,ids
0,1330905137888567296
1,1329910482245914632
2,1329834854268203008
3,1328830710216499200
4,1331629919294681096
5,1331619702179815427
6,1331618769643458561
7,1331618204372905984
8,1331617184133636102
9,1331605194879213568
10,1331601532236730370
11,1331552491536789509
12,1331551267672498176
13,1331550468007481344
14,1331541801237442561
15,1331526566044643328
16,1331520159325020163
17,1331471759854460928
18,1331470743356497920
19,1331470512019689472
20,1331453979344166912
21,1331452747544227842
22,1331442249956290560
23,1331435097569026048
24,1331375020401176577
25,1331319850501885954
26,1331223087698882562
27,1331169050047680512
28,1331618589644910593
29,1331616896165285896
30,1331612738527879173
31,1331612228764774400
32,1331611896139689989
33,1331611431805087748
34,1331610716726554626
35,1331610315969224704
36,1331610005661913088
37,1331602917913223168
38,1331601040987332609
39,1331599810542116865
40,1331592155618537474
41,1331585311969832964
42,1331578578916544517
43,1331578291434745857
44,1331577926291238914
45,1331568359016706053
46,1331561538927423489
47,1331561162635407361
48,1331556188987731969
49,1331551866958864384
50,1331545588207378444
51,1331540566757281794
52,1331535046767992833
53,1331534416896794624
54,1331526416131821570
55,1331526044705288194
56,1331525802228379650
57,1331525123145404417
58,1331524797352849408
59,1331523951269449728
60,1331522188067934209
61,1331521521911787520
62,1331520151133499393
63,1331519825886244874
64,1331519508897558529
65,1331519168244559873
66,1331518867332587520
67,1331514255653351426
68,1331513839024828416
69,1331504492647477249
70,1331503791007539201
71,1331501642190090240
72,1331340933443555330
73,1331227908258586626
74,1331227607866683395
75,1331227096539127808
76,1331226542509350914
77,1331226258471084046
78,1331213098456391683
79,1331212000219820032
80,1331202660754747393
81,1331188341757407232
82,1331177786745171969
83,1331176664097828864
84,1331175229188673537
85,1331174738606088192
86,1331174400239005696
87,1331161741074587648
88,1331161708191227905
89,1331160691772895233
90,1331160272233517056
91,1331159910990704640
92,1331159519557251081
93,1331158169909948417
94,1331156431790346242
95,1331153594368790530
96,1331152855835795458
97,1331152179982438404
98,1331151438576312321
99,1331150951512764416
100,1331150355787370498
101,1331149756521910273
102,1331149234230484992
103,1331148838778916866
104,1331148542203867136
105,1331147658963070976
106,1331138968864362497
107,1331135677283569664
108,1331135348181786625
109,1331134948313587716
110,1331133182494842880
111,1330913066565984256
112,1330911838465384449
113,1330910950539612163
114,1330910809577431041
115,1330910697946050561
116,1330910029675982848
117,1330909704852283393
118,1330902410093596674
119,1330896014841180161
120,1330890167247384577
121,1330868813424889860
122,1330859401595527168
123,1330859246808915968
124,1330859030303158272
125,1330858839214854147
126,1330856541717716999
127,1330853696285126657
128,1330853351857254407
129,1330852649042907143
130,1330852274214744064
131,1330851780025049089
132,1330851483466813441
133,1330848484484919306
134,1330842799873421313
135,1330842171784781825
136,1330841615624265728
137,1330841306650832897
138,1330840992044310528
139,1330837486004826112
140,1330834872861126657
141,1330831182544646145
142,1330829759287332869
143,1330828850436186113
144,1330809731859030016
145,1330807616826642433
146,1330806215304228867
147,1330805676214525953
148,1330803927445606402
149,1330801848249409537
150,1330792817317310465
151,1330791912920535045
152,1330788375826194435
153,1330786704505057281
154,1330786366825897990
155,1330785963556171776
156,1330784732423073792
157,1330781665896116224
158,1330781363780407296
159,1330780874363822087
160,1330780594343735297
161,1330780308652892161
162,1330780012388229120
163,1330779628311633920
164,1330779222479167488
165,1330778782282768385
166,1330778468737568778
167,1330778047100936192
168,1330777290037399552
169,1330777145166229505
170,1330776199283544065
171,1330775911491362818
172,1330775447186116608
173,1330775046172893184
174,1330774683449430019
175,1330774316800204802
176,1330773996514799619
177,1330773416312512512
178,1330772904242515968
179,1330714195374055424
180,1330636501860954113
181,1330559697863254017
182,1330558232721502208
183,1330554161470074881
184,1330536829884526593
185,1330534084410531842
186,1330529063111446533
187,1330528180369813510
188,1330527797916413952
189,1330525011778670594
190,1330524209450201098
191,1330515965096972290
192,1330515632203456515
193,1330515172931362817
194,1330507196229160960
195,1330505198079520768
196,1330500031833628679
197,1330499202636517377
198,1330496124008996864
199,1330486035697065984
200,1330480263957270530
201,1330472054190116869
202,1330471665168420865
203,1330471384221413377
204,1330471146630901761
205,1330466169237753860
206,1330462270493773827
207,1330459265807642626
208,1330458612041445376
209,1330458234969333761
210,1330454884810969091
211,1330454282269814785
212,1330435706234286081
213,1330435452848001026
214,1330434134003605513
215,1330433393084026882
216,1330424907319156737
217,1330424075706118144
218,1330421736282738689
219,1330421281452417025
220,1330418479858671616
221,1330418096063045633
222,1330417670957785088
223,1330416898308268033
224,1330416004401410048
225,1330414300884774915
226,1330413944918454272
227,1330413468554579969
228,1330413138181820417
229,1330250484075163652
230,1330213702830854145
231,1330185834495139840
232,1330183024630255618
233,1330180179407335431
234,1330171923179970564
235,1330169803609432072
236,1330168949053546505
237,1330158162918387713
238,1330157927546691585
239,1330156445573275657
240,1330153101534355459
241,1330152820453076998
242,1330152506010333191
243,1330152044938874882
244,1330151742298869762
245,1330151362508754947
246,1330150586059198467
247,1330150262481297413
248,1330115949891088386
249,1330091637586980867
250,1330087159232126979
251,1330073558744256515
252,1330066263805227008
253,1330065403314401283
254,1330065042532921358
255,1330064602760146944
256,1330064249994039302
257,1330063832425910272
258,1330063308905443329
259,1330062747468435458
260,1330061886939918339
261,1330061183618068487
262,1330060497559969792
