,ids
279,1334195792098234371
280,1334186130753765376
281,1334185936805040129
282,1334176915993882625
283,1334176439034392577
284,1334174733257109506
285,1334152773437452289
286,1334144830000271365
287,1334131508626518017
288,1334121155691642881
289,1334119417102413825
290,1334118581920030720
291,1334118430874669057
292,1334117799007023104
293,1334117748239179776
294,1334117461189402626
295,1334117335557402629
296,1334116394577833985
297,1334115548934893569
298,1334115399206645760
299,1334114645737615362
300,1334113620767203329
301,1334088027338108946
302,1334076210452770816
303,1334075453943013376
304,1334065955123687434
305,1334046054136877059
306,1334045541697789954
307,1334018617323773952
308,1333898608572309510
309,1333869073789292550
310,1333863756821114881
311,1333857467734913025
312,1333854471051481091
313,1333799362523119623
314,1333773191651717120
315,1333740048550858755
316,1333716185314185216
317,1333715785265590274
318,1333692552348897281
319,1333692512582688770
320,1333688359915560965
321,1333685358815535104
322,1333661142145757184
323,1333560200171839488
324,1333538197226348546
325,1333487695201513473
326,1333469218197671938
327,1333459867802230785
328,1333422709292883969
329,1333418374085419010
330,1333387174172127232
331,1333348294295252994
332,1333345400590397440
333,1333341784055930887
334,1333340019185082371
335,1333328003967967235
336,1333318267218374656
337,1333318259228237825
338,1333316977645981702
339,1333314556882530304
340,1333308570650226689
341,1333306805368270848
342,1333305432841089026
343,1333301708181614592
344,1333157763292258307
345,1333156875567853568
346,1333156068126584838
347,1333150851268038657
348,1333147364882837504
349,1333135940475379717
350,1333131917928112135
351,1333114275855020039
352,1333104770282909700
353,1333085312164241410
354,1333071822858936321
355,1333070236287954947
356,1333069169055633410
357,1333047230467600384
358,1333012055717240833
359,1332957416477110272
360,1332900334365265921
361,1332884123015405570
362,1332795369445609477
363,1332784452494364672
364,1332778111134560264
365,1332772774939652096
366,1332772081285599232
367,1335243099078074368
368,1335229015477645313
369,1335223361107070978
370,1335213374678970371
371,1335207299758034944
372,1335206710819115009
373,1335203519901691914
374,1335197817271439362
375,1335187870269779970
376,1335179681868484609
377,1335176670005833729
378,1335174345501659136
379,1335174166287364099
380,1335173479868588034
381,1335173236343140352
382,1335173229607088128
383,1335173175764799488
384,1335173081866760193
385,1335172471838945281
386,1335171578846273536
387,1335171225677688832
388,1335171025240268800
389,1335160232062939138
390,1335127507285237761
391,1335105838772613121
392,1335093118027362305
393,1335085835327299592
394,1335083410210123776
395,1335078526706397185
396,1335077480315629568
397,1334992622004350976
398,1334985493935775754
399,1334957377410490375
400,1334956730955010049
401,1334952170324701188
402,1334946134561841154
403,1334930148022480898
404,1334930127201980416
405,1334921429691871233
406,1334919752242896896
407,1334917338827812864
408,1334916877886365703
409,1334916871074803713
410,1334916298858442752
411,1334913928057540612
412,1334913124177244161
413,1334912505148284928
414,1334910480931020804
415,1334893482427682818
416,1334886578418757634
417,1334885222152859653
418,1334877832334483462
419,1334871796860981251
420,1334870325193011203
421,1334863488590737408
422,1334861804200218625
423,1334859229807734784
424,1334856966288658434
425,1334854750949564416
426,1334852119069937664
427,1334849566546546688
428,1334848556293902341
429,1334847130519875587
430,1334843382313709568
431,1334841683700310017
432,1334839796364095489
433,1334838519496314881
434,1334830473508499457
435,1334829495077965826
436,1334829339066699778
437,1334814445659414528
438,1334813816450846721
439,1334806391492587520
440,1334800840910131201
441,1334782727472680964
442,1334781317993684992
443,1334778863117733889
444,1334766041810001920
445,1334765965691727877
446,1334765830396137474
447,1334659274446950402
448,1334636114121003011
449,1334635609256849409
450,1334601364249456650
451,1334598072983302161
452,1334594046053003273
453,1334590803239444488
454,1334589544566579201
455,1334587901422743561
456,1334587416749830146
457,1334573053234311171
458,1334570616876314627
459,1334568287821307907
460,1334566915751153665
461,1334563737370583040
462,1334555682536910854
463,1335241173703806984
464,1335237764145688576
465,1335230146018742272
466,1335224156321959939
467,1335216579584339971
468,1335209945470541825
469,1335207299758034944
470,1335206710819115009
471,1335198464028893184
472,1335192118445416449
473,1335184822944358401
474,1335179213884837888
475,1335168665155743747
476,1335168096110317569
477,1335167561613381633
478,1335165802245484545
479,1335161742695956482
480,1335160474007183361
481,1335160360165322755
482,1335157731725029376
483,1335148538997649408
484,1335146900975181825
485,1335144747929890817
486,1335143721944444929
487,1335139531805368321
488,1335131762700279813
489,1335126821780774913
490,1335110743520370688
491,1335093118027362305
492,1335086451386699776
493,1335085835327299592
494,1334989126194651136
495,1334986685994704897
496,1334985493935775754
497,1334985308732088326
498,1334983819338932226
499,1334981390731972611
500,1334980879328940033
501,1334975352930787329
502,1334974800670957569
503,1334968065688285184
504,1334968029134921740
505,1334965770053246976
506,1334965702063742978
507,1334962457740267520
508,1334951167831515136
509,1334946134561841154
510,1334930148022480898
511,1334927403987111939
512,1334923859603107842
513,1334921429691871233
514,1334920872373706753
515,1334919321055866883
516,1334916217505796096
517,1334913928057540612
518,1334913862206967808
519,1334912505148284928
520,1334910480931020804
521,1334909780280963072
522,1334907671372312582
523,1334907432120840195
524,1334906780363657217
525,1334902442576801803
526,1334900045267816450
527,1334896535906168842
528,1334892520476651521
529,1334890196299558912
530,1334886578418757634
531,1334886098552709121
532,1334883600249090061
533,1334879234762940418
534,1334874041711276032
535,1334873181576966149
536,1334870325193011203
537,1334865024481959936
538,1334862578540015616
539,1334860280459890689
540,1334856747794751488
541,1334852119069937664
542,1334843250214105089
543,1334840312896876548
544,1334839581649362945
545,1334837768695009281
546,1334832898298490882
547,1334832104446812163
548,1334828739532877826
549,1334825330125787136
550,1334817321878249472
551,1334817117749776385
552,1334815354166587392
553,1334813816450846721
554,1334813548342554628
555,1334800840910131201
556,1334793796937261056
557,1334787419166609408
558,1334781850078875654
559,1334773136705925121
560,1334766041810001920
561,1334765830396137474
562,1334765639479808000
563,1334750003299053568
564,1334740508309151746
565,1334727726788435970
566,1334721361105854465
567,1334695819442794498
568,1334659274446950402
569,1334652388423176192
570,1334635609256849409
571,1334635201373347841
572,1334605561955020806
573,1334599946469847040
574,1334596570331951129
575,1334594367852580867
576,1334587557213036545
577,1334579188049833985
578,1334570616876314627
579,1334567319356502019
580,1334552672712724482
581,1334552670858850304
582,1334552300103331848
583,1334550546158596096
584,1334549758447382533
585,1334538217299845121
586,1334538061187846144
587,1334527724174630919
588,1334525367680462848
589,1334523919919964171
590,1334521623077146625
591,1334518492993884162
592,1334497427689254912
593,1334497272789393414
594,1334497134490554370
595,1334491725667180544
596,1334487759013163008
597,1334487737794228224
598,1334487453051314176
599,1334486713973022721
600,1334473015099346948
601,1334467755182075904
602,1334465897885536256
603,1334457586247208962
604,1334456565953409029
605,1334455255787057153
606,1334431030363697153
607,1334418839703056384
608,1334415838921764865
609,1334415709728894976
610,1334415419378118659
611,1334411531891728384
612,1334411266555867141
613,1334411104957722625
614,1334410951542665218
615,1334410787134312456
616,1334410612944867328
617,1334410362297475074
618,1334402013485010944
619,1334399304069505025
620,1334393776702369793
621,1334382039324381184
622,1334358920379445248
623,1334355376712654848
624,1334260901298524160
625,1334250602063343620
626,1334242646936735747
627,1334240926617665536
628,1334235361036410882
629,1334231796196798464
630,1334230826268184579
631,1334228825027342336
632,1334228027119693824
633,1334217395389554691
634,1334215722533326848
635,1334214930707460100
636,1334212268528119811
637,1334210730548023297
638,1334210335771942914
639,1334204339917828096
640,1334204048321486848
641,1334193617305526279
642,1334180277502025738
643,1334169706329235459
644,1334166548018290688
645,1334165433319100419
646,1334161750996946946
647,1334151933750353924
648,1334150333149405196
649,1334148061577310208
650,1334142321739370498
651,1334133218749067268
652,1334127655105548290
653,1334127485483618304
654,1334126354254663681
655,1334109442229604355
656,1334108882206068736
657,1334097061504049152
658,1334094661787545605
659,1334093458529726466
660,1334091489245343745
661,1334091372576600066
662,1334090071264419843
663,1334087695950352384
664,1334069233416867840
665,1334068822215634946
666,1334067729402359810
667,1334063395667107842
668,1334063172764971008
669,1334061013902053376
670,1334059735637749766
671,1334059438966263808
672,1334058510401892352
673,1334051697493237760
674,1334042879031906304
675,1334038415671746563
676,1334032182025875459
677,1334029317618200576
678,1334024434219364352
679,1334016703437688838
680,1334016417134415872
681,1334014245332201472
682,1334008731101749248
683,1334000694081294342
684,1333999333461680128
685,1333993391202447360
686,1333969135806529538
687,1333938940290748416
688,1333914452668911618
689,1333908853931601925
690,1333908741826039808
691,1333903735064563715
692,1333897748031172612
693,1333893636761665537
694,1333884729008021506
695,1333878537800077312
696,1333872329856782336
697,1333872027787259906
698,1333867893130481674
699,1333864180605202437
700,1333863437919633409
701,1333861139093073920
702,1333860059214966787
703,1333857504535732231
704,1333848339507449856
705,1333842523677188097
706,1333841940853436417
707,1333840243154432007
708,1333839649232588806
709,1333833244295405568
710,1333830317371777026
711,1333827750105329666
712,1333821580674289672
713,1333818148664061955
714,1333817015933538304
715,1333814366802759680
716,1333803046762065920
717,1333802511472369667
718,1333799981178732544
719,1333787944537223168
720,1333779076973088770
721,1333770436123955201
722,1333766188665626625
723,1333757679207145475
724,1333754649510354947
725,1333754410804109312
726,1333752886912835584
727,1333750587117215748
728,1333743922749853696
729,1333732366062325760
730,1333730760780558337
731,1333730508249964544
732,1333719560441171968
733,1333717387200385024
734,1333717173836132353
735,1333699096738222081
736,1333689572446781440
737,1333686337241833472
738,1333686179640860672
739,1333686053908180992
740,1333686001932390401
741,1333685895380099075
742,1333685821136904194
743,1333685810290438144
744,1333685533759983616
745,1333685367971700739
746,1333685201453592576
747,1333685156662665218
748,1333684233068572672
749,1333680388137431040
750,1333678989697748994
751,1333678484686778368
752,1333674546579329024
753,1333672944036405248
754,1333662861894234112
755,1333661549916016641
756,1333643294300131329
757,1333626215295569920
758,1333539108082380801
759,1333538593617424391
760,1333535806380773377
761,1333533596330684416
762,1333531388054818820
763,1333528991156891649
764,1333523511218991104
765,1333514150941761541
766,1333512625217548290
767,1333504753465221131
768,1333504269740363777
769,1333497272735248386
770,1333495888405291009
771,1333492075678019588
772,1333485235330281473
773,1333479866285649927
774,1333479423484579846
775,1333474794411601922
776,1333465841329909761
777,1333462974997082112
778,1333462397370118145
779,1333442571310391304
780,1333442432600580097
781,1333432702066896900
782,1333431865815015425
783,1333422238159282176
784,1333412603150954496
785,1333411915293462528
786,1333411413814104064
787,1333405096907059203
788,1333403673083457537
789,1333393890645307394
790,1333385809165213699
791,1333382235010052098
792,1333382070534606850
793,1333381912119873540
794,1333381762920091650
795,1333381613686841345
796,1333381450578714624
797,1333381322346287112
798,1333380668496207875
799,1333379698676674560
800,1333377866671730690
801,1333374130020823040
802,1333360850225205248
803,1333349811551170560
804,1333337157545627649
805,1333330241599713282
806,1333328003967967235
807,1333319258839932934
808,1333317729370206209
809,1333317663330873345
810,1333316278476550144
811,1333313474492067841
812,1333310372175077381
813,1333310326243274752
814,1333299269844021249
815,1333298187449364480
816,1333293561853468672
817,1333254135047737345
818,1333227656003850243
819,1333189158492401667
820,1333182112787296257
821,1333175603026128897
822,1333166871823134724
823,1333165192520273928
824,1333164923443171329
825,1333164205017600005
826,1333158326633459719
827,1333154893973102592
828,1333151030645829634
829,1333145636108177415
830,1333143349251993600
831,1333142884330123268
832,1333142351783583746
833,1333138086818164738
834,1333137998582587393
835,1333135952122961921
836,1333135940475379717
837,1333129975625609222
838,1333129489551925252
839,1333126238152617984
840,1333125220547375104
841,1333124608015409153
842,1333121337385242625
843,1333113234358988801
844,1333111190835388416
845,1333109863061262337
846,1333108849302245376
847,1333107782212591629
848,1333107210986147845
849,1333099873185501189
850,1333099614287826948
851,1333097499549200384
852,1333096880046272514
853,1333095749882683396
854,1333094975437848576
855,1333094361127677957
856,1333093463282360320
857,1333091863230902279
858,1333090617996570630
859,1333089051663093767
860,1333085074066124805
861,1333084087398129668
862,1333083418448498689
863,1333080657413672963
864,1333080100548595713
865,1333077770738528256
866,1333077448964124673
867,1333070236287954947
868,1333067830070276098
869,1333067482723217409
870,1333066741677760517
871,1333064697843683332
872,1333063347621814272
873,1333063029156679680
874,1333062204774604800
875,1333059236822126592
876,1333057707415310336
877,1333057037031387137
878,1333054886053867520
879,1333053394391609344
880,1333047946787643395
881,1333047380606849024
882,1333047351393591296
883,1333047280383963139
884,1333044112145178626
885,1333043623785533442
886,1333042472621142019
887,1333035636849303552
888,1333032224283881473
889,1333031130044526592
890,1333029467346919424
891,1333028897328406529
892,1333025376381988865
893,1333025313643704320
894,1333023421693714434
895,1333023018092810240
896,1333022811766599680
897,1333022347020947456
898,1333022159829151745
899,1333020703432564738
900,1333019347049213958
901,1333019318678859781
902,1333016908925431808
903,1333007589290991617
904,1333006706645864449
905,1333002070119616513
906,1333001870026158080
907,1333000532034785280
908,1333000043272544256
909,1332997260221755393
910,1332996494840967172
911,1332996057194704896
912,1332995545149960195
913,1332995531069648896
914,1332992216898408458
915,1332988514548461568
916,1332987326209863682
917,1332986378288816129
918,1332985769812762625
919,1332983042860847106
920,1332981706652061697
921,1332980657006522369
922,1332980640174796802
923,1332980624433549313
924,1332980608587489283
925,1332980595689975808
926,1332980545429663744
927,1332980504145113091
928,1332980487804112898
929,1332980470485819395
930,1332980453905747968
931,1332980437392773121
932,1332980341854892037
933,1332980324339486720
934,1332980304563351553
935,1332980280810999809
936,1332980266365841409
937,1332980096043507712
938,1332980081153728512
939,1332980067660689410
940,1332980053349724163
941,1332980040846413825
942,1332979908079984642
943,1332979891520860162
944,1332979877058842626
945,1332979860768165888
946,1332979845027008514
947,1332975812396584960
948,1332972135648735233
949,1332971833528897536
950,1332969410005524480
951,1332968863869317121
952,1332967029687660544
953,1332965836575940609
954,1332962472815431681
955,1332956291346685957
956,1332956237038825473
957,1332954213010317317
958,1332949784416628736
959,1332943079519768576
960,1332938961795289091
961,1332936938303741952
962,1332930240440655873
963,1332900351305977867
964,1332823930864865283
965,1332823462755307524
966,1332817703040651264
967,1332817198700785665
968,1332816600081305602
969,1332811163130875911
970,1332807891330457602
971,1332807568377384965
972,1332806221577928708
973,1332805129876156419
974,1332803610699247616
975,1332801987746930692
976,1332800652980981763
977,1332798208372826115
978,1332798200927965189
979,1332794674218737665
980,1332794139088445448
981,1332793820984041478
982,1332792262733029378
983,1332791998538018824
984,1332791590776156160
985,1332790272967774208
986,1332789298047954947
987,1332787817416634374
988,1332787480047849477
989,1332778111134560264
990,1332776278361927680
991,1332774870229413888
992,1332767673797791755
993,1332767268888055811
994,1332765001082351619
995,1332757500270174218
996,1332750837626580998
997,1332749893048340482
998,1332749329547792389
999,1332748257840263174
1000,1332748146565378051
1001,1332746077578039296
1002,1332745600044036101
1003,1332743223635308546
1004,1332726840444772357
1005,1332715876945018881
1006,1332715854140731393
1007,1332715200206807042
1008,1332714618033217545
1009,1332709654284161025
1010,1332708411826458626
1011,1332706078988111872
1012,1332703768501248001
1013,1332700229175537664
1014,1332700063336964103
1015,1332695654993453056
1016,1332694218687590400
1017,1332693983236120577
1018,1332691145135169543
1019,1332676921545592833
1020,1332670584979918848
1021,1332656700525056000
1022,1332655485644910594
1023,1332654290188562432
1024,1332652692406145025
1025,1332647929027432448
1026,1332645905800032256
1027,1332642575405158401
1028,1332640638223970304
1029,1332637116619235335
1030,1332632830409576449
1031,1332630513262211072
1032,1332626586370265090
1033,1332621758244003840
1034,1332618352313950208
1035,1332617330673807361
1036,1332615636854464513
1037,1332609520107986946
1038,1332608836792934401
1039,1332607858907746304
1040,1332607604787437568
1041,1332607173306834944
1042,1332603520701362183
1043,1332596934608105477
1044,1332592628106399744
1045,1332583537355198464
1046,1332582150978277377
1047,1332581170987622400
1048,1332561861506686977
1049,1332463957597171712
1050,1332443126154276869
1051,1332441955255640065
1052,1332440813851222017
1053,1332429296468680705
1054,1332428986702458881
1055,1332428745643274245
1056,1332425714306490368
1057,1332425652860030976
1058,1332424458531909633
1059,1332422498856660993
1060,1332422443785445381
1061,1332419279392808962
1062,1332417567659528194
1063,1332416132284878850
1064,1332414214179315712
1065,1332413409657303042
1066,1332410883658625025
1067,1332410363183198208
1068,1332409646313779208
1069,1332409118800404482
1070,1332395263726477312
1071,1332392842942099458
1072,1332386578157735941
1073,1332385841616982023
1074,1332382661764059136
1075,1332381823436001284
1076,1332380164211179521
1077,1332378809698574336
1078,1332375352073707520
1079,1332370165414187008
1080,1332365064926445569
1081,1332353803773947909
1082,1332352570464071682
1083,1332352414305890305
1084,1332352149326618625
1085,1332349713832620035
1086,1332345913902313474
1087,1332345050592911363
1088,1332337802684534785
1089,1332331186195193857
1090,1332329568879992833
1091,1332327524353925121
1092,1332327029019209731
1093,1332327014267826177
1094,1332323185409351680
1095,1332322515931238406
1096,1332321978921914368
1097,1332319263105765377
1098,1332314765843116032
1099,1332314606468009989
1100,1332314516659576836
1101,1332307930264252416
1102,1332304563488116736
1103,1332304163481513984
1104,1332289519333289984
1105,1332289063945183233
1106,1332285112352989185
1107,1332283930045767681
1108,1332263079128731649
1109,1332262869178707969
1110,1332256219571118080
1111,1332235506546053121
1112,1332232772396740609
1113,1332214856922050561
1114,1332204448781889539
1115,1332118450836148224
1116,1332114718161514497
1117,1332108398050091009
1118,1332093477652459521
1119,1332080304882900992
1120,1332074990888509446
1121,1332074224173916163
1122,1332070573380423681
1123,1332061975636045832
1124,1332054357160955905
1125,1332048550281293824
1126,1332044799583670273
1127,1332044204227358725
1128,1332038950794432513
1129,1332024462351405057
1130,1332019721265418244
1131,1332008390894047234
1132,1332007794585833474
1133,1331995660162375690
1134,1331976005888696321
1135,1331964801057255424
1136,1331963820823212034
1137,1331961317901688833
1138,1331960910873849856
1139,1331960366704848897
1140,1331959814008791044
1141,1331957575278092290
1142,1331953144352415744
1143,1331947493651845120
1144,1331937977849753602
1145,1331937896140595200
1146,1331935181423439874
1147,1331928022287605761
1148,1331915007446147072
1149,1331911691618029570
1150,1331907020342104065
1151,1331895291499384834
1152,1331894978763698178
1153,1331878765266341888
1154,1331878658642833408
1155,1331878650514436096
1156,1331877809409699843
1157,1331876455219941382
1158,1331872031739088898
1159,1331870253291364352
1160,1331857291042238464
1161,1331855215721635841
1162,1331853575991988224
1163,1331849538756349953
1164,1331846420589113345
1165,1331839434359271424
1166,1331830125340594176
1167,1331816670059442176
1168,1331796555079311360
1169,1335250089313521665
1170,1335246839189270528
1171,1335246698315206656
1172,1335240170396856320
1173,1335238589563756546
1174,1335238421141467136
1175,1335238257169272834
1176,1335238236680167426
1177,1335237932798648326
1178,1335237859410927618
1179,1335237724081623040
1180,1335236337411252230
1181,1335232829874122752
1182,1335232710764355586
1183,1335231466863796225
1184,1335230337593569281
1185,1335230281612218372
1186,1335230149076414466
1187,1335229559159963648
1188,1335229074684391427
1189,1335228682407964673
1190,1335228114335621121
1191,1335224974840311808
1192,1335224621986160644
1193,1335224578516332545
1194,1335224435750604802
1195,1335224156321959939
1196,1335224095189897217
1197,1335223300415483905
1198,1335223004100521984
1199,1335222893534453766
1200,1335222800685142021
1201,1335222350183358464
1202,1335222049665638400
1203,1335220947100512257
1204,1335220578421235712
1205,1335219959782371328
1206,1335219073974755331
1207,1335218496146444291
1208,1335217300832653312
1209,1335216794479497216
1210,1335215571479244805
1211,1335215442865090560
1212,1335215294499999746
1213,1335213898031656961
1214,1335212013895770114
1215,1335211512269516801
1216,1335210591863136256
1217,1335209700401557505
1218,1335208282319884289
1219,1335208039285133313
1220,1335207143734120449
1221,1335205102798462980
1222,1335204782974382080
1223,1335204565474480129
1224,1335204515990171648
1225,1335203288531283970
1226,1335202683674898434
1227,1335201377476337668
1228,1335199585468370946
1229,1335199520045608961
1230,1335199406652583936
1231,1335199049490763776
1232,1335198373385744385
1233,1335196571881844745
1234,1335196354684006400
1235,1335196165332201472
1236,1335195896661872648
1237,1335195751136288770
1238,1335194454093869059
1239,1335193592609038341
1240,1335191668228812804
1241,1335189357192507392
1242,1335187324720836609
1243,1335181267088928769
1244,1335181056216076289
1245,1335180443612753920
1246,1335180349689704453
1247,1335180155556335616
1248,1335179288841232385
1249,1335179213884837888
1250,1335178598932738048
1251,1335177945288232960
1252,1335177662512369664
1253,1335177046377582592
1254,1335176749383110657
1255,1335176297321033729
1256,1335175756301934593
1257,1335174519481397249
1258,1335174345501659136
1259,1335174166287364099
1260,1335173953556414464
1261,1335173479868588034
1262,1335173318484389888
1263,1335172956713078784
1264,1335172042329632771
1265,1335171329365057536
1266,1335170448640892928
1267,1335170130632990721
1268,1335169953184485376
1269,1335169902316019715
1270,1335169242895880192
1271,1335169111324848128
1272,1335168679605116928
1273,1335168537313366016
1274,1335168397999529990
1275,1335166207482269696
1276,1335166137131282435
1277,1335164216626585600
1278,1335163141534179328
1279,1335163134043152384
1280,1335163006347599873
1281,1335162225691070464
1282,1335161482112348162
1283,1335161182597115905
1284,1335160073857994752
1285,1335158901000593409
1286,1335158234836045825
1287,1335157753887780865
1288,1335157731725029376
1289,1335156061393870849
1290,1335154948397555712
1291,1335154143971979264
1292,1335153373251768320
1293,1335152326294822912
1294,1335149043643772930
1295,1335148990745206784
1296,1335148804195151872
1297,1335146378067054592
1298,1335145979075506176
1299,1335143729972260865
1300,1335141496551563266
1301,1335141402758537216
1302,1335140615785418752
1303,1335140064897232898
1304,1335139249994293249
1305,1335138747529252864
1306,1335138586082086912
1307,1335137366080679940
1308,1335136945975029760
1309,1335136616755630080
1310,1335135343834787841
1311,1335134318537084933
1312,1335133864847679488
1313,1335133603777433606
1314,1335132100077490176
1315,1335130970387836928
1316,1335130467742445568
1317,1335130021804077056
1318,1335129922432544773
1319,1335129649098186752
1320,1335129586775060481
1321,1335128862196371456
1322,1335128304114946048
1323,1335128239036108800
1324,1335128081506459648
1325,1335127753935499265
1326,1335127675330056192
1327,1335127657927860224
1328,1335127328968634368
1329,1335126319932256257
1330,1335124772146065408
1331,1335124763593814016
1332,1335124425432326146
1333,1335124194443595778
1334,1335123300058619905
1335,1335121928756076546
1336,1335119531585515525
1337,1335118674894741504
1338,1335116850477273088
1339,1335115200522035201
1340,1335114418049396737
1341,1335112571632963584
1342,1335112376241295360
1343,1335110446068756480
1344,1335108605020950528
1345,1335107304803495936
1346,1335106093186486272
1347,1335103441031598082
1348,1335101639536029696
1349,1335100870397194240
1350,1335099310908862468
1351,1335097776728920064
1352,1335097410750734338
1353,1335096854518882305
1354,1335094586251898886
1355,1335094473618059264
1356,1335011100513996803
1357,1335001845811601409
1358,1335000073235816448
1359,1334999201533612033
1360,1334988871470374913
1361,1334988387678347264
