,ids
244,1335480262856159233
245,1335272722943909895
246,1335264904962600963
247,1335246839189270528
248,1335246698315206656
249,1335231466863796225
250,1335224621986160644
251,1335222350183358464
252,1335222049665638400
253,1335217300832653312
254,1335208282319884289
255,1335205102798462980
256,1335204782974382080
257,1335204515990171648
258,1335199585468370946
259,1335196354684006400
260,1335196165332201472
261,1335195896661872648
262,1335194454093869059
263,1335189893501358080
264,1335173479868588034
265,1335173318484389888
266,1335171329365057536
267,1335170130632990721
268,1335169242895880192
269,1335168679605116928
270,1335168537313366016
271,1335166137131282435
272,1335157731725029376
273,1335156158336823296
274,1335137366080679940
275,1335130970387836928
276,1335130467742445568
277,1335130021804077056
278,1335129649098186752
279,1335128862196371456
280,1335128239036108800
281,1335128081506459648
282,1335127753935499265
283,1335127657927860224
284,1335127328968634368
285,1335124425432326146
286,1335086451386699776
287,1334946628374061058
288,1334946308025700352
289,1334941374874083329
290,1334940485664862208
291,1334933194269978624
292,1334932698671042561
293,1334932439693668355
294,1334922262458339332
295,1334920253625798659
296,1334920236831830018
297,1334919976701079562
298,1334915590226665475
299,1334914513603354628
300,1334912488735903746
301,1334906897388933120
302,1334905439331504131
303,1334903771143528453
304,1334901172260499463
305,1334895843757989893
306,1334892685128310786
307,1334892641964748800
308,1334890655752056833
309,1334888840193056769
310,1334886665622593538
311,1334880938849947648
312,1334879276567506947
313,1334875763712122908
314,1334873461785841665
315,1334868805512814594
316,1334868480672329728
317,1334867512605995008
318,1334863796540731397
319,1334857951903932417
320,1334817321878249472
321,1334817117749776385
322,1334805652405882883
323,1334805537624616961
324,1334778695815483393
325,1334778529427451904
326,1334543684919058433
327,1334530958108872704
328,1334525167813455873
329,1334525002650152960
330,1334518697034182659
331,1334515420007723010
332,1334512351714938880
333,1334512091290537989
334,1334510910140985346
335,1334510823272828938
336,1334509706010910724
337,1334509600197009411
338,1334509417644105730
339,1334509226480316416
340,1334508552455589896
341,1334508412789469194
342,1334507998513930240
343,1334507882856009731
344,1334507714119131136
345,1334507420199116801
346,1334507274606407680
347,1334507180477837312
348,1334507070767435778
349,1334506504398008323
350,1334506350857084928
351,1334505704179326979
352,1334505405486145536
353,1334503071184019456
354,1334502974710837249
355,1334502773962969091
356,1334501814339858434
357,1334501492380798979
358,1334489880894779392
359,1334488963516657665
360,1334482512702214144
361,1334480749907636224
362,1334476421788536832
363,1334468792781590531
364,1334468782392303617
365,1334468520265052161
366,1334462087289040898
367,1334458176075345920
368,1334455468840935425
369,1334452227126210561
370,1334451432347594756
371,1334449710409641984
372,1334437598752886784
373,1334434806080434181
374,1334431569977589763
375,1334426250845286400
376,1334423890240606208
377,1334422529063137280
378,1334422206684803072
379,1334421969291403267
380,1334421737090461696
381,1334421467929452546
382,1334421193219301379
383,1334420973014175746
384,1334417274002923520
385,1334416484928512003
386,1334415874359513089
387,1334415580091265025
388,1334415344912519174
389,1334415072974794752
390,1334414952745082880
391,1334393244743049216
392,1334392569728528384
393,1334387858350739456
394,1334385808502124544
395,1334241128388960264
396,1334239481403039745
397,1334227117601673219
398,1334226769533087746
399,1334225774551961602
400,1334222169623187457
401,1334213468312936449
402,1334212980133728259
403,1334206312603848705
404,1334206127890964480
405,1334205868485828609
406,1334201661556985856
407,1334199568867713024
408,1334198584221241349
409,1334195602586996739
410,1334192822703054849
411,1334189443847237632
412,1334187091308261379
413,1334184832738471937
414,1334182176062119942
415,1334180234824978433
416,1334178429038714882
417,1334177333335498752
418,1334172969539670017
419,1334172793701867521
420,1334171727698530306
421,1334166409367130118
422,1334164293995081739
423,1334162650390016000
424,1334162145018318853
425,1334159974096900096
426,1334159939762270215
427,1334158061288775684
428,1334155784620564484
429,1334154564216426497
430,1334153527267119104
431,1334153149276368896
432,1334150434072694785
433,1334147601361473542
434,1334146955925217286
435,1334143893085040643
436,1334142781216993290
437,1334140168677306370
438,1334137050321260545
439,1334136125087211520
440,1334135331755601922
441,1334133617140883456
442,1334133035353202689
443,1334128454669914112
444,1334128422893858817
445,1334125296967094274
446,1334124803003985920
447,1334122328641429506
448,1334121470256099328
449,1334120593835372547
450,1334120172274249731
451,1334117335557402629
452,1334114910435991552
453,1334114745159475200
454,1334102246582267905
455,1334100721998979073
456,1334100409372307456
457,1334100084708020224
458,1334099703844237315
459,1334098991647223808
460,1334098545402580992
461,1334098063795888129
462,1334097174364385280
463,1334097023868547076
464,1334096281866792961
465,1334092119556939776
466,1334085484339994625
467,1334084446270746624
468,1334083600468291588
469,1334083215162793987
470,1334082829215526912
471,1334082341141180416
472,1334082247159402496
473,1334080078142029824
474,1334079198781186048
475,1334078930677018625
476,1334077645823352833
477,1334065695429193728
478,1334061833775411200
479,1334056819329814529
480,1334056145259032577
481,1334055236277833729
482,1334054689613238272
483,1334054465213751297
484,1334053954276253696
485,1334053441442877441
486,1334053109941886977
487,1334052693367689216
488,1334051140212838400
489,1334050996658581504
490,1334050610581270530
491,1334043636179349504
492,1334042968693624832
493,1334042198892048386
494,1334040593140490240
495,1334035889274695683
496,1334034036700962816
497,1334033200314724360
498,1334019623851876352
499,1334019494591819776
500,1333811256608890890
501,1333808616130928640
502,1333808543359770631
503,1333808396160688129
504,1333808070212935681
505,1333807886447808521
506,1333805674183143426
507,1333804714173992960
508,1333803850633867265
509,1333803751274991616
510,1333803125719777293
511,1333802409320091652
512,1333802194974306310
513,1333802073188573185
514,1333801977042464769
515,1333789107382697989
516,1333787986526310402
517,1333787057626333184
518,1333786833008791552
519,1333785254092410885
520,1333783886896119808
521,1333783030784086026
522,1333782674347966467
523,1333767932132925442
524,1333767075135954945
525,1333765517535023105
526,1333755062091476999
527,1333752756507709441
528,1333750977674031106
529,1333750601151295491
530,1333748158745227264
531,1333736037479305217
532,1333731890466054145
533,1333730760780558337
534,1333730508249964544
535,1333729093729341442
536,1333725659009593344
537,1333725183341977601
538,1333724445853278208
539,1333724120400457730
540,1333721357973065728
541,1333720829838958594
542,1333720325968834568
543,1333719664032161797
544,1333719032659324928
545,1333713511407644673
546,1333711641574322176
547,1333709346866343936
548,1333704250648571913
549,1333703937992568832
550,1333703426673434624
551,1333677650611728386
552,1333677269617938434
553,1333676884748537856
554,1333676191077830658
555,1333675582551445504
556,1333674415893176320
557,1333630808343646208
558,1333514934454530051
559,1333514794012389378
560,1333514330751586308
561,1333514036093313024
562,1333508660744609797
563,1333499783718326277
564,1333498944333238273
565,1333496068563210240
566,1333491384620347397
567,1333487228274823169
568,1333487075505664010
569,1333486284111835136
570,1333483279647993856
571,1333480614301929474
572,1333474124983918600
573,1333473716257181696
574,1333472247772745728
575,1333470900998574082
576,1333468344922550273
577,1333467781581463552
578,1333466791545286658
579,1333461715741192192
580,1333461484429586435
581,1333460013365551110
582,1333454886810300418
583,1333452350250504195
584,1333450050677207041
585,1333449362018623489
586,1333447037820530690
587,1333446182660677634
588,1333445681563000832
589,1333441067123957766
590,1333439481974824960
591,1333437144245874693
592,1333436723242676228
593,1333436164485877765
594,1333435715749875712
595,1333430245609902085
596,1333429298837983235
597,1333424486662762496
598,1333424186371477505
599,1333423742584827907
600,1333423171828133888
601,1333421910437326849
602,1333420757444153345
603,1333419410015608835
604,1333418070593953793
605,1333417988532350976
606,1333417833938694146
607,1333417744843354116
608,1333417593588363264
609,1333412161335521283
610,1333406730127093768
611,1333406294082981890
612,1333403921398816768
613,1333387237250244609
614,1333386931850407936
615,1333384850104086530
616,1333382711688515586
617,1333380636623724549
618,1333377727592882179
619,1333372455637954561
620,1333370984099966978
621,1333370330698674179
622,1333369836181876737
623,1333369342378057728
624,1333365841375719424
625,1333363116323840002
626,1333362734113677312
627,1333362629289660416
628,1333362538621317124
629,1333362452524920837
630,1333362450335494145
631,1333362097812623360
632,1333362095572873216
633,1333361462040027137
634,1333361326157139971
635,1333360285365792770
636,1333360177656066053
637,1333359356717445120
638,1333358244887146504
639,1333357890028101635
640,1333357716178423808
641,1333357499735478273
642,1333357330021425154
643,1333357116929810433
644,1333356801170034689
645,1333356622517833730
646,1333356379814436864
647,1333355973109493760
648,1333355854809198593
649,1333355506157686786
650,1333354756279037952
651,1333354642223357952
652,1333354459158749185
653,1333354275007819776
654,1333349516326612994
655,1333349401239150593
656,1333347979412074496
657,1333347246402891776
658,1333346233595940865
659,1333343266964709379
660,1333343261247885312
661,1333337370322751488
662,1333337367063764995
663,1333335947304431617
664,1333332919297970177
665,1333329089193783320
666,1333324303681646592
667,1333323584719249408
668,1333322018326974466
669,1333321896843227147
670,1333321286320353282
671,1333320371408424974
672,1333317233540521990
673,1333315847281123337
674,1333315242122731521
675,1333314376229662720
676,1333314028488314881
677,1333313499901128708
678,1333308856668184577
679,1333307751909511168
680,1333306496805982208
681,1333304566859882496
682,1333284963408637956
683,1333280777837096961
684,1333101908672831498
685,1333097166546628614
686,1333095859412668418
687,1333091295343091713
688,1333089593600700418
689,1333088799962828802
690,1333088795764330501
691,1333079396274630658
692,1333073357965844480
693,1333068405876854787
694,1333067169366683648
695,1333062121022746626
696,1333061797646098437
697,1333061340466991108
698,1333060878258884614
699,1333058394513682438
700,1333057019880894467
701,1333056577406980099
702,1333052043624329216
703,1333051922161557505
704,1333051826950860803
705,1333051429930594304
706,1333046418345521152
707,1333043475978268673
708,1333042353758679040
709,1333038674552958979
710,1333036224588689408
711,1333033039476236289
712,1333032731790471169
713,1333032646037921797
714,1333030852335439872
715,1333028836213207040
716,1333028047147175938
717,1333027240054034435
718,1333026183735341058
719,1333024544936792068
720,1333024440293216260
721,1333024178212118529
722,1333021226608955393
723,1333019321342316545
724,1333017967345479683
725,1333017614830903296
726,1333012920255430658
727,1333010534862557185
728,1333009296095911938
729,1333008009090445317
730,1333004961282711552
731,1332999885403066369
732,1332994458040868867
733,1332994009783033856
734,1332992233373626368
735,1332989239185838080
736,1332981822406488065
737,1332978618771906561
738,1332976493182525443
739,1332969079062360064
740,1332968744738545665
741,1332968128171610114
742,1332967653057638400
743,1332967367605940224
744,1332966969495195650
745,1332966402349821953
746,1332965938614968322
747,1332965422820421634
748,1332965007756300289
749,1332964522404032512
750,1332963935096610826
751,1332963425853595654
752,1332962472815431681
753,1332961658801623040
754,1332960123510284288
755,1332959426651754496
756,1332958572091764741
757,1332957227330768902
758,1332956635065683968
759,1332956339367251969
760,1332955828824010755
761,1332942041500823552
762,1332940995718238208
763,1332939621219635202
764,1332779320465629185
765,1332779045675732993
766,1332778590493159438
767,1332772536669507584
768,1332772463776854017
769,1332772255282176000
770,1332763996714364931
771,1332761978377482241
772,1332759363317067778
773,1332757494486216711
774,1332754358463832066
775,1332749434606809091
776,1332746520924479488
777,1332743930111254538
778,1332728747422855175
779,1332728470418370560
780,1332721797788209152
781,1332718382467198982
782,1332717286327803904
783,1332716423249059840
784,1332716291631747080
785,1332716178691780608
786,1332714922321596419
787,1332713931769569282
788,1332707380837167104
789,1332702658055057408
790,1332702272531402756
791,1332701465547247616
792,1332701064064356359
793,1332696058401591299
794,1332695955850850309
795,1332695818537676801
796,1332695642834079749
797,1332695641273884677
798,1332695257994190849
799,1332694993924993025
800,1332694649165778946
801,1332694537144328192
802,1332694403232751618
803,1332691145135169543
804,1332690392265973763
805,1332688424072077316
806,1332681848363896833
807,1332678179148984320
808,1332677308029788163
809,1332661824991481858
810,1332656703247159296
811,1332636153585995777
812,1332635374359891968
813,1332631263354744834
814,1332630472980131840
815,1332623332567552000
816,1332620298949169152
817,1332620195232423936
818,1332618303123099648
819,1332617442812637184
820,1332616268164296704
821,1332615267755700225
822,1332613761853743104
823,1332613673366548480
824,1332612661461266432
825,1332612000329953281
826,1332611064366837779
827,1332610277943222272
828,1332609216801083392
829,1332606744032370688
830,1332606248529915910
831,1332600206177742849
832,1332599463651717128
833,1332599317245399040
834,1332599245426352129
835,1332598626997166087
836,1332597604673343493
837,1332597381632843780
838,1332578369339318283
839,1335914383696928769
840,1335914221951987713
841,1335913949691338752
842,1335913202920665089
843,1335913001086562306
844,1335912957348294658
845,1335912831443668997
846,1335912768235589632
847,1335912132341342208
848,1335911743852335106
849,1335911601757691906
850,1335911487131561984
851,1335906502423564295
852,1335903304082223104
853,1335902633098424320
854,1335901859257716742
855,1335901680504872964
856,1335899075158355969
857,1335898974784524288
858,1335898105087201282
859,1335896716684496896
860,1335896683104903168
861,1335895081962835969
862,1335895057443000320
863,1335893348180258818
864,1335893219478016001
865,1335891462265987074
866,1335891334310322176
867,1335889219689066505
868,1335889191088087040
869,1335889090307350529
870,1335889012574269442
871,1335888449942024193
872,1335888375191117829
873,1335888324322611200
874,1335888233218117632
875,1335888071498354688
876,1335888068184858626
877,1335887936613715973
878,1335887457196314624
879,1335887371452231686
880,1335886957843517440
881,1335886782274088960
882,1335886291897028608
883,1335886165610811393
884,1335885784382058496
885,1335885356735062016
886,1335885167060201472
887,1335884869415612416
888,1335883095141212160
889,1335882556558946304
890,1335881829820358659
891,1335881172237299714
892,1335880993954205696
893,1335880734817529857
894,1335880338543960066
895,1335880163159117827
896,1335880103130259456
897,1335879797407440899
898,1335879759205707776
899,1335879699910766595
900,1335879594390511617
901,1335878276460503040
902,1335877513499848706
903,1335877351784243200
904,1335877334117863425
905,1335876851961634817
906,1335876437937704962
907,1335874711025299456
908,1335874600106946561
909,1335874419114250240
910,1335874243901464581
911,1335873856679063554
912,1335873082939027456
913,1335872750288834560
914,1335872324638224385
915,1335871855379492864
916,1335871087641563138
917,1335869315099357184
918,1335869117782482944
919,1335868602633883648
920,1335868593616154624
921,1335867734937186305
922,1335867599616417792
923,1335866913445048321
924,1335866619185270784
925,1335866548548988930
926,1335866457620684801
927,1335865296637321216
928,1335865071701008385
929,1335864308849381376
930,1335864072991027201
931,1335863237779337216
932,1335862446217715712
933,1335861637350371330
934,1335861558359035904
935,1335861074344730624
936,1335861050114236416
937,1335860838931042310
938,1335860546915196934
939,1335860106454511616
940,1335859595672231937
941,1335859330986500098
942,1335859299483049984
943,1335859213260689412
944,1335859051922661376
945,1335859019769131009
946,1335858666524782592
947,1335858314719195136
948,1335858150717714432
949,1335857946199252994
950,1335857512478871552
951,1335857126091214848
952,1335856768094773250
953,1335856516138676226
954,1335856154493194240
955,1335855737965260803
956,1335855638514176001
957,1335855621539831815
958,1335855611465101312
959,1335854454487257088
960,1335854372518064129
961,1335853975183257601
962,1335853527244091393
963,1335853097764139008
964,1335852858865053697
965,1335852792481787904
966,1335852750660378626
967,1335852565821534208
968,1335852487660744704
969,1335851806061158401
970,1335851778630443008
971,1335851769889484803
972,1335850617655463937
973,1335850610185412608
974,1335849876568018945
975,1335848901367230465
976,1335848377574182912
977,1335848267725369344
978,1335847352016498688
979,1335846688381153280
980,1335846486609973249
981,1335846174801051649
982,1335846140546265090
983,1335844265205882880
984,1335842612578758657
985,1335841088700035074
986,1335840824379240449
987,1335840725414666240
988,1335840455821565955
989,1335839961967448064
990,1335837554013315074
991,1335837010880323586
992,1335836018965159938
993,1335835664705859584
994,1335835070616178688
995,1335834745620619266
996,1335833940226166786
997,1335833350901264387
998,1335833121804218368
999,1335832766274015233
1000,1335830156041220098
1001,1335828934731116544
1002,1335828201797537793
1003,1335828183514570755
1004,1335826885838843905
1005,1335825013929336832
1006,1335821166229991425
1007,1335818223959355393
1008,1335817066314674176
1009,1335813273720156161
1010,1335773283212472322
1011,1335706465097703426
1012,1335706195970183168
1013,1335704033345069057
1014,1335692589270519813
1015,1335692044765958148
1016,1335690854145658880
1017,1335690647274196995
1018,1335690217710350346
1019,1335689560387358721
1020,1335688892243189761
1021,1335686072563621888
1022,1335683965957660672
1023,1335682751392067586
1024,1335680929138925573
1025,1335680310177107977
1026,1335678531066597381
1027,1335677815933513731
1028,1335677042709454849
1029,1335674250250874880
1030,1335672666464915459
1031,1335672006721892355
1032,1335671334605615108
1033,1335670417520996355
1034,1335669051583057922
1035,1335668829070954497
1036,1335668571263938562
1037,1335668425767661575
1038,1335667940696449024
1039,1335667649842393093
1040,1335667493134856198
1041,1335666641879838721
1042,1335665801307824128
1043,1335664588130541568
1044,1335664333255282699
1045,1335663664590954496
1046,1335663114562441218
1047,1335661550888218624
1048,1335661160050331648
1049,1335659175624445954
1050,1335659053083742208
1051,1335658498789683201
1052,1335658122086592514
1053,1335657233250717697
1054,1335656741455978514
1055,1335656217788751878
1056,1335656038469677060
1057,1335655777458151425
1058,1335654383221166086
1059,1335653480959254533
1060,1335652886064341000
1061,1335652729222414336
1062,1335652655717347341
1063,1335652472036200452
1064,1335651696526192643
1065,1335649305844211714
1066,1335648384020078596
1067,1335647246390583299
1068,1335647127805063168
1069,1335646716628963336
1070,1335644332339187712
1071,1335643834525622285
1072,1335643140871647232
1073,1335642183685328896
1074,1335640104287793158
1075,1335636143589761029
1076,1335636070751477769
1077,1335635403819397121
1078,1335635275486269442
1079,1335633018736832512
1080,1335632923677118466
1081,1335631411781509124
1082,1335631178469158912
1083,1335630734351081474
1084,1335630550279786509
1085,1335629596423761922
1086,1335627739680878594
1087,1335625817175502853
1088,1335624216885030918
1089,1335619847359705093
1090,1335617795418165250
1091,1335617771607035912
1092,1335615203841552387
1093,1335614518198722571
1094,1335614183136780291
1095,1335614155395567619
1096,1335613651361947654
1097,1335613419827900417
1098,1335613105360015361
1099,1335612249365483522
1100,1335611953281183744
1101,1335611699941027841
1102,1335611531954937857
1103,1335611394222383113
1104,1335610561527070723
1105,1335607988866965505
1106,1335606578125402115
1107,1335605915559600129
1108,1335605864523247616
1109,1335605452307111944
1110,1335605265014681602
1111,1335605220383010821
1112,1335605002866450435
1113,1335604925506736128
1114,1335604692647284741
1115,1335604688021032961
1116,1335604328518856704
1117,1335603926205345794
1118,1335603832076853249
1119,1335603773469839366
1120,1335602803692220416
1121,1335602780065640451
1122,1335600461802508291
1123,1335600436867371008
1124,1335597798826369024
1125,1335596647418654720
1126,1335594598903787521
1127,1335594198033182725
1128,1335594159953092611
1129,1335593985725882374
1130,1335593489862635520
1131,1335593364675321857
1132,1335593156826574848
1133,1335592240941584386
1134,1335590750843777030
1135,1335587309836787713
1136,1335586910606159875
1137,1335585808372391937
1138,1335585600855011329
1139,1335584488626196481
1140,1335584350243614720
1141,1335584141522444289
1142,1335583965026148352
1143,1335583897464295424
1144,1335583703783837696
1145,1335581877437165569
1146,1335581711086784518
1147,1335581041747226625
1148,1335579798383566848
1149,1335579507529486337
1150,1335577992634961920
1151,1335577903413792769
1152,1335575849102356483
1153,1335574477594374144
1154,1335573912122519552
1155,1335573696967217155
1156,1335573545364185088
1157,1335573442553409536
1158,1335573028495769601
1159,1335571654399971328
1160,1335571493732880392
1161,1335571448916799489
1162,1335571285540220929
1163,1335569694741438464
1164,1335569679302221824
1165,1335569326422810624
1166,1335569042778841088
1167,1335568947580645382
1168,1335568538015293441
1169,1335566589886951424
1170,1335564819597053959
1171,1335562725737570304
1172,1335561761223827456
1173,1335559210491326464
1174,1335558177564323840
1175,1335556964198313987
1176,1335555918482853888
1177,1335555666929446913
1178,1335555556489261056
1179,1335555430261678081
1180,1335555342835527680
1181,1335554188961607681
1182,1335550965047570433
1183,1335550553552801798
1184,1335548039860269056
1185,1335547928124026880
1186,1335547407606616067
1187,1335545671026429953
1188,1335544342879080449
1189,1335544208761958400
1190,1335541827903115264
1191,1335540721814810624
1192,1335540215457439745
1193,1335539971827097600
1194,1335539798958870531
1195,1335539506355822592
1196,1335539157985349634
1197,1335538735971246081
1198,1335538681772380160
1199,1335538669638311938
1200,1335537958397603840
1201,1335537846074167297
1202,1335537711738974208
1203,1335537700762497029
1204,1335537561775824898
1205,1335536961277353985
1206,1335536743580360704
1207,1335535113141182465
1208,1335534460536819714
1209,1335533663090577410
1210,1335531248131969024
1211,1335531065784606720
1212,1335530063786356736
1213,1335530029527261185
1214,1335527424835145730
1215,1335526649404813314
1216,1335526250543243264
1217,1335526076735483904
1218,1335525405021925376
1219,1335525247236227074
1220,1335524254138445830
1221,1335523360751685633
1222,1335523119633739777
1223,1335522896521945090
1224,1335521722594816003
1225,1335521101754011650
1226,1335520650195296258
1227,1335520592951472128
1228,1335520513515548674
1229,1335518673872818177
1230,1335518294418333698
1231,1335517898710929408
1232,1335517888036409344
1233,1335517573279002624
1234,1335517511962550272
1235,1335517196701851648
1236,1335517122060034050
1237,1335517099104538624
1238,1335516882804166656
1239,1335515953992437760
1240,1335515403766919174
1241,1335514591233798146
1242,1335514069596561408
1243,1335513394041008130
1244,1335513321492148225
1245,1335513199806992385
1246,1335512853512646657
1247,1335512808520298502
1248,1335512697270644737
1249,1335512525308387329
1250,1335512241907638273
1251,1335512168599531521
1252,1335512051008069632
1253,1335511721147043845
1254,1335510914896973824
1255,1335510348460412930
1256,1335510253203546112
1257,1335510201768808449
1258,1335510189408198656
1259,1335509973544132608
1260,1335509443862286336
1261,1335509230619652097
1262,1335508726594330626
1263,1335508680700260354
1264,1335508534562316288
1265,1335508301052858370
1266,1335507861665943553
1267,1335507660351922177
1268,1335507385163649024
1269,1335507149728980994
1270,1335507125100040192
1271,1335507003200786437
1272,1335506950029783040
1273,1335505984190619649
1274,1335505938283966464
1275,1335505749137633280
1276,1335505510444003328
1277,1335505219019567104
1278,1335505114203901952
1279,1335504725379338241
1280,1335504264819580928
1281,1335503521211441152
1282,1335503204948340736
1283,1335503110136061955
1284,1335501827782176768
1285,1335501661477990402
1286,1335501599104520192
1287,1335501574723018752
1288,1335501437028196352
1289,1335501091304333313
1290,1335500917257465856
1291,1335500601501904897
1292,1335499625923538949
1293,1335499156010528768
1294,1335498848240885762
1295,1335498458644566016
1296,1335497932137705472
1297,1335496610902667265
1298,1335496057388732416
1299,1335495270138867713
1300,1335495249406341121
1301,1335495126605565953
1302,1335494820433973248
1303,1335494210909298688
1304,1335492508172898305
1305,1335491718628732936
1306,1335491415191773187
1307,1335491393859575810
1308,1335487471501643776
1309,1335487064658350087
1310,1335486233586376704
1311,1335485211484819456
1312,1335483553291886593
1313,1335482909545934848
1314,1335482881678905344
1315,1335482664254574592
1316,1335481508723904513
1317,1335480931327602688
1318,1335480494369148928
1319,1335480262856159233
1320,1335479795551965184
1321,1335479487253917696
1322,1335478025408876544
1323,1335477629022035968
1324,1335476655977082881
1325,1335475642738094080
1326,1335474632091111424
1327,1335473096401235970
1328,1335471397494284289
1329,1335471069910736896
1330,1335469879823118336
1331,1335469695160504320
1332,1335469147929669635
1333,1335467777025576961
1334,1335465530384392193
1335,1335463333839966208
1336,1335460953639571464
1337,1335447829813276672
1338,1335446876573716482
1339,1335398164841582592
1340,1335384737481957378
1341,1335352025039728645
1342,1335351790200557573
1343,1335351496683171840
1344,1335351252008509440
1345,1335350903017181189
1346,1335350410798882819
1347,1335348110403448835
1348,1335339648877535232
1349,1335334051230732290
1350,1335332985550278656
1351,1335330199249055744
1352,1335328657267695617
1353,1335326955156238336
1354,1335325445106053120
1355,1335322336711610368
1356,1335320624089149447
1357,1335317295686627328
1358,1335317133182504967
1359,1335315104963977224
1360,1335314579665149952
1361,1335313157405937664
