,ids
0,1364900062694899713
1,1364899657852334082
2,1364899258999197702
3,1364898798946963457
4,1364896427864961026
5,1364749944226275328
6,1364738029471039491
7,1364726600621776900
8,1364714956474773513
9,1364712630460420096
10,1364706529761521669
11,1364705962112737286
12,1364705668163330051
13,1364690056607375365
14,1364501036870828032
15,1364499237145354243
16,1364498923381997571
17,1364498253836861443
18,1364132371797270529
19,1364131993051684867
20,1364131525680316418
21,1364131032866430977
22,1363934407506157573
23,1363080353255198721
24,1362746696225161220
25,1362721448180203521
26,1362720351319429120
27,1362718640768958475
28,1362717945873498112
29,1362717823857020936
30,1362528888207904770
31,1362528049997242368
32,1362527229582925824
33,1365256807950745601
34,1365254286456848385
35,1365254250612346881
36,1365253380432617474
37,1365252984314167296
38,1365250471900958723
39,1365246575786815494
40,1365246520329650177
41,1365243784355868674
42,1365242713403187201
43,1365238988064325632
44,1365237685581922304
45,1365233544491114503
46,1365232257863155714
47,1365226612350935045
48,1365224833991213059
49,1365224766806884352
50,1365220758352453635
51,1365220330109829125
52,1365219181206077441
53,1365219057910353920
54,1365217752592621574
55,1365217343526359040
56,1365216571858296835
57,1365216253212823557
58,1365214993348714503
59,1365214763811241985
60,1365212859832139779
61,1365200117364527104
62,1365178274113028097
63,1365170626370162691
64,1365157217218023426
65,1365138749378674692
66,1365113326473252866
67,1365101897338785792
68,1365067580323622912
69,1362756620439216130
70,1362754750681391105
71,1362736480939110400
72,1362733855233474561
73,1362725603061956608
74,1362720947917230082
75,1362714594951708697
76,1362712770832183296
77,1362711062282465280
78,1362708097551237121
79,1362706582975500294
80,1362706537463037955
81,1362700563528450048
82,1362700268505358337
83,1362699727804989441
84,1362699136726953987
85,1362698776037761025
86,1362698358431883264
87,1362697879664615425
88,1362697431738105858
89,1362697119010856960
90,1362696598199947264
91,1362693575222431745
92,1362692888690221058
93,1362691685285847040
94,1362690664333520902
95,1362689829402791938
96,1362684565748211712
97,1362677466154819584
98,1362673073632206850
99,1362671491834404873
100,1362667977582256129
101,1362645763965206530
102,1362641605790994434
103,1362612941430865920
104,1362605490568585216
105,1362525490167316486
106,1365244814208471049
107,1365236661500665856
108,1365278250386210820
109,1365235206605705223
110,1365225138153783299
111,1365224892073975810
112,1365224058028240897
113,1365197703450398722
114,1365197620025655296
115,1365197579772952576
116,1365197545731985409
117,1365197509287673856
118,1365197468380655616
119,1365179610619670528
120,1365172907601756160
121,1365163368496136195
122,1365157039941517313
123,1365145628242804736
124,1365145358976897024
125,1365137715960938504
126,1365041672153882628
127,1365277137486434304
128,1365276938047279109
129,1365275782633971719
130,1365275397911416832
131,1365274314686279680
132,1365273152503353344
133,1365272213709086721
134,1365272083102580737
135,1365271560777592833
136,1365270759279591424
137,1365268353372344321
138,1365267601505550339
139,1365267315865092102
140,1365265698231103490
141,1365265179089453061
142,1365264984381530113
143,1365262493778661377
144,1365261123348529154
145,1365260605213573123
146,1365258093752438785
147,1365257334226882561
148,1365257223425953797
149,1365256197025259524
150,1365255818489311232
151,1365255651996352512
152,1365255463785422848
153,1365254278030520321
154,1365253928036798466
155,1365252717137059841
156,1365252501038071810
157,1365251883833700356
158,1365250859773362180
159,1365249768058982406
160,1365249576370909184
