,ids
239,1305908079423258625
240,1305903046023622658
241,1305901226324885504
242,1305901036264214529
243,1305895981410660352
244,1305895921067208706
245,1305895445756022785
246,1305894791390130176
247,1305894301319266305
248,1305893444615901192
249,1305884380225826819
250,1305879537876598784
251,1305879499884687360
252,1305879471539523584
253,1305879431106498562
254,1305876783967936514
255,1305876740473004033
256,1305876699389853697
257,1305876594842578944
258,1305876484087783431
259,1305870150277754884
260,1305869871603998725
261,1305869844923940865
262,1305869826712317952
263,1305869802616041472
264,1305869781254524930
265,1305841294397313024
266,1305832441337327616
267,1305826880969420800
268,1305826475736813568
269,1305817735893585920
270,1305811373956435969
271,1305795129161256965
272,1305781989186899969
273,1305780982759460865
274,1305779817334308864
275,1305779539671478272
276,1305778834164383745
277,1305773604739706880
278,1305773317941530625
279,1305625964198744064
280,1305624832533557252
281,1305594767225618432
282,1305588281535590400
283,1305532370053890048
284,1305527606167601153
285,1305527453486592005
286,1305523586967523329
287,1305519345590829056
288,1305518755645140992
289,1305515398327152645
290,1305510799558037504
291,1305509743918710784
292,1305498609060917248
293,1305491254407499776
294,1305487469257859072
295,1305473832715603969
296,1305446067551510528
297,1305438970919227392
298,1305430673168236544
299,1305426583428255751
300,1305421410433732608
301,1305419908822556672
302,1305408553377820677
303,1305397803879890944
304,1305389731623112704
305,1305388730799316993
306,1305387472717832193
307,1305270745166213121
308,1305258468841082880
309,1305252300571770880
310,1305247924755083265
311,1305243161867030539
312,1305233048624082946
313,1305211132634947584
314,1305210745601191937
315,1305203660067082240
316,1305193980842344453
317,1305164661344567296
318,1305149660047310849
319,1305146880263942150
320,1305134733093994496
321,1305127291186446337
322,1305125163097350144
323,1305109570226991104
324,1305103791436505093
325,1305101826740674561
326,1305099224384778243
327,1305098951117373440
328,1305092285852520448
329,1305083428560400384
330,1305082511010279424
331,1305059045653520384
332,1305057102470275073
333,1305056981456220163
334,1305040589164023808
335,1305019550568714240
336,1305019543421624320
337,1305019541488046082
338,1305019539705405440
339,1304999492601688064
340,1304990290172878849
341,1304938353758998533
342,1304937494606229506
343,1304921911642775555
344,1304916545852919813
345,1304913542680846336
346,1304907720269672449
347,1304895965434974209
348,1306023274640543744
349,1305947698214981638
350,1305914986678620160
351,1305904296907677696
352,1305900565529006081
353,1305889953365270529
354,1305884809307320321
355,1305859893249937408
356,1305859221636907010
357,1305857917195870208
358,1305857413661306880
359,1305851328762122243
360,1305832919248916480
361,1305830634334679040
362,1305829858853953536
363,1305819100178984960
364,1305815791531589632
365,1305815743334961155
366,1305810150939385856
367,1305807509425397760
368,1305804849313964032
369,1303388156654424064
370,1306120142557007873
371,1306114808853471237
372,1306110828349972480
373,1306109570243350529
374,1306107143876157440
375,1306088693179047936
376,1306083425091227648
377,1306068584565805057
378,1306063084218470403
379,1306062580910305282
380,1306025792611258371
381,1306024880194940928
382,1306009668255391744
383,1306002386452873221
384,1306001606295449607
385,1306001088949161984
386,1305990687423430658
387,1305990507378749441
388,1305989158012321796
389,1305986763589120000
390,1305985028480995328
391,1305983983872864259
392,1305982182448562181
393,1305982003842633733
394,1305978568254656514
395,1305977864421101573
396,1305973792045498368
397,1305973503783579648
398,1305971655102083073
399,1305967956510244864
400,1305964566652817409
401,1305959706763177989
402,1305959469617156102
403,1305957298221785093
404,1305955315255595010
405,1305954033434329091
406,1305950677559058434
407,1305950550534615041
408,1305946116723220481
409,1305941383337971713
410,1305939905584017409
411,1305935908231942144
412,1305934189968195584
413,1305928597933355008
414,1305926352021999617
415,1305923622608007176
416,1305920206439616513
417,1305920068392488960
418,1305919983600492544
419,1305919394820784130
420,1305919005614579712
421,1305918216879906816
422,1305916951403933696
423,1305916523639386113
424,1305915000113057792
425,1305910652087787525
426,1305904249008721921
427,1305901226324885504
428,1305863016584556551
429,1305845744923017216
430,1305820584996200448
431,1305813765624131584
432,1305807299378896902
433,1305803931390562304
434,1305784691249868800
435,1305771841810845696
436,1306149502374629376
437,1306148988769443840
438,1306140950939529216
439,1306123822253379584
440,1306028680456605698
441,1306009668255391744
442,1305998773299089409
443,1305996998139617284
444,1305991371594096641
445,1305983294736084992
446,1305977120208883712
447,1305974039975022592
448,1305972754311770112
449,1305967956510244864
450,1305963031839617025
451,1305957298221785093
452,1305955315255595010
453,1305953946465337347
454,1305953867729973250
455,1305948352702484482
456,1305948130383474691
457,1305946077565157377
458,1305946072905404416
459,1305944430810193921
460,1305943316098359296
461,1305935015830749184
462,1305931994774331395
463,1305923221422833666
464,1305920533343744000
465,1305919894022754305
466,1305919708558962689
467,1305919005614579712
468,1305918609903038465
469,1305917692407357441
470,1305917192375013376
471,1305914910384287747
472,1305908789032480772
473,1305895981410660352
474,1306148299645296641
475,1306135345931714561
476,1306130738098720768
477,1306128729236811778
478,1306121009087623169
479,1306113952066277376
480,1306110062973378560
481,1306103706304294913
482,1306102803283283969
483,1306100212050485249
484,1305236017952235520
485,1303548131553038339
486,1303243996572065793
487,1302916033783750656
488,1306148988769443840
489,1306143395396673538
490,1306141009429045249
491,1306137084562792448
492,1306135757329960960
493,1306132623148961798
494,1306130926754299905
495,1306130738098720768
496,1306125885846753280
497,1306122343773765632
498,1306121595770089472
499,1306121474940510211
500,1306117900105850880
501,1306113952066277376
502,1306110062973378560
503,1306109980660072449
504,1306106040476405760
505,1306105975385075712
506,1306104243728928771
507,1306104240620929025
508,1306103479371472896
509,1306102932044218369
510,1306100392074371072
511,1306099933985079296
512,1306097759464767488
513,1306093754693095425
514,1306091479065034757
515,1306087554857480192
516,1306083660471447552
517,1306078823721644032
518,1306066822840692736
519,1306057336398778370
520,1306056592799010819
521,1306055994590494720
522,1306055662686830593
523,1306052147927289856
524,1306048913879846912
525,1306044288535494656
526,1306039751867236353
527,1306024107788599297
528,1306020878669541381
529,1306018999403192320
530,1306018201185275907
531,1306015850063945728
532,1306013706443161602
533,1306012478745313282
534,1306011601485598725
535,1306010577727352834
536,1306010337867632640
537,1306009742821789701
538,1306009012496928776
539,1306008931991511041
540,1306007314290348034
541,1306006955522228224
542,1306006656002723841
543,1306006398220881921
544,1306005138524512257
545,1306004882286170112
546,1306004778351235073
547,1306003491387854849
548,1305996842816110595
549,1305994708863381504
550,1305993900830740481
551,1305987306357223424
552,1305984650268020736
553,1305980922605563904
554,1305980565368307718
555,1305979775723413506
556,1305978982337318913
557,1305978568254656514
558,1305977874613239809
559,1305975833119600642
560,1305973182147502081
561,1305973114317279234
562,1305973033492975616
563,1305972227561730050
564,1305972043230445573
565,1305971655102083073
566,1305971575976583173
567,1305970862684868608
568,1305970679825694720
569,1305970115515686914
570,1305968524381368320
571,1305967401780023296
572,1305967171479142402
573,1305966385634447362
574,1305965911564783617
575,1305964172627324930
576,1305963449353199616
577,1305962621787660291
578,1305962366891364352
579,1305961472598695939
580,1305960142878449668
581,1305959882923937794
582,1305959714568708096
583,1305959469617156102
584,1305956420333039616
585,1305956269795282944
586,1305956125351776261
587,1305955669372293122
588,1305955128344743937
589,1305955126738386946
590,1305954354088808448
591,1305952667324227584
592,1305952480103145474
593,1305951944591192067
594,1305951863192289280
595,1305949624193163264
596,1305949040236953600
597,1305948647532703745
598,1305947447655628801
599,1305946072905404416
600,1305944997234171907
601,1305944178585669635
602,1305941425088012296
603,1305940626207313920
604,1305939005209542659
605,1305936281613017088
606,1305935333016698882
607,1305934486861942788
608,1305933299295096833
609,1305931884334022661
610,1305931805397311489
611,1305931071444451334
612,1305930988393041923
613,1305929566976913417
614,1305928836073361408
615,1305928707748646912
616,1305928630057525250
617,1305928481159745541
618,1305928301236621312
619,1305928284304269312
620,1305926642913742849
621,1305923844918644736
622,1305923224149123072
623,1305922948801466368
624,1305922070606417922
625,1305921960334032899
626,1305920620614635521
627,1305920612435742721
628,1305919273550909441
629,1305918760386260993
630,1305918673878749184
631,1305918355346522114
632,1305917947660185600
633,1305916178175594498
634,1305915636439306240
635,1305914131703267328
636,1305910640536621056
637,1305910059076124672
638,1305909611212533760
639,1305909536528764929
640,1305906697358245888
641,1305906516483100673
642,1305906277533573120
643,1305906107592962050
644,1305905442804109318
645,1305905370683052032
646,1305905071977267200
647,1305905040511709184
648,1305904938942431236
649,1305904861041561602
650,1305904836525862912
651,1305904593864396800
652,1305904530811478019
653,1305904286816112641
654,1305904069270274055
655,1305903686321926150
656,1305903676125478912
657,1305902902498734082
658,1305902807694925837
659,1305902676580986882
660,1305902608746455041
661,1305902582406225921
662,1305902488579604485
663,1305902112136671232
664,1305901003917668352
665,1305900027861139457
666,1305899174702059520
667,1305893379205664769
668,1305891625915351042
669,1305887347658108938
670,1305886363250814979
671,1305885526143184896
672,1305885493045977094
673,1305885466055540737
674,1305884359539535874
675,1305879398411837440
676,1305879003455160321
677,1305876699389853697
678,1305873756930285569
679,1305873204771258369
680,1305872884024455174
681,1305870652709253120
682,1305869214209712128
683,1305868774789308422
684,1305862826339246080
685,1305862224276328450
686,1305858874164105218
687,1305857301362946048
688,1305851964509609996
689,1305851663513772032
690,1305851488460308482
691,1305850709938765824
692,1305850436004581379
693,1305844074449195008
694,1305838193619677184
695,1305837821014487041
696,1305837171102883840
697,1305832295446851585
698,1305831656591429633
699,1305831227690188800
700,1305829570084581376
701,1305824057594712064
702,1305820732434321408
703,1305810861446123526
704,1305808578499010560
705,1305806807189852162
706,1305806304389279750
707,1305805480888012800
708,1305804624990031872
709,1305802711988871169
710,1305800144458338304
711,1305795667714019328
712,1305790816674250752
713,1305789982725070848
714,1305788518665457671
715,1305788197306277888
716,1305787215327490048
717,1305786678926336001
718,1305781339438931968
719,1305780344373874688
720,1305779817334308864
721,1305779539671478272
722,1305775539119173632
723,1305774615105548290
724,1305768889926770689
725,1305766819890954240
726,1305766653683290112
727,1305763424903798784
728,1305762623695261696
729,1305759852958973953
730,1305759540403552261
731,1305757946744315904
732,1305757039428337664
733,1305756360622182400
734,1305754091151339520
735,1305753761663586305
736,1305753760208125953
737,1305753758714994693
738,1305752669160697856
739,1305733535509209088
740,1305725115536232452
741,1305722111063883776
742,1305700405616291840
743,1305697038353543169
744,1305671364733472768
745,1305670324701278213
746,1305662081535008768
747,1305638455993667587
748,1305637407732228096
749,1305617588370714625
750,1305604783609323521
751,1305604735722979330
752,1305604089905065989
753,1305602009534521344
754,1305599893105528832
755,1305598889140121603
756,1305595171862728704
757,1305592441429467136
758,1305582825777790977
759,1305582547733229569
760,1305581615171727360
761,1305570921688829953
762,1305559383519223809
763,1305559326195617792
764,1305552024247902210
765,1305551634164936704
766,1305551460277641219
767,1305544337552334849
768,1305536713171832833
769,1305527449078370305
770,1305521651300421634
771,1305519150287269889
772,1305510799558037504
773,1305509607532449793
774,1305496017811447809
775,1305495262907920385
776,1305488659278331904
777,1305486014186741760
778,1305475547838009345
779,1305470810774294528
780,1305467668070371328
781,1305467305586036736
782,1305466935338045441
783,1305465880923566080
784,1305456595061690368
785,1305456379470270466
786,1305453022420635648
787,1305451545488625667
788,1305448365799485440
789,1305446067551510528
790,1305442608651677696
791,1305426689871302656
792,1305423505689804811
793,1305414554717949953
794,1305399687470559232
795,1305399629308141568
796,1305395859039940608
797,1305393601703292928
798,1305375158169939969
799,1305374368265113601
800,1305373556302393344
801,1305370153950076928
802,1305367622012358656
803,1305350893332828160
804,1305344015903191041
805,1305334282295169025
806,1305320582045732866
807,1305315687087341568
808,1305310926413934596
809,1305293096075304960
810,1305272589946966017
811,1305267738785480709
812,1305263509991813126
813,1305258468841082880
814,1305257502939000833
815,1305251933393956864
816,1305243161867030539
817,1305242766813863938
818,1305242306107322371
819,1305234757245112328
820,1305233634526453760
821,1305231995417636865
822,1305231559042240514
823,1305231025707114496
824,1305228815304712192
825,1305225913190297600
826,1305225637897080832
827,1305225635498004483
828,1305225452643135490
829,1305225381579022338
830,1305224607138549763
831,1305222955232899078
832,1305217137741529089
833,1305216391428136968
834,1305211307570978820
835,1305210686319063042
836,1305204376781414404
837,1305203261696364544
838,1305201681907560448
839,1305199272783208449
840,1305196399877906435
841,1305195013303947270
842,1305190054218862594
843,1305185174943076352
844,1305182009220911106
845,1305178173412265984
846,1305171778306813953
847,1305163293397528576
848,1305161391804952580
849,1305150493216382976
850,1305145407169851392
851,1305142686689656833
852,1305140992581029888
853,1305133011030114307
854,1305126708593426434
855,1305116892437401600
856,1305114297949999105
857,1305108910442008577
858,1305106450709131265
859,1305106234752880640
860,1305101742925844483
861,1305100999317741571
862,1305099111981559808
863,1305098904795525126
864,1305098431875121152
865,1305093250647285761
866,1305092684563066881
867,1305092684051296256
868,1305091352460275715
869,1305088411733286912
870,1305088408184909824
871,1305082042426757120
872,1305070737976369152
873,1305068110832185344
874,1305067208339578880
875,1305064895843635200
876,1305063078715895808
877,1305058648863932418
878,1305056981456220163
879,1305053222034452480
880,1305051382202933249
881,1305045889178886146
882,1305045154311663616
883,1305041171564171265
884,1305032142372700160
885,1305022337704701957
886,1305019541488046082
887,1305011760429228033
888,1304992119929688064
889,1304927243882426381
890,1304925366956457988
891,1304921205007364101
892,1304912593216303105
893,1304911092003504130
894,1304904264943312897
895,1304896598053355522
896,1304893988533612545
897,1304892812727640064
898,1304882877063139330
899,1304882773556187136
900,1304882072927043588
901,1304880890527526913
902,1304877556076875781
903,1304873921045499906
904,1304870891260702720
905,1304869448499765255
906,1304865115922149376
907,1304863624331173889
908,1304863270503944194
909,1304862194480418816
910,1304858581079142400
911,1304854605579407360
912,1304853846011916289
913,1304853707381760000
914,1304850943918387202
915,1304850105145659393
916,1304849968931446787
917,1304849726781747200
918,1304848550627598343
919,1304844070448238592
920,1304843932912750593
921,1304841991738593281
922,1304841274047037441
923,1304835170957172746
924,1304834221131935745
925,1304831241116553216
926,1304827648099717120
927,1304824692029771776
928,1304822155423748098
929,1304817194623262720
930,1304814394942148610
931,1304808504767766529
932,1304806693960921090
933,1304799931111276545
934,1304799521336156161
935,1304797989316300800
936,1304797976662020098
937,1304796526024294403
938,1304796372173021184
939,1304795786534940672
940,1304794792468066306
941,1304793750707802114
942,1304793484319174659
943,1304791715753209857
944,1304790723682865159
945,1304790089692741634
946,1304784580017225728
947,1304783512168525824
948,1304782521666863104
949,1304782334076616705
950,1304781155812749312
951,1304770342687330306
952,1304766089986015232
953,1304764320287424512
954,1304764318358089728
955,1304764315870863361
956,1304763462908866560
957,1304763306482204672
958,1304762691580551168
959,1304755620827009027
960,1304748602862993409
961,1304745159918342144
962,1304741803640459265
963,1304739898830860288
964,1304737411252051969
965,1304735022486708226
966,1304734242807611392
967,1304732609658916864
968,1304731660018163712
969,1304730868636946432
970,1304730381141315586
971,1304730197237936130
972,1304729692524736512
973,1304728529125474304
974,1304726905694945282
975,1304723588667367424
976,1304722422655070214
977,1304717365624664064
978,1304712332115935233
979,1304711677892595713
980,1304708859823620096
981,1304706871375392768
982,1304706062428393473
983,1304704891798028288
984,1304703182124314624
985,1304701661303189504
986,1304698886494261248
987,1304696674879705088
988,1304687612473544704
989,1304686111021838337
990,1304684698753536000
991,1304684191355936768
992,1304682558077251585
993,1304679265611505667
994,1304678363462807558
995,1304677946381209600
996,1304677309765554176
997,1304677018982920192
998,1304676519453786114
999,1304670853905481730
1000,1304670707293589504
1001,1304670555581358086
1002,1304668782879805440
1003,1304664990205566976
1004,1304664853727117312
1005,1304660746849185792
1006,1304660425158598656
1007,1304656914522009602
1008,1304656351617056768
1009,1304644176357871616
1010,1304644172897492997
1011,1304644170066415616
1012,1304644164190175233
1013,1304644160721506304
1014,1304644143248035840
1015,1304641816311074816
1016,1304640951063896064
1017,1304633579553652737
1018,1304628659031072770
1019,1304627717275516929
1020,1304625131067707393
1021,1304598241359560705
1022,1304595971184173057
1023,1304588688396038150
1024,1304585448233349121
1025,1304580450694975489
1026,1304577150687813633
1027,1304576252129554439
1028,1304573623076884480
1029,1304572155682852864
1030,1304570053686329345
1031,1304569246287003651
1032,1304568837967314945
1033,1304562736513380352
1034,1304556738998407168
1035,1304555231263457283
1036,1304547770246848512
1037,1304541531555139587
1038,1304540325520736258
1039,1304539183948722184
1040,1304539052155207680
1041,1304537194762326017
1042,1304537115624005632
1043,1304536944156835850
1044,1304536834001768448
1045,1304535885170475015
1046,1304535527224479746
1047,1304535175385284610
1048,1304535074885562368
1049,1304532683415003136
1050,1304532449486090240
1051,1304531966113591298
1052,1304531933163118594
1053,1304530028659716101
1054,1304528951180656641
1055,1304528814945505288
1056,1304528523089117184
1057,1304526364670820352
1058,1304524487065571335
1059,1304520486601269252
1060,1304520091074211840
1061,1304519413484400643
1062,1304519292235526145
1063,1304518932762632194
1064,1304518236374011907
1065,1304517563175645185
1066,1304517425573113857
1067,1304517111763664896
1068,1304517072349691904
1069,1304516601400766464
1070,1304516598464737280
1071,1304516456445509633
1072,1304516165553750017
1073,1304513703782551553
1074,1304512285424193537
1075,1304509917080977408
1076,1304509219224408064
1077,1304508565663645697
1078,1304508136389259265
1079,1304507360115818496
1080,1304506686812704769
1081,1304504401055358978
1082,1304503980576432133
1083,1304503228625805312
1084,1304502801133862913
1085,1304502583697047552
1086,1304502167332679682
1087,1304501690813632512
1088,1304501422407462912
1089,1304501038565806082
1090,1304500968730615813
1091,1304500955791200257
1092,1304500618707513344
1093,1304500498482049024
1094,1304498993838403584
1095,1304498440102129670
1096,1304498033594335234
1097,1304497715938824197
1098,1304495376578359297
1099,1304494674493812738
1100,1304494495078256640
1101,1304492907517415424
1102,1304491788237905920
1103,1304491283470319616
1104,1304490757341024256
1105,1304490608141070336
1106,1304490552218595329
1107,1304490493200527360
1108,1304488958886379520
1109,1304487965884903424
1110,1304487913644843008
1111,1304487503672627203
1112,1304487498295410688
1113,1304486697124724738
1114,1304486689268695041
1115,1304486481545887745
1116,1304485983900045312
1117,1304485860780503049
1118,1304485702189682692
1119,1304485451412238336
1120,1304485424052817923
1121,1304485165335564290
1122,1304484424801714176
1123,1304483607243878400
1124,1304483117810368515
1125,1304482878877847555
1126,1304482104743518208
1127,1304482051463303168
1128,1304481661036494851
1129,1304481655269273600
1130,1304481144835125253
1131,1304480679548379137
1132,1304480108430929921
1133,1304479574391218178
1134,1304479525238079488
1135,1304478563186470917
1136,1304478121786257412
1137,1304477690225922048
1138,1304477594843336705
1139,1304476471646400512
1140,1304476464566468610
1141,1304476381309526016
1142,1304476205740158979
1143,1304475963057737728
1144,1304474667844067330
1145,1304474205820465154
1146,1304473535373627396
1147,1304473245534564352
1148,1304473079826059269
1149,1304473039866933249
1150,1304472907490504704
1151,1304472575591014400
1152,1304471615888130050
1153,1304470503487401986
1154,1304470336264704001
1155,1304469946605371392
1156,1304469462297522177
1157,1304469435185590272
1158,1304469151285678081
1159,1304469014266228736
1160,1304468526628065280
1161,1304468294783688704
1162,1304468176537870336
1163,1304467718704451584
1164,1304467245964328960
1165,1304466736532643840
1166,1304466418046586884
1167,1304466195576430593
1168,1304459988446871559
1169,1304459707134992384
1170,1304458759020969986
1171,1304453151546847232
1172,1304452012856291331
1173,1304450695320436739
1174,1304434755245617154
1175,1304434049134583815
1176,1304433714240290816
1177,1304430215364571137
1178,1304430071470579713
1179,1304422273881976832
1180,1304419615242674178
1181,1304403559233073153
1182,1304402848361447424
1183,1304379448771346433
1184,1304378323284492289
1185,1304375397279244289
1186,1304341520661741570
1187,1304340035752296449
1188,1304340020497649668
1189,1304335428888166400
1190,1304334180327854080
1191,1304328529396539394
1192,1304322301014482945
1193,1304317911616626689
1194,1304314237548990464
1195,1304307329911918595
1196,1304303274716270592
1197,1304275700661342213
1198,1304220831158013954
1199,1304217594250039298
1200,1304216822787473410
1201,1304190657238573059
1202,1304170630598795265
1203,1304170475149496322
1204,1304170093102981122
1205,1304169201674977280
1206,1304162494039162884
1207,1304154455496163337
1208,1304145045457641473
1209,1304137759494471680
1210,1304137566833315842
1211,1304137238767337472
1212,1304134316474195968
1213,1304133997811949569
1214,1304120191715028997
1215,1304093867332038656
1216,1304091133358878720
1217,1304086197292195840
1218,1304086038294548480
1219,1304048756158091265
1220,1304041937108959233
1221,1304041840258232321
1222,1304039612201959424
1223,1304026837417365504
1224,1304026500484788224
1225,1304023388130889728
1226,1304023046097907712
1227,1303998875045367808
1228,1303996638545891331
1229,1303980303330009090
1230,1303977565078654981
1231,1303974452657631233
1232,1303974274663936000
1233,1303974068295815168
1234,1303971464098521089
1235,1303970925721849860
1236,1303968841651937281
1237,1303967194141929472
1238,1303967114013876231
1239,1303964180530311168
1240,1303963800517980160
1241,1303958228108226560
1242,1303951877139292160
1243,1303951074571755521
1244,1303948142602342400
1245,1303946801158987776
1246,1303931209093914629
1247,1303927103889510400
1248,1303926956057128961
1249,1303926891666079744
1250,1303919671876481024
1251,1303916360825810944
1252,1303890324520153090
1253,1303860600691449859
1254,1303834585617387521
1255,1303833107079008264
1256,1303832218704457728
1257,1303828890884988928
1258,1303823917308612608
1259,1303814432305405955
1260,1303813286538903552
1261,1303809662135959555
1262,1303798250827403264
1263,1303783041463201793
1264,1303781663466573825
1265,1303768753419833345
1266,1303763091910463488
1267,1303761962652897282
1268,1303760092270133249
1269,1303759778225807367
1270,1303756981673525248
1271,1303753331794415620
1272,1303752068566585348
1273,1303747785133613058
1274,1303743592540774401
1275,1303733262783741967
1276,1303727166161645569
1277,1303726089462837248
1278,1303710329180958722
1279,1303709755509268481
1280,1303692919803650048
1281,1303686418804420608
1282,1303679553936723974
1283,1303676986313900035
1284,1303674504846114821
1285,1303670107542040576
1286,1303652219611471874
1287,1303649869198962689
1288,1303638586231840770
1289,1303638195817590784
1290,1303637512431251457
1291,1303633676861935617
1292,1303632451047129088
1293,1303619733103751168
1294,1303611602147500033
1295,1303602129320308736
1296,1303601806673670147
1297,1303579659171442693
1298,1303570729141776384
1299,1303569175143686144
1300,1303568772729536512
1301,1303463887715606528
1302,1303447054954397708
1303,1303435075074301958
1304,1303433997440212994
1305,1303429155263057925
1306,1303429018461655045
1307,1303428411159908359
1308,1303420971865518082
1309,1303415868479635465
1310,1303409677959561216
1311,1303404493019770880
1312,1303404303856685058
1313,1303402122432651264
1314,1303399639396294663
1315,1303399128634929152
1316,1303398759993311233
1317,1303380613362262017
1318,1303372548126773248
1319,1303370594210250752
1320,1303361418012626945
1321,1303358699004715010
1322,1303352275784675328
1323,1303339809986015238
1324,1303320221483257858
1325,1303319995309584384
1326,1303312127717863424
1327,1303304548837199873
1328,1303302563643752449
1329,1303295593394114560
1330,1303294687478980608
1331,1303290452754550785
1332,1303281518299746305
1333,1303272962766839821
1334,1303266190136168448
1335,1303245967219740672
1336,1303236912988262400
1337,1303236678467964928
1338,1303236645987201024
1339,1303235388748763136
1340,1303225345580118017
1341,1303220125726838784
1342,1303216840697614337
1343,1303207980939325440
1344,1303166169667399680
1345,1303115879065022469
1346,1303112701607137280
1347,1303111442778988544
1348,1303090470403354624
1349,1303083600435384321
1350,1303080033859362819
1351,1303074775267520516
1352,1303057492197376006
1353,1303056459396198400
1354,1303054884502204416
1355,1303052051178455040
1356,1303050765074923520
1357,1303044519215198208
1358,1303037680087949314
1359,1303037499615383552
1360,1303036165688352768
1361,1303027526483300352
