,ids
202,1352937732067229696
203,1352927546694889476
204,1352927423898275840
205,1352927157203439616
206,1352924713178320897
207,1352921692906127361
208,1352920628765057025
209,1352920335973306370
210,1352920131039612928
211,1352916255855009794
212,1352915237880688641
213,1352907877414023168
214,1352907697033793536
215,1352907464862294017
216,1352907258141802498
217,1352905805872459776
218,1352905483208814594
219,1352905288505044993
220,1352904093489106944
221,1352904039479062529
222,1352902861039022080
223,1352902235089465345
224,1352894980986204165
225,1352894419201110016
226,1352894028954673153
227,1352892922979618818
228,1352891946101043201
229,1352891467904274432
230,1352891417119625217
231,1352891130774482944
232,1352890750892199941
233,1352886887938220032
234,1352881614322364417
235,1352877428675407872
236,1352874909010186240
237,1352871019279757312
238,1352864338298728450
239,1352859133414944769
240,1352851060264730630
241,1352843791791771649
242,1352841082757931008
243,1352840933470052353
244,1352829982951800832
245,1352823874862329858
246,1352822357732302848
247,1352793714180190211
248,1352547261272772608
249,1352544756430221314
250,1352540656514826241
251,1352539555380031490
252,1352537291009515523
253,1352521226263154695
254,1352510275530928128
255,1352465914575335424
256,1352461878333747202
257,1352376330034311175
258,1352226246722277381
259,1352214604022231040
260,1352211888332009472
261,1352209660519047168
262,1352209532777353216
263,1352209137053143040
264,1352209093373603841
265,1352207480726704129
266,1352206244526891008
267,1352204973275279360
268,1352204116643241984
269,1352202230569586688
270,1352201073742766083
271,1352197162386468864
272,1352195684275990531
273,1352195617485967360
274,1352194785830981635
275,1352193303098368000
276,1352191573451276288
277,1352190170720849922
278,1352189455575248903
279,1352187994631974918
280,1352187509674041344
281,1352183156322009088
282,1352181884562898944
283,1352181032032874496
284,1352179024861261824
285,1352174378339999745
286,1352169407187968000
287,1352168445090131968
288,1352167783572889600
289,1352166688029102080
290,1352163577357086721
291,1352163163375104000
292,1352162662654873600
293,1352162151897722880
294,1352161957143605249
295,1352161186318528512
296,1352161161932918784
297,1352159141599604736
298,1352158716695617542
299,1352158219381202944
300,1352157695822987266
301,1352155634372911104
302,1352155409348493312
303,1352155238124429313
304,1352154255759695872
305,1352153811784241154
306,1352153364080058369
307,1352152737891364864
308,1352152408286240769
309,1352151951128076288
310,1352151190847549440
311,1352150801859440640
312,1352150029612548099
313,1352149287082348544
314,1352148919610974210
315,1352148372497571840
316,1352148015319019524
317,1352147714654531584
318,1352143573123268609
319,1352109351113273345
320,1352105652697640961
321,1352094632138723332
322,1352090514821177344
323,1351861648231976964
324,1351839177470603265
325,1351838178399956997
326,1351837825692536832
327,1351836510102937600
328,1351836196511608833
329,1351831239964164102
330,1351828249710637057
331,1351828235009617921
332,1351821262918733824
333,1351820854603243520
334,1351820340440215552
335,1351819888302714880
336,1351819408637911042
337,1351818567185018881
338,1351818038753034240
339,1351817164458700800
340,1351816123533193218
341,1351815265277902850
342,1351814996804694017
343,1351814595644686336
344,1351813959108730939
345,1351813659324985345
346,1351813326448291846
347,1351813015306465283
348,1351810926169751553
349,1351809497019408384
350,1351808236832186369
351,1351808177684303872
352,1351807627420958720
353,1351807183609090048
354,1351806727533060097
355,1351806290692087808
356,1351805947103076352
357,1351804901643452417
358,1351804349513654272
359,1351803787690835969
360,1351800648006836227
361,1351794326934839299
362,1351785204596273153
363,1351784632514015233
364,1351779321032146946
365,1351765800454135809
366,1351752015521710080
367,1351745337724186624
368,1351735282811494400
369,1351702755077971968
370,1351657049344663555
371,1351465072690868225
372,1351459401102749698
373,1351458416892502016
374,1351450141228720131
375,1351448056126971904
376,1351447261696430082
377,1351446582546341889
378,1351446315616653312
379,1351445997935853568
380,1351444038868676614
381,1351442517225582593
382,1351442341685465088
383,1351442305316696064
384,1351439012326727682
385,1351438644637290496
386,1351437685647429632
387,1351437662020915202
388,1351437156967964672
389,1351435340448411649
390,1351434732781899777
391,1351434179028938752
392,1351433925957136385
393,1351433573258158081
394,1351432636116439040
395,1351432299628396550
396,1351432095093161985
397,1351431572772298752
398,1351429805024153600
399,1351429416455450624
400,1351424140188807168
401,1351410768831516672
402,1351408654520623105
403,1351401085920014337
404,1351397157014827010
405,1351379784140546051
406,1354157204203577344
407,1354157039325499393
408,1354156375333605380
409,1354156161264721921
410,1354154069825347587
411,1354153574872326144
412,1354152076205584385
413,1354151996517994497
414,1354151616174321664
415,1354150773291163648
416,1354149014841782274
417,1354146100886855680
418,1354145974533369856
419,1354142204416188417
420,1354141909334294528
421,1354141572137431040
422,1354139858332246016
423,1354139232487542784
424,1354138836926947331
425,1354138409812570112
426,1354137545429364737
427,1354136450481201153
428,1354136218515218432
429,1354136099761827840
430,1354135455017693185
431,1354134251390836736
432,1354134033626767362
433,1354132620326666242
434,1354132333742448646
435,1354132132239724544
436,1354130638417354757
437,1354128576170360834
438,1354128110879444994
439,1354126797944844288
440,1354124620920721411
441,1354124366087389196
442,1354121837932933120
443,1354120841022287875
444,1354120806016671744
445,1354120711326072833
446,1354120649674027010
447,1354120262657204224
448,1354119823643574272
449,1354117432919666690
450,1354117389483433984
451,1354117228296368128
452,1354117018115567622
453,1354116501108891651
454,1354113913181396995
455,1354110289457901569
456,1354106936673898497
457,1354105622225186816
458,1354104535833325570
459,1354103334202974210
460,1354102905377337350
461,1354102569820413954
462,1354102403851821057
463,1354102120094564354
464,1354101799591022593
465,1354101513493368838
466,1354101194625527809
467,1354101101147037696
468,1354100931248451591
469,1354100633104773128
470,1354098856313679875
471,1354098327856492544
472,1354097980727570443
473,1354097778683736066
474,1354097557786529799
475,1354097351376441345
476,1354096782553341952
477,1354096304163598346
478,1354095945705787393
479,1354095460156370945
480,1354095073877749762
481,1354094843954393088
482,1354094177248804864
483,1354093964681478144
484,1354092760245141506
485,1354091804438786050
486,1354091239172403200
487,1354090765161529344
488,1354089753277325313
489,1354089136085479427
490,1354089093286789121
491,1354088921232240640
492,1354088686468661249
493,1354088374500470785
494,1354088123647610884
495,1354087937500209157
496,1354087360330420234
497,1354086623537991680
498,1354086084142129153
499,1354085148560683010
500,1354085090154995718
501,1354085033578033160
502,1354085014212915203
503,1354084947896770571
504,1354084893819547648
505,1354084872705421312
506,1354084860508434432
507,1354084780313358338
508,1354084641360195592
509,1354084582308634624
510,1354084436267167746
511,1354084308043051015
512,1354082733191024643
513,1354082105370828801
514,1354082045727821826
515,1354081968217055233
516,1354081830597775364
517,1354081697571233794
518,1354081587831459844
519,1354081479073083392
520,1354081362710552580
521,1354081202634977281
522,1354081056098562049
523,1354080431772205056
524,1354079818795671553
525,1354079527807414272
526,1354079082418417666
527,1354078802926854144
528,1354078705241518083
529,1354078634680659970
530,1354077620409937935
531,1354076694357946371
532,1354076671704506369
533,1354076417143795716
534,1354075781618667520
535,1354075632406306819
536,1354075436649754624
537,1354075120793477121
538,1354075045644132355
539,1354073532582522884
540,1354072578185375747
541,1354072141394817024
542,1354072091256115201
543,1354071356867026949
544,1354070365543272449
545,1354069019515617281
546,1354067910155763718
547,1354067614289563648
548,1354066934950744064
549,1354065398254227457
550,1354064900709093380
551,1354064874553421831
552,1354064840709595138
553,1354064701269946369
554,1354064512207478784
555,1354061993192390659
556,1354061308090408961
557,1354061154801299456
558,1354060817789022208
559,1354060519288807426
560,1354060445066407938
561,1354060200395894784
562,1354059972481593344
563,1354059766859968516
564,1354057693649129472
565,1354057575688527872
566,1354057392917536769
567,1354056774844878848
568,1354056462180429824
569,1354056456551755776
570,1354056200661454850
571,1354056130868162560
572,1354053657294204930
573,1354053610817073153
574,1354053520878678021
575,1354053354947813378
576,1354052493676838916
577,1354051383792689152
578,1354050939888525312
579,1354050841183924224
580,1354050735432998912
581,1354050520428720130
582,1354050406184349697
583,1354050261401165826
584,1354050258213470208
585,1354050081968807938
586,1354049910954467328
587,1354048264564330498
588,1354046933678088192
589,1354046580022718465
590,1354046359230406656
591,1354046084901961728
592,1354045243516194816
593,1354044997130194947
594,1354043871387394048
595,1354043615035666433
596,1354043343420977154
597,1354043208125345793
598,1354042733506293765
599,1354042717773426689
600,1354042265258184704
601,1354040486512750592
602,1354040196950618113
603,1354039812689436672
604,1354039787246800899
605,1354038053199880192
606,1354037425681686528
607,1354036683847643136
608,1354036318184071168
609,1354035357155786752
610,1354034790027190272
611,1354034038512766976
612,1354034028115058688
613,1354033900184547329
614,1354033604054155270
615,1354032340482322432
616,1354031444096638979
617,1354031316543680514
618,1354031064294035456
619,1354030355918049280
620,1354029434244919297
621,1354029019264667648
622,1354028908790894595
623,1354028716272320512
624,1354028490476154885
625,1354028214864252928
626,1354027919203569669
627,1354027719441469441
628,1354026358649847809
629,1354024674238279681
630,1354024453240479745
631,1354023813294551040
632,1354023773498990592
633,1354023453742030848
634,1354022989071843329
635,1354022958805774341
636,1354022916757868545
637,1354022721471078400
638,1354022385708630023
639,1354021837274034177
640,1354021234879713281
641,1354020708427452416
642,1354020554026713089
643,1354020378885107712
644,1354020171934003202
645,1354020014685351936
646,1354018049792368640
647,1354017152840429568
648,1354016653563097088
649,1354016607740321792
650,1354016140394115072
651,1354015098478735362
652,1354014736812224524
653,1354014351045373952
654,1354013368449953797
655,1354012072137400320
656,1354011898107322369
657,1354011773075152898
658,1354011729425010689
659,1354011672869019654
660,1354011471424978944
661,1354011452517085184
662,1354010852807077888
663,1354009171943948288
664,1354008892318113793
665,1354008869111005187
666,1354008687094980610
667,1354008478734553089
668,1354008468466917377
669,1354008110831202305
670,1354008096616697858
671,1354007826373505024
672,1354007637474627585
673,1354007569103286278
674,1354007002972901377
675,1354006939194294278
676,1354005766873743360
677,1354005621012652034
678,1354005350287093760
679,1354005069608472576
680,1354004554170454017
681,1354003824185368576
682,1354003607184678914
683,1354003497809752064
684,1354003131298947072
685,1354002996322054146
686,1354002222426845185
687,1354001654706798593
688,1354001361025822720
689,1353999356718944256
690,1353998790294958080
691,1353998455304294405
692,1353998113363603458
693,1353997332543635456
694,1353997179040509952
695,1353996398904152065
696,1353995870530887682
697,1353995766235357184
698,1353995662724050944
699,1353995639340883971
700,1353994882017275904
701,1353994618354937861
702,1353994530660503553
703,1353994513610657796
704,1353994375085367296
705,1353994219086602240
706,1353993957173243904
707,1353993531505971200
708,1353992260556365829
709,1353991862030381056
710,1353991682509963264
711,1353991606228152320
712,1353991340464480256
713,1353990847499558913
714,1353990343029628930
715,1353990228688711680
716,1353989647752425474
717,1353989352636997633
718,1353989153453715457
719,1353988912105054208
720,1353988580541083649
721,1353988501210062848
722,1353988321538617345
723,1353988232606842882
724,1353987822949117957
725,1353987587074088961
726,1353987462369046530
727,1353987139395080192
728,1353987131065163781
729,1353986564595052545
730,1353986316682330112
731,1353986107843592193
732,1353985637280583682
733,1353985276046147584
734,1353984317261815808
735,1353984228489392128
736,1353983589185183744
737,1353983583900327937
738,1353983582457487360
739,1353983014804606979
740,1353982883711614978
741,1353982808109281286
742,1353982369942929409
743,1353982355321585665
744,1353981792882225153
745,1353981584945377281
746,1353980689541173248
747,1353980559308058624
748,1353980520674287616
749,1353979775753342976
750,1353978987681177600
751,1353977097665077250
752,1353975434787119105
753,1353973882198384641
754,1353973793253969921
755,1353973609769938944
756,1353972703301165056
757,1353972091243130881
758,1353971348410920965
759,1353970386006900736
760,1353969540737224704
761,1353969079141462016
762,1353967779939028992
763,1353967346709356544
764,1353966938234482688
765,1353964501146730498
766,1353964008806764544
767,1353963312917204992
768,1353962759801757697
769,1353961697686528000
770,1353960707277135884
771,1353959729035407362
772,1353959329985138689
773,1353958113649577984
774,1353957787353669637
775,1353957213107314690
776,1353956396904144896
777,1353956151763873792
778,1353955497678921728
779,1353953864907698179
780,1353953406470283268
781,1353952942026616832
782,1353952784840798208
783,1353952688984219649
784,1353952520847167489
785,1353952443495813121
786,1353952008731058178
787,1353950655694696449
788,1353950517299458049
789,1353950186490515457
790,1353948962743574528
791,1353947686102249472
792,1353946244318691328
793,1353944775364390912
794,1353942524247879680
795,1353942399068884993
796,1353942220504780801
797,1353940464811077632
798,1353938140482973696
799,1353936645196820487
800,1353934664201883654
801,1353853692282343425
802,1353845767342010368
803,1353843729489162240
804,1353831465512009728
805,1353828782243803137
806,1353828751960924162
807,1353827769575223297
808,1353827544739569664
809,1353827309485252608
810,1353826695762030593
811,1353826027211022336
812,1353825989218983936
813,1353824173316050944
814,1353823904641368064
815,1353823421885534208
816,1353822597578895360
817,1353821194558922752
818,1353819823076233217
819,1353814703261278209
820,1353811192201015296
821,1353810957110272000
822,1353810773236207617
823,1353810559788056576
824,1353808602444812288
825,1353808222218547202
826,1353807838234226690
827,1353807643794616322
828,1353807473572982788
829,1353806888329220096
830,1353806673438269441
831,1353806478596050946
832,1353806326493802496
833,1353805322272563201
834,1353803016529440768
835,1353802370908618754
836,1353801909593890816
837,1353797186551767041
838,1353796635780907008
839,1353796350748598272
840,1353794114807078923
841,1353791108145410048
842,1353790780708679680
843,1353790624131149824
844,1353789305592967168
845,1353789291856584704
846,1353788658910953472
847,1353787939747147776
848,1353787604911742976
849,1353787169014333441
850,1353786642474164231
851,1353786524366741504
852,1353786369081020417
853,1353786188809826306
854,1353784143860129794
855,1353783143539609600
856,1353782315932143619
857,1353781953133207564
858,1353781649289445376
859,1353781472050769921
860,1353781262071308289
861,1353781097096687616
862,1353779777119932417
863,1353778130973024257
864,1353774464400547842
865,1353771643034857473
866,1353771441234337792
867,1353771402135035904
868,1353770240522547201
869,1353768141353058304
870,1353767615789998080
871,1353767160330539009
872,1353765747344990208
873,1353765031024979972
874,1353764997638344704
875,1353764888737419266
876,1353764689197592578
877,1353764649154576384
878,1353764499376001025
879,1353764452416552974
880,1353764315917135874
881,1353762090608185347
882,1353761950577078273
883,1353761848890417154
884,1353761503976038401
885,1353761409193172993
886,1353761110042800128
887,1353760768362225664
888,1353756140878901248
889,1353755815258316800
890,1353754245250637826
891,1353753319769042944
892,1353753288508891139
893,1353746848167694336
894,1353745995536998401
895,1353745317385170944
896,1353742816044834819
897,1353742774416367618
898,1353742709983485953
899,1353741920263151616
900,1353740838480834560
901,1353740648260767747
902,1353739542684196874
903,1353738159272685568
904,1353733624579973121
905,1353733503050002433
906,1353733354676490241
907,1353733027252334592
908,1353732947350839296
909,1353732599680741377
910,1353732040340992000
911,1353731895339659264
912,1353731311861706752
913,1353729611453050880
914,1353729024707751946
915,1353728511664664576
916,1353728473219670022
917,1353728418802774017
918,1353728321159360512
919,1353727957517348865
920,1353727017070571527
921,1353725545599688704
922,1353722949652639745
923,1353722488539250689
924,1353721564697604098
925,1353720786926915587
926,1353720231047417857
927,1353719283709140994
928,1353718766362910723
929,1353718551379648513
930,1353718549131501568
931,1353718284026318848
932,1353718225461248003
933,1353718174383042561
934,1353718116434456584
935,1353717527512313856
936,1353716629948026881
937,1353716137599639552
938,1353716014840750085
939,1353715879666733057
940,1353715686007304193
941,1353715367957422082
942,1353715360822915074
943,1353715313188229120
944,1353714663914147845
945,1353713793256325120
946,1353713606546886657
947,1353712430262706176
948,1353711997678968834
949,1353711217597177856
950,1353711107920310272
951,1353711100152446977
952,1353711093991026688
953,1353711089033375745
954,1353711083845021697
955,1353710363305529344
956,1353709040011010051
957,1353708944703823872
958,1353708817486372865
959,1353708058183168006
960,1353707915291586561
961,1353707809670635522
962,1353707399673217026
963,1353706784540807168
964,1353706571096850433
965,1353706374694318080
966,1353706164270342152
967,1353704385088528384
968,1353704349457907717
969,1353703000330670080
970,1353702470900469761
971,1353702424809189378
972,1353701846603493378
973,1353701532525600768
974,1353701327076003840
975,1353701184050180097
976,1353700313006567429
977,1353699204644933632
978,1353696654692642816
979,1353696445371715584
980,1353696436395909121
981,1353696419404800000
982,1353696089317191681
983,1353696030336942082
984,1353694586099671042
985,1353692259313717249
986,1353691947194589184
987,1353691613021798403
988,1353691405089181697
989,1353691089111310339
990,1353690421201874944
991,1353689920557232128
992,1353687198042877953
993,1353686848288206848
994,1353685597681045505
995,1353684722099040264
996,1353684087052054530
997,1353683812572659713
998,1353683518761672706
999,1353681465578557442
1000,1353680671126941697
1001,1353680388166733825
1002,1353680081475002373
1003,1353679795633205248
1004,1353678532984139776
1005,1353677980640423938
1006,1353677369547108357
1007,1353677197844877312
1008,1353676940276867075
1009,1353676874422095872
1010,1353676129501143041
1011,1353675985527463936
1012,1353675894540402690
1013,1353675811715489792
1014,1353675580634525697
1015,1353675410303811586
1016,1353675145123127296
1017,1353675058355568642
1018,1353675006669160450
1019,1353674640242208770
1020,1353674377250934788
1021,1353673843815149568
1022,1353672377440346112
1023,1353671957720555527
1024,1353670554058973184
1025,1353670194212839425
1026,1353669267179368448
1027,1353668970742751232
1028,1353668861632131073
1029,1353667735100805121
1030,1353667680633561090
1031,1353667236649709574
1032,1353665982494076929
1033,1353665702847197188
1034,1353663375318933505
1035,1353663176701784064
1036,1353662553197604865
1037,1353662356845428738
1038,1353662130206208000
1039,1353661734918221825
1040,1353661577417863171
1041,1353660893440204800
1042,1353660558655025152
1043,1353659545680306177
1044,1353658018618105857
1045,1353657764829007872
1046,1353657595916144640
1047,1353657436759011328
1048,1353657389090799616
1049,1353655556867825664
1050,1353655532855435264
1051,1353652976079024128
1052,1353652573715243014
1053,1353652379414122496
1054,1353651722338623489
1055,1353651691971878912
1056,1353651648598581250
1057,1353651465685000192
1058,1353651353051148288
1059,1353650945473785856
1060,1353650375639896066
1061,1353650084811038720
1062,1353650041957847040
1063,1353649903067688960
1064,1353649601698541568
1065,1353649404050370562
1066,1353649193425002496
1067,1353648727324557314
1068,1353648398424023040
1069,1353648092030103553
1070,1353647827138838529
1071,1353647705940234240
1072,1353647267329273856
1073,1353646992904351744
1074,1353645590303936512
1075,1353645545903038465
1076,1353645416110301193
1077,1353645387807129610
1078,1353642872529162240
1079,1353642701267329024
1080,1353642079524687873
1081,1353642013112020995
1082,1353641918975127552
1083,1353641709104754689
1084,1353641538778238978
1085,1353641470528540672
1086,1353641435929653248
1087,1353641172867145728
1088,1353641154143793152
1089,1353640991845191682
1090,1353640320458780672
1091,1353640266050260992
1092,1353639466691420161
1093,1353639464887853056
1094,1353639367441575939
1095,1353638951240740864
1096,1353638935667363841
1097,1353637527148748801
1098,1353637406642155522
1099,1353637089112444931
1100,1353636874628321281
1101,1353636640028315653
1102,1353636548881903616
1103,1353636228554485760
1104,1353635573840416768
1105,1353635209980350464
1106,1353635035098861568
1107,1353635009836539904
1108,1353634571024269313
1109,1353634428623446021
1110,1353633641058992130
1111,1353633274623647745
1112,1353633220051529728
1113,1353633009908518912
1114,1353632353101426688
1115,1353631813726580737
1116,1353631200569683971
1117,1353630558086160384
1118,1353630233962950656
1119,1353629269692456966
1120,1353628413794410496
1121,1353628117160648706
1122,1353627549126041601
1123,1353627084543950850
1124,1353627052793069568
1125,1353626695450947585
1126,1353626269636820992
1127,1353626053189754880
1128,1353625824835096576
1129,1353625800965292034
1130,1353624913043722243
1131,1353624854369607680
1132,1353624397836242944
1133,1353624089798332416
1134,1353624024828563456
1135,1353623461877460993
1136,1353622349510283266
1137,1353622180878233600
1138,1353621778116059137
1139,1353621389274738689
1140,1353621246215294976
1141,1353621101641945090
1142,1353620632999751680
1143,1353620481992253440
1144,1353619342836031488
1145,1353618926920470530
1146,1353618903637831681
1147,1353618697152311296
1148,1353618593775280128
1149,1353618472383746050
1150,1353618282759254016
1151,1353618051065933827
1152,1353617324163665921
1153,1353617088045314049
1154,1353616552675971073
1155,1353616032452239361
1156,1353615887979466752
1157,1353615525251833857
1158,1353615183734841344
1159,1353614924036141057
1160,1353614881099034625
1161,1353614674747645952
1162,1353614161540997120
1163,1353613864110325760
1164,1353613588116725760
1165,1353612762102943744
1166,1353612476349362176
1167,1353612407118163968
1168,1353612298129190917
1169,1353611889859842048
1170,1353611288228859904
1171,1353611100865126401
1172,1353611060662697984
1173,1353610863333224449
1174,1353610509870837760
1175,1353610254257369088
1176,1353610012015403009
1177,1353609852149510144
1178,1353609525656485888
1179,1353609281082421251
1180,1353609231354765312
1181,1353608984956174336
1182,1353607305200357377
1183,1353607175550210048
1184,1353607080565997568
1185,1353607051314925568
1186,1353606394969268225
1187,1353605866965135361
1188,1353605635494064128
1189,1353605356996452353
1190,1353605129249951745
1191,1353604133937414151
1192,1353602754774781954
1193,1353602354252283904
1194,1353601065032306688
1195,1353600823268413447
1196,1353600668494397440
1197,1353600328147611648
1198,1353599982792814592
1199,1353599201628868620
1200,1353597510191886336
1201,1353595958291001344
1202,1353594462275047425
1203,1353593271835107329
1204,1353591554410221568
1205,1353590123724738560
1206,1353590075251154945
1207,1353589198339584000
1208,1353588821036855298
1209,1353588615125856256
1210,1353587943357751297
1211,1353587429215784960
1212,1353586327061729280
1213,1353586285835902976
1214,1353584956358991872
1215,1353584502367526917
1216,1353583620880007168
1217,1353582816605384704
1218,1353582496085061634
1219,1353582186067329024
1220,1353581303724204033
1221,1353580156565282817
1222,1353579567487844352
1223,1353577633477513216
1224,1353576517238927360
1225,1353574085616402432
1226,1353570921886461953
1227,1353559741847502848
1228,1353500243812347904
1229,1353496572877795328
1230,1353484051563372544
1231,1353475220850561027
1232,1353472870396080130
1233,1353469483206242307
1234,1353467637578272769
1235,1353466090182029313
1236,1353464789029314561
1237,1353460246300266501
1238,1353459411478589447
1239,1353458520704901120
1240,1353455834408259584
1241,1353454396605165570
1242,1353448430799118336
1243,1353447637849018369
1244,1353447495255416832
1245,1353444338181746691
1246,1353443819631607810
1247,1353443674567356417
1248,1353443474541060097
1249,1353443013293346818
1250,1353442854497116160
1251,1353442451919413253
1252,1353442181026078725
1253,1353442048813228033
1254,1353441854239481856
1255,1353441654347157504
1256,1353440825158619136
1257,1353437322470109187
1258,1353435975205089281
1259,1353435407149654022
1260,1353435245073354754
1261,1353435212282212354
1262,1353434941506396163
1263,1353431734168252422
1264,1353431455221882880
1265,1353431316201680897
1266,1353429833594888193
1267,1353429646327640066
1268,1353428136424333313
1269,1353426931002310656
1270,1353426759832592387
1271,1353419502030000128
1272,1353418116508884992
1273,1353417779810996224
1274,1353416954183208965
1275,1353414341278670848
1276,1353414116057047042
1277,1353413851690143748
1278,1353411111513694209
1279,1353410532833972224
1280,1353410403972177921
1281,1353410218860945409
1282,1353409566562775041
1283,1353409188412665857
1284,1353408513632948224
1285,1353407706854522886
1286,1353406343466594311
1287,1353406306829348866
1288,1353405953383784449
1289,1353405217652563970
1290,1353405052313104384
1291,1353403892474769408
1292,1353402880913453058
1293,1353402779902029826
1294,1353402650646241285
1295,1353402190644310016
1296,1353401563771883522
1297,1353400721677447169
1298,1353400445843034112
1299,1353399911417585671
1300,1353399488703062025
1301,1353399186872545283
1302,1353398971373244416
1303,1353398482355298305
1304,1353398377359273986
1305,1353398341623635975
1306,1353398093706899457
1307,1353397919169339392
1308,1353397433888337920
1309,1353397390812844034
1310,1353397145735458816
1311,1353397102425108510
1312,1353396717090168833
1313,1353396498961215494
1314,1353395839486418945
1315,1353395721953812482
1316,1353394978127548417
1317,1353391545739829248
1318,1353391152821628928
1319,1353389792600354816
1320,1353389605828124679
1321,1353389565114003456
1322,1353386569923764226
1323,1353385672015544321
1324,1353385257421008896
1325,1353383607553978368
1326,1353383136583852032
1327,1353380827057410049
1328,1353380557883924483
1329,1353379828989382656
1330,1353377461069746177
1331,1353377074682204160
1332,1353377050707570688
1333,1353376429287690240
1334,1353376258223075330
1335,1353372618297118721
1336,1353372592971907072
1337,1353372327770279937
1338,1353372285088894981
1339,1353371330326880256
1340,1353371143365918721
1341,1353369743130906626
1342,1353368911975227392
1343,1353368463226630145
1344,1353368424353730560
1345,1353368205973188609
1346,1353368168916508672
1347,1353367650554925057
1348,1353364535151894530
1349,1353364023786389505
1350,1353362203823452160
1351,1353361846422675459
1352,1353361768727408640
1353,1353361075790508032
1354,1353361073710231559
1355,1353360987512922112
1356,1353360834236461058
1357,1353359165125701632
1358,1353358574890708992
1359,1353358328005595136
1360,1353357974669062147
1361,1353356861085462528
