,ids
146,1344996660007591936
147,1344996298165022721
148,1344996098272800769
149,1344994919333711872
150,1344994550020976645
151,1344989559042560000
152,1344988734782111744
153,1344988669271306242
154,1344988194807427074
155,1344988163920564227
156,1344987548008013824
157,1344985827680645120
158,1344985614891036672
159,1344985479456948225
160,1344985429385359360
161,1344985195284459520
162,1344984872901865472
163,1344982371511242752
164,1344981369680785408
165,1344981251355254785
166,1344980778426490882
167,1344977986278334464
168,1344977722993479680
169,1344976983613169667
170,1344976525263826945
171,1344976083708477441
172,1344975182751006723
173,1344974718617743360
174,1344973982848712704
175,1344971560717864961
176,1344971110908104704
177,1344970819026497536
178,1344969707267497985
179,1344968449018232832
180,1344967702927077376
181,1344967592377778177
182,1344967332985245696
183,1344966626949607424
184,1344964521090289664
185,1344962669456060416
186,1344962641974976514
187,1344962611763437568
188,1344962148913569792
189,1344960262084960257
190,1344960040093028352
191,1344959942680317952
192,1344959735888535553
193,1344959611376447489
194,1344959499455619077
195,1344959487971635202
196,1344959467549581312
197,1344958864081317888
198,1344958837229576192
199,1344958573898555392
200,1344957705958645760
201,1344957446050226177
202,1344957222082772993
203,1344956508908494849
204,1344955222242820096
205,1344954903098224643
206,1344954348976148483
207,1344954110316077057
208,1344953613790171137
209,1344953095646752768
210,1344952818902441984
211,1344952653739077637
212,1344951634166771713
213,1344951615586004992
214,1344950641479856128
215,1344950472445194240
216,1344948591048196096
217,1344948290345984000
218,1344946836373725184
219,1344946679737413632
220,1344946541648343041
221,1344945660810981376
222,1344944664722419712
223,1344943350055624706
224,1344942987793625088
225,1344942966360723459
226,1344942622184513537
227,1344941662158680064
228,1344939916510298114
229,1344939708846125056
230,1344939624788013059
231,1344939603518779392
232,1344938688866902017
233,1344938518372622336
234,1344938403750674432
235,1344938031334174721
236,1344937793580109825
237,1344937739481997313
238,1344935737591029761
239,1344934821529853952
240,1344933938016505857
241,1344933161638227970
242,1344932670107738113
243,1344930936350253057
244,1344930513807683584
245,1344930306311270400
246,1344929952404267008
247,1344929221471252480
248,1344927579422281731
249,1344925150093967362
250,1344923816640786432
251,1344923386745647104
252,1344922898973257728
253,1344920776709971968
254,1344920490960424961
255,1344919767061327872
256,1344918147556630529
257,1344916414507982848
258,1344914950834286592
259,1344914002212777984
260,1344913978208694272
261,1344913458593198081
262,1344912751169302529
263,1344912703287078912
264,1344912366882971650
265,1344909183284633600
266,1344906782158807040
267,1344904796986347520
268,1344900899450335233
269,1344899535496228866
270,1344896352225021955
271,1344893972800557057
272,1344885460422823940
273,1344876678812741632
274,1344872807537238016
275,1344870648129204225
276,1344870207135821826
277,1344866846936346624
278,1344860955302309890
279,1344856975792893953
280,1344856823132803073
281,1344854001070841857
282,1344851075036307457
283,1344844012142923782
284,1344844002097508353
285,1344834966224580611
286,1344834301314138113
287,1344826148463800320
288,1344824373962792967
289,1344821508418514946
290,1344811325239808002
291,1344811180125261824
292,1344809709820252160
293,1344800258333749251
294,1344799857433849856
295,1344794299913932801
296,1344793981935226881
297,1344792869043916800
298,1344784920389038083
299,1344784749798322182
300,1344782455937638403
301,1344780611341398018
302,1344779839564353536
303,1344777409615302657
304,1344776777282031616
305,1344772176923267073
306,1344771580363202560
307,1344771426495115267
308,1344771268000829441
309,1344769627621093376
310,1344769025100943364
311,1344768827528273920
312,1344768610217168896
313,1344768600062746624
314,1344767670202327045
315,1344766599446867969
316,1344766331367907328
317,1344764559312216072
318,1344764472032899072
319,1344764298086789125
320,1344763078345371649
321,1344759776438267905
322,1344759530006188035
323,1344757448889016320
324,1344757087419641857
325,1344755968173887494
326,1344755033129295872
327,1344754988946481155
328,1344753487767367680
329,1344753365109125121
330,1344750696307052548
331,1344747484380327945
332,1344746912864481280
333,1344746803007270912
334,1344740526214574080
335,1344740103705550849
336,1344738220878290945
337,1344737921333665792
338,1344735174249082880
339,1344728444551258113
340,1344724739877703682
341,1344721509139570688
342,1344721324661469184
343,1344718412652621824
344,1344717151064764417
345,1344715569011044354
346,1344715386483302401
347,1344712416127545346
348,1344711309158457344
349,1344705945809670145
350,1344704725615316993
351,1344702804699582466
352,1344698360566063104
353,1344696355365789696
354,1344688277895458819
355,1344686760262066177
356,1344681870190116864
357,1344680579908907008
358,1344679229162737664
359,1344679146585255948
360,1344678712655159298
361,1344677289540378625
362,1344674858957942786
363,1344669329011441672
364,1344657917069373441
365,1344654623378956289
366,1344653752964435968
367,1344653612631392259
368,1344638519751417864
369,1344638383449141249
370,1344635949091872768
371,1344635791549620226
372,1344634302366154752
373,1344618904094650368
374,1344618251221938177
375,1344615637524611075
376,1344614201692712962
377,1344605894638764034
378,1344595180100464640
379,1344592777464705024
380,1344591523535593472
381,1344582309639557123
382,1344580260675907585
383,1344568581934227456
384,1344566163439759361
385,1344565120261890049
386,1344563575348736000
387,1344563568323293184
388,1344560966986567681
389,1344560216944336898
390,1344559891998978048
391,1344555957817372672
392,1344551144358612993
393,1344550941601779712
394,1344550351689678848
395,1344550215563571201
396,1344549870397513728
397,1344548027684548613
398,1344546557283217408
399,1344546122279350272
400,1344540728626728960
401,1344538120621088815
402,1344528834952093698
403,1344527179250622465
404,1344523096749969408
405,1344518558508867585
406,1344510576375029761
407,1344476938916675584
408,1344468786317967362
409,1344467199390412800
410,1344430983228096513
411,1344425347195031556
412,1344424635505520641
413,1344414907136032768
414,1344413403624968193
415,1344398580690415618
416,1344398376188706816
417,1344396870857224196
418,1344385930187173891
419,1344384223621373954
420,1344376881848717312
421,1344376761765797889
422,1344374310534836226
423,1344373114323562500
424,1344365211227217925
425,1344364319782395904
426,1344360333243265029
427,1344354742617710594
428,1344350936836284416
429,1344344261525983232
430,1344344060639772672
431,1344341866439991298
432,1344340705720881153
433,1344336227496062977
434,1344334664950042626
435,1344324388615806977
436,1344323574434291713
437,1344323144266510336
438,1344318876985798658
439,1344318661583134721
440,1344312187641327620
441,1344294915354882050
442,1344294083418845185
443,1344294041891045379
444,1344291508741169156
445,1344290294838272006
446,1344288942737256450
447,1344283772376772611
448,1344283704450052102
449,1344280513591341056
450,1344271398559227905
451,1344265457897975809
452,1344264749958225923
453,1344261032735350785
454,1344257888471166978
455,1344257519875743744
456,1344250655586852866
457,1344245390703546370
458,1344244581810974720
459,1344243359838326784
460,1344242833981640705
461,1344242827782451200
462,1344240548215980033
463,1344240498979053569
464,1344240268481060864
465,1344237920253837312
466,1344217749447454721
467,1344214261007060992
468,1344208529494827010
469,1344203084109647872
470,1344203028036001792
471,1344197296523718657
472,1344195685340639232
473,1344194852150534144
474,1344193485470113798
475,1344191393795878912
476,1344185908560617479
477,1344174435977334785
478,1344174081395073025
479,1344173290852646912
480,1344170594082971648
481,1344143291634348034
482,1344131518185279489
483,1344113732490817538
484,1344086462652936192
485,1344085721909485569
486,1344070443238621190
487,1344054080352768001
488,1344043122154737664
489,1344043003061694468
490,1344041414641000450
491,1344037490815082496
492,1344036141641719817
493,1344026418934644736
494,1344020040954359816
495,1344018479293337603
496,1344017759877918722
497,1344017537202331652
498,1344012850776465408
499,1344012355634606081
500,1344007302064599041
501,1344004094948732932
502,1343997531408244736
503,1343995266664439808
504,1343994570250592263
505,1343994168067108876
506,1343982370937073665
507,1343980481210179585
508,1343968638345375745
509,1343967274676449280
510,1343966381579112456
511,1343964410482716677
512,1343963344072404993
513,1343962660950446081
514,1343962576233910272
515,1343954754045620241
516,1343948172859731968
517,1343947485736263680
518,1343939779960975362
519,1343932334014423046
520,1343928696449675264
521,1343925148014018560
522,1343922697466753025
523,1343921636236525568
524,1343920923318104065
525,1343910208733663232
526,1343896302913015809
527,1343892852527550465
528,1343889149330391041
529,1343883406845861889
530,1343883301774381056
531,1343881337380466688
532,1343880339412971521
533,1343880252037230592
534,1343879257777451008
535,1343879123987476480
536,1343878795347042305
537,1343878727994912770
538,1343875455389233152
539,1343874642264674304
540,1343873039205859329
541,1343867520764284935
542,1343863301143408645
543,1343862917154877441
544,1343861397185318913
545,1343857118466748418
546,1343856917572169728
547,1343856567859490816
548,1343856282055409664
549,1343853683134648321
550,1343852410016509952
551,1343832707583905792
552,1343832322597154817
553,1343832140258172928
554,1343825546678034433
555,1343824542112886784
556,1343821730549293056
557,1343814110950150145
558,1343811770092294146
559,1343811098793963520
560,1343797654984286210
561,1343750899420852225
562,1343731797004333057
563,1343708664637648898
564,1343694247808086017
565,1343688693647892480
566,1343688459932868612
567,1343684429068300289
568,1343684330045009924
569,1343676862296424448
570,1343676392744112129
571,1343674720697376768
572,1343673793550700546
573,1343670600758394891
574,1343665375414779914
575,1343662495932833798
576,1343653212419743746
577,1343652625103933441
578,1343650742146641921
579,1343649885556514817
580,1343649172369645571
581,1343640165118578689
582,1343639916954198017
583,1343639288643276802
584,1343630705981579269
585,1343630375051010050
586,1343630229819039744
587,1343620568524988416
588,1343618476204847110
589,1343617713990582272
590,1343616264099524610
591,1343610150909849600
592,1343608353780588544
593,1343606857265520643
594,1343605957851549702
595,1343604102236950531
596,1343603172116455425
597,1343600782944456707
598,1343597964716027917
599,1343597768904998913
600,1343596941196849153
601,1343595559769268232
602,1343589134288494592
603,1343580676705148928
604,1343579776548745219
605,1343574923571171328
606,1343570335074033671
607,1343570218942140418
608,1343566446555762688
609,1343563173291560973
610,1343551975934320643
611,1343550224602697729
612,1343549765020221440
613,1343548889245380611
614,1343547212811423749
615,1343547010465587207
616,1343545994508693509
617,1343543554174562306
618,1343542742882918403
619,1343542403156869121
620,1343535208151330816
621,1343534219478388736
622,1343532518298034176
623,1343526968554352645
624,1343526730116583424
625,1343525953834790912
626,1343524684076359682
627,1343520886666747905
628,1343520650317725696
629,1343520017581748225
630,1343519427229319168
631,1343513397770510336
632,1343511674909839362
633,1343510946547904515
634,1343507940691603456
635,1343507763020910593
636,1343506153054072833
637,1343505675499036673
638,1343505208727494656
639,1343502407725154304
640,1343502232524828677
641,1343500829907628033
642,1343500675708297217
643,1343500450495139847
644,1343498029203136512
645,1343496921831366667
646,1343492375621066754
647,1343491339565096960
648,1343487904488763393
649,1343485937616039939
650,1343485663237312513
651,1343479980496482304
652,1343477842890395648
653,1343476841940733953
654,1343474744650293248
655,1343474218994987010
656,1343473609327706118
657,1343473466415214592
658,1343471409570443264
659,1343470675596480512
660,1343459119165022208
661,1343430557095632896
662,1343410746672230402
663,1343400271976738816
664,1343391461950201856
665,1343385709693071363
666,1343384498067673089
667,1343384274045722624
668,1343383328309866497
669,1343383318981730305
670,1343378775338311687
671,1343378767423668224
672,1343374035128885248
673,1343374030276096004
674,1343374025549086721
675,1343368052084236289
676,1343366183848992768
677,1343364609667956737
678,1343364594782363648
679,1343360920161021960
680,1343359214094311427
681,1343357042967404544
682,1343355703302508549
683,1343355699833745410
684,1343355695136169986
685,1343350680942206976
686,1343350676932485121
687,1343350673056952320
688,1343350667398799360
689,1343344630784520192
690,1343344623155081218
691,1343341945557561351
692,1343338596191907841
693,1343337736481210368
694,1343337614993199104
695,1343337611180580865
696,1343337606273183744
697,1343332481878138882
698,1343328565333520384
699,1343328528838885380
700,1343325839472132097
701,1343324319913566210
702,1343323979491270665
703,1343321914236952576
704,1343318955759431681
705,1343318951917465600
706,1343318945722490881
707,1343318942618673152
708,1343318939405852672
709,1343317171414425602
710,1343314221027745796
711,1343312762139766784
712,1343307815314747402
713,1343302467300319236
714,1343300278980931585
715,1343297973866926081
716,1343294651395092480
717,1343289668188647428
718,1343282731736821761
719,1343277707933708289
720,1343276567510843393
721,1343274646775476232
722,1343269979525943297
723,1343266019566092289
724,1343265285177040896
725,1343264362555985920
726,1343256414026924039
727,1343255396161564674
728,1343253581609263106
729,1343253536444993536
730,1343253424482250753
731,1343253046273433600
732,1343252940056895488
733,1343252881764446210
734,1343252839305457664
735,1343252794279669765
736,1343249841569345537
737,1343248526856384520
738,1343241567021256705
739,1343241355452162048
740,1343233025409167366
741,1343222376960503808
742,1343215900082769920
743,1343214183157002241
744,1343214181982601219
745,1343214164882427905
746,1343213984556658692
747,1343213039844286467
748,1343212836756074498
749,1343212472585629696
750,1343205566634717184
751,1343201158274428938
752,1343200146633457666
753,1343200112231796736
754,1343200077226110978
755,1343199486303203328
756,1343194810702852097
757,1343193941810802690
758,1343191581294288898
759,1343188690483478529
760,1343187375787278337
761,1343181385394245635
762,1343179752266493952
763,1343178725836398592
764,1343174890048942082
765,1343171477168918528
766,1343171118052614144
767,1343170260527181829
768,1343169798235160579
769,1343166763169624064
770,1343161020341219328
771,1343158529599938560
772,1343149805615374336
773,1343147356162830336
774,1343145066941067264
775,1343143270730387457
776,1343141103994884096
777,1343140435888398336
778,1343136869937246208
779,1343133530751184898
780,1343133457313124352
781,1343131390976679936
782,1343122696385818624
783,1343119006761447424
784,1343113196794732544
785,1343112248257105920
786,1343111873496014849
787,1343106033011593216
788,1343105117994811392
789,1343099254668197889
790,1343098410753269760
791,1343090726436007938
792,1343089321692303366
793,1343089162392637443
794,1343089089285939200
795,1343084340444590090
796,1343078082215817216
797,1343077106293600258
798,1343066314336858113
799,1343064852701589504
800,1343061598609485824
801,1343050708573184000
802,1343042307457617920
803,1343036881668341762
804,1343034917022797825
805,1343034650764201990
806,1343034429598523396
807,1343033518557900803
808,1343030603533447174
809,1343030566967513088
810,1342977444790358018
811,1342976469732126721
812,1342975361605197825
813,1342969223421833222
814,1342963491590860803
815,1342959789006057473
816,1342953986480070656
817,1342953143542439947
818,1342952789887111168
819,1342935108651773952
820,1342925068268138497
821,1342924154778103808
822,1342922236886458371
823,1342912026876801024
824,1342911894932361218
825,1342904490970783754
826,1342900903330897920
827,1342896828392632321
828,1342891140022988801
829,1342891067373449216
830,1342890340060114948
831,1342886876626251776
832,1342886554545639427
833,1342883935055978497
834,1342881422000984064
835,1342869860183900161
836,1342866166830792710
837,1342853533075431424
838,1342850308951695365
839,1342849745564409856
840,1342846859518357505
841,1342845249979342848
842,1342835504367230976
843,1342822220419231745
844,1342794691721486336
845,1342793315247390720
846,1342780086500659200
847,1342769379054940160
848,1342767416678481920
849,1342752762933731328
850,1342751677825355778
851,1342740517231202305
852,1342737353237028864
853,1342733748404690946
854,1342710043117051904
855,1342684653208141825
856,1342684429274259456
857,1342669463573983233
858,1345622406887600128
859,1345611413272846338
860,1345502764604993536
861,1345485933827731461
862,1345467433931452417
863,1345454570605056003
864,1345452757591986177
865,1345429724525432835
866,1345428459007438850
867,1345423904861519874
868,1345423775760863238
869,1345415962254721024
870,1345410172718608390
871,1345405221296549889
872,1345384402365411328
873,1345375392857804802
874,1345373933013499906
875,1345342086397140998
876,1345305773069524992
877,1345303944835305477
878,1345290922121195521
879,1345134526960439296
880,1345107796493291520
881,1345093995693826062
882,1345080253807534080
883,1345063283976503302
884,1345059382929846273
885,1345058753163485186
886,1345040998410440705
887,1345039892993236992
888,1345031937182867459
889,1345031173907558403
890,1345016548164067331
891,1344998934217895937
892,1344955863451242496
893,1344954262170853376
894,1344914779379539969
895,1344870679938818053
896,1344870137070022656
897,1344855625361195014
898,1344754993434394625
899,1344735359058538501
900,1344729911202902017
901,1344723988191260673
902,1344683882633961472
903,1344667508922576897
904,1344661893328351236
905,1344631649133338624
906,1344629393147240450
907,1344627350202425345
908,1344626290993868800
909,1344619064887533569
910,1344592851431284737
911,1344575759319494656
912,1344567107627999232
913,1344561429957935107
914,1344549375083769859
915,1344544013026807808
916,1344379652933083137
917,1344377237097869314
918,1344366099673001984
919,1344355868322770944
920,1344355530039586816
921,1344350154296537093
922,1344349762179526659
923,1344316066483363850
924,1344260564663590913
925,1344246659019137024
926,1344245665052954624
927,1344236735832748033
928,1344231217982562304
929,1344221534802608130
930,1344186644451241984
931,1344031453877858304
932,1344011375207735296
933,1343998108477349889
934,1343993926869540868
935,1343992657928998914
936,1343992628078063617
937,1343986289427816448
938,1343970855089561600
939,1343960293567832066
940,1343959386251788289
941,1343945536706129922
942,1343934047693770753
943,1343922480960958470
944,1343899867287052291
945,1343879185035632640
946,1343868559466889218
947,1343866426843680769
948,1343856724818718722
949,1343836150541201408
950,1343831303314165760
951,1343826702506536960
952,1343810555258220544
953,1343631892344664065
954,1343626353493602311
955,1343624479528902656
956,1343595821456125954
957,1343593066997948419
958,1343563333174222848
959,1343533801784434689
960,1343510310595002369
961,1343507823225921537
962,1343499261833576448
963,1343497210428846085
964,1343497063615627265
965,1343496920782630912
966,1343488135385255938
967,1343482287812472832
968,1343462594972028928
969,1343444790457872384
970,1343429188750090244
971,1343419731706073088
972,1343386433889964039
973,1343344922234155008
974,1343308317838471170
975,1343292020819955712
976,1343289563054297090
977,1343288255903637505
978,1343287547741483009
979,1343284360259264514
980,1343282627839717380
981,1343278688629116929
982,1343278685902811137
983,1343276519813238786
984,1343273147144024064
985,1343271562590486533
986,1343271264295784448
987,1343264338535133189
988,1343260005911437313
989,1343248801700655105
990,1343244052205076482
991,1343233949552832518
992,1343227206542225409
993,1343227133456486402
994,1343225138117038080
995,1343224642018934784
996,1343223193885167616
997,1343222756679299093
998,1343216224868696065
999,1343199155435544577
1000,1343198887792803841
1001,1343197798267826177
1002,1343194533736161282
1003,1343194191107674113
1004,1343190928094351366
1005,1343187258850074625
1006,1343174790220296193
1007,1343169568135655428
1008,1343164350220140545
1009,1343157599378825216
1010,1343153951257092096
1011,1343130277732900866
1012,1343125855669792770
1013,1343124792682151936
1014,1343121326513541121
1015,1343104938709282817
1016,1343101066037002249
1017,1343096944370081793
1018,1343089069543333888
1019,1343066423392948227
1020,1342996583139442690
1021,1342992049109401607
1022,1342967924819193859
1023,1342949817543229440
1024,1342943123517956096
1025,1342939645471039488
1026,1342936547344187395
1027,1342931227834281993
1028,1342924801321672715
1029,1342923293834285060
1030,1342871451368628225
1031,1342847987928555520
1032,1342846009483919362
1033,1342833888813572097
1034,1342830022336405506
1035,1345560282718900224
1036,1345539935324012545
1037,1345526790794719232
1038,1345505340993974277
1039,1345492005451935750
1040,1345468936150781952
1041,1345464905378381824
1042,1345447760359813121
1043,1345445642278203394
1044,1345421329361678336
1045,1345416120111652865
1046,1345414667951333378
1047,1345393626558431232
1048,1345386286731972608
1049,1345379863394463745
1050,1345379475542962176
1051,1345376014638215169
1052,1345370047208960000
1053,1345364935237369857
1054,1345338670660915201
1055,1345334890758352899
1056,1345277843312402437
1057,1345152824024453122
1058,1345128373639639040
1059,1345127377626689536
1060,1345127264007045120
1061,1345084442101035010
1062,1345072456156012547
1063,1345062799995772928
1064,1345048567082323968
1065,1345041428989284353
1066,1345037202707918851
1067,1345019849609777152
1068,1345006643243851776
1069,1344999326037250050
1070,1344994205358301186
1071,1344987086273830918
1072,1344986774175678464
1073,1344958122172022784
1074,1344942048449880064
1075,1344908612855062528
1076,1344890525858586626
1077,1344815864370110465
1078,1344782793793003520
1079,1344734285375426563
1080,1344728930985639943
1081,1344689455752482818
1082,1344672179900870657
1083,1344670625177231361
1084,1344658738540638211
1085,1344654603435073538
1086,1344635618215784449
1087,1344594644005498882
1088,1344589755493847041
1089,1344589727123591169
1090,1344588561203556353
1091,1344587029556957186
1092,1344582509640765442
1093,1344577539356954625
1094,1344571528017489920
1095,1344507305937797120
1096,1344504454469591040
1097,1344466107516792832
1098,1344439028490395649
1099,1344401967901245440
1100,1344376965923483648
1101,1344373477319585793
1102,1344361723374014466
1103,1344348866343268354
1104,1344348825767579649
1105,1344325025554436096
1106,1344243966401794049
1107,1344236688017666048
1108,1344199934615162880
1109,1344193035446464513
1110,1344191613694865408
1111,1344116344443334661
1112,1344023949563359234
1113,1343998986357776388
1114,1343979896956219394
1115,1343979884486549504
1116,1343972947128627205
1117,1343958957900128257
1118,1343936047542136832
1119,1343905503047512064
1120,1343887322677469186
1121,1343865533230362625
1122,1343865307669131266
1123,1343860786062635010
1124,1343830426935304192
1125,1343809967254614022
1126,1343694019101151233
1127,1343680007177166859
1128,1343654830078914560
1129,1343554625996288001
1130,1343547113788088327
1131,1343538804582359040
1132,1343503691966525441
1133,1343425347459702785
1134,1343410313014759425
1135,1343346046626365444
1136,1343327044369833984
1137,1343321914123677697
1138,1343319033605730304
1139,1343310864783433728
1140,1343310185692065793
1141,1343303545861365760
1142,1343301338470494215
1143,1343301166302687241
1144,1343301131200581632
1145,1343299431874129924
1146,1343299143272427523
1147,1343299079099609089
1148,1343298880734187522
1149,1343298846038892550
1150,1343258155577446400
1151,1343255810575622145
1152,1343235788251803652
1153,1343144274918072322
1154,1343144154914762758
1155,1343144029542875140
1156,1343141510666186752
1157,1343138869814980609
1158,1343100989868531713
1159,1343000023949336579
1160,1342985773927297033
1161,1342983893507567618
1162,1342945707049832450
1163,1342945258825506817
1164,1342943980682665989
1165,1342943575714246662
1166,1342943331249135616
1167,1342943012926726148
1168,1342942903434358784
1169,1342942351044583424
1170,1342941721794113537
1171,1342940701751971844
1172,1342934956138520577
1173,1342902098439114760
1174,1342898086406987776
1175,1342847779320836097
1176,1345498827122479107
1177,1345463968752672773
1178,1345458372536127492
1179,1345455945896370176
1180,1345421361683050500
1181,1345337457328476160
1182,1345308170865008640
1183,1345286259619602434
1184,1345140254714580994
1185,1345123026556301312
1186,1345118602261835782
1187,1345111304881766400
1188,1345037487866081280
1189,1345037202707918851
1190,1344784089514209280
1191,1344751551487889410
1192,1344739644202774529
1193,1344715015304192000
1194,1344682539814973441
1195,1344660423073804290
1196,1344612527334895617
1197,1344516428939091974
1198,1344430672010764288
1199,1344371796276109312
1200,1344344107053953024
1201,1344324778006622208
1202,1344268159977709569
1203,1344230899525812224
1204,1344116344443334661
1205,1344043815674531841
1206,1344036063132737536
1207,1344023949563359234
1208,1344010107831672835
1209,1343971513079365636
1210,1343970916028579849
1211,1343910697672052736
1212,1343858931207196674
1213,1343666628672823296
1214,1343648209617506304
1215,1343644798423588865
1216,1343618154950488066
1217,1343612453167443969
1218,1343611689518981125
1219,1343606619494625288
1220,1343547465350447106
1221,1343545125050445826
1222,1343538804582359040
1223,1343517321583861768
1224,1343495654501441536
1225,1343491399036129281
1226,1343354720430260224
1227,1343313523607265280
1228,1343300672859623425
1229,1343299289783664640
1230,1343299245135310848
1231,1343299205687861248
1232,1343299034144976897
1233,1343283684762406913
1234,1343282754126032896
1235,1343250279869931525
1236,1343249946275938307
1237,1343145281760718848
1238,1343144934430404610
1239,1343144460058849282
1240,1343141510666186752
1241,1343139249357533184
1242,1343108636831313921
1243,1342960717926961154
1244,1342960039909339136
1245,1342945707049832450
1246,1342944843048366080
1247,1342944690015006731
1248,1342942351044583424
1249,1342942187949064192
1250,1342941721794113537
1251,1342940701751971844
1252,1342920176396853260
1253,1342915793646981127
1254,1342872091977244675
