,ids
0,1351815768086818817
1,1351652554216779780
2,1351480639195930624
3,1351478042741366784
4,1351109070749650944
5,1350404800345743361
6,1352123057679249408
7,1352121498136436736
8,1352121436496920576
9,1352121395732492288
10,1352121361020448768
11,1352121326492905472
12,1352121280020045825
13,1352110763054403586
14,1352108831640334338
15,1352102719406878722
16,1352102517170180098
17,1352099094655852546
18,1352030258703298560
19,1352030036329713668
20,1352029931836997633
21,1352009654415585282
22,1352166688029102080
23,1352161161932918784
24,1352149287082348544
25,1352148919610974210
26,1352148372497571840
27,1352143573123268609
28,1352109351113273345
29,1352105652697640961
30,1352099885198307328
31,1352094632138723332
32,1352090514821177344
33,1351861648231976964
34,1352163269302222848
35,1352163154420264960
36,1352162876233048065
37,1352154243323539457
38,1352135626364219392
39,1352129174803271681
40,1352121746808332289
41,1352121498136436736
42,1352111847172956160
43,1352102719406878722
44,1352102517170180098
45,1352087266383028229
46,1352076327936020481
47,1352059001295544320
48,1352044370732658695
49,1352041941010149376
50,1352040400375189512
51,1352035947504939008
52,1352032803823751176
53,1352031778337382405
54,1352030258703298560
55,1352030036329713668
56,1352028808942153730
57,1352028204085747716
58,1352027060072542216
59,1352025666586341376
60,1352023096568418305
61,1352012317316231168
62,1352005156280393732
63,1351999471375294464
64,1351998800391495682
65,1351995743268171780
66,1351993255852974085
67,1351992883075829769
68,1351990784996888577
69,1351985253104103430
70,1351976676813582336
71,1351970523257987074
72,1351963805975257093
73,1351962254040772608
74,1351957821529604098
75,1351949435065020423
76,1351946232936226817
77,1351943480424202242
78,1351941606715387906
79,1351931797987332105
80,1351930029593268227
81,1351913606724640772
82,1351908777746964481
83,1351907337490100225
84,1351907267784929283
85,1351893907479654402
86,1351885661020835842
87,1351879209556316162
88,1351877993182986240
89,1351875776573005825
90,1351874404842696704
91,1351873999123451906
92,1351871500480106499
93,1351861139328655360
94,1351858012059787265
95,1351854635619905537
96,1351853105827213312
97,1351850282725109760
98,1351848591049027585
99,1351848443816398848
100,1351847754314743809
101,1351844534255300612
102,1351843593053483008
103,1351836107068071936
104,1351832832423952384
105,1351831701631197184
106,1351828799906869248
107,1351816372607709184
108,1351804174124478464
109,1351797450969899009
110,1351793430184292352
111,1351787127500107777
112,1351786176290697221
113,1351783321332830208
114,1351782957426610179
115,1351782134302855168
116,1351779856724488193
117,1351776880240848898
118,1351758638046720001
119,1351756343275732992
120,1351752015521710080
121,1351718656401666048
122,1351716496561549316
123,1351687322748784642
124,1351680843731841037
125,1351674636510126080
126,1351668823489994754
127,1351665555154087936
128,1351663716593504258
129,1351643886557532167
130,1351640048245084161
131,1351634541228781569
132,1351630164015411202
133,1351630061686947841
134,1351629994171265027
135,1351629375494639616
136,1351628868977831939
137,1351621634281635843
138,1351613798864576519
139,1351604138078044161
140,1351604090770485254
141,1351601558115528710
142,1351582562033037312
143,1351574490346610692
144,1351569051349372933
145,1351557497711165441
146,1351550999329169410
147,1351547185515606023
148,1351543870409072641
149,1351538096777654274
150,1351533972543647752
151,1351531172300550145
152,1351530081550802950
153,1351528761007730690
154,1351527093658595328
155,1351524352492249089
156,1351518034406596610
157,1351510735738834944
158,1351509002388185089
159,1351505183788978176
160,1351501379743965189
161,1351487671839961088
162,1351481787382452224
163,1351476216772100097
164,1351472872649351168
165,1351471492882694146
166,1351467899123343360
167,1351462599074992128
168,1351462563792490499
169,1351458979084431360
170,1351458102680416256
171,1351457701772062721
172,1351456578243878912
173,1351455125626302465
174,1351452978293649412
175,1351451926039302144
176,1351446995219542020
177,1351445990931394562
178,1351442115734200320
179,1351439299363950592
180,1351435229639151616
181,1351422878516973573
182,1351417821595631616
183,1351414745149165568
184,1351412130596188160
185,1351357995851112448
186,1351337147345870857
187,1351335349872701440
188,1351328518077108224
189,1351326235922731009
190,1351324851240390658
191,1351324137436946435
192,1351305778959888385
193,1351301716864622593
194,1351298205116489728
195,1351293952574550022
196,1351285951008550912
197,1351280081990275073
198,1351277722912378890
199,1351274467192926219
200,1351273674008109064
201,1351273081336176642
202,1351272084056502304
203,1351270734262374414
204,1351269557957230592
205,1351267143019597825
206,1351265049323724800
207,1351259398983745536
208,1351258604301676546
209,1351258300931780608
210,1351257724978405397
211,1351257612696870917
212,1351248090834067460
213,1351247955324522497
214,1351247453622841356
215,1351246699520471041
216,1351240903860617218
217,1351239634089607172
218,1351239477491101696
219,1351239115002552321
220,1351237292233469954
221,1351237279440900096
222,1351236814959501313
223,1351235087644454916
224,1351234175026786308
225,1351232837744287745
226,1351232621439823875
227,1351231568384241669
228,1351222584055123976
229,1351220302643081220
230,1351217290830876675
231,1351214251868905479
232,1351209829776453635
233,1351208874083233792
234,1351208278747971585
235,1351197909635751943
236,1351190616739348480
237,1351186136929079296
238,1351181423567368194
239,1351180069272694789
240,1351174699007569921
241,1351173943948943366
242,1351171331270828036
243,1351162194340294656
244,1351161155956436995
245,1351160673234006019
246,1351158909508210689
247,1351158157838487552
248,1351153583811653633
249,1351153408661663744
250,1351146029975023617
251,1351145218435899395
252,1351143232063873033
253,1351138475249184769
254,1351136327731998723
255,1351134135042109449
256,1351130947115245570
257,1351122786497007616
258,1351119464536936449
259,1351118918774091778
260,1351116373641060354
261,1351116285048926208
262,1351115584482783233
263,1351113938667253765
264,1351113922686963716
265,1351112146332037124
266,1351104642340544513
267,1351104614179999746
268,1351100617079578624
269,1351099673629626370
270,1351099182770249729
271,1351098728124452867
272,1351098560218071042
273,1351096997017751554
274,1351096306803093507
275,1351094566267588619
276,1351088283208572937
277,1351077793157804033
278,1351076660565708801
279,1351061504230100992
280,1351058128171913217
281,1351057482584612870
282,1351056302156500995
283,1351050185800118273
284,1351035831176351746
285,1351034842574684166
286,1351010475807547395
287,1351009610015113217
288,1351002240698507266
289,1350980187702366214
290,1350970827257376769
291,1350943240971825153
292,1350938798520205315
293,1350935385648599043
294,1350925569467297799
295,1350925383613480962
296,1350914501776961539
297,1350912420341035014
298,1350909352899727360
299,1350907335577886723
300,1350906667513352196
301,1350905411138940933
302,1350904271932256257
303,1350902016369963008
304,1350901910652522496
305,1350890605086461953
306,1350888536904507393
307,1350885561716891657
308,1350883206816522246
309,1350880652711895042
310,1350877913957199875
311,1350875346602778625
312,1350871662401638400
313,1350871146737053702
314,1350870841194651650
315,1350870070482792449
316,1350865337496043522
317,1350865290423377920
318,1350864929977470980
319,1350864471858802697
320,1350862647743414273
321,1350854584814678020
322,1350851880029724676
323,1350851289639391233
324,1350848098134724609
325,1350847350865059842
326,1350847174050000899
327,1350833280241856514
328,1350828424680665089
329,1350827823448125441
330,1350821406553108481
331,1350820451795275779
332,1350815962073866240
333,1350813171456462849
334,1350812952551682050
335,1350811088732958721
336,1350808374967984129
337,1350806969196675075
338,1350795672136646657
339,1350790940689125376
340,1350788755439951874
341,1350785760547414018
342,1350784025804341248
343,1350782087499026433
344,1350773370674171904
345,1350772613610614784
346,1350770798680825856
347,1350768295914459136
348,1350765220424249345
349,1350759017006694400
350,1350758912660709377
351,1350757890156613633
352,1350756191744499714
353,1350756048257355782
354,1350753055248179201
355,1350749267732946945
356,1350748612813328384
357,1350733120157454336
358,1350732253849116672
359,1350731821064052738
360,1350722751586308097
361,1350719492779876352
362,1350718652979539968
363,1350712497003663360
364,1350707228714655750
365,1350705827926192128
366,1350691796679061504
367,1350691250287091712
368,1350690946124570625
369,1350690584164503553
370,1350687485140103169
371,1350681484466802688
372,1350675547651764224
373,1350662509657804801
374,1350657569249964033
375,1350655591014932480
376,1350649529180315650
377,1350643546676723712
378,1350614618956328960
379,1350601297536430081
380,1350600731842260993
381,1350596959627866112
382,1350596788806414341
383,1350576057192239104
384,1350575503829315585
385,1350574622744457217
386,1350574319273963524
387,1350573542505639942
388,1350567028936085505
389,1350565313256054786
390,1350565222134796291
391,1350561581546024961
392,1350559649737699329
393,1350556381951221769
394,1350548783612964871
395,1350548395866398724
396,1350546504700874759
397,1350545436759764995
398,1350542142930898949
399,1350533439003492352
400,1350530443855212550
401,1350519398235308033
402,1350514718654554114
403,1350502551024783360
404,1350484858951397384
405,1350483478203269121
406,1350479500635742209
407,1350478892402933760
408,1350476649981161472
409,1350471339828781056
410,1350469245008805890
411,1350468060940005379
412,1350467614305300480
413,1350462911043543041
414,1350460599453577219
415,1350457785255940102
416,1350449570807996419
417,1350445468363448321
418,1350442254624845826
419,1350442197586489344
420,1350441899094630401
421,1350441727308521473
422,1350439323775205376
423,1350435467314024450
424,1350434081734074371
425,1350433545165172736
426,1350433475262705664
427,1350430728694222848
428,1350421036718817281
429,1350418366188630017
430,1350418337822617601
431,1350407476424785921
432,1350404953857265667
433,1350404251009298437
434,1350402134974586881
435,1350401680655921152
436,1350401544513052672
437,1350400986284761089
438,1350399948454555648
439,1350399277651124235
440,1350398787685150720
441,1350396433556377602
442,1350392149972545536
443,1350388731870666752
444,1350385730800021504
445,1350381986825777153
446,1350373456345505797
447,1350373048713674754
448,1350371587493605377
449,1350369506540081152
450,1350368540172443648
451,1350367185462444032
452,1350366263097368577
453,1350364200783245312
454,1350363000516059138
455,1350357427653402625
456,1350343166164168704
457,1350339931529502724
458,1350339779792146433
459,1350332753733148672
460,1350320575256920065
461,1350319087218528258
462,1350291690251235330
463,1350279684400050176
464,1350278537194983425
465,1350278089327194112
466,1350248489104650242
467,1350248208027553794
468,1350246912511848449
469,1350239142702182403
470,1350238859569856512
471,1350238203396173825
472,1350235545696411653
473,1350215308464816129
474,1350212068771835904
475,1350207620246855687
476,1350201343189901315
477,1350200329250484228
478,1350197879693062145
479,1350181701570453506
480,1350181300435607553
481,1350178939751309312
482,1350170969017626626
483,1350169847498477569
484,1350165498374336512
485,1350164587908378626
486,1350157106335330304
487,1350150383927238660
488,1350150207539965953
489,1350144670282743815
490,1350138690220290050
491,1350138407578697733
492,1350137191335391233
493,1350137055272198146
494,1350136845909323778
495,1350136628791140355
496,1350134666339229702
497,1350133355279482880
498,1350132501457612802
499,1350130203725615106
500,1350129806424334342
501,1350129270509678593
502,1350128783085481985
503,1350128596665458690
504,1350128265273466880
505,1350128086440882181
506,1350127309123182595
507,1350126731525582850
508,1350122817317187585
509,1350115698345975809
510,1350114352989310977
511,1350113958372519936
512,1350113389880750082
513,1350108920778534914
514,1350106388652040192
515,1350105432036143104
516,1350105383046680578
517,1350104301117575174
518,1350103369315209221
519,1350102175620476935
520,1350102101888806915
521,1350101176327483394
522,1350097367979221000
523,1350095048566833160
524,1350092568260993027
525,1350090205940776963
526,1350087769952034818
527,1350087711928049666
528,1350085456915009537
529,1350084123604508674
530,1350080493002371073
531,1350079311601143810
532,1350079122807123970
533,1350074929627209728
534,1350074339840954370
535,1350072317804732418
536,1350066901553176582
537,1350065976402993152
538,1350065776804421632
539,1350064963520507905
540,1350061815682781187
541,1350058189086203905
542,1350055032260014082
543,1350054449524461569
544,1350052431535755265
545,1350052275054637057
546,1350051044680753153
547,1350048272728150020
548,1350047531695296512
549,1350046836548112387
550,1350045388271722498
551,1350044435829186561
552,1350042885090127874
553,1350042388601970690
554,1350042266715480064
555,1350042232045371392
556,1350041967510609926
557,1350040944117211136
558,1350040373440163840
559,1350039735536939010
560,1350038159946559488
561,1350037100083687424
562,1350035174252294144
563,1350034582851244033
564,1350034137546108929
565,1350033576805494785
566,1350032160770695168
567,1350032099458359298
568,1350032009117245444
569,1350031604501147650
570,1350031097103609857
571,1350031048269291520
572,1350030513508122625
573,1350030401201438721
574,1350030340027518976
575,1350030097504481281
576,1350029879132221440
577,1350028781885517825
578,1350028555153977346
579,1350028344088293383
580,1350028176437764096
581,1350027921252118528
582,1350026431103905794
583,1350026011648405505
584,1350025922716577800
585,1350025180366692353
586,1350023343467081731
587,1350022306589007873
588,1350021798935597057
589,1350021705553620992
590,1350020444972326914
591,1350018140839825410
592,1350017933729263619
593,1350017717655523328
594,1350017624932032513
595,1350017399307853824
596,1350017356253310978
597,1350017261847900160
598,1350017186744705024
599,1350016898893819906
600,1350015999337263104
601,1350014514083880961
602,1350013673826373632
603,1350013211765059584
604,1350011835882340352
605,1350011491282542592
606,1350011409762045953
607,1350010900279865345
608,1350010402428637184
609,1350010194286284800
610,1350010139198287872
611,1350009035454603266
612,1350008831724691458
613,1350007906859704320
614,1350007842892357632
615,1350007285737783297
616,1350006666922774528
617,1350006135122776065
618,1350003439837851648
619,1350003296250040320
620,1350002403328851969
621,1350002297724661760
622,1350001797126086657
623,1350001468183638016
624,1350001087269527552
625,1350000995217113088
626,1350000832608169986
627,1350000789012492288
628,1349999775366721537
629,1349998644360073217
630,1349998292063703040
631,1349998184945344512
632,1349998130327121920
633,1349998098362331136
634,1349997603484819456
635,1349997594047639552
636,1349997518428508160
637,1349997115624349696
638,1349996964465803266
639,1349995529929977856
640,1349995330859839490
641,1349995076441825282
642,1349994320976338946
643,1349994298205462529
644,1349993912635699201
645,1349993827197661187
646,1349992452392951811
647,1349992439742914560
648,1349991974334582787
649,1349990855730466828
650,1349990355605843970
651,1349989942253015040
652,1349989691660136448
653,1349987359077629954
654,1349983917714141186
655,1349982780357271552
656,1349981952082907143
657,1349979502735200256
658,1349978827544535041
659,1349977910787121152
660,1349976662981672960
661,1349976549479604224
662,1349974438054424579
663,1349970197298491394
664,1349959376644276225
665,1349957940707528707
666,1349954829263777793
667,1349950254909693957
668,1349948528202756096
