,ids
380,1315162349624528897
381,1315162099400794114
382,1315160033047597057
383,1315158556342091777
384,1315156821095649281
385,1315153149586530310
386,1315151244336431104
387,1315150405848969216
388,1315149593743699968
389,1315149330202923009
390,1315146220634099712
391,1315141928334262272
392,1315141897732657152
393,1315118124090433536
394,1315117118237671426
395,1315111825764225026
396,1315107309622824960
397,1315099836530778112
398,1315086635323846656
399,1315085349534797827
400,1315075409923526662
401,1315073378563350528
402,1315070649887592456
403,1315067320134492160
404,1315065893366493185
405,1315064923794354176
406,1315064885361999877
407,1315064539130535942
408,1315064309400117251
409,1315061449262346241
410,1315055943810453504
411,1315050985719554049
412,1315049417561509889
413,1315049027344502786
414,1315048305542533120
415,1315046899829952513
416,1315046839675224064
417,1315043429202759683
418,1315039887452704769
419,1315039185447907330
420,1315038786951282688
421,1315038358519848971
422,1315037421931819009
423,1315037273315049472
424,1315036800705089536
425,1315026359392112646
426,1315025624243867648
427,1315024775086051328
428,1315019851002523651
429,1315018115881762816
430,1315015218498539521
431,1315014782131503107
432,1315013821468205057
433,1315010552083746817
434,1315008589489209344
435,1315008018820497408
436,1315006015142858753
437,1315005082031869953
438,1315003203465998338
439,1315002386092634115
440,1315002092965289984
441,1314999927257337856
442,1314996992825864192
443,1314992515301494784
444,1314991815695781889
445,1314991257521971200
446,1314990928168390659
447,1314989516315295749
448,1314989424334299137
449,1314987404042948608
450,1314985955057688576
451,1314984322999431168
452,1314984027309461504
453,1314983927971487746
454,1314981959324635136
455,1314981244011151360
456,1314980574688313345
457,1314979678193618944
458,1314979549654982658
459,1314979318523727878
460,1314978944412770305
461,1314977336639590400
462,1314975337374154752
463,1314974372025774081
464,1314972334890143745
465,1314972136986103808
466,1314970843408142338
467,1314970712730370048
468,1314966364856217600
469,1314963588797419524
470,1314963527761825794
471,1314963112668397568
472,1314960992032501760
473,1314960572232937472
474,1314958925956087813
475,1314955434734870529
476,1314952513720901633
477,1314952325753180160
478,1314950584747913220
479,1314949888090812417
480,1314949139936038918
481,1314947575020163072
482,1314947166805405696
483,1314942382694113285
484,1314940240797282304
485,1314939237582729216
486,1314937885670469632
487,1314936560530460672
488,1314934546010431490
489,1314934433934434306
490,1314933805107630082
491,1314933202457423872
492,1314932065306058752
493,1314930391464185856
494,1314925185514995712
495,1314924249967136775
496,1314921765588566016
497,1314921253929705472
498,1314920669537337344
499,1314919339338985479
500,1314918485567385605
501,1314915649135603712
502,1314915200353660934
503,1314914758978666497
504,1314913859556302849
505,1314912011256504323
506,1314910589777514496
507,1314906594522562560
508,1314906535953420288
509,1314905755649101824
510,1314904275621941259
511,1314902413300596736
512,1314902248472948737
513,1314895707027976192
514,1314894378192777221
515,1314893835776950273
516,1314893177325850624
517,1314892139545985024
518,1314891513999089665
519,1314890092415266819
520,1314889961968144384
521,1314889740915748869
522,1314886458868629504
523,1314886444184416257
524,1314886013886570498
525,1314885252947611648
526,1314880604954079234
527,1314878776992555008
528,1314878492392206338
529,1314876603957227523
530,1314875326212853762
531,1314875256499245056
532,1314871755589197825
533,1314868773376217090
534,1314868276065980416
535,1314856521885519873
536,1314855522957438976
537,1314854112073310208
538,1314852694578941952
539,1314848527751753729
540,1314847086781837313
541,1314845798379724800
542,1314843942609977344
543,1314842904893042690
544,1314841282884317185
545,1314840719320809472
546,1314837156041502720
547,1314836727182372864
548,1314835883292590087
549,1314827667338919936
550,1314826131841916928
551,1314820509788446720
552,1314819537867603968
553,1314819169381163008
554,1314818633412079616
555,1314799677913608192
556,1314797827562840064
557,1314794814408454147
558,1314792170692501504
559,1314787700663373829
560,1314780273775702016
561,1314766700605304832
562,1314765075627024389
563,1314764040464478208
564,1314762995340374016
565,1314761029507854342
566,1314759172140003329
567,1314754185942925312
568,1314742746259824640
569,1314742529607303169
570,1314731576715079680
571,1314731507701948418
572,1314729596928110593
573,1314725409125171200
574,1314724162192257024
575,1314723650659061760
576,1314723153051086849
577,1314717282682236928
578,1314716802430181379
579,1314713256397807617
580,1314711936970502145
581,1314708489525170181
582,1314707878498967554
583,1314706237825712137
584,1314703800339398656
585,1314702872756527106
586,1314697602454245376
587,1314697198110756864
588,1314694996768051202
589,1314694058334392320
590,1314693772022816776
591,1314692172315267073
592,1314689466032746496
593,1314686288126185472
594,1314685158486880259
595,1314684711835500544
596,1314684439851655174
597,1314681892839583752
598,1314678124387479555
599,1314672473250693126
600,1314671600231485458
601,1314670575684591620
602,1314670538577584130
603,1314669638517751812
604,1314666688076546049
605,1314663600288600064
606,1314662330186248195
607,1314656652239437824
608,1314653316899627019
609,1314650834366541824
610,1314646225271099394
611,1314645487295901696
612,1314644764009127937
613,1314644187472637953
614,1314643537321963520
615,1314642255618154497
616,1314639523847057409
617,1314636219523969025
618,1314634857696440321
619,1314634441575276546
620,1314631632075268098
621,1314629586307686400
622,1314627852118228992
623,1314625109391560704
624,1314622216357769216
625,1314621850484453377
626,1314620990903791623
627,1314617385568145409
628,1314617371760492544
629,1314617064489996288
630,1314617038304837637
631,1314613126646640640
632,1314612078687268865
633,1314608620483620864
634,1314607065151803393
635,1314604993358499841
636,1314603765400469506
637,1314603589361381376
638,1314603360239091713
639,1314603177501749249
640,1314601843532673024
641,1314601714738225153
642,1314598055933509634
643,1314597385348288512
644,1314597294285750277
645,1314591798170353665
646,1314591032206667776
647,1314590190682374144
648,1314586301065318402
649,1314585596271173639
650,1314585464825933826
651,1314584996229918722
652,1314583410158034945
653,1314578734117249025
654,1314578366905888768
655,1314578197229506560
656,1314577709708779521
657,1314577489654624256
658,1314577431706116096
659,1314576622994042880
660,1314576594187452417
661,1314576490932174848
662,1314574673368285184
663,1314568162675961869
664,1314565671724998656
665,1314564959288913920
666,1314560285613658118
667,1314557716187185154
668,1314553523154161664
669,1314552161112657921
670,1314552130058047493
671,1314550934714945538
672,1314550733459644419
673,1314550350473564166
674,1314544855750770690
675,1314540081835913217
676,1314537398013964291
677,1314536292512825345
678,1314535131319799809
679,1314530932158869505
680,1314530081621118976
681,1314527891103903748
682,1314519838996529153
683,1314516451882086400
684,1314509489941475329
685,1314506131155419142
686,1314494795235155969
687,1314483347683446789
688,1314481061250953217
689,1314473425340112898
690,1314472121003900928
691,1314470520990171136
692,1314469256801783809
693,1314468910750674944
694,1314465802456895488
695,1314457644036489219
696,1314442621033549833
697,1314440532941307904
698,1314438519482351616
699,1314426455439409152
700,1314420165581443072
701,1314403459920211968
702,1314397343651856384
703,1314389709288886273
704,1314388619621273600
705,1314380611210162177
706,1314374567478075393
707,1314372388084232193
708,1314366949577682945
709,1314363583191486465
710,1314361804852736001
711,1314355903462862848
712,1314349132769906689
713,1314347046359400448
714,1314344541680472064
715,1314343015964704768
716,1314339955724955648
717,1314339489515528198
718,1314331287365222401
719,1314330973325217793
720,1314330726213521414
721,1314330534798032898
722,1314329585413218306
723,1314328516083748864
724,1314327167149518850
725,1314318809210200064
726,1314318412030578689
727,1314316780739977218
728,1314316522538573834
729,1314315124115734528
730,1314314823174324229
731,1314309310470594567
732,1314307151289081856
733,1314305984056172561
734,1314303985419984901
735,1314303907728891904
736,1314303865056043029
737,1314300891898486810
738,1314295291907133442
739,1314294609619681281
740,1314291052803694598
741,1314289710936846336
742,1314285707347873792
743,1314282914381803522
744,1314281520497127424
745,1314281305052532737
746,1314281174907355138
747,1314281080002940930
748,1314280959529844739
749,1314278414526885894
750,1314275176511614978
751,1314273176696823815
752,1314272822915719173
753,1314271835312328707
754,1314271786675077121
755,1314269010662436864
756,1314266393651679235
757,1314264895593025536
758,1314264621516238851
759,1314261269311041541
760,1314259419601997824
761,1314258740166696961
762,1314257876270153728
763,1314257069457969156
764,1314256504669851649
765,1314250529837637634
766,1314247365570723841
767,1314246994584653825
768,1314246923835133954
769,1314246869716004864
770,1314246449178316804
771,1314245518999126021
772,1314244645182935042
773,1314240171525713930
774,1314238792161783808
775,1314238525475356675
776,1314238437575340033
777,1314238411037966338
778,1314238380008443904
779,1314238230972297216
780,1314236398807977985
781,1314236363093483520
782,1314226221358747648
783,1314225891489312768
784,1314225388688678914
785,1314225238884913153
786,1314223613722144769
787,1314221502213033984
788,1314216504150417409
789,1314214780228395010
790,1314207096573886464
791,1314206644952158213
792,1314205264828981249
793,1314204430162632704
794,1314203993388675074
795,1314203021773955075
796,1314202764730232837
797,1314199942638960642
798,1314184258785771522
799,1314183542889492480
800,1314183422294843392
801,1314171661202194433
802,1314171434386808834
803,1314171339041910784
804,1314171179586985984
805,1314170962733084674
806,1314170597031772161
807,1314163649833992192
808,1314163477913763841
809,1314161572508569601
810,1314159645930520577
811,1314159498148356096
812,1314159469077639169
813,1314159031855075328
814,1314148677808803840
815,1314148528785182720
816,1314142599951851520
817,1314142396213530624
818,1314140641169899521
819,1314139929711173632
820,1314136395745759232
821,1314132510436134912
822,1314130303829639170
823,1314129961054334978
824,1314129887809220608
825,1314129500498690048
826,1314129318164000768
827,1314128908959338497
828,1314127685401161729
829,1314125315384410115
830,1314124594425585664
831,1314123823504150528
832,1314122248400371712
833,1314118810190770176
834,1314117373553774594
835,1314110706950770690
836,1314108619558973440
837,1314108356529999872
838,1314107141154844672
839,1314104077509365760
840,1314103666840870918
841,1314103205329014786
842,1314102845466173442
843,1314101778309353472
844,1314100075493240832
845,1314099010840539136
846,1314095559590973445
847,1314092144739733504
848,1314081983648198656
849,1314081271275024384
850,1314077015365038081
851,1314075020080173056
852,1314074126101999622
853,1314071225950404610
854,1314070783698796544
855,1314067933094645776
856,1314062828937056256
857,1314062792442474496
858,1314061144525598726
859,1314054905380904960
860,1314053844410789888
861,1314053776165273600
862,1314053192251052032
863,1314052670123134979
864,1314040603865501697
865,1314029488758566913
866,1314029307078021121
867,1314026950344798211
868,1314023105216630785
869,1314008208407777285
870,1314007714796900352
871,1314001894189207553
872,1313995266652090370
873,1313993120418332678
874,1313989892574248968
875,1313988958695698433
876,1313987540941238276
877,1313987081081958400
878,1313985593366503425
879,1313983585406287878
880,1313983195877171200
881,1313983190936281088
882,1313980988268085249
883,1313980913534087168
884,1313980427846275072
885,1313980080423604224
886,1313976455274135553
887,1313975847393669122
888,1313974928815906817
889,1313970159841882115
890,1313968342324187136
891,1313966527188742146
892,1313965663153782784
893,1313963399991230466
894,1313961004431179781
895,1313960922449412100
896,1313960134075392001
897,1313958221724422144
898,1313957814688247809
899,1313956096273518592
900,1313955948562649093
901,1313955728156250113
902,1313938684539002880
903,1313934547445313538
904,1313933304199024641
905,1313931722086637569
906,1313930472217600005
907,1313930354403807238
908,1313927208872935426
909,1313926137517690882
910,1313922789292769283
911,1313922773203529730
912,1313920270864920576
913,1313919613839736835
914,1313918095585685508
915,1313917399108812801
916,1313913365459349506
917,1313912134330392582
918,1313909962733690881
919,1313906855165468673
920,1313906815936212992
921,1313906557080436739
922,1313906250699157504
923,1313904715240005636
924,1313902499234021379
925,1313901190149738496
926,1313900338894778368
927,1313897994337619969
928,1313894105114607620
929,1313892691017687047
930,1313892519294439426
931,1313892257662201856
932,1313887782197223427
933,1313885184874418177
934,1313879368649900034
935,1313876752473743360
936,1313876203703541761
937,1313873218919378946
938,1313872123660828672
939,1313871382409773056
940,1313870671458508800
941,1313870537840615429
942,1313870365320531969
943,1313869863992152064
944,1313868674294480902
945,1313867867272687618
946,1313865150181580800
947,1313863698700791809
948,1313862890802290689
949,1313861263450140679
950,1313860903557894144
951,1313859656159309826
952,1313858263381880838
953,1313857920040398849
954,1313855650972172295
955,1313855154517614594
956,1313854955405615104
957,1313854068029296646
958,1313851405225074688
959,1313843616972967936
960,1313843103950950403
961,1313839205555081216
962,1313838236293369856
963,1313835728053383172
964,1313833842919321600
965,1313832291903381504
966,1313831204483932165
967,1313829277562007562
968,1313826786711609344
969,1313826525217783808
970,1313825633210961920
971,1313824575172628480
972,1313816440538042372
973,1313815355370897410
974,1313814935282085888
975,1313814693815910401
976,1313810731490476038
977,1313809863202484226
978,1313808062801641472
979,1313798349296934912
980,1313796616206331904
981,1313795800691085318
982,1313794802316648449
983,1313792148244963328
984,1313789077246947328
985,1313780521525223426
986,1313779059894243330
987,1313777035966402569
988,1313776273785839617
989,1313773662080839680
990,1313771039541858304
991,1313768702089859073
992,1313767385137131520
993,1313765821701926913
994,1313765307849342977
995,1313765256716521474
996,1313765106505994241
997,1313763991156658176
998,1313761184366067713
999,1313758174776823809
1000,1313757016377241600
1001,1313754636952702977
1002,1313753499478437888
1003,1313751149799968769
1004,1313748918346362881
1005,1313747645660360706
1006,1313745848761806848
1007,1313741694194647041
1008,1313740996870537217
1009,1313738351892201474
1010,1313737810260692992
1011,1313734736829992960
1012,1313734270087843841
1013,1313733927371190272
1014,1313732556303589382
1015,1313732436791103489
1016,1313730894390329344
1017,1313728851739058176
1018,1313719769422540800
1019,1313718961922609157
1020,1313718605205442561
1021,1313716302427705344
1022,1313714443520487425
1023,1313714227702575104
1024,1313714224166776841
1025,1313712583971667973
1026,1313712366396346368
1027,1313711904163090433
1028,1313711759673438209
1029,1313710852181237761
1030,1313707658059317248
1031,1313705577172869121
1032,1313704510670413824
1033,1313702115622170624
1034,1313700493999341569
1035,1313698694013816832
1036,1313697985168052226
1037,1313697159989153794
1038,1313686166298923008
1039,1313670077225603072
1040,1313666902183620608
1041,1313659670708580358
1042,1313653519652708352
1043,1313650424235339780
1044,1313640434346983424
1045,1313623685727621120
1046,1313620922457358341
1047,1313618506290733058
1048,1313609436313812992
1049,1313609349026189312
1050,1313607821267795977
1051,1313605529995010051
1052,1313603198704328706
1053,1313594937875861511
1054,1313594055734030337
1055,1313591650615164929
1056,1313589319492304898
1057,1313584447799861248
1058,1313583587405574154
1059,1313581183402377216
1060,1313580378926575623
1061,1313577839455862786
1062,1313576618565275649
1063,1313575197996445696
1064,1313574929212813319
1065,1313574467457687552
1066,1313573957694619649
1067,1313572645745688578
1068,1313571076446838787
1069,1313570582127149056
1070,1313567472059113472
1071,1313566424334561282
1072,1313565792735297538
1073,1313564038081712129
1074,1313561851293245440
1075,1313561479971581953
1076,1313561268670824452
1077,1313560063076962305
1078,1313559178103975936
1079,1313555105711566849
1080,1313554089712799747
1081,1313551560945938432
1082,1313551253859905538
1083,1313551147869839361
1084,1313549554671923201
1085,1313549374325129219
1086,1313548502631419906
1087,1313542052425224192
1088,1313540833082212353
1089,1313537636825550848
1090,1313537367391821826
1091,1313531608201408517
1092,1313528993551966208
1093,1313526134093615104
1094,1313525589781950466
1095,1313525049283031046
1096,1313520616729968640
1097,1313517455860535297
1098,1313516592349798400
1099,1313515963522875397
1100,1313515107142512641
1101,1313514044708581376
1102,1313510135139098624
1103,1313506025400606720
1104,1313504877776171009
1105,1313501234389749760
1106,1313499479102947330
1107,1313498874649153538
1108,1313496066763960320
1109,1313495125188898819
1110,1313493112094969857
1111,1313492859358765056
1112,1313492141646270469
1113,1313490056817106946
1114,1313489145759780864
1115,1313488651473563648
1116,1313488554383888386
1117,1313485584011231238
1118,1313485336597716993
1119,1313482422877589515
1120,1313478822986166279
1121,1313475201896771584
1122,1313474735716564992
1123,1313473831323959296
1124,1313472692876697602
1125,1313465278060265472
1126,1313451162327281664
1127,1313449021822959617
1128,1313447557532614656
1129,1313440578378629121
1130,1313438416902795264
1131,1313438407725658112
1132,1313434742457593859
1133,1313434700350971904
1134,1313433956042371074
1135,1313433815789056000
1136,1313432390807814147
1137,1313432105825849344
1138,1313429067677528064
1139,1313427913346252800
1140,1313427774464569350
1141,1313426977412575232
1142,1313425089174568960
1143,1313420846648655872
1144,1313418365692772354
1145,1313413012884250625
1146,1313411423314345984
1147,1313410291263299584
1148,1313407250824912897
1149,1313406637206634496
1150,1313396466451451905
1151,1313391143481155584
1152,1313386968475197440
1153,1313383922340954112
1154,1313383635647713282
1155,1313382492691464192
1156,1313381651972579328
1157,1313378284663705601
1158,1313377808022933506
1159,1313376506975055873
1160,1313375215368515585
1161,1313373077720510464
1162,1313370522772738048
1163,1313368835655950338
1164,1313367901450252288
1165,1313362783904370690
1166,1313360807053361152
1167,1313359045768687617
1168,1313358604372717568
1169,1313357833409363968
1170,1313357365761241088
1171,1313354398656008193
1172,1313353082932207616
1173,1313351212390023168
1174,1313351081838161921
1175,1313348699288932353
1176,1313343775457136640
1177,1313340981174034432
1178,1313338451404763136
1179,1313335510983675904
1180,1313330883571724289
1181,1313314234911133696
1182,1313313996678758406
1183,1313313133306486784
1184,1313300799984996352
1185,1313299968166420481
1186,1313291160685891584
1187,1313264879034404865
1188,1313262071220404226
1189,1313258504745086978
1190,1313254958775652352
1191,1313245414590746624
1192,1313245255467233280
1193,1313243308043522048
1194,1313241704695296000
1195,1313241374351912960
1196,1313241095418138624
1197,1313240240929341442
1198,1313236302398136320
1199,1313236198945587201
1200,1313232052058234885
1201,1313230866978607104
1202,1313228756643991553
1203,1313227935986393091
1204,1313226913142452237
1205,1313226471712927746
1206,1313226207023038464
1207,1313225693304586241
1208,1313225303079165956
1209,1313221371779067905
1210,1313219190954881025
1211,1313219109799292941
1212,1313213957734371331
1213,1313212963487186951
1214,1313210257905246215
1215,1313208507852824576
1216,1313208449774354432
1217,1313208424939880449
1218,1313206146921095168
1219,1313205691990118400
1220,1313203796630265871
1221,1313203727218638848
1222,1313199774804434952
1223,1313198740606418944
1224,1313197974281949184
1225,1313196788703260673
1226,1313196256156684288
1227,1313195781583708170
1228,1313193229429411840
1229,1313192461897003010
1230,1313192266341769217
1231,1313191722298626049
1232,1313189300578770944
1233,1313189047041482753
1234,1313188258533257216
1235,1313184413753192448
1236,1313180856593379329
1237,1313179839902474247
1238,1313178451378163713
1239,1313178037874315272
1240,1313174177894068225
1241,1313171618177318912
1242,1313171532298977280
1243,1313171271912509441
1244,1313170487791542276
1245,1313169728358305793
1246,1313165622692454401
1247,1313164864416874501
1248,1313163957931311105
1249,1313159847505022977
1250,1313159599600676864
1251,1313152270062714887
1252,1313151498797215748
1253,1313150822499389441
1254,1313148454529572865
1255,1313145958704787457
1256,1313145707017039873
1257,1313139088841728000
1258,1313138863485980675
1259,1313134339195109376
1260,1313133193336426501
1261,1313132578921160706
1262,1313129906109403136
1263,1313129349906825218
1264,1313129064396476421
1265,1313128739463720962
1266,1313127833632473089
1267,1313123136414642178
1268,1313114704315899906
1269,1313111827639828482
1270,1313109926189948929
1271,1313109201435140098
1272,1313108745287761922
1273,1313103026677256198
1274,1313102907127074817
1275,1313100354960138240
1276,1313100228908773382
1277,1313098794909814786
1278,1313097145482973184
1279,1313092959848595458
1280,1313090565572042752
1281,1313089083984547841
1282,1313088867013099520
1283,1313088616340611072
1284,1313088404318564353
1285,1313085088045953025
1286,1313083662779457536
1287,1313083372722421762
1288,1313082109163167745
1289,1313079183380303876
1290,1313078916593201155
1291,1313074894167576576
1292,1313074153474396162
1293,1313074058871926784
1294,1313071760284225536
1295,1313071221894983680
1296,1313067486766563329
1297,1313064992166612992
1298,1313059834590306304
1299,1313057363847532546
1300,1313055140115513346
1301,1313053935171776517
1302,1313050973028249604
1303,1313050187414167553
1304,1313048430080598022
1305,1313047426622722049
1306,1313033943982186496
1307,1313033483355336707
1308,1313031597122375680
1309,1313029844939280384
1310,1313028177636327424
1311,1313027728275369984
1312,1313027106406895616
1313,1313024388728532992
1314,1313022372937691136
1315,1313021041992765446
1316,1313020711682871297
1317,1313020547417112576
1318,1313019972080336897
1319,1313017990087139330
1320,1313015133497692161
1321,1313014756068990976
1322,1313014382448848897
1323,1313011349337903104
1324,1313010951369744386
1325,1313007767351971840
1326,1313007313146572810
1327,1313005308567080960
1328,1313005215461920770
1329,1313003224950018050
1330,1313002938655178752
1331,1313002226290429954
1332,1312999284044951552
1333,1312998695307272198
1334,1312996018196185088
1335,1312994401665286144
1336,1312991176736337920
1337,1312986931232374784
1338,1312985501427732482
1339,1312983104181673984
1340,1312976758522736640
1341,1312975917694808065
1342,1312973465356468226
1343,1312968907523870720
1344,1312962585768140802
1345,1312959603890585600
1346,1312956066594992128
1347,1312955292204838913
1348,1312949306614255621
1349,1312945805188304897
1350,1312941101184155648
1351,1312920570930003968
1352,1312915983951106049
1353,1312915061090873345
1354,1312910039573815298
1355,1312909820735877122
1356,1312908835712008192
1357,1312906295561924608
1358,1312899226469269506
1359,1312898594391887872
1360,1312897377280417792
1361,1312897040263852032
