,ids
113,1333416321141387266
114,1333415652342816771
115,1333415325015175168
116,1333414978049744897
117,1333410151903211521
118,1333410113965731842
119,1333409802073092097
120,1333408221231534082
121,1333399336659656704
122,1333398941828747264
123,1333387894870958087
124,1333387818744352768
125,1333387455710498819
126,1333385940283387904
127,1333385522425847808
128,1333380399444221952
129,1333376971435364353
130,1333376384262090752
131,1333376093030670338
132,1333375152869011456
133,1333373910541283334
134,1333373218611220490
135,1333370435585650688
136,1333364565766270976
137,1333363619413827584
138,1333362582246346752
139,1333361221333110785
140,1333357424317767680
141,1333348750824189952
142,1333348034516836353
143,1333346193674555393
144,1333340542776774657
145,1333340445729038336
146,1333339157607936003
147,1333337773084995586
148,1333337606608867329
149,1333337205654380546
150,1333331900593823744
151,1333331802690359297
152,1333325266245062656
153,1333321380654354433
154,1333321328884142087
155,1333320722748493825
156,1333319768372359168
157,1333314641892618247
158,1333309437411463168
159,1333302464582443008
160,1333301664711839745
161,1333301279737737217
162,1333298918638182400
163,1333298216016752641
164,1333294280325132288
165,1333290383086940161
166,1333287692247986176
167,1333286048789618688
168,1333285806165938176
169,1333283376174931968
170,1333282950432120837
171,1333282364944998405
172,1333281209766522880
173,1333280045780115458
174,1333275009587023873
175,1333254847546748928
176,1333241103051591684
177,1333238274345869314
178,1333234375530602497
179,1333225573271949312
180,1333222648982147072
181,1333222137742700544
182,1333220962276417537
183,1333218201812033536
184,1333205705856331777
185,1333204859332530176
186,1333200336832618497
187,1333192395605860352
188,1333189553029574657
189,1333187853321465858
190,1333182942315679744
191,1333179759891804167
192,1333178757138575363
193,1333177768625000448
194,1333175299882749954
195,1333175096320675849
196,1333175052838326273
197,1333173918782394370
198,1333171061970661380
199,1333170060983226368
200,1333163676023590914
201,1333162529909055488
202,1333160786718552067
203,1333158770235617280
204,1333156325870743557
205,1333155346899144706
206,1333151908433973248
207,1333151417826160645
208,1333147348025962497
209,1333146815286403074
210,1333145568848261120
211,1333142321819475980
212,1333139837092851713
213,1333135946083147777
214,1333129498670329865
215,1333129049904967683
216,1333122358006206466
217,1333118950398451712
218,1333118198250663937
219,1333112031017394177
220,1333110664756424707
221,1333109583347380224
222,1333109521443680259
223,1333105295074209792
224,1333105145979277318
225,1333101593714171907
226,1333098448434839552
227,1333097008765210624
228,1333096829773361154
229,1333096382622801922
230,1333095354343043077
231,1333095103901130752
232,1333092243541024771
233,1333092144341536768
234,1333091483210145794
235,1333090450513690625
236,1333089492173991936
237,1333088849078136835
238,1333088705595236352
239,1333087330362601473
240,1333086586062462976
241,1333083285002608641
242,1333080199794192385
243,1333079636989927429
244,1333077990012579843
245,1333076772963938304
246,1333073051538305027
247,1333068938066980866
248,1333066906664902658
249,1333066510236078081
250,1333065027306328068
251,1333064807629664258
252,1333062583725776898
253,1333061050112086016
254,1333055751091335169
255,1333054970069913609
256,1333050457871314945
257,1333050129193050116
258,1333048996630310913
259,1333048721223929862
260,1333047968543477761
261,1333041587056676864
262,1333039878221815808
263,1333038712637284352
264,1333037285487632390
265,1333036716702183424
266,1333036049732407297
267,1333035952936202243
268,1333035677546635264
269,1333035043636260864
270,1333034109149569026
271,1333034104720396288
272,1333031469359517696
273,1333029887175774208
274,1333029646712119300
275,1333026858171052034
276,1333026818627145728
277,1333012228354793473
278,1333010747153145857
279,1333009724435013634
280,1333008546968072193
281,1333006796827529218
282,1333006151802376193
283,1333003147028164609
284,1333000309627645954
285,1332999802662100992
286,1332999632989851649
287,1332999106818617344
288,1332998795597111301
289,1332997277342961665
290,1332995072741281800
291,1332994929132441601
292,1332994059183529986
293,1332993945870143491
294,1332993042777858049
295,1332993029058203649
296,1332991530513133568
297,1332991111355363328
298,1332989387920060416
299,1332988327910387713
300,1332986858024919041
301,1332986616298737665
302,1332985039215357954
303,1332982324515000320
304,1332982183406018565
305,1332980129799282694
306,1332978478531170306
307,1332978249601871873
308,1332978202013261824
309,1332977591981142016
310,1332977324451573760
311,1332976861677309952
312,1332974922713468929
313,1332973101408268289
314,1332972435235336193
315,1332972108402610178
316,1332971383555584002
317,1332971348340117506
318,1332971105380945922
319,1332970440399216640
320,1332969286084796417
321,1332967259929710592
322,1332959534852222977
323,1332958994651025408
324,1332958916624478214
325,1332958390960656385
326,1332958178934468611
327,1332958060214710272
328,1332955754542796800
329,1332951642489106432
330,1332950509599281155
331,1332949526118850560
332,1332948998542471168
333,1332946358387548160
334,1332944779743784960
335,1332944393851068416
336,1332943553023053824
337,1332940202164293632
338,1332938587575377921
339,1332936687408779264
340,1332933740184690688
341,1332933127065530370
342,1332932078753767424
343,1332932042242338817
344,1332928755694784515
345,1332928413724717056
346,1332927067315445761
347,1332927036189446147
348,1332926144258191362
349,1332917531779207172
350,1332914245365870592
351,1332913666669350912
352,1332912568994852866
353,1332897083553161217
354,1332887278893621248
355,1332886372257046528
356,1332882868616507393
357,1332872673261723648
358,1332867363042103297
359,1332859734035197952
360,1332859700375920640
361,1332855390250422273
362,1332853375327670274
363,1332851960345747457
364,1332851836903170049
365,1332839973943472132
366,1332835584650473474
367,1332834541833170947
368,1332833799680430080
369,1332832483386200069
370,1332830422548566019
371,1332830083707449346
372,1332828494229860353
373,1332827170029375490
374,1332826833402912768
375,1332824841662189575
376,1332821731044634628
377,1332819587121995778
378,1332819405735079936
379,1332814254303563778
380,1332813416608706566
381,1332810343433826304
382,1332809857276276736
383,1332809761084088322
384,1332808569071218690
385,1332807934003318784
386,1332807043124748290
387,1332805212931764228
388,1332794603339210753
389,1332793443781910535
390,1332791414133055489
391,1332791406881026055
392,1332790486654984199
393,1332785659862540295
394,1332784069059489792
395,1332783217456328706
396,1332782484627599362
397,1332779049974976513
398,1332777192942690311
399,1332775531830538242
400,1332775389542965250
401,1332775031773032448
402,1332774350156664833
403,1332773830331420676
404,1332769820794871811
405,1332766654967721986
406,1332765576389931010
407,1332763744041136135
408,1332761963592605696
409,1332759966176960515
410,1332759739386703874
411,1332759577683763200
412,1332759539624636418
413,1332755403583709194
414,1332753048578498562
415,1332750669468450817
416,1332747276490563584
417,1332746682191245313
418,1332745549431398401
419,1332745062820802561
420,1332744562486415366
421,1332741650804842496
422,1332741625014071297
423,1332740891119915011
424,1332740427229884417
425,1332740071997509632
426,1332739615187488771
427,1332739295103373315
428,1332738522147680261
429,1332738154634350596
430,1332736762591010816
431,1332735050052464640
432,1332734388119932931
433,1332734110931030016
434,1332734097123323906
435,1332733136078245888
436,1332732170356584448
437,1332731829808488455
438,1332728858815172608
439,1332727606790283266
440,1332727376556552193
441,1332726023058821123
442,1332723581491564544
443,1332723102808231937
444,1332723073976504322
445,1332722735320076291
446,1332722352703098887
447,1332721807762321408
448,1332721316210814976
449,1332720634217050118
450,1332719446452998145
451,1332718534728749059
452,1332716205317165057
453,1332716114011361280
454,1332715281928556545
455,1332715016982818818
456,1332714529302700033
457,1332714117237526532
458,1332712248272424969
459,1332711874400579585
460,1332711843517829120
461,1332710810204958721
462,1332710686573666304
463,1332706820876595200
464,1332706281468071941
465,1332706273771581441
466,1332706231824379910
467,1332705758207762433
468,1332705751077449733
469,1332704876892139521
470,1332704716246093832
471,1332704445101117441
472,1332704436725174272
473,1332704337156575232
474,1332704147372695552
475,1332703417874132992
476,1332703132191756288
477,1332702893330337797
478,1332702614006484993
479,1332702286846586882
480,1332702045896388609
481,1332701866799591427
482,1332701238593540098
483,1332700412164648961
484,1332700090734088192
485,1332699040400683017
486,1332699017445335040
487,1332698541295329280
488,1332698130240966659
489,1332697825428316160
490,1332697823247282177
491,1332696740324126721
492,1332696599106117635
493,1332695515117604866
494,1332695355708895233
495,1332695282988032002
496,1332695020873408513
497,1332694891126792192
498,1332694839113248768
499,1332694539446923264
500,1332693856824012800
501,1332693352228196352
502,1332692279828549633
503,1332691761471295488
504,1332691240123555840
505,1332690988784082944
506,1332690954332098561
507,1332690529751019521
508,1332690442123612165
509,1332690088388685827
510,1332688666372804609
511,1332686985220280323
512,1332686448198373377
513,1332685430635044869
514,1332682759060549632
515,1332682093227364354
516,1332682025392803841
517,1332680026718920706
518,1332679523637325824
519,1332678841177927680
520,1332678018553286658
521,1332677062608478208
522,1332676833117155328
523,1332676626098819074
524,1332674979045969920
525,1332673616442482688
526,1332671797725175809
527,1332669691630919680
528,1332669371739725824
529,1332666888443277312
530,1332664393935577088
531,1332663375327883264
532,1332663248919941121
533,1332656953445789698
534,1332654436251013120
535,1332653878257520641
536,1332650639357321217
537,1332649660075413505
538,1332647673904705536
539,1332647617784934400
540,1332644797371330561
541,1332644319631699971
542,1332633390454108164
543,1332632754920583168
544,1332632652281749510
545,1332630269464080385
546,1332628762278719490
547,1332628646687891456
548,1332628034294341640
549,1332624283256950791
550,1332623050232254464
551,1332622531556151296
552,1332622528796368900
553,1332620709999337472
554,1332620455275016195
555,1332620195542790144
556,1332619752787877891
557,1332619279120953345
558,1332618418256818179
559,1332618123544059906
560,1332617416694706183
561,1332616581315239942
562,1332616242566475777
563,1332613034292994053
564,1332604173817425922
565,1332597565930532864
566,1332591244254588929
567,1332590766770835456
568,1332590550348914689
569,1332589281408376832
570,1332587609332338688
571,1332584302090088449
572,1332584258888667142
573,1332582495859187719
574,1332581153967104007
575,1332579510080958464
576,1332576400725913601
577,1332571448922279938
578,1332558341625831426
579,1332557168084742150
580,1332551590226632706
581,1332548712514588674
582,1332546438904094720
583,1332544254862897154
584,1332541850457174017
585,1332522443781574658
586,1332520636539936770
587,1332520227385602049
588,1332517575507521537
589,1332515328371417088
590,1332506353039011844
591,1332497271687172097
592,1332495851663536129
593,1332493448964935681
594,1332488263978934276
595,1332486104415604737
596,1332484020807012353
597,1332482510073323520
598,1332482128240635907
599,1332479770223894528
600,1332477227599081474
601,1332476369838673921
602,1332476187411623937
603,1332475997422284804
604,1332474849516793859
605,1332474664996769792
606,1332473314485424129
607,1332472248905719811
608,1332468647986597891
609,1332467800498114560
610,1332466641997848576
611,1332466373142994945
612,1332465180664541186
613,1332464914783461389
614,1332463486211919874
615,1332463115880030210
616,1332462333390688258
617,1332462060920320005
618,1332460748027686922
619,1332460180018171912
620,1332459676156506117
621,1332459417024000001
622,1332459043332513799
623,1332458771998707712
624,1332455836283756546
625,1332455728242626561
626,1332452594745290755
627,1332452583240249344
628,1332449990128578562
629,1332449009663942665
630,1332447618211975169
631,1332443861742997510
632,1332441157712957440
633,1332439464484990976
634,1332437688901906434
635,1332437103825854467
636,1332436992907481090
637,1332436979431124993
638,1332435817055342593
639,1332434960645500930
640,1332433352008355840
641,1332432854962335744
642,1332432218778636293
643,1332431118943993857
644,1332430900186017793
645,1332430791922606080
646,1332430775082508288
647,1332429598768975873
648,1332429596747239429
649,1332429181188247555
650,1332427378275065856
651,1332426825717473282
652,1332423041356345347
653,1332422766415507458
654,1332421177596370944
655,1332420061513003008
656,1332418409552781313
657,1332416013565124609
658,1332413628750950405
659,1332412208211431429
660,1332409664944877568
661,1332408495677861890
662,1332406367563485187
663,1332404699379732491
664,1332402602500362240
665,1332399191885287431
666,1332396041174458369
667,1332394815078756353
668,1332392105348640770
669,1332391593224114183
670,1332391343491063808
671,1332390248102457348
672,1332389879154667525
673,1332389620710068224
674,1332387183148331008
675,1332386777752068096
676,1332385872948441088
677,1332384282879340545
678,1332382796137058305
679,1332381801638191105
680,1332380921291476996
681,1332379167082622979
682,1332372753559785474
683,1332370561633226753
684,1332369720360759297
685,1332369506254135299
686,1332365774317641728
687,1332365600048500738
688,1332365574605840390
689,1332365101287022593
690,1332365098338410501
691,1332364691306373120
692,1332363969340846083
693,1332363129855078403
694,1332361905768370180
695,1332361693113016320
696,1332361683969466371
697,1332361263788253187
698,1332359404092579841
699,1332359001011609603
700,1332358817548541952
701,1332357353388322816
702,1332355387224453122
703,1332351063526150150
704,1332349315055050753
705,1332345495558254592
706,1332344390388494337
707,1332344205973336064
708,1332343050731917318
709,1332342446450221059
710,1332338432677392387
711,1332337882049163265
712,1332335390146109444
713,1332334167699447808
714,1332332699890180098
715,1332324011037118467
716,1332324010642862082
717,1332322659670044673
718,1332321994096996353
719,1332321241034870786
720,1332321141780844544
721,1332318300165074951
722,1332318069193117698
723,1332317629093179393
724,1332315634038951936
725,1332315460235374595
726,1332309344164179969
727,1332308724585738240
728,1332308342270812160
729,1332307912413372416
730,1332306320024891392
731,1332304974559186944
732,1332303236062187520
733,1332300488050675712
734,1332295577309241349
735,1332293016170745856
736,1332291968555245572
737,1332291881380753408
738,1332289827828625408
739,1332289499221663744
740,1332287028063592448
741,1332285360525758464
742,1332283763645181955
743,1332278260999348224
744,1332278214006251520
745,1332275094236884997
746,1332274421889966082
747,1332270998641577985
748,1332267753517047808
749,1332266703665967105
750,1332260861809975296
751,1332253495546834944
752,1332247137296527360
753,1332246731149500416
754,1332238898903322625
755,1332237264349507587
756,1332236922748538880
757,1332236029592543233
758,1332234432460238848
759,1332232556570402818
760,1332228520383287296
761,1332227995977850881
762,1332226767407427585
763,1332226004740399104
764,1332224640396251137
765,1332222696470564864
766,1332219916875952128
767,1332219914896220160
768,1332208352114434049
769,1332186278364930054
770,1332175169582997507
771,1332169151243309056
772,1332162538230980611
773,1332154534060285955
774,1332151053794598912
775,1332149189342601217
776,1332145442172362757
777,1332145438061948929
778,1332130804105932801
779,1332130275044839424
780,1332127074631507972
781,1332118429113982976
782,1332115137931718661
783,1332111239762231299
784,1332110962246107137
785,1332110842574368774
786,1332107596115955712
787,1332102802487844864
788,1332101377338839040
789,1332100468084969480
790,1332098954280972288
791,1332095535629672462
792,1332094047809318913
793,1332093314556981249
794,1332092617149075458
795,1332092517580419074
796,1332092023252414465
797,1332088827247288321
798,1332088215126372353
799,1332085089623269383
800,1332083683944239107
801,1332075699214163968
802,1332075301237567489
803,1332072620758593536
804,1332072017609314308
805,1332071617103585280
806,1332070150372200454
807,1332068488161210368
808,1332068051215405060
809,1332064023588835329
810,1332063494754234372
811,1332058572251934722
812,1332058125227134981
813,1332058120772784130
814,1332057212521418755
815,1332054902248534018
816,1332051372540370944
817,1332050813095702529
818,1332048574918635522
819,1332047649118285825
820,1332045423381540866
821,1332045189746188295
822,1332043922407907329
823,1332036124865404930
824,1332035227728957442
825,1332034155404726273
826,1332032164410646530
827,1332030569711079431
828,1332029881933246465
829,1332029462662291456
830,1332028968694915075
831,1332026675840884742
832,1332026508790149121
833,1332025566317457409
834,1332022305241829376
835,1332021021625487362
836,1332017341492817926
837,1332014939955982337
838,1332012235150004225
839,1332011968044150784
840,1332010244579471361
841,1332008431725801473
842,1332008209163358213
843,1332006029824024577
844,1332005077482147845
845,1332002510354182145
846,1332001267032449024
847,1332000437357187072
848,1332000167134892032
849,1331998983208701953
850,1331998607709442050
851,1331993889973166082
852,1331991023757750275
853,1331990115875426311
854,1331986056095346695
855,1331984147276046337
856,1331982153043816449
857,1331981394822696961
858,1331981369598205953
859,1331981076370239490
860,1331980986188517380
861,1331978256564760577
862,1331977087687782405
863,1331975579671916544
864,1331974494634860546
865,1331971273363247105
866,1331970758327799809
867,1331969983904161794
868,1331967687443013633
869,1331966717610893312
870,1331960133287612416
871,1331959991348191233
872,1331959476161744902
873,1331959271966318594
874,1331958613024403456
875,1331957438292103169
876,1331954976852217856
877,1331952670207315968
878,1331950674016415745
879,1331946699821092864
880,1331944815068647425
881,1331943649295392768
882,1331942965519003648
883,1331942450793943042
884,1331940043745792002
885,1331939974443388928
886,1331938577459056642
887,1331931364304822277
888,1331931027682553860
889,1331928262533128192
890,1331924300618739713
891,1331922603326496768
892,1331921850620841984
893,1331913216776163328
894,1331912483016159233
895,1331903482748686336
896,1331901658209644544
897,1331897990240473088
898,1331897047797075968
899,1331895369295405057
900,1331892860476657670
901,1331888187728400389
902,1331886856083042304
903,1331884715348021249
904,1331881723915886592
905,1331881661169082368
906,1331881643934617600
907,1331881361104363520
908,1331880108764897281
909,1331877295573839873
910,1331876087115247616
911,1331873583283507200
912,1331872332340727809
913,1331871650334334977
914,1331871568109113344
915,1331869612829511680
916,1331866284422737921
917,1331864332251107333
918,1331862462296100865
919,1331862410588811265
920,1331861875559174147
921,1331855091817648129
922,1331846345280397313
923,1331844741147856896
924,1331844348015730688
925,1331839800412938242
926,1331833619770454016
927,1331831770715656192
928,1331831293143814147
929,1331826839686410242
930,1331817912613679104
931,1331805669071216642
932,1331802322754822145
933,1331784191562944512
934,1331779616789458944
935,1331779013690462208
936,1331778196430315520
937,1331764361082392576
938,1331758636612399104
939,1331754257507381248
940,1331754170068692994
941,1331751479053594626
942,1331749273151660033
943,1331747123063382016
944,1331743299481313281
945,1331737112488632321
946,1331736054206959619
947,1331734420886331392
948,1331730548448964609
949,1331727283019771909
950,1331725955484803072
951,1331724787761242113
952,1331724559498813441
953,1331720996907343874
954,1331719750536323077
955,1331719282326114310
956,1331717550648958979
957,1331715808721039362
958,1331714886460698624
959,1331707341989875715
960,1331705732991954947
961,1331705225107869698
962,1331702701026123779
963,1331701840833089543
964,1331701276162347012
965,1331700335803510784
966,1331698217596104707
967,1331696458228174854
968,1331693154626658307
969,1331692126883745793
970,1331688876390408195
971,1331688442376429573
972,1331687172437585920
973,1331686268154032129
974,1331684460266393600
975,1331681920011350018
976,1331680866112778240
977,1331680062685540352
978,1331678791824011264
979,1331677773086208000
980,1331677012830924800
981,1331676180219564039
982,1331675454479208457
983,1331674185064714244
984,1331672642726858753
985,1331670288334008324
986,1331670162781708291
987,1331668555331407873
988,1331663156310061058
989,1331659357445033990
990,1331655407190876175
991,1331654048693547010
992,1331651711967113217
993,1331650993646432257
994,1331641290224771072
995,1331641001207869440
996,1331638265032695814
997,1331637395477864449
998,1331636727304384515
999,1331633691022471173
1000,1331627658422136832
1001,1331626707892187136
1002,1331626449946677248
1003,1331623500373692419
1004,1331622045658955776
1005,1331620644363116544
1006,1331619542691438593
1007,1331617722569023490
1008,1331617366598430720
1009,1331615703267467270
1010,1331615579615195136
1011,1331612943163777027
1012,1331611782872526849
1013,1331611748080766977
1014,1331609963282706434
1015,1331609427456249857
1016,1331607692776005638
1017,1331603636724625413
1018,1331602411782361094
1019,1331601726055591944
1020,1331601327122690055
1021,1331600448432779267
1022,1331598064784732160
1023,1331594491921305603
1024,1331592732268244994
1025,1331591535352221702
1026,1331589148868825092
1027,1331584393786363904
1028,1331584315654877184
1029,1331583795531755522
1030,1331582448854061057
1031,1331577407095123971
1032,1331573977123344384
1033,1331573269074489344
1034,1331572776579248129
1035,1331564946983956480
1036,1331562767946575872
1037,1331562340794425346
1038,1331555854773051393
1039,1331552826305228800
1040,1331546616109690881
1041,1331543431064268800
1042,1331531574446350336
1043,1331525203323654148
1044,1331522471669993474
1045,1331522057729953794
1046,1331519626174402560
1047,1331512371148447745
1048,1331509697946537986
1049,1331509082331738113
1050,1331508143034150919
1051,1331507147386007552
1052,1331505858455498755
1053,1331501703343071233
1054,1331499052874215425
1055,1331497469063139329
1056,1331496633612316672
1057,1331495973596635139
1058,1331495820970106883
1059,1331495311374749697
1060,1331494236575903744
1061,1331493581459238918
1062,1331493460168347648
1063,1331493373224628224
1064,1331492862773571595
1065,1331491268204105728
1066,1331489972671614978
1067,1331489344973131776
1068,1331489336106360833
1069,1331482822201241602
1070,1331480090765647873
1071,1331478267082268674
1072,1331478118599684096
1073,1331475149116280833
1074,1331471385441525760
1075,1331467334243016704
1076,1331466112899428354
1077,1331464792293462018
1078,1331464692670345216
1079,1331462969708978178
1080,1331458499134562309
1081,1331454249541177345
1082,1331435052668956672
1083,1331421781194928132
1084,1331409119731920898
1085,1331390777604403200
1086,1331390637132886016
1087,1331389057998446592
1088,1331387185203916800
1089,1331379893381304321
1090,1331378165168664576
1091,1331378071455272963
1092,1331371871296778241
1093,1331371847536009218
1094,1331370552859176960
1095,1331369933889003524
1096,1331366854032560129
1097,1331366454567067653
1098,1331365714029146112
1099,1331364353510170631
1100,1331361285330636802
1101,1331356373435772931
1102,1331353899341590530
1103,1331349827620380672
1104,1331344226286784513
1105,1331340769052028929
1106,1331340291673116674
1107,1331337353382797315
1108,1331329685213630470
1109,1331326408942120967
1110,1331326169275371520
1111,1331321275130765319
1112,1331320533913378817
1113,1331319739591876613
1114,1331319489166708745
1115,1331319377908674563
1116,1331318634979995654
1117,1331315693405540361
1118,1331313415097360386
1119,1331313140856975360
1120,1331312519961579520
1121,1331311842917027846
1122,1331309788429422592
1123,1331309427559968774
1124,1331307930193436672
1125,1331306904090537988
1126,1331306198872756225
1127,1331304922684542979
1128,1331300575468810241
1129,1331299301948002304
1130,1331297859099095041
1131,1331296597150494721
1132,1331296157767700481
1133,1331286429062881281
1134,1331284143095877632
1135,1331282957357735939
1136,1331281528358391812
1137,1331280921689993224
1138,1331278556962443266
1139,1331277657896591360
1140,1331276541876121604
1141,1331275352254140427
1142,1331275094849703936
1143,1331275054005542917
1144,1331272556893118467
1145,1331272315146018819
1146,1331268303319408648
1147,1331267115731574785
1148,1331266127561940992
1149,1331263215167213576
1150,1331262220693626880
1151,1331258858594045960
1152,1331258384021135362
1153,1331258132685795328
1154,1331257208403857409
1155,1331252430651215872
1156,1331249674313981954
1157,1331244637210746891
1158,1331242970255945728
1159,1331241186212900865
1160,1331237642411905025
1161,1331235990049054728
1162,1331232607477096450
1163,1331232191372812288
1164,1331228821576687617
1165,1331228549580271617
1166,1331227529219366919
1167,1331225300085170176
1168,1331223382067712002
1169,1331222010979082241
1170,1331221704643915777
1171,1331220567601651719
1172,1331220498563391488
1173,1331208296850714624
1174,1331205365011271680
1175,1331197807894650880
1176,1331197074285744129
1177,1331192466125500420
1178,1331191247843827716
1179,1331185436488830976
1180,1331184260867383296
1181,1331178003519442946
1182,1331177846799294467
1183,1331176061632212992
1184,1331174868302303232
1185,1331170446696443904
1186,1331169160542494722
1187,1331165206752468993
1188,1331164914162012161
1189,1331164670267420673
1190,1331162934760845312
1191,1331162010780831746
1192,1331161211136843776
1193,1331160219372691456
1194,1331158005942022146
1195,1331156663823380480
1196,1331156080899092481
1197,1331155906466357248
1198,1331154122192662529
1199,1331152796289298432
1200,1331150283775336450
1201,1331146459098517506
1202,1331146449724321792
1203,1331137878903189506
1204,1331134165337649153
1205,1331132974021152770
1206,1331131793395867648
1207,1331131443246993410
1208,1331130029338750976
1209,1331128125447675905
1210,1331126448682381313
1211,1331123844917104644
1212,1331122737264390145
1213,1331115814741827585
1214,1331113747985952769
1215,1331112103021850624
1216,1331111528863588352
1217,1331109572405301250
1218,1331108663260557312
1219,1331101990919802880
1220,1331085069138714624
1221,1331067334207942666
1222,1331061787106684929
1223,1331060705643139074
1224,1331059252732039171
1225,1331057692937433091
1226,1331057114710757384
1227,1331053425652535298
1228,1331047070795517953
1229,1331037968841236484
1230,1331016168904286209
1231,1331014935481036801
1232,1331013427351986178
1233,1331009588188082176
1234,1331008139513245696
1235,1331003928440434688
1236,1331001035914141698
1237,1330996465905389568
1238,1330996376738668546
1239,1330992791061745664
1240,1330990603920879617
1241,1330988485520416768
1242,1330985447829495812
1243,1330984133510754305
1244,1330983555946704896
1245,1330982596596166656
1246,1330982135382085633
1247,1330980201623412741
1248,1330978023240323073
1249,1330977811927068682
1250,1330975123025883138
1251,1330973963607007245
1252,1330973227968045062
1253,1330973065929482242
1254,1330972197591150594
1255,1330971223338201089
1256,1330971201485893633
1257,1330971030492475395
1258,1330970599158583296
1259,1330967832243343363
1260,1330966240681189379
1261,1330966049781665796
1262,1330965397802283008
1263,1330963422964568068
1264,1330961951837614083
1265,1330960499681464321
1266,1330959854735925251
1267,1330959119604477963
1268,1330955182096740363
1269,1330953761196564488
1270,1330948791667740674
1271,1330948589099606018
1272,1330948429271404547
1273,1330947642503942145
1274,1330947045226655746
1275,1330946645996015621
1276,1330940482906705924
1277,1330938900672634887
1278,1330938364518916107
1279,1330936165579493377
1280,1330933665283633157
1281,1330930797814145027
1282,1330924178657210368
1283,1330923762888404992
1284,1330923605090312192
1285,1330922078669836289
1286,1330921986810404866
1287,1330921900554510336
1288,1330921899346505729
1289,1330920523493236738
1290,1330918670869155840
1291,1330917937776103425
1292,1330915981376499714
1293,1330915755194462210
1294,1330915555885322241
1295,1330915452697137158
1296,1330911029925122050
1297,1330905982868869122
1298,1330904843305832449
1299,1330904576426450945
1300,1330904542335168514
1301,1330903800044003331
1302,1330903543532949512
1303,1330902734581665792
1304,1330901428966215680
1305,1330897116508676098
1306,1330888421498347525
1307,1330887053282840580
1308,1330885152516542464
1309,1330882762434371584
1310,1330881789410365440
1311,1330881048293613570
1312,1330877403460202497
1313,1330877032675368960
1314,1330873004587364354
1315,1330872867509170177
1316,1330872836173524993
1317,1330872254121578496
1318,1330871976953589761
1319,1330871800939638784
1320,1330871207919570945
1321,1330871158216986626
1322,1330869991021948928
1323,1330862796611915784
1324,1330857896540844035
1325,1330853802984009728
1326,1330851462805598210
1327,1330848161255002113
1328,1330842088527847425
1329,1330839817597431810
1330,1330837109977047040
1331,1330833394251558913
1332,1330827483298598914
1333,1330824703699726336
1334,1330822993669402625
1335,1330821647646007298
1336,1330820529503264771
1337,1330817999088087045
1338,1330816753824358400
1339,1330815130905534466
1340,1330807174931636224
1341,1330806579931836416
1342,1330806505331888128
1343,1330805739041017856
1344,1330805651208024065
1345,1330805520773632000
1346,1330804132471595015
1347,1330803392483127298
1348,1330803230146768897
1349,1330799554665607169
1350,1330797396326944769
1351,1330796507457576963
1352,1330796279451029505
1353,1330785743229374465
1354,1330783283764998147
1355,1330781796066324480
1356,1330781328992776192
1357,1330780008588189697
1358,1330779088269815808
1359,1330778101446549504
1360,1330777894830927873
1361,1330777774479601665
