,ids
355,1321349175590748160
356,1321348728444362755
357,1321347908122411010
358,1321345403460210688
359,1321345188808155136
360,1321340436775129088
361,1321338189957779457
362,1321337587651543041
363,1321337543456133123
364,1321335231148888064
365,1321330247112024064
366,1321323371913793536
367,1321322492997345280
368,1321320972935401472
369,1321294215733743617
370,1321290341975285760
371,1321285024482762754
372,1321282350085492736
373,1321279592708132866
374,1321276073909325832
375,1321275070866694146
376,1321273600863883264
377,1321272902314934272
378,1321268673093447680
379,1321268017490206722
380,1321256969395687425
381,1321249208326889476
382,1321248499133022208
383,1321233406550855681
384,1321232609234554886
385,1321219172320378883
386,1321218657398259713
387,1321218502733238275
388,1321216814672654343
389,1321214496489295882
390,1321213755917848579
391,1321211015036547072
392,1321210145767084041
393,1321206031192641536
394,1321202305191071746
395,1321201641744437254
396,1321200380445937665
397,1321200242600136706
398,1321199988488216579
399,1321199951716720640
400,1321199695709020160
401,1321196230958026763
402,1321196060874842115
403,1321192184998223872
404,1321192000780148736
405,1321190849854713858
406,1321190836655280132
407,1321184813605412864
408,1321184770030735367
409,1321184497166127106
410,1321182744593006594
411,1321182184997355520
412,1321173617745514498
413,1321172918072709120
414,1321171451483967490
415,1321167135029288960
416,1321166337113235456
417,1321165362759491584
418,1321162639263846401
419,1321161689086251011
420,1321157236928950275
421,1321154351713439749
422,1321153365724844033
423,1321153093757739012
424,1321152402561638401
425,1321151865418096647
426,1321151842856947715
427,1321150770616696834
428,1321150477422219264
429,1321147257710936066
430,1321140541757804544
431,1321139340685254661
432,1321138658498486272
433,1321138515535712258
434,1321138388053954562
435,1321136054355824650
436,1321135999515303940
437,1321134308241870849
438,1321129532523483139
439,1321126273515692032
440,1321125572869836800
441,1321122538446082049
442,1321121421532274692
443,1321120883935793156
444,1321119008523956225
445,1321117800593805315
446,1321117123821903875
447,1321113779820810244
448,1321113394242572289
449,1321110540228452352
450,1321109298525753344
451,1321108745456394242
452,1321108499925995521
453,1321100719571849217
454,1321098696650592257
455,1321097735328669702
456,1321096981142556679
457,1321095377156739077
458,1321094494725525507
459,1321093259612114950
460,1321093194440941568
461,1321092136905879555
462,1321091779509264386
463,1321089668033761280
464,1321088976393064450
465,1321084657698590721
466,1321084306941452289
467,1321083281346043914
468,1321079748945235968
469,1321078794900353024
470,1321078390456307715
471,1321074751000006659
472,1321066819466203136
473,1321066555149602816
474,1321064640038711298
475,1321059770212777986
476,1321058262154883073
477,1321052388111847424
478,1321048008067338241
479,1321045450913390592
480,1321045179109879809
481,1321043031773138952
482,1321036348518731776
483,1321035664012517376
484,1321035366640586755
485,1321029494816313344
486,1321027811709243397
487,1321027008424517633
488,1321018282057572354
489,1321017977878306818
490,1321016654881542144
491,1321015540438212609
492,1321011785974140928
493,1321009190161260544
494,1321005631336271872
495,1321004396952625152
496,1320996825134936064
497,1320996251421257729
498,1320994513461104640
499,1320987691249524736
500,1320987517718507520
501,1320987237425840134
502,1320986922873982979
503,1320981351454179335
504,1320978840630534144
505,1320977489276112898
506,1320977408485412865
507,1320976297657511937
508,1320976214383874049
509,1320974645697327104
510,1320974133417644034
511,1320973868794826753
512,1320973587059191809
513,1320972388465606657
514,1320972089742995456
515,1320964567141359616
516,1320962850253320193
517,1320960378701074438
518,1320957408596889602
519,1320948449135763457
520,1320941676932878336
521,1320935635725754368
522,1320919313759506433
523,1320911840709324801
524,1320906059817562113
525,1320899523166851073
526,1320896345327210497
527,1320885482230861825
528,1320883453102039041
529,1320882269435908103
530,1320879571928043520
531,1320876814714228737
532,1320870687414849543
533,1320866336944332802
534,1320858656464900102
535,1320857858054017025
536,1320856648622215169
537,1320854062569529345
538,1320850722360090624
539,1320849791614636032
540,1320849316324528134
541,1320844147318808578
542,1320840286059200512
543,1320838340699164672
544,1320834870269124608
545,1320834181589553153
546,1320833114009198592
547,1320832415061790720
548,1320831950073044993
549,1320829795207360513
550,1320828617262309377
551,1320828392950927367
552,1320827751801245696
553,1320826694488514560
554,1320826483770904576
555,1320818208752967682
556,1320817323264086016
557,1320816261274718208
558,1320815143471796225
559,1320814708220448775
560,1320814636158115842
561,1320813144776888321
562,1320812986945228801
563,1320804831343370242
564,1320800531170951168
565,1320799075218771969
566,1320798132033277954
567,1320796065545801730
568,1320794030008127489
569,1320790820895756292
570,1320789896454393856
571,1320787812074082305
572,1320784294550396929
573,1320783585264230402
574,1320781814324203525
575,1320780125395394565
576,1320779956054577152
577,1320771804319928325
578,1320771765149356032
579,1320770727260442624
580,1320769753418350592
581,1320768919595110400
582,1320768829971189760
583,1320768375346339841
584,1320767437210558467
585,1320766977674235905
586,1320766821906206721
587,1320766357626101762
588,1320765492823547904
589,1320759487049928704
590,1320757580369711111
591,1320757047340732418
592,1320755657579089920
593,1320755414330466315
594,1320754699725869056
595,1320753394848534529
596,1320753106343333889
597,1320751615691968512
598,1320749913454555137
599,1320748433565732865
600,1320748283481018368
601,1320744890779787265
602,1320743393098649600
603,1320742589650378754
604,1320742023603933185
605,1320741925050290176
606,1320740374189662215
607,1320740275560603648
608,1320738679543992324
609,1320736726550257665
610,1320735476853198848
611,1320735325887565827
612,1320734145128079361
613,1320733735600508934
614,1320732885771522048
615,1320732641793101828
616,1320731758363660289
617,1320730317855084549
618,1320730279330435074
619,1320728243897552897
620,1320727636260360199
621,1320726062041649152
622,1320723825022193664
623,1320721608261160962
624,1320719605480988673
625,1320719496873725952
626,1320719101313064960
627,1320717983975677954
628,1320717456076378112
629,1320715808243331072
630,1320710938555797504
631,1320710313348616194
632,1320709136296923146
633,1320708836118978571
634,1320706872991690753
635,1320705116001964032
636,1320700415911075841
637,1320700330313736192
638,1320699036656160768
639,1320695342313209856
640,1320694719605886976
641,1320691942456512514
642,1320686175015833605
643,1320683507694374912
644,1320681784019980289
645,1320680881359650818
646,1320676358557716481
647,1320674947652489216
648,1320665877289832450
649,1320662984335699968
650,1320660898567069696
651,1320660092941934592
652,1320660013455679489
653,1320659504678248449
654,1320659105636384768
655,1320657345136021504
656,1320655938542575619
657,1320651042065887232
658,1320650701249400832
659,1320649273810235392
660,1320648555162406914
661,1320648111908335622
662,1320647578434809856
663,1320644646540845061
664,1320640256790716416
665,1320639231228862464
666,1320638639857143812
667,1320631916920537088
668,1320631124738134016
669,1320628255150526465
670,1320628133867958275
671,1320627388875706369
672,1320623549154054144
673,1320620798151954433
674,1320620680816300032
675,1320614936146595841
676,1320612088969109505
677,1320611944462798848
678,1320611900237975553
679,1320609530254942208
680,1320609429142855681
681,1320609187882303493
682,1320607148175405056
683,1320603403618258944
684,1320601097787068417
685,1320600954455183360
686,1320599246047977473
687,1320596834801377280
688,1320594901927710720
689,1320586635319353345
690,1320585611909189633
691,1320579765745651712
692,1320572051715928065
693,1320569570978127873
694,1320564186582274048
695,1320550829703761920
696,1320542446674190336
697,1320533032898539521
698,1320530497995419649
699,1320528685968097280
700,1320527991575896065
701,1320524993403461633
702,1320524746937700352
703,1320519879812894720
704,1320517968057565191
705,1320512008740102146
706,1320509130629677056
707,1320507841774583809
708,1320503740466663432
709,1320495894698090496
710,1320495519404359682
711,1320494951441014785
712,1320494890078392320
713,1320489755952451607
714,1320487351450279944
715,1320485612550524930
716,1320484843575193600
717,1320484140655980549
718,1320482842208542721
719,1320481745112846337
720,1320477860520513539
721,1320476647456444419
722,1320476625323073537
723,1320475471411372039
724,1320472969907503105
725,1320472034477035521
726,1320468503225356291
727,1320462889816391680
728,1320462599725658112
729,1320462473250656260
730,1320460886050508801
731,1320458923741224965
732,1320457752657973248
733,1320457443697135618
734,1320455001454632961
735,1320454858923745282
736,1320452326491148288
737,1320451550024732672
738,1320450726192160768
739,1320450723746820096
740,1320448678251929602
741,1320448000439844866
742,1320440460062720000
743,1320436003878952962
744,1320435301467172871
745,1320434924793536512
746,1320433890641805312
747,1320433356409131008
748,1320433343452844033
749,1320432406789300225
750,1320431904898850818
751,1320413772763320320
752,1320411638240104449
753,1320411035963187202
754,1320410402539405325
755,1320409775688110083
756,1320409065932099584
757,1320406785979764737
758,1320405945323761664
759,1320404766967681026
760,1320404087217803267
761,1320403440913231881
762,1320402026518499334
763,1320401863162974209
764,1320399874102263808
765,1320396750805454848
766,1320396169105887233
767,1320393650862460928
768,1320392698600312836
769,1320391567128014850
770,1320390620574326784
771,1320389994335395841
772,1320388267959869441
773,1320386958628212736
774,1320386517966163973
775,1320386388945141762
776,1320383151462617088
777,1320377749651980290
778,1320376851987050498
779,1320374658856853507
780,1320374234309382145
781,1320372119356739590
782,1320370064168714242
783,1320368806947061767
784,1320365248684183552
785,1320362719170732034
786,1320362557132230656
787,1320362537746038784
788,1320362089999929345
789,1320355977913339904
790,1320355940089155584
791,1320355577466392579
792,1320353923828416512
793,1320347566517768192
794,1320344597197918208
795,1320340663238561792
796,1320339406583115776
797,1320331944186478592
798,1320329114386137088
799,1320328466261282822
800,1320326882907377664
801,1320318571373879297
802,1320316603716800513
803,1320313543795802115
804,1320313237666136064
805,1320312656784465925
806,1320311758008045574
807,1320304294952919040
808,1320302082721828865
809,1320299199964078080
810,1320294581674643456
811,1320294427294912514
812,1320293742251810816
813,1320282346776633344
814,1320280402205024256
815,1320279431898869761
816,1320273730904489984
817,1320272557518499840
818,1320272531434229760
819,1320262424386220032
820,1320258243965440000
821,1320255275543166976
822,1320255135734484993
823,1320254697333293056
824,1320251623537627137
825,1320251366032527362
826,1320247971490004992
827,1320246098871652352
828,1320244336479641600
829,1320242174525689858
830,1320239128420679680
831,1320237504331714560
832,1320237462132764673
833,1320235810029998080
834,1320232388492992512
835,1320230652520824832
836,1320229963178663937
837,1320225247954612225
838,1320223861883998208
839,1320221336892035074
840,1320218930611355649
841,1320218666038906884
842,1320218485696417792
843,1320209618027581441
844,1320209037514985473
845,1320195920764567552
846,1320185256293662722
847,1320178452662726656
848,1320175520198332419
849,1320172847885701120
850,1320172321672470529
851,1320171120331530241
852,1320161021915430914
853,1320156265415401472
854,1320140822843633665
855,1320137356989616128
856,1320136439003316225
857,1320135783819390977
858,1320135666932568069
859,1320135447948001280
860,1320134615055683589
861,1320134109159632896
862,1320125618026106880
863,1320124463485157378
864,1320124456472354818
865,1320122985932468225
866,1320119237105647617
867,1320117842600218625
868,1320115247529758721
869,1320113762746118144
870,1320112902771191813
871,1320112774241013762
872,1320111484765077504
873,1320110967804600322
874,1320108991402442752
875,1320105241845682176
876,1320103818974158850
877,1320100959326961665
878,1320100273331838977
879,1320098808362115078
880,1320094295475572736
881,1320091477633081344
882,1320089033914155011
883,1320088534750056449
884,1320087918267015171
885,1320084706122031104
886,1320079191941971968
887,1320077621514936320
888,1320074642804117504
889,1320073716810829829
890,1320068825052741633
891,1320067295398535169
892,1320066803964518401
893,1320065393843531781
894,1320062830754889730
895,1320060683225018371
896,1320058227531390977
897,1320055929644208128
898,1320052891214807041
899,1320050530421440512
900,1320049810142015488
901,1320049293114429443
902,1320048672231596035
903,1320047613694087168
904,1320047104090308610
905,1320046746014224386
906,1320045725603024896
907,1320045205333155840
908,1320042520865361925
909,1320040357405593602
910,1320038879232184323
911,1320036347235782657
912,1320035292603088896
913,1320034731996680194
914,1320033036130451458
915,1320031326788079616
916,1320030571104555008
917,1320027262423568384
918,1320026434086326274
919,1320026209867210755
920,1320023994368745472
921,1320023796233928707
922,1320023110071013376
923,1320017500931805191
924,1320016793650552834
925,1320016728588419077
926,1320010017597235200
927,1320009794342817794
928,1320009450636324864
929,1320007724286070784
930,1320002115113308165
931,1319999660501704706
932,1319997668832235520
933,1319997651572690944
934,1319996941053427712
935,1319992115959681031
936,1319991202159218689
937,1319985349142237185
938,1319983837947006976
939,1319982565667778560
940,1319979482384662528
941,1319976296173228033
942,1319976277391138817
943,1319973082019352577
944,1319967546922180608
945,1319960861897871362
946,1319951184086683649
947,1319947865486249994
948,1319944906949971974
949,1319942515471122433
950,1319941946127908864
951,1319941203652186113
952,1319936774559379456
953,1319935429307736064
954,1319926387923443712
955,1319923290652233728
956,1319922777500114944
957,1319921439466770432
958,1319911432239173633
959,1319905995288698880
960,1319893879064285185
961,1319863341502914560
962,1319828745822347265
963,1319828704902742016
964,1319828470831087616
965,1319825718205927429
966,1319825695237939201
967,1319823890638581762
968,1319812346995494914
969,1319808320568496129
970,1319807767427883017
971,1319806806231756800
972,1319806117719977984
973,1319803129152589824
974,1319800382185443328
975,1319799243486408706
976,1319795571343921159
977,1319783790085025793
978,1319779999826792454
979,1319777273734639622
980,1319775913819721730
981,1319773359169785856
982,1319767496510099457
983,1319767480026411014
984,1319764870015877122
985,1319760937331707905
986,1319759502837764096
987,1319759258787979265
988,1319758468824313863
989,1319756345160204290
990,1319754300147617792
991,1319754101434077190
992,1319753382219964421
993,1319752578385780736
994,1319752371749224449
995,1319751310250545156
996,1319751267862958082
997,1319749334859190273
998,1319748525840912385
999,1319746879970828295
1000,1319746262812495875
1001,1319745615287492610
1002,1319743619818000385
1003,1319742250511945731
1004,1319742218207449088
1005,1319736632770240514
1006,1319736000181112836
1007,1319735691228647424
1008,1319729468701839366
1009,1319728588627845120
1010,1319728250269126657
1011,1319724967416762371
1012,1319720971184504833
1013,1319716102075764739
1014,1319715448263528448
1015,1319713325542944768
1016,1319708309725872128
1017,1319706073947951106
1018,1319703696779956225
1019,1319701715185184768
1020,1319701234077622272
1021,1319698694359404547
1022,1319698054174396418
1023,1319697512928845824
1024,1319696721375420417
1025,1319696513099091968
1026,1319694392844832768
1027,1319692026993123328
1028,1319688580613242885
1029,1319687182341332992
1030,1319686868124995585
1031,1319684881824305152
1032,1319683885375115264
1033,1319683303318917121
1034,1319681196058705923
1035,1319681030664716291
1036,1319681005184221185
1037,1319679714211074048
1038,1319679457569931266
1039,1319677971578445825
1040,1319676886448996353
1041,1319671242509684736
1042,1319670940318552065
1043,1319670278297964547
1044,1319668883905708038
1045,1319668109486206976
1046,1319667929953206274
1047,1319667077620273153
1048,1319666845893464066
1049,1319665759547686912
1050,1319662999737651202
1051,1319662285921681410
1052,1319661012208017408
1053,1319660584506449920
1054,1319654790675222528
1055,1319650386559537152
1056,1319650322458021888
1057,1319649688187011077
1058,1319648200958091264
1059,1319647179577896961
1060,1319644977811628039
1061,1319644126221078532
1062,1319642259202166787
1063,1319641204682797056
1064,1319639496087011334
1065,1319637148706942976
1066,1319636338900148225
1067,1319636294356656131
1068,1319636194184077312
1069,1319635721322463232
1070,1319630675545382912
1071,1319630168751804417
1072,1319629706233286656
1073,1319622205647585280
1074,1319621416543752193
1075,1319620936283398144
1076,1319620575640358913
1077,1319615368458108928
1078,1319614652444180481
1079,1319612693452673024
1080,1319610847497490432
1081,1319608765331742721
1082,1319607004957188096
1083,1319605443291942914
1084,1319603140405170177
1085,1319602005757886464
1086,1319600233978994688
1087,1319586571214094337
1088,1319584757903130625
1089,1319578713311318016
1090,1319577071409074178
1091,1319576710178889728
1092,1319574907597000704
1093,1319574336467050496
1094,1319573890818052096
1095,1319569789023588354
1096,1319568783296634880
1097,1319568745086570496
1098,1319564782274576385
1099,1319563732385660928
1100,1319561258241282048
1101,1319556894214803457
1102,1319554016242782210
1103,1319541845823815681
1104,1319524095185342464
1105,1319516108219682816
1106,1319512370872569858
1107,1319511929367515136
1108,1319511616375955456
1109,1319503225536598016
1110,1319496996848308224
1111,1319487546129289221
1112,1319487209431511040
1113,1319454151261229056
1114,1319454118818271233
1115,1319444496363520000
1116,1319437464566665218
1117,1319435624881991680
1118,1319434204833251329
1119,1319420072272760838
1120,1319416054968365056
1121,1319413857048285186
1122,1319408565224919040
1123,1319406058260074498
1124,1319404683199451141
1125,1319401444290842631
1126,1319399482568617994
1127,1319395869330911233
1128,1319392995502919689
1129,1319392412893089798
1130,1319390474977873926
1131,1319388307663556608
1132,1319387888287612928
1133,1319386254761463809
1134,1319379772305231874
1135,1319379589735583760
1136,1319374433405030403
1137,1319370393841508358
1138,1319370341005856769
1139,1319367180673290241
1140,1319361919539683329
1141,1319360833823117321
1142,1319356298622849032
1143,1319355623591600137
1144,1319354904570454018
1145,1319351807047585792
1146,1319351545826336769
1147,1319351427752468481
1148,1319348468222251008
1149,1319347165509177348
1150,1319341241981698050
1151,1319340728837918720
1152,1319339626960650242
1153,1319338650300272641
1154,1319337864245747712
1155,1319337466499895299
1156,1319335817345667074
1157,1319333109893136385
1158,1319333000589512710
1159,1319331200520146951
1160,1319331108836823040
1161,1319329628549427200
1162,1319329549801431043
1163,1319328122672717825
1164,1319325888161480704
1165,1319323792259284993
1166,1319321815974596608
1167,1319321813202145281
1168,1319320648355860480
1169,1319318028325163010
1170,1319313850722885635
1171,1319311177793622018
1172,1319309494573277185
1173,1319307957738348551
1174,1319307119435415553
1175,1319307054155223045
1176,1319305007704006656
1177,1319304046273056769
1178,1319301431220985857
1179,1319301097983479808
1180,1319299501274836992
1181,1319297067521486849
1182,1319296475466137600
1183,1319296385238192128
1184,1319288177991905281
1185,1319288163118968834
1186,1319287926153359360
1187,1319287132796579843
1188,1319277009109798912
1189,1319272738423336961
1190,1319269696944877568
1191,1319269549368176643
1192,1319266253824032769
1193,1319265859861417985
1194,1319265084049416197
1195,1319259682352058369
1196,1319253280611012609
1197,1319252704544305152
1198,1319251453580578817
1199,1319247322589630465
1200,1319245712836710401
1201,1319239389541748736
1202,1319238447052296193
1203,1319232661857120256
1204,1319230110663348226
1205,1319229270519144449
1206,1319228254696460301
1207,1319226741471252483
1208,1319224781833719809
1209,1319224077320654849
1210,1319223347071287298
1211,1319222245881950208
1212,1319220224768573441
1213,1319217096535003136
1214,1319216163314950144
1215,1319214313522057216
1216,1319214256026431488
1217,1319210806588919808
1218,1319203860272107528
1219,1319203194665422849
1220,1319202157615370240
1221,1319202063658659840
1222,1319202012894986241
1223,1319199943157010434
1224,1319199935124865024
1225,1319199192477216773
1226,1319197789591687171
1227,1319195061196886017
1228,1319194912550780929
1229,1319194910671724544
1230,1319193916952973317
1231,1319190496162598913
1232,1319190291325267973
1233,1319189320901808128
1234,1319186951120048129
1235,1319186531391836160
1236,1319185517120978946
1237,1319184843012509696
1238,1319182365323890688
1239,1319178250896183297
1240,1319177274101518336
1241,1319174457219567617
1242,1319172409434513412
1243,1319170708627488768
1244,1319163812088631296
1245,1319161152778240000
1246,1319158454699831298
1247,1319156355438137344
1248,1319146423556898817
1249,1319146416925716481
1250,1319122678633123841
1251,1319119402411974656
1252,1319104060964950016
1253,1319084781917917186
1254,1319084410776465421
1255,1319075864953368576
1256,1319073413235986437
1257,1319069685741162497
1258,1319069150074015744
1259,1319062713151201282
1260,1319060783272263682
1261,1319056472362319873
1262,1319055281406488577
1263,1319054376699334662
1264,1319053205523845128
1265,1319051595146006530
1266,1319051495308992519
1267,1319050449547296768
1268,1319047863242981377
1269,1319042030501302272
1270,1319039897764855811
1271,1319039790474559488
1272,1319034750477230082
1273,1319029526328823809
1274,1319028635194576901
1275,1319025978073636864
1276,1319025827577778178
1277,1319020014033305603
1278,1319019520741224450
1279,1319018484614025218
1280,1319012967342538759
1281,1319011906582138880
1282,1319011121559461888
1283,1319010086342328321
1284,1319006829503012864
1285,1319004890790846465
1286,1319004094183444480
1287,1319002127465893888
1288,1319001645917896704
1289,1318998474587803649
1290,1318998328588357632
1291,1318996692465782785
1292,1318995151306502146
1293,1318990201700712453
1294,1318986118306680836
1295,1318984519387578368
1296,1318982175610576897
1297,1318979512139501571
1298,1318977432876158977
1299,1318966801351454725
1300,1318966628290265090
1301,1318964276065947649
1302,1318963976240234499
1303,1318963679602368515
1304,1318963138524553218
1305,1318963024821059585
1306,1318962867119525890
1307,1318961699739893761
1308,1318960781103386625
1309,1318959372744183810
1310,1318957931866574851
1311,1318943850463887365
1312,1318942214148542464
1313,1318941415896981508
1314,1318940756514639872
1315,1318939078868541443
1316,1318937467488227333
1317,1318937103900823556
1318,1318936902247002113
1319,1318936811884957698
1320,1318936436142465026
1321,1318936432036241409
1322,1318936353384574980
1323,1318933473747492864
1324,1318933243052331008
1325,1318933182167777281
1326,1318930616554033153
1327,1318927605240893440
1328,1318926355803885569
1329,1318925818777796613
1330,1318924804867706880
1331,1318924097192067073
1332,1318920425250918404
1333,1318918641124057094
1334,1318918084867072000
1335,1318915096563847169
1336,1318910730024923136
1337,1318902585647112193
1338,1318899913711886340
1339,1318891388906491910
1340,1318888300833329152
1341,1318887837979283461
1342,1318885300945420290
1343,1318884344711254016
1344,1318881274090717186
1345,1318878440884441090
1346,1318875879838285824
1347,1318870543874088967
1348,1318864190992535552
1349,1318859706828525570
1350,1318859194926325761
1351,1318858559350804480
1352,1318857001145933825
1353,1318851983105720321
1354,1318851165174616064
1355,1318846601440448512
1356,1318846555420491781
1357,1318844658357862401
1358,1318840644475998209
1359,1318839927220654081
1360,1318839906014269442
1361,1318837473330561024
