,ids
206,1346710055668871169
207,1346706221122916352
208,1346696954819047424
209,1346668055817019392
210,1346665607870246913
211,1346653958820032512
212,1346621100877377536
213,1346619238660845570
214,1346605057257693184
215,1346602930024173570
216,1346600615569465351
217,1346591812891406336
218,1346586681588256768
219,1346576990300729344
220,1346562191357571072
221,1346201508967288835
222,1345899770372644866
223,1345898650464116736
224,1345845509962010632
225,1345556104219152386
226,1345063438620516352
227,1344862631119749120
228,1344199936779419648
229,1344104568968372226
230,1344033192144154624
231,1344027528588009472
232,1344009622676451332
233,1344009321059909634
234,1344006378596265985
235,1343986819747213312
236,1343980843627401216
237,1343980741957443584
238,1343914642117160965
239,1343914385367035904
240,1343892434439254016
241,1343862535536193536
242,1346737575436955648
243,1346722494422650880
244,1346720381500092417
245,1346718685759729664
246,1346711662007607297
247,1346696993268232200
248,1346692147483914242
249,1346686602555359238
250,1346638909707603970
251,1346621655498555393
252,1346620280555397120
253,1346608278382530563
254,1346607398530768899
255,1346596618569723905
256,1346584267019743237
257,1346581930599395337
258,1346563257134407686
259,1346562261498925057
260,1346556981281239045
261,1346553028799815680
262,1346550096079556615
263,1346549817330331648
264,1346546186891759617
265,1346376238500294656
266,1346278917695557632
267,1346251990653935617
268,1346164963400962048
269,1346124696367071235
270,1346093644948893697
271,1345840542022848518
272,1345821805878063106
273,1345790274832912384
274,1345686859448508416
275,1345674812061065221
276,1345487224217989121
277,1345468921437184002
278,1345463942143946754
279,1345410887226699776
280,1345396127844233217
281,1345391173612023808
282,1345364180598185984
283,1345187363287396358
284,1345138254505521155
285,1345116932744339458
286,1344993435372158976
287,1344942606799790080
288,1344920437189464064
289,1344895180957212673
290,1344811784717414400
291,1344800958660943874
292,1344758860666593280
293,1344752506107285506
294,1344729852407066628
295,1346725896963706881
296,1346702215902154753
297,1346696071112773633
298,1346691305884286983
299,1346682838582779904
300,1346681784549965825
301,1346628328137093121
302,1346460590462672897
303,1346383581610979329
304,1346331775623168000
305,1346329654580359169
306,1346325325828022272
307,1346322681034104833
308,1346321925111472129
309,1346320758159659010
310,1346320542308179970
311,1346319219076571137
312,1346314926055415811
313,1346112417500196865
314,1346051714684768256
315,1346014579416035332
316,1345991024515182595
317,1345989240593805312
318,1345989054404419584
319,1345976077534060546
320,1345968353593192449
321,1345961019223515137
322,1345939829222215680
323,1345653123608674305
324,1344510867841421313
325,1344504353269362688
326,1344248791671721984
327,1344101127848124416
328,1346739070182023169
329,1346719190577795072
330,1346718909655887872
331,1346700932164317185
332,1346695615183523840
333,1346695489610276864
334,1346687237015150593
335,1346666270368931845
336,1346575320967741440
337,1346572832428462080
338,1346560144231063553
339,1346560085783408642
340,1346559585965006860
341,1346527559400497153
342,1346514247816196101
343,1346513458267877379
344,1346503730821259267
345,1346502737731710976
346,1346495751292129287
347,1346494821066711041
348,1346492393059717121
349,1346486637904191489
350,1346478295919915011
351,1346472003654434820
352,1346449453075599360
353,1346447728784470016
354,1346445440120741896
355,1346444367809179648
356,1346438467056758787
357,1346434490240016385
358,1346432183645384705
359,1346412027883958274
360,1346392316530069504
361,1346391804296523777
362,1346391722482429952
363,1346383832359043076
364,1346376872028987398
365,1346376404607361025
366,1346375496003682304
367,1346365453023776770
368,1346364007083618304
369,1346336258868604928
370,1346308174996008960
371,1346239436644872192
372,1346232723392901121
373,1346230180482846720
374,1346221402584711171
375,1346217729737568262
376,1346216605471174657
377,1346203991697457153
378,1346183243494813699
379,1346173058697072642
380,1346170279135993861
381,1346165898097414146
382,1346160265021321218
383,1346726427165683714
384,1346687781238673411
385,1346635313838489602
386,1346630756249055234
387,1346629490009636864
388,1346620248238256128
389,1346619337373847553
390,1346606725336543239
391,1346599500736057344
392,1346565949915324416
393,1346563198875537409
394,1346561277511028736
395,1346528008912445441
396,1346521522605850624
397,1346517084520534016
398,1346504501889478656
399,1346485042651029504
400,1346454625495478279
401,1346290123504287744
402,1346232359658598407
403,1346221342039945218
404,1346209012166123522
405,1346206437559697409
406,1346185197176414209
407,1346091848171982849
408,1345983199265124353
409,1345886416870514689
410,1345884857491185665
411,1345872946632527872
412,1345870796812660736
413,1345860686560243712
414,1345766089523929090
415,1345576435268911104
416,1345540575995584515
417,1345524786370408454
418,1345462032976539649
419,1345439474650644483
420,1345428241687916546
421,1345125608385368065
422,1345080837482700801
423,1345002961282412544
424,1344951670371971072
425,1344739427776655363
426,1344563721570562048
427,1344442468033568770
428,1344439032303013891
429,1344391233167306753
430,1344344045070540813
431,1344307822796877826
432,1344283844866953218
433,1344197914852253698
434,1344106795221078016
435,1346740607998455808
436,1346734772983369730
437,1346723868975706114
438,1346719591049945089
439,1346709582182297602
440,1346694822137110529
441,1346684076787462145
442,1346659145416650752
443,1346644267951927301
444,1346620204760117249
445,1346597166228369414
446,1346588268570271751
447,1346583569964146692
448,1346547643456122885
449,1346514827175481344
450,1346487158694158340
451,1346402991256064000
452,1346369263951618048
453,1346368823285448704
454,1346343600569929728
455,1346246183883337728
456,1346243278669303813
457,1346219927947128833
458,1346185962968272897
459,1346183667702509570
460,1346178922820546560
461,1346173960724090882
462,1346169817473167361
463,1346159962637152260
464,1346140353666174977
465,1346132602760159234
466,1346131446340202498
467,1346110356716969985
468,1346109198808080385
469,1346092415304794112
470,1346071157477416960
471,1346060061743980544
472,1346053923237453830
473,1346031819628675072
474,1346029844681863169
475,1346024740092305408
476,1345993592364539905
477,1345989718299865089
478,1345953454427090944
479,1345926416597196801
480,1345910397317107714
481,1345900012883107841
482,1345893816692314113
483,1345892869140336641
484,1345881240390524932
485,1345876093283282946
486,1345870735290544128
487,1345865768647467010
488,1345853088901586944
489,1345850822798807041
490,1345845324624101378
491,1345825942405603330
492,1345823543456575488
493,1345805576463388673
494,1345802409600299023
495,1345792907182280704
496,1345782496450007040
497,1345370548457644032
498,1345267327764492288
499,1345242212284694528
500,1345160357258670085
501,1345133636522278913
502,1345107791242010627
503,1344445545792811008
504,1344433425793605637
505,1344163299303321600
506,1344069482814337024
507,1346731129634775048
508,1346710148400734208
509,1346685907097808897
510,1346664462988824576
511,1346624655445131266
512,1346619634729025539
513,1346606433748529155
514,1346582029568241666
515,1346572126602592259
516,1346561331445559297
517,1346559893453623305
518,1346559426942152704
519,1346552695642083334
520,1346546696965283841
521,1346534644058116097
522,1346524134210220032
523,1346521715057299462
524,1346516683276627968
525,1346489856680226816
526,1346484947037655040
527,1346483212797657089
528,1346480615399411713
529,1346473932975534083
530,1346460978528006146
531,1346460732054007809
532,1346455144398000128
533,1346455100282314752
534,1346454029757460483
535,1346448324400996353
536,1346444867405275138
537,1346444002292330496
538,1346443796729524225
539,1345937875796455424
540,1345497096506499075
541,1345335889707343878
542,1344318925497126916
543,1344092633468170246
544,1343927612691914752
545,1346723194091220993
546,1346721160814333954
547,1346718731767083009
548,1346716764340690944
549,1346716752890261504
550,1346713726452289536
551,1346711770199687171
552,1346711156145197056
553,1346706814923132929
554,1346700830938984448
555,1346685726423998465
556,1346675031913455616
557,1346665851219550209
558,1346659702671867911
559,1346657029767761922
560,1346646892034330625
561,1346639606893211652
562,1346623015262543877
563,1346586274002571264
564,1346585238621868035
565,1346583595520057345
566,1346577139588603904
567,1346576410354311169
568,1346573395316645889
569,1346564645851697164
570,1346563415008014337
571,1346540783726428163
572,1346521637512998913
573,1346519241059663872
574,1346503498851098629
575,1346494763994927118
576,1346481473646252032
577,1346454735772131330
578,1346451472192516106
579,1346438093298085888
580,1346415889856552962
581,1346406305666396162
582,1346389451874951170
583,1346365776475910147
584,1346348419980398593
585,1346341792061517824
586,1346333040495243267
587,1346331020166111234
588,1346309274071396353
589,1346281248621293570
590,1346278278471036937
591,1346265208017326081
592,1346258332303163392
593,1346231752411541508
594,1346230240998273024
595,1346226049596710912
596,1346221458511568900
597,1346218348716109824
598,1346217298860908544
599,1346213260379492358
600,1346209161495928833
601,1346208925838929925
602,1346204222459686914
603,1346190002078810119
604,1346178960204431367
605,1346158925666775042
606,1346131544566620160
607,1346100086711975938
608,1346097125642424320
609,1346063791293870080
610,1346037380747243520
611,1346009765936324609
612,1346007889933180929
613,1346003015661195265
614,1346000375770456064
615,1345986201468235779
616,1345983545035141120
617,1345975230980907010
618,1345975169328754688
619,1345975136822980608
620,1345954532312944641
621,1345953526049079296
622,1345953351788359680
623,1345953325603311616
624,1345950908669169665
625,1345950879686537217
626,1345950366869966850
627,1345950330442444805
628,1345941603337330690
629,1345931598814982144
630,1345903329025654785
631,1345883697493536768
632,1345883632133693446
633,1345874063072374785
634,1345873638801735682
635,1345861720686948354
636,1345861170889162756
637,1345849512418553857
638,1345826778510745600
639,1345820776453332999
640,1345820195273789441
641,1345800605831491584
642,1345782450971095043
643,1345779561024413697
644,1345767162301050880
645,1345721215818854401
646,1345699939389755395
647,1345685107487744002
648,1345681815651180548
649,1345646678309797889
650,1345624329250287618
651,1345616331798966272
652,1345597324081451008
653,1345591320157581314
654,1345587841540239360
655,1345564647269789699
656,1345540743557996545
657,1345537472143519745
658,1345512540491669510
659,1345511759524876292
660,1345494416144916481
661,1345482605601431558
662,1345461407182106626
663,1345460498591068160
664,1345452308956545024
665,1345449299207987201
666,1345433633096658946
667,1345431751141765120
668,1345418595627659265
669,1345397961078034438
670,1345388249032892419
671,1345388138324234244
672,1345382502836432901
673,1345380869922463747
674,1345367844582805505
675,1345361923404128256
676,1345354209739337728
677,1345348191781318657
678,1345332691638611971
679,1345323399141355520
680,1345285301938368512
681,1345252686539747328
682,1345234911905673216
683,1345201881707118593
684,1345176396407185408
685,1345170703109271553
686,1345166978340810753
687,1345153779163930629
688,1345142844965711878
689,1345140716108980225
690,1345123690292404225
691,1345112114533433344
692,1345106511907983361
693,1345106303677587456
694,1345103004589031427
695,1345088636426084357
696,1345082450108702722
697,1345078041081491461
698,1345066375715434496
699,1345061225093357571
700,1345056530383695872
701,1345052795150413825
702,1345044022897872897
703,1345031756727144449
704,1345022735248977920
705,1345016172958384131
706,1345004406484381696
707,1344993416233496576
708,1344986342493736960
709,1344973412150734853
710,1344973310556327938
711,1344963533302362112
712,1344963386388439041
713,1344948104399826944
714,1344940261558923265
715,1344938968635289607
716,1344933757753696259
717,1344926369160028161
718,1344919533363097600
719,1344918345913683968
720,1344904455427411968
721,1344903602750574593
722,1344879119650140162
723,1344875493066211330
724,1344842014135898113
725,1344831940059418624
726,1344829550857957376
727,1344804718791585792
728,1344787636536430594
729,1344780839922638849
730,1344768246449377282
731,1344762442107252736
732,1344759245351346179
733,1344746027304296449
734,1344716985087766533
735,1344716666379395079
736,1344711373796880386
737,1344699320361250817
738,1344688545663954945
739,1344672457047867392
740,1344667886242168836
741,1344663129289060354
742,1344662188682842119
743,1344644961866838017
744,1344643894802329602
745,1344638034759843845
746,1344633412372606978
747,1344599566964940800
748,1344592066978975744
749,1344584429440798720
750,1344580458290491392
751,1344577077345976322
752,1344571879332466689
753,1344486714241294336
754,1344457676202381312
755,1344452743197548545
756,1344435483036811264
757,1344435413646249984
758,1344428579594129408
759,1344427102200848386
760,1344409827104190464
761,1344406336923197443
762,1344393633169092615
763,1344389961240498177
764,1344388469372678146
765,1344381453510074370
766,1344375378631159808
767,1344355536922357763
768,1344352507414384641
769,1344339762568720385
770,1344339756629504006
771,1344290381240934402
772,1344281494953619463
773,1344273411061800960
774,1344273163274874880
775,1344263812959137796
776,1344223789220061184
777,1344199282463686656
778,1344172070972878848
779,1344170847863529472
780,1344150218556792833
781,1344149229456003073
782,1344145324349206529
783,1344125562479140866
784,1344114914303029248
785,1344081649240322052
786,1344077166036840449
787,1344073066553470976
788,1344057395031498761
789,1344055058955169792
790,1344052923483959297
791,1344024892526780416
792,1344023997516808192
793,1344011485283033092
794,1344010964837036035
795,1343998929394954242
796,1343995371366871041
797,1343986439667781633
798,1343944831253549058
799,1343942033195618304
800,1343941796326486016
801,1343938882027589637
802,1343936704613380096
803,1343931169482665988
804,1343926143838285826
805,1343923475421999106
806,1343910765586243587
807,1343868527514705926
808,1343866061523996672
809,1343865004081164289
810,1346702890937819136
811,1346698221238804480
812,1346689600148930561
813,1346688499215429632
814,1346642098515185665
815,1346609220393857024
816,1346595327139340290
817,1346572317590253569
818,1346569379559993346
819,1346568576468135938
820,1346556396159045633
821,1346528789656985601
822,1346527326729859072
823,1346526817558126592
824,1346526192543944708
825,1346524231186735104
826,1346512969379831810
827,1346512450716389378
828,1346511451784155138
829,1346491848928456704
830,1346455533105143809
831,1346430695619624960
832,1346423109860126720
833,1346404507283038208
834,1346400336936906754
835,1346381968922042368
836,1346369215821971456
837,1346363696046624768
838,1346361129623293952
839,1346358791168811008
840,1346353652248801280
841,1346346264821166087
842,1346282262040600577
843,1346267666626076672
844,1346235484440297474
845,1346229205034479618
846,1346227162429460480
847,1346208858486792197
848,1346202433777766403
849,1346195083184508929
850,1346190120333008905
851,1346171950150918151
852,1346166313467727873
853,1346141054731493378
854,1346131085378387968
855,1346121169095823361
856,1346108168275980288
857,1346100684605808642
858,1346076747339608064
859,1346057121809498112
860,1346049352121376771
861,1346031522378342400
862,1346024567794524160
863,1345999671135784960
864,1345982837166665728
865,1345964276931043329
866,1345924220824518658
867,1345915251963916288
868,1345889597327335427
869,1345884522253078528
870,1345875600649629696
871,1345873423331954690
872,1345870951083290627
873,1345863733281746946
874,1345826467977056263
875,1345807160777687040
876,1345802911914332160
877,1345800880164057096
878,1345800768624975878
879,1345774304319971329
880,1345759336149241856
881,1345755554719920129
882,1345733794402328576
883,1345728270046789633
884,1345721215818854401
885,1345706245861371904
886,1345700996262080512
887,1345690472598142983
888,1345648454090039296
889,1345646984691007493
890,1345637628729765888
891,1345615136841723904
892,1345590343417401345
893,1345590093113921537
894,1345531964087001089
895,1345497252870160386
896,1345490527882457088
897,1345487122602582018
898,1345482926482460675
899,1345469503195533314
900,1345465039805886467
901,1345456016209694726
902,1345447966023307264
903,1345443152161890305
904,1345422476369666052
905,1345416043632668672
906,1345414428192354311
907,1345400127972892677
908,1345391379241951232
909,1345387365859274752
910,1345376203826475008
911,1345352976110653442
912,1345352531837411329
913,1345294220945465344
914,1345286470404366337
915,1345209613759741953
916,1345184925918531585
917,1345167526855139331
918,1345159801869918210
919,1345143623113969665
920,1345131675026649097
921,1345099713960411137
922,1345081070488875010
923,1345077398820315136
924,1345076239221071874
925,1345062498492362754
926,1345061269729128448
927,1345048869210632198
928,1345030539443646464
929,1345029634166026246
930,1345019422638014465
931,1345015445481541632
932,1345013856314261504
933,1345012823487881217
934,1344997716544380932
935,1344997374264045568
936,1344975879399682048
937,1344962824796332033
938,1344943528909164544
939,1344934179914584065
940,1344917023806074880
941,1344913654710460417
942,1344907193821388801
943,1344821698055589888
944,1344774037885607936
945,1344769552060710914
946,1344767089127673858
947,1344764427804012544
948,1344763796670328832
949,1344761866669744130
950,1344759687296724994
951,1344758347707387906
952,1344744452758368273
953,1344743500861083668
954,1344731267015843840
955,1344722402283057153
956,1344721833724153856
957,1344659558439014403
958,1344657696335781902
959,1344656427978285056
960,1344641920585367552
961,1344641799353208834
962,1344640357452177409
963,1344620018483519488
964,1344611336559472641
965,1344595333171601408
966,1344582865703628800
967,1344582380313522176
968,1344575414652592129
969,1344572386742562817
970,1344569960731996160
971,1344548519810654208
972,1344534420372533250
973,1344457676202381312
974,1344452729796747266
975,1344445828677718017
976,1344417687334760459
977,1344413970803924992
978,1344404481933537280
979,1344397165381226503
980,1344395997452099592
981,1344390245492654081
982,1344383821202993153
983,1344372288775462915
984,1344366236923256835
985,1344363931335327746
986,1344359581825302528
987,1344341067240505345
988,1344338805223010304
989,1344332296166498306
990,1344330027668819969
991,1344319980322648065
992,1344309917293944836
993,1344308855791099907
994,1344301150468763648
995,1344299063903199232
996,1344291671400468480
997,1344284373286350856
998,1344283224088969217
999,1344265357423501313
1000,1344262515291791361
1001,1344251454903758848
1002,1344250314715770881
1003,1344241148299255808
1004,1344240281470849025
1005,1344238028408152064
1006,1344220155493101568
1007,1344215164309143552
1008,1344213786119561216
1009,1344210401148461056
1010,1344193094846177281
1011,1344188034707824640
1012,1344180613893521408
1013,1344180435270717448
1014,1344179396672946178
1015,1344172824202797059
1016,1344169161128366083
1017,1344155188144332805
1018,1344153119719108610
1019,1344146204033224706
1020,1344139950456008704
1021,1344127846357364738
1022,1344119900026118144
1023,1344092345797632000
1024,1344054346821099520
1025,1344052137291108352
1026,1344043351033733121
1027,1344040297173557249
1028,1344031053464399872
1029,1344024429081358336
1030,1344024146041253888
1031,1344019212159868929
1032,1344002798145441794
1033,1343995928999587847
1034,1343986384550375427
1035,1343945887542816770
1036,1343945851371216896
1037,1343943344091787270
1038,1343932347331305473
1039,1343930364008554498
1040,1343929097366474753
1041,1343928542816440326
1042,1343926724791312385
1043,1343911858865131521
1044,1343904525489471488
1045,1343900584496214016
1046,1343893989766946818
1047,1343886016248221698
1048,1343885641784971264
1049,1343881601407713281
1050,1343871808781643776
1051,1343864777622368256
1052,1346737923870367750
1053,1346735118170337283
1054,1346732395647672321
1055,1346703307486744577
1056,1346662389991813125
1057,1346583278791385094
1058,1346579745568382977
1059,1346555032657928192
1060,1346549326181490696
1061,1346531894394019840
1062,1346525482477637632
1063,1346504568352477192
1064,1346494908039880705
1065,1346494796085518341
1066,1346458636181233664
1067,1346442608286035969
1068,1346431274219696128
1069,1346419260831227906
1070,1346418576476033024
1071,1346408152909172737
1072,1346407651152949250
1073,1346393129562353664
1074,1346392968450646021
1075,1346389878569893891
1076,1346383062133780480
1077,1346350231210876929
1078,1346338555929513987
1079,1346332570003386368
1080,1346331714466025472
1081,1346328732890517505
1082,1346321021931032576
1083,1346319486341820418
1084,1346299359986642945
1085,1346262902005755906
1086,1346245152394911752
1087,1346240498026110976
1088,1346240341335281665
1089,1346232711023886336
1090,1346231879440199680
1091,1346231099534487552
1092,1346229086654496768
1093,1346201068288548870
1094,1346200323816386561
1095,1346199274531524610
1096,1346198023169314825
1097,1346195176801370112
1098,1346192846563512321
1099,1346192418098585600
1100,1346186408390758401
1101,1346185639109271552
1102,1346179936739078146
1103,1346175762911649799
1104,1346174943843770369
1105,1346174932770820105
1106,1346173428626313216
1107,1346170963692548103
1108,1346170882188857349
1109,1346170386300497922
1110,1346170179890372609
1111,1346169503969898497
1112,1346169132732076033
1113,1346168498515550211
1114,1346166413422178307
1115,1346164330497249281
1116,1346163836806696960
1117,1346160515895201792
1118,1346152892315660291
1119,1346128085331161090
1120,1346117757851607040
1121,1346114805321658368
1122,1346094571629981711
1123,1346016512470085634
1124,1345998440891895808
1125,1345958914060394501
1126,1345939961313419264
1127,1345926416597196801
1128,1345913838110126082
1129,1345862517738844161
1130,1345822548412522498
1131,1345821444635295746
1132,1345777791917285380
1133,1345724135905878016
1134,1345721281140953088
1135,1345717939580907521
1136,1345676655801618432
1137,1345611933777588226
1138,1345599483560800258
1139,1345579140158775296
1140,1345572416999845889
1141,1345570678804803586
1142,1345568907109822464
1143,1345553113395187713
1144,1345526728442187778
1145,1345504587692843010
1146,1345470944320630784
1147,1345461823148093441
1148,1345333305026244609
1149,1345323163618574336
1150,1345273544310214657
1151,1345273297152454656
1152,1345271840151805952
1153,1345267546019287040
1154,1345239015029661697
1155,1345200619561345024
1156,1345192146157129729
1157,1345169955331993602
1158,1345154359047434243
1159,1345102062300901377
1160,1345099111566110727
1161,1345090462886014977
1162,1345069892450574336
1163,1345043101132447744
1164,1345021826859216897
1165,1345017433120239621
1166,1345009891732291584
1167,1344996100969811968
1168,1344992468580917249
1169,1344992310354964481
1170,1344988607006781441
1171,1344987007517339648
1172,1344979754164903936
1173,1344966530686214145
1174,1344954232865247232
1175,1344941314677288960
1176,1344939948982595584
1177,1344927422936965121
1178,1344926163563651073
1179,1344925758616199169
1180,1344922610086400000
1181,1344919530074726400
1182,1344915817297817600
1183,1344888157322551297
1184,1344884002738593792
1185,1344883136438669318
1186,1344873565280227328
1187,1344869553860468737
1188,1344842334069006347
1189,1344832704966242304
1190,1344791917142413320
1191,1344785498968043526
1192,1344778804707926019
1193,1344777697030000642
1194,1344776930709696512
1195,1344765209215430657
1196,1344759338766901248
1197,1344759263986651138
1198,1344758730051743752
1199,1344758580097011714
1200,1344758010636337152
1201,1344757741047451649
1202,1344755791597875200
1203,1344755444296916993
1204,1344755307021533184
1205,1344754127188983810
1206,1344753587465957376
1207,1344753094106742787
1208,1344752272870416384
1209,1344751728017731588
1210,1344751310474768394
1211,1344751024171577357
1212,1344750964956344320
1213,1344750943812939781
1214,1344750270664876034
1215,1344750217690800128
1216,1344743290189524994
1217,1344735888400670739
1218,1344733500910530560
1219,1344732304829251584
1220,1344732198658863112
1221,1344721244671913986
1222,1344720130652200960
1223,1344719176510943232
1224,1344676346706993153
1225,1344675691590250496
1226,1344648651327594499
1227,1344648250125647876
1228,1344647720875810819
1229,1344642810776088576
1230,1344613400907755521
1231,1344605950519476224
1232,1344595899696164865
1233,1344592924936441860
1234,1344587933542731777
1235,1344560124766130177
1236,1344556549168123904
1237,1344542005020471296
1238,1344512879995854848
1239,1344511264240918528
1240,1344493772902699008
1241,1344486526722314241
1242,1344481934269845505
1243,1344474858399223809
1244,1344423206040567810
1245,1344404508621869067
1246,1344402564142551040
1247,1344402250597355524
1248,1344393798277857280
1249,1344389450768338944
1250,1344388064530075648
1251,1344378097878134798
1252,1344377850200260608
1253,1344371364510257161
1254,1344368506431827969
1255,1344356233688592387
1256,1344351263681609729
1257,1344322263190003713
1258,1344288431237718016
1259,1344281494953619463
1260,1344279395557629953
1261,1344168233935532033
1262,1344158072328101888
1263,1344111314424238081
1264,1344107465294696448
1265,1344107438723706880
1266,1344097702917922817
1267,1344091755428327430
1268,1344088378178985985
1269,1344064614309523456
1270,1344063832856145922
1271,1344060057546350593
1272,1344052271852777482
1273,1344000615203139584
1274,1343991975289245702
1275,1343989904943026177
1276,1343988519006560256
1277,1343964247731163137
1278,1343956235733921793
1279,1343939835208335362
1280,1343877282344148993
1281,1343874797810364416
1282,1343863444961951744
1283,1346739586689597440
1284,1346732424387031042
1285,1346717320220205058
1286,1346702207715061760
1287,1346607597026222082
1288,1346582074350837763
1289,1346569070020325379
1290,1346563610861035520
1291,1346559962890334209
1292,1346554168757153797
1293,1346534286632120326
1294,1346519914782351360
1295,1346478750142107657
1296,1346438298391207936
1297,1346424331660881920
1298,1346404060191223808
1299,1346364282913566721
1300,1346317584149454852
1301,1346307910025015296
1302,1346271130798219267
1303,1346185028322152454
1304,1346160679565357059
1305,1346154446754111490
1306,1346130842993750016
1307,1346129906967711744
1308,1346121547245879300
1309,1346084202756911111
1310,1345997973575127040
1311,1345851253079891968
1312,1345825120036810752
1313,1345724731983540225
1314,1345724347370057730
1315,1345709252363616257
1316,1345533608870764545
1317,1345523620261539840
1318,1345426633466011648
1319,1345421698083008512
1320,1345418623595196416
1321,1345402880744976387
1322,1345382496687575045
1323,1345339856239648768
1324,1345334340201439232
1325,1345325829715341315
1326,1345300389223133184
1327,1345295689971097600
1328,1345207851371868161
1329,1345150518654599168
1330,1345150308209602560
1331,1345135840805216256
1332,1345121465356722176
1333,1345082965848707075
1334,1345074472576024577
1335,1345069178949140485
1336,1344944738177327104
1337,1344894446966599680
1338,1344784775551266817
1339,1344707096751853571
1340,1344704423285714944
1341,1344703175513812999
1342,1344695712043438088
1343,1344689637147734016
1344,1344673238383816707
1345,1344671630761586688
1346,1344618706807238660
1347,1344617890293698560
1348,1344578057445793793
1349,1344537939771072512
1350,1344480929876623363
1351,1344480606609031168
1352,1344475019447914499
1353,1344457036663287809
1354,1344455366680190978
1355,1344419547772813315
1356,1344373181713440768
1357,1344311814037909504
1358,1344238039531483136
1359,1344212362245656576
1360,1344193928313135106
1361,1344189635874992129
