,ids
164,1338509754650546179
165,1338509719913304065
166,1338509515688472576
167,1338509469186134016
168,1338508577904930819
169,1338508371411038211
170,1338508324199944198
171,1338507683348013056
172,1338507465906860033
173,1338507249187229696
174,1338506227270217737
175,1338505695029760002
176,1338505605472989185
177,1338504977652871171
178,1338504500554952704
179,1338504452454617089
180,1338504112141459461
181,1338503426427203584
182,1338503355946201088
183,1338503207635578885
184,1338502656038408195
185,1338502445224308743
186,1338502290446159877
187,1338502195642249218
188,1338502172842057730
189,1338502038100078599
190,1338501975961432065
191,1338501667407491074
192,1338501657890578434
193,1338501601124872192
194,1338501458573070339
195,1338501320240721924
196,1338501063566123009
197,1338500974617497602
198,1338500510953910273
199,1338500413117620224
200,1338500115733032961
201,1338499266218766345
202,1338499095959392257
203,1338498984575459329
204,1338498611202633733
205,1338498451861102592
206,1338498287280730118
207,1338497725164294146
208,1338497091992170496
209,1338497008441520129
210,1338496853067898882
211,1338496596221308933
212,1338496547269570562
213,1338496420354068485
214,1338496270919471111
215,1338495997773815809
216,1338495995068477440
217,1338495653572472836
218,1338495391784951809
219,1338494658767368193
220,1338494144801607680
221,1338493949409943552
222,1338493876353576961
223,1338493416846528512
224,1338493294955868164
225,1338493056262279169
226,1338492669862039556
227,1338492360674729984
228,1338492193611403265
229,1338491845161136133
230,1338491752156639233
231,1338491090693926913
232,1338490805762351104
233,1338490586626732033
234,1338490324952428544
235,1338490206698299392
236,1338489753486974976
237,1338489718544150528
238,1338489530563883011
239,1338489234173403142
240,1338488923560046592
241,1338488872410472449
242,1338488339830366210
243,1338488238814720002
244,1338488112561975297
245,1338487916570546179
246,1338487663742038017
247,1338487554065227777
248,1338487336083083267
249,1338487000035438595
250,1338486744556195848
251,1338486603128459265
252,1338486313222369281
253,1338486156363780101
254,1338486052118536193
255,1338486050801537025
256,1338486012067131392
257,1338485712296022016
258,1338485403444195329
259,1338485318748606464
260,1338485271239782406
261,1338485081921495043
262,1338484252468502536
263,1338484030745014273
264,1338483755183448064
265,1338483722476265473
266,1338483016356786178
267,1338482897683156993
268,1338481906720104448
269,1338481378929872897
270,1338481191561945089
271,1338481027283628043
272,1338480965144940551
273,1338480906240221188
274,1338480172224438276
275,1338480063524843520
276,1338479794263093251
277,1338478333986791426
278,1338478293633425408
279,1338478197931962375
280,1338478128658862081
281,1338477934198333441
282,1338477066266800128
283,1338476632017874944
284,1338475673258692608
285,1338475485060358145
286,1338475376641781761
287,1338475315031502848
288,1338475243464220673
289,1338475160710557696
290,1338474937720467457
291,1338474578184638464
292,1338474536405250048
293,1338474271383957506
294,1338474154492915713
295,1338474046007226368
296,1338473990399152132
297,1338473737172250624
298,1338473381210054663
299,1338472665221312513
300,1338472580563546123
301,1338472534182940673
302,1338471873978519560
303,1338471871537422340
304,1338471866021851138
305,1338471851098599425
306,1338471643430219778
307,1338471338852438018
308,1338471212033437699
309,1338470749036797952
310,1338470718523252736
311,1338470308098011137
312,1338470181610397697
313,1338470109963280385
314,1338469895659515904
315,1338469871579959296
316,1338469817754525699
317,1338469645699981312
318,1338469612191686656
319,1338469466359926787
320,1338469416447700992
321,1338469025756684289
322,1338468681484013570
323,1338468636579786754
324,1338468361211174913
325,1338468207477350402
326,1338468110916083714
327,1338467895077179396
328,1338467877112983555
329,1338467767398359045
330,1338467540738191360
331,1338467512153989129
332,1338467394789007361
333,1338467058833633280
334,1338466642439901184
335,1338466598865276929
336,1338466516770099201
337,1338466428551372801
338,1338466281243152385
339,1338466020055535619
340,1338465345796001795
341,1338465272357908481
342,1338465238035935232
343,1338465075401797634
344,1338465006946545666
345,1338464921915428866
346,1338464758169821184
347,1338464455370346498
348,1338464320410296322
349,1338463885809082368
350,1338463782994108416
351,1338463380282241032
352,1338463338347507712
353,1338463328717463553
354,1338463311994773507
355,1338463304289832960
356,1338462917780451330
357,1338462841410613249
358,1338462781914411009
359,1338462436748390403
360,1338462207881981952
361,1338462141020561409
362,1338462133252747269
363,1338462095411732485
364,1338462061119016962
365,1338462000293294086
366,1338461658541387777
367,1338461626803101697
368,1338461624978575361
369,1338461590610472961
370,1338461529184808961
371,1338461372036870144
372,1338461191807569923
373,1338461188666118144
374,1338461046512754688
375,1338460960177221632
376,1338460795726929920
377,1338460557104590848
378,1338460368268652546
379,1338460355169832961
380,1338460212353773570
381,1338460204346843136
382,1338460196973273091
383,1338460075183255555
384,1338460002051354625
385,1338459997316009985
386,1338459931893231618
387,1338459831670280192
388,1338459227854135302
389,1338459129761968133
390,1338458972492328962
391,1338458922500427778
392,1338458850207412226
393,1338458730913030144
394,1338458408660426752
395,1338458307497963523
396,1338458070888964098
397,1338457907466264577
398,1338457549339766785
399,1338457541160935428
400,1338457062884454407
401,1338456845585948673
402,1338456662613626880
403,1338456532804104194
404,1338456222597570562
405,1338456200950599685
406,1338456193757556738
407,1338456119958790145
408,1338455954283753472
409,1338455876613664768
410,1338455834129469447
411,1338455831889797121
412,1338455573872988160
413,1338455490884472833
414,1338454905930076162
415,1338454651071569923
416,1338454522826526721
417,1338454393742635009
418,1338453689229578241
419,1338453667545034754
420,1338453454239518722
421,1338453308768399361
422,1338452983076564997
423,1338452901782491139
424,1338452882371338246
425,1338452678712635392
426,1338452298473861120
427,1338452052016590852
428,1338451220193816578
429,1338451148160819200
430,1338450941750747137
431,1338450814155829248
432,1338450398051446785
433,1338450141397790722
434,1338450135999770625
435,1338450046988279809
436,1338449852519346178
437,1338449799092334592
438,1338449677377744898
439,1338449432820453377
440,1338449325404397569
441,1338449093849468928
442,1338449056838930433
443,1338448978980048898
444,1338448822259888128
445,1338448621780541442
446,1338448609508020224
447,1338448287695826946
448,1338448222474260481
449,1338448175770820608
450,1338448025107243010
451,1338447930118860800
452,1338447576031432705
453,1338446892699709443
454,1338446477199372293
455,1338445841011515392
456,1338445211022848003
457,1338445173030875137
458,1338445168630968322
459,1338445090038181890
460,1338444628878647297
461,1338444585748623362
462,1338444395218161664
463,1338444205203611649
464,1338444052967157765
465,1338443916698333186
466,1338443899199696897
467,1338443842815746051
468,1338443535247347712
469,1338443010057637888
470,1338442933436108800
471,1338442915618689025
472,1338442776883716097
473,1338442736874246145
474,1338442239882780672
475,1338441953915047936
476,1338441855869087749
477,1338441845265850368
478,1338441750562697216
479,1338441615749369856
480,1338441548829237250
481,1338441537177481223
482,1338441307468001280
483,1338441101259247620
484,1338440901048340481
485,1338440769275895811
486,1338440665475256322
487,1338440276646440960
488,1338440088313802753
489,1338439945371983872
490,1338439578852745217
491,1338439548938973190
492,1338439546229448705
493,1338439495629365248
494,1338439405464334338
495,1338439277684920320
496,1338439241009868803
497,1338439066501730304
498,1338437838124277765
499,1338437641172381698
500,1338437442211360768
501,1338437345792696320
502,1338437292839604226
503,1338437275475185666
504,1338437024987176964
505,1338437009669500928
506,1338436781688180736
507,1338436364724006912
508,1338436126969827330
509,1338436035613765633
510,1338435986276147200
511,1338435865429893125
512,1338435820550836224
513,1338435293582684162
514,1338435115777658883
515,1338435099763879936
516,1338435081644421121
517,1338434889490821120
518,1338434760591413250
519,1338434712516309000
520,1338434476867801091
521,1338434433192484864
522,1338434376506413056
523,1338434314602688512
524,1338434312493035524
525,1338434244058755075
526,1338433865157926913
527,1338433799168913408
528,1338433754453381120
529,1338433555471413248
530,1338433551344283649
531,1338433381051281408
532,1338433355394781185
533,1338433289103826947
534,1338433133914501120
535,1338433030776639489
536,1338432947268038656
537,1338432876497543168
538,1338432852627689472
539,1338432816128856066
540,1338432710768029702
541,1338432515120521216
542,1338432348782809088
543,1338432276208693249
544,1338432265949499392
545,1338431726951993345
546,1338431687177465859
547,1338431685705207811
548,1338431564573716481
549,1338431447116476418
550,1338431411091615745
551,1338431272750895105
552,1338431197115002880
553,1338430666682327040
554,1338430572289527810
555,1338430561807970305
556,1338430484473401344
557,1338430437836918789
558,1338430355213316097
559,1338430348179419137
560,1338430192881119232
561,1338430185356599302
562,1338430092775710724
563,1338430089407700993
564,1338430027386548224
565,1338429954401427456
566,1338429819638394882
567,1338429457892315139
568,1338429364912988160
569,1338429201834237952
570,1338428826079080448
571,1338428793946517504
572,1338428751219191809
573,1338428686522085379
574,1338428658655092736
575,1338428535548092419
576,1338428207410843648
577,1338427937561841665
578,1338427726760439808
579,1338427721098137601
580,1338427585148170246
581,1338427584556781569
582,1338427358286635009
583,1338427355774283777
584,1338427229139857408
585,1338426691190972417
586,1338426635972976640
587,1338426587948199936
588,1338426467802374151
589,1338426290110656512
590,1338425959582666753
591,1338425866414649345
592,1338425847741636608
593,1338425825478250496
594,1338425817735589889
595,1338425667373895680
596,1338425372833181698
597,1338425197595144194
598,1338424963615821824
599,1338424800243560450
600,1338424769142779905
601,1338424739820417026
602,1338424700066738179
603,1338424684644343809
604,1338424415315505153
605,1338424219974193152
606,1338424219114287106
607,1338424175363579905
608,1338424129553362945
609,1338423868806066178
610,1338423658390413314
611,1338423614471876610
612,1338423542581497857
613,1338423373441929218
614,1338423319167643650
615,1338423233691979782
616,1338423107216953345
617,1338423047188078594
618,1338422851225915393
619,1338422799338188805
620,1338422785761226753
621,1338422523009101825
622,1338422455917023233
623,1338422443023732736
624,1338422287096295424
625,1338422273028579331
626,1338422159606210560
627,1338422117436682240
628,1338421961907691521
629,1338421728410800128
630,1338421695384784904
631,1338421593068990464
632,1338421373274873856
633,1338421290210877443
634,1338421242571976704
635,1338421164507602945
636,1338421056969854976
637,1338420790757384200
638,1338420737179258884
639,1338420643868577793
640,1338420154930262019
641,1338420135351250944
642,1338419909286629378
643,1338419756806836226
644,1338419754961424385
645,1338419733457219585
646,1338419703589564416
647,1338419697973342209
648,1338419605711314945
649,1338419418829877248
650,1338419264890560513
651,1338419158015500289
652,1338419052864294921
653,1338418950808498176
654,1338418901194055680
655,1338418802413989889
656,1338418748890484736
657,1338418724550938626
658,1338418662492037121
659,1338418648533315584
660,1338418451384311809
661,1338418404957556736
662,1338418392743731200
663,1338418254797279232
664,1338418131665117189
665,1338418097112412160
666,1338417848998309892
667,1338417824595906562
668,1338417773022748675
669,1338417619163090944
670,1338417537319645190
671,1338417518566891521
672,1338417517786755072
673,1338417497826086915
674,1338417476930039809
675,1338417388669333506
676,1338417382910517249
677,1338417281588752385
678,1338417161568653313
679,1338417152194449408
680,1338417126953136128
681,1338417103376936961
682,1338417010452148224
683,1338416996229255168
684,1338416946958774272
685,1338416800325885952
686,1338416779874463744
687,1338416696550445059
688,1338416526848892929
689,1338416480061444099
690,1338416419990614021
691,1338416398926811136
692,1338416397429387265
693,1338416305460928514
694,1338416176884539392
695,1338416145850839041
696,1338416132387188736
697,1338416127811219458
698,1338415916359553024
699,1338415867005165568
700,1338415850139906050
701,1338415823782866944
702,1338415799296528384
703,1338415630324813825
704,1338415567485751301
705,1338415547004882945
706,1338415296902799360
707,1338415294528835584
708,1338415231857528835
709,1338415161208614914
710,1338415069353439232
711,1338415016157048832
712,1338414994799648773
713,1338414984821399552
714,1338414972095885315
715,1338414884812427266
716,1338414858321223680
717,1338414589369782274
718,1338414549616222209
719,1338414250990120960
720,1338414194983641089
721,1338414182836920320
722,1338414015714889729
723,1338414009305997312
724,1338414003438149634
725,1338413975852249090
726,1338413807933267969
727,1338413528500359169
728,1338413509286236160
729,1338413453078388738
730,1338413431615934464
731,1338413375001419776
732,1338413310983757826
733,1338413282047221761
734,1338413148093751296
735,1338413102665256960
736,1338413046226690049
737,1338413005072117760
738,1338412951879999490
739,1338412861249478657
740,1338412850956693510
741,1338412837421674499
742,1338412799836434433
743,1338412793020682241
744,1338412754261184512
745,1338412750238871552
746,1338412722841677824
747,1338412632701865987
748,1338412553907691520
749,1338412478485696512
750,1338412127493746688
751,1338411948363436032
752,1338411919108091905
753,1338411869183168512
754,1338411844273311745
755,1338411788510048256
756,1338411742322434048
757,1338411510696194050
758,1338411350243074048
759,1338411084634599424
760,1338411083099463680
761,1338411068184522754
762,1338410726214545408
763,1338410671424331777
764,1338410633583333376
765,1338410598846132231
766,1338410377948827649
767,1338410182603395072
768,1338410178883051520
769,1338409933449146368
770,1338409757942681601
771,1338409644243488772
772,1338409566011355137
773,1338409558386073600
774,1338409332812156930
775,1338409277439037441
776,1338408985125396480
777,1338408840455450627
778,1338408776249077760
779,1338408741193064451
780,1338408710390026240
781,1338408638466183168
782,1338408585487917057
783,1338408573152468994
784,1338408424351166472
785,1338408205320327168
786,1338408011367321600
787,1338407897206755328
788,1338407829783400448
789,1338407787496398848
790,1338407570726408192
791,1338407176721805314
792,1338407072711536640
793,1338406919279681536
794,1338406820453502977
795,1338406790707503106
796,1338406689029099521
797,1338406621387567106
798,1338406557114130434
799,1338406525476466689
800,1338406438939582465
801,1338406387395727362
802,1338406063486414848
803,1338406030611509248
804,1338406030552817668
805,1338405847798587392
806,1338405431543287813
807,1338405343718748166
808,1338405283027185665
809,1338405191662657536
810,1338405051740590082
811,1338405000029024256
812,1338404996833046530
813,1338404842692337664
814,1338404787105230849
815,1338404688874655749
816,1338404676082003969
817,1338404545026813952
818,1338404325626957824
819,1338404146362376192
820,1338404142105194496
821,1338404014053056512
822,1338403994708955139
823,1338403898076356610
824,1338403773190955010
825,1338403699371237376
826,1338403683697045505
827,1338403564901822466
828,1338402686346129408
829,1338402605492539392
830,1338402493315813379
831,1338402350403301376
832,1338402182937407488
833,1338402094726975489
834,1338401917702197248
835,1338401708788035584
836,1338401700500168705
837,1338401623337537536
838,1338401337025892354
839,1338401314288640000
840,1338401175771680769
841,1338401132310368257
842,1338400846317490182
843,1338400839581491201
844,1338400654491078657
845,1338400585863868416
846,1338400430515163136
847,1338400228513374209
848,1338400202437390336
849,1338400102491287553
850,1338400094996078599
851,1338400066428690435
852,1338400001219760129
853,1338399966117715968
854,1338399736127172610
855,1338399675808935936
856,1338399644808830976
857,1338399513787191296
858,1338398939062661121
859,1338398924588126213
860,1338398738503569409
861,1338398626050142208
862,1338398550770802688
863,1338398526867435520
864,1338398384017780741
865,1338398081377849348
866,1338398005700009985
867,1338397603092946945
868,1338397518565175297
869,1338397318605910018
870,1338397217762258944
871,1338397059116888064
872,1338396999197077504
873,1338396902476439552
874,1338396884990308353
875,1338396879932026880
876,1338396679523930113
877,1338396673920421889
878,1338396061866586114
879,1338396018908540928
880,1338395972041404416
881,1338395801257697280
882,1338395753618808832
883,1338395723012972545
884,1338395696400044033
885,1338395649113513985
886,1338395638980022273
887,1338395546801868800
888,1338395525033373697
889,1338395500979032065
890,1338395456842444803
891,1338395451972837376
892,1338395339653570560
893,1338394994483355648
894,1338394962203959300
895,1338394729210408960
896,1338394565364080640
897,1338394400985149440
898,1338393724968185857
899,1338393642109706242
900,1338393638997463040
901,1338393626628542465
902,1338393475948097536
903,1338393467530194944
904,1338393303654555649
905,1338393034640289792
906,1338392758395002881
907,1338392573413646337
908,1338392397546463232
909,1338392273940307969
910,1338392050056761346
911,1338391977876926464
912,1338391558073290752
913,1338389637602144258
914,1338388288734965760
915,1338383723318759425
916,1338383563461447681
917,1338383411002683393
918,1338382501933412352
919,1338380166603673602
920,1338380067412582400
921,1338378594574344193
922,1338378434196742145
923,1338373066146058242
924,1338372006778187776
925,1338371857398067206
926,1338371395538067457
927,1338370637224701952
928,1338368832981901312
929,1338368235834650626
930,1338367653501693962
931,1338366332350369792
932,1338365837489553413
933,1338364942869737475
934,1338364850632790021
935,1338364635381194753
936,1338362964789833729
937,1338361820961189890
938,1338361663867772929
939,1338361024475521026
940,1338360297090899968
941,1338356960136196097
942,1338356511211466752
943,1338355504100372480
944,1338352087877492738
945,1338349351161229313
946,1338348045650571264
947,1338346341848780801
948,1338345479604727809
949,1338344205299625984
950,1338342075314675712
951,1338334947589967873
952,1338331376328839169
953,1338329194271535105
954,1338325672125673473
955,1338322479446691841
956,1338322306381344769
957,1338312470511939585
958,1338307670990868481
959,1338306630958649344
960,1338304929912549377
961,1338281272192479233
962,1338278966789091328
963,1338276385790578694
964,1338274608143806466
965,1338273436641202177
966,1338270769734967297
967,1338270450909122562
968,1338266664018845696
969,1338265927717150721
970,1338260468096528392
971,1338257556716838915
972,1338257544071024644
973,1338257336557768704
974,1338255755560898560
975,1338255446579294214
976,1338254090728509441
977,1338253294179848192
978,1338253054190170112
979,1338251006476505089
980,1338248830559674373
981,1338248555434303502
982,1338247913013702658
983,1338244322895028235
984,1338244137255129088
985,1338243983525486599
986,1338243340576436224
987,1338242542861737985
988,1338240565050306564
989,1338239771143852033
990,1338237800408207361
991,1338237282755764225
992,1338237218834538497
993,1338237146407309319
994,1338237045211357191
995,1338236740818132993
996,1338235306051579908
997,1338233081048813573
998,1338232940866785287
999,1338232624339423236
1000,1338232363134889984
1001,1338231709867921408
1002,1338231400093323266
1003,1338231007791763458
1004,1338230795278966785
1005,1338230634330935297
1006,1338230567561736194
1007,1338229790436941830
1008,1338229752709181440
1009,1338229752432390151
1010,1338228456111435782
1011,1338228455998181380
1012,1338227768933441540
1013,1338227566554066944
1014,1338227462430404609
1015,1338227186684268545
1016,1338226984241999872
1017,1338226973030686725
1018,1338226906660032516
1019,1338226507320320012
1020,1338225847485014023
1021,1338225630320746504
1022,1338225158822260736
1023,1338225099753795584
1024,1338224759163772928
1025,1338223880356454400
1026,1338223842964217860
1027,1338223808914870274
1028,1338223411777179648
1029,1338222489692987398
1030,1338222130190749697
1031,1338221069648490499
1032,1338220947980115973
1033,1338220510761660416
1034,1338220282629287939
1035,1338220017763094530
1036,1338219935449960456
1037,1338219573091459075
1038,1338219266018045959
1039,1338217570818809867
1040,1338217329889603590
1041,1338216905841184772
1042,1338216733417598979
1043,1338216339576590337
1044,1338216283054149634
1045,1338215798582751233
1046,1338215561742987266
1047,1338215531548188673
1048,1338215130862129152
1049,1338214917116219392
1050,1338214585661317120
1051,1338212587788505089
1052,1338211972182110208
1053,1338211728199397387
1054,1338211414863990788
1055,1338211322706735106
1056,1338211117638803456
1057,1338210999942471680
1058,1338210579958394881
1059,1338210535649800195
1060,1338210061261418496
1061,1338209981921959939
1062,1338209784240205824
1063,1338209457642336262
1064,1338209349114716161
1065,1338209280588197888
1066,1338209233691668482
1067,1338208983052644353
1068,1338208720275337223
1069,1338207972502155267
1070,1338207855137189896
1071,1338207546172207105
1072,1338207449313144834
1073,1338207280337203202
1074,1338206744103751687
1075,1338206717172195336
1076,1338206636561850371
1077,1338206488314195972
1078,1338206484992319489
1079,1338205911240871942
1080,1338205775576117248
1081,1338205527889862657
1082,1338205477021347842
1083,1338205244619100165
1084,1338204428931883010
1085,1338203702352617475
1086,1338203384269123587
1087,1338202674689417216
1088,1338202651746557959
1089,1338202360435372033
1090,1338201769629937665
1091,1338201224399777794
1092,1338200891028099077
1093,1338200398369316869
1094,1338199805038899201
1095,1338199719122767873
1096,1338199658259210241
1097,1338199617012424712
1098,1338199265047425025
1099,1338199214602465285
1100,1338198795574784000
1101,1338198334423576577
1102,1338198326148276227
1103,1338197889709989891
1104,1338197742888292353
1105,1338197734109614080
1106,1338197407801237513
1107,1338197332932833281
1108,1338197155681538058
1109,1338196970222063617
1110,1338196845517037571
1111,1338196788126343169
1112,1338196354145914880
1113,1338195409240526850
1114,1338195278525042691
1115,1338195231569743879
1116,1338194915071823879
1117,1338194892758142984
1118,1338194304012079108
1119,1338194022217736195
1120,1338193842982543364
1121,1338193640619991043
1122,1338193425653506056
1123,1338193366543110160
1124,1338193225811709957
1125,1338193218010288132
1126,1338193137370607620
1127,1338192703394353156
1128,1338192587375714316
1129,1338192027297738754
1130,1338191576720429056
1131,1338191354929745920
1132,1338191162650337280
1133,1338190340793241602
1134,1338190326247337985
1135,1338189839078985729
1136,1338189122469556229
1137,1338189117126012930
1138,1338188767304306688
1139,1338188563280781312
1140,1338188265233461249
1141,1338188122610397186
1142,1338188073553825793
1143,1338187946839732225
1144,1338187609173073927
1145,1338187304645648385
1146,1338187024516476928
1147,1338187013426647040
1148,1338186847638466560
1149,1338186718340583424
1150,1338186036405473282
1151,1338185757635338251
1152,1338185142150565889
1153,1338184518784651265
1154,1338184399905558528
1155,1338183869078654976
1156,1338183538802384897
1157,1338183052414087168
1158,1338182777519353858
1159,1338182441786347520
1160,1338181679844904967
1161,1338181288205889539
1162,1338181143351472128
1163,1338180576398938113
1164,1338180466382434308
1165,1338177916119691276
1166,1338176466056589313
1167,1338175607067340801
1168,1338175605028872193
1169,1338175500066369537
1170,1338175043772280832
1171,1338174527893803011
1172,1338173858998849537
1173,1338173562285400064
1174,1338173204192432131
1175,1338172658018627585
1176,1338172201728663553
1177,1338171603759341569
1178,1338171169749524481
1179,1338170965600186373
1180,1338170289621004291
1181,1338170152207212548
1182,1338169893385068545
1183,1338169351673884674
1184,1338169337983737859
1185,1338169298695696386
1186,1338168936626524160
1187,1338168899079188483
1188,1338168429522661379
1189,1338168418198040579
1190,1338168247577964550
1191,1338167941209206785
1192,1338167715970883584
1193,1338167276420407296
1194,1338167109575127040
1195,1338167098246393857
1196,1338166810911313925
1197,1338166515837902849
1198,1338166003956592640
1199,1338164876766814213
1200,1338164224653201416
1201,1338163531963887617
1202,1338163384626384905
1203,1338163303537848320
1204,1338163252132515840
1205,1338163098155421700
1206,1338162746681122816
1207,1338161886513274885
1208,1338161443355713539
1209,1338161420895215619
1210,1338161356068057091
1211,1338160977712467971
1212,1338160785131008001
1213,1338160573289291781
1214,1338160509795885056
1215,1338160057402454017
1216,1338160019762798596
1217,1338159456601903117
1218,1338159006183878658
1219,1338158699790077957
1220,1338158541954293762
1221,1338158494676115459
1222,1338158333027618819
1223,1338158236827004929
1224,1338157657694277637
1225,1338157513083129856
1226,1338156976895897600
1227,1338156898424676352
1228,1338156814458826753
1229,1338156605603459072
1230,1338156381896126467
1231,1338156171191078914
1232,1338156126827900928
1233,1338155281902145538
1234,1338154895636041728
1235,1338154664177569795
1236,1338154262275223557
1237,1338154062487953410
1238,1338153791804362760
1239,1338152821389201410
1240,1338152673598648320
1241,1338152617294389250
1242,1338152599560851458
1243,1338152272254160898
1244,1338152120726458368
1245,1338151772402151426
1246,1338151360810930176
1247,1338151271619039233
1248,1338150867271299073
1249,1338149989801988097
1250,1338149434119626753
1251,1338149195014938626
1252,1338148594847715339
1253,1338148457794719744
1254,1338148383178043395
1255,1338147919510179843
1256,1338147129416552449
1257,1338146544076414981
1258,1338146062830362624
1259,1338146040415985666
1260,1338145807569203201
1261,1338145653072011266
1262,1338145387148939265
1263,1338145059246628864
1264,1338144890052603909
1265,1338144495737708546
1266,1338144000772075520
1267,1338143605421199361
1268,1338143538735935489
1269,1338143371760705536
1270,1338143295508271104
1271,1338143142978129922
1272,1338143072585191424
1273,1338142722180440069
1274,1338142045869838336
1275,1338141880320745473
1276,1338141624275185664
1277,1338141428359303168
1278,1338140987563110406
1279,1338140230558289922
1280,1338140092142120960
1281,1338140012311883781
1282,1338139525814607872
1283,1338139244884348931
1284,1338139163862949890
1285,1338138861185224707
1286,1338138084349800451
1287,1338138043912495105
1288,1338137940128620546
1289,1338137721475305473
1290,1338137512141877249
1291,1338137472476340232
1292,1338136635750436867
1293,1338136041023270923
1294,1338135866884186112
1295,1338135489883336706
1296,1338135239516954625
1297,1338134695654121473
1298,1338134622731898884
1299,1338134384193449990
1300,1338134305948786689
1301,1338134099035295746
1302,1338133909859659778
1303,1338133890469343232
1304,1338133873146859522
1305,1338132845689188359
1306,1338132754031128581
1307,1338131850179522566
1308,1338131838108360704
1309,1338131280014303235
1310,1338130880280338432
1311,1338130844398084096
1312,1338130728287133697
1313,1338129810992885761
1314,1338129733914071042
1315,1338129724166565895
1316,1338129458948141059
1317,1338129276357447681
1318,1338129064612257793
1319,1338128773112356865
1320,1338128759157874688
1321,1338128184278212617
1322,1338127968749703171
1323,1338127493547569156
1324,1338127439709474818
1325,1338127277742239744
1326,1338127253948014601
1327,1338127223849689088
1328,1338127187602526211
1329,1338127163040600065
1330,1338127054454345728
1331,1338126635019759617
1332,1338125924064243715
1333,1338125774835085315
1334,1338125549491859456
1335,1338125386513780738
1336,1338125145693675521
1337,1338124899504824323
1338,1338124404761485313
1339,1338123859271282692
1340,1338123751108583427
1341,1338122813195038724
1342,1338122588204249088
1343,1338122377725681667
1344,1338121894235672577
1345,1338120835991744512
1346,1338120799862087686
1347,1338120040818876416
1348,1338119961244479489
1349,1338119468086677504
1350,1338119052569489408
1351,1338118918108573696
1352,1338118863494508548
1353,1338118652713963522
1354,1338118498174652416
1355,1338118300849610752
1356,1338118200685441024
1357,1338117723453353987
1358,1338117462026489856
1359,1338117193758871554
1360,1338116868373098498
1361,1338116835208798211
