,ids
172,1357771426967793664
173,1357767568623296512
174,1357766069293879298
175,1357764869299179525
176,1357763958019678215
177,1357755016250093568
178,1357754816160792586
179,1357739913127600132
180,1357724681755836419
181,1357723803539931136
182,1357713293511700480
183,1357712884139241474
184,1357712481364434950
185,1357710970269933568
186,1357706916315738119
187,1357705235653943296
188,1357699989661753348
189,1357695672502411267
190,1357692508009074688
191,1357692033624911872
192,1357691526449680384
193,1357691370190741506
194,1357690865960034304
195,1357690719830474752
196,1357690591342116867
197,1357690284784705536
198,1357690020887482369
199,1357689843032215553
200,1357689641068089345
201,1357689430807609347
202,1357689220580671489
203,1357689100690722816
204,1357685380519256064
205,1357679529377083394
206,1357678291575005185
207,1357677465053839360
208,1357673557304705026
209,1357669720313454595
210,1357669350711435266
211,1357664446802452487
212,1357664205655179265
213,1357663580737404928
214,1357663032994848768
215,1357662815578898433
216,1357662782469115904
217,1357662552705150977
218,1357662370353598473
219,1357661865300615171
220,1357661615043338242
221,1357661478413819906
222,1357661306929741826
223,1357661198469263362
224,1357661035503706114
225,1357660835921985536
226,1357659669708353537
227,1357648411579850753
228,1357647984121552896
229,1357454258799595523
230,1357450544735006720
231,1357449014728396800
232,1357433303389925379
233,1357400530071523331
234,1357371781229801473
235,1357371290806611969
236,1357364186452484102
237,1357354568535924738
238,1357339337273217026
239,1357334911594549254
240,1357332431234363394
241,1357331552099827715
242,1357330925043019777
243,1357329398148587523
244,1357327513387732993
245,1357321140226711554
246,1357312888613072896
247,1357306655378202626
248,1357305745939783680
249,1357304930390994945
250,1357303106682449921
251,1357302379503366147
252,1357301798202183681
253,1357297899890221068
254,1357296399453458434
255,1357295155942948868
256,1357293641543389190
257,1357292935793037313
258,1357292884207284226
259,1357292544380534785
260,1357291877461065728
261,1357289982046703618
262,1357289535554609153
263,1357287991471968257
264,1357286524820324352
265,1357285712106823680
266,1357285542564610049
267,1357285410460889088
268,1357285403724775424
269,1357285320102977536
270,1357285235877101570
271,1357282298144706563
272,1357275217190649858
273,1357271338935795712
274,1357267607385169922
275,1357264700103401472
276,1357263877935951872
277,1357263702714638339
278,1357263278519500800
279,1357261954331648000
280,1357254270836498436
281,1357253493359312896
282,1357252323530190854
283,1357251579884277762
284,1357251564591849472
285,1357250782320590849
286,1357249501778628614
287,1357244476289384449
288,1357243424416661504
289,1357236596152614913
290,1357235083808288768
291,1357223127143571456
292,1357223078976184320
293,1357222433531588610
294,1357221871989772288
295,1357219368413913088
296,1357217070681894912
297,1357133695992418307
298,1357116015621132289
299,1357115586980032514
300,1357112825089564678
301,1357112776645345283
302,1357109040724197376
303,1357106417979777026
304,1357106279764885507
305,1357105712640491521
306,1357103460110458881
307,1357101454549475332
308,1357101230808584197
309,1357100664279748608
310,1357098693418123264
311,1357098630595936259
312,1357098330149552129
313,1357096148100644866
314,1357095734584164352
315,1357095666162483200
316,1357095399329325056
317,1357094931773407233
318,1357094636850978821
319,1357091589869481986
320,1357090674471018498
321,1357090397584052228
322,1357089324941123585
323,1357089318242820102
324,1357089307689947142
325,1357088802708353026
326,1357087602499870721
327,1357086246284197897
328,1357086047541342210
329,1357085235322757120
330,1357084411272065030
331,1357081637142618117
332,1357081563977162754
333,1357080986505338883
334,1357080756141633545
335,1357072757566152704
336,1357070122750537728
337,1357069523267051522
338,1357068778245349377
339,1357067627882049536
340,1357060826612576263
341,1357055987325272066
342,1357054234701791232
343,1357050499523084288
344,1357048781712347142
345,1357046928337481734
346,1357045775461662723
347,1357043434155102209
348,1357043118474989574
349,1357979153123926016
350,1357975106543185920
351,1357973137279897600
352,1357973052072611840
353,1357971336367382528
354,1357968572971180032
355,1357963107881091073
356,1357961228216328193
357,1357960527994105857
358,1357958019175378944
359,1357980400199618563
360,1357980112222904320
361,1357977416124219392
362,1357975169495666688
363,1357974711905513474
364,1357974660223221760
365,1357973878258204672
366,1357973804375552002
367,1357973464406228993
368,1357973339688620032
369,1357970932560769025
370,1357969613628334080
371,1357966444072493059
372,1357966296936296448
373,1357966116551819267
374,1357963006907416576
375,1357962542165987328
376,1357962413606391808
377,1357962354835787776
378,1357961664772071424
379,1357961349117186049
380,1357961306817650688
381,1357961063040491523
382,1357960156169048064
383,1357960080738684930
384,1357955860593586178
385,1357954188421058560
386,1357949326098579457
387,1357947380595884032
388,1357947246260744193
389,1357946178789384192
390,1357945016434495488
391,1357939466493640705
392,1357932930635599872
393,1357931859691339776
394,1357929379154825221
395,1357922424948424710
396,1357921924366614533
397,1357913603249229824
398,1357908197445615619
399,1357892348429144064
400,1357887091640827906
401,1357886672118173696
402,1357884942315892738
403,1357882268904284162
404,1357875812561793024
405,1357875442817130498
406,1357874151629938688
407,1357870392157831168
408,1357867799444652032
409,1357864302141661184
410,1357863821096927233
411,1357863236411027458
412,1357861167310503937
413,1357859873493499905
414,1357858242077085697
415,1357856589101862912
416,1357856487842930691
417,1357851072484769792
418,1357850229152894980
419,1357850097594363907
420,1357841021728681985
421,1357832734215983106
422,1357832104114081792
423,1357829681513439233
424,1357829519290286082
425,1357824903303622662
426,1357824850941870081
427,1357809433292791810
428,1357802213956087815
429,1357799760728588289
430,1357795165717622784
431,1357789206748286978
432,1357785272268816384
433,1357776393858396161
434,1357774292101046277
435,1357769466592002050
436,1357723546911440896
437,1357714449197580289
438,1357666949694636034
439,1357633304665726976
440,1357612313575124992
441,1357459818945126400
442,1357455282054520840
443,1357426686195818497
444,1357404162351394818
445,1357403118426877954
446,1357389874568056836
447,1357389409306501120
448,1357388961212153859
449,1357387933834235904
450,1357373170030960644
451,1357290376550309889
452,1357283583929516032
453,1357266868420108289
454,1357265307971239938
455,1357261862652547075
456,1357229677207818240
457,1357219220619157506
458,1357214194697990146
459,1357198453919674369
460,1357147960333787141
461,1357086201015058438
462,1357072528771022848
463,1357067178630139906
464,1357060912302219264
465,1357043390173638657
466,1357037759807033350
467,1357025712687964162
468,1356995327107227648
469,1356941747214024704
470,1356925653195644929
471,1356917136720076801
472,1356885001770516481
473,1356852620099477505
474,1356697271275057152
475,1356692422491799556
476,1356614066211594248
477,1356606698824339461
478,1356605346803052545
479,1356221514408988673
480,1355947858256650242
481,1355875615015120896
482,1355850894504554500
483,1355497023450075137
484,1357973458530017280
485,1357965862137856001
486,1357960893078855682
487,1357955000983564289
488,1357952357917724675
489,1357944152441425922
490,1357942597193449472
491,1357935555703689216
492,1357932791208542208
493,1357926947444129793
494,1357926295791894530
495,1357926177588072449
496,1357917024656228353
497,1357912611992588289
498,1357861120720175110
499,1357860912150020097
500,1357843340033748999
501,1357822727013478405
502,1357822619546959872
503,1357822554111684608
504,1357822458259202058
505,1357759314627358720
506,1357901734329384961
507,1357878509901930499
508,1357820917473280001
509,1357650171354615808
510,1357980246155354115
511,1357976267002421251
512,1357970179024703488
513,1357968745625485312
514,1357968070233456643
515,1357962838413893633
516,1357962706414784513
517,1357954619218014210
518,1357945619906781186
519,1357943642455949312
520,1357941883390095362
521,1357914588310888448
522,1357911893780951040
523,1357910825613332482
524,1357897541908627456
525,1357893844143132673
526,1357890177943896065
527,1357857510322040832
528,1357854392301596674
529,1357845678379122690
530,1357843314477785090
531,1357832469668630534
532,1357829460666548230
533,1357820164062994432
534,1357817372191686659
535,1357814945010880513
536,1357814205127266307
537,1357810322011217923
538,1357809298647187458
539,1357794107956092937
540,1357792108002869248
541,1357791621299978242
542,1357788167785578499
543,1357787134325895168
544,1357786185255563270
545,1357777813869363203
546,1357774398409826306
547,1357769751032958978
548,1357767568623296512
549,1357765356174073857
550,1357764512301125633
551,1357761232393142274
552,1357754819621122048
553,1357753102129115145
554,1357748997159583744
555,1357747577589010435
556,1357747300060319751
557,1357743098416287750
558,1357734632540766209
559,1357728291591970822
560,1357725642532487170
561,1357715124161810432
562,1357704341877047301
563,1357702282507415553
564,1357700667113144321
565,1357696588945195008
566,1357687832006053888
567,1357684546389606403
568,1357678485406384129
569,1357670707178713089
570,1357660591247261696
571,1357648585303732226
572,1357643852451098625
573,1357641539338534912
574,1357636880372760577
575,1357633757604421632
576,1357630381210669057
577,1357626358382362624
578,1357625992831975426
579,1357624958390841345
580,1357621884570005505
581,1357621882569297922
582,1357614419300204544
583,1357607854367248384
584,1357580512068595714
585,1357563548415721473
586,1357559534361927682
587,1357527286992445442
588,1357513643311697921
589,1357510578575724545
590,1357501877995397122
591,1357467104925147136
592,1357467101028564993
593,1357463277589188611
594,1357461728435589122
595,1357455528126013443
596,1357452167641243649
597,1357446449362010118
598,1357445540653522945
599,1357443638251380737
600,1357442730167853057
601,1357433342862442504
602,1357432536775942146
603,1357432498511306757
604,1357424868652892161
605,1357417059316076554
606,1357415456643121165
607,1357412978207948800
608,1357409362030043139
609,1357399307515789314
610,1357399168646590470
611,1357396173749911555
612,1357369067376640000
613,1357368814846038017
614,1357367264119578626
615,1357357702599573505
616,1357357069746192386
617,1357354994580803587
618,1357353224248782855
619,1357350158946689025
620,1357342355825643520
621,1357339337273217026
622,1357330495663730690
623,1357321450093436931
624,1357317549453692930
625,1357313076186480641
626,1357312038490566656
627,1357310333849923585
628,1357300634714841089
629,1357297370787180544
630,1357295517613629440
631,1357294750420897796
632,1357293532575318016
633,1357290376550309889
634,1357288304262209537
635,1357288083801128961
636,1357287788023083008
637,1357287219334180864
638,1357284701262802946
639,1357282273339580416
640,1357274469216227336
641,1357273353057370112
642,1357271543886274561
643,1357266421907087362
644,1357250645263327233
645,1357248342519128064
646,1357239761539379200
647,1357224872213061633
648,1357223588185731074
649,1357215305265741826
650,1357214282673491969
651,1357214162049511424
652,1357210408566861826
653,1357207145821974528
654,1357204786182037504
655,1357202659426631681
656,1357184630051512325
657,1357165266115964931
658,1357104541188112387
659,1357102832290299906
660,1357100771423191041
661,1357100337841242112
662,1357100093770502147
663,1357071675406356485
664,1357067504452042754
665,1357066639607549953
666,1357064371529281537
667,1357050551767355394
668,1357050511648776192
669,1357050397572141056
670,1357048370792128514
671,1357047111360139266
672,1357039484844593155
673,1357039317953228805
674,1357038860413390850
675,1357036461028233217
676,1357036376542367745
677,1357036361946169346
678,1357036168999755776
679,1357035251508387840
680,1357032941684162566
681,1357032075606556679
682,1357030708036968448
683,1357030530668191746
684,1357030488251265026
685,1357030126681280517
686,1357029995491844098
687,1357022585389797377
688,1357013151640862721
689,1356993630888673284
690,1356987960210685952
691,1356987244171649024
692,1356986372591128577
693,1356985347016695809
694,1356979826205327361
695,1356978552416186373
696,1356970791267676163
697,1356969406434263042
698,1356968656303980544
699,1356967901165674496
700,1356963014747049988
701,1356962449459666951
702,1356955931523887108
703,1356954380227014656
704,1356920445698727942
705,1356917365695471617
706,1356914126698803200
707,1356911203424026626
708,1356883342222905345
709,1356878201033809922
710,1356875329785257984
711,1356869400129847298
712,1356861008464269313
713,1356855624496263168
714,1356842160612646912
715,1356809318142783495
716,1356755662181654528
717,1356742767897116673
718,1356731074672484360
719,1356724015566618625
720,1356709999297388545
721,1356708666012020739
722,1356701728633212932
723,1356699894640164864
724,1356692261686435842
725,1356684826212982786
726,1356680691065487361
727,1356675662489284609
728,1356666394734116869
729,1356664162500411393
730,1356663390844952577
731,1356654292145483776
732,1356648443045961731
733,1356641732155355138
734,1356633538054008832
735,1356628267915243522
736,1356614520253411331
737,1356613524613705728
738,1356603552911810560
739,1356601144118824961
740,1356599901208117248
741,1356588947552538630
742,1356583267160489985
743,1356577195402137601
744,1356569662700552195
745,1356560620414521345
746,1356558295834763265
747,1356556352416530433
748,1356553915257487360
749,1356553689373302785
750,1356553462750846977
751,1356548951588147200
752,1356543298433916928
753,1356531706866634752
754,1356526610057469952
755,1356515418815537152
756,1356486713019944961
757,1356483173299998720
758,1356473050628259840
759,1356428271056003075
760,1356402882585722880
761,1356402209567760385
762,1356365806486102023
763,1356363772064124929
764,1356352827078156289
765,1356347228139487232
766,1356346856721276932
767,1356345116995297288
768,1356342718935552005
769,1356339619361656832
770,1356339108164104194
771,1356338832254398465
772,1356336279500300290
773,1356332448506908679
774,1356332384753487872
775,1356330564844990466
776,1356330558603882498
777,1356330556942934016
778,1356330555155963904
779,1356327087901179904
780,1356318773653991425
781,1356315581088198660
782,1356312895705985026
783,1356308645693284352
784,1356305164848816134
785,1356302687562821632
786,1356294779097796610
787,1356289815818469377
788,1356284689707917312
789,1356281419023200258
790,1356279163586490370
791,1356277350141452289
792,1356274787891478529
793,1356271559632162824
794,1356269192111124484
795,1356269167314407427
796,1356269034216550400
797,1356268557932388352
798,1356266781262934018
799,1356262199749181445
800,1356261969817444354
801,1356261405834489868
802,1356257399896764416
803,1356237788727881728
804,1356237011640872962
805,1356234955618185220
806,1356221647196467206
807,1356219593564561408
808,1356216608067366913
809,1356216334078648321
810,1356216262779670528
811,1356213602965975040
812,1356205332943564803
813,1356204791127539712
814,1356203969585012740
815,1356203513429299207
816,1356203304095780866
817,1356202916986695683
818,1356201878334398466
819,1356200582181228546
820,1356200506662776832
821,1356200204123447297
822,1356198556504363010
823,1356198428473237504
824,1356197841417478144
825,1356197397790158849
826,1356197351853965315
827,1356197321764175875
828,1356196621260886016
829,1356196435415298053
830,1356196286370897921
831,1356194895233429504
832,1356193240781877249
833,1356190001902575617
834,1356189979878318080
835,1356185198707302400
836,1356183805426593793
837,1356182592308080641
838,1356176314055667713
839,1356171490438356992
840,1356170661559988228
841,1356169949878870019
842,1356165997259083776
843,1356165878665064449
844,1356165603548135427
845,1356165590562594816
846,1356164058874056705
847,1356162678599929857
848,1356150529764765697
849,1356141960080338947
850,1356139200802918401
851,1356139042983862274
852,1356135357218054145
853,1356134735060332546
854,1356134526402093056
855,1356133746999779328
856,1356131504603226113
857,1356123142801018881
858,1356121003684999168
859,1356118524234788867
860,1356116484540559362
861,1356115451147935745
862,1356105707851042817
863,1356101738802147328
864,1356096025015050246
865,1356094717902155776
866,1356087595290267650
867,1356086222406512640
868,1356079889129082881
869,1356070648376926215
870,1356062303901331457
871,1356049385478623232
872,1356044253760204800
873,1356029768521682976
874,1356029167935086599
875,1356027097718935556
876,1356024612316794883
877,1356018785371774978
878,1356018175834533888
879,1356010937090760710
880,1356010169105264643
881,1356009007576715269
882,1356005361455673345
883,1356002832902664193
884,1356002624022179840
885,1356000074980065292
886,1355999781978562563
887,1355999539728101378
888,1355998270082920453
889,1355995561493753865
890,1355995053156687872
891,1355994485281476608
892,1355993884862554113
893,1355992454525284361
894,1355991965381357577
895,1355991095986040833
896,1355990735103942656
897,1355990381276647424
898,1355990072169033730
899,1355988311962247174
900,1355988272464486401
901,1355986757523804160
902,1355985327752667136
903,1355984996989853704
904,1355976306572337157
905,1355962906622496770
906,1355962398549663750
907,1355960155435921419
908,1355959603687657475
909,1355957437443014662
910,1355948699738902528
911,1355947424376893444
912,1355947340964786180
913,1355944058376638464
914,1355943792726171650
915,1355943736157614086
916,1355943524160647169
917,1355934968682323972
918,1355924293893423110
919,1355923117537964035
920,1355921091374571521
921,1355918040504926209
922,1355913320683999244
923,1355907260145410049
924,1355905191627915274
925,1355898639034548225
926,1355894610980179972
927,1355863665719832580
928,1355861972793913347
929,1355856777385037828
930,1355854865382178816
931,1355851781645991936
932,1355834782844915712
933,1355812550756200449
934,1355800975991308288
935,1355792959699120128
936,1355778155521445891
937,1355771351764783106
938,1355729315770593281
939,1355707139461951490
940,1355663339100262402
941,1355651228378796033
942,1355639243587125250
943,1355638423504248842
944,1355629408913158162
945,1355620456070590465
946,1355619185875890176
947,1355613225111445506
948,1355611181411688451
949,1355610119778791429
950,1355605974451695621
951,1355605682964344837
952,1355601573062303748
953,1355588988766216192
954,1355585173690179589
955,1355584890641801217
956,1355584003210944515
957,1355581637162098696
958,1355572429003878404
959,1355564615242043396
960,1355563039555280898
961,1355560653738680323
962,1355560570326495235
963,1355560202679021571
964,1355559882943037445
965,1355553376617050121
966,1355530733713027078
967,1355530512811651073
968,1355508777320067076
969,1355473172070617088
970,1355468083880742914
971,1355452266313089027
972,1355446046386749442
973,1355441880692101123
974,1355432593093775361
975,1355431545830518784
976,1355429699976114182
977,1355425516019474435
978,1355414627857870849
979,1355412682028032000
980,1355410367829192706
981,1355407750201827328
982,1355403381498638336
983,1355365122110185474
984,1355365117920047106
985,1355328576560787459
986,1355307275079077888
987,1355303141265309699
988,1355295205600190466
989,1355290482616774656
990,1355267712872812546
991,1355257475788890112
992,1355256324695711746
993,1355255923405676546
994,1355255397012172803
995,1355252664012050433
996,1355248427605569538
997,1355244061964128257
998,1355243616160067594
999,1355240310872412164
1000,1355237810509381635
1001,1355233318451736576
1002,1355232035481251846
1003,1355229548254818304
1004,1355228480305295360
1005,1357984063668289536
1006,1357983875977388033
1007,1357982941947850753
1008,1357981644632768514
1009,1357981302776090625
1010,1357977342317125633
1011,1357977327448322049
1012,1357976684344016896
1013,1357974835696177153
1014,1357974801302900737
1015,1357974342114701312
1016,1357966534979821570
1017,1357966428591312897
1018,1357966007743246336
1019,1357964615364317185
1020,1357964331762221061
1021,1357964137322668033
1022,1357963600539889665
1023,1357962647648542721
1024,1357962486306254851
1025,1357962236514488322
1026,1357961710917812225
1027,1357961054635118592
1028,1357960958199664641
1029,1357960708344979456
1030,1357959841361330178
1031,1357958725345157121
1032,1357953802222137345
1033,1357836706309881856
1034,1357829383688437764
1035,1357828634959036417
1036,1357826174043447299
1037,1357820917473280001
1038,1357818697356890113
1039,1357805238519009280
1040,1357796092230967302
1041,1357790636917878785
1042,1357777027252764677
1043,1357745523877425154
1044,1357709202861531136
1045,1357702595561816064
1046,1357692401775747072
1047,1357684001390145536
1048,1357680965372551171
1049,1357666532629729280
1050,1357646804591013888
1051,1357642005594177537
1052,1357632139832029185
1053,1357630273349910528
1054,1357600278544076800
1055,1357596178918080512
1056,1357509498202636289
1057,1357506317158674438
1058,1357501224371773440
1059,1357500526200504324
1060,1357499572386488320
1061,1357499494636617729
1062,1357498638403047427
1063,1357488637533945857
1064,1357479388586119169
1065,1357478836833816576
1066,1357476278786482179
1067,1357441665796083712
1068,1357423686790356992
1069,1357420004308881411
1070,1357360575098068992
1071,1357358350678253569
1072,1357356342554603520
1073,1357309661138063363
1074,1357302382007320576
1075,1357280825411317765
1076,1357269681439199237
1077,1357267582831722496
1078,1357238950709125130
1079,1357237721740279808
1080,1357204907703558146
1081,1357174674900348930
1082,1357116663334862854
1083,1357083057963077632
1084,1357073877390815234
1085,1357062128562233344
1086,1357054707815038980
1087,1357041712380657664
1088,1357019516031623170
1089,1357015866601312257
1090,1356993626274992135
1091,1356993346728820737
1092,1356971464705126400
1093,1356966641049952256
1094,1356957881732587520
1095,1356955169867640832
1096,1356949663119769600
1097,1356939053455847424
1098,1356901712796278785
1099,1356882649344786432
1100,1356831143706910720
1101,1356784598886346754
1102,1356756049244602371
1103,1356728111036006402
1104,1356722611057811457
1105,1356710869204422656
1106,1356709487999082499
1107,1356705394287140868
1108,1356703331759120384
1109,1356685145009512455
1110,1356683810805538826
1111,1356677152989708299
1112,1356671992884305925
1113,1356671001065623554
1114,1356670537850847232
1115,1356667530211901446
1116,1356665421483675655
1117,1356662007244746752
1118,1356661684568526849
1119,1356650787712233472
1120,1356647058615189506
1121,1356646551020519426
1122,1356624307401678849
1123,1356622921968533506
1124,1356621656094109698
1125,1356618558722162693
1126,1356586457285206017
1127,1356586072608751623
1128,1356584710625923078
1129,1356582336817754114
1130,1356580629291421699
1131,1356578475998609408
1132,1356578308402651139
1133,1356576308512358401
1134,1356569287000010752
1135,1356561968304373761
1136,1356535857080107009
1137,1356516675366096903
1138,1356507361956024321
1139,1356474979651645441
1140,1356472414188806144
1141,1356354022492532736
1142,1356353624792838144
1143,1356340294015275008
1144,1356299412155346945
1145,1356290181364641798
1146,1356288776293781507
1147,1356278451028815878
1148,1356278235693199365
1149,1356271505869570053
1150,1356262121105989632
1151,1356256993070227461
1152,1356218267833147393
1153,1356213425962176512
1154,1356210691456176128
1155,1356191735764946945
1156,1356182161062244356
1157,1356172578180759556
1158,1356168978876555268
1159,1356162148762873857
1160,1356157408251412481
1161,1356156621139881984
1162,1356155091917692930
1163,1356154265241341954
1164,1356074801501237249
1165,1356071537930084353
1166,1356066761368547332
1167,1356040097020452866
1168,1356016800442560518
1169,1356013982503608324
1170,1355985600621514757
1171,1355982743595843593
1172,1355978298602508288
1173,1355973190196072452
1174,1355967769808936973
1175,1355959099356286978
1176,1355953648505909248
1177,1355941237262610432
1178,1355939719117484032
1179,1355927565442158598
1180,1355921282794201096
1181,1355856958562201602
1182,1355847205303808002
1183,1355845877521403904
1184,1355845626387443712
1185,1355813601962029059
1186,1355813524459687942
1187,1355809095157231621
1188,1355805493328023553
1189,1355797867731054592
1190,1355790148622020609
1191,1355784671368523779
1192,1355762186107416579
1193,1355720771499393024
1194,1355711043700457472
1195,1355670701143945223
1196,1355637246947422214
1197,1355623373641052168
1198,1355613594050826245
1199,1355584975308021768
1200,1355576514293551109
1201,1355565250825900032
1202,1355565182987235329
1203,1355564986693787651
1204,1355553598214721539
1205,1355551596827041794
1206,1355551321101725696
1207,1355516121806368770
1208,1355507336140496900
1209,1355504133420281856
1210,1355485759768301571
1211,1355470237664239617
1212,1355459315885342721
1213,1355454807121788930
1214,1355454519900073987
1215,1355439738312912897
1216,1355427010403827713
1217,1355425607509831681
1218,1355424909120450560
1219,1355422762857324545
1220,1355421810892931076
1221,1355420440806744066
1222,1355415844382244864
1223,1355415449580699650
1224,1355413726434910208
1225,1355406273748086788
1226,1355404331961475072
1227,1355351711980924928
1228,1355345799861972992
1229,1355337687209799681
1230,1355319967571435522
1231,1355306947428364295
1232,1355306053446094849
1233,1355295831390355457
1234,1355290198842736652
1235,1355288989436096518
1236,1355280046840303617
1237,1355271821348712449
1238,1355262735823593477
1239,1355259298830540801
1240,1355257872180011012
1241,1355256240734150656
1242,1355253492059955202
1243,1355252654402916352
1244,1355252615488143368
1245,1355252588678176769
1246,1355252405214928896
1247,1355252219826855936
1248,1355251077797572609
1249,1355250878639464455
1250,1355250242468380676
1251,1355250120170872838
1252,1355249739466301442
1253,1355249360582434819
1254,1355247882241249291
1255,1355246646716751873
1256,1355246125134000131
1257,1355245671272636418
1258,1355245444960546820
1259,1355244755458945028
1260,1355242332476628992
1261,1355240768554885123
1262,1355228972909527046
1263,1355226489583788037
1264,1357942149728370690
1265,1357931915421048832
1266,1357891082705584128
1267,1357874645458948096
1268,1357867437081903105
1269,1357865936443879424
1270,1357856605044432897
1271,1357852580920049665
1272,1357845348778184704
1273,1357399233427632132
1274,1355714582338281473
1275,1357339240577724418
1276,1357985463332728834
1277,1357959269111500801
1278,1357950550394961923
1279,1357908691081719809
1280,1357839004859838468
1281,1357826833866240001
1282,1357823428347183104
1283,1357771079587164161
1284,1357761232393142274
1285,1357756987912687616
1286,1357694057103900674
1287,1357686176501620736
1288,1357666117297274880
1289,1357644589289660417
1290,1357642671586766852
1291,1357631442776375296
1292,1357576576146227206
1293,1357572527694962689
1294,1357509802247749635
1295,1357490531031474177
1296,1357487931829723143
1297,1357481597033938944
1298,1357474375352606722
1299,1357471528946925568
1300,1357470470577258497
1301,1357442024602017796
1302,1357441698599751681
1303,1357404083347460099
1304,1357397073642061830
1305,1357363263986622467
1306,1357337997050433546
1307,1357320552625635331
1308,1357307717174648832
1309,1357290430908551178
1310,1357274593875161089
1311,1357249750500859904
1312,1357243278341636097
1313,1357175642639499271
1314,1357112825089564678
1315,1357095628954886147
1316,1357088759481835520
1317,1357065230858285057
1318,1357055356447424516
1319,1357043249396015111
1320,1357017950595805188
1321,1357011136407863305
1322,1356908563646586885
1323,1356904800621907969
1324,1356883279463542784
1325,1356883008951906306
1326,1356809318142783495
1327,1356797105138991106
1328,1356739972297023488
1329,1356728785018773510
1330,1356710646063259654
1331,1356688708108496899
1332,1356687633611636740
1333,1356674822261133312
1334,1356671305282691072
1335,1356662701381062663
1336,1356641865626497024
1337,1356623070442762243
1338,1356623043796295682
1339,1356598718905122820
1340,1356575084736098304
1341,1356572949638217731
1342,1356558744688164864
1343,1356551474797568000
1344,1356528713194758144
1345,1356517430344974338
1346,1356503183594520577
1347,1356488090462863362
1348,1356465782058872838
1349,1356463841119461376
1350,1356395198000091136
1351,1356389680086966272
1352,1356368097553297409
1353,1356358174052413443
1354,1356357935149035525
1355,1356346248438177793
1356,1356342810216169472
1357,1356300258653990913
1358,1356265779579203589
1359,1356255345107152898
1360,1356248738424123392
1361,1356247837974147074
