,ids
347,1363542277654724621
348,1363541884279418886
349,1363538795363237888
350,1363537808351232002
351,1363533913122086915
352,1363533390042050561
353,1363531120747372545
354,1363529468527206409
355,1363528262438289408
356,1363527101589110790
357,1363525550682353674
358,1363524467260071947
359,1363523878174212099
360,1363519584100372481
361,1363518392552935426
362,1363517454924849158
363,1363516060767576066
364,1363515334209191940
365,1363509523865079811
366,1363508609716469765
367,1363505187898425346
368,1363505186740781061
369,1363504763892080646
370,1363504489655906308
371,1363493049154867202
372,1363487810796281858
373,1363483520501481473
374,1363483120461373443
375,1363482354996678658
376,1363481906445230080
377,1363479511858360323
378,1363478552017063938
379,1363470646248935426
380,1363469550554148868
381,1363464904108310528
382,1363461108288413696
383,1363457979870289920
384,1363453848308903937
385,1363450063670902785
386,1363449186482544643
387,1363446208979681281
388,1363442527790116867
389,1363441700438478850
390,1363440997422813190
391,1363439012770422784
392,1363437426052648962
393,1363436610356994052
394,1363432720030924800
395,1363431410506334208
396,1363430364434358274
397,1363424012098019330
398,1363416341240287234
399,1363406604381675520
400,1363399927527858181
401,1363397148314845188
402,1363395178967539713
403,1363395162022555648
404,1363391481654951943
405,1363385463759908865
406,1363385350425612288
407,1363384798451007489
408,1363382986687852547
409,1363374258395742208
410,1363356737705771008
411,1363353171599503363
412,1363349023634120705
413,1363345385100615681
414,1363340567573372929
415,1363334490236551168
416,1363329608112889858
417,1363325161274015749
418,1363320515218309122
419,1363319093848375297
420,1363319062433050628
421,1363304835202887682
422,1363304802587926531
423,1363301381461987331
424,1363292438731882498
425,1363286920772669442
426,1363265818386182147
427,1363257988883054592
428,1363257975079641093
429,1363255768712151045
430,1363253719484276737
431,1363250917190025222
432,1363248069651943430
433,1363243474020143105
434,1363240818459484162
435,1363235351301660677
436,1363228319945265154
437,1363224537224069127
438,1363217129059856384
439,1363215545592655873
440,1363201641676230658
441,1363195924172967938
442,1363195340489375745
443,1363192837152649222
444,1363191645945085952
445,1363190980128759809
446,1363182811998523393
447,1363166950512287748
448,1363153148068691968
449,1363141502973718532
450,1363136352737521670
451,1363135040121618435
452,1363127487400726529
453,1363125984409628678
454,1363118822576775178
455,1363118238436106240
456,1363118229909106690
457,1363114336286310407
458,1363111154164334594
459,1363108914112442369
460,1363108003097038848
461,1363102478657536000
462,1363101223570841600
463,1363100211124527107
464,1363099517470601216
465,1363099515939557385
466,1363094396896497665
467,1363086500024512513
468,1363083206438711303
469,1363081721374257155
470,1363076025106726913
471,1363067847828787200
472,1363058483374006272
473,1363054737390764032
474,1363050047437496321
475,1363048122553929730
476,1363045749060214784
477,1363036872944009217
478,1363034786663714817
479,1363034526570733574
480,1363034157463519233
481,1363033673826791424
482,1363030620398575616
483,1363026337615740929
484,1363004929326145539
485,1363004027789840387
486,1362996616773402626
487,1362996123783290881
488,1362990218639519744
489,1362969759860609024
490,1362963170327990273
491,1362962572807467011
492,1362958160366043137
493,1362957981307072512
494,1362957015262367752
495,1362952035218436097
496,1362948842866507776
497,1362947336247382016
498,1362935415116881922
499,1362935373249323008
500,1362932163562340362
501,1362930631559311360
502,1362929992791961605
503,1362929619666673665
504,1362928004909965317
505,1362924107449458690
506,1362923395353051140
507,1362923261366050819
508,1362921402056273921
509,1362918883607400448
510,1362915813804679175
511,1362913550428209153
512,1362912284285231104
513,1362912120627728385
514,1362910907316264961
515,1362909626203799554
516,1362909264348663808
517,1362907883126538240
518,1362907799534133248
519,1362905893952774144
520,1362905293617848323
521,1362904653701210117
522,1362901714131701760
523,1362899784726675458
524,1362898520362131459
525,1362897639830941698
526,1362897062082314242
527,1362894303228555265
528,1362894067449933824
529,1362894012458369024
530,1362893857378213891
531,1362893006802726915
532,1362892556414115841
533,1362892415410057217
534,1362889727536492544
535,1362889503137030149
536,1362889160927895555
537,1362886256095551489
538,1362885790326349824
539,1362885616795602950
540,1362885075734589440
541,1362883205750218755
542,1362883050850422784
543,1362883041895591940
544,1362882899385663489
545,1362881036884078602
546,1362879352942301189
547,1362878375258382342
548,1362877987520192512
549,1362877830615425031
550,1362877547776774147
551,1362877369695014914
552,1362874665585246209
553,1362874626540531717
554,1362873963781627904
555,1362873472716845056
556,1362870503355150339
557,1362870473017724930
558,1362870365861601280
559,1362868924409380870
560,1362867767494537219
561,1362867342909308930
562,1362866227916533769
563,1362864140554014722
564,1362863403887394816
565,1362863322668875777
566,1362861500000534530
567,1362861069342040064
568,1362860350043996162
569,1362858738378567681
570,1362857682101755905
571,1362856835385090050
572,1362856166867537921
573,1362853823883210761
574,1362853535554093063
575,1362853534228754435
576,1362848787417464834
577,1362847703974223872
578,1362846369212424196
579,1362844541708087299
580,1362844422245928961
581,1362843182015410176
582,1362842902888656900
583,1362842212409757701
584,1362840990076272642
585,1362840836124327937
586,1362840690812719116
587,1362840489779744772
588,1362840484557844483
589,1362840046013976580
590,1362837537191043076
591,1362836817163284480
592,1362836256716189696
593,1362835677243670539
594,1362835609325342724
595,1362834847543283714
596,1362834782049214467
597,1362834094330150913
598,1362831180610076679
599,1362830792305610759
600,1362827238853468162
601,1362827221681979399
602,1362826061659176964
603,1362824748170903553
604,1362824111647514632
605,1362822825854332930
606,1362821712392441861
607,1362821514882646020
608,1362818982378688512
609,1362817192237158411
610,1362816703634276355
611,1362816530036178947
612,1362812958888374274
613,1362812526522740743
614,1362812277536260101
615,1362810633213906945
616,1362810616256290818
617,1362809486738653186
618,1362807443789611013
619,1362806404239745031
620,1362806381259145223
621,1362805404665798660
622,1362804268743409669
623,1362802434205179909
624,1362801370324226052
625,1362801298140254210
626,1362799081295405057
627,1362798065221062666
628,1362798047416250373
629,1362796867311050768
630,1362796027082858496
631,1362794775049625600
632,1362794539577200645
633,1362794275004628996
634,1362794083274674176
635,1362793901732544520
636,1362793395790479362
637,1362793138042068997
638,1362791912386756608
639,1362791855885271040
640,1362791639090147331
641,1362791549034184705
642,1362789358261202949
643,1362788532629176322
644,1362785488134950915
645,1362785278918819844
646,1362784243479433217
647,1362783080822550533
648,1362782988619112449
649,1362782979731423236
650,1362778941677858816
651,1362778698219466755
652,1362778424234954753
653,1362778356312399872
654,1362777083601108992
655,1362777009320046594
656,1362776601621102598
657,1362773803286331400
658,1362771011251408902
659,1362768227898707969
660,1362767581887795202
661,1362766004804321280
662,1362765982394122244
663,1362764881255104515
664,1362764429457260547
665,1362757559556407297
666,1362757117665546240
667,1362754668640796674
668,1362751852610265090
669,1362751272542216197
670,1362749485491879938
671,1362746410303705109
672,1362742917367029763
673,1362740594351685633
674,1362737100290990080
675,1362731185877745666
676,1362730675242205184
677,1362723638554873856
678,1362717379021668352
679,1362711196558852102
680,1362710267071725570
681,1362685822223474688
682,1362605926528737283
683,1362561379182518272
684,1362544986055704577
685,1362517975786524680
686,1362515866169053189
687,1362515653668741123
688,1362513517182676995
689,1362511268746317824
690,1362498354882707456
691,1362498314768375813
692,1362467961110474756
693,1362467692150677512
694,1362464757224251394
695,1362464473848700934
696,1362462824186970114
697,1362450465821237264
698,1362447754467885066
699,1362427716109279233
700,1362425571360313349
701,1362424330718740485
702,1362407930457432071
703,1362373315998982147
704,1362369886085914624
705,1362367170232082437
706,1362360209235189763
707,1362356537134620672
708,1362329430878806016
709,1362320543698079744
710,1362319692694700032
711,1362317145426833408
712,1362316028458459145
713,1362199582411792384
714,1362180171944652801
715,1362157187565555714
716,1362146198459711488
717,1362144373794893827
718,1362141136912068612
719,1362094323051986945
720,1362087160640385026
721,1362084474637479939
722,1362082103693897735
723,1362061126498996224
724,1362038786985721859
725,1361984056599134212
726,1361983056601563137
727,1361957268821053445
728,1361933802667470852
729,1361919072099856384
730,1361916015131713536
731,1361913958630834176
732,1361868835356372993
733,1361829523369648132
734,1361813978456989705
735,1361811739722076161
736,1361808980478148613
737,1361793407434297346
738,1361792451179139074
739,1361786547163566081
740,1361784869718736899
741,1361770266603491329
742,1361767987997519878
743,1361764392992448512
744,1361762285690191876
745,1361761919569453057
746,1361757927846121476
747,1361754363581132800
748,1361748458332372998
749,1361737453833498632
750,1361735657366949893
751,1361717589110640643
752,1361715083638882306
753,1361702833188446214
754,1361693487712854022
755,1361687864036196354
756,1361646635630141444
757,1361637008288997378
758,1361629594349101059
759,1361621136962973699
760,1361605925996494849
761,1361595520687497217
762,1361574436051296257
763,1361571125688467461
764,1361566488906395649
765,1361507598911045633
766,1361470339730055168
767,1361450638668926978
768,1361442435952500736
769,1361437683298557956
770,1361432468537151490
771,1361426062148849670
772,1361420138759643136
773,1361419380651778052
774,1361398304676974599
775,1361391512383275011
776,1361374539851128852
777,1361373360161234945
778,1361359676403838980
779,1361318323640754181
780,1361307831459319811
781,1361296782127468547
782,1361291831141621762
783,1361282915045421056
784,1361263110133329920
785,1361256464434794497
786,1361249760368332802
787,1361224388725645313
788,1361195994466164738
789,1361112957636198407
790,1361079474415108100
791,1361062384677306368
792,1361053833552678913
793,1361052978120114184
794,1361051851815329800
795,1361045947275505668
796,1361036821623406595
797,1361030746434138114
798,1361028973577273344
799,1361026759685193732
800,1361004339083571204
801,1361003234903678977
802,1360948923972608006
803,1360914604495355907
804,1360899329318387714
805,1360895111861850115
806,1360889839084789761
807,1360886019881631745
808,1360877253186437123
809,1360877251538149378
810,1363758282079371264
811,1363753508193902595
812,1363744599479623682
813,1363689083378229250
814,1363685554748092417
815,1363678266792554497
816,1363673605742202882
817,1363673165331849216
818,1363307791495094273
819,1361853378142351361
820,1361832267639906304
821,1363759748768800772
822,1363759401115521024
823,1363756662172098563
824,1363756054232895489
825,1363755796060897280
826,1363755449984684033
827,1363753960721547265
828,1363753299867009025
829,1363751740928122881
830,1363751695948341251
831,1363751418159632388
832,1363750866826723329
833,1363750634546200578
834,1363749772293771264
835,1363749309263544320
836,1363748677064482817
837,1363747868901859328
838,1363743538450677761
839,1363743474688925696
840,1363743157570125824
841,1363741420692078592
842,1363739264815685637
843,1363735548159000578
844,1363733169091055620
845,1363732787224805377
846,1363702661170819075
847,1363673727561531394
848,1363587627182678018
849,1363580357866622981
850,1363568300500930561
851,1363565266534342658
852,1363564620963848197
853,1363564477745160199
854,1363563282527899649
855,1363561530357403653
856,1363559004505571332
857,1363554795513077760
858,1363554713644457990
859,1363553527453409280
860,1363553342786596865
861,1363552956000444417
862,1363552807790460934
863,1363552459155775497
864,1363550343020249090
865,1363548074937786369
866,1363547627552452610
867,1363544015837224970
868,1363540990682923010
869,1363540430302941192
870,1363540130288590854
871,1363539573519904769
872,1363538795363237888
873,1363537625060098054
874,1363524721090965507
875,1363520466380546048
876,1363511222902149121
877,1363509697786093569
878,1363500936585482240
879,1363499552154783744
880,1363499410718662659
881,1363498055639724036
882,1363497816442736646
883,1363496788414648321
884,1363495414520029184
885,1363488018078851076
886,1363480711215394820
887,1363478116153389056
888,1363474861650280448
889,1363474669773479938
890,1363472447878610944
891,1363471162949435396
892,1363465856399908867
893,1363465360255680523
894,1363465300549783553
895,1363464203789623302
896,1363463966933016576
897,1363463571284361216
898,1363463284125560837
899,1363461958511587328
900,1363458782735568897
901,1363458481420926976
902,1363457308831932419
903,1363453917443596289
904,1363449149144891395
905,1363447636439793665
906,1363446663772311553
907,1363443917740474368
908,1363443362070683656
909,1363441610982182912
910,1363441407139209222
911,1363437195634311174
912,1363435992598904835
913,1363434713856299009
914,1363434397920350211
915,1363432885907296257
916,1363432019234074626
917,1363431684566355971
918,1363431505901588486
919,1363431432589365251
920,1363431192679378948
921,1363429523379920898
922,1363429452982681603
923,1363429382061236224
924,1363424200246099969
925,1363404978682023938
926,1363382007292710919
927,1363374602483859456
928,1363343492362084352
929,1363343277714378753
930,1363239504463626240
931,1363225883146936323
932,1363223522043191296
933,1363217852296294404
934,1363217528147890182
935,1363214758774788096
936,1363214102991167489
937,1363213767270666250
938,1363213487325995011
939,1363210573727604736
940,1363208714761740292
941,1363208681609953288
942,1363208048597164032
943,1363208019761364997
944,1363207582899462144
945,1363207208020955142
946,1363200164681445378
947,1363177737909854211
948,1363172823389323265
949,1363165676387639300
950,1363144580087099392
951,1363092883197333504
952,1363083140881915907
953,1363069498727804928
954,1363066357919678466
955,1363057892161634313
956,1363055443577364480
957,1363051321344094209
958,1363047577676038146
959,1363016027110531078
960,1363004077173530626
961,1362897192680308736
962,1362867196649701382
963,1362853471532290052
964,1362828730406699009
965,1362806201575219200
966,1362805283421052933
967,1362804945486020610
968,1362799801650335745
969,1362776509468061702
970,1362745933956530178
971,1362712354484543490
972,1362708883672887297
973,1362684345383854083
974,1362548436420222979
975,1362526950871433222
976,1362526593369968640
977,1362489020807282690
978,1362485284986900483
979,1362462590107066375
980,1362429027445854210
981,1362417339711520772
982,1362416837569478663
983,1362416623999737856
984,1362409384333238274
985,1362408910871748615
986,1362406603820052481
987,1362405590207586304
988,1362401552619683841
989,1362399440351428609
990,1362398111688187911
991,1362394122506633225
992,1362374753261137926
993,1362364314875748360
994,1362361726298181636
995,1362360815400198145
996,1362357470853758977
997,1362356860297367558
998,1362356547351887875
999,1362353419961458688
1000,1362352177872834564
1001,1362350786055974917
1002,1362349605845929984
1003,1362342519317671941
1004,1362341408200392707
1005,1362341135163805702
1006,1362340848541847557
1007,1362335322365919234
1008,1362334810392395777
1009,1362334732856532994
1010,1362327416224555010
1011,1362324953396346884
1012,1362313017111814144
1013,1362295789024915456
1014,1362287051262074882
1015,1362271317995708419
1016,1362174950484934658
1017,1362145935682338826
1018,1362129297457168385
1019,1362121765351227397
1020,1362121757604212737
1021,1362105714232221697
1022,1362096477858893825
1023,1362083450078048260
1024,1362082357919047682
1025,1362068965615423490
1026,1362065113885376514
1027,1362060047057117184
1028,1362048550171983878
1029,1362047911530532864
1030,1362042869653991425
1031,1362030537712484355
1032,1362020041206730755
1033,1362010780732977152
1034,1362004338248478720
1035,1362001354395443203
1036,1361988228178395138
1037,1361985941196464128
1038,1361972393053454337
1039,1361967694644404225
1040,1361967275918716929
1041,1361916190961065984
1042,1361777495058620421
1043,1361767085949476871
1044,1361765502088060930
1045,1361764410470072320
1046,1361763528936288257
1047,1361745784358776833
1048,1361710433967702016
1049,1361708215411572742
1050,1361688054952562694
1051,1361680375060267010
1052,1361675639913390081
1053,1361644479141335040
1054,1361641405291061248
1055,1361640536084520961
1056,1361640513141620739
1057,1361639929911115779
1058,1361639266732806148
1059,1361636981588041728
1060,1361627860570636288
1061,1361617280237531137
1062,1361568626415968258
1063,1361534813598015494
1064,1361482929768001540
1065,1361411177801273346
1066,1361410544411041796
1067,1361409070545178625
1068,1361408690528509952
1069,1361404569775992835
1070,1361403133239386117
1071,1361384667484741636
1072,1361383340008472583
1073,1361379988377907203
1074,1361379607056953349
1075,1361378023774289922
1076,1361375422177501192
1077,1361372453579214849
1078,1361372371916120067
1079,1361372079728320517
1080,1361371921024245767
1081,1361371701427265539
1082,1361371647673053192
1083,1361370924692496386
1084,1361370526048993281
1085,1361370218312957953
1086,1361369420262764547
1087,1361368707650453506
1088,1361368143394930689
1089,1361367831279984640
1090,1361367387879186439
1091,1361367249840390151
1092,1361367161118347264
1093,1361366603837890563
1094,1361359357829648387
1095,1361358986503725058
1096,1361345797716119554
1097,1361323341353738240
1098,1361284538475962371
1099,1361282860578127872
1100,1361279297764401152
1101,1361252685094223873
1102,1361244249946279937
1103,1361209242447998985
1104,1361208991641178114
1105,1361193219908902912
1106,1361186221515563014
1107,1361170213744615425
1108,1361071929055195141
1109,1361059897937440773
1110,1361059351113383940
1111,1361055992532918281
1112,1361052766500753408
1113,1361039322510680067
1114,1361038457775259651
1115,1361036260878524417
1116,1361035783042453504
1117,1361035758694506496
1118,1361034324397727748
1119,1361034073041489921
1120,1361033294624788481
1121,1361032977942269956
1122,1361032211609358336
1123,1361031077180166152
1124,1361031066157539334
1125,1361030829552660480
1126,1361029975663644675
1127,1361009841687433219
1128,1361007971438915586
1129,1360984687351595012
1130,1360946173125754886
1131,1360923834468155393
1132,1360907428364222470
1133,1360906726875267075
1134,1360884882487001090
1135,1360867113959911425
1136,1360865967262347265
1137,1360827165072310278
1138,1363720420529238019
1139,1363706108221788161
1140,1363702429812932609
1141,1363646488979660806
1142,1363589845877198853
1143,1363524160807460870
1144,1363521510376419339
1145,1363513628721369088
1146,1363467722970005508
1147,1363439101681270786
1148,1363398099159437313
1149,1363107373506834432
1150,1363094076204138499
1151,1362974468696637442
1152,1362482807617052678
1153,1362276002588749824
1154,1362269844503199750
1155,1361918521614229504
1156,1361763880062566400
1157,1361409319611338755
1158,1361037933411782656
1159,1363757170706305025
1160,1363751902421397507
1161,1363750209168179204
1162,1363746604793139201
1163,1363746292531396614
1164,1363743063844216833
1165,1363737798142947330
1166,1363734585805307904
1167,1363734408402993153
1168,1363728094234894336
1169,1363723395347730432
1170,1363719226591174657
1171,1363716098932244480
1172,1363711010302029824
1173,1363708569443532804
1174,1363707720625500162
1175,1363707534192828419
1176,1363702257968152577
1177,1363695854159298562
1178,1363695794088476676
1179,1363694818183024641
1180,1363694219467108356
1181,1363691623281004544
1182,1363689750675210242
1183,1363689382566363136
1184,1363689139586088966
1185,1363687071215284231
1186,1363686497938001920
1187,1363685048864698368
1188,1363684238806114305
1189,1363681838808641540
1190,1363681784207179783
1191,1363681237701971973
1192,1363678201176858625
1193,1363677597687836674
1194,1363676961541918722
1195,1363676068096446478
1196,1363674861462302722
1197,1363674074564734983
1198,1363673427849187330
1199,1363666810831265795
1200,1363661031801819138
1201,1363654882583052288
1202,1363654498590294023
1203,1363647363089387521
1204,1363637270218219520
1205,1363634139912671236
1206,1363632644387389443
1207,1363622888818020353
1208,1363621295712256003
1209,1363619634856022018
1210,1363611832787869696
1211,1363611400522895365
1212,1363606723081216002
1213,1363603978689404933
1214,1363602545277624326
1215,1363602534322081795
1216,1363595727369363458
1217,1363594697667727368
1218,1363594268263276546
1219,1363590946538070021
1220,1363588399081394188
1221,1363588253270618114
1222,1363584276529356807
1223,1363581499363180545
1224,1363579270031958019
1225,1363578999469985792
1226,1363577644483301377
1227,1363569961545957378
1228,1363568702101274626
1229,1363568299003502597
1230,1363567082827362309
1231,1363566728903421955
1232,1363563513017298944
1233,1363562944739618819
1234,1363562915710795778
1235,1363562219548643334
1236,1363555221507608580
1237,1363555016443912193
1238,1363553092445306884
1239,1363550114032287744
1240,1363549099891515399
1241,1363548976063131649
1242,1363548856257048576
1243,1363548732399190018
1244,1363547727431401473
1245,1363545782369083397
1246,1363543438352916480
1247,1363542879940059145
1248,1363540047266541571
1249,1363531796055523329
1250,1363531731513593861
1251,1363531719215878146
1252,1363531690854014982
1253,1363531067454615559
1254,1363529757573414913
1255,1363521796398583816
1256,1363519418207248386
1257,1363517696525168641
1258,1363516904640552966
1259,1363514414108975104
1260,1363513989167276037
1261,1363513916949737478
1262,1363513735323783169
1263,1363513553244868613
1264,1363513240718819329
1265,1363510986724937728
1266,1363507838073634817
1267,1363506452460146688
1268,1363505962099892225
1269,1363505477888442370
1270,1363503968446517253
1271,1363502154636525572
1272,1363501328840949760
1273,1363499915637317632
1274,1363493660709511170
1275,1363491275333378052
1276,1363490649119539201
1277,1363489088683323394
1278,1363486656062455809
1279,1363486644070993927
1280,1363486628803727363
1281,1363486578123890688
1282,1363486562047168513
1283,1363486561132834816
1284,1363486553432076290
1285,1363486544825376773
1286,1363486520238301189
1287,1363486483143921667
1288,1363486460364673024
1289,1363486452810723330
1290,1363486450835214339
1291,1363486444149432320
1292,1363486393817853967
1293,1363485987624669186
1294,1363485506512764933
1295,1363485373146554374
1296,1363485222763982850
1297,1363482841879883778
1298,1363476968323317763
1299,1363476819744276480
1300,1363476063226052615
1301,1363473515165450241
1302,1363468865343287297
1303,1363463812935012353
1304,1363459917580017669
1305,1363455557642964997
1306,1363454109492383745
1307,1363453342031245315
1308,1363450610826293250
1309,1363449984138543104
1310,1363449457069678598
1311,1363443739809701892
1312,1363443517939417093
1313,1363431664634986499
1314,1363426530156806149
1315,1363423993382993924
1316,1363417648743264258
1317,1363416448706707456
1318,1363413845033832451
1319,1363413811655499777
1320,1363413321991479298
1321,1363413152860266505
1322,1363410783993004033
1323,1363410502932713474
1324,1363409933019058176
1325,1363406359463682050
1326,1363404737463414784
1327,1363404393874358272
1328,1363403995025399810
1329,1363393210043760641
1330,1363383894540775424
1331,1363381745777803265
1332,1363379887093014530
1333,1363373437398503424
1334,1363371023014514688
1335,1363363402547138560
1336,1363363385979658240
1337,1363362142179782657
1338,1363361726004137986
1339,1363361563051233283
1340,1363360062803234820
1341,1363339824485253129
1342,1363331263474597889
1343,1363330571406090240
1344,1363329538395172867
1345,1363328646975479815
1346,1363327697812934656
1347,1363327085633286145
1348,1363326279681007616
1349,1363325457819656193
1350,1363324722876973057
1351,1363322056037826563
1352,1363321988144652288
1353,1363318549104766978
1354,1363318014049927168
1355,1363314647567368195
1356,1363314445640957958
1357,1363313932870561792
1358,1363312889168334849
1359,1363310961566875651
1360,1363306766726017024
1361,1363295296705421313
