,ids
650,1309444369360060416
651,1309444217853407232
652,1309443939968126977
653,1309443745272782848
654,1309443597562007553
655,1309443526401417216
656,1309443203418988546
657,1309443173060665344
658,1309442175936212992
659,1309442156713717761
660,1309441717104336898
661,1309441563878195202
662,1309441383908941824
663,1309441374555721728
664,1309441191558238210
665,1309440807108259841
666,1309440444976201729
667,1309439247334748160
668,1309439185196118016
669,1309438607736950786
670,1309438024183353347
671,1309437867136094208
672,1309437764698550272
673,1309437411525619712
674,1309437379565039616
675,1309437264800419840
676,1309437240268009476
677,1309437088752955392
678,1309436855893528578
679,1309436750754992136
680,1309436697734774784
681,1309436345807495168
682,1309436257504768003
683,1309436253163659266
684,1309435945113063424
685,1309435287857238018
686,1309435245213749249
687,1309435237567324160
688,1309434858628886529
689,1309434684280111105
690,1309434659877588992
691,1309434526255525891
692,1309434490620710913
693,1309434473394692097
694,1309434331534893059
695,1309433854252527618
696,1309433793498025984
697,1309433746408591362
698,1309433649444642818
699,1309433363116236801
700,1309433060534947841
701,1309433030843531271
702,1309432785250258944
703,1309432704270831616
704,1309432334207406081
705,1309432087943032833
706,1309431404766334976
707,1309431058811715584
708,1309431029560520705
709,1309430757778219008
710,1309430743127527424
711,1309430715252125697
712,1309430656984850439
713,1309430588139606017
714,1309430370983653376
715,1309430357826113536
716,1309430277408722945
717,1309430231153901570
718,1309430170386923522
719,1309430153584443399
720,1309429818216402944
721,1309429761702326272
722,1309429727627804672
723,1309429448542953472
724,1309429230460186624
725,1309428986771107840
726,1309428888716677120
727,1309428759653646337
728,1309428757799854080
729,1309428516635783168
730,1309428340173017088
731,1309428302948577283
732,1309428243066429441
733,1309428223818846209
734,1309428052707999745
735,1309427822218313728
736,1309427776857034754
737,1309427674771849217
738,1309427552491130882
739,1309427383280300035
740,1309427301067747328
741,1309427198756032512
742,1309426793871540224
743,1309426716373405696
744,1309426649507811328
745,1309426617790459904
746,1309426539231088640
747,1309426352618196994
748,1309426185496125440
749,1309426174037315585
750,1309426112242606080
751,1309425871292370945
752,1309425288053493762
753,1309424978039844864
754,1309424960084094977
755,1309424843528568833
756,1309424840605130752
757,1309424603182313472
758,1309424425822031873
759,1309424296792645632
760,1309424145109786626
761,1309424067074830336
762,1309423913303265281
763,1309423815768842241
764,1309423716426813441
765,1309423625863397377
766,1309423456338038784
767,1309423357587337217
768,1309423225873498114
769,1309423033975738369
770,1309423019270582273
771,1309422999699886080
772,1309422841213972480
773,1309422812533227521
774,1309422736050204676
775,1309422480310898695
776,1309422373100281857
777,1309422231060205568
778,1309422099837181957
779,1309422091448520705
780,1309421819045326849
781,1309421665009446913
782,1309421633812287488
783,1309421411983855616
784,1309421323370795014
785,1309421244341727232
786,1309421193888489472
787,1309421122933460992
788,1309421119900966912
789,1309420937641627649
790,1309420720246730752
791,1309420521419935744
792,1309420521180803072
793,1309420447797215232
794,1309420437701570561
795,1309420220835082240
796,1309420180032847873
797,1309420129105707009
798,1309420072738402304
799,1309420052031188992
800,1309419860112408576
801,1309419770018701312
802,1309419743225556992
803,1309419731879854081
804,1309419693816655872
805,1309419414853386242
806,1309419325460221953
807,1309419240026525696
808,1309419206950219777
809,1309419132752887808
810,1309419080991023104
811,1309419032546889728
812,1309418904129859584
813,1309418761338916866
814,1309418524130054145
815,1309418365732167680
816,1309418329048834050
817,1309418178611744768
818,1309418045404860416
819,1309418021451112448
820,1309417900462215168
821,1309417748603301888
822,1309417591031693312
823,1309417585671393281
824,1309417514317864963
825,1309417513021833217
826,1309417124683808769
827,1309417084229689345
828,1309416970333323264
829,1309416934652473344
830,1309416549103607808
831,1309416299639050240
832,1309416003307216897
833,1309415543888375809
834,1309415379811340288
835,1309415266145775616
836,1309415170918289409
837,1309415158628995072
838,1309415062839472128
839,1309415045500153860
840,1309414934040715266
841,1309414903380422656
842,1309414421085683712
843,1309414410272768000
844,1309414205297242113
845,1309414045603319811
846,1309413877797588992
847,1309413634733375492
848,1309413626713968640
849,1309413608984645632
850,1309413544224587776
851,1309413405577670658
852,1309413242339549184
853,1309413241177677825
854,1309412812813459456
855,1309412730219237377
856,1309412546911391747
857,1309412412613963776
858,1309412405286502402
859,1309412305235513344
860,1309411970777583617
861,1309410917369761792
862,1309410751329771520
863,1309410491404558337
864,1309410398723092482
865,1309410313968791552
866,1309410267885973505
867,1309410145596735493
868,1309409972296572930
869,1309409930148012033
870,1309409901370900480
871,1309409896748781574
872,1309409881347235840
873,1309409860426043392
874,1309409741236580352
875,1309409719874777089
876,1309409522981707776
877,1309409445341003777
878,1309409434406445056
879,1309409239753019392
880,1309409187768791040
881,1309408652122558464
882,1309408588624994304
883,1309408487257108481
884,1309407917054078977
885,1309407865506070528
886,1309407843259428865
887,1309407700317614080
888,1309407634307637256
889,1309407429910827009
890,1309406905580892160
891,1309406246827708417
892,1309405829641244672
893,1309405482617053184
894,1309405418729472001
895,1309405209949614081
896,1309405131847368706
897,1309404995570348033
898,1309404954281508864
899,1309404912351096832
900,1309404683635695616
901,1309404514819215360
902,1309404313412923392
903,1309404273176989696
904,1309404248262799360
905,1309404008763854848
906,1309403702055383047
907,1309403366548701184
908,1309402721108328449
909,1309402694252199936
910,1309402662140555264
911,1309402594993897473
912,1309402512923987968
913,1309402505495932928
914,1309402340672368641
915,1309402282056974338
916,1309402232916455424
917,1309402189492879361
918,1309402165249748992
919,1309402154126512128
920,1309402149558923264
921,1309402127710683137
922,1309401266683080705
923,1309401134923214849
924,1309401015008079872
925,1309400834267111424
926,1309400692164120577
927,1309400589793742849
928,1309399798613716992
929,1309399751654363141
930,1309399602169339904
931,1309399148781801472
932,1309399112350138369
933,1309398975703912448
934,1309398284927197185
935,1309398025022865408
936,1309397902578647041
937,1309397852234362881
938,1309397759557066754
939,1309397440798302209
940,1309396998056030210
941,1309396756162019329
942,1309396453182386176
943,1309396182540705792
944,1309395905926377472
945,1309395740347838464
946,1309395616209014785
947,1309395559061610496
948,1309395478371594241
949,1309395261844860930
950,1309395203145506817
951,1309395083041615872
952,1309394994252447744
953,1309394808587206657
954,1309394727528267776
955,1309394279727599624
956,1309394125704302593
957,1309394054422167552
958,1309394009773797376
959,1309393785793712133
960,1309393636933734400
961,1309393524748627968
962,1309393133768265728
963,1309392792200806407
964,1309392108839677952
965,1309391662678974465
966,1309391654303006721
967,1309391478813229057
968,1309391056216170499
969,1309390783032758272
970,1309390696726564864
971,1309390672470904832
972,1309390661276372994
973,1309389265957158912
974,1309389220100931586
975,1309388774590251008
976,1309388322243055616
977,1309388307072245762
978,1309387682079035392
979,1309386505878671361
980,1309386473616084993
981,1309386041711906816
982,1309385798257700870
983,1309385722823094272
984,1309385374620409858
985,1309384983052791808
986,1309384946830708736
987,1309384235598450689
988,1309383765538549762
989,1309383388617416705
990,1309383352223518720
991,1309383243884625920
992,1309383056873017344
993,1309382891445596160
994,1309382624696246272
995,1309382608841736196
996,1309382193366675456
997,1309381627567575046
998,1309381106223984640
999,1309381008005959680
1000,1309380400746303488
1001,1309380384216551425
1002,1309380367611301888
1003,1309379915498819584
1004,1309379837803585536
1005,1309379745193381889
1006,1309378779639353345
1007,1309377762797514752
1008,1309377695298580486
1009,1309376708886376448
1010,1309376101903478784
1011,1309376086518702080
1012,1309375218918535168
1013,1309374882459856902
1014,1309374613433049088
1015,1309374390916833286
1016,1309374223463387137
1017,1309373552437714944
1018,1309373385688920065
1019,1309373074832228352
1020,1309372328623697920
1021,1309371711406714880
1022,1309371480287961088
1023,1309369883541606400
1024,1309369881108848640
1025,1309369576254210050
1026,1309368878955364353
1027,1309368666744647681
1028,1309368093840474112
1029,1309367957022289920
1030,1309367771717918720
1031,1309367476644388864
1032,1309367280753614848
1033,1309366933217738752
1034,1309365537613414401
1035,1309361519998640130
1036,1309358245010722816
1037,1309358239893663744
1038,1309357528631906304
1039,1309356080540024832
1040,1309356066313064448
1041,1309355587331915776
1042,1309354773234298881
1043,1309354170542174213
1044,1309353569498337280
1045,1309353454641479680
1046,1309352168512720897
1047,1309351250203488259
1048,1309351195081834497
1049,1309350884216889344
1050,1309349191735443457
1051,1309347893816557568
1052,1309347406274801667
1053,1309346928866603008
1054,1309346425860485120
1055,1309345792562524160
1056,1309344759593537536
1057,1309344681705246726
1058,1309343311187058689
1059,1309343063836430343
1060,1309342937696866305
1061,1309342410271584257
1062,1309342221767004160
1063,1309341981869568001
1064,1309341689111359488
1065,1309341369287225344
1066,1309337791499825158
1067,1309334757419999235
1068,1309333520272293889
1069,1309333125210746880
1070,1309333042360655878
1071,1309332795056181249
1072,1309332713766256640
1073,1309332498195918849
1074,1309332324841066496
1075,1309332125729067008
1076,1309330614135517185
1077,1309330015922925569
1078,1309329486807289856
1079,1309328835020836866
1080,1309328207565541381
1081,1309326352286396416
1082,1309325954502795264
1083,1309325781991075841
1084,1309325392264728576
1085,1309325385478410240
1086,1309324825635233792
1087,1309324458621046785
1088,1309323428185468928
1089,1309323417930391552
1090,1309323234320449536
1091,1309320955416711168
1092,1309320258524712961
1093,1309320197376020482
1094,1309319995202174976
1095,1309319640884097024
1096,1309319305595674624
1097,1309319151345979392
1098,1309317988433235968
1099,1309317564384841728
1100,1309317454737350659
1101,1309317159714279425
1102,1309316783820726272
1103,1309315897358716931
1104,1309315780970975232
1105,1309315727665639428
1106,1309315676226584580
1107,1309315479190884352
1108,1309315463000752130
1109,1309315421603090433
1110,1309315220972675072
1111,1309315140819521538
1112,1309315060796477440
1113,1309314589717409792
1114,1309314340013703168
1115,1309314295273000962
1116,1309314101194240000
1117,1309312819100299265
1118,1309312755883794432
1119,1309312659494506496
1120,1309312590720495616
1121,1309312378006392833
1122,1309310770631634944
1123,1309310664687714305
1124,1309310653371473921
1125,1309309603356856320
1126,1309304999982366723
1127,1309304889286316032
1128,1309304796797698050
1129,1309304417703915522
1130,1309303754127273984
1131,1309302519353544706
1132,1309302240696508417
1133,1309298365461655552
1134,1309296899342639107
1135,1309295544150482949
1136,1309295494099873793
1137,1309295225404301313
1138,1309293576967327746
1139,1309291887489093633
1140,1309291537440874496
1141,1309291071940198400
1142,1309290142264369152
1143,1309286836448251911
1144,1309285888078249986
1145,1309285804339007488
1146,1309285659220287489
1147,1309284416120856577
1148,1309284030639153153
1149,1309277202014507010
1150,1309272987145850881
1151,1309272776558206983
1152,1309272359690539008
1153,1309271406300008449
1154,1309269127622787072
1155,1309266936619044864
1156,1309263520517816323
1157,1309259560574693378
1158,1309256860663459845
1159,1309256765003964416
1160,1309250738946744321
1161,1309249840682086400
1162,1309248776943665153
1163,1309240516467359746
1164,1309238886980366338
1165,1309237713414107140
1166,1309236742487191554
1167,1309226252897845251
1168,1309225025447374852
1169,1309218674369343488
1170,1309200742213914624
1171,1309191481689804804
1172,1309185637812187138
1173,1309154697098526726
1174,1307053078244454408
1175,1307037007529598976
1176,1307036004776316934
1177,1307031694634033152
1178,1307006099644723201
1179,1307004971448176647
1180,1307004134495842304
1181,1307004023149678594
1182,1306991132329553921
1183,1306989153884741636
1184,1306988515314610178
1185,1306985301378830337
1186,1306984216597594113
1187,1306977418574532608
1188,1306974215573209088
1189,1306972248687947776
1190,1306970606018101249
1191,1306969302956945410
1192,1306969295763767298
1193,1306968815138299905
1194,1306968728425304070
1195,1306968231647866880
1196,1306967497086771200
1197,1306967420326653954
1198,1306966644980363265
1199,1306965568138903559
1200,1306964740904824833
1201,1306964524596178947
1202,1306964491675013126
1203,1306963687408893952
1204,1306963677329883137
1205,1306963255441657858
1206,1306961911246970885
1207,1306961867785613317
1208,1306961605435981824
1209,1306961356902596610
1210,1306961269732278278
1211,1306961181702266888
1212,1306961001204592642
1213,1306960725118717953
1214,1306960646391595009
1215,1306960296473505793
1216,1306959946995707906
1217,1306959688639164417
1218,1306959436158849027
1219,1306959420010754054
1220,1306958258280828929
1221,1306958034611179523
1222,1306957746198245377
1223,1306957058038792199
1224,1306956143978328065
1225,1306955328957952001
1226,1306955207532740608
1227,1306955189883203588
1228,1306954957388644356
1229,1306954945724379137
1230,1306954802102964224
1231,1306954752505327616
1232,1306954062529691648
1233,1306952920143929352
1234,1306952528446324737
1235,1306952127537967104
1236,1306951709667852290
1237,1306951488934219776
1238,1306950678783438852
1239,1306950633661104129
1240,1306950574949232640
1241,1306949126903468035
1242,1306948779384418306
1243,1306947548054249473
1244,1306947247742111744
1245,1306947210186194947
1246,1306947131253682176
1247,1306946559272194052
1248,1306945468409303041
1249,1306945280571564034
1250,1306944712276938753
1251,1306944659407732736
1252,1306944414686818307
1253,1306943991666085889
1254,1306943645963227147
1255,1306943288591757313
1256,1306943186091339776
1257,1306943168718438400
1258,1306942553762209793
1259,1306941657397559296
1260,1306941475939381252
1261,1306940721996406784
1262,1306940228574289920
1263,1306939647520583680
1264,1306939515341340675
1265,1306939293638758405
1266,1306939001337675777
1267,1306938031669161984
1268,1306936863513600000
1269,1306936842613411840
1270,1306936517189931010
1271,1306936507983450124
1272,1306936214751268867
1273,1306935858755497985
1274,1306935668422082570
1275,1306935468051902464
1276,1306935099825496072
1277,1306934880719298562
1278,1306934351507132419
1279,1306933256319905797
1280,1306933211138752512
1281,1306931300507561985
1282,1306931162414284804
1283,1306931058563321858
1284,1306930824974082048
1285,1306930353819602944
1286,1306930203629957120
1287,1306930037728440326
1288,1306929880785989632
1289,1306929624551694338
1290,1306929525784227841
1291,1306929182774038528
1292,1306928979140583431
1293,1306928592060899330
1294,1306928468408631296
1295,1306928212287553536
1296,1306928171300855808
1297,1306927781624852481
1298,1306927771256487937
1299,1306927433958989824
1300,1306927411708166146
1301,1306927262097461250
1302,1306927000364494851
1303,1306926924426629121
1304,1306926784886210560
1305,1306926206923796480
1306,1306925766014390272
1307,1306925544873824257
1308,1306925079289376768
1309,1306925055079788545
1310,1306924251048546304
1311,1306924056831315973
1312,1306923857937420289
1313,1306923756032528385
1314,1306923618933387269
1315,1306923286232694784
1316,1306923240733003777
1317,1306923168708296704
1318,1306923118632546306
1319,1306923111598698499
1320,1306922926684463105
1321,1306922919562555393
1322,1306922867569852419
1323,1306922824582467591
1324,1306922551730413573
1325,1306922345714593793
1326,1306922063551234048
1327,1306922052620890112
1328,1306921986602532866
1329,1306921915701956608
1330,1306921892528484356
1331,1306921716472582146
1332,1306921632632635392
1333,1306921519503806465
1334,1306921461131743232
1335,1306921188149669888
1336,1306921140883988480
1337,1306920777258803209
1338,1306920746900488199
1339,1306920676557717516
1340,1306920070829006852
1341,1306919104322899968
1342,1306918672330559495
1343,1306918446555426819
1344,1306918422975045632
1345,1306918243836325889
1346,1306917105971978240
1347,1306916862266138630
1348,1306916565313613829
1349,1306916323088310273
1350,1306916290909609985
1351,1306915900696780801
1352,1306915423208845313
1353,1306915253624635392
1354,1306913982830333954
1355,1306913858402095107
1356,1306913855898038273
1357,1306913771999432704
1358,1306913763686338560
1359,1306913687895240704
1360,1306913646539407361
1361,1306913518168530950
