,ids
360,1357796209994452995
361,1357795549701881857
362,1357794674833043462
363,1357793732708491273
364,1357791319620476928
365,1357790459909799948
366,1357788055495671815
367,1357787375519293446
368,1357784219481686022
369,1357781817965875202
370,1357779122882306051
371,1357778641061617667
372,1357774608758435843
373,1357767568623296512
374,1357764869299179525
375,1357762553502461956
376,1357761693959544835
377,1357760144348749826
378,1357755868377399297
379,1357755754002931716
380,1357749954555613184
381,1357743288275644417
382,1358375838127955969
383,1358356036478992385
384,1358328035246759937
385,1358325881211600899
386,1358316404521508866
387,1358313195396616192
388,1358297999026323463
389,1358293165070045185
390,1358291993156288514
391,1358289365370290180
392,1358283853811634177
393,1358243227262943235
394,1358173746675253254
395,1358154616698003457
396,1358380691227033600
397,1358379808200290311
398,1358378882362138625
399,1358370040840650759
400,1358349380663795713
401,1358348364920856579
402,1358346386077605888
403,1358311784063598595
404,1358137153180622849
405,1358115662309306372
406,1358095892415467520
407,1358056210616885248
408,1358055671787307008
409,1358054633286041600
410,1358020586396655616
411,1358014592958529538
412,1358013202739658754
413,1358010607845445632
414,1358009128191467520
415,1358008770123685888
416,1358002030401445894
417,1357999175254867968
418,1357998124325875715
419,1357997835275370496
420,1357997393623588864
421,1357996883701071875
422,1357995112895234050
423,1357993630116552704
424,1357991815983624192
425,1357990304704512000
426,1357990245384478720
427,1357989709516054529
428,1357989466854592513
429,1357988987449856000
430,1357987695470006279
431,1357956211468025857
432,1357778822150696961
433,1357774238892064768
434,1357773261808013316
435,1357772328843755527
436,1357771872868401152
437,1357771633679826945
438,1357771540968914945
439,1357771198797668353
440,1357770499028312064
441,1357768361200017414
442,1357768169239306242
443,1357670819237933061
444,1357451405603336197
445,1357358996294877184
446,1357284726772551680
447,1356979243889160194
448,1356968203713466376
449,1356955161894264832
450,1356706051782025216
451,1356584145229594632
452,1356321139874816000
453,1356277288325808128
454,1355936521472401412
455,1355530902701559808
456,1358382293178580992
457,1358381586438385664
458,1358361687569686529
459,1358360193726373889
460,1358358827280846851
461,1358358079511924736
462,1358356210395840516
463,1358354022416154625
464,1358353175242276864
465,1358351933275312128
466,1358339910395133954
467,1358334962731212800
468,1358328572742692865
469,1358304127483265024
470,1358282609445527552
471,1358226750203973632
472,1358186720534163457
473,1358180669118119938
474,1358174808102612994
475,1358159453951053825
476,1358147793857228802
477,1358142799296790529
478,1358140355099697154
479,1358140226598817793
480,1358138770395193348
481,1358137489853194245
482,1358135185057992704
483,1358134437695873028
484,1358130949255528448
485,1358129864679784452
486,1358128007332954114
487,1358124086950526977
488,1358118599903371267
489,1358080496174039046
490,1358048579731025923
491,1357893933985107969
492,1357881982575915013
493,1357768381554954240
494,1357767139755704324
495,1357766221169631232
496,1357705195103399937
497,1357701122757124100
498,1357695239218167808
499,1357685477692817408
500,1357646854331195392
501,1357532416362045442
502,1357514247790616578
503,1357510412338683907
504,1357467939574853632
505,1357457365860245519
506,1357442772735827976
507,1357393445283840001
508,1357354476701507591
509,1357352378979274753
510,1357351673858043905
511,1357330430802952198
512,1357324378380394499
513,1357323756105043970
514,1357319264424914945
515,1357276248397996033
516,1357276244790902784
517,1357268872689295364
518,1357233093019660288
519,1357229682102517762
520,1357227958499434496
521,1357227656329252864
522,1357224083730157568
523,1357219292681494528
524,1357124396465463296
525,1357083057963077632
526,1357046276043534342
527,1357041862507454466
528,1357040131606216706
529,1356955705778057218
530,1356917567974162432
531,1356749919890116608
532,1356692708920856578
533,1356667675355799563
534,1356562091252064256
535,1356500629401780224
536,1356391091222810626
537,1356332884286701575
538,1356326421241724929
539,1356297374172381187
540,1356278638983831553
541,1356271173055746049
542,1356264620365901825
543,1356207752599769091
544,1356197550139863041
545,1356137513614778371
546,1356097476764295170
547,1356096987536486400
548,1356002864775229452
549,1355955665030803460
550,1355886353217683458
551,1355791248947175427
552,1355619215634538505
553,1355610844172791810
554,1355609605175451650
555,1355553376617050121
556,1358381964324126720
557,1358381296674873344
558,1358381090680033280
559,1358380691227033600
560,1358380472502538241
561,1358380315140632581
562,1358378882362138625
563,1358378575410450436
564,1358377937771331584
565,1358377755457572864
566,1358376469530083331
567,1358375858600349696
568,1358375554496495616
569,1358374901799940098
570,1358374099941228545
571,1358373928956215304
572,1358372990279376900
573,1358372433808347137
574,1358370924236447750
575,1358370525014347778
576,1358370187549024256
577,1358369008161087491
578,1358368928565723138
579,1358368164749463552
580,1358367622337859585
581,1358366665168351233
582,1358366357465698304
583,1358364841656909826
584,1358364470972678151
585,1358363076257603588
586,1358360876882001922
587,1358360850306895873
588,1358360580827082753
589,1358354611363590144
590,1358353142283456515
591,1358352301258203138
592,1358350119016534020
593,1358349471516655618
594,1358347327010922497
595,1358347108462579718
596,1358346341794070529
597,1358345312784560133
598,1358345180617859072
599,1358344549521903619
600,1358343505794465792
601,1358342989861453825
602,1358340652384280579
603,1358340628434804739
604,1358340117182750720
605,1358339942087294976
606,1358339597747556352
607,1358338724145344512
608,1358338536399855620
609,1358337956658860033
610,1358337770964533248
611,1358337747065458690
612,1358336891473563650
613,1358336760128933889
614,1358335664299900932
615,1358334764604940293
616,1358334720514420744
617,1358334662771429377
618,1358333703492141062
619,1358333543513026562
620,1358333221717626880
621,1358333131275837440
622,1358332828115738624
623,1358332636385673218
624,1358332188928970753
625,1358331678108897282
626,1358331583095259145
627,1358330809321738240
628,1358328286615601155
629,1358325350716100609
630,1358325271317929984
631,1358325263193550849
632,1358325249998278656
633,1358323272211955712
634,1358320873695027201
635,1358320068246056961
636,1358318501753200640
637,1358318068091539458
638,1358317888055181312
639,1358315312056270848
640,1358315011903541249
641,1358314472734130177
642,1358308066102566912
643,1358307665244471301
644,1358306249390125056
645,1358301141235359744
646,1358300242689548290
647,1358299034193117184
648,1358298390610796544
649,1358294159757574146
650,1358290204822544384
651,1358283225563598848
652,1358264221797122049
653,1358261140137136129
654,1358249207799373827
655,1358249127306551297
656,1358246232607629314
657,1358234708237295617
658,1358220028588531717
659,1358217500048166914
660,1358211135778996225
661,1358203826755358722
662,1358196190261747718
663,1358194386824224769
664,1358192498183667716
665,1358176546121523200
666,1358174190675836937
667,1358173543180234752
668,1358171940385673217
669,1358163312622637058
670,1358156026843963398
671,1358153599499517955
672,1358153498244886530
673,1358146265658368000
674,1358144579774595076
675,1358143558981742592
676,1358143519064543232
677,1358143063382753289
678,1358141030407819271
679,1358140413148884992
680,1358140097464565763
681,1358139680617877510
682,1358139334893928448
683,1358136860434976770
684,1358134019137941507
685,1358134016323563523
686,1358133958643449856
687,1358131989925285891
688,1358131919859421188
689,1358128467276156928
690,1358124576799096832
691,1358123112156512257
692,1358122306556551170
693,1358121282634715138
694,1358120662548815874
695,1358120446290493441
696,1358119197650386945
697,1358118418541649922
698,1358115629035831300
699,1358112398763253762
700,1358110968996388864
701,1358110050854850562
702,1358109148353875976
703,1358109045987676161
704,1358108855121698817
705,1358108782484738057
706,1358106518529400832
707,1358105580309786628
708,1358103167590932482
709,1358101217596108804
710,1358100371332292610
711,1358100370912854021
712,1358099494064300036
713,1358097625443139594
714,1358097463966650371
715,1358097244952616963
716,1358096490854555649
717,1358096195151888384
718,1358095840804495361
719,1358095839621767171
720,1358095769815941120
721,1358095508548517888
722,1358095374515380224
723,1358094673563312130
724,1358093971248058369
725,1358093951115423748
726,1358093640283926530
727,1358093591042813953
728,1358093139832102918
729,1358093087910821889
730,1358092826429583364
731,1358092444064243712
732,1358092080619388930
733,1358091840868802562
734,1358091482675245056
735,1358090931484950532
736,1358090482904166407
737,1358089849706868738
738,1358089495971823616
739,1358086910984527882
740,1358086124992933892
741,1358084157855981571
742,1358082576200699908
743,1358081703252815873
744,1358081587695538179
745,1358076490907324419
746,1358075555980189709
747,1358075478880489474
748,1358075396667883522
749,1358074228340383744
750,1358072887392034816
751,1358072137270104064
752,1358068183941414913
753,1358067846778146816
754,1358067401665970180
755,1358066536699805696
756,1358063837203865602
757,1358062715928014850
758,1358062099243675658
759,1358061588088037377
760,1358061551559843844
761,1358061494534045698
762,1358059724139352068
763,1358054523751829504
764,1358053798959316993
765,1358051518222598146
766,1358049067989950465
767,1358046094077407233
768,1358044201607380996
769,1358041052947640322
770,1358038450683973632
771,1358037218451980290
772,1358036883440340992
773,1358035397469732871
774,1358035147711463424
775,1358034610307923972
776,1358034052767494148
777,1358033405598957568
778,1358033293598457856
779,1358031887701270528
780,1358031516467658752
781,1358029085507739658
782,1358028726064328706
783,1358027334369095687
784,1358027292153413633
785,1358026616929202177
786,1358026521659777040
787,1358026444685869057
788,1358023900106551300
789,1358023194603626504
790,1358022556926808065
791,1358017850833838080
792,1358015835407851520
793,1358014279509827584
794,1358013569149767687
795,1358010480615432193
796,1358010002611519489
797,1358004918217560066
798,1358002112324632577
799,1357999979613290500
800,1357995647119556609
801,1357990480529743872
802,1357990420316381185
803,1357985019919278080
804,1357984313770442752
805,1357983736428703745
806,1357982517727547394
807,1357979896157462530
808,1357977636056801280
809,1357973558710972417
810,1357968115066355714
811,1357965152797220864
812,1357963006907416576
813,1357962542165987328
814,1357962413606391808
815,1357960080738684930
816,1357957181140795394
817,1357957004313174016
818,1357947494383177728
819,1357947210193899520
820,1357943058160119810
821,1357941953686622208
822,1357924485169561600
823,1357918554721558531
824,1357917225806626817
825,1357914425546731520
826,1357887286499803142
827,1357871325570871296
828,1357867300112728064
829,1357867171947438081
830,1357861120720175110
831,1357850068129353729
832,1357833957203664897
833,1357833866585780224
834,1357833413902934017
835,1357831646947536896
836,1357828524393050115
837,1357827638258241541
838,1357825148854931458
839,1357819309574225922
840,1357816544663924736
841,1357815333323759616
842,1357811733772050432
843,1357810317724680194
844,1357802887796129793
845,1357802460165849088
846,1357801173412171777
847,1357799760728588289
848,1357797792849268737
849,1357794674833043462
850,1357794135101571073
851,1357791254193520641
852,1357789971470499841
853,1357788802954235911
854,1357787347379699720
855,1357785638586703875
856,1357781661736402945
857,1357781042350882816
858,1357776044615434241
859,1357774292101046277
860,1357772935751225344
861,1357771803742076940
862,1357769328331022338
863,1357768541123063809
864,1357768283391410177
865,1357766221169631232
866,1357762934261370882
867,1357762600516390918
868,1357761896745750528
869,1357759519418425344
870,1357759429442207746
871,1357759258708836353
872,1357758761566429187
873,1357758557974892549
874,1357758388046680065
875,1357756819880488963
876,1357756140470349827
877,1357755806469480449
878,1357754819621122048
879,1357753401518542850
880,1357753102129115145
881,1357751474848161795
882,1357751392522403844
883,1357750362380374016
884,1357750329039876099
885,1357750088077107201
886,1357749609829924868
887,1357748739696451586
888,1357747864143880193
889,1357747577589010435
890,1357747300060319751
891,1357747214060249090
892,1357746134094069765
893,1357745807177506819
894,1357745576432046080
895,1357743373596176391
896,1357742729200103427
897,1357741796705583105
898,1357741771296542721
899,1357739997860945920
900,1357739944031227911
901,1357739899659702275
902,1357739840113115136
903,1357736202737233921
904,1357735744492683265
905,1357735120816513024
906,1357734721187381248
907,1357733294893387782
908,1357732582780198913
909,1357730591542824963
910,1357729418630807552
911,1357728310810312706
912,1357727256148381696
913,1357724993749155841
914,1357724734188900358
915,1357723922393952258
916,1357723806828265474
917,1357723793062457346
918,1357722295834402819
919,1357722027856175105
920,1357721341487697921
921,1357720647602900992
922,1357720504258473986
923,1357717834139336705
924,1357716999279964160
925,1357716268707643394
926,1357715236422377472
927,1357714190098702337
928,1357713998968475650
929,1357711729518669828
930,1357709510727630848
931,1357708534327181312
932,1357707108301611011
933,1357705556895612933
934,1357705505330913282
935,1357705407943368711
936,1357704996037492736
937,1357703588064206852
938,1357699621343092737
939,1357698918562336770
940,1357698171124789248
941,1357695964262395909
942,1357695554449526784
943,1357690450682015744
944,1357683645465595905
945,1357682753299431430
946,1357681304767234049
947,1357678814034341888
948,1357677594003574792
949,1357677168071966721
950,1357676750667476992
951,1357675340882210816
952,1357672572427599876
953,1357671597453279234
954,1357671487306620936
955,1357671111723515905
956,1357669912383115267
957,1357668294384381953
958,1357665296597848064
959,1357664471485980672
960,1357660939907194881
961,1357660308198809600
962,1357659918019477506
963,1357659129947561988
964,1357658915853504513
965,1357658585480765442
966,1357657310936588288
967,1357653806994055168
968,1357652065565233153
969,1357651813596561409
970,1357651679718555648
971,1357650704060592128
972,1357650193420873728
973,1357648861381148673
974,1357645702181105664
975,1357645221853593600
976,1357641171011588102
977,1357640078605103104
978,1357639133913579520
979,1357637120890990593
980,1357637030952509441
981,1357636421302050816
982,1357635858808115201
983,1357634510175805446
984,1357629571709992964
985,1357627327329558528
986,1357625398054563840
987,1357623586752761857
988,1357622746331697152
989,1357620598416044032
990,1357619960269398016
991,1357614387863904257
992,1357613424491057152
993,1357612313575124992
994,1357611492741439488
995,1357607903381839872
996,1357603134101725187
997,1357603049682972672
998,1357601662765043714
999,1357599339686879234
1000,1357594223621640194
1001,1357585689823637505
1002,1357585208560730112
1003,1357584981154009088
1004,1357581336308051974
1005,1357569646157680642
1006,1357554665244790784
1007,1357553462297427968
1008,1357539446724333568
1009,1357532329351258113
1010,1357508344710373377
1011,1357506893590241285
1012,1357503651347070978
1013,1357499188104355843
1014,1357494686697553920
1015,1357493985841991680
1016,1357486589312708608
1017,1357479049325608961
1018,1357475272501690369
1019,1357460231442333697
1020,1357458928548913156
1021,1357457980640395264
1022,1357454540191256578
1023,1357453414922416131
1024,1357445819851497477
1025,1357440334943440898
1026,1357440021456957440
1027,1357433598085910531
1028,1357429764475207681
1029,1357429218859188226
1030,1357427480211189761
1031,1357423144903016450
1032,1357422574444179457
1033,1357420759950491649
1034,1357420182247989250
1035,1357419168300163074
1036,1357418087289618435
1037,1357417539144417281
1038,1357417390951301121
1039,1357415879449919489
1040,1357414378195349504
1041,1357412995543031810
1042,1357412588951396359
1043,1357412280170930176
1044,1357409137701904390
1045,1357408980524535809
1046,1357405296918945793
1047,1357404074338050056
1048,1357403960173330435
1049,1357399793023213570
1050,1357395701731381253
1051,1357395694819155968
1052,1357394862631497728
1053,1357392720625549313
1054,1357392612001538050
1055,1357392602178473993
1056,1357392166956507137
1057,1357391938937315328
1058,1357389674805886976
1059,1357388533309329416
1060,1357384923926192129
1061,1357384058150531075
1062,1357383060732448770
1063,1357381356448317442
1064,1357379782695145474
1065,1357378305125670914
1066,1357377786504241152
1067,1357377542064373764
1068,1357377538654355460
1069,1357376184485613568
1070,1357375132814241794
1071,1357374617774682115
1072,1357374171437793280
1073,1357373359793799170
1074,1357373236078645254
1075,1357372378070810624
1076,1357370514709315584
1077,1357370368730812416
1078,1357368820818583555
1079,1357368248887627776
1080,1357367447276445700
1081,1357367028340977666
1082,1357367005461032961
1083,1357366638253858819
1084,1357366372175663105
1085,1357366268823818241
1086,1357364186452484102
1087,1357363084927643649
1088,1357362787979317248
1089,1357362769843134465
1090,1357362499218268160
1091,1357362179364814848
1092,1357362123291172864
1093,1357361518149574658
1094,1357361303917068290
1095,1357361114657529859
1096,1357360728555020289
1097,1357360604521107459
1098,1357359953468620800
1099,1357359715303448582
1100,1357359684538290178
1101,1357359628993052676
1102,1357359311417204741
1103,1357358963268935680
1104,1357357610299764737
1105,1357353551756857348
1106,1357348868606726145
1107,1357347952889454593
1108,1357347725998583813
1109,1357346851293261825
1110,1357345953733251084
1111,1357345841598504962
1112,1357345715530264581
1113,1357345592314191973
1114,1357344902279950336
1115,1357344881530654721
1116,1357344699204313093
1117,1357344450368860163
1118,1357343748795944965
1119,1357343341092823042
1120,1357342959625138180
1121,1357341290816413702
1122,1357337801113538568
1123,1357336490666205188
1124,1357336470562996224
1125,1357336410575884288
1126,1357336060829724675
1127,1357333636408897538
1128,1357333470196891653
1129,1357333099378540545
1130,1357331845084573699
1131,1357328201178054657
1132,1357326083578863618
1133,1357321140226711554
1134,1357317661194076164
1135,1357317114579849218
1136,1357316509723467783
1137,1357315024474284034
1138,1357314206073294849
1139,1357313559127072768
1140,1357313501434441730
1141,1357313387856879620
1142,1357312843285209088
1143,1357312296381538304
1144,1357312006987149312
1145,1357311897117327364
1146,1357311097192263681
1147,1357310835132010497
1148,1357310649571934218
1149,1357310201511223296
1150,1357309921801498624
1151,1357308409238999041
1152,1357308098466230275
1153,1357307833323302914
1154,1357306674206433281
1155,1357305329588043779
1156,1357299072915406849
1157,1357298975448190979
1158,1357297638689943553
1159,1357296251713257472
1160,1357296098017181698
1161,1357295854332354560
1162,1357294236446699526
1163,1357292884081451010
1164,1357291233522106369
1165,1357290352139522048
1166,1357289915101380608
1167,1357289633814568961
1168,1357289610058072065
1169,1357289108163465217
1170,1357288886431580160
1171,1357288559439396865
1172,1357288347824246787
1173,1357288327863533570
1174,1357287553737572357
1175,1357286861908156416
1176,1357286649831579648
1177,1357286450186878977
1178,1357284841285419011
1179,1357283956354396162
1180,1357283351804190720
1181,1357282960261709826
1182,1357279349511225344
1183,1357279261258842114
1184,1357277820368678912
1185,1357277329362477057
1186,1357276567332872194
1187,1357276241318064131
1188,1357276106592780289
1189,1357271093761957888
1190,1357270945648566273
1191,1357269808375603200
1192,1357269127719706631
1193,1357268143253712900
1194,1357268007844794370
1195,1357267945332895746
1196,1357267569380626434
1197,1357266868420108289
1198,1357265814152478721
1199,1357265717603753984
1200,1357265559977660417
1201,1357265287276544001
1202,1357264517441466369
1203,1357263948609957888
1204,1357263879114526720
1205,1357262692650807296
1206,1357262632227586048
1207,1357261843736256512
1208,1357259715642818562
1209,1357259601129922561
1210,1357258949163175938
1211,1357258310832041984
1212,1357256116439285760
1213,1357256017436942340
1214,1357255803128975361
1215,1357253708971663362
1216,1357252569744236546
1217,1357252071133745158
1218,1357251812986863617
1219,1357251134151413763
1220,1357250641203191811
1221,1357249106356428800
1222,1357248337448230917
1223,1357247777114324994
1224,1357246001829003264
1225,1357245795628707842
1226,1357245792868794372
1227,1357245163010207745
1228,1357243624321335297
1229,1357243494063108097
1230,1357242340277182464
1231,1357241306855137281
1232,1357240712836902913
1233,1357240672504451075
1234,1357240520079204353
1235,1357239736058982403
1236,1357239597730791427
1237,1357239323066847233
1238,1357239051380797441
1239,1357236496223383554
1240,1357235221880573952
1241,1357235217287811074
1242,1357235090439475200
1243,1357232257405251584
1244,1357231771746762752
1245,1357231606554103809
1246,1357230473173434369
1247,1357229455517900800
1248,1357229433359368193
1249,1357227833601515523
1250,1357224874134093830
1251,1357224872213061633
1252,1357224543610408960
1253,1357223382652243968
1254,1357222962164858882
1255,1357221250951708672
1256,1357219361212268544
1257,1357219283475058691
1258,1357219220619157506
1259,1357218825951989760
1260,1357218598310273024
1261,1357218523441995779
1262,1357218115009073153
1263,1357214229120626688
1264,1357212289431085060
1265,1357207259185610755
1266,1357207257306464260
1267,1357206290590814210
1268,1357201785723748356
1269,1357199726194683904
1270,1357198076776239107
1271,1357195428266180608
1272,1357194057374646277
1273,1357193042655141890
1274,1357192986422042626
1275,1357192265421193219
1276,1357179285035974657
1277,1357177060377063429
1278,1357167131847249920
1279,1357163401454231552
1280,1357147256361783297
1281,1357143909575589888
1282,1357139623944851458
1283,1357134583670702081
1284,1357120460467671042
1285,1357118448250327041
1286,1357111135900741637
1287,1357109774173802497
1288,1357105058501038083
1289,1357104886576533505
1290,1357104310358863873
1291,1357102001700696067
1292,1357101560199839748
1293,1357101541954568195
1294,1357097605357043719
1295,1357086201015058438
1296,1357086080206536708
1297,1357085830507089930
1298,1357085788832432141
1299,1357085022822543363
1300,1357081900330999810
1301,1357081795955720193
1302,1357080853432717313
1303,1357080524343410690
1304,1357079669128986626
1305,1357078290561961986
1306,1357077816395898882
1307,1357077161027510284
1308,1357076345419952128
1309,1357069305767198729
1310,1357067790340001793
1311,1357067374852251649
1312,1357067178630139906
1313,1357066173351948298
1314,1357064697296670720
1315,1357063354448109568
1316,1357062128562233344
1317,1357061290779435011
1318,1357059860970549250
1319,1357059590551203841
1320,1357058435511164928
1321,1357058168073965569
1322,1357058144757768196
1323,1357057827165122562
1324,1357056977638154245
1325,1357055277779025922
1326,1357055152096739334
1327,1357054224857726986
1328,1357053117448224769
1329,1357052989396180996
1330,1357050858907795462
1331,1357050729446408192
1332,1357049826492489728
1333,1357048217624596480
1334,1357047165986701316
1335,1357047085493846020
1336,1357047070083940352
1337,1357046212915056644
1338,1357045917518606341
1339,1357045392781803524
1340,1357045180336062466
1341,1357044830220804097
1342,1357044735517601795
1343,1357044617619918853
1344,1357042136450011139
1345,1357041005204275200
1346,1357040672214310919
1347,1357040613603106817
1348,1357039902307852296
1349,1357039811283025921
1350,1357039651136147463
1351,1357039589496651778
1352,1357038506040848388
1353,1357038237571813382
1354,1357037156313804805
1355,1357037042065158147
1356,1357036793967869953
1357,1357036764825853953
1358,1357036750661681155
1359,1357036585255059464
1360,1357036471681703936
1361,1357036461028233217
