,ids
138,1329835500937629697
139,1329834896529960960
140,1329830834199785484
141,1329829051461197828
142,1329828593741000713
143,1329827398905434112
144,1329826446332878848
145,1329825095808815106
146,1329825087348944897
147,1329824610339213315
148,1329824575283204104
149,1329822745052459016
150,1329822742158450688
151,1329821880954523649
152,1329821751157592066
153,1329821627220103170
154,1329820433345024000
155,1329818317645869057
156,1329817398376017927
157,1329817254414987267
158,1329817174870028294
159,1329815086605668352
160,1329813367872217101
161,1329809391512674305
162,1329808990897905678
163,1329803597723348994
164,1329803320253362176
165,1329797010334027782
166,1329792883419918339
167,1329791928246923264
168,1329791360686321665
169,1329791231556251655
170,1329787960695394304
171,1329787426924007427
172,1329785603462983681
173,1329785303339560960
174,1329784015449190404
175,1329780484793114643
176,1329779442902839297
177,1329779194964963334
178,1329776943902941190
179,1329776412673400833
180,1329776056899919874
181,1329773170325291008
182,1329773081657827330
183,1329772356911435776
184,1329770877274230786
185,1329768297710178315
186,1329763906823348226
187,1329761799042895873
188,1329760752178262017
189,1329756663058997252
190,1329756178889498624
191,1329755897262956545
192,1329753927693328385
193,1329750699585007622
194,1329745135639420929
195,1329742549058203649
196,1329741241039392770
197,1329733211098935301
198,1329733038155177985
199,1329732681412845569
200,1329730517189718017
201,1329726176739418112
202,1329726061857415168
203,1329723895574908928
204,1329718808769081344
205,1329717387009159168
206,1329715661896114177
207,1329713705630781440
208,1329712908763279363
209,1329706177018687489
210,1329705793441161216
211,1329704593295597569
212,1329703258877779968
213,1329702706018209793
214,1329695926513004544
215,1329692113710309377
216,1329691799821176832
217,1329686860734607360
218,1329683968262889474
219,1329682290717429760
220,1329681656471572481
221,1329680834148831232
222,1329680501918081025
223,1329675601247133697
224,1329663333528711169
225,1329640815539458048
226,1329637351094673411
227,1329636018367193094
228,1329635283193782273
229,1329625242944335874
230,1329624818891812864
231,1329619713152921602
232,1329618572172267520
233,1329617267051663365
234,1329606109506756609
235,1329605193424637954
236,1329601539917406208
237,1329598774054883328
238,1329598141377732609
239,1329596383775629313
240,1329595070035746820
241,1329594070872809474
242,1329593283648102400
243,1329592373798723585
244,1329588644999553027
245,1329585139886780418
246,1329583554238554113
247,1329578350634012677
248,1329576734589640708
249,1329576593551990786
250,1329576591626817538
251,1329569895902834688
252,1329569484273819648
253,1329567848566493189
254,1329559779631640579
255,1329558900149014533
256,1329554583820120070
257,1329553050600665089
258,1329552543832268800
259,1329551954775781379
260,1329550693301182467
261,1329548060612030464
262,1329547977262829569
263,1329544838891638784
264,1329541538934890499
265,1329540839442419712
266,1329540372779896834
267,1329539421675401217
268,1329536874977824768
269,1329534256058609666
270,1329533504472969219
271,1329530968873562130
272,1329526182132523019
273,1329524950160580608
274,1329524375868088327
275,1329522162580008961
276,1329520057098133504
277,1329518621069103118
278,1329517551043440652
279,1329515114236694536
280,1329515049535287299
281,1329514230505234442
282,1329513369448181761
283,1329512847844515840
284,1329505573772144641
285,1329504662672846848
286,1329501173993402370
287,1329497267527684097
288,1329496140279115778
289,1329495904957714432
290,1329495679878762506
291,1329491485708967936
292,1329490215271079939
293,1329489000583876612
294,1329486776159924227
295,1329486302258089987
296,1329486238051659778
297,1329484245128142851
298,1329482184344920064
299,1329481676779614215
300,1329481488845430784
301,1329481179280642051
302,1329481052318994433
303,1329480680523370504
304,1329480615977226242
305,1329477914006577154
306,1329477170339733504
307,1329477020380766209
308,1329476383463104512
309,1329475638508580870
310,1329474263980634117
311,1329474122234130434
312,1329472957647904771
313,1329472294155149316
314,1329472109064679424
315,1329470874148286464
316,1329470492999380998
317,1329467992393068550
318,1329464051353653251
319,1329462741787152388
320,1329460226131697670
321,1329458383695515650
322,1329458013321695246
323,1329457687243984896
324,1329457523217330179
325,1329453811396714496
326,1329451853197750278
327,1329451736487124994
328,1329450299430481925
329,1329449121091100677
330,1329445806919864325
331,1329443290006114307
332,1329441820816838660
333,1329435087369334784
334,1329431146476802048
335,1329430886769680388
336,1329428642502479876
337,1329423989018685443
338,1329419934917681153
339,1329418693185507328
340,1329418097363705857
341,1329417389151285250
342,1329415554696933377
343,1329414035666857985
344,1329412490652954627
345,1329408892070207492
346,1329408426749923329
347,1329406395796611073
348,1329404359961088001
349,1329403905797738497
350,1329403887250530304
351,1329402826120900609
352,1329402586412232704
353,1329402301220610049
354,1329398524719591425
355,1329398161547423745
356,1329397498226597890
357,1329395550828048385
358,1329394779130650626
359,1329391375897534464
360,1329390984006946817
361,1329390417796866054
362,1329389343937601536
363,1329387313600847873
364,1329386097416282113
365,1329384806598266881
366,1329384393593528320
367,1329382101221855233
368,1329381837278486528
369,1329378280533876740
370,1329375585492209664
371,1329372843478556674
372,1329371621086400515
373,1329370893450088449
374,1329368231329619968
375,1329362673142812672
376,1329360425402699776
377,1329358187456245760
378,1329356834801676289
379,1329353321874907139
380,1329353199984275458
381,1329352797989507072
382,1329352796890652672
383,1329349895166287876
384,1329346950840414208
385,1329346002592133120
386,1329345329033060352
387,1329344351202398209
388,1329341944183611393
389,1329341599181123584
390,1329340542916980736
391,1329337701640921088
392,1329335052262633478
393,1329334224160231428
394,1329333919007780864
395,1329332512926146563
396,1329331538706767875
397,1329325088563408896
398,1329323205157416961
399,1329322838088671233
400,1329322705196363776
401,1329317630600220672
402,1329317229868048386
403,1329315114479194112
404,1329314767383752705
405,1329312418237964288
406,1329312391327346689
407,1329310541039460352
408,1329310328950321153
409,1329305321890832384
410,1329304724923936768
411,1329303123068919809
412,1329301389894410240
413,1329300920832847872
414,1329298847152136194
415,1329298824922341378
416,1329297861536849920
417,1329296431262404609
418,1329290793245347843
419,1329289281047830528
420,1329285805064523776
421,1329249824328343555
422,1329248857386086400
423,1329248750259331073
424,1329233757300281344
425,1329215252047802369
426,1329212888339320835
427,1329204423806119937
428,1329201502993477632
429,1329199391639527425
430,1329196583922110465
431,1329191625843761159
432,1329191165535641603
433,1329190799276437506
434,1329188191165952002
435,1329180931215691776
436,1329179355050881044
437,1329175757059395588
438,1329175487109885954
439,1329175466696187919
440,1329170007385845760
441,1329162385890873344
442,1329161887796383744
443,1329161241739276289
444,1329156607721283596
445,1329156254644772870
446,1329155332069863426
447,1329153676095741953
448,1329144630860976128
449,1329144435301634048
450,1329139132770168832
451,1329136060274774019
452,1329135275746996225
453,1329131427267481603
454,1329130751909093378
455,1329130321900695552
456,1329128384782344193
457,1329128315144253441
458,1329127399259336707
459,1329124597724229637
460,1329124517214609410
461,1329122806953615363
462,1329122381764435969
463,1329121459738992641
464,1329121437861474305
465,1329118740479356929
466,1329117034039439363
467,1329116629922361345
468,1329114931480944645
469,1329113061530198016
470,1329111205806424067
471,1329108427860303874
472,1329107751419711489
473,1329103938730254344
474,1329099934809919489
475,1329099420080680964
476,1329099284126584832
477,1329098775772663809
478,1329097360551636993
479,1329097196059451392
480,1329096755028299776
481,1329096525683765251
482,1329095656791830530
483,1329094818006528000
484,1329094213787594764
485,1329091977736962052
486,1329088579499221002
487,1329087811031449607
488,1329087189074919424
489,1329084314466672650
490,1329081328285872134
491,1329080616667602951
492,1329077466111963138
493,1329077369735311370
494,1329077017258573828
495,1329076420371312645
496,1329074792780054529
497,1329072519089831936
498,1329070354032070660
499,1329070323526864897
500,1329070220355375107
501,1329068503899336705
502,1329065174758776832
503,1329060855468740611
504,1329055090553053187
505,1329054859723759619
506,1329053122522714114
507,1329051279784599555
508,1329050864837914627
509,1329050244110233602
510,1329047504705482758
511,1329047229945016320
512,1329045007441989635
513,1329042766236618761
514,1329041999023001604
515,1329041673175920641
516,1329039257177088005
517,1329038726811541504
518,1329038660906442756
519,1329034234313535489
520,1329033235398086658
521,1329032382914191360
522,1329027680910647296
523,1329024055152939009
524,1329023361473802241
525,1329018618789638150
526,1329017780130156546
527,1329016948240363521
528,1329012227463057410
529,1329007416760037376
530,1329006078210805762
531,1329004499172724738
532,1329001886884786178
533,1328997696024227840
534,1328988540982734848
535,1328986957985275907
536,1328986804301729793
537,1328982110884012035
538,1328979613150797824
539,1328977790822215681
540,1328977606226698240
541,1328977420054093824
542,1328975183940612097
543,1328974705920008192
544,1328974686206783488
545,1328972651533119488
546,1328972212838281217
547,1328971472581369856
548,1328968172876263425
549,1328967793463717888
550,1328966979529691139
551,1328966705595502592
552,1328965824514764800
553,1328963985627099141
554,1328963684656439305
555,1328963340383739906
556,1328959838743834624
557,1328955633366945794
558,1328955231175053315
559,1328954720162107394
560,1328954570240913409
561,1328953381617094658
562,1328950497185771524
563,1328949581376319492
564,1328948378001149955
565,1328948071145885702
566,1328943359285743619
567,1328942331148513281
568,1328940880577896449
569,1328933572087078914
570,1328927164423606272
571,1328926988028043265
572,1328921383070560258
573,1328921184478617601
574,1328879317233885184
575,1328873416233979907
576,1328867163982213128
577,1328864962752770049
578,1328856005304848384
579,1328852770565337088
580,1328846172212047872
581,1328843874836602891
582,1328842186293653511
583,1328831992033632261
584,1328828784909426690
585,1328826911049601025
586,1328824405225566210
587,1328820126226018304
588,1328820084131901440
589,1328818248641638403
590,1328817783614922762
591,1328817733811769346
592,1328814050709475328
593,1328812886291050498
594,1328812802639876097
595,1328812131509301248
596,1328810548620906498
597,1328809495313715202
598,1328809128245030912
599,1328805445662892032
600,1328804602494537736
601,1328802402384883716
602,1328801948049547271
603,1328801010991718401
604,1328800317924839426
605,1328798966293680128
606,1328798739549577217
607,1328796743585165312
608,1328796043547451393
609,1328789555865133062
610,1328788784004149248
611,1328787437477359617
612,1328785690834972673
613,1328785303495200769
614,1328784909335400449
615,1328782579726766081
616,1328781834654797824
617,1328780417730818048
618,1328778362702139394
619,1328775881314209795
620,1328775384331153408
621,1328774173972455425
622,1328771199497859072
623,1328770767190896640
624,1328770687134298113
625,1328763700279451651
626,1328757942552834050
627,1328756521547816960
628,1328755867320258560
629,1328755321070907401
630,1328754913665568768
631,1328754858229436419
632,1328751390131359749
633,1328750675719823363
634,1328749573272186880
635,1328748908659531778
636,1328748834911084552
637,1328747294578106370
638,1328746927828185088
639,1328745972931948545
640,1328745698754502656
641,1328745150105915394
642,1328745135211995136
643,1328744122967060481
644,1328743795786125317
645,1328743729600016385
646,1328743722062929921
647,1328743327567650819
648,1328742854479507457
649,1328742272880537608
650,1328742116743393280
651,1328740685650997248
652,1328740591539195904
653,1328737588069412864
654,1328737393625718790
655,1328735244632150027
656,1328735121277673474
657,1328735099924471808
658,1328734786618355715
659,1328734339937525762
660,1328733392368766985
661,1328733301339729922
662,1328731007328120834
663,1328730896120356871
664,1328729153772904448
665,1328728787379482625
666,1328720405016834054
667,1328716883567239168
668,1328714239637401606
669,1328711895273119750
670,1328711685948006401
671,1328711462320300034
672,1328711053660856320
673,1328706291452305408
674,1328701606238576640
675,1328701265258418179
676,1328700127838613504
677,1328700097748733954
678,1328699780680257538
679,1328699191632257024
680,1328696325882437632
681,1328696243372089346
682,1328696079764905985
683,1328695902119354368
684,1328694691391557632
685,1328692900071419910
686,1328692576577314818
687,1328691523706363904
688,1328689396439281665
689,1328689024303849475
690,1328688848881192963
691,1328688541916942337
692,1328684989244993538
693,1328684931573231616
694,1328684004850208768
695,1328683685063880704
696,1328682689986236417
697,1328677885821988864
698,1328677781530664960
699,1328677132055228418
700,1328672805391634432
701,1328670199415967747
702,1328669985040977921
703,1328669558366990336
704,1328669193756086277
705,1328665536960540672
706,1328659442787885057
707,1328659045511802880
708,1328657736603725824
709,1328654564028010496
710,1328654047994400770
711,1328653012408152068
712,1328652387884670977
713,1328649524609495042
714,1328649107368448000
715,1328645695390306304
716,1328643786591924224
717,1328643249108635649
718,1328642188725673984
719,1328641439828480000
720,1328635803115745280
721,1328635508503818240
722,1328634828938481665
723,1328631124910878722
724,1328630755568873472
725,1328628411812765697
726,1328627412297519104
727,1328625802464927744
728,1328620054490066944
729,1328618124845977600
730,1328616010556071937
731,1328613830713290757
732,1328613824795205637
733,1328612052739497986
734,1328611914029674496
735,1328609191406219264
736,1328608936908435458
737,1328608528588746752
738,1328606728896860160
739,1328606300784250882
740,1328606029970550786
741,1328605680891293696
742,1328605332948574208
743,1328605232134230017
744,1328604907134459905
745,1328604250377687040
746,1328601755777716224
747,1328601721610907648
748,1328600185514176518
749,1328597956673626114
750,1328597946024202243
751,1328596490500116480
752,1328595141850968065
753,1328594676463640576
754,1328594154776092672
755,1328593755436429313
756,1328593376762081284
757,1328591588361183232
758,1328591387063971841
759,1328591051016327171
760,1328589906063618049
761,1328586199401975809
762,1328586179353178112
763,1328584639884259331
764,1328584212245581829
765,1328582984543428614
766,1328582899923300352
767,1328582301819736066
768,1328581013585399808
769,1328577854272114689
770,1328575646658912259
771,1328571292463849477
772,1328568701638111234
773,1328565198823821312
774,1328563408241905666
775,1328563138338430977
776,1328563001184620544
777,1328561618096181250
778,1328553360186880003
779,1328553212975132672
780,1328543230070300673
781,1328504089978744832
782,1328499222157684736
783,1328490644004855808
784,1328485977971625989
785,1328485150737436677
786,1328482481104883713
787,1328469936558268424
788,1328467330930774016
789,1328464310318878721
790,1328463861310238724
791,1328461607291260945
792,1328460651266797574
793,1328459344057409536
794,1328453585693257730
795,1328450125253980161
796,1328446637358845953
797,1328445212222517248
798,1328444600273543176
799,1328444448540385282
800,1328444422724460545
801,1328444396992409632
802,1328442947428372483
803,1328442709628096512
804,1328440976130584579
805,1328429839439826956
806,1328424457992630274
807,1328423957729513475
808,1328420466122436609
809,1328419649114005512
810,1328418637506555904
811,1328418345549443072
812,1328417863728816135
813,1328417530126413825
814,1328417277075664899
815,1328412690533011468
816,1328410728852762624
817,1328408334433734656
818,1328406755462803457
819,1328405626507190272
820,1328403792195428353
821,1328402775831687175
822,1328402128067506177
823,1328400238609100801
824,1328398668605558788
825,1328398335263318021
826,1328398216656777221
827,1328396960873787393
828,1328395440472137728
829,1328395321282531329
830,1328394540038950918
831,1328392641202057219
832,1328391874420367361
833,1328390587574259713
834,1328390442438844417
835,1328389790362955780
836,1328387852212776967
837,1328387440294424577
838,1328385896580845569
839,1328385893426728962
840,1328385760429547524
841,1328382825855397888
842,1328379275708420096
843,1328378883683606534
844,1328378494926155779
845,1328378294719442944
846,1328377403199066112
847,1328374216706678784
848,1328372058024194051
849,1328368912652709894
850,1328367338245206020
851,1328367281538265094
852,1328366094046912512
853,1328366040921812997
854,1328361607160803328
855,1328361335646806019
856,1328361143715454977
857,1328360219060154370
858,1328358467074220034
859,1328357684517744640
860,1328355501546090496
861,1328355093389979651
862,1328351212652142592
863,1328348624707784706
864,1328347407638274049
865,1328346601300119559
866,1328342795090874369
867,1328342324938747907
868,1328342099729723396
869,1328341309812301825
870,1328340638480424961
871,1328339372069019648
872,1328338349405466629
873,1328337964158627842
874,1328336686506455045
875,1328336323145510913
876,1328333423858094086
877,1328332145081937920
878,1328325375047454720
879,1328325003784417280
880,1328324050146439168
881,1328322363272912898
882,1328320566810513408
883,1328318996924555264
884,1328316431872757766
885,1328314859067486216
886,1328313438037299201
887,1328313233955033088
888,1328311049431474176
889,1328307727551115264
890,1328305080056078337
891,1328303140643491846
892,1328303030144552960
893,1328301124496011266
894,1328300398348824581
895,1328299559366356992
896,1328293679413551107
897,1328292875218669570
898,1328292827755851776
899,1328291805285277697
900,1328289847153397762
901,1328289464070909952
902,1328288314282156033
903,1328286916945514496
904,1328284347175202816
905,1328281837798625280
906,1328280086538285059
907,1328279868807766016
908,1328275121732263937
909,1328271231204941824
910,1328268895795499008
911,1328266391254949888
912,1328265801812611074
913,1328264931536498693
914,1328262935576240129
915,1328261398523162625
916,1328261041285894144
917,1328259266415878145
918,1328256603594907648
919,1328256450234298369
920,1328256254700040195
921,1328253997401174016
922,1328253630756102145
923,1328253526515048448
924,1328251087694999553
925,1328250391537053697
926,1328250284305473536
927,1328250031208599552
928,1328247732151136256
929,1328246468587778054
930,1328244396039483394
931,1328243310465601537
932,1328242934702018560
933,1328242850337841153
934,1328242108688453633
935,1328238499066220544
936,1328237503099318275
937,1328237177608826880
938,1328232729759129605
939,1328232326732582913
940,1328231833352491008
941,1328231106949361664
942,1328230180066914305
943,1328228225089220608
944,1328227343979192320
945,1328225538054492160
946,1328224122460102663
947,1328218107320692743
948,1328217837446590466
949,1328217316740489216
950,1328216460951482368
951,1328209940801081347
952,1328200158371340292
953,1328199892175646721
954,1328197495588073473
955,1328196037664780289
956,1328195288641757186
957,1328194467816476672
958,1328188705643827200
959,1328174521808007170
960,1328163460912467968
961,1328150812426690562
962,1328145392299626496
963,1328141958225793025
964,1328135758293704705
965,1328129728985882625
966,1328125184323317760
967,1328124334674747393
968,1328121189676572672
969,1328119700363022336
970,1328119045976174592
971,1328118082213015554
972,1328116600852140032
973,1328112853912588293
974,1328111602969829377
975,1328105975350501377
976,1328105395542482945
977,1328105262474006528
978,1328103591362629633
979,1328102834974433281
980,1328098241171382275
981,1328097994793684993
982,1328096514007240711
983,1328095952306130945
984,1328095492237045761
985,1328094084557381632
986,1328093165392457730
987,1328090658805059584
988,1328088609119932419
989,1328086907197288449
990,1328084639517380614
991,1328080660012085248
992,1328080023480389637
993,1328076414629912589
994,1328075421305483265
995,1328072056894840834
996,1328071183506550791
997,1328070203947823104
998,1328068754962608129
999,1328067995164356611
1000,1328067968744484867
1001,1328066980600045569
1002,1328066723522732033
1003,1328065745591427073
1004,1328063735617957888
1005,1328060565051363344
1006,1328058384805994497
1007,1328058340014960641
1008,1328057239920369668
1009,1328053661583482883
1010,1328053631904575489
1011,1328050794768306176
1012,1328049338539520006
1013,1328048903829254145
1014,1328048124628234241
1015,1328047219107360769
1016,1328046313544552450
1017,1328045388218023936
1018,1328045051176476674
1019,1328044771705819137
1020,1328043949253156866
1021,1328043942613540864
1022,1328043425564921857
1023,1328041817544208384
1024,1328040401408827392
1025,1328039311900553216
1026,1328038612684902401
1027,1328037819806330887
1028,1328037039728709638
1029,1328036118185570307
1030,1328035989856641024
1031,1328035591716483072
1032,1328034682928295937
1033,1328033769408880640
1034,1328032473754841088
1035,1328031827072856065
1036,1328031603541602305
1037,1328030691238551553
1038,1328030067734274050
1039,1328030010133843968
1040,1328029206614323200
1041,1328027870225108993
1042,1328027190282293248
1043,1328027174151069703
1044,1328026576483659776
1045,1328024688690425864
1046,1328024187823382528
1047,1328023577917071370
1048,1328022641089929220
1049,1328021865227558913
1050,1328019890704424963
1051,1328019332434194435
1052,1328019029081120769
1053,1328017957411237888
1054,1328012846161080321
1055,1328012078666362880
1056,1328011707827023872
1057,1328011443183226881
1058,1328011292511252480
1059,1328010084518125576
1060,1328009277039108097
1061,1328009194356793346
1062,1328008089421950976
1063,1328007533156511749
1064,1328006758602838018
1065,1328005447731777537
1066,1328004868200673280
1067,1328004377681006594
1068,1328001766680571904
1069,1328001092257452032
1070,1327998660307771392
1071,1327996245546315776
1072,1327994509553176579
1073,1327993510792982528
1074,1327991954647478272
1075,1327991747205591040
1076,1327990639192141826
1077,1327989963099697158
1078,1327988099532673030
1079,1327987940807634946
1080,1327987792950026240
1081,1327987615015055361
1082,1327987214144376832
1083,1327981846345428992
1084,1327981012589178881
1085,1327979716410810368
1086,1327977084476600321
1087,1327976962963476480
1088,1327976118155161602
1089,1327975707583143936
1090,1327975014390444035
1091,1327972809885278219
1092,1327972039844622336
1093,1327971714303750144
1094,1327971188107325440
1095,1327970118371045377
1096,1327969557923950593
1097,1327968917969645568
1098,1327968189867757569
1099,1327966975843323906
1100,1327964923494797312
1101,1327964750135824384
1102,1327964582716039171
1103,1327964362804518913
1104,1327962977476153344
1105,1327962094214541312
1106,1327960981272715264
1107,1327960482687422464
1108,1327958255641964544
1109,1327958039702409217
1110,1327955911009325056
1111,1327955381306454018
1112,1327954641431236608
1113,1327954357036396550
1114,1327953925060890625
1115,1327952272840650752
1116,1327951522869760003
1117,1327951471317544963
1118,1327951352203522048
1119,1327949813103669248
1120,1327949213444009984
1121,1327949015535783936
1122,1327948887739527168
1123,1327948865803313153
1124,1327947017692323840
1125,1327946666402582529
1126,1327946535783567360
1127,1327944412652048385
1128,1327944332415012866
1129,1327944043561693185
1130,1327943109100113920
1131,1327941758588694529
1132,1327939961203658752
1133,1327939049290653696
1134,1327937001820213248
1135,1327936559342100481
1136,1327936142147276800
1137,1327934991024664577
1138,1327933218163728386
1139,1327932968061595649
1140,1327932794278989825
1141,1327932513835216897
1142,1327929665000968194
1143,1327926136517615617
1144,1327924559002165249
1145,1327921239470518272
1146,1327918267588112384
1147,1327917972636241921
1148,1327917658260594694
1149,1327917535136800768
1150,1327917530770518016
1151,1327917237043417089
1152,1327916007994822658
1153,1327914728325320704
1154,1327914071316983808
1155,1327910837550510080
1156,1327910664149544960
1157,1327909839511703554
1158,1327909434266411009
1159,1327908681632145410
1160,1327908597624410114
1161,1327907905232887808
1162,1327906324378771456
1163,1327906323607003136
1164,1327906247782391808
1165,1327905906584133632
1166,1327905831883575297
1167,1327905088619343883
1168,1327904657700757504
1169,1327902549488398337
1170,1327902120574586881
1171,1327901709704761346
1172,1327897172218679296
1173,1327894255755464704
1174,1327894074364456960
1175,1327892404049948674
1176,1327891935055523841
1177,1327890162064482305
1178,1327888246379081729
1179,1327887265692086272
1180,1327884098568933376
1181,1327883895426199552
1182,1327881161029410817
1183,1327878821492756480
1184,1327873941344555013
1185,1327873712138432512
1186,1327871975134539777
1187,1327870871013306368
1188,1327870095239106560
1189,1327868554474123264
1190,1327867582196703232
1191,1327867076971782145
1192,1327865941309448192
1193,1327865676002889729
1194,1327862082369413120
1195,1327860577226674178
1196,1327856337653542912
1197,1327856225153900545
1198,1327855426361315329
1199,1327854656924553216
1200,1327853785260109830
1201,1327853161365843969
1202,1327852572896620544
1203,1327851254123474945
1204,1327847603569119232
1205,1327847326858309633
1206,1327846803413327878
1207,1327844688548786176
1208,1327841772597293057
1209,1327834929074417666
1210,1327829833389387776
1211,1327828641452089345
1212,1327824391921672194
1213,1327820922154311680
1214,1327819289055928320
1215,1327817990084186114
1216,1327813132346150912
1217,1327808456443768833
1218,1327789353238753280
1219,1327788028945981446
1220,1327781381162889218
1221,1327781332068524033
1222,1327779489095577607
1223,1327778215612600320
1224,1327776961326878721
1225,1327776643751038979
1226,1327775124863541254
1227,1327774559085490178
1228,1327774223302086658
1229,1327772872111230976
1230,1327772618821406724
1231,1327770061415854083
1232,1327755233733337088
1233,1327748519776702464
1234,1327746719199719426
1235,1327746630049804288
1236,1327745203126603778
1237,1327739070286614531
1238,1327737274092695555
1239,1327733103788515334
1240,1327730907130814465
1241,1327729250078760961
1242,1327728209065086976
1243,1327727033032519683
1244,1327724897062285314
1245,1327724307141840896
1246,1327724113511768064
1247,1327721938257637384
1248,1327721855982120961
1249,1327721238949715973
1250,1327721205449756672
1251,1327720938398486529
1252,1327718933433098240
1253,1327718294422425601
1254,1327717774903402497
1255,1327716845294673927
1256,1327716758015315968
1257,1327712819350032384
1258,1327711901829259268
1259,1327711325162762241
1260,1327710773934698505
1261,1327708315694952449
1262,1327705232969781249
1263,1327700929760653314
1264,1327700726194253824
1265,1327699228743921668
1266,1327698435638775812
1267,1327697473394061312
1268,1327697043654107139
1269,1327695759714738177
1270,1327694917980745729
1271,1327693800630865922
1272,1327693791621509123
1273,1327692789879099394
1274,1327692390891663362
1275,1327691245565710337
1276,1327690645981552641
1277,1327690304561049601
1278,1327689351434825733
1279,1327689216197877761
1280,1327689008525299714
1281,1327688251130437632
1282,1327688132821716993
1283,1327687785357189121
1284,1327687698690281483
1285,1327687472961216512
1286,1327685546307690496
1287,1327684865576329217
1288,1327682618113089536
1289,1327679259066986508
1290,1327678815703797763
1291,1327678736842567682
1292,1327678717439643655
1293,1327678517769883656
1294,1327678441945247746
1295,1327678271874617346
1296,1327678015518765058
1297,1327678012444315648
1298,1327677745778876416
1299,1327675995495784458
1300,1327674506832384002
1301,1327674015209709569
1302,1327673014268420097
1303,1327672700500930561
1304,1327670717635317768
1305,1327670505499987974
1306,1327670439305502728
1307,1327670349895491589
1308,1327662875935117313
1309,1327660311776780290
1310,1327659903897513984
1311,1327658248984551424
1312,1327649635838660608
1313,1327649101438218241
1314,1327648111079067651
1315,1327646744843325440
1316,1327646571509538816
1317,1327645747823730692
1318,1327643894989938688
1319,1327642997308141568
1320,1327642823257190403
1321,1327641102225117185
1322,1327640890521882624
1323,1327638595868487683
1324,1327637481685180417
1325,1327636977542369283
1326,1327636345943183361
1327,1327635958901170176
1328,1327633352879448069
1329,1327631701200281604
1330,1327631658422579200
1331,1327630321882451970
1332,1327627216591736832
1333,1327626408684892161
1334,1327626035484090368
1335,1327625870232727552
1336,1327624353534648320
1337,1327624007420698624
1338,1327623492238454784
1339,1327622682951753729
1340,1327618394103877633
1341,1327618379742650369
1342,1327616464535367680
1343,1327614515911995394
1344,1327613690863099906
1345,1327613505554542593
1346,1327613249865605120
1347,1327612288514322438
1348,1327610226279936006
1349,1327607646178992128
1350,1327607063904710668
1351,1327603847213277190
1352,1327601477075017730
1353,1327600543397785603
1354,1327598756951445506
1355,1327596895343087616
1356,1327595332914606080
1357,1327591682024595457
1358,1327590985698861058
1359,1327587101446197252
1360,1327586778811949058
1361,1327586414880546817
