,ids
179,1344175077533868032
180,1344174435767627776
181,1344174023400419329
182,1344173690754367489
183,1344173349342220288
184,1344172952091291648
185,1344172793735294976
186,1344170703042584578
187,1344169205868978176
188,1344168290726379520
189,1344168043912556544
190,1344167864987766785
191,1344166467701497857
192,1344164526745272323
193,1344160596191797248
194,1344157549336137728
195,1344156272845873154
196,1344145735483351045
197,1344143280246829061
198,1344136065498697730
199,1344135648169615363
200,1344135589873016838
201,1344124123618926598
202,1344124025572896768
203,1344120320156905473
204,1344119398488018946
205,1344115468311805952
206,1344114693330362368
207,1344114319278145538
208,1344114257454104576
209,1344101117156864000
210,1344092784706412546
211,1344092435815813130
212,1344084147346829313
213,1344073571358961664
214,1344048724373364738
215,1344048333246115840
216,1344046364972429314
217,1344043530809978885
218,1344028352131321856
219,1344025900011163652
220,1344023023683309569
221,1344018296983662596
222,1344014835646869504
223,1344212931496521728
224,1344208648529182722
225,1344205491715665920
226,1344203478839791616
227,1344202191599509504
228,1344201730221813762
229,1344201322921340928
230,1344199646621683713
231,1344199043333967875
232,1344192693161885696
233,1344192317415153664
234,1344190837069144064
235,1344189816611737603
236,1344189693794148353
237,1344189490559143936
238,1344189351354314752
239,1344188848566378500
240,1344187578287853569
241,1344186498623676416
242,1344185798774710273
243,1344185592058417153
244,1344183607699648512
245,1344181500099653636
246,1344181197098913792
247,1344179847103438850
248,1344179440734056449
249,1344179257220730883
250,1344179155651469312
251,1344179025430929413
252,1344178346104651777
253,1344177294106112000
254,1344176113816383488
255,1344175358296387584
256,1344173133264203776
257,1344172658544566279
258,1344172604278628352
259,1344172464985812992
260,1344172196227383296
261,1344171647666950145
262,1344169581196308481
263,1344168843795722241
264,1344168503973130240
265,1344168290726379520
266,1344167992125497347
267,1344167928686665730
268,1344167160155938817
269,1344165608926175233
270,1344165558149935104
271,1344165251676319744
272,1344165073288364034
273,1344164432218353664
274,1344164281919680513
275,1344163500172709889
276,1344162890518036481
277,1344162795055689730
278,1344162208641638401
279,1344161478132314112
280,1344161336696205313
281,1344161312985800705
282,1344159569677844480
283,1344159391348506625
284,1344159095499223040
285,1344156790053888001
286,1344156600022552576
287,1344154914428252160
288,1344154106798202880
289,1344154000380342272
290,1344153759061073921
291,1344153036013371393
292,1344152389713063938
293,1344151386729148422
294,1344151316004806656
295,1344150498505588736
296,1344149982455193600
297,1344149866667257857
298,1344149281163407360
299,1344149255980806145
300,1344148304569970688
301,1344148274815651845
302,1344147575671238657
303,1344147347199160321
304,1344147137660116995
305,1344146895841726471
306,1344146795706937344
307,1344146628106719233
308,1344146392529465344
309,1344146194457649152
310,1344145955654938624
311,1344145905134542848
312,1344145794065162243
313,1344144438583558144
314,1344144411295444992
315,1344143651476295684
316,1344143401076273152
317,1344142918907539457
318,1344142851559583749
319,1344142811776618496
320,1344142497216393217
321,1344141763825512448
322,1344141684536438784
323,1344141242607808512
324,1344141045018333190
325,1344141044884123649
326,1344140850847240192
327,1344139906726166529
328,1344137581647323137
329,1344136250509438977
330,1344133524681601025
331,1344133216039481346
332,1344133128454074368
333,1344133073915490304
334,1344130210636161025
335,1344130060706578432
336,1344128888138592257
337,1344128765425836034
338,1344128049378447360
339,1344127571517198338
340,1344125678787194880
341,1344124631779831809
342,1344124224831713280
343,1344123250310324224
344,1344120885180035078
345,1344117787246157826
346,1344117682128486404
347,1344116317998215169
348,1344116136040927233
349,1344115498397667328
350,1344114372562579456
351,1344112699228246016
352,1344101370790604800
353,1344081700096249856
354,1343873890167246848
355,1343847295553400832
356,1343846898910769155
357,1343839029528301569
358,1343839026105741312
359,1343838814905634816
360,1343838715987296258
361,1343838512559349760
362,1343838457240711172
363,1343836655145271298
364,1343836481081716737
365,1343835525220864001
366,1343834364472418305
367,1343834311523524609
368,1343833190067286016
369,1343832473961193472
370,1343831589634113539
371,1343831239732686850
372,1343830971188195350
373,1343830926791479296
374,1343830044041424896
375,1343830014236758017
376,1343829456939593731
377,1343829088704868353
378,1343829052730335233
379,1343829044354310144
380,1343828493369544704
381,1343828144495730689
382,1343827769684357123
383,1343827710305595394
384,1343827273456222208
385,1343825631096811520
386,1343824691639816193
387,1343824283232067584
388,1343823862002298880
389,1343819789261803520
390,1343819527914729473
391,1343819426244812800
392,1343819189971247105
393,1343818528261083140
394,1343818433943769090
395,1343817104609452033
396,1343816690828767233
397,1343816670167638016
398,1343816333377622016
399,1343815512246124545
400,1343813381938155522
401,1343811691432325120
402,1343811449655853061
403,1343810156979748869
404,1343810046489198592
405,1343808424916742145
406,1343806633734975488
407,1343804870164410368
408,1343804486381424641
409,1343803745612783617
410,1343801412384403456
411,1343798979935481858
412,1343798402136629249
413,1343798342896254983
414,1343796808565338113
415,1343796390699405313
416,1343795212603240449
417,1343795175227879426
418,1343795124409667584
419,1343793647402307584
420,1343793508516327425
421,1343793397472108545
422,1343792909406101506
423,1343791512082149377
424,1343789879516422147
425,1343789634585821185
426,1343789552645898240
427,1343786173400051712
428,1343785917983678465
429,1343785578270175232
430,1343782870469505025
431,1343782640223203328
432,1343782238194966529
433,1343780491711950848
434,1343778825595985922
435,1343778224912936962
436,1343777874076180480
437,1343777589765279744
438,1343776178159681536
439,1343775927445159940
440,1343774679941701634
441,1343773985566306305
442,1343772536039989248
443,1343757304664104962
444,1343755520096804865
445,1343755231969030144
446,1343754722210148352
447,1343753357253627904
448,1343745286368239617
449,1343744402238398464
450,1343740195749945345
451,1343724028763267072
452,1343716210605760518
453,1343704575241580546
454,1343700364076474369
455,1343686542821351424
456,1343558720891056135
457,1343517967221481472
458,1343513859827642374
459,1343513804580286472
460,1343504855541948416
461,1343488966402699271
462,1343484066734157824
463,1343482054130999297
464,1343478266984861697
465,1343477747532914688
466,1343477327125229568
467,1343475289804988417
468,1343474176611524608
469,1343471561018388481
470,1343469545957298177
471,1343469451195330560
472,1343469001259819011
473,1343468035282235392
474,1343467806243889152
475,1343467285206487040
476,1343464389131833345
477,1343464168742137856
478,1343463488979664897
479,1343462702639960064
480,1343462676631072768
481,1343461508982972417
482,1343460099189317633
483,1343460091731828737
484,1343459333712056321
485,1343459236571996160
486,1343458800922144769
487,1343458756919779328
488,1343458683284557824
489,1343457289844494336
490,1343457142016253952
491,1343455830117638144
492,1343455707413303299
493,1343455678782976000
494,1343455649569656839
495,1343455123733934080
496,1343454539266060289
497,1343453306262323201
498,1343451151522476032
499,1343451095780225025
500,1343451037949157376
501,1343449980330266625
502,1343448853480169472
503,1343448167866626048
504,1343447682208190464
505,1343447376640548864
506,1343447183828410369
507,1343447166786752512
508,1343446942513291265
509,1343446206375206912
510,1343445828632014848
511,1343445459541651457
512,1343444545921576961
513,1343444207214751745
514,1343443804213420032
515,1343443011150221312
516,1343442429265981441
517,1343442363843227648
518,1343439047180644354
519,1343438802849828864
520,1343437012494381057
521,1343436310275649536
522,1343435108079046656
523,1343434292085592065
524,1343434050225262592
525,1343433713418383360
526,1343433262631276544
527,1343432881314664448
528,1343432115254407169
529,1343431904163483649
530,1343431759468310528
531,1343430511037984770
532,1343429128628924417
533,1343428988136534017
534,1343428173262946311
535,1343427737806114816
536,1343427676439195648
537,1343427282011041792
538,1343427173705781248
539,1343427110753492992
540,1343425749072687105
541,1343425641052573696
542,1343425637336363009
543,1343425065736613888
544,1343424293108133894
545,1343422954881880066
546,1343422566694842368
547,1343422241191690247
548,1343422104688074753
549,1343421770871795712
550,1343421256205553665
551,1343420654515875840
552,1343420650912964609
553,1343420021142384641
554,1343419896265375744
555,1343419876787023872
556,1343419167337304064
557,1343417758977982464
558,1343417690220859397
559,1343417494585929729
560,1343417041827614720
561,1343416676059119616
562,1343416598854578178
563,1343413867909550084
564,1343412781891125250
565,1343412582451982338
566,1343410493348835328
567,1343410421592686593
568,1343409527643901955
569,1343409425441312770
570,1343409011115352064
571,1343408135579561986
572,1343407817844256768
573,1343406044870021125
574,1343405362175766533
575,1343405079651618817
576,1343403861533462528
577,1343402768523026432
578,1343402514616627200
579,1343400984974917634
580,1343399472848580609
581,1343398649246724097
582,1343398442425610241
583,1343396911865278464
584,1343395863704588288
585,1343393945334804480
586,1343393632397746176
587,1343393410334519296
588,1343393376679419904
589,1343393315652317187
590,1343392730379145216
591,1343391769023696896
592,1343391594628583425
593,1343389660354138113
594,1343180665727176704
595,1343159442699857920
596,1343136439316459521
597,1343135133042429953
598,1343135128730664960
599,1343133953377656832
600,1343130886968143872
601,1343121867566182400
602,1343117099460415488
603,1343112229789593601
604,1343111008856977408
605,1343110525488664576
606,1343106973022253058
607,1343106101995298816
608,1343105641469112322
609,1343105240694984705
610,1343103412871770113
611,1343102441680760833
612,1343101422720741376
613,1343100078752477187
614,1343100067536904199
615,1343099664388808704
616,1343098930792456197
617,1343098791013076994
618,1343098594241490944
619,1343097831016570880
620,1343096021686099969
621,1343094930865053697
622,1343094023838380032
623,1343093724251910144
624,1343091582640263168
625,1343091464071426049
626,1343090529035190272
627,1343089725335359488
628,1343088681947717635
629,1343087895175974912
630,1343087577348386816
631,1343087101382897665
632,1343086918456770560
633,1343086505724669954
634,1343084464126222337
635,1343084037582282753
636,1343083549625344000
637,1343083182770573312
638,1343082622554157057
639,1343082443893579776
640,1343082201991278593
641,1343082153308024834
642,1343080627176939520
643,1343080254366248961
644,1343080085251887104
645,1343079775175405568
646,1343079492848410629
647,1343079348497231874
648,1343079100953612288
649,1343077848261795847
650,1343077713599459328
651,1343077048286388224
652,1343075272837525506
653,1343073969637879810
654,1343073781502382080
655,1343073443219185666
656,1343073147373973505
657,1343073052511367169
658,1343072268684038144
659,1343071686489419776
660,1343071627194621952
661,1343070768939282432
662,1343070216193007618
663,1343069841612222473
664,1343069607301697537
665,1343069216518402048
666,1343068976407072780
667,1343068723708645376
668,1343068349870321668
669,1343066368414003202
670,1343065358492717058
671,1343065260643770369
672,1343064925963497472
673,1343064894787227649
674,1343064893457649665
675,1343064692462399488
676,1343064663752368129
677,1343064147890737155
678,1343063883653771268
679,1343063363337777152
680,1343062390775144448
681,1343062379920306176
682,1343060560972279809
683,1343059789530750977
684,1343059367311138816
685,1343058023766495233
686,1343056454828371970
687,1343056010156666880
688,1343055908054687750
689,1343055818086883328
690,1343055144242581507
691,1343053999457628164
692,1343051662710231040
693,1343051563120603138
694,1343050841499062274
695,1343049413749563393
696,1343049080528900096
697,1343048397994020864
698,1343047939497848832
699,1343047677639012352
700,1343047365863895041
701,1343047022656544769
702,1343044471022350336
703,1343043797140303872
704,1343041991718928384
705,1343041379090497538
706,1343039356911702021
707,1343038616755462144
708,1343036091713138689
709,1343034429271322624
710,1343033640742236160
711,1343031891306426369
712,1343030488609546241
713,1343030151332962304
714,1343029811556581376
715,1343029203298607106
716,1343028311136608256
717,1343027855249256448
718,1343027298820366336
719,1343026668529741824
720,1343003176031711232
721,1343001332215635968
722,1342966327833747456
723,1342768253983219712
724,1342766586877374466
725,1342761230231105536
726,1342754611007008771
727,1342749491837825024
728,1342748997769945089
729,1342748544508243968
730,1342747069736509443
731,1342746455287672833
732,1342742299260944384
733,1342740728217268224
734,1342740120278069248
735,1342739640298721280
736,1342739250656247808
737,1342739185573236737
738,1342738683234021376
739,1342738123193782272
740,1342737815004733441
741,1342737542215569408
742,1342737063716777985
743,1342736235958296576
744,1342735342101811200
745,1342735150862520320
746,1342734661575966720
747,1342734627392253953
748,1342732915311046659
749,1342732751917772800
750,1342730518467665920
751,1342729263468961794
752,1342727715879841792
753,1342723741076369408
754,1342723379850321922
755,1342721933566160898
756,1342721511791218689
757,1342719895579070466
758,1342719825978785792
759,1342719377452511232
760,1342719102297772032
761,1342718407414849538
762,1342717792123031553
763,1342717390136737792
764,1342716412083777537
765,1342714515050426369
766,1342712338592444416
767,1342712049453953024
768,1342711567452925952
769,1342711552705757186
770,1342711051360604166
771,1342710112486617090
772,1342709964826177539
773,1342709508490096641
774,1342709460016521217
775,1342709111759241216
776,1342708971887603712
777,1342708844401717248
778,1342707563155107841
779,1342706221133025280
780,1342705778684268544
781,1342699557013118976
782,1342698400706408449
783,1342698010552229890
784,1342696992514830336
785,1342696506038562816
786,1342685992642347011
787,1342679861752717312
788,1342678571328958464
789,1342676816335613953
790,1342675240892174337
791,1342674244149379073
792,1342673749926141952
793,1342669206056218625
794,1342668693130633216
795,1342668428281262081
796,1342667348533256192
797,1342665133353558018
798,1342657575595216896
799,1342641049861304323
800,1342636687462182912
801,1342432382553628673
802,1342421855660093440
803,1342408185240543233
804,1342406600607158272
805,1342400041844170752
806,1342398486420058112
807,1342389881365024770
808,1342385776009613317
809,1342384381005062144
810,1342382358515871747
811,1342382240819511296
812,1342382162490880001
813,1342381964045770754
814,1342381023238254592
815,1342378932516040704
816,1342377826834636800
817,1342376893811728384
818,1342375776658841600
819,1342375747403583489
820,1342373484094226432
821,1342372948267720704
822,1342372503512100864
823,1342369566442344448
824,1342368037329055745
825,1342361682673283074
826,1342356271400427520
827,1342355894873559040
828,1342354661018398721
829,1342352008360185857
830,1342350929048297473
831,1342347762634006529
832,1342343547970854914
833,1342339927242121216
834,1342338553745977350
835,1342337895538032642
836,1342331936593883137
837,1342331773359960067
838,1342331597899628544
839,1342330896930758659
840,1342326873527902208
841,1342325265201037313
842,1342325096631967751
843,1342322088586203139
844,1342313354900205568
845,1342312949894049792
846,1342308389918027783
847,1342303089433440256
848,1342302688369909760
849,1342301992828481536
850,1342295784306388992
851,1342289657686601728
852,1342286952209526800
853,1344209607003156480
854,1344196590752444416
855,1344192571476758529
856,1344192469957828611
857,1344181666135289856
858,1344168026162270213
859,1344148909006991360
860,1344142450458296320
861,1344121669795913730
862,1344120706813063169
863,1344118195670691844
864,1344106016988930050
865,1344088898901860352
866,1343783794801782784
867,1344217077184401409
868,1344212345971740672
869,1344209440216674305
870,1344206448566398979
871,1344203409168216064
872,1344202582785470466
873,1344202012360105984
874,1344201086941458433
875,1344200076999208960
876,1344200009873575937
877,1344197992048418817
878,1344197988328103936
879,1344197782723305472
880,1344196902871588864
881,1344195239226068992
882,1344193409972654081
883,1344192709825847296
884,1344192572684701698
885,1344191992029392896
886,1344191909405859840
887,1344191038743785472
888,1344190416313311232
889,1344189406387822593
890,1344187389720338434
891,1344184284211458048
892,1344195567715573761
893,1344191034285322240
894,1344180870018695171
895,1344175505721995268
896,1344162661840334848
897,1344088285744869376
898,1344073786367344649
899,1344062192136687617
900,1344051016078155776
901,1344048832296968192
902,1344048463336640519
903,1344046746893234179
904,1344043919122845696
905,1344040868320313352
906,1344032784608800769
907,1344029721739276288
908,1343951786575601665
909,1343847677960851456
910,1343844541753909249
911,1343615974923268096
912,1343602604182446080
913,1343265460884819969
914,1343231774902669314
915,1343217130309906432
916,1343206507559714816
917,1343200853784670210
918,1343099723142541312
919,1342938064054845441
920,1342914999732367360
921,1342631364299018240
922,1342253992135553024
923,1342236909284839424
924,1342078009570975748
925,1341831281177456642
926,1341820475371098114
927,1341811121800564737
928,1341519086816247810
929,1341507288872398851
930,1341501684690857986
931,1341498956455526402
932,1341476629680369665
933,1341463400455544832
934,1341449814354128897
935,1341325741162602496
936,1341218776344346624
937,1344200702512558080
938,1344200576968613888
939,1344200447461109760
940,1344198605763178496
941,1344191886114906112
942,1344185155360071680
943,1344180935588245504
944,1344179214711402496
945,1344106916771983360
946,1344055121894924288
947,1344053912320544774
948,1344043082858307589
949,1344035303217131523
950,1344030602782240775
951,1344030407893901312
952,1344012329705484295
953,1344011889454546945
954,1344004971390500866
955,1344004643676958721
956,1343995381152178177
957,1343993597562150914
958,1343982725888413696
959,1343961169875316737
960,1343946720825274368
961,1343946607482441728
962,1343930975265423361
963,1343930702228840448
964,1343929142224547841
965,1343927062730567686
966,1343926565835567104
967,1343925549002084354
968,1343923020025516033
969,1343911572574494723
970,1343910966069776384
971,1343905499645964290
972,1343895385434107906
973,1343871745888034816
974,1343870388133113857
975,1343856739389759489
976,1343850246393257984
977,1343844402716938240
978,1343839888211378176
979,1343837734763421696
980,1343832655167680513
981,1343832414515310593
982,1343832392855916545
983,1343826409568022528
984,1343822688872247296
985,1343812527466176512
986,1343801260517056512
987,1343712935835803649
988,1343697104494075912
989,1343689968867274752
990,1343681297726763010
991,1343680352045441027
992,1343678659362746370
993,1343662315049283585
994,1343654387219132419
995,1343653277142032384
996,1343648321047560201
997,1343641691467743232
998,1343630804073787394
999,1343615664167256065
1000,1343601132405456902
1001,1343577470184919040
1002,1343572385249820675
1003,1343568228837154818
1004,1343559207589707778
1005,1343553460227211264
1006,1343500688551256066
1007,1343497456559009792
1008,1343495047157788674
1009,1343493164758413312
1010,1343489991159279617
1011,1343486086388051968
1012,1343484162293051392
1013,1343478868099952640
1014,1343469159687008256
1015,1343441732034306048
1016,1343422465414983681
1017,1343382056970166274
1018,1343322836648267776
1019,1343322523111403523
1020,1343310718490324994
1021,1343304026335666178
1022,1343299076427800579
1023,1343276141524766720
1024,1343242014985510914
1025,1343235408205926401
1026,1343203407264423940
1027,1343180905335156737
1028,1343160709279084544
1029,1343157714864791554
1030,1343151593320017921
1031,1343135138625036294
1032,1343128449330917376
1033,1343122016468135940
1034,1343115180125933569
1035,1343094040666001408
1036,1343092803291783168
1037,1343019853834280961
1038,1342911434376814594
1039,1342899339782459397
1040,1342893867356590082
1041,1342878895629070338
1042,1342864115396726785
1043,1342844693185495040
1044,1342821282128289794
1045,1342807436453933056
1046,1342798181134966785
1047,1342797649397886976
1048,1342793778436993024
1049,1342787825700397057
1050,1342726384792334337
1051,1342626046638772224
1052,1342619309638623233
1053,1342583598805884931
1054,1342582860985880576
1055,1342582635877588992
1056,1342579108937654272
1057,1342575200190291970
1058,1342574392484769792
1059,1342556926127837187
1060,1342548314261237761
1061,1342540558242357255
1062,1342492713195884544
1063,1342478769962024961
1064,1342428525064835075
1065,1342414226762182657
1066,1342363240601427969
1067,1342250937142882309
1068,1342250825905799168
1069,1342243026291331076
1070,1342232695758319620
1071,1342225652267823109
1072,1342217577297276936
1073,1342214238442500104
1074,1342205848832114688
1075,1342201836426719232
1076,1342137774577774597
1077,1342004783834652672
1078,1341941751980953602
1079,1341862416653676555
1080,1341848379236753411
1081,1341835435560079365
1082,1341816835143065601
1083,1341800122762596364
1084,1341747132315930625
1085,1341732866951135233
1086,1341613465232936960
1087,1341519262364655618
1088,1341517755263180800
1089,1341508606970253312
1090,1341458620811272198
1091,1341387190450925569
1092,1341363515609722880
1093,1341291420326477826
1094,1341291222170816512
1095,1341273452192403456
1096,1344125076136976384
1097,1344075939534274560
1098,1344024513873383424
1099,1343989995934257158
1100,1343984830825046018
1101,1343983918656221186
1102,1343967695423860737
1103,1343961675205120000
1104,1343954311244615681
1105,1343947895972704262
1106,1343940612299620357
1107,1343910814441467904
1108,1343906423856627712
1109,1343875094842630144
1110,1343860240115228672
1111,1343832353928585217
1112,1343816547979177984
1113,1343815750205792256
1114,1343789550854959106
1115,1343781965221294085
1116,1343646946230210563
1117,1343640169942052864
1118,1343632990438612995
1119,1343630022431670274
1120,1343597596401692672
1121,1343549081906540546
1122,1343496399695052801
1123,1343496176872652800
1124,1343489623473983490
1125,1343433349998780416
1126,1343426361092956162
1127,1343297430637465603
1128,1343297386387562500
1129,1343297331609923585
1130,1343296638752845829
1131,1343267756628697092
1132,1343238992976900102
1133,1343228434248556546
1134,1343228402053115914
1135,1343220051357421568
1136,1343213430954713088
1137,1343212699254218753
1138,1343177232911622144
1139,1343148088387579904
1140,1343079071174053888
1141,1342994716321869825
1142,1342920733274632203
1143,1342891730576822274
1144,1342859609644691457
1145,1342845731053428736
1146,1342837536020967425
1147,1342830535169736707
1148,1342826766289821697
1149,1342810602494951424
1150,1342775404667564032
1151,1342743194124095488
1152,1342684119310991361
1153,1342573968470003717
1154,1342573323188920321
1155,1342564491003834368
1156,1342532503563862016
1157,1342528040090427393
1158,1342524625276829701
1159,1342503910544695297
1160,1342467751940681730
1161,1342429466421850113
1162,1342426289442066432
1163,1342424032998776833
1164,1342369321671127047
1165,1342323327835262976
1166,1342228810956218369
1167,1342192512518266880
1168,1342179307372892161
1169,1342171604684562437
1170,1342142328711081984
1171,1342138864555716609
1172,1342107445003497472
1173,1342066937342386176
1174,1342038073803202561
1175,1342034961508028416
1176,1342019507271979011
1177,1341977691378098176
1178,1341976867654553600
1179,1341905815964364800
1180,1341874678286135297
1181,1341868684109881345
1182,1341865913956659205
1183,1341865482253643776
1184,1341842096500723713
1185,1341790573464842243
1186,1341759862863245314
1187,1341751080720478209
1188,1341745777153085440
1189,1341739704123797505
1190,1341732596812754944
1191,1341716168667779078
1192,1341705479467245568
1193,1341700276345040897
1194,1341700157226815493
1195,1341673303002521601
1196,1341612850926800899
1197,1341607329058451457
1198,1341503032719257602
1199,1341480303433568258
1200,1341478378357084167
1201,1341471793995984896
1202,1341439407358943235
1203,1341398439180050433
1204,1341383591020949509
1205,1341340398694916096
1206,1341332971329122305
1207,1341328101188493312
1208,1341299030404571138
1209,1344214554994225152
1210,1344202571947376640
1211,1344200797282832385
1212,1344198239260733440
1213,1344198238287634435
1214,1344180291687100416
1215,1344176776633864194
1216,1344176472932675585
1217,1344161389275963393
1218,1344160457020608512
1219,1344138644580302850
1220,1344074721160290311
1221,1344073270316961793
1222,1344063160471453696
1223,1344043865481818112
1224,1344043348852678656
1225,1344005598514458630
1226,1344005268917645314
1227,1343983035335770113
1228,1343978702204506114
1229,1343974212218867718
1230,1343957937656639488
1231,1343956267367346177
1232,1343955720954408960
1233,1343954155644350465
1234,1343944431343456257
1235,1343922836977709063
1236,1343910006106828801
1237,1343900473447882752
1238,1343898570743812097
1239,1343892890284679168
1240,1343866686601097221
1241,1343865310605148160
1242,1343841819801636870
1243,1343835144289996806
1244,1343829052730335233
1245,1343828203434106880
1246,1343825484581400579
1247,1343824956291833859
1248,1343822525466365952
1249,1343822138571173889
1250,1343815512246124545
1251,1343813672720887809
1252,1343812768626069504
1253,1343773081572155392
1254,1343768108968849409
1255,1343766916427640833
1256,1343766569655148544
1257,1343765156795461635
1258,1343763590566830080
1259,1343763207383613442
1260,1343762348495024128
1261,1343749076773462019
1262,1343732286563479558
1263,1343684236838989824
1264,1343683962259038210
1265,1343680470119280640
1266,1343678344458600448
1267,1343668621046902790
1268,1343668427928596486
1269,1343660329235075074
1270,1343650529973579781
1271,1343646195755982849
1272,1343639576666136583
1273,1343617472516280321
1274,1343615405840072714
1275,1343614771015397378
1276,1343611292863623168
1277,1343610415452971009
1278,1343606952316829699
1279,1343606795588300803
1280,1343596574576959491
1281,1343595454802644999
1282,1343587492113625089
1283,1343578249306263561
1284,1343573933421981699
1285,1343553538547474434
1286,1343549137086803969
1287,1343546452543418370
1288,1343537062448922625
1289,1343530311813095425
1290,1343530142132436992
1291,1343512315589701634
1292,1343508770895364099
1293,1343502250719793152
1294,1343498661989384192
1295,1343495959989407744
1296,1343448588219785216
1297,1343447855781052417
1298,1343431335277424640
1299,1343412770579087360
1300,1343406044870021125
1301,1343354617824948230
1302,1343333334521425921
1303,1343304651786088450
1304,1343304126038298625
1305,1343303125583720448
1306,1343295740454559745
1307,1343294266018295808
1308,1343283131676303362
1309,1343272154876551170
1310,1343255612445093888
1311,1343241465036742657
1312,1343240116949704705
1313,1343240051795386370
1314,1343239061595705345
1315,1343209797819244546
1316,1343208091572199427
1317,1343191091995176968
1318,1343190073798377472
1319,1343187377137840130
1320,1343184864498089991
1321,1343174790505328641
1322,1343174442596388864
1323,1343169004576206848
1324,1343164577777856512
1325,1343162754769805312
1326,1343157988706676736
1327,1343150787472588800
1328,1343149044911271936
1329,1343148907010924544
1330,1343147458122178560
1331,1343146745614757888
1332,1343137000124243970
1333,1343115653545418753
1334,1343102077682274305
1335,1343085895998705664
1336,1343080787340619777
1337,1343066579601403908
1338,1343022690509201409
1339,1343021292627361793
1340,1342976515764531202
1341,1342973094101704704
1342,1342970155551350784
1343,1342968014329835520
1344,1342951548494749699
1345,1342941687547654144
1346,1342939090673676294
1347,1342936077598863362
1348,1342935726246273025
1349,1342934483503357952
1350,1342932265547026432
1351,1342932060869111809
1352,1342926988986736640
1353,1342924455308365825
1354,1342924086364790784
1355,1342917337343787019
1356,1342914074829594626
1357,1342891428540723201
1358,1342890246757904387
1359,1342881062142287873
1360,1342876206497148930
1361,1342871707820969985
