,ids
0,1335890191085613058
1,1335888556091445251
2,1335887736402812928
3,1335882659612995586
4,1335873490411532288
5,1335872509997158406
6,1335867314068213764
7,1335866573920362496
8,1335865463520288768
9,1335864171418836992
10,1335864141928652800
11,1335863011857281024
12,1335859038836436993
13,1335856984344682496
14,1335856163158695942
15,1335854601912922114
16,1335853689874112515
17,1335853553320144897
18,1335852490395357184
19,1335852321427873793
20,1335852088501432320
21,1335851833990975488
22,1335850603554156544
23,1335849391622598656
24,1335846601974296578
25,1335846436689350656
26,1335844864752234499
27,1335843927325347847
28,1335843882072936448
29,1335843772719042562
30,1335835191265386498
31,1335834792160583681
32,1335831215958597632
33,1335830537219543040
34,1335828954243067904
35,1335825304292651008
36,1335822028776099840
37,1335821539380523008
38,1335811676713721859
39,1335808943604559872
40,1335807433168613376
41,1335784024724398080
42,1335777506675331075
43,1335754461759803393
44,1335744416275959808
45,1335740774420459523
46,1335732065912954880
47,1335730086436364288
48,1335729703987122177
49,1335726765654888450
50,1335718841003995137
51,1335702657953099776
52,1335700877508800516
53,1335693268458364930
54,1335690727448342533
55,1335684658999271426
56,1335683353354383360
57,1335680174826860546
58,1335679961798205441
59,1335679258241462275
60,1335678779587497986
61,1335678546812039172
62,1335678038546264065
63,1335677523552833536
64,1335676087746105345
65,1335676060269207554
66,1335674972543594497
67,1335674371554336782
68,1335671678651817987
69,1335668863673970689
70,1335667034399657984
71,1335664366318981127
72,1335662659002388484
73,1335662091848572936
74,1335661755188580352
75,1335658774187618305
76,1335658266819514376
77,1335658058761035776
78,1335656148666605569
79,1335654885690396673
80,1335651652897017858
81,1335649793159401474
82,1335649768383590402
83,1335649489873498112
84,1335649111220121600
85,1335648384343007232
86,1335648207767003136
87,1335645963655000067
88,1335645223255502850
89,1335643776249982976
90,1335642445409873920
91,1335641791626948608
92,1335641662584971264
93,1335639342103089157
94,1335638180763152394
95,1335636317070364673
96,1335635701778542597
97,1335634277556494338
98,1335633869069049860
99,1335630888550469635
100,1335630108892291076
101,1335628893362020353
102,1335628656673247235
103,1335628258545692678
104,1335627944627232769
105,1335627934397239296
106,1335627377628622849
107,1335624746189381632
108,1335623152269922310
109,1335622964155387907
110,1335620580016533509
111,1335620098422435848
112,1335618858862972931
113,1335614021270200322
114,1335612760097492996
115,1335611474866270211
116,1335611406612303874
117,1335609018866405376
118,1335608309999685638
119,1335602920675479552
120,1335600085254680580
121,1335597190920736770
122,1335595967417028609
123,1335591026346475524
124,1335584858891030528
125,1335576930226237440
126,1335576905056198660
127,1335572586470760450
128,1335570471023226886
129,1335568881474301955
130,1335568629312724992
131,1335566731524378624
132,1335565933423824898
133,1335565582624808960
134,1335558830336466944
135,1335554960117927937
136,1335549611218526209
137,1335549440858464256
138,1335549126474403840
139,1335547314920951810
140,1335547053997518848
141,1335546009028587520
142,1335541485333311488
143,1335540355727564800
144,1335539598445916160
145,1335536106486575107
146,1335530718815002626
147,1335528752365916166
148,1335527498185134080
149,1335527366219722752
150,1335527138687119362
151,1335525116533485568
152,1335525077824233472
153,1335524433264578560
154,1335522828393861123
155,1335522555982176257
156,1335521006065246208
157,1335520243263868929
158,1335519814870241281
159,1335517929404772352
160,1335517787587043328
161,1335517294685020160
162,1335516812700766208
163,1335516267537719296
164,1335511937694707712
165,1335511586820251649
166,1335506481261797377
167,1335503077231759360
168,1335502007038341120
169,1335496622109822976
170,1335496384825479170
171,1335494905779654656
172,1335494792852234240
173,1335493894834892801
174,1335488463592943616
175,1335486071774318592
176,1335485581183381504
177,1335485032442425349
178,1335483503971098624
179,1335482134006525953
180,1335477359051411456
181,1335476999008247808
182,1335476819936620554
183,1335476336580767745
184,1335476265197965319
185,1335473132765925376
186,1335472783925669888
187,1335470670474588161
188,1335468042449457155
189,1335463435069480962
190,1335461454473015296
191,1335459096892485633
192,1335457088726773761
193,1335442803418144769
194,1335438092589731840
195,1335435243206176774
196,1335433438300606464
197,1335431029797122048
198,1335429704636129280
199,1335394731501752325
200,1335394211315716097
201,1335393311750836228
202,1335392844027138051
203,1335381809165701126
204,1335375088938590209
205,1335373438232506370
206,1335372200090677248
207,1335370698097909760
208,1335369599529979905
209,1335366382607880192
210,1335356720370028545
211,1335356479252082689
212,1335356207322820613
213,1335354939204366337
214,1335352768148758528
215,1335346041042907136
216,1335344894345359362
217,1335344312117288960
218,1335343217391398912
219,1335343170926809091
220,1335342542590709760
221,1335341397067567104
222,1335340933253095426
223,1335337116490985473
224,1335336857941528579
225,1335336499613753350
226,1335335354841374725
227,1335332927278870530
228,1335332888221528068
229,1335328091099566082
230,1335325500856733698
231,1335322997830332417
232,1335317664093384704
233,1335312478314655746
234,1335307738688221185
235,1335305718589747202
236,1335305497600270336
237,1335305238744600576
238,1335304974264397824
239,1335303819106856960
240,1335303810865106946
241,1335300030203375617
242,1335299398012711020
243,1335297005669785601
244,1335296786022404100
245,1335295695708958720
246,1335294876087439364
247,1335289998925500417
248,1335284586683699201
249,1335284182390616064
250,1335283351977152514
251,1335282276083576833
252,1335281609944289281
253,1335280698752704512
254,1335279865633902593
255,1335279387357437955
256,1335278793452384256
257,1335278594650673153
258,1335277209104347136
259,1335276840408248323
260,1335273337937944578
261,1335271634018725892
262,1335270152204587011
263,1335269454448615427
264,1335264097169006594
265,1335263930403450881
266,1335262410966528000
267,1335258089457651717
268,1335256007048638464
269,1335255999851229184
270,1335255313205882880
271,1335253170436648963
272,1335251019748548611
273,1335250963880321027
274,1335250684401299465
275,1335250607490392066
276,1335247281033981953
277,1335242785532874754
278,1335242669765894145
279,1335242069426786312
280,1335241661849477126
281,1335241446497116160
282,1335241319669706752
283,1335240666163580930
284,1335238087174184962
285,1335237296728252421
286,1335236989168267264
287,1335235084094476291
288,1335234586930982915
289,1335234141902737410
290,1335233659826270208
291,1335233145059348482
292,1335231107462275082
293,1335230914545266689
294,1335229277248348164
295,1335229096696143872
296,1335225625611743235
297,1335224435956183043
298,1335224151980826629
299,1335223517982371840
300,1335221224029483008
301,1335220582753984514
302,1335220487639748609
303,1335218959180845056
304,1335218353196163077
305,1335217201624866822
306,1335217196797202432
307,1335216395894796289
308,1335216257986142208
309,1335213612697346050
310,1335213081509683200
311,1335210708850667520
312,1335210215994761216
313,1335209022862077955
314,1335208427677691909
315,1335206592233484289
316,1335206511786811392
317,1335204419835727875
318,1335202841661759488
319,1335202632772816897
320,1335202232166473728
321,1335199407206256641
322,1335196973280993282
323,1335190886842503169
324,1335183775727235072
325,1335181303365455877
326,1335179233505710080
327,1335177654937526273
328,1335177627464773632
329,1335177084268933120
330,1335174269026840577
331,1335174092014673924
332,1335172174798319620
333,1335171866449809410
334,1335167665179078656
335,1335159761600475141
336,1335159369743421442
337,1335159335207526400
338,1335158440096882688
339,1335157382733844481
340,1335156738924883969
341,1335155548925415429
342,1335150842073272321
343,1335149501473058816
344,1335147287442563072
345,1335146501367009283
346,1335145652611911680
347,1335143762172014593
348,1335142782416150528
349,1335142240390422528
350,1335140505756250120
351,1335139769819549696
352,1335137538059739137
353,1335131223308570625
354,1335123516912496643
355,1335114602615607296
356,1335113632254980096
357,1335111504170000385
358,1335106778107875328
359,1335097612614168576
360,1335078743380025344
361,1335054130122022912
362,1335048737211736066
363,1335047633774276608
364,1335047116159377408
365,1335036748183777282
366,1335030464764108805
367,1335023306278367237
368,1335016690124468224
369,1335014032315723777
370,1335011446258864128
371,1335010707432202240
372,1335007201916817412
373,1335004663662391298
374,1335003854237282304
375,1335001496388296705
376,1334998971245334530
377,1334993119050412037
378,1334990646025850881
379,1334990618402181124
380,1334987819257917443
381,1334983778977144834
382,1334981991385747457
383,1334978744080011267
384,1334978567214690304
385,1334975633529704453
386,1334974964877897733
387,1334973945515286531
388,1334972032564523014
389,1334971787810140163
390,1334970222223233028
391,1334970009282600968
392,1334966233393999872
393,1334966219569582080
394,1334966134492319745
395,1334965051296505863
396,1334962100070981635
397,1334961867266158592
398,1334961513187184642
399,1334961035170689027
400,1334959537963536384
401,1334959376713609217
402,1334956602449858561
403,1334951060922888200
404,1334948441412276224
405,1334948068668694532
406,1334947472561606658
407,1334946795068268546
408,1334946082791493633
409,1334945612551385091
410,1334943054034333696
411,1334940117300031490
412,1334939272596627457
413,1334938367113523201
414,1334938225228574722
415,1334938193112817669
416,1334937799372517376
417,1334937372136509440
418,1334936193897811971
419,1334933110652329984
420,1334931964357451781
421,1334930084520669187
422,1334928597920985091
423,1334927057806110722
424,1334925683454324736
425,1334923970953572353
426,1334923618720108544
427,1334922701165748225
428,1334922414132781058
429,1334922144820629504
430,1334919849831706625
431,1334918909900808192
432,1334918223691702277
433,1334912241146138626
434,1334911961952366594
435,1334911423433101312
436,1334909443172163584
437,1334905409472258051
438,1334904374104035330
439,1334902820546482176
440,1334901129654755331
441,1334898447950950400
442,1334894207232831489
443,1334893583296569344
444,1334893436219121666
445,1334893038313885696
446,1334892918763610112
447,1334891913623769090
448,1334891844635865088
449,1334890689079939076
450,1334890425199587333
451,1334888468158222343
452,1334887553305092097
453,1334887151213948931
454,1334886781389590528
455,1334885512818122753
456,1334884867503484941
457,1334882326929678337
458,1334881008827723777
459,1334879198650003458
460,1334879081435893763
461,1334878927484022789
462,1334876999383453698
463,1334875995120218114
464,1334874787169099779
465,1334873515074465793
466,1334873477497704450
467,1334873221812924420
468,1334872031809122305
469,1334869140016918528
470,1334867782496890880
471,1334865832741130241
472,1334865170322108417
473,1334864687012392961
474,1334863915713486850
475,1334863746087456771
476,1334862760572760067
477,1334861991685599232
478,1334861867488075777
479,1334861266901405696
480,1334860101761568770
481,1334858501370368000
482,1334857838309613568
483,1334857812091035648
484,1334856642534502401
485,1334855491747540993
486,1334854887620943874
487,1334854806016577537
488,1334852602291499009
489,1334852370543632384
490,1334852242642530305
491,1334852035062149120
492,1334851888450301953
493,1334851874986610691
494,1334849613237538816
495,1334849555234480128
496,1334847834164760576
497,1334847511002046466
498,1334846906971852801
499,1334846481539411973
500,1334844687375593472
501,1334844153361027072
502,1334841623113584646
503,1334836043972022278
504,1334835849255645189
505,1334835787410583552
506,1334834337112535041
507,1334834124977131522
508,1334832490687713285
509,1334829821680095234
510,1334829739715031041
511,1334829683012231169
512,1334829585519816713
513,1334828036529721344
514,1334823928687190016
515,1334818005876961280
516,1334815004948885505
517,1334814551892774912
518,1334814277660798977
519,1334813842052886530
520,1334806856372523008
521,1334803353927364609
522,1334801749534789633
523,1334801400199606274
524,1334800980072927232
525,1334798401674874881
526,1334798012569227264
527,1334796128072699905
528,1334795705391706112
529,1334765501080358912
530,1334764576496291841
531,1334761956377563137
532,1334757618494156800
533,1334754309830041603
534,1334742057492099079
535,1334735117571518464
536,1334730177704767488
537,1334727621922394112
538,1334724625138393091
539,1334711290682597376
540,1334709011598348290
541,1334707569290600449
542,1334690685778358278
543,1334690519939772416
544,1334689503995441152
545,1334671794591191040
546,1334670787727552514
547,1334669731501060096
548,1334661334747795458
549,1334657628446863363
550,1334655406044491779
551,1334654760855678976
552,1334654161523183620
553,1334653280333553667
554,1334649438778830851
555,1334644921928732673
556,1334634866529464322
557,1334628845010489349
558,1334622486525214720
559,1334621924689895426
560,1334620654528847880
561,1334616641104187393
562,1334615594981879811
563,1334612415254818816
564,1334611962169319424
565,1334609805885968385
566,1334608217154998272
567,1334606453882097666
568,1334605173105197056
569,1334602724353204225
570,1334602485642694659
571,1334600421193748480
572,1334599719608311808
573,1334598807267520514
574,1334596898511073294
575,1334596604066754561
576,1334596177971429376
577,1334595052497092608
578,1334594074872066049
579,1334593505046507529
580,1334593413136732163
581,1334592530525151237
582,1334590410988072966
583,1334590178409713670
584,1334589720223944704
585,1334589390916644871
586,1334589251086905346
587,1334588745404788737
588,1334588079429079049
589,1334585740785758211
590,1334584398063267840
591,1334581029898752000
592,1334580591052939264
593,1334578557293637632
594,1334578007235829763
595,1334576086076755969
596,1334575988097814530
597,1334575869042565121
598,1334573126743711746
599,1334570382037291008
600,1334570331030294529
601,1334569366172692482
602,1334569043668439043
603,1334567534155141121
604,1334563154274160641
605,1334562886937620480
606,1334562757350453248
607,1334561500271435785
608,1334560579978203136
609,1334560330748481537
610,1334560311605604352
611,1334559577203822595
612,1334556548153139202
613,1334556351469670406
614,1334556278287441923
615,1334556104378953729
616,1334555468845502467
617,1334554924882010113
618,1334553611527970816
619,1334552198622171143
620,1334552139662757895
621,1334552138777706496
622,1334551796627492864
623,1334551771885281280
624,1334549877892784130
625,1334546916709965831
626,1334545576231383041
627,1334544322637783068
628,1334544011978272768
629,1334540930792235010
630,1334540737258655744
631,1334540726810669062
632,1334539150750584832
633,1334538569910726662
634,1334538385994735617
635,1334530908666335235
636,1334530568642506754
637,1334528183870382083
638,1334528164442333184
639,1334528089444012033
640,1334527155951243265
641,1334524344559685632
642,1334523823752933378
643,1334522837269438465
644,1334521451806863360
645,1334520704759443458
646,1334518657452486660
647,1334516244981174284
648,1334515265774776321
649,1334512377774149639
650,1334510887227551747
651,1334510535795216384
652,1334510446074847253
653,1334509190207959041
654,1334507297998053384
655,1334506859449946112
656,1334506809831403522
657,1334501800062431232
658,1334499823152738305
659,1334499415705444354
660,1334499036368400384
661,1334495869891190786
662,1334490230976630786
663,1334487124758900738
664,1334487060812587008
665,1334486334682116096
666,1334485298064068608
667,1334482759377629185
668,1334481099381215234
669,1334479796525559808
670,1334479028280029184
671,1334477569421406208
672,1334475264403927041
673,1334475123693408258
674,1334470105053487113
675,1334468560366817282
676,1334468206640197633
677,1334466128970657794
678,1334464540138934273
679,1334463470117457921
680,1334462654958678016
681,1334460030058450945
682,1334454803775320064
683,1334452807496310784
684,1334452626335944706
685,1334450773841891331
686,1334444601244004354
687,1334442785248866304
688,1334442553723281420
689,1334441474016989187
690,1334438596141588481
691,1334436574168313856
692,1334436071497666560
693,1334435273032261632
694,1334434783762526208
695,1334433211447959560
696,1334429613842452480
697,1334429154129960960
698,1334424678430093312
699,1334423265805279232
700,1334418457576824832
701,1334418350206816256
702,1334417558213103620
703,1334414263906136064
704,1334411437511471111
705,1334410598436618241
706,1334410052795592705
707,1334409946717360129
708,1334409922872823817
709,1334409762029629443
710,1334409350656483330
711,1334406051190501377
712,1334405950623584256
713,1334404919290449921
714,1334404421644677120
715,1334403301840990210
716,1334402659164581891
717,1334400158700855301
718,1334399586291560449
719,1334399579278761986
720,1334399106194821125
721,1334398377182826496
722,1334397360848441344
723,1334394325053165569
724,1334390817449005059
725,1334389133410791424
726,1334383530332336129
727,1334380974432514048
728,1334376592685080578
729,1334376510237667335
730,1334375875417157632
731,1334374355061641222
732,1334367166649528322
733,1334364520966447107
734,1334362499936874497
735,1334361403206078464
736,1334359546006003714
737,1334358846735867904
738,1334357531255320576
739,1334357157551157250
740,1334356072358932480
741,1334343688579846146
742,1334343662248095748
743,1334341809099694081
744,1334337611608039425
745,1334337028666888194
746,1334335341998841856
747,1334332910778904578
748,1334330773810409472
749,1334321342624239616
750,1334310972165664772
751,1334291014228602880
752,1334287350084538380
753,1334287112250781699
754,1334284336418484225
755,1334280893670674432
756,1334279292239417349
757,1334278676079370240
758,1334275627361456129
759,1334273433388068865
760,1334270921692094466
761,1334270380324904960
762,1334269287704502279
763,1334268844727300103
764,1334268445408571392
765,1334268127551639556
766,1334265292424359937
767,1334264664922927109
768,1334260738500780033
769,1334259955386503175
770,1334259545682702340
771,1334256614166106119
772,1334256290881806336
773,1334255128698908675
774,1334251161138900993
775,1334248291958218752
776,1334247436273979394
777,1334243524770934786
778,1334235206295969795
779,1334234400771502085
