,ids
0,1329780484793114643
1,1329779442902839297
2,1329779194964963334
3,1329776943902941190
4,1329776412673400833
5,1329776056899919874
6,1329773170325291008
7,1329773081657827330
8,1329772356911435776
9,1329770877274230786
10,1329768297710178315
11,1329763906823348226
12,1329761799042895873
13,1329760752178262017
14,1329756663058997252
15,1329756178889498624
16,1329755897262956545
17,1329753927693328385
18,1329750699585007622
19,1329745135639420929
20,1329742549058203649
21,1329741241039392770
22,1329733211098935301
23,1329733038155177985
24,1329732681412845569
25,1329730517189718017
26,1329726176739418112
27,1329726061857415168
28,1329723895574908928
29,1329718808769081344
30,1329717387009159168
31,1329715661896114177
32,1329713705630781440
33,1329712908763279363
34,1329706177018687489
35,1329705793441161216
36,1329704593295597569
37,1329703258877779968
38,1329702706018209793
39,1329695926513004544
40,1329692113710309377
41,1329691799821176832
42,1329686860734607360
43,1329683968262889474
44,1329682290717429760
45,1329681656471572481
46,1329680834148831232
47,1329680501918081025
48,1329675601247133697
49,1329663333528711169
50,1329640815539458048
51,1329637351094673411
52,1329636018367193094
53,1329635283193782273
54,1329625242944335874
55,1329624818891812864
56,1329619713152921602
57,1329618572172267520
58,1329617267051663365
59,1329606109506756609
60,1329605193424637954
61,1329601539917406208
62,1329598774054883328
63,1329598141377732609
64,1329596383775629313
65,1329595070035746820
66,1329594070872809474
67,1329593283648102400
68,1329592373798723585
69,1329588644999553027
70,1329585139886780418
71,1329583554238554113
72,1329578350634012677
73,1329576734589640708
74,1329576593551990786
75,1329576591626817538
76,1329569895902834688
77,1329569484273819648
78,1329567848566493189
79,1329559779631640579
80,1329558900149014533
81,1329554583820120070
82,1329553050600665089
83,1329552543832268800
84,1329551954775781379
85,1329550693301182467
86,1329548060612030464
87,1329547977262829569
88,1329544838891638784
89,1329541538934890499
90,1329540839442419712
91,1329540372779896834
92,1329539421675401217
93,1329536874977824768
94,1329534256058609666
95,1329533504472969219
96,1329530968873562130
97,1329526182132523019
98,1329524950160580608
99,1329524375868088327
100,1329522162580008961
101,1329520057098133504
102,1329518621069103118
103,1329517551043440652
104,1329517192107479064
105,1329515114236694536
106,1329515049535287299
107,1329514230505234442
108,1329513369448181761
109,1329512847844515840
110,1329505573772144641
111,1329504662672846848
112,1329501173993402370
113,1329497267527684097
114,1329496140279115778
115,1329495904957714432
116,1329495679878762506
117,1329491485708967936
118,1329490215271079939
119,1329489000583876612
120,1329486776159924227
121,1329486302258089987
122,1329486238051659778
123,1329484245128142851
124,1329482184344920064
125,1329481676779614215
126,1329481488845430784
127,1329481179280642051
128,1329481052318994433
129,1329480680523370504
130,1329480615977226242
131,1329477914006577154
132,1329477170339733504
133,1329477020380766209
134,1329476383463104512
135,1329475638508580870
136,1329474263980634117
137,1329474122234130434
138,1329472957647904771
139,1329472294155149316
140,1329470874148286464
141,1329470492999380998
142,1329467992393068550
143,1329464051353653251
144,1329462741787152388
145,1329460226131697670
146,1329458383695515650
147,1329458013321695246
148,1329457687243984896
149,1329457523217330179
150,1329453811396714496
151,1329451853197750278
152,1329451736487124994
153,1329450299430481925
154,1329449121091100677
155,1329445806919864325
156,1329443290006114307
157,1329441820816838660
158,1329435087369334784
159,1329431146476802048
160,1329430886769680388
161,1329428642502479876
162,1329423989018685443
163,1329419934917681153
164,1329418693185507328
165,1329418097363705857
166,1329417389151285250
167,1329415554696933377
168,1329414035666857985
169,1329412490652954627
170,1329408892070207492
171,1329408426749923329
172,1329406395796611073
173,1329404359961088001
174,1329403905797738497
175,1329403887250530304
176,1329402826120900609
177,1329402586412232704
178,1329402301220610049
179,1329398524719591425
180,1329398161547423745
181,1329397498226597890
182,1329395550828048385
183,1329394779130650626
184,1329391375897534464
185,1329390984006946817
186,1329390417796866054
187,1329389343937601536
188,1329387313600847873
189,1329386097416282113
190,1329384806598266881
191,1329384393593528320
192,1329382101221855233
193,1329381837278486528
194,1329378280533876740
195,1329375585492209664
196,1329372843478556674
197,1329371621086400515
198,1329370893450088449
199,1329368231329619968
200,1329362673142812672
201,1329360425402699776
202,1329358187456245760
203,1329356834801676289
204,1329353321874907139
205,1329353199984275458
206,1329352797989507072
207,1329352796890652672
208,1329349895166287876
209,1329346950840414208
210,1329346002592133120
211,1329345329033060352
212,1329344351202398209
213,1329341944183611393
214,1329341599181123584
215,1329340542916980736
216,1329337701640921088
217,1329335052262633478
218,1329334224160231428
219,1329333919007780864
220,1329332512926146563
221,1329331538706767875
222,1329325088563408896
223,1329323205157416961
224,1329322838088671233
225,1329322705196363776
226,1329318604207222784
227,1329317630600220672
228,1329317229868048386
229,1329315114479194112
230,1329314767383752705
231,1329312418237964288
232,1329312391327346689
233,1329310541039460352
234,1329310328950321153
235,1329305321890832384
236,1329304724923936768
237,1329303123068919809
238,1329301389894410240
239,1329300920832847872
240,1329298847152136194
241,1329298824922341378
242,1329297861536849920
243,1329296431262404609
244,1329290793245347843
245,1329289281047830528
246,1329285805064523776
247,1329249824328343555
248,1329248857386086400
249,1329248750259331073
250,1329233757300281344
251,1329221662949126144
252,1329215252047802369
253,1329212888339320835
254,1329204423806119937
255,1329201502993477632
256,1329199391639527425
257,1329199011975327749
258,1329196583922110465
259,1329191625843761159
260,1329191165535641603
261,1329190799276437506
262,1329188191165952002
263,1329180931215691776
264,1329179355050881044
265,1329179236867903492
266,1329175757059395588
267,1329175487109885954
268,1329175466696187919
269,1329170007385845760
270,1329162385890873344
271,1329161887796383744
272,1329161241739276289
273,1329157418140508164
274,1329156607721283596
275,1329156254644772870
276,1329155332069863426
277,1329153676095741953
278,1329144630860976128
279,1329144435301634048
280,1329139132770168832
281,1329136060274774019
282,1329135275746996225
283,1329131427267481603
284,1329130751909093378
285,1329130321900695552
286,1329128384782344193
287,1329128315144253441
288,1329127399259336707
289,1329124597724229637
290,1329124517214609410
291,1329122806953615363
292,1329122381764435969
293,1329121459738992641
294,1329121437861474305
295,1329118740479356929
296,1329116629922361345
297,1329114931480944645
298,1329113726407102473
299,1329113061530198016
300,1329111205806424067
301,1329109339869749249
302,1329108427860303874
303,1329107751419711489
304,1329107564320186368
305,1329103938730254344
306,1329099934809919489
307,1329099420080680964
308,1329099284126584832
309,1329098775772663809
310,1329097360551636993
311,1329097196059451392
312,1329096755028299776
313,1329096525683765251
314,1329095656791830530
315,1329094818006528000
316,1329094213787594764
317,1329091977736962052
318,1329088579499221002
319,1329087811031449607
320,1329087189074919424
321,1329084314466672650
322,1329081536549769218
323,1329081328285872134
324,1329080616667602951
325,1329077466111963138
326,1329077369735311370
327,1329077017258573828
328,1329076420371312645
329,1329074792780054529
330,1329072519089831936
331,1329070354032070660
332,1329070323526864897
333,1329068503899336705
334,1329065174758776832
335,1329060855468740611
336,1329057116733181952
337,1329055090553053187
338,1329054859723759619
339,1329053122522714114
340,1329051279784599555
341,1329050864837914627
342,1329050244110233602
343,1329047504705482758
344,1329047229945016320
345,1329045007441989635
346,1329042766236618761
347,1329041999023001604
348,1329041673175920641
349,1329039257177088005
350,1329038726811541504
351,1329038660906442756
352,1329034234313535489
353,1329033235398086658
354,1329032382914191360
355,1329027680910647296
356,1329024055152939009
357,1329023361473802241
358,1329018618789638150
359,1329017780130156546
360,1329016948240363521
361,1329012227463057410
362,1329007416760037376
363,1329006078210805762
364,1329004499172724738
365,1329001886884786178
366,1328997696024227840
367,1328988540982734848
368,1328986957985275907
369,1328986804301729793
370,1328982110884012035
371,1328979613150797824
372,1328977790822215681
373,1328977606226698240
374,1328977420054093824
375,1328975183940612097
376,1328974705920008192
377,1328974686206783488
378,1328972651533119488
379,1328972212838281217
380,1328971472581369856
381,1328968172876263425
382,1328967793463717888
383,1328966979529691139
384,1328966705595502592
385,1328965824514764800
386,1328963985627099141
387,1328963684656439305
388,1328963340383739906
389,1328959838743834624
390,1328955633366945794
391,1328955231175053315
392,1328954720162107394
393,1328954570240913409
394,1328953381617094658
395,1328950497185771524
396,1328949581376319492
397,1328948378001149955
398,1328948071145885702
399,1328943359285743619
400,1328942331148513281
401,1328940880577896449
402,1328933572087078914
403,1328927164423606272
404,1328926988028043265
405,1328921383070560258
406,1328921184478617601
407,1328879317233885184
408,1328873416233979907
409,1328867163982213128
410,1328864962752770049
411,1328861675655729152
412,1328856005304848384
413,1328852770565337088
414,1328846172212047872
415,1328843874836602891
416,1328842186293653511
417,1328831992033632261
418,1328828784909426690
419,1328826911049601025
420,1328824405225566210
421,1328820446301720584
422,1328820126226018304
423,1328820084131901440
424,1328818248641638403
425,1328817783614922762
426,1328817733811769346
427,1328814050709475328
428,1328812886291050498
429,1328812802639876097
430,1328812131509301248
431,1328810548620906498
432,1328809495313715202
433,1328809128245030912
434,1328805445662892032
435,1328804602494537736
436,1328802402384883716
437,1328801948049547271
438,1328801010991718401
439,1328798966293680128
440,1328798739549577217
441,1328796743585165312
442,1328796043547451393
443,1328789555865133062
444,1328788784004149248
445,1328787437477359617
446,1328785690834972673
447,1328785303495200769
448,1328784909335400449
449,1328782579726766081
450,1328781834654797824
451,1328780417730818048
452,1328778362702139394
453,1328775881314209795
454,1328775384331153408
455,1328774173972455425
456,1328771199497859072
457,1328770767190896640
458,1328770687134298113
459,1328763700279451651
460,1328757942552834050
461,1328756521547816960
462,1328755867320258560
463,1328755321070907401
464,1328754913665568768
465,1328754858229436419
466,1328751390131359749
467,1328750675719823363
468,1328749573272186880
469,1328748908659531778
470,1328748834911084552
471,1328747294578106370
472,1328746927828185088
473,1328745972931948545
474,1328745698754502656
475,1328745150105915394
476,1328745135211995136
477,1328744122967060481
478,1328743795786125317
479,1328743729600016385
480,1328743663929790464
481,1328743327567650819
482,1328742854479507457
483,1328742272880537608
484,1328742116743393280
485,1328741375446282241
486,1328740685650997248
487,1328740591539195904
488,1328737588069412864
489,1328737393625718790
490,1328735244632150027
491,1328735121277673474
492,1328735099924471808
493,1328734786618355715
494,1328734339937525762
495,1328733392368766985
496,1328733301339729922
497,1328731007328120834
498,1328730896120356871
499,1328729153772904448
500,1328728787379482625
501,1328720405016834054
502,1328716883567239168
503,1328714239637401606
504,1328711895273119750
505,1328711685948006401
506,1328711462320300034
507,1328711053660856320
508,1328706291452305408
509,1328701606238576640
510,1328701265258418179
511,1328700127838613504
512,1328700097748733954
513,1328699780680257538
514,1328699191632257024
515,1328696325882437632
516,1328696243372089346
517,1328696079764905985
518,1328695902119354368
519,1328694691391557632
520,1328692900071419910
521,1328692576577314818
522,1328691523706363904
523,1328689396439281665
524,1328689024303849475
525,1328688848881192963
526,1328688541916942337
527,1328684989244993538
528,1328684931573231616
529,1328684004850208768
530,1328683685063880704
531,1328682689986236417
532,1328677885821988864
533,1328677781530664960
534,1328677132055228418
535,1328672805391634432
536,1328670199415967747
537,1328669985040977921
538,1328669558366990336
539,1328669193756086277
540,1328665536960540672
541,1328659442787885057
542,1328659045511802880
543,1328657736603725824
544,1328654564028010496
545,1328654047994400770
546,1328653012408152068
547,1328652387884670977
548,1328649524609495042
549,1328649107368448000
550,1328645695390306304
551,1328643249108635649
552,1328642188725673984
553,1328641439828480000
554,1328635803115745280
555,1328635508503818240
556,1328634828938481665
557,1328631124910878722
558,1328630755568873472
559,1328628411812765697
560,1328627412297519104
561,1328625802464927744
562,1328624023685779457
563,1328620054490066944
564,1328618124845977600
565,1328616010556071937
566,1328613830713290757
567,1328613824795205637
568,1328612052739497986
569,1328611914029674496
570,1328609191406219264
571,1328608936908435458
572,1328608528588746752
573,1328606728896860160
574,1328606300784250882
575,1328606029970550786
576,1328605680891293696
577,1328605332948574208
578,1328605232134230017
579,1328604907134459905
580,1328604250377687040
581,1328601755777716224
582,1328601721610907648
583,1328600185514176518
584,1328597956673626114
585,1328597946024202243
586,1328596490500116480
587,1328595141850968065
588,1328594676463640576
589,1328594154776092672
590,1328593755436429313
591,1328593376762081284
592,1328591588361183232
593,1328591387063971841
594,1328591051016327171
595,1328589906063618049
596,1328586199401975809
597,1328586179353178112
598,1328584639884259331
599,1328584212245581829
600,1328582984543428614
601,1328582899923300352
602,1328582301819736066
603,1328581013585399808
604,1328577854272114689
605,1328575646658912259
606,1328571292463849477
607,1328568701638111234
608,1328565198823821312
609,1328563408241905666
610,1328563138338430977
611,1328563001184620544
612,1328561618096181250
613,1328553360186880003
614,1328553212975132672
615,1328543230070300673
616,1328504089978744832
617,1328499222157684736
618,1328490644004855808
619,1328485150737436677
620,1328482481104883713
621,1328469936558268424
622,1328467330930774016
623,1328464310318878721
624,1328463861310238724
625,1328461607291260945
626,1328460651266797574
627,1328459344057409536
628,1328453585693257730
629,1328450125253980161
630,1328446637358845953
631,1328445212222517248
632,1328444600273543176
633,1328444448540385282
634,1328444422724460545
635,1328444396992409632
636,1328442947428372483
637,1328442709628096512
638,1328440976130584579
639,1328429839439826956
640,1328424457992630274
641,1328423957729513475
642,1328420466122436609
643,1328419649114005512
644,1328418637506555904
645,1328418345549443072
646,1328417863728816135
647,1328417530126413825
648,1328417277075664899
649,1328412690533011468
650,1328410728852762624
651,1328408334433734656
652,1328406755462803457
653,1328405626507190272
654,1328403792195428353
655,1328402775831687175
656,1328402128067506177
657,1328400238609100801
658,1328398668605558788
659,1328398335263318021
660,1328398216656777221
661,1328396960873787393
662,1328395440472137728
663,1328395321282531329
664,1328394540038950918
665,1328392641202057219
666,1328391874420367361
667,1328390587574259713
668,1328390442438844417
669,1328389790362955780
670,1328387852212776967
671,1328387440294424577
672,1328385896580845569
673,1328385893426728962
674,1328385760429547524
675,1328382825855397888
676,1328379275708420096
677,1328378883683606534
678,1328378494926155779
679,1328378294719442944
680,1328377403199066112
681,1328374216706678784
682,1328372058024194051
683,1328368912652709894
684,1328367338245206020
685,1328367281538265094
686,1328366094046912512
687,1328366040921812997
688,1328361607160803328
689,1328361335646806019
690,1328361143715454977
691,1328360219060154370
692,1328358467074220034
693,1328357684517744640
694,1328355501546090496
695,1328355093389979651
696,1328351212652142592
697,1328348624707784706
698,1328347407638274049
699,1328346601300119559
700,1328342795090874369
701,1328342324938747907
702,1328342099729723396
703,1328341309812301825
704,1328340638480424961
705,1328339372069019648
706,1328338349405466629
707,1328337964158627842
708,1328336686506455045
709,1328336323145510913
710,1328333423858094086
711,1328332145081937920
712,1328325375047454720
713,1328325003784417280
714,1328324050146439168
715,1328322363272912898
716,1328320566810513408
717,1328318996924555264
718,1328316431872757766
719,1328314859067486216
720,1328313438037299201
721,1328313233955033088
722,1328311049431474176
723,1328307727551115264
724,1328305080056078337
725,1328303140643491846
726,1328303030144552960
727,1328301124496011266
728,1328300398348824581
729,1328299559366356992
730,1328293679413551107
731,1328292875218669570
732,1328292827755851776
733,1328291805285277697
734,1328289847153397762
735,1328289464070909952
736,1328288314282156033
737,1328286916945514496
738,1328284347175202816
739,1328281837798625280
740,1328280086538285059
741,1328279868807766016
742,1328275121732263937
743,1328271231204941824
744,1328268895795499008
745,1328266391254949888
746,1328265801812611074
747,1328264931536498693
748,1328262935576240129
749,1328261398523162625
750,1328261041285894144
751,1328259266415878145
752,1328256603594907648
753,1328256450234298369
754,1328256254700040195
755,1328253997401174016
756,1328253630756102145
757,1328253526515048448
758,1328251087694999553
759,1328250391537053697
760,1328250284305473536
761,1328250031208599552
762,1328247732151136256
763,1328246468587778054
764,1328244396039483394
765,1328243310465601537
766,1328242934702018560
767,1328242850337841153
768,1328242108688453633
769,1328238499066220544
770,1328237503099318275
771,1328237177608826880
772,1328232729759129605
773,1328232326732582913
774,1328231833352491008
775,1328231106949361664
776,1328230180066914305
777,1328228225089220608
778,1328227343979192320
779,1328225538054492160
780,1328224122460102663
781,1328218107320692743
782,1328217837446590466
783,1328217316740489216
784,1328216460951482368
785,1328209940801081347
786,1328200158371340292
787,1328199892175646721
788,1328197495588073473
789,1328196037664780289
790,1328195288641757186
791,1328194467816476672
792,1328188705643827200
793,1328174521808007170
794,1328163460912467968
795,1328150812426690562
796,1328145392299626496
797,1328141958225793025
798,1328135758293704705
799,1328129728985882625
800,1328125184323317760
801,1328124334674747393
802,1328121189676572672
803,1328119700363022336
804,1328119045976174592
805,1328118082213015554
806,1328116600852140032
807,1328112853912588293
808,1328111602969829377
809,1328107069623382018
810,1328105975350501377
811,1328105395542482945
812,1328105262474006528
813,1328103591362629633
814,1328102834974433281
815,1328098241171382275
816,1328097994793684993
817,1328096514007240711
818,1328095952306130945
819,1328095492237045761
820,1328094084557381632
821,1328093165392457730
822,1328090658805059584
823,1328088609119932419
824,1328086907197288449
825,1328084639517380614
826,1328080660012085248
827,1328080023480389637
828,1328076414629912589
829,1328075421305483265
830,1328072056894840834
831,1328071183506550791
832,1328070203947823104
833,1328068754962608129
834,1328067995164356611
835,1328067968744484867
836,1328066980600045569
837,1328066723522732033
838,1328065745591427073
839,1328063735617957888
840,1328060565051363344
841,1328058384805994497
842,1328058340014960641
843,1328057239920369668
844,1328056912424935424
845,1328053661583482883
846,1328053631904575489
847,1328050794768306176
848,1328049338539520006
849,1328048903829254145
850,1328048124628234241
851,1328047219107360769
852,1328046313544552450
853,1328045388218023936
854,1328045051176476674
855,1328044771705819137
856,1328043949253156866
857,1328043942613540864
858,1328043425564921857
859,1328041817544208384
860,1328040401408827392
861,1328039311900553216
862,1328038612684902401
863,1328037819806330887
864,1328037039728709638
865,1328036118185570307
866,1328035989856641024
867,1328035591716483072
868,1328034682928295937
869,1328033769408880640
870,1328032473754841088
871,1328031827072856065
872,1328031603541602305
873,1328030691238551553
874,1328030211343081474
875,1328030067734274050
876,1328030010133843968
877,1328029206614323200
878,1328027870225108993
879,1328027190282293248
880,1328027174151069703
881,1328026576483659776
882,1328024688690425864
883,1328024187823382528
884,1328023577917071370
885,1328022641089929220
886,1328021865227558913
887,1328019890704424963
888,1328019332434194435
889,1328019029081120769
890,1328017957411237888
891,1328012846161080321
892,1328012078666362880
893,1328011707827023872
894,1328011443183226881
895,1328011292511252480
896,1328010084518125576
897,1328009277039108097
898,1328009194356793346
899,1328008089421950976
900,1328007533156511749
901,1328006758602838018
902,1328005447731777537
903,1328004868200673280
904,1328004377681006594
905,1328001766680571904
906,1328001092257452032
907,1327998660307771392
908,1327996245546315776
909,1327994509553176579
910,1327993510792982528
911,1327991954647478272
912,1327991747205591040
913,1327990639192141826
914,1327989963099697158
915,1327988099532673030
916,1327987940807634946
917,1327987792950026240
918,1327987615015055361
919,1327987214144376832
920,1327981846345428992
921,1327981012589178881
922,1327979716410810368
923,1327977084476600321
924,1327976962963476480
925,1327976118155161602
926,1327975707583143936
927,1327975014390444035
928,1327972809885278219
929,1327972039844622336
930,1327971714303750144
931,1327971188107325440
932,1327970118371045377
933,1327969557923950593
934,1327968917969645568
935,1327968189867757569
936,1327966975843323906
937,1327964923494797312
938,1327964750135824384
939,1327964582716039171
940,1327964362804518913
941,1327962977476153344
942,1327962094214541312
943,1327960981272715264
944,1327960482687422464
945,1327958255641964544
946,1327958039702409217
947,1327955911009325056
948,1327955381306454018
949,1327954641431236608
950,1327954357036396550
951,1327953925060890625
952,1327952272840650752
953,1327951522869760003
954,1327951471317544963
955,1327951352203522048
956,1327949813103669248
957,1327949213444009984
958,1327949015535783936
959,1327948887739527168
960,1327948865803313153
961,1327947017692323840
962,1327946666402582529
963,1327946535783567360
964,1327944412652048385
965,1327944332415012866
966,1327944043561693185
967,1327943109100113920
968,1327942646493540353
969,1327941758588694529
970,1327939961203658752
971,1327939049290653696
972,1327937001820213248
973,1327936559342100481
974,1327936142147276800
975,1327934991024664577
976,1327933218163728386
977,1327932968061595649
978,1327932794278989825
979,1327932513835216897
980,1327929665000968194
981,1327926136517615617
982,1327924559002165249
983,1327921239470518272
984,1327918267588112384
985,1327917972636241921
986,1327917658260594694
987,1327917535136800768
988,1327917530770518016
989,1327917237043417089
990,1327916007994822658
991,1327914728325320704
992,1327914071316983808
993,1327910837550510080
994,1327910664149544960
995,1327909839511703554
996,1327909434266411009
997,1327908681632145410
998,1327908597624410114
999,1327907905232887808
1000,1327906324378771456
1001,1327906323607003136
1002,1327906247782391808
1003,1327905906584133632
1004,1327905831883575297
1005,1327905088619343883
1006,1327904657700757504
1007,1327902549488398337
1008,1327902120574586881
1009,1327901709704761346
1010,1327897172218679296
1011,1327894255755464704
1012,1327892404049948674
1013,1327891935055523841
1014,1327890162064482305
1015,1327888246379081729
1016,1327887265692086272
1017,1327884098568933376
1018,1327883895426199552
1019,1327881161029410817
1020,1327878821492756480
1021,1327873941344555013
1022,1327873712138432512
1023,1327871975134539777
1024,1327870871013306368
1025,1327870095239106560
1026,1327868554474123264
1027,1327867582196703232
1028,1327867076971782145
1029,1327865941309448192
1030,1327865676002889729
1031,1327862082369413120
1032,1327860577226674178
1033,1327856337653542912
1034,1327856225153900545
1035,1327855426361315329
1036,1327854656924553216
1037,1327853785260109830
1038,1327852572896620544
1039,1327851254123474945
1040,1327847603569119232
1041,1327847326858309633
1042,1327846803413327878
1043,1327844688548786176
1044,1327841772597293057
1045,1327834929074417666
1046,1327829833389387776
1047,1327828641452089345
1048,1327824391921672194
1049,1327820922154311680
1050,1327819289055928320
1051,1327817990084186114
1052,1327813132346150912
1053,1327808456443768833
1054,1327789353238753280
1055,1327781381162889218
1056,1327781332068524033
1057,1327779489095577607
1058,1327778215612600320
1059,1327776961326878721
1060,1327776643751038979
1061,1327775124863541254
1062,1327774559085490178
1063,1327774223302086658
1064,1327772872111230976
1065,1327772618821406724
1066,1327770061415854083
1067,1327755233733337088
1068,1327748519776702464
1069,1327746719199719426
1070,1327746630049804288
1071,1327745203126603778
1072,1327739070286614531
1073,1327737274092695555
1074,1327733103788515334
1075,1327730907130814465
1076,1327729250078760961
1077,1327728209065086976
1078,1327727033032519683
1079,1327724897062285314
1080,1327724307141840896
1081,1327724113511768064
1082,1327721938257637384
1083,1327721855982120961
1084,1327721238949715973
1085,1327721205449756672
1086,1327720938398486529
1087,1327718933433098240
1088,1327718294422425601
1089,1327717774903402497
1090,1327716845294673927
1091,1327716758015315968
1092,1327712819350032384
1093,1327711901829259268
1094,1327711325162762241
1095,1327710773934698505
1096,1327708315694952449
1097,1327705232969781249
1098,1327700929760653314
1099,1327700726194253824
1100,1327699228743921668
1101,1327698435638775812
1102,1327697473394061312
1103,1327697043654107139
1104,1327695759714738177
1105,1327694917980745729
1106,1327693800630865922
1107,1327693791621509123
1108,1327692789879099394
1109,1327692390891663362
1110,1327691245565710337
1111,1327690645981552641
1112,1327690304561049601
1113,1327689351434825733
1114,1327689216197877761
1115,1327689008525299714
1116,1327688251130437632
1117,1327688132821716993
1118,1327687785357189121
1119,1327687698690281483
1120,1327687472961216512
1121,1327685546307690496
1122,1327684865576329217
1123,1327682618113089536
1124,1327679259066986508
1125,1327678815703797763
1126,1327678736842567682
1127,1327678717439643655
1128,1327678517769883656
1129,1327678441945247746
1130,1327678271874617346
1131,1327678015518765058
1132,1327678012444315648
1133,1327677745778876416
1134,1327675995495784458
1135,1327674506832384002
1136,1327674015209709569
1137,1327673014268420097
1138,1327672700500930561
1139,1327670717635317768
1140,1327670505499987974
1141,1327670439305502728
1142,1327670349895491589
1143,1327662875935117313
1144,1327660311776780290
1145,1327659903897513984
1146,1327658248984551424
1147,1327649635838660608
1148,1327649101438218241
1149,1327648111079067651
1150,1327646744843325440
1151,1327646571509538816
1152,1327645747823730692
1153,1327643894989938688
1154,1327642997308141568
1155,1327642823257190403
1156,1327641102225117185
1157,1327640890521882624
1158,1327638595868487683
1159,1327637481685180417
1160,1327636977542369283
1161,1327636345943183361
1162,1327635958901170176
1163,1327633352879448069
1164,1327631701200281604
1165,1327631658422579200
1166,1327630321882451970
1167,1327627216591736832
1168,1327626408684892161
1169,1327626035484090368
1170,1327625870232727552
1171,1327624353534648320
1172,1327624007420698624
1173,1327623492238454784
1174,1327622682951753729
1175,1327618394103877633
1176,1327618379742650369
1177,1327616464535367680
1178,1327614515911995394
1179,1327613690863099906
1180,1327613505554542593
1181,1327613249865605120
1182,1327612288514322438
1183,1327610226279936006
1184,1327607646178992128
1185,1327607063904710668
1186,1327603847213277190
1187,1327601477075017730
1188,1327600564453183490
1189,1327600543397785603
1190,1327598756951445506
1191,1327596895343087616
1192,1327595332914606080
1193,1327591682024595457
1194,1327590985698861058
1195,1327587101446197252
1196,1327586778811949058
1197,1327586414880546817
1198,1327585854647398400
1199,1327585610513702913
1200,1327584072089169921
1201,1327582819548278786
1202,1327581180674371584
1203,1327580700627922946
1204,1327580088200810497
1205,1327579909053702146
1206,1327577657085751296
1207,1327576290120097792
1208,1327572436733325313
1209,1327572397826912257
1210,1327571961925537793
1211,1327569708233748480
1212,1327568658210709504
1213,1327568640653332481
1214,1327567432857378818
1215,1327566647574618113
1216,1327565354839773184
1217,1327564259245613056
1218,1327563469504344064
1219,1327563264600006656
1220,1327561792168603653
1221,1327560246836006914
1222,1327556711746564096
1223,1327555713212805120
1224,1327554020421103616
1225,1327553054036680704
1226,1327550091322929159
1227,1327545617309192192
1228,1327545433967783936
1229,1327541534372339712
1230,1327539317749772290
1231,1327537212905435138
1232,1327534117127335936
1233,1327528358167638016
1234,1327527381523976192
1235,1327526090672381952
1236,1327525337052360704
1237,1327521758564540416
1238,1327520391120687104
1239,1327518797406892032
1240,1327517494400184321
1241,1327516168668712960
1242,1327515986212302848
1243,1327508770667237376
1244,1327506746999443457
1245,1327506522872705030
1246,1327505373713076225
1247,1327503875511902209
1248,1327497446784688128
1249,1327492710849269761
1250,1327480434494746624
1251,1327475603172433920
1252,1327475488818929665
1253,1327473853661057024
1254,1327472713590599681
1255,1327469270335442945
1256,1327450633566359552
1257,1327435922779070464
1258,1327434296395698176
1259,1327428176876802048
1260,1327425783283978241
1261,1327418465989353474
1262,1327408560108675072
1263,1327403815600082950
1264,1327397450190041089
1265,1327392565335822337
1266,1327385797629276162
1267,1327382513711542273
1268,1327382227114741762
1269,1327381506923384833
1270,1327381399607848962
1271,1327381009294381057
1272,1327379400548093952
1273,1327375059221147649
1274,1327374862520905736
1275,1327374070254624772
1276,1327373262364553218
1277,1327372172583690241
1278,1327371398428450825
1279,1327371154584121347
1280,1327365722343870472
1281,1327364285127913472
1282,1327359677760409601
1283,1327358815520632834
1284,1327350007859736577
1285,1327349491406692352
1286,1327347202503667717
1287,1327346365597437952
1288,1327345788096286727
1289,1327345753405140992
1290,1327343767167377410
1291,1327343471791923201
1292,1327338701727395840
1293,1327338128760246273
1294,1327337640417439745
1295,1327336801955160064
1296,1327336395212533762
1297,1327335649733652480
1298,1327333732852883456
1299,1327331628096610306
1300,1327330857837875202
1301,1327330392274251776
1302,1327329872528764929
1303,1327326860389339137
1304,1327326192794537985
1305,1327325073183813636
1306,1327323536093048833
1307,1327322905668042752
1308,1327321937111117825
1309,1327321933646622720
1310,1327320504458309632
1311,1327318577511342082
1312,1327318133422628864
1313,1327314051488243714
1314,1327311328021778434
1315,1327310990338355204
1316,1327310700331593728
1317,1327310142543720449
1318,1327309236716662784
1319,1327309205175476227
1320,1327308043583959040
1321,1327304899009409026
1322,1327301530521915394
1323,1327300246058250241
1324,1327300076830674944
1325,1327297550567813122
1326,1327296915604705285
1327,1327296152484638722
1328,1327294772009168897
1329,1327294737766883330
1330,1327294089780486144
1331,1327293906652946433
1332,1327286816882499584
1333,1327280329149861888
1334,1327280314067148800
