,ids
449,1314742746259824640
450,1314742529607303169
451,1314731576715079680
452,1314731507701948418
453,1314729596928110593
454,1314725409125171200
455,1314723650659061760
456,1314723153051086849
457,1314717282682236928
458,1314716802430181379
459,1314713256397807617
460,1314711936970502145
461,1314708489525170181
462,1314707878498967554
463,1314706237825712137
464,1314703800339398656
465,1314702872756527106
466,1314697602454245376
467,1314697198110756864
468,1314694058334392320
469,1314693772022816776
470,1314692172315267073
471,1314689466032746496
472,1314686288126185472
473,1314685158486880259
474,1314684711835500544
475,1314684439851655174
476,1314681892839583752
477,1314678124387479555
478,1314672473250693126
479,1314670575684591620
480,1314670538577584130
481,1314669638517751812
482,1314666688076546049
483,1314663600288600064
484,1314662330186248195
485,1314653316899627019
486,1314650834366541824
487,1314646225271099394
488,1314645487295901696
489,1314644764009127937
490,1314644187472637953
491,1314643537321963520
492,1314639523847057409
493,1314636219523969025
494,1314634857696440321
495,1314634441575276546
496,1314631632075268098
497,1314627852118228992
498,1314625109391560704
499,1314624989560295427
500,1314622216357769216
501,1314621850484453377
502,1314620990903791623
503,1314617385568145409
504,1314617371760492544
505,1314617064489996288
506,1314617038304837637
507,1314613126646640640
508,1314612078687268865
509,1314608620483620864
510,1314607065151803393
511,1314604993358499841
512,1314603765400469506
513,1314603589361381376
514,1314603360239091713
515,1314603177501749249
516,1314601843532673024
517,1314601714738225153
518,1314598055933509634
519,1314597385348288512
520,1314597294285750277
521,1314593169460416512
522,1314591798170353665
523,1314591032206667776
524,1314590190682374144
525,1314586301065318402
526,1314585596271173639
527,1314585464825933826
528,1314584996229918722
529,1314583410158034945
530,1314578734117249025
531,1314578366905888768
532,1314578197229506560
533,1314577709708779521
534,1314577489654624256
535,1314577431706116096
536,1314576622994042880
537,1314576594187452417
538,1314576490932174848
539,1314574673368285184
540,1314568162675961869
541,1314565671724998656
542,1314564959288913920
543,1314560285613658118
544,1314557716187185154
545,1314553523154161664
546,1314552161112657921
547,1314552130058047493
548,1314550934714945538
549,1314550733459644419
550,1314550350473564166
551,1314544855750770690
552,1314540081835913217
553,1314537398013964291
554,1314536292512825345
555,1314535131319799809
556,1314530932158869505
557,1314530081621118976
558,1314527891103903748
559,1314519838996529153
560,1314517489326469122
561,1314516451882086400
562,1314509489941475329
563,1314508624060985346
564,1314506131155419142
565,1314494795235155969
566,1314483347683446789
567,1314481061250953217
568,1314473425340112898
569,1314472121003900928
570,1314470520990171136
571,1314469256801783809
572,1314468910750674944
573,1314465802456895488
574,1314457644036489219
575,1314442621033549833
576,1314440532941307904
577,1314438519482351616
578,1314426455439409152
579,1314420165581443072
580,1314403459920211968
581,1314397343651856384
582,1314389709288886273
583,1314388619621273600
584,1314380611210162177
585,1314374567478075393
586,1314372388084232193
587,1314366949577682945
588,1314363583191486465
589,1314361804852736001
590,1314355903462862848
591,1314352355530493953
592,1314349132769906689
593,1314347046359400448
594,1314344541680472064
595,1314343015964704768
596,1314339955724955648
597,1314339489515528198
598,1314331287365222401
599,1314330973325217793
600,1314330726213521414
601,1314330534798032898
602,1314329585413218306
603,1314328516083748864
604,1314327167149518850
605,1314318809210200064
606,1314318412030578689
607,1314316780739977218
608,1314316522538573834
609,1314315124115734528
610,1314314823174324229
611,1314309310470594567
612,1314307151289081856
613,1314305984056172561
614,1314303985419984901
615,1314303907728891904
616,1314303865056043029
617,1314300891898486810
618,1314295291907133442
619,1314294609619681281
620,1314291052803694598
621,1314285707347873792
622,1314282914381803522
623,1314281520497127424
624,1314281305052532737
625,1314281174907355138
626,1314281080002940930
627,1314280959529844739
628,1314278414526885894
629,1314273176696823815
630,1314272822915719173
631,1314271835312328707
632,1314271786675077121
633,1314269010662436864
634,1314266393651679235
635,1314264895593025536
636,1314264621516238851
637,1314261269311041541
638,1314259419601997824
639,1314258740166696961
640,1314257876270153728
641,1314257069457969156
642,1314256504669851649
643,1314250529837637634
644,1314247365570723841
645,1314246994584653825
646,1314246923835133954
647,1314246869716004864
648,1314246449178316804
649,1314245518999126021
650,1314244645182935042
651,1314242499989377025
652,1314240171525713930
653,1314238792161783808
654,1314238525475356675
655,1314238437575340033
656,1314238411037966338
657,1314238380008443904
658,1314238230972297216
659,1314236398807977985
660,1314236363093483520
661,1314226221358747648
662,1314225891489312768
663,1314225388688678914
664,1314225238884913153
665,1314223613722144769
666,1314221502213033984
667,1314216504150417409
668,1314214780228395010
669,1314207096573886464
670,1314206644952158213
671,1314205264828981249
672,1314204430162632704
673,1314203993388675074
674,1314203021773955075
675,1314202764730232837
676,1314199942638960642
677,1314197888184934408
678,1314184258785771522
679,1314183542889492480
680,1314183422294843392
681,1314171661202194433
682,1314171434386808834
683,1314171339041910784
684,1314171179586985984
685,1314170962733084674
686,1314170597031772161
687,1314163649833992192
688,1314163477913763841
689,1314161572508569601
690,1314159645930520577
691,1314159498148356096
692,1314159469077639169
693,1314159031855075328
694,1314148677808803840
695,1314148528785182720
696,1314142599951851520
697,1314142396213530624
698,1314140641169899521
699,1314139929711173632
700,1314132510436134912
701,1314130303829639170
702,1314129961054334978
703,1314129887809220608
704,1314129500498690048
705,1314129318164000768
706,1314128908959338497
707,1314127685401161729
708,1314125315384410115
709,1314124594425585664
710,1314123823504150528
711,1314122248400371712
712,1314118810190770176
713,1314117373553774594
714,1314110706950770690
715,1314108619558973440
716,1314108356529999872
717,1314107141154844672
718,1314104077509365760
719,1314103666840870918
720,1314103205329014786
721,1314102845466173442
722,1314101778309353472
723,1314100075493240832
724,1314099010840539136
725,1314095559590973445
726,1314092144739733504
727,1314081983648198656
728,1314081271275024384
729,1314077015365038081
730,1314075020080173056
731,1314074126101999622
732,1314071225950404610
733,1314070783698796544
734,1314067933094645776
735,1314062828937056256
736,1314062792442474496
737,1314061144525598726
738,1314054905380904960
739,1314053844410789888
740,1314053776165273600
741,1314053192251052032
742,1314052670123134979
743,1314029488758566913
744,1314029307078021121
745,1314026950344798211
746,1314023105216630785
747,1314008208407777285
748,1314007714796900352
749,1314001894189207553
750,1313995266652090370
751,1313993120418332678
752,1313989892574248968
753,1313988958695698433
754,1313987540941238276
755,1313987081081958400
756,1313985593366503425
757,1313983585406287878
758,1313983195877171200
759,1313983190936281088
760,1313980988268085249
761,1313980913534087168
762,1313980427846275072
763,1313980080423604224
764,1313976455274135553
765,1313975847393669122
766,1313974928815906817
767,1313970159841882115
768,1313968342324187136
769,1313966527188742146
770,1313965663153782784
771,1313963399991230466
772,1313961004431179781
773,1313960922449412100
774,1313960134075392001
775,1313958221724422144
776,1313957814688247809
777,1313955948562649093
778,1313955728156250113
779,1313938684539002880
780,1313934547445313538
781,1313933304199024641
782,1313931722086637569
783,1313930472217600005
784,1313927208872935426
785,1313926137517690882
786,1313926027203272704
787,1313922789292769283
788,1313922773203529730
789,1313920270864920576
790,1313919613839736835
791,1313918095585685508
792,1313917399108812801
793,1313913365459349506
794,1313912134330392582
795,1313909962733690881
796,1313906855165468673
797,1313906815936212992
798,1313906557080436739
799,1313906250699157504
800,1313904715240005636
801,1313902499234021379
802,1313901190149738496
803,1313900338894778368
804,1313897994337619969
805,1313894105114607620
806,1313892691017687047
807,1313892519294439426
808,1313892257662201856
809,1313887782197223427
810,1313885184874418177
811,1313879368649900034
812,1313876752473743360
813,1313876203703541761
814,1313873218919378946
815,1313872123660828672
816,1313871382409773056
817,1313870671458508800
818,1313870537840615429
819,1313870365320531969
820,1313869863992152064
821,1313868674294480902
822,1313867867272687618
823,1313865150181580800
824,1313863698700791809
825,1313862890802290689
826,1313861263450140679
827,1313860903557894144
828,1313859656159309826
829,1313858263381880838
830,1313857920040398849
831,1313855650972172295
832,1313855154517614594
833,1313854955405615104
834,1313854068029296646
835,1313851405225074688
836,1313843616972967936
837,1313843103950950403
838,1313839205555081216
839,1313838236293369856
840,1313835728053383172
841,1313833842919321600
842,1313832291903381504
843,1313831204483932165
844,1313829277562007562
845,1313826786711609344
846,1313826525217783808
847,1313825633210961920
848,1313824575172628480
849,1313816440538042372
850,1313815355370897410
851,1313814935282085888
852,1313814693815910401
853,1313810731490476038
854,1313809863202484226
855,1313808062801641472
856,1313798349296934912
857,1313794802316648449
858,1313792148244963328
859,1313789077246947328
860,1313780521525223426
861,1313779059894243330
862,1313777035966402569
863,1313776273785839617
864,1313773662080839680
865,1313771039541858304
866,1313768702089859073
867,1313767385137131520
868,1313765821701926913
869,1313765307849342977
870,1313765256716521474
871,1313765106505994241
872,1313763991156658176
873,1313761184366067713
874,1313758174776823809
875,1313757016377241600
876,1313754636952702977
877,1313753499478437888
878,1313751149799968769
879,1313748918346362881
880,1313747645660360706
881,1313745848761806848
882,1313741694194647041
883,1313740996870537217
884,1313738351892201474
885,1313737810260692992
886,1313734736829992960
887,1313734270087843841
888,1313733927371190272
889,1313732556303589382
890,1313732436791103489
891,1313730894390329344
892,1313728851739058176
893,1313719769422540800
894,1313718961922609157
895,1313718605205442561
896,1313716302427705344
897,1313714443520487425
898,1313714227702575104
899,1313714224166776841
900,1313712366396346368
901,1313711904163090433
902,1313711759673438209
903,1313710852181237761
904,1313707658059317248
905,1313705577172869121
906,1313704510670413824
907,1313702115622170624
908,1313700493999341569
909,1313698694013816832
910,1313697985168052226
911,1313697159989153794
912,1313686166298923008
913,1313670077225603072
914,1313666902183620608
915,1313659670708580358
916,1313653519652708352
917,1313650424235339780
918,1313640434346983424
919,1313623685727621120
920,1313620922457358341
921,1313618506290733058
922,1313609436313812992
923,1313609349026189312
924,1313607821267795977
925,1313605529995010051
926,1313603198704328706
927,1313594937875861511
928,1313594055734030337
929,1313591650615164929
930,1313589319492304898
931,1313585974719414276
932,1313584447799861248
933,1313583587405574154
934,1313581183402377216
935,1313580378926575623
936,1313577839455862786
937,1313576618565275649
938,1313575197996445696
939,1313574929212813319
940,1313574467457687552
941,1313573957694619649
942,1313572645745688578
943,1313571076446838787
944,1313570582127149056
945,1313567472059113472
946,1313566424334561282
947,1313565792735297538
948,1313564038081712129
949,1313561851293245440
950,1313561479971581953
951,1313561268670824452
952,1313560063076962305
953,1313559178103975936
954,1313555105711566849
955,1313554089712799747
956,1313551560945938432
957,1313551253859905538
958,1313551147869839361
959,1313549554671923201
960,1313549374325129219
961,1313548502631419906
962,1313542052425224192
963,1313540833082212353
964,1313537636825550848
965,1313537367391821826
966,1313531608201408517
967,1313528993551966208
968,1313526134093615104
969,1313525589781950466
970,1313525049283031046
971,1313520616729968640
972,1313517455860535297
973,1313516592349798400
974,1313515963522875397
975,1313515107142512641
976,1313514044708581376
977,1313510135139098624
978,1313506025400606720
979,1313501234389749760
980,1313499479102947330
981,1313498874649153538
982,1313496066763960320
983,1313495125188898819
984,1313493112094969857
985,1313492859358765056
986,1313492141646270469
987,1313490056817106946
988,1313489145759780864
989,1313488651473563648
990,1313488554383888386
991,1313485584011231238
992,1313485336597716993
993,1313482422877589515
994,1313478822986166279
995,1313475201896771584
996,1313474735716564992
997,1313473831323959296
998,1313472692876697602
999,1313465278060265472
1000,1313451162327281664
1001,1313449021822959617
1002,1313447557532614656
1003,1313440866514632704
1004,1313440578378629121
1005,1313438416902795264
1006,1313438407725658112
1007,1313434742457593859
1008,1313434700350971904
1009,1313433956042371074
1010,1313433815789056000
1011,1313432390807814147
1012,1313432105825849344
1013,1313429067677528064
1014,1313427913346252800
1015,1313427774464569350
1016,1313426977412575232
1017,1313425089174568960
1018,1313420846648655872
1019,1313418365692772354
1020,1313413012884250625
1021,1313411423314345984
1022,1313410291263299584
1023,1313407250824912897
1024,1313406637206634496
1025,1313396466451451905
1026,1313391143481155584
1027,1313386968475197440
1028,1313383922340954112
1029,1313383635647713282
1030,1313382492691464192
1031,1313381651972579328
1032,1313378284663705601
1033,1313377808022933506
1034,1313376506975055873
1035,1313375215368515585
1036,1313373077720510464
1037,1313370522772738048
1038,1313368835655950338
1039,1313367901450252288
1040,1313362783904370690
1041,1313360807053361152
1042,1313359045768687617
1043,1313358604372717568
1044,1313357833409363968
1045,1313357365761241088
1046,1313354398656008193
1047,1313353082932207616
1048,1313351212390023168
1049,1313351081838161921
1050,1313348699288932353
1051,1313343775457136640
1052,1313340981174034432
1053,1313338451404763136
1054,1313335510983675904
1055,1313330883571724289
1056,1313314234911133696
1057,1313313996678758406
1058,1313313133306486784
1059,1313300799984996352
1060,1313299968166420481
1061,1313291160685891584
1062,1313264879034404865
1063,1313262071220404226
1064,1313258504745086978
1065,1313254958775652352
1066,1313245414590746624
1067,1313245255467233280
1068,1313243308043522048
1069,1313241704695296000
1070,1313241374351912960
1071,1313241095418138624
1072,1313240240929341442
1073,1313236302398136320
1074,1313236198945587201
1075,1313232052058234885
1076,1313230866978607104
1077,1313228756643991553
1078,1313227935986393091
1079,1313226913142452237
1080,1313226471712927746
1081,1313226207023038464
1082,1313225693304586241
1083,1313225303079165956
1084,1313221371779067905
1085,1313219190954881025
1086,1313219109799292941
1087,1313213957734371331
1088,1313212963487186951
1089,1313210257905246215
1090,1313208507852824576
1091,1313208449774354432
1092,1313208424939880449
1093,1313206146921095168
1094,1313205691990118400
1095,1313203796630265871
1096,1313203727218638848
1097,1313199774804434952
1098,1313198740606418944
1099,1313197974281949184
1100,1313196788703260673
1101,1313196256156684288
1102,1313195781583708170
1103,1313193229429411840
1104,1313192461897003010
1105,1313192266341769217
1106,1313191722298626049
1107,1313189300578770944
1108,1313189047041482753
1109,1313188258533257216
1110,1313184413753192448
1111,1313180856593379329
1112,1313179839902474247
1113,1313178451378163713
1114,1313178037874315272
1115,1313174177894068225
1116,1313171618177318912
1117,1313171532298977280
1118,1313171271912509441
1119,1313170487791542276
1120,1313169728358305793
1121,1313165622692454401
1122,1313164864416874501
1123,1313163957931311105
1124,1313159847505022977
1125,1313159599600676864
1126,1313152270062714887
1127,1313151498797215748
1128,1313150822499389441
1129,1313148454529572865
1130,1313145707017039873
1131,1313139088841728000
1132,1313138863485980675
1133,1313134339195109376
1134,1313133193336426501
1135,1313132578921160706
1136,1313132161839529984
1137,1313129906109403136
1138,1313129349906825218
1139,1313129064396476421
1140,1313128739463720962
1141,1313127833632473089
1142,1313123136414642178
1143,1313114704315899906
1144,1313111827639828482
1145,1313109926189948929
1146,1313109201435140098
1147,1313108745287761922
1148,1313103026677256198
1149,1313102907127074817
1150,1313100354960138240
1151,1313100228908773382
1152,1313098794909814786
1153,1313097145482973184
1154,1313092959848595458
1155,1313090565572042752
1156,1313089083984547841
1157,1313088867013099520
1158,1313088616340611072
1159,1313088404318564353
1160,1313085088045953025
1161,1313083662779457536
1162,1313083372722421762
1163,1313082109163167745
1164,1313079183380303876
1165,1313078916593201155
1166,1313074894167576576
1167,1313074153474396162
1168,1313074058871926784
1169,1313071760284225536
1170,1313071221894983680
1171,1313067486766563329
1172,1313064992166612992
1173,1313059834590306304
1174,1313057363847532546
1175,1313055140115513346
1176,1313053935171776517
1177,1313050973028249604
1178,1313050187414167553
1179,1313048430080598022
1180,1313047426622722049
1181,1313033943982186496
1182,1313033483355336707
1183,1313031597122375680
1184,1313029844939280384
1185,1313028177636327424
1186,1313027728275369984
1187,1313027106406895616
1188,1313024388728532992
1189,1313022372937691136
1190,1313021041992765446
1191,1313020711682871297
1192,1313020547417112576
1193,1313019972080336897
1194,1313017990087139330
1195,1313015133497692161
1196,1313014756068990976
1197,1313014382448848897
1198,1313011349337903104
1199,1313010951369744386
1200,1313007767351971840
1201,1313007313146572810
1202,1313005308567080960
1203,1313005215461920770
1204,1313003224950018050
1205,1313002938655178752
1206,1313002226290429954
1207,1312999284044951552
1208,1312998695307272198
1209,1312996745194995712
1210,1312996018196185088
1211,1312994401665286144
1212,1312991176736337920
1213,1312986931232374784
1214,1312985501427732482
1215,1312983104181673984
1216,1312976758522736640
1217,1312975917694808065
1218,1312973465356468226
1219,1312968907523870720
1220,1312962585768140802
1221,1312959603890585600
1222,1312956066594992128
1223,1312955292204838913
1224,1312949306614255621
1225,1312945805188304897
1226,1312941101184155648
1227,1312920570930003968
1228,1312915983951106049
1229,1312915061090873345
1230,1312910039573815298
1231,1312909820735877122
1232,1312909815035949077
1233,1312908835712008192
1234,1312906295561924608
1235,1312899226469269506
1236,1312898594391887872
1237,1312897377280417792
1238,1312897040263852032
1239,1312896093160693760
1240,1312891846591500288
1241,1312888066839924742
1242,1312883160208809984
1243,1312879711006216195
1244,1312876717384572929
1245,1312876412899143680
1246,1312876148771246080
1247,1312875538755747840
1248,1312873872723783681
1249,1312865250761474053
1250,1312858141751685121
1251,1312855491454926850
1252,1312850828210974721
1253,1312850500673515521
1254,1312848610351079425
1255,1312848026357116933
1256,1312840101173526528
1257,1312838521728753670
1258,1312836547612418048
1259,1312834822801436673
1260,1312833030642376705
1261,1312832609152577536
1262,1312829685764681733
1263,1312829439231881219
1264,1312827104422232065
1265,1312826597993570304
1266,1312825440046903298
1267,1312820568668934145
1268,1312818138300416003
1269,1312814765207629824
1270,1312811013415358465
1271,1312810671399206913
1272,1312809240009076736
1273,1312809095318179842
1274,1312807876893831173
1275,1312806936849666051
1276,1312806618531323912
1277,1312806503850573826
1278,1312805592973684736
1279,1312805062415200258
1280,1312804751092994048
1281,1312804734554660864
1282,1312804557647478785
1283,1312801269233451010
1284,1312801245837619201
1285,1312800489168408576
1286,1312800025223798787
1287,1312797665994977282
1288,1312797281771556864
1289,1312794620053647361
1290,1312794478319673344
1291,1312794225403203585
1292,1312793642302672896
1293,1312791887045156864
1294,1312791205504323584
1295,1312790278852489218
1296,1312786293416493057
1297,1312786200932081665
1298,1312784642672660481
1299,1312782445616467968
1300,1312781349112213505
1301,1312780114086825986
1302,1312779706366910464
1303,1312777256339673090
1304,1312772924026368000
1305,1312772125871222785
1306,1312771842361491456
1307,1312771454715404289
1308,1312768959431598081
1309,1312768678639939586
1310,1312766791526109185
1311,1312766308958851076
1312,1312764079161966595
1313,1312762383266439170
1314,1312758559730532352
1315,1312757142999519232
1316,1312756908877635584
1317,1312755525868826626
1318,1312748375746453505
1319,1312746041129795585
1320,1312745981126078464
1321,1312745316819427329
1322,1312743404665819136
1323,1312743324474896385
1324,1312742485467303937
1325,1312741950177636352
1326,1312739041352323072
1327,1312729324148137984
1328,1312718842116870145
1329,1312715478217957376
1330,1312711898773807104
1331,1312708905353572354
1332,1312707584764325888
1333,1312703986034782208
1334,1312700104583917568
1335,1312699464734461952
1336,1312698978610425856
1337,1312698464833335296
1338,1312697216083976192
1339,1312696270608363525
1340,1312694873477263360
1341,1312694517187870720
1342,1312694098156040193
1343,1312691412744441857
1344,1312689596749283328
1345,1312688582050680835
1346,1312687887641726977
1347,1312687702731620353
1348,1312687699434835974
1349,1312687675514773504
1350,1312686855402463234
1351,1312686544386392064
1352,1312685018402226176
1353,1312680895023853569
1354,1312678429523939328
1355,1312675723409338369
1356,1312675695533977600
1357,1312673801029783553
1358,1312673332165312512
1359,1312672524589727745
1360,1312671572549722112
1361,1312671230621876226
