,ids
249,1313346371022393344
250,1313346327707873280
251,1313346284892323842
252,1313346158736093184
253,1313346146983706625
254,1313345898508881921
255,1313345773745119234
256,1313345677963997190
257,1313345654685663233
258,1313345636968865793
259,1313345379103113216
260,1313345166061768704
261,1313345049745293313
262,1313344997039788032
263,1313344925774249984
264,1313344905989763073
265,1313344735566852096
266,1313344722539249664
267,1313344713404153856
268,1313344370372943872
269,1313344324906684417
270,1313344127925452800
271,1313344106014420993
272,1313344057364680704
273,1313343879475802112
274,1313343783275302913
275,1313343608687296512
276,1313343474998091776
277,1313343239827738625
278,1313342947966976000
279,1313342649693339648
280,1313341881183596545
281,1313341704888635392
282,1313341670948245504
283,1313340849808437248
284,1313340795043352576
285,1313340509755256833
286,1313340289961152513
287,1313340076911460354
288,1313339968266403842
289,1313339795708555264
290,1313339527663169536
291,1313339464970887170
292,1313339390140317696
293,1313339117586075648
294,1313338469398261761
295,1313338451245387776
296,1313338381833773056
297,1313338294781054976
298,1313338203605270530
299,1313338157023322112
300,1313338121757622272
301,1313338038991364097
302,1313337367227498497
303,1313336911663116289
304,1313336878045769728
305,1313336853957947392
306,1313335468587708417
307,1313325975564881921
308,1313291383839617025
309,1313256376626446339
310,1313237616331022337
311,1313231185879891978
312,1313220770701737984
313,1313211270330494976
314,1313209123543166981
315,1313202556999471105
316,1313198473932673024
317,1313195515803250690
318,1313186086596812803
319,1313173168086044672
320,1313171039078277120
321,1313165732822347778
322,1313157246919020546
323,1313152152513253376
324,1313140282108637184
325,1313136744645226496
326,1313130516435152896
327,1313130458172059648
328,1313121169076359169
329,1313117892679012352
330,1313117650286006272
331,1313116157403172866
332,1313113892713836545
333,1313113484234821635
334,1313104343743295495
335,1313076942862716931
336,1313070534754787329
337,1313057224084918274
338,1313033059055415296
339,1313031546648121345
340,1313023462928199683
341,1313001370841239553
342,1313000362832429057
343,1312979669566750722
344,1312960228879671296
345,1312924470819127296
346,1312881828903165958
347,1312874017238519809
348,1312872842971709446
349,1312867804664786945
350,1312848678881824769
351,1312812383061118976
352,1312804438155948032
353,1312801709949943814
354,1312781630336110593
355,1312778868630134784
356,1312758513530294272
357,1312745141384474627
358,1312734375629524992
359,1313384077353943040
360,1313383582107340800
361,1313382598396334080
362,1313382085843918849
363,1313381979660972033
364,1313381645878210560
365,1313381159041146880
366,1313381000475545600
367,1313380470013538306
368,1313380355496443904
369,1313380258146652160
370,1313379996615012355
371,1313379822484303873
372,1313379633828683778
373,1313379534876676097
374,1313377758106578945
375,1313377612560052226
376,1313376795551506432
377,1313376546560901120
378,1313376421516128263
379,1313376321184161795
380,1313374419864219648
381,1313374403598651392
382,1313373110519902208
383,1313372310280306688
384,1313370949828382720
385,1313370134950670337
386,1313369924019064832
387,1313369769530269696
388,1313369450469613573
389,1313369183288262664
390,1313368640474021888
391,1313368281957490688
392,1313368207474987011
393,1313367726115696640
394,1313367639054594048
395,1313366491128049664
396,1313366106090938368
397,1313366072507207680
398,1313365497086345216
399,1313365335383433218
400,1313364077943681024
401,1313364034981367808
402,1313363154341158913
403,1313363003321049088
404,1313362841773187074
405,1313361630948921350
406,1313361216123940870
407,1313358346804695041
408,1313358055573196800
409,1313357213650620418
410,1313356175296126977
411,1313355343389491201
412,1313354950450262019
413,1313354686557229057
414,1313354027158171650
415,1313353539528339458
416,1313351758165561345
417,1313350680866951168
418,1313349757864116225
419,1313348336288772097
420,1313347786990063616
421,1313347575945232384
422,1313347287956029445
423,1313346479831089152
424,1313345142049460224
425,1313344459694845952
426,1313343996434022401
427,1313341362377560065
428,1313340136889946112
429,1313339841225125888
430,1313339795310088193
431,1313339416031657984
432,1313337485041324033
433,1313336854280716288
434,1313336802418331648
435,1313334448264564736
436,1313334115895259136
437,1313333434631229441
438,1313332760271093760
439,1313331949587619846
440,1313331575048876032
441,1313331246907490305
442,1313329598906667009
443,1313327689038811137
444,1313325764134293504
445,1313324514890125312
446,1313324392022188032
447,1313322958857871360
448,1313322345067679745
449,1313321557276721153
450,1313321511487508480
451,1313320153380257793
452,1313319017764081668
453,1313314821350273024
454,1313313443857002497
455,1313312503930085376
456,1313311426132561922
457,1313307577552433152
458,1313306962445164545
459,1313306797151784960
460,1313306199727759363
461,1313305639305785344
462,1313305504941301760
463,1313304739069792256
464,1313304486430019584
465,1313304196096159745
466,1313303976012656641
467,1313303698278428672
468,1313302644774100993
469,1313299995173556226
470,1313298707555790850
471,1313298681169350656
472,1313298331699994624
473,1313298239467270144
474,1313298188762263553
475,1313297996960931842
476,1313297985376260097
477,1313297659676033027
478,1313297214521987075
479,1313297183232450561
480,1313295009584689152
481,1313294952013729793
482,1313294598949801984
483,1313294014389551106
484,1313293961516257281
485,1313293863763705857
486,1313291263815360512
487,1313290099191410688
488,1313288828917088257
489,1313286767303446529
490,1313286043215556609
491,1313285935304409090
492,1313285570408460290
493,1313284496628887552
494,1313283346114510849
495,1313282391541272576
496,1313282081401769984
497,1313281460573536256
498,1313280998398976002
499,1313280885630939136
500,1313278978560528385
501,1313278764151959557
502,1313278453291065346
503,1313278123941732352
504,1313277406124421133
505,1313277267313864704
506,1313277030964908032
507,1313276718170476546
508,1313276001561047041
509,1313273150399021057
510,1313273108166586368
511,1313273038398521345
512,1313272930223226888
513,1313272351765811202
514,1313271639262584833
515,1313271124072034306
516,1313270435644092416
517,1313269813133926407
518,1313269446048468994
519,1313268751987601408
520,1313268691216330753
521,1313267927882362887
522,1313267387005796353
523,1313267008474099712
524,1313266676893470725
525,1313266489550688256
526,1313266224944513024
527,1313266007696388098
528,1313265999395909632
529,1313265933595672576
530,1313265397009911810
531,1313265132764631040
532,1313265026258685952
533,1313264665741398016
534,1313264656023248903
535,1313264652286128135
536,1313264542470856705
537,1313264361826332672
538,1313264268322668549
539,1313264216078520321
540,1313263962545364995
541,1313263816533323776
542,1313263389989384195
543,1313263306199703565
544,1313262981241810945
545,1313262803755696132
546,1313262363232137221
547,1313262233112186881
548,1313261968283889667
549,1313261785793925120
550,1313261773684867075
551,1313261127959285760
552,1313261118085836800
553,1313260390000791554
554,1313259943185854465
555,1313259622870978562
556,1313259622581633024
557,1313259158116982784
558,1313259144196108292
559,1313259076168679424
560,1313258896493027328
561,1313258830516621313
562,1313258827756822533
563,1313258224372592640
564,1313257581482311680
565,1313257252594356224
566,1313257060339941376
567,1313256885823451146
568,1313256784056987648
569,1313256418779295750
570,1313256396708868098
571,1313256317205778433
572,1313256068479356935
573,1313255826782654464
574,1313255283150462977
575,1313255215274110981
576,1313255182482972678
577,1313255110550659073
578,1313255102661132290
579,1313254946536656896
580,1313254835270152192
581,1313254763379781632
582,1313254513348882432
583,1313254143864303620
584,1313253548889702401
585,1313253521530200064
586,1313253398691680262
587,1313253343284822023
588,1313253181372149760
589,1313253024211623936
590,1313252709563334657
591,1313252229571383296
592,1313252204967493634
593,1313251990537998337
594,1313251952998993921
595,1313251870236962816
596,1313251618964541441
597,1313251489972977669
598,1313250971527663618
599,1313250898425061378
600,1313250529892540417
601,1313250518735687680
602,1313250188526587904
603,1313250110655127553
604,1313250053994184706
605,1313249443081265152
606,1313249219520663553
607,1313249021142749184
608,1313248924791173122
609,1313248860635045890
610,1313248638739664898
611,1313248480907988992
612,1313247812696580097
613,1313247778756268032
614,1313247652033843208
615,1313247630760304640
616,1313247541379641344
617,1313247142610337792
618,1313247009101549570
619,1313246952398770177
620,1313246749297963009
621,1313246710525825025
622,1313246710043471873
623,1313246695925444619
624,1313246688878964736
625,1313246607006150656
626,1313246423278911489
627,1313246357327671297
628,1313246346661556232
629,1313246334212767749
630,1313246273533808641
631,1313246227165831168
632,1313246147218112513
633,1313245966271737856
634,1313245861565083651
635,1313245635248893952
636,1313245282050682880
637,1313245022494613512
638,1313244893922369537
639,1313244631593898004
640,1313244526270648321
641,1313244517013880833
642,1313244441080143873
643,1313243934362152961
644,1313243885108428802
645,1313243650030292993
646,1313243620527529987
647,1313243503753822208
648,1313243126962814976
649,1313243107945836545
650,1313242942686011399
651,1313242786020446208
652,1313242706869710853
653,1313242396407336960
654,1313242316702994440
655,1313241922484436994
656,1313241708264644608
657,1313241676627030017
658,1313241636437200897
659,1313241612877656064
660,1313241416978567169
661,1313241340612837376
662,1313241308450951168
663,1313241176225583104
664,1313240682652459009
665,1313240505757716483
666,1313240301813862400
667,1313240275813359617
668,1313240250517540867
669,1313240202995994625
670,1313240142010871809
671,1313239959533387777
672,1313239827127599105
673,1313239726451838977
674,1313239680415141888
675,1313239546490949633
676,1313239421072953356
677,1313239236078956544
678,1313239233923031043
679,1313239123499651073
680,1313239004540796930
681,1313238979614068737
682,1313238944339955714
683,1313238925599703040
684,1313238861053603845
685,1313238839822032898
686,1313238806825447424
687,1313238771782033415
688,1313238764697903104
689,1313238688231567360
690,1313238639674097665
691,1313238563224457216
692,1313238520291643393
693,1313238400074481664
694,1313238388212994051
695,1313238349994491905
696,1313238332890132480
697,1313238327659827204
698,1313238253110210561
699,1313238198814994433
700,1313238089955975175
701,1313238006317436928
702,1313237986088280064
703,1313237973496889346
704,1313237957697040385
705,1313237931151298563
706,1313237823479316480
707,1313237733104549889
708,1313237725294792708
709,1313237625852043270
710,1313237614296813568
711,1313237530423287808
712,1313237515147583489
713,1313237505077055489
714,1313237452413337614
715,1313237249308459012
716,1313237170518462469
717,1313237140227137536
718,1313237029099106304
719,1313237002641387521
720,1313236759946440704
721,1313236750224031752
722,1313236721648259073
723,1313236688647467009
724,1313236574281388034
725,1313236560742154244
726,1313236501292089344
727,1313236476218535937
728,1313236432513794050
729,1313236422506303489
730,1313236380554731520
731,1313236375848792071
732,1313236308165357569
733,1313236141148123136
734,1313236107652485127
735,1313236098798292999
736,1313236057656307712
737,1313235946456993792
738,1313235867000082437
739,1313235860234657800
740,1313235495242129416
741,1313235425511833600
742,1313235409875480579
743,1313235406310309888
744,1313235365411651584
745,1313235291445100545
746,1313235225749721089
747,1313235144057253891
748,1313234984694689794
749,1313234947495342080
750,1313234826867150851
751,1313234771733098498
752,1313234722428989440
753,1313234717068734467
754,1313234495349362689
755,1313234494338539523
756,1313234494250528768
757,1313234487677984770
758,1313234321591996417
759,1313234289954349056
760,1313234050660917251
761,1313234050300211200
762,1313234040837877766
763,1313233996449542146
764,1313233909979713536
765,1313233585411940364
766,1313233568450084865
767,1313233524288368643
768,1313233498111606785
769,1313233491505618945
770,1313233474359365632
771,1313233340527448065
772,1313233281761128448
773,1313233268343484417
774,1313233268297302016
775,1313233221874786305
776,1313233165998227462
777,1313233131437199363
778,1313233111820500993
779,1313233004958023681
780,1313233003389349889
781,1313232980828139522
782,1313232876822032391
783,1313232786325733378
784,1313232749084504064
785,1313232707510571013
786,1313232538811367424
787,1313232497845698565
788,1313232470742048768
789,1313232461925621761
790,1313232420494336003
791,1313232314189709314
792,1313232275706966020
793,1313232237874368514
794,1313232231201206277
795,1313232216521146371
796,1313232147952607235
797,1313232119074820097
798,1313232081305186307
799,1313232007405678592
800,1313231903231815682
801,1313231878409912320
802,1313231869455020032
803,1313231782834311169
804,1313231732011827202
805,1313231598729428992
806,1313231500624769032
807,1313231381124837377
808,1313231364834164737
809,1313231353786363904
810,1313231198576148480
811,1313231091193524225
812,1313231070700150785
813,1313231054430449667
814,1313231052891131905
815,1313230990165315588
816,1313230964764614662
817,1313230900851769345
818,1313230869113589760
819,1313230804332535808
820,1313230636715593731
821,1313230630549893120
822,1313230624296259593
823,1313230599314964480
824,1313230450685509634
825,1313230408948035584
826,1313230394192531457
827,1313230347279183872
828,1313230331856719873
829,1313230315889057794
830,1313230233273851904
831,1313230077195419648
832,1313229990993985537
833,1313229823632961536
834,1313229805450559497
835,1313229710739017730
836,1313229619500376067
837,1313229484875821056
838,1313229461320589312
839,1313229393645445120
840,1313229296425721857
841,1313229284056731649
842,1313229251139772422
843,1313229198669090832
844,1313229113063284736
845,1313229062945615873
846,1313228978908467210
847,1313228957655932928
848,1313228930212597761
849,1313228916677464064
850,1313228908515520513
851,1313228839540215810
852,1313228819885686786
853,1313228705880313856
854,1313228696279568396
855,1313228692282277888
856,1313228652700676106
857,1313228636720435206
858,1313228630261223424
859,1313228548119900161
860,1313228510987771908
861,1313228504255922179
862,1313228458466717703
863,1313228370872864788
864,1313228344067063824
865,1313228330951413761
866,1313228312098021377
867,1313228298701418497
868,1313228292007264260
869,1313228263179923464
870,1313228182246621191
871,1313228179679727617
872,1313228165553233922
873,1313228114798010368
874,1313228043901689858
875,1313227996476723200
876,1313227918168989697
877,1313227884526526470
878,1313227755887235075
879,1313227730423549952
880,1313227724727648259
881,1313227719950430212
882,1313227471190450179
883,1313227442178449409
884,1313227427859116038
885,1313227393394503682
886,1313227365481426944
887,1313227332199550976
888,1313227319977431041
889,1313227313312661511
890,1313227307381854209
891,1313227303946780672
892,1313227274142068736
893,1313227262121172996
894,1313227221482508288
895,1313227157238353922
896,1313227155313229824
897,1313227091157057538
898,1313227088191721472
899,1313227086371459072
900,1313227055123836929
901,1313227011511418881
902,1313226992599302144
903,1313226987146747904
904,1313226985146126339
905,1313226894771453960
906,1313226858603974661
907,1313226838425112576
908,1313226836067987458
909,1313226769214763009
910,1313226743214493699
911,1313226716656132098
912,1313226697739771912
913,1313226559571058688
914,1313226537777467392
915,1313226524124942337
916,1313226403756888067
917,1313226396790120449
918,1313226287624982531
919,1313226280947585024
920,1313226250333433864
921,1313226183979544577
922,1313226180187885570
923,1313226136940351496
924,1313226066891280384
925,1313225948742004742
926,1313225918329036800
927,1313225803061133316
928,1313225787852587010
929,1313225746291273728
930,1313225683527782400
931,1313225514891513862
932,1313225491428659208
933,1313225445668786178
934,1313225433392066564
935,1313225349413703680
936,1313225324554002450
937,1313225292597600259
938,1313225288684367872
939,1313225227598532611
940,1313225207654604800
941,1313224979538944002
942,1313224979387949057
943,1313224906398728194
944,1313224886366732291
945,1313224848500551682
946,1313224807190798336
947,1313224778321457153
948,1313224756057997312
949,1313224707878072321
950,1313224420094341122
951,1313224396811706369
952,1313224321461092358
953,1313224290108669953
954,1313224240892653568
955,1313224224199315457
956,1313224068502560775
957,1313224023887798273
958,1313223992828977153
959,1313223974571192325
960,1313223693531787266
961,1313223686036623371
962,1313223660526882817
963,1313223636619231232
964,1313223562770161665
965,1313223510957977608
966,1313223399423053825
967,1313223274566946816
968,1313223189640753152
969,1313223170116157441
970,1313223098863423488
971,1313223096631992323
972,1313223081998065667
973,1313223043175591936
974,1313223023797903365
975,1313222981896810498
976,1313222882168893444
977,1313222867610300416
978,1313222762874507268
979,1313222694406586369
980,1313222693697851394
981,1313222671363125250
982,1313222663092002825
983,1313222545030733825
984,1313222378063888386
985,1313222356052180993
986,1313222214607679492
987,1313222207817080833
988,1313222131799461890
989,1313222067567943683
990,1313221902736011267
991,1313221882829852673
992,1313221824075923457
993,1313221789720473602
994,1313221771496222721
995,1313221592508502016
996,1313221574363885569
997,1313221564926697475
998,1313221520882364417
999,1313221386136104960
1000,1313221346428583937
1001,1313221322022039563
1002,1313221239884972033
1003,1313221217734791174
1004,1313221160604229632
1005,1313221156376375302
1006,1313221050621210624
1007,1313220739680608267
1008,1313220489658224643
1009,1313220469269704709
1010,1313220376785231875
1011,1313220228697001985
1012,1313220190570766338
1013,1313220160749219841
1014,1313220028016230403
1015,1313219990611517446
1016,1313219856771227652
1017,1313219757135536128
1018,1313219665125093378
1019,1313219387428614147
1020,1313219268624998405
1021,1313219243052281856
1022,1313218917314199559
1023,1313218410025832459
1024,1313218337980252163
1025,1313218289540182017
1026,1313218230014672905
1027,1313218010946076674
1028,1313217998371553280
1029,1313217962187329536
1030,1313217735858544641
1031,1313217248459460610
1032,1313217232218931200
1033,1313216428133298178
1034,1313215723200798720
1035,1313215326943838209
1036,1313213702074703877
1037,1313212878648991745
1038,1313212240905023490
1039,1313383954926493698
1040,1313383024105533442
1041,1313379493822824448
1042,1313379473295892480
1043,1313379059351646209
1044,1313377440698454016
1045,1313376588382253057
1046,1313375395857813510
1047,1313373383921479681
1048,1313373307937452032
1049,1313369924019064832
1050,1313369143282929666
1051,1313365262247374848
1052,1313364615108145152
1053,1313360475946651648
1054,1313354907773276161
1055,1313352856343400448
1056,1313351693220933632
1057,1313349017716305921
1058,1313348203677454342
1059,1313339220744982529
1060,1313338852556374016
1061,1313338407951781888
1062,1313332578670317568
1063,1313326243614461953
1064,1313326212476030976
1065,1313325456742113280
1066,1313322887324086273
1067,1313321964749164544
1068,1313318842349883397
1069,1313318275573518337
1070,1313306087374938112
1071,1313305461358292992
1072,1313304345870557184
1073,1313303604229558273
1074,1313302870217887745
1075,1313300236366905346
1076,1313299508240015362
1077,1313287258016034821
1078,1313286422879756288
1079,1313285795629891584
1080,1313285286814777345
1081,1313284464081018881
1082,1313283252849987584
1083,1313279255111925760
1084,1313278789447823361
1085,1313274997172056065
1086,1313272977102909440
1087,1313271152924667910
1088,1313267763046211585
1089,1313267613296885761
1090,1313266435934900226
1091,1313265402512912384
1092,1313265282509660160
1093,1313264510141108233
1094,1313262371314511872
1095,1313262345062318080
1096,1313256969986355208
1097,1313253521530200064
1098,1313252307526660096
1099,1313251861995098113
1100,1313251191611064326
1101,1313250958290440193
1102,1313249368997326851
1103,1313248607227781122
1104,1313248372573253634
1105,1313247137245868038
1106,1313242785852592128
1107,1313242694299385857
1108,1313242320725254145
1109,1313242058417745922
1110,1313240979177189376
1111,1313239438772887558
1112,1313234487560540160
1113,1313233999993724930
1114,1313232508583063552
1115,1313232020307349506
1116,1313231197175263232
1117,1313231189239623681
1118,1313230796988313600
1119,1313230632831586309
1120,1313230107713196033
1121,1313226125552816128
1122,1313224852682272770
1123,1313221788789170177
1124,1313220923714084864
1125,1313220136669777925
1126,1313220125173190659
1127,1313219792669728769
1128,1313219676865003522
1129,1313219318688161792
1130,1313217931166330881
1131,1313217641306296325
1132,1313215834261721091
1133,1313212414381436937
1134,1313210632024580108
1135,1313209185409077248
1136,1313208296237674498
1137,1313205025905180674
1138,1313204279583408130
1139,1313203774895329280
1140,1313203763293941763
1141,1313202222038159360
1142,1313199556792913922
1143,1313199473636651008
1144,1313199426488414208
1145,1313198615557484544
1146,1313196087587598343
1147,1313194141082320896
1148,1313193585802702855
1149,1313191355825491975
1150,1313188709420855297
1151,1313188645709504513
1152,1313186282433118211
1153,1313183792773959686
1154,1313182156345217025
1155,1313181678819569664
1156,1313181287071481858
1157,1313180655761731585
1158,1313177548726165504
1159,1313176584132734976
1160,1313174213029699586
1161,1313173860464852994
1162,1313170694033887233
1163,1313170203182858243
1164,1313168935060201474
1165,1313168678335254534
1166,1313168632013303809
1167,1313160421696843776
1168,1313155918360649731
1169,1313131991886331909
1170,1313116744173617152
1171,1313075060421296128
1172,1313072082016755715
1173,1312983480549203968
1174,1312843355617984512
1175,1312623721165860865
1176,1312592979757068288
1177,1312543628808663041
1178,1312472972821577728
1179,1312453825450528768
1180,1312367635691167748
1181,1312191131946377218
1182,1312190178392330240
1183,1312135970301435905
1184,1311998794142232577
1185,1311979610222063617
1186,1311779646275555335
1187,1311713845195534343
1188,1311536046845374464
1189,1311370447913734148
1190,1311331672252653569
1191,1310974660167729154
1192,1310949548387454977
1193,1310930932782764032
1194,1310915391527555072
1195,1310908612081000449
1196,1310908097817436160
1197,1310884005580091394
1198,1310870547413307393
1199,1310849646940565505
1200,1310845614641631234
1201,1310839757228965893
1202,1310827623015165952
1203,1310825057086853120
1204,1310824660515401728
1205,1310820338570276864
1206,1310817992763158528
1207,1310817877684039682
1208,1310812156682801153
1209,1310808433659129856
1210,1310807097739751429
1211,1310803926153912320
1212,1310802145252380672
1213,1310796192503267328
1214,1310780800464498688
1215,1310776779364278272
1216,1310774486816485396
1217,1310773778130055168
1218,1310769987267768320
1219,1310762662515572737
1220,1310758850899968001
1221,1310736893915652096
1222,1310736772234506241
1223,1310735500681060353
1224,1310732660533342208
1225,1310727430269788160
1226,1310720405842399232
1227,1310718772077047808
1228,1310717380746776582
1229,1310710589778468864
1230,1310709423451656194
1231,1310708669789671426
1232,1310708076618682368
1233,1310706427258904577
1234,1310704873487376384
1235,1310704715139878912
1236,1310704100603035648
1237,1310703710868299778
1238,1310703678710583298
1239,1310703630736121860
1240,1310700524866592771
1241,1310698844871684096
1242,1310698751619739650
1243,1310698632761487366
1244,1310697780302827530
1245,1310696170436677636
1246,1310695633708351488
1247,1310695209261563906
1248,1310694600361889793
1249,1310694591050518529
1250,1310693299850752001
1251,1310692741857382400
1252,1310691701976113153
1253,1310690488413024256
1254,1310689951030358016
1255,1310689814510022656
1256,1310689671840780290
1257,1310689277181915136
1258,1310688876793597954
1259,1310688717271691265
1260,1310687935285596167
1261,1310687890444349445
1262,1310687539959869442
1263,1310686969593303040
1264,1310685144437665793
1265,1310684413320138752
1266,1310684209124605952
1267,1310683828994871298
1268,1310683095000059911
1269,1310682634314547200
1270,1310681851049246721
1271,1310681782505877504
1272,1310681416158543872
1273,1310680740816973830
1274,1310680172950159360
1275,1310679120460775426
1276,1310678495488507905
1277,1310678180089470983
1278,1310677688697458689
1279,1310677628710465536
1280,1310676850276995075
1281,1310676801275006982
1282,1310676645431447552
1283,1310675830125867009
1284,1310672674578980864
1285,1310672328834121728
1286,1310671933080514561
1287,1310671785847853058
1288,1310671241091702784
1289,1310670632510726144
1290,1310670275395104768
1291,1310668084643012611
1292,1310666152423682051
1293,1310666079195353093
1294,1310665522632167431
1295,1310664442217205766
1296,1310664160921911296
1297,1310663296111050752
1298,1310662455140515840
1299,1310661682977529859
1300,1310659388894478336
1301,1310658627926196224
1302,1310657969512738822
1303,1310657178861285376
1304,1310656868772130823
1305,1310656801860452352
1306,1310656761016221696
1307,1310655685370294272
1308,1310655312991584256
1309,1310654770668097536
1310,1310654404421447686
1311,1310653495280893962
1312,1310652985450561538
1313,1310651028170252288
1314,1310649629671907331
1315,1310649560230920195
1316,1310649032277188608
1317,1310648226975035396
1318,1310647753656152065
1319,1310647748673392641
1320,1310646515992592390
1321,1310645527504195584
1322,1310642647627952129
1323,1310641495720984578
1324,1310639682393382914
1325,1310636571759194113
1326,1310635518128988162
1327,1310635184547651586
1328,1310634878631804929
1329,1310632491104055297
1330,1310629698544824322
1331,1310629677736898560
1332,1310629388988362755
1333,1310628855309361153
1334,1310628142990725120
1335,1310627133929279489
1336,1310622247372161024
1337,1310622086793224192
1338,1310621663319535618
1339,1310621216164765697
1340,1310619273409310720
1341,1310618019610210304
1342,1310616869582311424
1343,1310615599597473794
1344,1310615450653470721
1345,1310615261368782851
1346,1310615097283416066
1347,1310614697209671683
1348,1310614571447656449
1349,1310614532075773954
1350,1310611919250821123
1351,1310610790672719875
1352,1310610386262032384
1353,1310609762808102912
1354,1310608932432379904
1355,1310608132771655680
1356,1310607843817672704
1357,1310607693581869056
1358,1310606122806587397
1359,1310605122028949504
1360,1310603429388132352
1361,1310603128975302657
