,ids
501,1318226605777485824
502,1318226553424195584
503,1318224742072176643
504,1318224465625481218
505,1318223853282381825
506,1318223532472606721
507,1318222306892722176
508,1318213705646080005
509,1318212444423073792
510,1318211363202846720
511,1318208734808674308
512,1318207644994314243
513,1318204959847075843
514,1318204429544411138
515,1318202636152246273
516,1318201564989952000
517,1318201297544400896
518,1318200191766437892
519,1318200118588428289
520,1318199416902352896
521,1318198543811809285
522,1318196144879620096
523,1318195404824084480
524,1318195066893180931
525,1318194689082875904
526,1318194607814004738
527,1318194314003030018
528,1318192784239697926
529,1318192168570335232
530,1318189910793293825
531,1318189272613224448
532,1318189131915272193
533,1318187619440857088
534,1318180981585694720
535,1318177812898107393
536,1318174458062962690
537,1318173133694795778
538,1318167730797903873
539,1318167597498667008
540,1318161807853441024
541,1318160530331344896
542,1318156178564800512
543,1318154863465893888
544,1318153777585790976
545,1318152480455380992
546,1318149813888843777
547,1318148143146541061
548,1318146953050509312
549,1318143672727310336
550,1318143517487714308
551,1318143006332116992
552,1318142683743965184
553,1318142595575521280
554,1318133948279652352
555,1318132600578465792
556,1318131204139384832
557,1318130218998038528
558,1318128105672839168
559,1318127121043161088
560,1318126511635955714
561,1318126332157530113
562,1318121687196618754
563,1318120414674100224
564,1318120139053801472
565,1318119946115829761
566,1318119828792725505
567,1318115133659414528
568,1318114364826804224
569,1318114212426752000
570,1318107734705930240
571,1318107027059724288
572,1318103895558836224
573,1318103556080259072
574,1318100363011121152
575,1318099586532233217
576,1318098025944915969
577,1318097952158683138
578,1318095496599293952
579,1318095253216370689
580,1318093764074872837
581,1318093037680119808
582,1318092817034522624
583,1318091367411798022
584,1318090276481699841
585,1318088976729886720
586,1318087753301721088
587,1318087611609718789
588,1318084790961188866
589,1318082308407263233
590,1318080105739157504
591,1318077123563847680
592,1318073140065566720
593,1318070115074822145
594,1318069168260997120
595,1318068532010246145
596,1318067555244888064
597,1318067321903210497
598,1318066074324242433
599,1318063363738435585
600,1318062735092056064
601,1318062617223745537
602,1318060231319060480
603,1318059476415614976
604,1318058363587092486
605,1318057892495450113
606,1318057479125741571
607,1318049408311853057
608,1318040069803020289
609,1318039910029447168
610,1318034676104257536
611,1318031668482105344
612,1318022683729285121
613,1318008365042327552
614,1318006341621960704
615,1317999869420777473
616,1317996202529591296
617,1317987041192259584
618,1317986851744108544
619,1317982389663109121
620,1317971015000051718
621,1317970711969959936
622,1317968258054692864
623,1317963735974248448
624,1317957338796621826
625,1317949751179005954
626,1317949624586481664
627,1317948323714732032
628,1317938809896620036
629,1317936777114669056
630,1317936109083676673
631,1317935239646334977
632,1317931510478012421
633,1317930012171997184
634,1317924186883575809
635,1317919643428945926
636,1317917845162987526
637,1317917840624832512
638,1317916842602778627
639,1317915825744039944
640,1317912520473120770
641,1317910777165156352
642,1317907795933614081
643,1317907084059475971
644,1317899071760326659
645,1317897838077071361
646,1317897657449353222
647,1317896394699571208
648,1317894649755947009
649,1317890935259336704
650,1317889745788325891
651,1317889171390930953
652,1317887324005564416
653,1317887163573407744
654,1317884242567794692
655,1317882307609505797
656,1317879999572135937
657,1317878692782231557
658,1317877795230523393
659,1317877755132977154
660,1317874301266165761
661,1317873762956681218
662,1317870757607821312
663,1317870355302764545
664,1317868843352707074
665,1317867931787808769
666,1317866801909420038
667,1317865104826916864
668,1317865006403358721
669,1317864903424790528
670,1317863272368963586
671,1317862057425993728
672,1317861851951190018
673,1317859282986172417
674,1317857577129168903
675,1317857311071883265
676,1317855931196231681
677,1317854132682821632
678,1317853895922716673
679,1317853085276962816
680,1317852067730477056
681,1317850167702396933
682,1317849707088089088
683,1317848710517264384
684,1317848328487555073
685,1317847797308207104
686,1317844714637459460
687,1317844095855923205
688,1317843813415686144
689,1317843781786402817
690,1317843405058224128
691,1317842867122032640
692,1317841055442702336
693,1317839945868988416
694,1317838655638167557
695,1317836943368093696
696,1317835705637359616
697,1317835306318614533
698,1317833628399919105
699,1317829479654395906
700,1317827156387504140
701,1317823383036399617
702,1317820924222164998
703,1317819815558598658
704,1317818627530391552
705,1317818050742288385
706,1317816139678961665
707,1317812627775643649
708,1317810838372339712
709,1317808569253826562
710,1317807121329684484
711,1317800471747330054
712,1317795735476293634
713,1317783364322078721
714,1317781473085325313
715,1317780194107719680
716,1317776283829403649
717,1317774982072684544
718,1317771269794861056
719,1317770192768897027
720,1317769912878829568
721,1317766623827296256
722,1317765691219582976
723,1317763535171166210
724,1317762527254761473
725,1317757258562998273
726,1317755496024203264
727,1317754950630465536
728,1317754553924804610
729,1317748731479994371
730,1317747227557769216
731,1317741237470941189
732,1317740289772179457
733,1317739721343324160
734,1317737949115633665
735,1317733688449388547
736,1317732094945132544
737,1317731204339302405
738,1317730407903862786
739,1317728894951297025
740,1317719173846491136
741,1317718876478722048
742,1317716708245884928
743,1317716044367224832
744,1317714093818732544
745,1317713116596240384
746,1317712492303470592
747,1317707349780516864
748,1317706608357638144
749,1317705968923385859
750,1317705555390177286
751,1317705069761089537
752,1317701563289317377
753,1317698022151753728
754,1317697526087241728
755,1317693550675566592
756,1317693343309115393
757,1317690244276379648
758,1317685029426913281
759,1317661521611264000
760,1317648397738909696
761,1317646700043997184
762,1317644476433780739
763,1317641050987454464
764,1317640732497371137
765,1317640389608771584
766,1317637981625372673
767,1317630024573472768
768,1317614756069507072
769,1317605820306280455
770,1317604561285238786
771,1317602741749940224
772,1317598822491693056
773,1317594517311279108
774,1317592382095970306
775,1317589989333651456
776,1317585760053243904
777,1317582360687378432
778,1317581472455417858
779,1317581153403011080
780,1317581125225795585
781,1317579599883227136
782,1317578865309605890
783,1317577405834428417
784,1317576508328808449
785,1317574195627393024
786,1317568779325505537
787,1317567487039447040
788,1317566528804524032
789,1317565875105443841
790,1317564217327837186
791,1317563358254632962
792,1317562197564919813
793,1317562145438130177
794,1317561513406795779
795,1317557349834493954
796,1317556308166529031
797,1317551366819241987
798,1317549680599928832
799,1317549351653285891
800,1317546166461042689
801,1317540113891688451
802,1317540093926776832
803,1317539170030637056
804,1317531552037961728
805,1317531525555081216
806,1317530271223336969
807,1317527604161880067
808,1317527463048654848
809,1317526916832890880
810,1317524883815960577
811,1317522126065250307
812,1317521533619888132
813,1317520703235805184
814,1317518748639780866
815,1317518628707860484
816,1317516567220002818
817,1317516410751430659
818,1317511766558052352
819,1317509231499710464
820,1317505777561731079
821,1317501640698662912
822,1317499964377976832
823,1317498546254499841
824,1317498102220292099
825,1317495818484654081
826,1317490503680708609
827,1317490161987538949
828,1317487332703019008
829,1317486143307501569
830,1317484889479020549
831,1317484696201289729
832,1317483621561880577
833,1317482340990464000
834,1317480294627291137
835,1317474995547869184
836,1317474804480561153
837,1317473607002562561
838,1317473368023715840
839,1317473021758742529
840,1317470678069772288
841,1317469147245301762
842,1317466784228954112
843,1317464731884638208
844,1317463277081939970
845,1317463154411134982
846,1317462423109050369
847,1317459884108091392
848,1317459881985789952
849,1317451925051375616
850,1317451184731553792
851,1317450978187239430
852,1317448926862188547
853,1317442830198054913
854,1317442792399003648
855,1317437892910850053
856,1317427822902845441
857,1317427685405184007
858,1317426032505475072
859,1317425919695474688
860,1317423610739499009
861,1317420772219080705
862,1317420641797230592
863,1317420582787571712
864,1317411907222097920
865,1317411654246739968
866,1317410910403764224
867,1317408533562953729
868,1317406701730095104
869,1317404863056281605
870,1317404457420902406
871,1317402223186485248
872,1317401062207270913
873,1317397534311153671
874,1317396571001151494
875,1317392238943633409
876,1317377919111598081
877,1317377710155567106
878,1317371580989775873
879,1317371490183118848
880,1317367802735493120
881,1317364451511816192
882,1317363940339421184
883,1317359288956952577
884,1317356507835600896
885,1317349341812690944
886,1317344620737691648
887,1317343731301965824
888,1317342500198223872
889,1317342139580403712
890,1317338100859895808
891,1317336614234882048
892,1317335926066925568
893,1317335379922407425
894,1317327192741859328
895,1317314335946002432
896,1317307612111785985
897,1317302971177357315
898,1317271036539379717
899,1317270110562885632
900,1317269543199383554
901,1317268495244152832
902,1317254503662571520
903,1317253842627645442
904,1317249170168778754
905,1317248746913173504
906,1317244513480560642
907,1317240077785976833
908,1317239355090620416
909,1317235714728337414
910,1317234087460016129
911,1317231345274376192
912,1317231092458491904
913,1317230977224183808
914,1317228347294949377
915,1317225334689927173
916,1317224571586699264
917,1317224251456454656
918,1317222637362421760
919,1317221203103404036
920,1317215056409526272
921,1317214624681463814
922,1317211658608136192
923,1317210215071272961
924,1317207502996516865
925,1317206925847691266
926,1317204130096685056
927,1317199211096608769
928,1317196000516296705
929,1317193529173692416
930,1317188174783770626
931,1317186855188779009
932,1317184614486638592
933,1317183643098415105
934,1317182221665656836
935,1317181709281054720
936,1317179957655855104
937,1317178525548449792
938,1317175756645146624
939,1317174799182036993
940,1317173496301146119
941,1317173341111857154
942,1317170755906510853
943,1317166220056080384
944,1317162049491841024
945,1317161557655228422
946,1317160399821807619
947,1317160083235737604
948,1317160059252756480
949,1317157448575307778
950,1317154336288481280
951,1317154243208413186
952,1317151482513416192
953,1317150902101356545
954,1317150422172393472
955,1317148270813130753
956,1317146187951202304
957,1317146010364293121
958,1317146000390123520
959,1317145373081784320
960,1317145356556263425
961,1317141870452051968
962,1317139997561135104
963,1317139095953547264
964,1317135446468603911
965,1317134368004055042
966,1317133959411675137
967,1317133802255355904
968,1317132291177697282
969,1317129901028331520
970,1317125314397569030
971,1317123037481848838
972,1317122607498579968
973,1317122220351803393
974,1317121784865542145
975,1317120955378995200
976,1317120698490474497
977,1317113082238337027
978,1317110735898628096
979,1317108497209839617
980,1317108417023049728
981,1317104040245927937
982,1317101955903295489
983,1317100938998460417
984,1317100247022243846
985,1317098600363663362
986,1317096739481018368
987,1317096155885506560
988,1317095029630971904
989,1317094308957343744
990,1317094203239878662
991,1317094186198380544
992,1317093687466348544
993,1317092838602166272
994,1317091264567955458
995,1317089244431646722
996,1317086079854514181
997,1317085299361591298
998,1317081397513826305
999,1317081108379541504
1000,1317078366923739141
1001,1317078106096701440
1002,1317075824303112192
1003,1317073549799137280
1004,1317061723032068096
1005,1317061493695926273
1006,1317059708684017665
1007,1317051422513520640
1008,1317050020131147777
1009,1317048480871944193
1010,1317048009578917888
1011,1317043755850096640
1012,1317043715421122560
1013,1317041297413328898
1014,1317040305611378688
1015,1317039737895555072
1016,1317039494340763649
1017,1317035679981895680
1018,1317029001504956417
1019,1317028789466128384
1020,1317027670652276738
1021,1317016028698845187
1022,1317010422311145472
1023,1317003160871948288
1024,1317000869574004737
1025,1316968698062819328
1026,1316955697263890434
1027,1316950977187057666
1028,1316946139313328129
1029,1316933415917289473
1030,1316929456653668352
1031,1316929418535763973
1032,1316928933615620099
1033,1316923645327978496
1034,1316921234098192384
1035,1316920529673195520
1036,1316910459233144832
1037,1316902627918159875
1038,1316897000672067584
1039,1316895240515715078
1040,1316892781646852096
1041,1316891484290011139
1042,1316890664727203840
1043,1316887391462957056
1044,1316884117766721536
1045,1316852614831710209
1046,1316851965763244039
1047,1316851433438957569
1048,1316846143448506376
1049,1316842768900198401
1050,1316842528545673223
1051,1316842130342584321
1052,1316841529760251909
1053,1316838098047832068
1054,1316835106842177537
1055,1316834665181913088
1056,1316833962354974721
1057,1316832832426332168
1058,1316832779494141953
1059,1316831949516951552
1060,1316830071353737221
1061,1316828418714071040
1062,1316828097451261955
1063,1316827952294887429
1064,1316826928242974732
1065,1316823584803823627
1066,1316822353595301889
1067,1316818708472492034
1068,1316815244472315905
1069,1316814802254213120
1070,1316814528101920769
1071,1316812806784770050
1072,1316812328445390848
1073,1316811465656012800
1074,1316810877346209799
1075,1316810683531526145
1076,1316806906170798086
1077,1316806341059661826
1078,1316805912112357382
1079,1316805629605040130
1080,1316804981912219655
1081,1316804604693229568
1082,1316803722832498689
1083,1316802936807268358
1084,1316802104162480129
1085,1316798019078156289
1086,1316795820189118465
1087,1316794836184444928
1088,1316794807654719489
1089,1316793217443135490
1090,1316792695394906113
1091,1316790296324255746
1092,1316788308421283840
1093,1316788081102598145
1094,1316786858853097476
1095,1316785236789821440
1096,1316784993784430593
1097,1316784523707920384
1098,1316783513144877062
1099,1316783342344429568
1100,1316783161796329473
1101,1316783116606939138
1102,1316781297667313670
1103,1316780219714482177
1104,1316780200848392192
1105,1316778877448937474
1106,1316778013284077576
1107,1316775397921558528
1108,1316773707906506752
1109,1316773628613099520
1110,1316773501282512903
1111,1316772692847218695
1112,1316771498867281924
1113,1316769581743177729
1114,1316768871496527874
1115,1316766208549629954
1116,1316763988953268224
1117,1316759396119126018
1118,1316756505694265345
1119,1316756468448849926
1120,1316754093776547844
1121,1316754037799297027
1122,1316752555133808642
1123,1316752197430980608
1124,1316747334248796160
1125,1316745177298542593
1126,1316742531040907266
1127,1316742394558255114
1128,1316738271074975745
1129,1316732416619409411
1130,1316727823437115392
1131,1316718052055175170
1132,1316715396507070466
1133,1316712398666035204
1134,1316710156470759424
1135,1316709507435769857
1136,1316705576118824960
1137,1316705516647780352
1138,1316702569478205441
1139,1316701635008225280
1140,1316699350186196992
1141,1316698705584689155
1142,1316698344815759361
1143,1316697898172796930
1144,1316693684356886528
1145,1316693103571501060
1146,1316687316769964033
1147,1316683167114371074
1148,1316680607871709184
1149,1316677748820119554
1150,1316674884404117509
1151,1316672073687871490
1152,1316670360977313792
1153,1316665851735670792
1154,1316664400330330112
1155,1316662003184828418
1156,1316657866728787968
1157,1316656486995685376
1158,1316656243164033024
1159,1316655292785061888
1160,1316654057797361665
1161,1316653334745559040
1162,1316650761779056642
1163,1316649290819829760
1164,1316647860067328002
1165,1316647181605011456
1166,1316643422917267457
1167,1316643306118447104
1168,1316641820819025920
1169,1316638953399877632
1170,1316636446611120128
1171,1316636100090265601
1172,1316635654223269894
1173,1316632762326151169
1174,1316630144849784834
1175,1316628329777291264
1176,1316626038135414785
1177,1316621651975516160
1178,1316621425848078337
1179,1316619690756788224
1180,1316616691636461568
1181,1316615676157726720
1182,1316614601174384640
1183,1316607107853152261
1184,1316605674642698240
1185,1316605063738134534
1186,1316603772307681282
1187,1316603093702733825
1188,1316602716458831874
1189,1316596653563039747
1190,1316594578301095941
1191,1316586255589740545
1192,1316580986323382273
1193,1316577918311714817
1194,1316560295020683264
1195,1316549104340697095
1196,1316548533802217472
1197,1316547868841447431
1198,1316539250200977409
1199,1316530974298116097
1200,1316527534020927488
1201,1316519873388871681
1202,1316519569314455553
1203,1316517624545710082
1204,1316513543483686913
1205,1316513162951307264
1206,1316511072329891841
1207,1316509056526409729
1208,1316508550106152961
1209,1316507753574170627
1210,1316503432249909249
1211,1316502832208646144
1212,1316500399516454913
1213,1316495069071933440
1214,1316493915055415302
1215,1316493576889659395
1216,1316489811465842689
1217,1316489380584992769
1218,1316488919509331968
1219,1316487866759995398
1220,1316485950814531589
1221,1316484110534291456
1222,1316483391064281090
1223,1316482968546836490
1224,1316480788884582405
1225,1316473684236931073
1226,1316471754194325505
1227,1316470299077029890
1228,1316468380258443267
1229,1316468163295563776
1230,1316466367722332160
1231,1316463561452007424
1232,1316461198431391745
1233,1316461142257008641
1234,1316457301612670977
1235,1316457060951875588
1236,1316450115616419841
1237,1316448261247508484
1238,1316446589213343745
1239,1316446258152771585
1240,1316445440544473089
1241,1316444595631411200
1242,1316438521096396800
1243,1316437790851239937
1244,1316437410553753600
1245,1316435842341261312
1246,1316433700847054848
1247,1316430913245523969
1248,1316430052368822281
1249,1316427554652291073
1250,1316426901905387524
1251,1316426527664472064
1252,1316425825965821952
1253,1316425298011971585
1254,1316425294132150278
1255,1316424753796845568
1256,1316424476737888258
1257,1316421655279931392
1258,1316417637916856320
1259,1316416563965317120
1260,1316415970861293570
1261,1316415674886098944
1262,1316412865461522437
1263,1316407529719631872
1264,1316407181441470466
1265,1316406262758879233
1266,1316405702198427649
1267,1316405136273682436
1268,1316404130135642112
1269,1316400916908642304
1270,1316398493108445184
1271,1319367180673290241
1272,1319361919539683329
1273,1319360833823117321
1274,1319356298622849032
1275,1319355623591600137
1276,1319354904570454018
1277,1319351807047585792
1278,1319351545826336769
1279,1319351427752468481
1280,1319348468222251008
1281,1319347165509177348
1282,1319341241981698050
1283,1319340728837918720
1284,1319339626960650242
1285,1319338650300272641
1286,1319337864245747712
1287,1319337466499895299
1288,1319335817345667074
1289,1319333109893136385
1290,1319333000589512710
1291,1319331200520146951
1292,1319331108836823040
1293,1319329628549427200
1294,1319329549801431043
1295,1319329281630261248
1296,1319328122672717825
1297,1319325888161480704
1298,1319325159279525888
1299,1319323792259284993
1300,1319321815974596608
1301,1319321813202145281
1302,1319320648355860480
1303,1319318028325163010
1304,1319313850722885635
1305,1319311177793622018
1306,1319309494573277185
1307,1319307957738348551
1308,1319307464035139589
1309,1319307119435415553
1310,1319307054155223045
1311,1319305007704006656
1312,1319304046273056769
1313,1319301431220985857
1314,1319301097983479808
1315,1319299501274836992
1316,1319297067521486849
1317,1319296475466137600
1318,1319296385238192128
1319,1319289793000292354
1320,1319288177991905281
1321,1319288163118968834
1322,1319287926153359360
1323,1319287132796579843
1324,1319277009109798912
1325,1319272738423336961
1326,1319269696944877568
1327,1319269549368176643
1328,1319268674662903808
1329,1319266253824032769
1330,1319265859861417985
1331,1319265084049416197
1332,1319263500338929666
1333,1319259682352058369
1334,1319253425931026432
1335,1319253280611012609
1336,1319252704544305152
1337,1319251453580578817
1338,1319247322589630465
1339,1319245712836710401
1340,1319239389541748736
1341,1319238950989582337
1342,1319238447052296193
1343,1319232661857120256
1344,1319230110663348226
1345,1319229270519144449
1346,1319228254696460301
1347,1319226741471252483
1348,1319225838102077440
1349,1319224781833719809
1350,1319224077320654849
1351,1319223347071287298
1352,1319222245881950208
1353,1319220224768573441
1354,1319217492703793152
1355,1319217096535003136
1356,1319216163314950144
1357,1319214313522057216
1358,1319214256026431488
1359,1319210806588919808
1360,1319203860272107528
1361,1319203194665422849
