,ids
223,1307718186574503942
224,1307714595545636864
225,1307711932707876864
226,1307711543086284805
227,1307709902295412736
228,1307707179638681603
229,1307707027771326464
230,1307704509041438722
231,1307695859585429505
232,1307694426710519809
233,1307689545987698692
234,1307686860337147905
235,1307683230624210944
236,1307682759889113088
237,1307680576833495040
238,1307676064202850304
239,1307675687504023552
240,1307673296243228673
241,1307672935075807233
242,1307672094201839616
243,1307668444301742086
244,1307662127931457537
245,1307660686412124161
246,1307657575199014916
247,1307655758843125761
248,1307647862759731206
249,1307647435628597255
250,1307647177372643329
251,1307645182045761538
252,1307643141395185665
253,1307642201581780992
254,1307641339908182017
255,1307639057586020352
256,1307636220160348160
257,1307632998142091267
258,1307632441033666560
259,1307631869303951360
260,1307629843815837696
261,1307629326037405696
262,1307629305376190464
263,1307627918802202625
264,1307623763840839686
265,1307623688729235457
266,1307622803408117760
267,1307620946493222913
268,1307611905410957314
269,1307609282490380288
270,1307606653395664897
271,1307605506756837376
272,1307605463643705344
273,1307603653952516096
274,1307602543976099841
275,1307601206626455552
276,1307601192382541824
277,1307597627769397249
278,1307594873160241158
279,1307586667612700674
280,1307584026048430081
281,1307579390641999875
282,1307566916161146880
283,1307548488239120385
284,1307539288993796101
285,1307535457203429376
286,1307517867613708289
287,1307510812618170369
288,1307510030015639553
289,1307489198367223810
290,1307485816046981121
291,1307484465959239681
292,1307480342874464259
293,1307476518822719488
294,1307476211384360967
295,1307474175737688066
296,1307472416705318916
297,1307472108734291968
298,1307469803821641730
299,1307469572652568576
300,1307466242756874245
301,1307466065291730945
302,1307465946160918530
303,1307465380236066819
304,1307464661634342914
305,1307462004203032577
306,1307459492746088454
307,1307459235681374214
308,1307458909708353539
309,1307457636909056009
310,1307457294146379777
311,1307448392998625281
312,1307444379569860609
313,1307440419547082754
314,1307439305133043713
315,1307439121565134848
316,1307438416204791809
317,1307437317611810817
318,1307437174292385792
319,1307434564491661313
320,1307434549761191943
321,1307433479953616898
322,1307433149975142401
323,1307431417345904641
324,1307430210615357448
325,1307427643671879682
326,1307425685930213376
327,1307424801955418114
328,1307424504092798980
329,1307424488020160519
330,1307423688304865280
331,1307421895093088256
332,1307419749006143488
333,1307419663085768704
334,1307414740004745224
335,1307413879748734977
336,1307413055870054400
337,1307412852974800898
338,1307412588402225152
339,1307408002677440517
340,1307406719987978241
341,1307406440890589184
342,1307405633369640960
343,1307404702141816834
344,1307404402714710018
345,1307404211798380545
346,1307403977030610956
347,1307403970919436289
348,1307403727440146432
349,1307403384039911424
350,1307401223897837570
351,1307400056820113412
352,1307398792690503680
353,1307397004931325957
354,1307394947344203779
355,1307394833301024778
356,1307392631358525445
357,1307391557776015360
358,1307391344055398400
359,1307390532633726976
360,1307389885330976768
361,1307389880750796800
362,1307389127667613702
363,1307387636043198466
364,1307387242021826560
365,1307386879914979329
366,1307386304234172421
367,1307386208398516224
368,1307386151762829318
369,1307385837731098630
370,1307383605098950656
371,1307382834068443140
372,1307382440193916928
373,1307382327673225216
374,1307382231204278287
375,1307381784456331264
376,1307379624750522368
377,1307379176379482113
378,1307377317057003520
379,1307377097573310466
380,1307376006639038464
381,1307375313492627461
382,1307373784920453126
383,1307373304953569280
384,1307372589040504842
385,1307369684912799746
386,1307369673957220352
387,1307367764022132741
388,1307366458486411270
389,1307366000568999937
390,1307365824307638274
391,1307364544126296069
392,1307364369064513536
393,1307363652031385602
394,1307363390885703680
395,1307362377755693056
396,1307361993620422657
397,1307361735439978496
398,1307360970675810309
399,1307359550794878979
400,1307359400252846086
401,1307358497227579395
402,1307358299017359360
403,1307357617916960768
404,1307357227796361227
405,1307356230122385408
406,1307355317836156943
407,1307354663222734850
408,1307354003257339907
409,1307353727280447494
410,1307353204267548674
411,1307352567765241856
412,1307352372847534082
413,1307351483357241346
414,1307351145539604482
415,1307348947384573952
416,1307348812713918470
417,1307345201447534593
418,1307340029719535618
419,1307339420744458241
420,1307331040369954816
421,1307325547735904260
422,1307325398036905984
423,1307322912555364352
424,1307318684587827203
425,1307316789630599170
426,1307316455868968960
427,1307294650387042310
428,1307277057467047937
429,1307227896134733824
430,1307086191116910592
431,1307078797217366017
432,1307077504021168128
433,1307076805648683008
434,1307957513040654337
435,1307952847489822722
436,1307951002478432256
437,1307922343352766466
438,1307896913279287301
439,1307878441736380418
440,1307863701324791809
441,1307848198950711301
442,1307822568506875905
443,1307820063328796677
444,1307819540856950786
445,1307805293334663172
446,1307805187743125509
447,1307804047668322305
448,1307802060696547328
449,1307799173073440770
450,1307796310301515776
451,1307791782361608197
452,1307784964637896704
453,1307783686033727496
454,1307782407089803265
455,1307781437131837442
456,1307780280929923078
457,1307778997036744705
458,1307777932702756864
459,1307777315406073856
460,1307764111275700224
461,1307761838038360066
462,1307760258450944000
463,1307760117316714497
464,1307758808341590018
465,1307757575811870726
466,1307751084052688897
467,1307750450624634881
468,1307749453198172162
469,1307748800023400453
470,1307748326058721281
471,1307746023264129024
472,1307741652828774402
473,1307739453616730112
474,1307739033423024128
475,1307737973874724866
476,1307731564667731981
477,1307731146655109125
478,1307728264547504137
479,1307726957652701184
480,1307723450442756097
481,1307721867596378113
482,1307719511261487104
483,1307718661709406210
484,1307715598273728513
485,1307714592336949250
486,1307711310931603461
487,1307708860992552964
488,1307706512165482496
489,1307706276999237634
490,1307705336757997570
491,1307702185925505027
492,1307700593918705664
493,1307696240763768832
494,1307690827356016640
495,1307690680349843456
496,1307688276288036866
497,1307687818584612866
498,1307687524169650178
499,1307686992952651777
500,1307686637481197569
501,1307685867138494467
502,1307683410702368769
503,1307682605756751872
504,1307679946966532098
505,1307676093877555200
506,1307671567657324544
507,1307671506697232389
508,1307668645699616768
509,1307664789708115968
510,1307664257815896065
511,1307662988745289728
512,1307660936350756864
513,1307658556506812416
514,1307656781439606784
515,1307656714175602689
516,1307655758843125761
517,1307655642564431878
518,1307652816207589377
519,1307650689628241920
520,1307650151918514176
521,1307649007372693506
522,1307648103793799175
523,1307645248684908546
524,1307645095131443200
525,1307644859826794500
526,1307644824565186560
527,1307643973834600450
528,1307642764922949632
529,1307641559056371714
530,1307637436344827904
531,1307637159529271296
532,1307635276576108546
533,1307634134190301184
534,1307628482139164675
535,1307625776209186816
536,1307625471719469057
537,1307624973620649986
538,1307624253039292416
539,1307624121602387968
540,1307624030099382273
541,1307619623827902464
542,1307619294554083329
543,1307618569157476353
544,1307617772676018178
545,1307617580954333184
546,1307616644878020611
547,1307615973218947072
548,1307614107177299969
549,1307613551964631040
550,1307613218928504833
551,1307612880330727426
552,1307611107700469760
553,1307610672998514688
554,1307608566791053313
555,1307608468535291906
556,1307606705199632386
557,1307606476773564419
558,1307606015697915908
559,1307603737880547328
560,1307603657790304256
561,1307603521500569600
562,1307603141429526534
563,1307603098421145600
564,1307602556315672580
565,1307600066836799488
566,1307598273771982848
567,1307594364324020225
568,1307593594098855941
569,1307591193568653312
570,1307590760393474048
571,1307590194464522241
572,1307588542357483523
573,1307588326594093056
574,1307586667612700674
575,1307585865087152128
576,1307585381379059712
577,1307582433152372736
578,1307582196941758465
579,1307580790193172480
580,1307574037602873344
581,1307571496957730816
582,1307568259798097920
583,1307565964343545856
584,1307564695214321664
585,1307559416867237890
586,1307549411208245248
587,1307548926808141826
588,1307548488239120385
589,1307540652520022017
590,1307537357231591435
591,1307527451803881473
592,1307499119532036099
593,1307488769700958209
594,1307485383773564929
595,1307485119075278853
596,1307474452964429826
597,1307468552987910146
598,1307464745499459584
599,1307459235681374214
600,1307454289292529664
601,1307451271348191234
602,1307450922969292800
603,1307444852632817664
604,1307443207479984128
605,1307442171084242950
606,1307440892601659392
607,1307439305133043713
608,1307434549761191943
609,1307433479953616898
610,1307431417345904641
611,1307430075273490433
612,1307425925378736130
613,1307424801955418114
614,1307421761806401537
615,1307421534370385921
616,1307420219065991169
617,1307417589077995520
618,1307416494020624389
619,1307413298799935488
620,1307412804417314816
621,1307412703703642123
622,1307412012411092992
623,1307411314277482497
624,1307409955176296451
625,1307409198955876355
626,1307407354883964928
627,1307405189607948289
628,1307404251166126081
629,1307403957707378689
630,1307400477336907784
631,1307400302694404098
632,1307398893232099335
633,1307398807534141440
634,1307398650662879232
635,1307398106804346881
636,1307397755959156736
637,1307396630228987904
638,1307395718722748416
639,1307395595464839174
640,1307395593430540290
641,1307395375024795649
642,1307395317306978316
643,1307395213925789697
644,1307393459804934147
645,1307392379125747715
646,1307391025355333632
647,1307390800557412352
648,1307390050074849292
649,1307389093337346057
650,1307388894623793152
651,1307387242021826560
652,1307386208398516224
653,1307385195704786946
654,1307384376888561666
655,1307384234936590337
656,1307382327673225216
657,1307380299517636613
658,1307380188712493057
659,1307379700550033408
660,1307371134640361474
661,1307369258238832641
662,1307367532291125248
663,1307367042601938947
664,1307366312897900547
665,1307366034756775941
666,1307363800140656641
667,1307363653730140160
668,1307363541331193859
669,1307363476944359424
670,1307363273940127746
671,1307362866547359746
672,1307362722615627776
673,1307362138470711303
674,1307361979636555776
675,1307305947971366919
676,1307277529384923136
677,1307224304980033538
678,1307220282067779586
679,1306919104322899968
680,1306919061981458432
681,1306581224354443264
682,1306360138014568450
683,1306230633694466048
684,1306166048153100293
685,1306002785851314176
686,1305997821246689280
687,1305991801694834689
688,1305975742308790274
689,1305975606887227392
690,1305950745049608193
691,1305907157116870656
692,1305906424443269123
693,1305906062806200320
694,1305892428969324546
695,1305891755137654784
696,1305861751586648069
697,1305833723045314561
698,1305833274917498881
699,1305804741872676869
700,1305803732337266688
701,1305802008990019584
702,1305096498573709312
703,1304858775103442945
704,1307911662746431491
705,1307911599903125504
706,1307911239528521728
707,1307851613323878402
708,1307841389372243968
709,1307835725396815876
710,1307822681920860161
711,1307822650580926465
712,1307822214297923585
713,1307822174628122624
714,1307819086739636225
715,1307818941159440384
716,1307818909005946882
717,1307817253757423617
718,1307815097910341633
719,1307813727996084226
720,1307812936405192704
721,1307812653427982337
722,1307812478206840832
723,1307810865912127489
724,1307805683061075970
725,1307804126135431170
726,1307801993541488643
727,1307801179112517634
728,1307798587938660353
729,1307794144702726145
730,1307792426002796545
731,1307786172286992385
732,1307785262668435458
733,1307777395026530311
734,1307761721201905669
735,1307758190050803714
736,1307754705955819521
737,1307751893037391872
738,1307749653023252481
739,1307743503032750081
740,1307730959970824192
741,1307706043271610369
742,1307670922799861762
743,1307668121717743616
744,1307657336849391618
745,1307656971785564160
746,1307655758843125761
747,1307650689628241920
748,1307643914048897028
749,1307822357269090309
750,1307807326368395264
751,1307776163322920961
752,1307774115865145346
753,1307773485649924096
754,1307764609269616646
755,1307751139778146306
756,1307723398324289537
757,1307658539456962562
758,1307649801434132481
759,1307648024169066496
760,1307641815097540608
761,1307626522598084608
762,1307624457675079685
763,1307617759363301377
764,1307616907856666625
765,1307603525468385280
766,1307584010735017984
767,1307539091987234820
768,1307961073514033152
769,1307930431958982656
770,1307928524125335553
771,1307910324755075073
772,1307864077159534597
773,1307846189568663552
774,1307833559319797768
775,1307804527446368268
776,1307797427416694787
777,1307795223532240908
778,1307794783541366784
779,1307794388895105027
780,1307794362965864448
781,1307794144392167424
782,1307793872920207363
783,1307793400993783808
784,1307792800654786566
785,1307792430163427328
786,1307792387750719490
787,1307791930663854082
788,1307791200792043521
789,1307790769890131972
790,1307790763590324235
791,1307790494982864897
792,1307789920707149824
793,1307789709066854402
794,1307788845069602818
795,1307788777180594180
796,1307787694223880192
797,1307787693036834819
798,1307787266048303110
799,1307787218359136259
800,1307787212516458497
801,1307786945037246464
802,1307786882579795968
803,1307786798719008769
804,1307785975800762377
805,1307785946079920131
806,1307785660523261958
807,1307785649345495043
808,1307785395070005250
809,1307784946992508928
810,1307784483433840640
811,1307784341829963776
812,1307784324146757638
813,1307784279095676929
814,1307784200507084802
815,1307784036056784899
816,1307783800060076033
817,1307783726659756032
818,1307783592769183745
819,1307783116245827585
820,1307783068292444160
821,1307781491779403776
822,1307780456709062657
823,1307780260252069890
824,1307779927266164739
825,1307779522721390592
826,1307779514534178817
827,1307779289211981836
828,1307778649790312454
829,1307777450156359685
830,1307775096820502540
831,1307774111209402369
832,1307774067039240192
833,1307774002723721221
834,1307773905445232642
835,1307773797081198595
836,1307773199627816966
837,1307773075220574215
838,1307772469940563968
839,1307772019677843465
840,1307771848449499136
841,1307771750302855168
842,1307771060159483906
843,1307770934141628417
844,1307770602967707648
845,1307770082307837952
846,1307769940007628800
847,1307769907052974080
848,1307769727276724226
849,1307769684239036418
850,1307769581088407552
851,1307769553892630530
852,1307769350733037570
853,1307769242381582341
854,1307768912155676673
855,1307768690801283074
856,1307768538040602624
857,1307768478175309824
858,1307768455521865728
859,1307768303553830912
860,1307768110741680129
861,1307768002910318596
862,1307767870844174338
863,1307767721539629056
864,1307767594863255552
865,1307767115466911745
866,1307767061742055426
867,1307767008369541120
868,1307766990141038592
869,1307766914417123335
870,1307766861447286784
871,1307766849996820485
872,1307766816182349824
873,1307766713845415936
874,1307766629703528448
875,1307766517317152769
876,1307766494105931780
877,1307766399776043008
878,1307766389692862466
879,1307766256297299970
880,1307766239398367232
881,1307766227713118209
882,1307766201288978432
883,1307766176718761984
884,1307766123312578560
885,1307766102227853312
886,1307766080736288774
887,1307766066576228353
888,1307760543856504832
889,1307760148258185218
890,1307756095025418241
891,1307751469295325190
892,1307748133615603713
893,1307747562385014784
894,1307741308807712769
895,1307740847602102273
896,1307740832058036224
897,1307740096276426753
898,1307739684899033092
899,1307731938640302080
900,1307727228944494594
901,1307726861359886336
902,1307719933493686273
903,1307713790025269254
904,1307711551231717383
905,1307706435703377922
906,1307693296924360706
907,1307692150407213062
908,1307691481944199168
909,1307691247625273351
910,1307690655284686848
911,1307688455250604032
912,1307688291639193600
913,1307685239758651393
914,1307657362153582596
915,1307639246551998466
916,1307571759475032065
917,1307566085366059009
918,1307514346914885632
919,1307513446104268803
920,1307481133248987138
921,1307424511286030336
922,1307416547196055557
923,1307375371801841670
924,1307369356825972737
925,1307367415475515393
926,1307348324765306885
927,1307345926617550849
928,1307321998109036544
929,1307316865224650754
930,1307287321721663488
931,1306955701672173568
932,1306952988418805764
933,1306916094637211648
934,1306894053263507457
935,1306737656836087808
936,1306649836662542339
937,1306614163561644036
938,1306605495277494273
939,1306572316621631489
940,1306558821763084288
941,1306545922172751873
942,1306540165951827970
943,1306510918835154944
944,1306347147445628930
945,1306321048951033858
946,1306309881935339525
947,1306303624008495105
948,1306302202928140288
949,1306288254216536069
950,1306284472753627136
951,1306052054566273024
952,1305990229984243712
953,1305989060985581568
954,1305986672153198593
955,1305977867927515136
956,1305960774871982086
957,1305918700957110273
958,1305912217506926600
959,1305904525975457793
960,1305895310313488384
961,1305871793899667457
962,1305858571607904257
963,1305855433106763777
964,1305855326525288448
965,1305851689233195009
966,1305756560791044102
967,1305674792071319552
968,1305651529899225089
969,1305549827602878466
970,1305495102815600642
971,1305489581156990979
972,1305489458704404480
973,1305481927705722882
974,1305239681936879617
975,1305214037408452608
976,1305181921220210689
977,1305106445038477312
978,1304912096967168003
979,1304892672604278786
980,1304891794438729729
981,1304887589476929536
982,1304887574608084992
983,1304834753212936193
984,1304788286653825024
985,1304786663512641538
986,1304762681610711041
987,1307937928635711488
988,1307934962298040321
989,1307932417232179200
990,1307927446549913601
991,1307925717859131392
992,1307795087796076544
993,1307756618130640896
994,1307753448662863874
995,1307751499418697728
996,1307749200717897728
997,1307742475122020352
998,1307742024741814274
999,1307741425711357959
1000,1307739845557714945
1001,1307739759540932612
1002,1307739678775410693
1003,1307738759027359746
1004,1307738205966479362
1005,1307737854324477953
1006,1307737672191029249
1007,1307737580037910528
1008,1307736487853617152
1009,1307736319863463936
1010,1307734922023632902
1011,1307734884551741440
1012,1307734667089588225
1013,1307734288201388035
1014,1307733883333509122
1015,1307733798650552322
1016,1307733395288584192
1017,1307732611276701697
1018,1307732264973934592
1019,1307732205075128322
1020,1307730041984385024
1021,1307728365944799232
1022,1307727893645193223
1023,1307727839458922498
1024,1307727697427206147
1025,1307727586118729729
1026,1307727469080911873
1027,1307727305146597377
1028,1307726867676491776
1029,1307726841856372736
1030,1307725102394597379
1031,1307724726626811905
1032,1307723534018453504
1033,1307723415982428160
1034,1307722765894639616
1035,1307722328751603713
1036,1307722311257202688
1037,1307722145972342785
1038,1307719829391056896
1039,1307719020523773954
1040,1307718134292459521
1041,1307717869900361728
1042,1307717680296873989
1043,1307717384401285124
1044,1307716020547846144
1045,1307715895482089473
1046,1307715543609282560
1047,1307715325102825472
1048,1307715278034407425
1049,1307715012090384387
1050,1307713169150881797
1051,1307702748629135360
1052,1307702698314289154
1053,1307701539939721217
1054,1307699850335539203
1055,1307696553323266050
1056,1307691032071622657
1057,1307689644381831169
1058,1307689511447654402
1059,1307688226308722688
1060,1307686486293319687
1061,1307685007528538113
1062,1307679059514716160
1063,1307677507693486080
1064,1307676817957019648
1065,1307654862063185920
1066,1307652217604845568
1067,1307644011147079681
1068,1307635380527792130
1069,1307612341597593601
1070,1307603343653695488
1071,1307583382629560320
1072,1307583241235374080
1073,1307570206571745280
1074,1307564577916321792
1075,1307441368852246528
1076,1307434289500487687
1077,1307397801496764417
1078,1307390401461006337
1079,1307389071711444992
1080,1307383076960468993
1081,1307369720484704257
1082,1307356174463967232
1083,1307350141905534979
1084,1307345287997009921
1085,1307317281249284096
1086,1307283846682075136
1087,1307260543682646019
1088,1307255607389495296
1089,1307230997155639304
1090,1307226949144715265
1091,1307222425621405696
1092,1307137528831635459
1093,1307084152370495491
1094,1307014895423107079
1095,1307001380222251008
1096,1306974150133719040
1097,1306967475918196739
1098,1306963933853515784
1099,1306942864807649280
1100,1306935747254071297
1101,1306929216106172416
1102,1306917836183527425
1103,1306915327603806208
1104,1306904114803216386
1105,1306891239393046528
1106,1306856672644792322
1107,1306720711201914882
1108,1306624195871334401
1109,1306622385483849729
1110,1306621416574529538
1111,1306590220838600706
1112,1306549189648637952
1113,1306547668852899841
1114,1306488961645322240
1115,1306485592964960258
1116,1306480677915971585
1117,1306315324858433539
1118,1306292533581041666
1119,1306263996446773248
1120,1306199213659783169
1121,1306155416532004864
1122,1306141882179883018
1123,1305969659926261760
1124,1305933116368920576
1125,1305861174639161344
1126,1305830291987206146
1127,1305829650619338753
1128,1305820109995474951
1129,1305814814858579971
1130,1305788356748611584
1131,1305787762038145024
1132,1305783187457572864
1133,1305781922598092800
1134,1305779611041759232
1135,1305777817968406530
1136,1305719076338229248
1137,1305716725934166016
1138,1305678999377637377
1139,1305655466618433537
1140,1305630585256382465
1141,1305621842258997249
1142,1305621000797773824
1143,1305619501162131459
1144,1305616756162035713
1145,1305616182754643969
1146,1305616091427856386
1147,1305615570289786881
1148,1305614711694786561
1149,1305611771592478721
1150,1305607734612684807
1151,1305607674340532229
1152,1305607653889060865
1153,1305607548217765890
1154,1305607472741322752
1155,1305607454403825664
1156,1305607190825369600
1157,1305606998629724161
1158,1305605689063157761
1159,1305605067014316032
1160,1305604915075649539
1161,1305604875594670081
1162,1305604739443363845
1163,1305604623718375427
1164,1305601437389533185
1165,1305600221183913984
1166,1305600098248818692
1167,1305599360496005120
1168,1305598084022403072
1169,1305596860808286223
1170,1305595392474611722
1171,1305595207828766720
1172,1305591428760956928
1173,1305586128637120522
1174,1305585428733534209
1175,1305585064957423627
1176,1305583809451241475
1177,1305581470816272385
1178,1305576692539367424
1179,1305572590220709891
1180,1305571722612088832
1181,1305571461566955521
1182,1305571400841863168
1183,1305570855703977989
1184,1305564702601351170
1185,1305549532760100865
1186,1305547123858046976
1187,1305547085127864320
1188,1305533483415212032
1189,1305525944405372929
1190,1305465489523695616
1191,1305450896202108928
1192,1305373068634750976
1193,1305357757307064320
1194,1305264472383258625
1195,1305183458029961216
1196,1305176158644973570
1197,1305145595129192450
1198,1305123473942028290
1199,1305092365099700226
1200,1305048059122982913
1201,1304863108096241665
1202,1304815862101270529
1203,1304782812097191944
1204,1304779747977826306
1205,1304774489360732162
1206,1304766373579587584
1207,1304764269200683012
1208,1304764102506696704
1209,1304764057547935744
1210,1304763436497281024
1211,1304756778819891201
1212,1304753401666953218
1213,1304737142787182594
1214,1307965708257689601
1215,1307961850685001729
1216,1307921963915055105
1217,1307918974609436672
1218,1307906067955884032
1219,1307899851196305408
1220,1307831279522586625
1221,1307816092157595650
1222,1307801093800370176
1223,1307798760605581312
1224,1307796981868306433
1225,1307796636853243906
1226,1307795804648857607
1227,1307794413557612544
1228,1307794373229375501
1229,1307792579824672773
1230,1307792436442398722
1231,1307791470582272007
1232,1307787747617394689
1233,1307786495974084609
1234,1307785873723920390
1235,1307785447670718466
1236,1307785193605005313
1237,1307784834933297153
1238,1307783748218429440
1239,1307783743399231492
1240,1307783279668584449
1241,1307783243698188299
1242,1307783173594644480
1243,1307783122117951496
1244,1307782765916684288
1245,1307782642708946945
1246,1307782554427285504
1247,1307782431974531073
1248,1307782234179538944
1249,1307782183956803584
1250,1307781746717609987
1251,1307781706246696963
1252,1307781639192408066
1253,1307781588839694340
1254,1307781574520430592
1255,1307781534917722112
1256,1307781114241732611
1257,1307780293668089856
1258,1307779769635926023
1259,1307772661968314369
1260,1307771807743832064
1261,1307770546248208384
1262,1307768916446531588
1263,1307768377361027073
1264,1307766951889063943
1265,1307766879260377093
1266,1307766478192734210
1267,1307766254749585408
1268,1307765551629045761
1269,1307765524827459587
1270,1307763053950382081
1271,1307761334235299852
1272,1307759710909673481
1273,1307759347771072514
1274,1307758921415786497
1275,1307756648589651970
1276,1307756154857107456
1277,1307756025039253512
1278,1307754543569141760
1279,1307754278719807488
1280,1307753747234336770
1281,1307752984554676235
1282,1307752699203641349
1283,1307752355438497796
1284,1307751105825320961
1285,1307747334663680009
1286,1307745980511662083
1287,1307744323929288705
1288,1307743664517648385
1289,1307739859705098246
1290,1307739669325639680
1291,1307736675536207872
1292,1307735668249055233
1293,1307735510065000449
1294,1307735236596375552
1295,1307719331879493632
1296,1307718202605137920
1297,1307717393318383618
1298,1307706462924427266
1299,1307692568935882753
1300,1307656374218887169
1301,1307654090906841089
1302,1307625233415892993
1303,1307624759929249792
1304,1307565397504413698
1305,1307393419359248386
1306,1307373519777542144
1307,1307357261254332425
1308,1307349308484784131
1309,1307348163012055041
1310,1307326030407966723
1311,1307323833666465794
1312,1307308763649585152
1313,1306986017996636163
1314,1306938352906760193
1315,1306931515905933312
1316,1306926461488640000
1317,1306819647539478528
1318,1306719447114289152
1319,1306719187084210176
1320,1306700885800742912
1321,1306682003304128512
1322,1306667744662781953
1323,1306639807163097088
1324,1306592647344087042
1325,1306574454189953024
1326,1306567310220681218
1327,1306367830510764033
1328,1306295109911224324
1329,1306269188516909056
1330,1306221456360198151
1331,1306220832046428160
1332,1306219123207176192
1333,1306206694981144578
1334,1306166632222425089
1335,1306126987354935296
1336,1305967500266536960
1337,1305955154798280705
1338,1305924923169427462
1339,1305889653753552902
1340,1305854894470029319
1341,1305853999653027840
1342,1305853249526865921
1343,1305836427738066944
1344,1305762893854580737
1345,1305646517668270081
1346,1305643341019836416
1347,1305586739981975552
1348,1305530840043196417
1349,1305517733342113793
1350,1305488101058412544
1351,1305483065930797056
1352,1305469117017788416
1353,1305426846033620995
1354,1305396386083614721
1355,1305148147673505793
1356,1305133398885830658
1357,1305112311817003009
1358,1305105635835600902
1359,1305102082400231425
1360,1305101826497314816
1361,1305098432210763776
