,ids
229,1308579159464120320
230,1308575505873018880
231,1308574317853249543
232,1308553085946605568
233,1308545279680012288
234,1308534543264219137
235,1308531782745305090
236,1308492432045232128
237,1308479689867001858
238,1308452739698036737
239,1308414161429368832
240,1308411443679825920
241,1308403578558648324
242,1308391693041971200
243,1308387596545003526
244,1308379039971921920
245,1308378014712041472
246,1308370344756031488
247,1308369013785976832
248,1308368001184522242
249,1308366103089905666
250,1308361520108142594
251,1308361516580843521
252,1308361513099579393
253,1308361507173019653
254,1308356102220849155
255,1308355078244401152
256,1308353028362309632
257,1308352563943743488
258,1308352140663021569
259,1308351680786968576
260,1308350479559254017
261,1308348756912373760
262,1308345827044331521
263,1308336496827658241
264,1308334710184128512
265,1308334102924451842
266,1308331535062441984
267,1308331261719646208
268,1308330391653306368
269,1308329038407241728
270,1308328757623754755
271,1308327541162246144
272,1308327261771378688
273,1308326424630177792
274,1308325459592187904
275,1308324895097487360
276,1308324266740514816
277,1308323450931556352
278,1308321256694046720
279,1308318384455643137
280,1308316699175931905
281,1308316285831467008
282,1308314827878694912
283,1308314457681006592
284,1308313840174723072
285,1308313143790141440
286,1308313053851779073
287,1308312649495711744
288,1308312212423966720
289,1308312033360781323
290,1308311860136087552
291,1308311850598137856
292,1308311512868585472
293,1308310950135705602
294,1308310284919017472
295,1308310225972273152
296,1308309757602734081
297,1308309075659235329
298,1308309075407646720
299,1308309053110718464
300,1308308986094120960
301,1308308833731776512
302,1308308074114027520
303,1308307278919917570
304,1308306799578296321
305,1308305799576313857
306,1308305708484501504
307,1308304682310275074
308,1308303998236020736
309,1308302788904980481
310,1308299795203719168
311,1308299617604263936
312,1308298850491224064
313,1308297924447617027
314,1308297407193522176
315,1308294529011736576
316,1308294352645447680
317,1308289260408041472
318,1308287718053437441
319,1308287112966529024
320,1308286974025850880
321,1308284236399435776
322,1308284212705812481
323,1308283697993453568
324,1308282193941204993
325,1308281712762216449
326,1308278680939040769
327,1308278259990376448
328,1308276386419875840
329,1308274904031264769
330,1308272992066187264
331,1308270490151247872
332,1308269771562123265
333,1308268597723230208
334,1308266617667809280
335,1308262150230728705
336,1308259298712092673
337,1308256362749734912
338,1308254700907700226
339,1308254633618538501
340,1308251616227872768
341,1308240660898754562
342,1308240296392749057
343,1308236762133790720
344,1308234997829169152
345,1308231156903686144
346,1308224352450686976
347,1308221024257953792
348,1308218774475223042
349,1308217061336850432
350,1308216650697781255
351,1308215956943052800
352,1308215242799878149
353,1308213827733946369
354,1308210627148746754
355,1308208705746472960
356,1308207512471117824
357,1308206440566403073
358,1308206247167094784
359,1308203788487065602
360,1308201198303031296
361,1308199535236321281
362,1308197833183461381
363,1308196592676155392
364,1308196193802096647
365,1308195276528783362
366,1308195067383951361
367,1308194851486343169
368,1308193548991373312
369,1308193488199127040
370,1308193175526309889
371,1308192837960437760
372,1308191648640270336
373,1308191571611996162
374,1308190980303093760
375,1308190360980643841
376,1308188202595946496
377,1308188157393936384
378,1308187487022575617
379,1308187323427958790
380,1308186696161333249
381,1308186683075178496
382,1308185951303278592
383,1308185652664635392
384,1308185453535932416
385,1308185292319404033
386,1308185238481272832
387,1308183973860904962
388,1308183875806466049
389,1308183549833547781
390,1308182607490936833
391,1308181037558779912
392,1308180870914813952
393,1308180731244544000
394,1308179508680417283
395,1308179431886909440
396,1308179393483866112
397,1308179262931906562
398,1308179100826300416
399,1308179079292768257
400,1308179019167391745
401,1308178914674708480
402,1308178722374250504
403,1308178649468858368
404,1308178169363599366
405,1308178103445975043
406,1308178081933340678
407,1308177951209541632
408,1308177911443267589
409,1308177675043962880
410,1308176755866439681
411,1308176437057380352
412,1308176397916143616
413,1308176225115017221
414,1308176158618460164
415,1308176104906162177
416,1308175959481290752
417,1308175814933000192
418,1308175407838105603
419,1308175229269704710
420,1308175223120957442
421,1308174337086820352
422,1308174106488168448
423,1308173556174520323
424,1308173415363293185
425,1308172881227022336
426,1308172785521512453
427,1308172772531531776
428,1308171811104985090
429,1308171556028329985
430,1308171473090162689
431,1308171073914056704
432,1308170783706013698
433,1308170715259187203
434,1308170646111891457
435,1308170527438237702
436,1308169924934856706
437,1308169850200752129
438,1308169728079396864
439,1308169634051391488
440,1308169271273496576
441,1308169031669645320
442,1308168971284348928
443,1308168653960081408
444,1308168254809137153
445,1308168067596333056
446,1308167985622921221
447,1308167651538198528
448,1308167632739278848
449,1308167429416251398
450,1308167429026131972
451,1308167329998610436
452,1308167288265334784
453,1308167170896080897
454,1308167157440753669
455,1308167096459841537
456,1308166883754029056
457,1308166716954939400
458,1308166701062774786
459,1308166535131865088
460,1308166441728913410
461,1308166183850516480
462,1308166135205031938
463,1308165938584391680
464,1308165618257088517
465,1308165513546211328
466,1308165429861453824
467,1308164912808591361
468,1308164857741668352
469,1308164567495774213
470,1308164535912747008
471,1308164119061827586
472,1308163977877303296
473,1308163917764583424
474,1308163758594945029
475,1308163738877546496
476,1308163121303953408
477,1308163104442847233
478,1308163055600250882
479,1308162287094685696
480,1308161895795437568
481,1308161835191930882
482,1308161785183248386
483,1308161746927005702
484,1308161686906568707
485,1308161647106822145
486,1308161642023313409
487,1308161308253192197
488,1308161126954303489
489,1308160890190127106
490,1308160883902869505
491,1308160806249431048
492,1308160798238347266
493,1308160769402507265
494,1308160748330287104
495,1308160614997676033
496,1308160583267684352
497,1308160438740365312
498,1308160303813795845
499,1308160283823747074
500,1308160161060663303
501,1308160082014863367
502,1308160058388348928
503,1308160005322010626
504,1308159984723734528
505,1308159899176706048
506,1308159797569748996
507,1308159631068454912
508,1308159499434426368
509,1308159463342383109
510,1308159257376890880
511,1308159166922584064
512,1308159113059332096
513,1308158966996836365
514,1308158786750869505
515,1308158778571972608
516,1308158753766862848
517,1308158579099172864
518,1308158335301152768
519,1308158209883074560
520,1308158167860342791
521,1308158147828293639
522,1308158009386971138
523,1308157779228741633
524,1308157703349587968
525,1308157645694664706
526,1308157541696897024
527,1308157378274250754
528,1308157312855683075
529,1308157272376442885
530,1308156863297576961
531,1308156816648474624
532,1308156762332246018
533,1308156279341363200
534,1308156239902322688
535,1308156204926087170
536,1308156084268478466
537,1308155955008417792
538,1308155943369281538
539,1308155770505224194
540,1308155744135581699
541,1308155682143768585
542,1308155645150068743
543,1308155471493296133
544,1308155458654539777
545,1308155429835485184
546,1308155418368192512
547,1308155340610035713
548,1308155305797267456
549,1308155304752939009
550,1308155267885027330
551,1308155123105964033
552,1308155069284732928
553,1308155013592739840
554,1308154873083572225
555,1308154820768006146
556,1308154401111113730
557,1308154289550958592
558,1308154280059252736
559,1308154057610219521
560,1308153697088798721
561,1308153332456882186
562,1308153308905910272
563,1308153069209780226
564,1308153005724794883
565,1308152767429648390
566,1308152764527259648
567,1308152498876755968
568,1308152495265533952
569,1308152314004414464
570,1308152270807334913
571,1308152198317170688
572,1308152159922421761
573,1308152092520001537
574,1308152022181580800
575,1308151927520321541
576,1308151846742220810
577,1308151674666708993
578,1308151616311308290
579,1308151608514097153
580,1308151529636089856
581,1308151514586898438
582,1308151446378954752
583,1308151300031352832
584,1308151159429959681
585,1308151125279997957
586,1308151012193165315
587,1308150932757262336
588,1308150904982573061
589,1308150868475346945
590,1308150733418704909
591,1308150348243243008
592,1308150291213234183
593,1308150187983069192
594,1308150185013510146
595,1308150134648246273
596,1308150093367910408
597,1308150017446883333
598,1308149851562139648
599,1308149623656189953
600,1308149469251350528
601,1308149191659737090
602,1308149019806511111
603,1308148914651004928
604,1308148839874990081
605,1308148802583498752
606,1308148585402454016
607,1308148568650321923
608,1308148529362333696
609,1308148517513367552
610,1308148272230535168
611,1308148232338501632
612,1308148072644567047
613,1308148035243986944
614,1308147911994335233
615,1308147733551775746
616,1308147543914754054
617,1308147337634742278
618,1308147300959617024
619,1308147271171796993
620,1308147200313233409
621,1308147132520636416
622,1308147043777613832
623,1308146953402941442
624,1308146904082022402
625,1308146821068357633
626,1308146755683442689
627,1308146541807443969
628,1308146539437723651
629,1308146368289148934
630,1308146277314691072
631,1308146266304581637
632,1308146264169680897
633,1308146096854700033
634,1308146063950348293
635,1308146025551589377
636,1308146016969949184
637,1308145834584932352
638,1308145792113430528
639,1308145712895610880
640,1308145583983661057
641,1308145567269294080
642,1308145516690247684
643,1308145514131619841
644,1308145482519150592
645,1308145211550380039
646,1308145063315337218
647,1308144916841869313
648,1308144899875893257
649,1308144891822829575
650,1308144849795899394
651,1308144661882699778
652,1308144614222819328
653,1308144540520525825
654,1308144394357428228
655,1308144206314168321
656,1308144147098988547
657,1308144081017737216
658,1308143809352667141
659,1308143788217466886
660,1308143718533410816
661,1308143700439162885
662,1308143621808496640
663,1308143529458380800
664,1308143236813336577
665,1308143014129340416
666,1308142997771636737
667,1308142988045045762
668,1308142904402161669
669,1308142654799126528
670,1308142648113364992
671,1308142606518489090
672,1308142560574148608
673,1308142421566513152
674,1308142413219860487
675,1308142301462568960
676,1308142219891814400
677,1308142107773808641
678,1308142105278271492
679,1308142093211176961
680,1308141856266559488
681,1308141787266064386
682,1308141711357607938
683,1308141663882285056
684,1308141606520926211
685,1308141320750477312
686,1308141272117456898
687,1308141258028744706
688,1308141191402336261
689,1308141056018481153
690,1308140928952078339
691,1308140869992812544
692,1308140846986989572
693,1308140807866716160
694,1308140728393007104
695,1308140674294964224
696,1308140649305321476
697,1308140629868924928
698,1308140629751468035
699,1308140513833476096
700,1308140394203549697
701,1308140380697825280
702,1308140366923792385
703,1308140334292045824
704,1308140269146177539
705,1308140207833837569
706,1308140093794856964
707,1308140022915305472
708,1308140011242610688
709,1308139914660372480
710,1308139909547515907
711,1308139788428546050
712,1308139686091776001
713,1308139540427743235
714,1308139300450635777
715,1308139285455962112
716,1308139260084707331
717,1308139207878115328
718,1308139145714372614
719,1308139116899565568
720,1308139075434577927
721,1308139066832171024
722,1308138893741522944
723,1308138886829428736
724,1308138773478342656
725,1308138746609627141
726,1308138740058075138
727,1308138690556891137
728,1308138643891130372
729,1308138472616624129
730,1308138377271824384
731,1308138364877635586
732,1308138236141858817
733,1308138172233244676
734,1308138157641170951
735,1308138081808154629
736,1308138039479238658
737,1308137988690509826
738,1308137939554181120
739,1308137895149088777
740,1308137862488039425
741,1308137852287541248
742,1308137773271060480
743,1308137675724029952
744,1308137631906230274
745,1308137597902958593
746,1308137522904608768
747,1308137465170059266
748,1308137435679817733
749,1308137407427096578
750,1308137397096509446
751,1308137304804950024
752,1308137229064318976
753,1308137217072738305
754,1308137186416627713
755,1308137160474865664
756,1308137125578264582
757,1308137115885207552
758,1308137036608614406
759,1308137004945813510
760,1308136947983044608
761,1308136870988132357
762,1308136835412000772
763,1308136791782969345
764,1308136760128557059
765,1308136582323539969
766,1308136457136148483
767,1308136452853825536
768,1308136417994911747
769,1308136393718329344
770,1308136357336940544
771,1308136272528109569
772,1308136252382810114
773,1308136251292348421
774,1308136168719028233
775,1308136167506935811
776,1308136136884334594
777,1308136023231270913
778,1308136004298170375
779,1308135992734486536
780,1308135954599866368
781,1308135940217622530
782,1308135916414873601
783,1308135833812307969
784,1308135824119214088
785,1308135754376392704
786,1308135701897269250
787,1308135656980385792
788,1308135604874612739
789,1308135533642690561
790,1308135500138582017
791,1308135486351904768
792,1308135449207156736
793,1308135408396623872
794,1308135403086585856
795,1308135388813418504
796,1308135219669733382
797,1308135086823542789
798,1308135019467157506
799,1308134945676763139
800,1308134938953297928
801,1308134927767146501
802,1308134896481771522
803,1308134839741276161
804,1308134809647157249
805,1308134790776778753
806,1308134712091774976
807,1308134705850724353
808,1308134648292290561
809,1308134640453025792
810,1308134621331283968
811,1308134603539075078
812,1308134518063337472
813,1308134410743676928
814,1308134361699627008
815,1308134338781904900
816,1308134312299069441
817,1308134196230094851
818,1308134195659788294
819,1308134140097826816
820,1308134102286172172
821,1308134075346096130
822,1308133956915785729
823,1308133934174273537
824,1308133862216814597
825,1308133842788716545
826,1308133832437239808
827,1308133828188405760
828,1308133825202061315
829,1308133815634800645
830,1308133807116218368
831,1308133760668401670
832,1308133754377039874
833,1308133718473797632
834,1308133704817094658
835,1308133699251318784
836,1308133678904733699
837,1308133597426208772
838,1308133590694350849
839,1308133574504316930
840,1308133507365969920
841,1308133350083833856
842,1308133335714205698
843,1308133330676785155
844,1308133328097288193
845,1308133302314860545
846,1308133283071483904
847,1308133198526898176
848,1308133190331240454
849,1308133145859022849
850,1308133123213815808
851,1308133110693928961
852,1308133066767036416
853,1308133046869204992
854,1308132999339429889
855,1308132994180362240
856,1308132981425557505
857,1308132978313363457
858,1308132956553334785
859,1308132951671136265
860,1308132933706960896
861,1308132901725376514
862,1308132880263118850
863,1308132878539264008
864,1308132871866118145
865,1308132845987262464
866,1308132818850021376
867,1308132795643039751
868,1308132785006276609
869,1308132724310499329
870,1308132687690059778
871,1308132589660786689
872,1308132573261033473
873,1308132553375846412
874,1308132512351256581
875,1308132505191673859
876,1308132474686504964
877,1308132362144944128
878,1308132257203445762
879,1308132237876043778
880,1308132155269287936
881,1308132139809021954
882,1308132131764350981
883,1308132073534820372
884,1308132058569506818
885,1308132056489172993
886,1308132021659742217
887,1308132018186846215
888,1308131976101191680
889,1308131956979269678
890,1308131891170742272
891,1308131859008819201
892,1308131855955308546
893,1308131853170290689
894,1308131849840087040
895,1308131755585605645
896,1308131719304884229
897,1308131717954383873
898,1308131682759913472
899,1308131670470668289
900,1308131627126730752
901,1308131581396123650
902,1308131536294866944
903,1308131494175571968
904,1308131462244438016
905,1308131420959842305
906,1308131383970344961
907,1308131381659217920
908,1308131304295276544
909,1308131264843706368
910,1308131240944578560
911,1308131240231538688
912,1308131193771130881
913,1308131170820009985
914,1308131119251030017
915,1308131107318255619
916,1308130993249890305
917,1308130975826825218
918,1308130874152701954
919,1308130858537226243
920,1308130853197942796
921,1308130809744945152
922,1308130761418190849
923,1308130750932365316
924,1308130699531243524
925,1308130689519362050
926,1308130675019653121
927,1308130657256824835
928,1308130650948603905
929,1308130646108319746
930,1308130589346758656
931,1308130582334001153
932,1308130574318567433
933,1308130564566736896
934,1308130541888299008
935,1308130489648246784
936,1308130399843909633
937,1308130388397752320
938,1308130336384184321
939,1308130321993531393
940,1308130318482837505
941,1308130274715340809
942,1308130215328206848
943,1308130208957059072
944,1308130181572374529
945,1308130179957624833
946,1308130151495077893
947,1308130126962491395
948,1308130092669980676
949,1308130090140798977
950,1308130072075931656
951,1308130067416055813
952,1308130066673655809
953,1308130040861917184
954,1308130033693863942
955,1308130022092398594
956,1308129963997048832
957,1308129956367654913
958,1308129932367798273
959,1308129910435844107
960,1308129908254793728
961,1308129905226526722
962,1308129900419784705
963,1308129887241359360
964,1308129868023029760
965,1308129850268495877
966,1308129849337315330
967,1308129815648776193
968,1308129814570770433
969,1308129804315746305
970,1308129792789708801
971,1308129767057698819
972,1308129734904238085
973,1308129709927129088
974,1308129696513654784
975,1308129689341435912
976,1308129688448045062
977,1308129679174443013
978,1308129674552315907
979,1308129669603119105
980,1308129665157128192
981,1308129636694589440
982,1308129628184293376
983,1308129607539920896
984,1308129547691360257
985,1308129519145017347
986,1308129517450473472
987,1308129510471217154
988,1308129487226376193
989,1308129448919789570
990,1308129439876866050
991,1308129434449387521
992,1308129407220015104
993,1308129402178490368
994,1308129250738876421
995,1308129203888545792
996,1308129203301363720
997,1308129183093186561
998,1308129140248326152
999,1308129125966766081
1000,1308129103753682944
1001,1308129100830314498
1002,1308129082157273091
1003,1308129065153499138
1004,1308129033528451073
1005,1308129002390007808
1006,1308128962246316032
1007,1308128949889835015
1008,1308128942298222592
1009,1308128940767285248
1010,1308128927953584128
1011,1308128927240650753
1012,1308128897695985665
1013,1308128873863933953
1014,1308128862207963138
1015,1308128850371633152
1016,1308128807497469959
1017,1308128795988307968
1018,1308128757341880322
1019,1308128757287448582
1020,1308128752359047168
1021,1308128726761308165
1022,1308128718645329921
1023,1308128704074309638
1024,1308128575434956800
1025,1308128575418179588
1026,1308128551284232198
1027,1308128540286685186
1028,1308128499966894080
1029,1308128482459881475
1030,1308128443666771969
1031,1308128416282091522
1032,1308128415371984896
1033,1308128394467475457
1034,1308128349366235136
1035,1308128333096456196
1036,1308128321994199041
1037,1308128295813251078
1038,1308128288829734917
1039,1308128288662056960
1040,1308128282752233474
1041,1308128270265745409
1042,1308128245385134082
1043,1308128242591727619
1044,1308128220064161793
1045,1308128211310702598
1046,1308128199952527360
1047,1308128188065878016
1048,1308128120684318724
1049,1308128109321953281
1050,1308128079869620225
1051,1308128071103414273
1052,1308128060701642757
1053,1308128038459146246
1054,1308128029915443201
1055,1308128027545612288
1056,1308128027503665152
1057,1308128016720068612
1058,1308128013029199872
1059,1308128011083034625
1060,1308127986219200514
1061,1308127979717963776
1062,1308127929466073088
1063,1308127911325691905
1064,1308127904736436225
1065,1308127884570243077
1066,1308127876307443712
1067,1308127859316330497
1068,1308127856334176256
1069,1308127855851827200
1070,1308127834326659073
1071,1308127831713603584
1072,1308127811882946565
1073,1308127809559293952
1074,1308127799572598786
1075,1308127788961017857
1076,1308127726549729282
1077,1308127723924140033
1078,1308127672271335424
1079,1308127642332393472
1080,1308127623508361217
1081,1308127606210994176
1082,1308127579979878403
1083,1308127548811997188
1084,1308127536887537669
1085,1308127514947137536
1086,1308127514070528002
1087,1308127454779899906
1088,1308127445883727872
1089,1308127440670162944
1090,1308127406876749827
1091,1308127387352264705
1092,1308127382570594304
1093,1308127347338629121
1094,1308127345031745540
1095,1308127291583721473
1096,1308127272981999616
1097,1308127264308170752
1098,1308127247874822145
1099,1308127243567157248
1100,1308127204560326656
1101,1308127152387297281
1102,1308127138445438977
1103,1308127132967669764
1104,1308127100017217536
1105,1308127099874693120
1106,1308127079196745728
1107,1308127070812286979
1108,1308127069444935681
1109,1308127038021292035
1110,1308127022380707843
1111,1308127021579603968
1112,1308127001128120324
1113,1308126994777935877
1114,1308126975794515969
1115,1308126960267202570
1116,1308126930345046017
1117,1308126917678297088
1118,1308126917124644864
1119,1308126896148934656
1120,1308126872216068096
1121,1308126870404202496
1122,1308126847134298118
1123,1308126835545460736
1124,1308126823822364673
1125,1308126806776610816
1126,1308126802951503872
1127,1308126776275632129
1128,1308126775420092416
1129,1308126762472288256
1130,1308126761260060672
1131,1308126718880776192
1132,1308126701734498307
1133,1308126696823042048
1134,1308126692863598599
1135,1308126691685011459
1136,1308126690183458817
1137,1308126665244106756
1138,1308126629848379392
1139,1308126607639535616
1140,1308126606498697224
1141,1308126580766633989
1142,1308126576446451712
1143,1308126566614999041
1144,1308126543957417985
1145,1308126534214000641
1146,1308126528652406787
1147,1308126492229013504
1148,1308126489142059013
1149,1308126486822612994
1150,1308126458615918592
1151,1308126455994425352
1152,1308126420045123584
1153,1308126408569389059
1154,1308126393000222721
1155,1308126383021928452
1156,1308126333772464129
1157,1308126323718721538
1158,1308126273844240386
1159,1308126253090734080
1160,1308126245637554178
1161,1308126241875283968
1162,1308126226716995586
1163,1308126215191044096
1164,1308126211693051904
1165,1308126201551163393
1166,1308126164846862341
1167,1308126154298097665
1168,1308126135960698880
1169,1308126127765041152
1170,1308126118642438150
1171,1308126112405389313
1172,1308126087327735810
1173,1308126079358586880
1174,1308126053412503552
1175,1308126040540229632
1176,1308126038392737792
1177,1308126037201629184
1178,1308126018864123908
1179,1308126015525474304
1180,1308125959292416001
1181,1308125952854159362
1182,1308125946420105218
1183,1308125944561971202
1184,1308125941600788480
1185,1308125922390925313
1186,1308125919345770499
1187,1308125916116258818
1188,1308125874034741249
1189,1308125872377999360
1190,1308125827066998787
1191,1308125812906962945
1192,1308125805092929537
1193,1308125791067271170
1194,1308125781814640645
1195,1308125751414317056
1196,1308125744686673921
1197,1308125722838528000
1198,1308125721701888000
1199,1308125713384562699
1200,1308125691171475458
1201,1308125688927580161
1202,1308125683487473668
1203,1308125675312873472
1204,1308125669801504773
1205,1308125667301744640
1206,1308125649979297796
1207,1308125632677785602
1208,1308125622544334848
1209,1308125621898403840
1210,1308125605947469825
1211,1308125594157223936
1212,1308125577111646210
1213,1308125574481743876
1214,1308125573118595078
1215,1308125573097680896
1216,1308125556077142018
1217,1308125553938042881
1218,1308125553686446081
1219,1308125533805449217
1220,1308125530093432837
1221,1308125523709693960
1222,1308125516172603393
1223,1308125511772766209
1224,1308125475894632451
1225,1308125469389316096
1226,1308125463458590724
1227,1308125462950969345
1228,1308125454503759874
1229,1308125392688091136
1230,1308125386933444608
1231,1308125378255388673
1232,1308125366645649410
1233,1308125366582759424
1234,1308125365966196741
1235,1308125360048013312
1236,1308125353882333184
1237,1308125345997099008
1238,1308125342952042504
1239,1308125337922998277
1240,1308125335037399040
1241,1308125334324342784
1242,1308125330037772288
1243,1308125304699990018
1244,1308125303684960256
1245,1308125298630815746
1246,1308125264229138432
1247,1308125256868073472
1248,1308125244427821056
1249,1308125240426409988
1250,1308125233782681600
1251,1308125230607589377
1252,1308125223762513920
1253,1308125207727681536
1254,1308125196201717762
1255,1308125182930939911
1256,1308125176517791746
1257,1308125172218691586
1258,1308125170234687488
1259,1308125161095409665
1260,1308125160780771330
1261,1308125154938159104
1262,1308125153667227650
1263,1308125146679578625
1264,1308125134763548679
1265,1308125134184763392
1266,1308125122805592065
1267,1308125122444824578
1268,1308125092497555457
1269,1308125092237447331
1270,1308125075716157441
1271,1308125064873869317
1272,1308125060201435136
1273,1308125048205717504
1274,1308125042388205568
1275,1308125038575529984
1276,1308125032112156672
1277,1308125027699654656
1278,1308125013980180480
1279,1308125011169939457
1280,1308125000680058880
1281,1308124983298793474
1282,1308124979263934464
1283,1308124977674301440
1284,1308124966370541572
1285,1308124953406066690
1286,1308124951136919552
1287,1308124943520083968
1288,1308124937836789762
1289,1308124913912381443
1290,1308124907084054531
1291,1308124886817267718
1292,1308124884531318793
1293,1308124852306546688
1294,1308124849529905154
1295,1308124841195778050
1296,1308124839274860545
1297,1308124835537727495
1298,1308124829279805442
1299,1308124827593715713
1300,1308124809549803521
1301,1308124798376181763
1302,1308124772425961478
1303,1308124771163529218
1304,1308124767472377856
1305,1308124750435188736
1306,1308124744647159812
1307,1308124723302330368
1308,1308124716494921730
1309,1308124700242051073
1310,1308124695192129536
1311,1308124684773462016
1312,1308124679010430981
1313,1308124658785488902
1314,1308124641639256067
1315,1308124640422830085
1316,1308124636849344513
1317,1308124624958431245
1318,1308124602409914373
1319,1308124594713305088
1320,1308124589843795968
1321,1308124573192388614
1322,1308124571309137925
1323,1308124561393807361
1324,1308124559850254342
1325,1308124553898602497
1326,1308124539935653893
1327,1308124527503855616
1328,1308124515445149697
1329,1308124500173746176
1330,1308124495794892812
1331,1308124494846885889
1332,1308124493580206082
1333,1308124482104700928
1334,1308124469710524416
1335,1308124468913602561
1336,1308124462391455744
1337,1308124461783281664
1338,1308124453331664896
1339,1308124453256278019
1340,1308124451628888066
1341,1308124439423447040
1342,1308124434117660674
1343,1308124428212088832
1344,1308124424286154761
1345,1308124417730453506
1346,1308124414978985985
1347,1308124414509228042
1348,1308124408008110083
1349,1308124401926369283
1350,1308124395756490752
1351,1308124393646755849
1352,1308124392401104898
1353,1308124389083410432
1354,1308124343759708160
1355,1308124335207362560
1356,1308124325820674049
1357,1308124322536488960
1358,1308124314621935620
1359,1308124305067212801
1360,1308124300516483078
1361,1308124283525304321
