,ids
301,1306760784454791172
302,1306760312713076736
303,1306756638532087808
304,1306756016512684034
305,1306754733315559424
306,1306754149820837890
307,1306753014070423554
308,1306752331694968832
309,1306751487100563456
310,1306749362761019392
311,1306748259831033856
312,1306745491208708101
313,1306737873702522881
314,1306735794619637767
315,1306735357061476352
316,1306734619761479683
317,1306729980165062656
318,1306728053184307205
319,1306712856960827396
320,1306703122484559872
321,1306702173628182528
322,1306701420150784001
323,1306701360495308800
324,1306698012681555969
325,1306695251634069507
326,1306694467148185602
327,1306692851074510850
328,1306663320305446913
329,1306657445398360064
330,1306615571442741249
331,1304587635785162753
332,1304507858432806913
333,1304499536828792840
334,1304499074574548992
335,1304498576752508929
336,1304498553675448326
337,1304497884990255110
338,1304494619716136967
339,1304493342571614212
340,1304489863560015872
341,1304488661812215811
342,1304488482379837440
343,1304484464609955842
344,1304481643575549955
345,1304480911300452362
346,1304476980432326658
347,1304475340467851264
348,1304473867059105795
349,1304471080929722368
350,1304469746994348035
351,1304466269215875073
352,1304465117971611650
353,1304464708481712130
354,1304462502386954241
355,1304462433315180545
356,1304457394844508162
357,1304455758361354240
358,1304454067444502528
359,1304453412365500416
360,1304452490746908672
361,1304452370718429185
362,1304452143693410304
363,1304451113710768129
364,1304448571337510912
365,1304447652982071303
366,1304444251774889985
367,1304443533068304386
368,1304440172671574018
369,1304439725533454338
370,1304439019955081218
371,1304437104013967360
372,1304436483496054787
373,1304436234421440513
374,1304435287691612160
375,1304434206219612164
376,1304433967622488066
377,1304433282239561728
378,1304432588816343040
379,1304432518817607681
380,1304431401580859392
381,1304430683142664192
382,1304429631576182784
383,1304429246551592960
384,1304429214611976192
385,1304428422458941442
386,1304428114437722119
387,1304427825932439554
388,1304426860135288833
389,1304425305885552640
390,1304423986164572160
391,1304423755473653762
392,1304423525953011713
393,1304423524484943880
394,1304423180040372225
395,1304422128268259328
396,1304420981201666048
397,1304420823760072710
398,1304420614816571392
399,1304420439628951555
400,1304420426467225603
401,1304419796545662977
402,1304419702412849152
403,1304419663988875265
404,1304419209494040576
405,1304418712045453312
406,1304418702239174658
407,1304418560991731712
408,1304418194640318464
409,1304417255804076032
410,1304415995369582593
411,1304415840457183233
412,1304414406630137857
413,1304413250956734465
414,1304412982441586689
415,1304412799741943808
416,1304412274279550978
417,1304411718328750081
418,1304411661567242240
419,1304411525420118022
420,1304411072934416386
421,1304410661322137601
422,1304410605533761537
423,1304410595916165123
424,1304409826970275846
425,1304408615298756611
426,1304408105095180288
427,1304408049147416577
428,1304408035180326912
429,1304407872646848512
430,1304407559344984066
431,1304407124773044224
432,1304406980023463936
433,1304405731437932549
434,1304405621308116993
435,1304405535136141312
436,1304405396086554626
437,1304403953661161484
438,1304403785830277120
439,1304403174766280704
440,1304402904678305793
441,1304402166094979072
442,1304401014129405958
443,1304400892528033793
444,1304400753629503488
445,1304400664148271110
446,1304399698799845376
447,1304398779936899072
448,1304398649334673409
449,1304398555256434688
450,1304398365153808386
451,1304398310896214017
452,1304398259679625216
453,1304398222450925568
454,1304398209561886721
455,1304398152204779520
456,1304398016435101696
457,1304397937238310913
458,1304397916744941569
459,1304397196662636544
460,1304395640152227840
461,1304395571847933954
462,1304394709431975939
463,1304394590938689536
464,1304394309718900737
465,1304393984790401025
466,1304393864954834947
467,1304393294177280000
468,1304392576347369472
469,1304392096720265216
470,1304391653935976451
471,1304391494921486337
472,1304390874042970113
473,1304390827704299521
474,1304390474392797184
475,1304390472996093959
476,1304390368247545859
477,1304390175095746560
478,1304389359303622656
479,1304389195557941249
480,1304388936068890628
481,1304388900123807746
482,1304388362657320961
483,1304386422598762497
484,1304386139781033985
485,1304385934063009793
486,1304385821722673152
487,1304385807839563778
488,1304385796305289218
489,1304385665493274625
490,1304385541606125574
491,1304384629965815808
492,1304384595736096768
493,1304384173411577857
494,1304383733793947649
495,1304383220042080257
496,1304383040454524928
497,1304382599750733825
498,1304381755948961793
499,1304381551778705408
500,1304381233296801793
501,1304381180675084289
502,1304381024466501632
503,1304380468947812352
504,1304380262768406529
505,1304380202764640256
506,1304379795367698432
507,1304379770776453120
508,1304379745094823936
509,1304379502328532992
510,1304379399429644296
511,1304379338645803008
512,1304378985187602432
513,1304377982673465344
514,1304377754880741376
515,1304377667312144385
516,1304377595568574469
517,1304377506229899264
518,1304377177383874560
519,1304377077513228288
520,1304377065999872001
521,1304376585689223168
522,1304376400665772034
523,1304376086227300352
524,1304376049459920898
525,1304375855544766465
526,1304375814302117888
527,1304375674707357696
528,1304375561578577921
529,1304375519853637633
530,1304375131893006338
531,1304375087110467586
532,1304374564332470282
533,1304374477136986112
534,1304374451124002816
535,1304374049414565888
536,1304373910331367424
537,1304373781033562113
538,1304373436702048256
539,1304372936980258816
540,1304372615658774530
541,1304372514873839619
542,1304372164339142656
543,1304371945975230464
544,1304371893122859008
545,1304371821182103553
546,1304371443413721088
547,1304371356398768130
548,1304371354385383424
549,1304370778717200389
550,1304370775399559168
551,1304370677470892032
552,1304370514891243520
553,1304370439011983360
554,1304369798021873665
555,1304369713200467968
556,1304369572016017408
557,1304369505917964293
558,1304369363663892480
559,1304368714545012736
560,1304368680575221760
561,1304368276051570690
562,1304367717412147200
563,1304367581516701696
564,1304366979579551745
565,1304366872658403328
566,1304366829868060674
567,1304366802340904960
568,1304366531254595584
569,1304366157873459200
570,1304365742658289664
571,1304365668800901120
572,1304365448402800640
573,1304365133033017346
574,1304364550452641794
575,1304364304506986496
576,1304364037959028736
577,1304364005658693632
578,1304363867305316352
579,1304363669816573952
580,1304363469823717376
581,1304363380413784065
582,1304363294057259008
583,1304363236767211520
584,1304363023558152192
585,1304362699363684357
586,1304362599996420097
587,1304362540319887362
588,1304362397562527744
589,1304362160919851009
590,1304361970716598272
591,1304361751220285440
592,1304361633461006337
593,1304361354069934080
594,1304361285149233157
595,1304361259647856643
596,1304361173899456512
597,1304361107340120070
598,1304361090013368320
599,1304361006412562432
600,1304360333063188480
601,1304359523755479043
602,1304359190857740289
603,1304358875341225985
604,1304358838284550157
605,1304358781824966656
606,1304358715924119552
607,1304358592552865792
608,1304358551851282432
609,1304358535896207360
610,1304358516245901312
611,1304358451305480192
612,1304358323060383746
613,1304358104340066304
614,1304357407771045889
615,1304357076047728640
616,1304357040761040897
617,1304356990005776389
618,1304356927527366656
619,1304356895893921794
620,1304356638116192256
621,1304356498055802880
622,1304356468641206273
623,1304356459086581762
624,1304356426547109888
625,1304356419475509248
626,1304356418221465600
627,1304356105418674176
628,1304355953219903488
629,1304355951756161025
630,1304355942302187521
631,1304355523026972672
632,1304355521068175360
633,1304355442185961472
634,1304355391615258624
635,1304355275349073920
636,1304355249302515712
637,1304355180029321216
638,1304355128426868738
639,1304355057484402689
640,1304355041508298759
641,1304354964240830464
642,1304354805461192704
643,1304354636447526912
644,1304354295719100416
645,1304354046778789888
646,1304354039983988736
647,1304353975542714369
648,1304353833645150209
649,1304353817035706371
650,1304353583702454272
651,1304353446838120449
652,1304353272682209280
653,1304353270413090817
654,1304353211009167360
655,1304353157435228164
656,1304353102523498498
657,1304352984642523136
658,1304352798939795458
659,1304352640172724224
660,1304352568538169346
661,1304352562494222336
662,1304352560137089024
663,1304352551500951552
664,1304352479447003138
665,1304352479090487296
666,1304352415903342594
667,1304352353760563200
668,1304352340074471424
669,1304352228745056256
670,1304351982572969986
671,1304351869800767489
672,1304351844823687171
673,1304351837949243392
674,1304351813194395648
675,1304351690838224896
676,1304351659670278145
677,1304351543697776642
678,1304351025512493057
679,1304350901436649473
680,1304350839826509825
681,1304350302276026368
682,1304350249557921792
683,1304349953242861568
684,1304349941977018368
685,1304349879364448256
686,1304349570059644929
687,1304349383325093893
688,1304349357077078016
689,1304349266563997696
690,1304349190668144641
691,1304349129104031744
692,1304349124871979009
693,1304349116370161673
694,1304349058040041472
695,1304349046346260481
696,1304348995725266944
697,1304348777743089666
698,1304348594116403200
699,1304348583945175040
700,1304348583400005632
701,1304348273042391040
702,1304348060575768576
703,1304348022772502529
704,1304347994318348289
705,1304347878647910401
706,1304347744597929984
707,1304347720484900864
708,1304347636175114242
709,1304347575190007811
710,1304347352308776960
711,1304347350887026688
712,1304347098213744640
713,1304347078324224000
714,1304347070149668864
715,1304347059198349312
716,1304347041477296134
717,1304346992991182848
718,1304346276792872961
719,1304346152607911942
720,1304346094223196160
721,1304345992406478848
722,1304345894213562375
723,1304345445762818048
724,1304345423272914944
725,1304345272802250752
726,1304345055335976961
727,1304344792571224066
728,1304344778599993346
729,1304344663592243200
730,1304344637189087232
731,1304344498533785605
732,1304344122577346561
733,1304343973012660230
734,1304343963038613504
735,1304343892842688515
736,1304343882268893184
737,1304343606380171265
738,1304343591028957186
739,1304343394563567616
740,1304342850486767616
741,1304342808204136450
742,1304342513935884288
743,1304342058547785729
744,1304342020564156416
745,1304341906881687553
746,1304341819531177984
747,1304341516014555136
748,1304341255472775168
749,1304341046814539777
750,1304340974395682822
751,1304340942355419136
752,1304340841666883586
753,1304340724897456129
754,1304340652667408384
755,1304340317337014272
756,1304340201800691713
757,1304340059127197696
758,1304339765521678336
759,1304339518909280256
760,1304339326835269632
761,1304339156227756032
762,1304339103803232256
763,1304338985838411776
764,1304338653708251136
765,1304337654763454464
766,1304337651202428930
767,1304337606499536896
768,1304337418284400642
769,1304337181725597699
770,1304337032882380800
771,1304336959301713922
772,1304336944936235013
773,1304336738266107904
774,1304336672977489921
775,1304336656732954624
776,1304336569361465345
777,1304336521357598725
778,1304336307125182465
779,1304336215458672640
780,1304336121816547329
781,1304335855931322368
782,1304335651517747202
783,1304335013819887617
784,1304334391209066497
785,1304333585936191489
786,1304333536221069312
787,1304333422765187072
788,1304333353114624000
789,1304333289826721793
790,1304332853099061249
791,1304332029551673345
792,1304331937750945793
793,1304331917077221376
794,1304331705415802880
795,1304331694548439041
796,1304331675086852096
797,1304331671861448705
798,1304331479972024320
799,1304331271959728128
800,1304331251768320000
801,1304331023245889536
802,1304330937916960768
803,1304330876608806912
804,1304330857193312256
805,1304330591647805440
806,1304330406272139266
807,1304330088230592517
808,1304329807333912579
809,1304329697317318656
810,1304329690325360642
811,1304329176489644032
812,1304328931374399488
813,1304328659403255810
814,1304328514548752386
815,1304328431325376512
816,1304328425642094592
817,1304328167553892353
818,1304327922799566849
819,1304327312075304961
820,1304327099067629568
821,1304326868041072640
822,1304326831714242565
823,1304326554718212096
824,1304326407959519233
825,1304326339487465472
826,1304325759738183680
827,1304325706713882624
828,1304325690855227392
829,1304325676682674177
830,1304325585515278336
831,1304325534181208066
832,1304325062129049600
833,1304325002217639937
834,1304324936035598336
835,1304324875553853441
836,1304324801113317377
837,1304324723136958465
838,1304324646129541120
839,1304324411672137734
840,1304323590435733504
841,1304323267830972416
842,1304323225963450369
843,1304322653466038272
844,1304322326104805378
845,1304322205896052736
846,1304322116351819777
847,1304322098459029504
848,1304321770770628609
849,1304321591426330624
850,1304321377344913408
851,1304320988230955008
852,1304320915006779392
853,1304320812468645888
854,1304320511023906817
855,1304320436348608512
856,1304320210170773504
857,1304319919165714432
858,1304319842053431296
859,1304319726894673920
860,1304319590072188930
861,1304319117286084608
862,1304318903951282176
863,1304318457593331713
864,1304317919296466950
865,1304317865491914752
866,1304317677280858118
867,1304317459135070209
868,1304317304264634369
869,1304317233976541184
870,1304317183229677568
871,1304317044586930178
872,1304317025112805377
873,1304316617841618944
874,1304316333807620098
875,1304316285292105728
876,1304316047865118721
877,1304315739537641473
878,1304314987071123457
879,1304314403794358273
880,1304314114198712321
881,1304313917376790529
882,1304313561641037824
883,1304313446436147201
884,1304313333462564865
885,1304312923867803648
886,1304312842531811329
887,1304312507650072576
888,1304311525247725569
889,1304311497179508736
890,1304310987298877440
891,1304310821976190976
892,1304310803982671874
893,1304310717932331009
894,1304310145845993472
895,1304309436392108034
896,1304308990050996226
897,1304307584489455618
898,1304307429711196161
899,1304307382282002433
900,1304306502736453633
901,1304306463964368897
902,1304306362382458880
903,1304306304341684224
904,1304305876845711360
905,1304305422250192901
906,1304304986051018752
907,1304304940995706880
908,1304304458998992896
909,1304304340325355520
910,1304304014952140800
911,1304303346812104704
912,1304302986550816770
913,1304302465345564673
914,1304302383825027072
915,1304302014596296704
916,1304299126914506752
917,1304298054766473216
918,1304297400518008832
919,1304297381182296064
920,1304297043716866049
921,1304296350574686208
922,1304296099285479431
923,1304294815409078272
924,1304294779417694209
925,1304294775743545344
926,1304291769866244097
927,1304291392584380416
928,1304291065697046528
929,1304290853717004288
930,1304288904833626113
931,1304287905918091264
932,1304287566846402560
933,1304285666495389697
934,1304285629166104577
935,1304285123706318848
936,1304285104865456128
937,1304283973456146433
938,1304283628722180099
939,1304283260256690176
940,1304281643600015361
941,1304281004019003392
942,1304280676481617921
943,1304280401821741057
944,1304279625074384896
945,1304279389102899200
946,1304279084126609409
947,1304277910589788162
948,1304277733342613504
949,1304277681954066432
950,1304277211734777857
951,1304275824976302080
952,1304275772358692864
953,1304275350936080384
954,1304274171199881218
955,1304274104808243200
956,1304273710870859776
957,1304273135408160770
958,1304272624835493889
959,1304272562457804802
960,1304272538302853120
961,1304272425966800896
962,1304271415194116096
963,1304271055301881856
964,1304270021292699653
965,1304268229452406784
966,1304267984777752576
967,1304267761586237443
968,1304267726173745153
969,1304267627158700032
970,1304267372216365056
971,1304265766657839104
972,1304265669136003072
973,1304265281741746176
974,1304263691244834816
975,1304262985574162433
976,1304260881828794369
977,1304260831291543552
978,1304260589523533826
979,1304259668785725442
980,1304258032940077058
981,1304257971271196683
982,1304257466461495298
983,1304256898137546752
984,1304256758966374402
985,1304256501775765504
986,1304256390039470080
987,1304256227627749376
988,1304254726461161472
989,1304252817121710083
990,1304251935692926976
991,1304251600203067393
992,1304250583713550336
993,1304249518679089152
994,1304249428128280577
995,1304249082769272835
996,1304248033241190402
997,1304247722325807104
998,1304247375511408640
999,1304247158925914112
1000,1304246711808921601
1001,1304245780602073090
1002,1304245763661275136
1003,1304245708241989632
1004,1304245551156940801
1005,1304245488942755840
1006,1304245034267619329
1007,1304243695852679168
1008,1304243629058293760
1009,1304243435264774144
1010,1304242401477881857
1011,1304242016327475202
1012,1304240711991201793
1013,1304240615354400769
1014,1304240442326822918
1015,1304240324936597504
1016,1304239748765159424
1017,1304238454478434310
1018,1304237940705570817
1019,1304237779442970624
1020,1304237238163775489
1021,1304235669963911170
1022,1304233769067573248
1023,1304232661452550145
1024,1304229774806712324
1025,1304229589598777346
1026,1304228512497364992
1027,1304221418490679296
1028,1304220882928308230
1029,1304219757424635905
1030,1304218798707355658
1031,1304216251724713984
1032,1304212184625487872
1033,1304210029562691584
1034,1304209937351016448
1035,1304206539880792064
1036,1304205583315337217
1037,1304205203122655233
1038,1304204713810948099
1039,1304201166230880257
1040,1304197645943144449
1041,1304197518524321793
1042,1304194460360806406
1043,1304192495543357450
1044,1304192356338618368
1045,1304188924634505217
1046,1304188901192601601
1047,1304175860904333315
1048,1304173941708263424
1049,1304171861996122112
1050,1304157783307190273
1051,1304143685823721472
1052,1304117375923621889
1053,1304088515098050562
1054,1304086794691112966
1055,1306868567250526208
1056,1306866299344228352
1057,1306865793142067200
1058,1306863528054317057
1059,1306861646841815046
1060,1306852537157509120
1061,1306851561805697027
1062,1306847278813057024
1063,1306846452031934464
1064,1306835861829541888
1065,1306828044473118721
1066,1306823310311907335
1067,1306823010276515840
1068,1306815773701218304
1069,1306806999888338944
1070,1306803222166802432
1071,1306794960063209473
1072,1306791869930713088
1073,1306791438542426114
1074,1306787170749906944
1075,1306769176242122753
1076,1306767537556934657
1077,1306766523789344770
1078,1306765808949956608
1079,1306765184107778048
1080,1306763746812088328
1081,1306759791738580992
1082,1306754255366299654
1083,1306753786732568582
1084,1306752148248682497
1085,1306751487100563456
1086,1306751205805260803
1087,1306750246010130434
1088,1306747180556996610
1089,1306746250914607105
1090,1306746061101436929
1091,1306744559519625226
1092,1306743933389680640
1093,1306743788698775552
1094,1306743201487900672
1095,1306742810981339142
1096,1306742800348782592
1097,1306742628625666048
1098,1306741899114557440
1099,1306741864121458693
1100,1306741156139720711
1101,1306740763322130437
1102,1306740053276848128
1103,1306739842315964422
1104,1306739671632936960
1105,1306738873406496768
1106,1306738609849094146
1107,1306738310140833793
1108,1306738306642780162
1109,1306738084990660608
1110,1306737745457446912
1111,1306737531522818048
1112,1306737355861172224
1113,1306736867551969282
1114,1306736682625101824
1115,1306736121544613889
1116,1306735748218056708
1117,1306735176786030593
1118,1306734505726799878
1119,1306733802920857600
1120,1306733238577225739
1121,1306731859456528384
1122,1306729612744044551
1123,1306729283537305601
1124,1306726727268343808
1125,1306726357133602820
1126,1306725561058893825
1127,1306723909820190720
1128,1306723419334094855
1129,1306723152744022016
1130,1306722924968185856
1131,1306722546881101830
1132,1306722042943860736
1133,1306721958512472066
1134,1306720873622142976
1135,1306720756177534978
1136,1306720683234340864
1137,1306720418896764929
1138,1306720144186658817
1139,1306719244399398912
1140,1306718985589796867
1141,1306718377898119169
1142,1306717740049346560
1143,1306717490890801156
1144,1306717010781515777
1145,1306716559734382594
1146,1306715145599680513
1147,1306714007466897414
1148,1306713958200545280
1149,1306712834408144898
1150,1306712399207182341
1151,1306711197165682697
1152,1306711055738064898
1153,1306708778285400066
1154,1306707845082165250
1155,1306707475643731971
1156,1306706986722091011
1157,1306706904064946178
1158,1306706829070741514
1159,1306706690008637446
1160,1306706141423042561
1161,1306705885973053441
1162,1306705595370799104
1163,1306705272480636935
1164,1306704789720436736
1165,1306704149220909057
1166,1306703955443974152
1167,1306702747153170437
1168,1306701969294319618
1169,1306701883789193219
1170,1306701370330882048
1171,1306700460422823937
1172,1306698636936597504
1173,1306697865767645187
1174,1306697590264733697
1175,1306697210722164736
1176,1306697092795191297
1177,1306697090152779777
1178,1306697003003457536
1179,1306696979028873216
1180,1306696638816301056
1181,1306695804065918976
1182,1306695733735817216
1183,1306695618820218882
1184,1306695488817823744
1185,1306695438750412800
1186,1306695289923866626
1187,1306695131488280577
1188,1306694449586671617
1189,1306694071214317568
1190,1306693852808597504
1191,1306693340335951877
1192,1306693326918356994
1193,1306692988341551110
1194,1306692300861571074
1195,1306692281991393286
1196,1306692121177579526
1197,1306692096389189643
1198,1306691632612466689
1199,1306691470003503107
1200,1306690774927581190
1201,1306690388305027092
1202,1306689983047258112
1203,1306689789790429197
1204,1306689764620468230
1205,1306689586656088065
1206,1306689492665991168
1207,1306689069045424141
1208,1306688767105867795
1209,1306688461529899008
1210,1306688140086738946
1211,1306687933722882048
1212,1306687884557197313
1213,1306687613693239306
1214,1306687572102520843
1215,1306687355009540102
1216,1306687346591571970
1217,1306686855396630531
1218,1306686724215656448
1219,1306686648722378752
1220,1306686412700487681
1221,1306686020965015555
1222,1306685796620152832
1223,1306685715619741696
1224,1306685674821693447
1225,1306685646002683904
1226,1306685253768146946
1227,1306685179331776512
1228,1306685056082214913
1229,1306685018207670280
1230,1306684846618619905
1231,1306684384704188420
1232,1306684280316350470
1233,1306684244849238025
1234,1306684130177024002
1235,1306684037101166593
1236,1306683811028140033
1237,1306683373449023488
1238,1306683082964115458
1239,1306683063108239360
1240,1306682761722331137
1241,1306682634085502983
1242,1306682610387648512
1243,1306682503009390592
1244,1306682482385920000
1245,1306682259546746882
1246,1306681443821780995
1247,1306681328411250688
1248,1306681212736602118
1249,1306681061955563520
1250,1306681025330847744
1251,1306680296197283840
1252,1306680276559552512
1253,1306680161161666560
1254,1306680146640986112
1255,1306679954168401920
1256,1306679712526327808
1257,1306679174015442950
1258,1306679126980530178
1259,1306679019199496193
1260,1306678770468876289
1261,1306678677887950850
1262,1306678654320115712
1263,1306678281668898818
1264,1306677576946024454
1265,1306676760013082624
1266,1306676656824815618
1267,1306676313298800640
1268,1306676265097875456
1269,1306675568537149446
1270,1306675528775217152
1271,1306675423108108288
1272,1306675235526148096
1273,1306674951794155527
1274,1306674263055884289
1275,1306673986089222145
1276,1306673831365541894
1277,1306673758741172226
1278,1306673351453220865
1279,1306673322688643074
1280,1306673177360322562
1281,1306673174642397185
1282,1306672907012243456
1283,1306672783674486786
1284,1306672575037296646
1285,1306672453100466176
1286,1306672418065272832
1287,1306671865621090304
1288,1306671164765462528
1289,1306669992818225155
1290,1306669378201673728
1291,1306669208575643649
1292,1306669175897755650
1293,1306668897353990145
1294,1306668590234509312
1295,1306667661124829185
1296,1306667570548875265
1297,1306666155231391745
1298,1306665370317729793
1299,1306665255175704576
1300,1306664170839040000
1301,1306664157069160452
1302,1306663356384899072
1303,1306663168157061125
1304,1306663001827815425
1305,1306662748965736448
1306,1306662166456659969
1307,1306661882208624641
1308,1306661745772167170
1309,1306661334424190982
1310,1306661255000788994
1311,1306660563020386307
1312,1306660407055200256
1313,1306660164666351622
1314,1306660000140587011
1315,1306659806372134912
1316,1306659641145929737
1317,1306659558983598082
1318,1306659422081605633
1319,1306658806953324545
1320,1306658583438917637
1321,1306658161483546624
1322,1306658160707543041
1323,1306658059272548355
1324,1306657260026855424
1325,1306656737211150337
1326,1306656446801563648
1327,1306862761171914753
1328,1306843823318982656
1329,1306831971818106882
1330,1306828518773325827
1331,1306813556214693896
1332,1306810197508321281
1333,1306805400776454144
1334,1306796949299961857
1335,1306796118517387265
1336,1306793566996516869
1337,1306789308926496768
1338,1306773295157710849
1339,1306773201502994433
1340,1306763585339699201
1341,1306759292910022658
1342,1306751487100563456
1343,1306747819655602181
1344,1306745255425957888
1345,1306743765210738689
1346,1306741755266691073
1347,1306739920967434241
1348,1306739316559933440
1349,1306738306642780162
1350,1306737425062952960
1351,1306735628239896578
1352,1306733068032540680
1353,1306729147801235457
1354,1306727711315030016
1355,1306725056144388097
1356,1306723060498735104
1357,1306717567160066054
1358,1306717566409347074
1359,1306716149460205568
1360,1306714912878723072
1361,1306714356340666368
