,ids
982,1327501092888981504
983,1327499922350936066
984,1327499550421118976
985,1327498503602532358
986,1327498149875884033
987,1327498116480823296
988,1327497781058154498
989,1327496176082542592
990,1327495989733826560
991,1327495897945616384
992,1327495651849072641
993,1327495435959799808
994,1327493933249781760
995,1327493907781988353
996,1327492717929246720
997,1327491452381794305
998,1327491151415439362
999,1327487210258649088
1000,1327486324098674688
1001,1327486056153931776
1002,1327484204456833024
1003,1327482314306293760
1004,1327476716110028801
1005,1327475776845975552
1006,1327475604757745664
1007,1327472830188048385
1008,1327466103141003264
1009,1327465907409580032
1010,1327465571068338176
1011,1327464362039250946
1012,1327463529008525313
1013,1327461541130678273
1014,1327458716493418496
1015,1327458417989005312
1016,1327457020669276167
1017,1327455492654977024
1018,1327453543335333894
1019,1327448554437283841
1020,1327446157967101954
1021,1327444173755191303
1022,1327443956616073219
1023,1327443180871159815
1024,1327442342715011072
1025,1327440663189876736
1026,1327440601684582400
1027,1327440078747131904
1028,1327439916033335296
1029,1327438020925120513
1030,1327435549976768512
1031,1327433282145939457
1032,1327431904661037056
1033,1327430545329049601
1034,1327430345013288961
1035,1327430299119202304
1036,1327428104327979008
1037,1327428093766668288
1038,1327426524237209601
1039,1327425578690109441
1040,1327425403414343687
1041,1327424018979360780
1042,1327421323535130625
1043,1327420470359101443
1044,1327419629367595009
1045,1327417943995641856
1046,1327417103826214912
1047,1327414745469685760
1048,1327414727220183041
1049,1327414705158287361
1050,1327408746553888769
1051,1327407392192139264
1052,1327402529160912896
1053,1327400858938535937
1054,1327396071300063234
1055,1327395925409542146
1056,1327394149956542464
1057,1327393058669916161
1058,1327392263811510273
1059,1327392257834672128
1060,1327387923109605376
1061,1327384344923672577
1062,1327377908327993344
1063,1327377223733669889
1064,1327374502205009920
1065,1327373124199964672
1066,1327372083412791303
1067,1327371590485630979
1068,1327367173657022470
1069,1327364868182335490
1070,1327362550300872706
1071,1327362539374698505
1072,1327362299808641031
1073,1327359645271396355
1074,1327355851116605451
1075,1327355675895279617
1076,1327355558157021185
1077,1327355556328161280
1078,1327341675178582016
1079,1327341397234638848
1080,1327328296988762113
1081,1327324713761247243
1082,1327321060572803073
1083,1327308765486526477
1084,1327307803350986752
1085,1327299307603709954
1086,1327298937628356610
1087,1327298343844843520
1088,1327293163619356672
1089,1327287125847515144
1090,1327285326654697493
1091,1327281093029064705
1092,1327266314075959298
1093,1327265645344542720
1094,1327264386029858819
1095,1327263929685471232
1096,1327262764851662848
1097,1327261502118780928
1098,1327251678362529792
1099,1327251358844661761
1100,1327231118568022017
1101,1327226475699965958
1102,1327220680753025024
1103,1327219431005704192
1104,1327218035183194112
1105,1327213402327052288
1106,1327204176716320768
1107,1327192758239571968
1108,1327185562151882752
1109,1327119639495778305
1110,1327061613833293826
1111,1327057350109302789
1112,1327036689055961094
1113,1327025804392472577
1114,1327024156270063617
1115,1327022788549414916
1116,1327014488315465728
1117,1327007465339281409
1118,1327005136410042368
1119,1326996097106108421
1120,1326995711825747968
1121,1326994303021953027
1122,1326992477656584201
1123,1326976866083868678
1124,1326975835908300801
1125,1326968051087134724
1126,1326965669561323533
1127,1326963025656631306
1128,1326962741479878662
1129,1326956476670357505
1130,1326956391920246787
1131,1326953869771993091
1132,1326949063816843267
1133,1326941799915642888
1134,1326932156170579970
1135,1326929573032955905
1136,1326928671391821826
1137,1326920907386916867
1138,1326905930898952195
1139,1326897166464454658
1140,1326893892596338690
1141,1326893812610895877
1142,1326883249373794304
1143,1326881748827955200
1144,1326879739542450179
1145,1326874234539438082
1146,1326871346144546818
1147,1326865274495246340
1148,1326860988696629248
1149,1326860665995325445
1150,1326851764138766337
1151,1326851434852265985
1152,1326841595988217859
1153,1326839482482647040
1154,1326839123856986112
1155,1326837864672452608
1156,1326837115586539520
1157,1326835210076491776
1158,1326824285395181569
1159,1326814460745543680
1160,1326804880846168066
1161,1326802135271559170
1162,1326797904720375809
1163,1326785753062510592
1164,1326780720711413760
1165,1326774349672624129
1166,1326771403262205956
1167,1326767906722557952
1168,1326760057967685633
1169,1326757167467274241
1170,1326756460815142913
1171,1326687634291351559
1172,1326633150223671308
1173,1326627287903690756
1174,1326593095887179777
1175,1326573581313200129
1176,1326552890622685186
1177,1326547629019295744
1178,1326462047895379969
1179,1326447493022953473
1180,1326447221664067586
1181,1326446996648046593
1182,1326416223358382082
1183,1326389240561856519
1184,1326379229005615104
1185,1326374144372584451
1186,1326339009610706944
1187,1326280002481119234
1188,1326278597850648579
1189,1326214479017865219
1190,1326203226874589185
1191,1326203057026240513
1192,1326155183773069314
1193,1326144563363385345
1194,1326139149926199297
1195,1326135605202460673
1196,1326091469241905154
1197,1326054074790404097
1198,1326043341105008640
1199,1325888670361149450
1200,1325869252025458688
1201,1325868478008586243
1202,1325867217775374342
1203,1325830005134331906
1204,1325740951017566208
1205,1325715260653903874
1206,1325715199979098114
1207,1325656587961331712
1208,1325619660642021378
1209,1325540468919308290
1210,1325539757359845379
1211,1325508681069367302
1212,1325450252724432899
1213,1325418786644750337
1214,1325417011376246784
1215,1325402099266560001
1216,1325397223048441857
1217,1325370181766492160
1218,1325322231652683776
1219,1325294354102095873
1220,1325277060496052224
1221,1325276254858305536
1222,1325273302697455616
1223,1325269740688961536
1224,1325268175047548931
1225,1325263642061918209
1226,1325243986051801096
1227,1325243910852136960
1228,1325225254994776064
1229,1325224966535704578
1230,1325215926401314828
1231,1325215345188065288
1232,1325214165238243328
1233,1325207706697863171
1234,1325206574038544386
1235,1325191777414885381
1236,1325189110835732487
1237,1325181749048053760
1238,1325178891460370433
1239,1325172593838723072
1240,1325172005960781824
1241,1325170044398153729
1242,1325168179178430464
1243,1325167788659445760
1244,1325167747517435906
1245,1325166031942250496
1246,1325163225839783936
1247,1325162752164286464
1248,1325162201531916288
1249,1325160829445042176
1250,1325160421536505858
1251,1325160248198402051
1252,1325159846732201985
1253,1325159604452548609
1254,1325157189552517120
1255,1325156547455049728
1256,1325156476592140292
1257,1325156199050829826
1258,1325155784817315842
1259,1325154826766966785
1260,1325154092188983296
1261,1325152738620043264
1262,1325150242417889281
1263,1325149964503191555
1264,1325145028348481537
1265,1325144981510754304
1266,1325144109556899843
1267,1325142341447872512
1268,1325141600075440130
1269,1325141117256433665
1270,1325140733922340866
1271,1325140527642193920
1272,1325139145543602177
1273,1325138695033245696
1274,1325138551353167872
1275,1325137131870818306
1276,1325136338719551488
1277,1325136310886133760
1278,1325135877127991296
1279,1325134574322548742
1280,1325133935236427777
1281,1325132563992604672
1282,1325131729644867588
1283,1325125638865514496
1284,1325125226284380160
1285,1325124784989097987
1286,1325124679720263684
1287,1325124637563314176
1288,1325124119860555777
1289,1325122953328029697
1290,1325121957390503937
1291,1325120610951786501
1292,1325119771910737920
1293,1325119158149898243
1294,1325118505616699392
1295,1325117605288538117
1296,1325114868333154305
1297,1325113383067201537
1298,1325113134030467075
1299,1325112583771332612
1300,1325112370079932418
1301,1325111363530874886
1302,1325111231850614786
1303,1325111165115117569
1304,1325110542986567681
1305,1325110033332514817
1306,1325109513989591045
1307,1325109164524363776
1308,1325107917423570945
1309,1325106286984310790
1310,1325105815573893123
1311,1325105696950587392
1312,1325105420629905409
1313,1325104776913309696
1314,1325103792635908099
1315,1325103069722501120
1316,1325102956165914627
1317,1325100735227424771
1318,1325098549911097346
1319,1325096396442243074
1320,1325095817733169153
1321,1325095763626635264
1322,1325095257038610434
1323,1325094170994872323
1324,1325093275490004993
1325,1325093122641104896
1326,1325092999919972352
1327,1325091803889094656
1328,1325090863089848320
1329,1325090850955800579
1330,1325090849848483840
1331,1325090428937441282
1332,1325089890418241536
1333,1325089825582690305
1334,1325088771776409600
1335,1325088452178796551
1336,1325088126382067714
1337,1325086891629219840
1338,1325086664818094085
1339,1325086551882297345
1340,1325086260659187716
1341,1325085990105600000
1342,1325084788492017670
1343,1325084500997656576
1344,1325084087938322433
1345,1325083552439001088
1346,1325083237811712003
1347,1325081294993305600
1348,1325080246287290370
1349,1325079665820770304
1350,1325078862003380225
1351,1325078745762422785
1352,1325078261760733184
1353,1325076379730403334
1354,1325075856876851205
1355,1325075781924630528
1356,1325074627752816640
1357,1325074467857592320
1358,1325074394151084032
1359,1325072410710843393
1360,1325071010094256128
1361,1325070259016130560
