,ids
183,1310525545625550848
184,1310520681759674368
185,1310513445649907713
186,1310467917008560128
187,1310457137915736066
188,1310450243536916481
189,1310445168168972290
190,1310444554580094977
191,1310402167031955456
192,1310385988917768192
193,1310383211814490113
194,1310355821830852610
195,1310355745712545792
196,1310354913503989761
197,1310354357217619968
198,1310342277462659072
199,1310341169394704387
200,1310340293401686018
201,1310339621210001420
202,1310338964801417216
203,1310338543122812928
204,1310338173441114112
205,1310338066050150401
206,1310337470916177927
207,1310326877773537282
208,1310323834961133568
209,1310319493676232710
210,1310312868995358721
211,1310309181765844992
212,1310299138026803201
213,1310287645315076096
214,1310275251725651969
215,1310239971434004486
216,1310235802107097090
217,1310235579490226178
218,1310232343504973824
219,1310232100663185409
220,1310231112443211778
221,1310230500401983488
222,1310230352372301826
223,1310229839203442688
224,1310229433534554113
225,1310228829877735425
226,1310228792422531079
227,1310228614630252545
228,1310228272572227584
229,1310228064325046272
230,1310203720291016704
231,1310200691936428032
232,1310200365867040768
233,1310200096135557122
234,1310197536313966592
235,1310185700466331650
236,1310184212427952128
237,1310184171332042752
238,1310181356283015169
239,1310180837967699969
240,1310179958116036609
241,1310179151031263232
242,1310170579694223361
243,1310164850648252416
244,1310147530903228421
245,1310096933483163648
246,1310095348816326656
247,1310093918697148418
248,1310056990538858496
249,1310029225169235968
250,1310014494404497409
251,1310007461395525633
252,1310002142175023109
253,1309987689949782016
254,1309987642348634115
255,1309983993744494592
256,1309983992331022336
257,1309982943251755008
258,1309982737613365255
259,1309981747837308928
260,1309980824385748998
261,1309980213825110017
262,1309979522964615168
263,1309975041296216064
264,1309972733464326145
265,1309971323544887299
266,1309969770628943872
267,1309968972645912578
268,1309968937115963392
269,1309968805574193155
270,1309964098696871936
271,1309964003842707457
272,1309963601986416640
273,1309961324290617344
274,1309959780023361539
275,1309957693541675008
276,1309957235234275328
277,1309946203166052353
278,1309946072102588418
279,1309945850056114177
280,1309944242727538688
281,1309933789435637760
282,1309918837161197573
283,1309912230427791360
284,1309911462014586880
285,1309906904462876677
286,1309904079494283271
287,1309903227966623744
288,1309900430978224129
289,1309898316906467329
290,1309897122033078273
291,1309882115727777792
292,1309867593994506243
293,1309863946900238338
294,1309852867268935681
295,1309843344609161217
296,1309841918126428160
297,1309829418358132737
298,1309829021874688001
299,1309828449712963584
300,1309826509524393984
301,1309825392501567490
302,1309822969699500033
303,1309822434695098368
304,1309821922092425219
305,1309821409670168576
306,1309811298826420231
307,1309809947371339776
308,1309808906672254976
309,1309808374423453696
310,1309807997552668674
311,1309807421515280384
312,1309797065287966720
313,1309796621501300737
314,1309780549049999360
315,1309758207854813186
316,1309745981429342208
317,1309744736761192448
318,1309742096576843776
319,1309670886245621761
320,1309589117412478976
321,1309588823068815362
322,1309563571563528195
323,1309537056553607168
324,1309531049001734144
325,1309524683587383296
326,1309518884458954752
327,1309517824268918787
328,1309487978448904193
329,1309481380372455425
330,1309473298682712068
331,1309467772943036417
332,1309465934298517504
333,1309464769137643520
334,1309464387707719680
335,1309463925545631744
336,1309462978559791105
337,1309460646656978945
338,1309459048039952386
339,1309454790657703936
340,1309445017153482753
341,1309410726268874759
342,1309406082624823297
343,1309396579208572928
344,1309396013992599552
345,1309354020130222080
346,1309296332465745924
347,1309286433774022658
348,1309267377679368192
349,1309260092768956416
350,1309248023546023939
351,1309217449590624257
352,1309206395355619328
353,1309206273351659521
354,1309203892958355458
355,1309196122800435202
356,1309194761555845122
357,1309190691789180933
358,1309185018909130752
359,1309184816441708545
360,1309184742244392961
361,1309184600002957312
362,1309184343743565827
363,1309180842560888834
364,1309180240602845185
365,1309179951774601216
366,1309178403837313024
367,1309175970759311363
368,1309174821612335106
369,1309171811519729665
370,1309171531050815496
371,1309171522943225860
372,1309169831640535041
373,1309167573746036743
374,1309164334162104322
375,1309146168774004737
376,1309116422954651648
377,1309113790634622976
378,1309113309845749763
379,1309112662580768775
380,1309108594512666624
381,1309103035000541194
382,1309103026662236160
383,1309101867717271552
384,1309101084057710593
385,1309100205145554944
386,1309099489005907970
387,1309091881255604227
388,1309091071243288576
389,1309088447337037824
390,1309087298433286144
391,1309087090039230464
392,1309082670140456961
393,1309082011928334336
394,1309081012543123458
395,1309080738214621186
396,1309080008217038851
397,1309079126406463488
398,1309077625416167424
399,1309070285602263040
400,1309068564054315009
401,1309057538462277639
402,1309052241672888322
403,1309051994208903169
404,1309040523202748417
405,1309019447689175042
406,1309016041771724802
407,1308993880386342912
408,1308971414419013633
409,1308950768037376000
410,1308932896728788993
411,1308930051937796102
412,1308927912968679424
413,1308926850798845952
414,1308912733434372096
415,1308894496126578693
416,1308892857256808448
417,1308883118561075204
418,1308874086634991617
419,1308859641074528257
420,1308858822979661826
421,1308857877751267330
422,1308841932223844359
423,1308841056579051521
424,1308832321630621696
425,1308820147877150722
426,1308806516267511813
427,1308801333042921472
428,1311943533029404672
429,1311943504331972609
430,1311943496715075584
431,1311943461201903616
432,1311943428679368705
433,1311943426963836930
434,1311943419502223360
435,1311943374346301440
436,1311943362459693058
437,1311943356226973697
438,1311943331816013829
439,1311943324006322177
440,1311943299222118402
441,1311943239528837121
442,1311943230565560321
443,1311943205785661440
444,1311943177302093824
445,1311943160793366528
446,1311943153008742401
447,1311943135006781441
448,1311943083903389697
449,1311943081768484864
450,1311943077809074177
451,1311943077045698561
452,1311943060608225282
453,1311943018510012417
454,1311943016727416832
455,1311942993000173569
456,1311942978483744770
457,1311942974650093568
458,1311942966165078016
459,1311942940323966976
460,1311942931209760769
461,1311942910670233600
462,1311942886821429249
463,1311942861001236480
464,1311942835378233345
465,1311942831326494720
466,1311942801299566593
467,1311942795771379713
468,1311942775848480770
469,1311942752964354049
470,1311942743162343424
471,1311942730554257413
472,1311942728058630144
473,1311942720697573377
474,1311942652238204928
475,1311942651596472322
476,1311942639315570690
477,1311942619677757440
478,1311942617190588416
479,1311942608059617285
480,1311942606289547264
481,1311942602267283463
482,1311942600841146368
483,1311942595359236097
484,1311942595220774913
485,1311942575658545152
486,1311942530804703232
487,1311942496159703040
488,1311942495685799936
489,1311942460550123522
490,1311942423950569474
491,1311942423313108992
492,1311942403184525312
493,1311942402937098240
494,1311942372830388230
495,1311942364051709952
496,1311942358544650240
497,1311942350915145730
498,1311942331415879681
499,1311942331063586817
500,1311942307533422592
501,1311942303813005312
502,1311942293423820801
503,1311942256975376384
504,1311942239799717889
505,1311942218391982082
506,1311942214474489856
507,1311942192961933314
508,1311942122325635073
509,1311942118617821184
510,1311942116583636993
511,1311942114528448513
512,1311942095406538752
513,1311942020706033665
514,1311941991853363201
515,1311941988372054016
516,1311941967778140160
517,1311941947049861128
518,1311941926283882496
519,1311941919023534080
520,1311941903638814721
521,1311941859594432514
522,1311941841743380480
523,1311941838362882048
524,1311941837137928193
525,1311941828619513856
526,1311941827482849280
527,1311941791579623424
528,1311941781249028097
529,1311941781215379456
530,1311941753063256065
531,1311941742728482817
532,1311941733849198592
533,1311941682926149632
534,1311941680212455424
535,1311941665180000256
536,1311941661623279616
537,1311941657345093636
538,1311941636033835010
539,1311941522674376706
540,1311941522494021632
541,1311941502973685760
542,1311941488633278464
543,1311941464419696640
544,1311941461840142336
545,1311941443267817472
546,1311941439635554305
547,1311941360723865600
548,1311941320005607424
549,1311941318592147456
550,1311941301273755648
551,1311941280998531074
552,1311941274224807936
553,1311941263990706177
554,1311941215991066624
555,1311941202493820930
556,1311941159535742976
557,1311941151142838275
558,1311941134327984130
559,1311941125683412993
560,1311941123548606465
561,1311941106658144261
562,1311941090115809281
563,1311941086550593536
564,1311941061766459392
565,1311941056083222535
566,1311941046415306752
567,1311941020448370688
568,1311941020213485568
569,1311940996842876928
570,1311940979188994051
571,1311940972616585218
572,1311940931474644993
573,1311940902374518784
574,1311940896464818176
575,1311940801291747328
576,1311940795021381634
577,1311940786464985088
578,1311940753506160640
579,1311940753405468672
580,1311940750402256898
581,1311940735088893952
582,1311940700595007489
583,1311940688624353280
584,1311940659742494720
585,1311940656282112000
586,1311940651152482305
587,1311940647679557632
588,1311940640662589441
589,1311940628851429377
590,1311940618747248641
591,1311940583930429440
592,1311940545904889861
593,1311940541165297664
594,1311940539676229633
595,1311940491601215488
596,1311940472055697409
597,1311940432314671105
598,1311940404867145728
599,1311940404393148416
600,1311940383086084097
601,1311940362341146624
602,1311940323359313920
603,1311940294171070466
604,1311940284998127623
605,1311940271731625984
606,1311940252047638529
607,1311940249816268800
608,1311940248570601473
609,1311940242862153728
610,1311940172146266112
611,1311940150537183233
612,1311940142601506818
613,1311940126533201920
614,1311940100197158912
615,1311940097340854273
616,1311940053036412928
617,1311940048061898752
618,1311940044970696706
619,1311940002960617472
620,1311939926880063488
621,1311939909289209858
622,1311939888384798720
623,1311939870554755072
624,1311939870101835776
625,1311939860207464448
626,1311939856394792963
627,1311939828133629952
628,1311939788757401600
629,1311939759493840896
630,1311939718729400325
631,1311939711376732160
632,1311939694389854208
633,1311939647514308609
634,1311939646834831360
635,1311939630535671808
636,1311939601691443201
637,1311939561791119360
638,1311939525480976384
639,1311939515364376579
640,1311939496225763329
641,1311939453003456512
642,1311939441146068992
643,1311939380555194369
644,1311939293347274752
645,1311939264331083776
646,1311939261831278592
647,1311939248455548928
648,1311939247620882432
649,1311939228302012418
650,1311939165362286592
651,1311939163936239617
652,1311939155283378176
653,1311939143920951297
654,1311939103445917696
655,1311939092247121926
656,1311939088308744192
657,1311939082570944512
658,1311939051847643136
659,1311939019765428224
660,1311938984445194240
661,1311938972193640448
662,1311938959342264321
663,1311938935728340992
664,1311938913729155072
665,1311938861120065536
666,1311938767238893569
667,1311938755041857536
668,1311938742630912000
669,1311938735899062278
670,1311938725845372929
671,1311938711270064129
672,1311938685101801472
673,1311938649106321413
674,1311938626243244032
675,1311938598074290176
676,1311938537672060928
677,1311938505677910017
678,1311938478838558720
679,1311938462250151938
680,1311938458378739713
681,1311938425906491392
682,1311938422685274112
683,1311938416225984513
684,1311938398375096320
685,1311938392414920704
686,1311938360110452743
687,1311938338916651008
688,1311938300526161922
689,1311938283446898689
690,1311938279886016512
691,1311938265491083264
692,1311938233761230854
693,1311938218712076288
694,1311938189716791297
695,1311938182561378304
696,1311938178698412032
697,1311938145060036608
698,1311938101061849090
699,1311938096892719104
700,1311938096431345667
701,1311938050155597826
702,1311938027325976576
703,1311938020736741377
704,1311938014231310337
705,1311937992777519104
706,1311937949051781120
707,1311937937777610753
708,1311937891661238272
709,1311937881615859712
710,1311937814540541953
711,1311937806642696196
712,1311937795246772224
713,1311937783972409345
714,1311937777097940993
715,1311937743799361539
716,1311937739781267458
717,1311937728616058880
718,1311937724304289792
719,1311937718268637185
720,1311937712027570177
721,1311937686211629057
722,1311937656469811200
723,1311937656289398784
724,1311937639428296704
725,1311937620411379713
726,1311937606226259969
727,1311937603176935429
728,1311937586039054336
729,1311937574991204357
730,1311937509140705281
731,1311937505504231424
732,1311937468955070464
733,1311937468665679872
734,1311937450755919875
735,1311937431504121857
736,1311937406023733248
737,1311937403221954560
738,1311937360830103552
739,1311937359601192960
740,1311937348079321095
741,1311937326549999616
742,1311937324931059713
743,1311937315850399747
744,1311937313719582721
745,1311937287350104065
746,1311937156454244352
747,1311937141157638145
748,1311937140641722369
749,1311937133377187840
750,1311937132433416197
751,1311937118315393024
752,1311937057615482880
753,1311937052712333312
754,1311937047968526336
755,1311937042583097345
756,1311937028540555264
757,1311936998706470913
758,1311936985762852864
759,1311936985267871744
760,1311936970369773569
761,1311936923456372736
762,1311936911414562816
763,1311936906251436032
764,1311936901604143104
765,1311936895430127616
766,1311936892598915072
767,1311936888341757952
768,1311936805432950784
769,1311936788525658112
770,1311936778975301638
771,1311936758414745600
772,1311936751842230274
773,1311936727418892291
774,1311936683256971265
775,1311936682153869314
776,1311936642542952450
777,1311936622733283328
778,1311936608577478656
779,1311936576050536450
780,1311936570845540357
781,1311936525207318531
782,1311936517959569408
783,1311936505078837248
784,1311936497319378944
785,1311936477933248517
786,1311936476914089984
787,1311936467829223425
788,1311936449428758529
789,1311936398753181696
790,1311936396911882241
791,1311936389567651840
792,1311936354859790337
793,1311936307111878656
794,1311936271145668608
795,1311936267052109824
796,1311936255643574272
797,1311936253579923456
798,1311936243811393536
799,1311936231262105600
800,1311936208310861825
801,1311936096096395264
802,1311936055227154433
803,1311936033307623425
804,1311935927221129216
805,1311935927162474497
806,1311935917955969024
807,1311935900134379520
808,1311935854907138048
809,1311935846032048128
810,1311935823642845184
811,1311935806945320960
812,1311935794416947200
813,1311935751563743234
814,1311935715844988929
815,1311935694068240384
816,1311935635381530627
817,1311935632613179393
818,1311935608177266689
819,1311935590997393409
820,1311935559271677953
821,1311935543446564864
822,1311935452006567936
823,1311935407773413376
824,1311935404082425857
825,1311935319403626501
826,1311935318753529856
827,1311935285186437121
828,1311935284955750401
829,1311935276034461696
830,1311935257285980161
831,1311935192911798272
832,1311935191754170371
833,1311935182254080000
834,1311935123315716096
835,1311935107549278208
836,1311935095792697345
837,1311935093271863296
838,1311935089278935040
839,1311935081448120321
840,1311935070303924225
841,1311935058194903042
842,1311935034031513600
843,1311935020592967687
844,1311935016251936768
845,1311934975068049408
846,1311934960799043584
847,1311934933355687937
848,1311934926485417985
849,1311934889986592768
850,1311934847187906560
851,1311934837813587968
852,1311934815147569154
853,1311934809971871744
854,1311934786836008961
855,1311934734461800453
856,1311934713058275328
857,1311934698298449921
858,1311934688718729217
859,1311934656791613441
860,1311934647991967744
861,1311934596263677953
862,1311934577980715008
863,1311934569613058049
864,1311934551317524480
865,1311934498607521792
866,1311934479162843137
867,1311934464419934210
868,1311934448397623296
869,1311934392663715841
870,1311934391606824960
871,1311934380374450176
872,1311934380168949760
873,1311934295943057409
874,1311934260220227584
875,1311934252083281921
876,1311934236174225410
877,1311934207850147841
878,1311934203253096448
879,1311934166150328320
880,1311934141995380738
881,1311934122533761025
882,1311934116867256320
883,1311934089855991808
884,1311934087029051393
885,1311934079357591555
886,1311934027843211270
887,1311933995245088768
888,1311933975879987200
889,1311933969336659969
890,1311933947341877249
891,1311933938991013889
892,1311933938877620224
893,1311933932171071488
894,1311933880291807232
895,1311933853611765760
896,1311933804660092929
897,1311933749077184512
898,1311933740654813184
899,1311933726524346369
900,1311933690537279488
901,1311933668529668097
902,1311933625479376898
903,1311933625479376896
904,1311933536933306368
905,1311933497737609216
906,1311933470697025537
907,1311933462341877761
908,1311933442406449152
909,1311933420373790720
910,1311933414233309184
911,1311933407023300608
912,1311933398852796416
913,1311933387737837568
914,1311933384613081088
915,1311933378543915008
916,1311933324412162048
917,1311933272436473857
918,1311933213703634944
919,1311933180795146241
920,1311933171844419584
921,1311933168384122882
922,1311933157852282885
923,1311933140806574081
924,1311933089871015941
925,1311933077392969728
926,1311933060670201856
927,1311933052935966721
928,1311933037828026368
929,1311932986200334337
930,1311932959637876746
931,1311932958312407040
932,1311932936279789569
933,1311932912644878336
934,1311932856806117376
935,1311932812451250176
936,1311932780452995072
937,1311932778389401600
938,1311932759435292675
939,1311932758659338248
940,1311932728275881984
941,1311932713448992769
942,1311932613624500226
943,1311932567772430336
944,1311932538479284225
945,1311932493499699201
946,1311932429632966657
947,1311932362951921669
948,1311932115903287296
949,1311932042578403328
950,1311932008923357184
951,1311931982255882240
952,1311931916526981120
953,1311931856951148549
954,1311931830061465602
955,1311931814911578113
956,1311931801640763392
957,1311931777791987713
958,1311931719805739008
959,1311931683864801280
960,1311931624225996800
961,1311931616269348871
962,1311931566793396226
963,1311931422781984770
964,1311931355320680452
965,1311931346160418816
966,1311931343341793282
967,1311931339311116288
968,1311931302954885120
969,1311931249720688640
970,1311931211162492929
971,1311931196146937857
972,1311931170234433539
973,1311931165960482816
974,1311931153042071552
975,1311931131642753026
976,1311931068245827584
977,1311931041066758144
978,1311931030908141573
979,1311930962004127746
980,1311930925501034498
981,1311930913467621376
982,1311930885508390912
983,1311930876998176769
984,1311930858400624641
985,1311930749529063425
986,1311930745275977733
987,1311930688510271489
988,1311930674442575873
989,1311930617324605440
990,1311930573628346369
991,1311930527218372608
992,1311930527071559680
993,1311930477293506560
994,1311930472176418816
995,1311930464639356932
996,1311930423023468544
997,1311930329742143489
998,1311930251828695040
999,1311930222988742656
1000,1311930174816972801
1001,1311930115375366144
1002,1311930096224174083
1003,1311930060606189573
1004,1311930047142469634
1005,1311930010450747392
1006,1311929992499081216
1007,1311929959099834369
1008,1311929901377822721
1009,1311929892896993281
1010,1311929819177922560
1011,1311929797677907968
1012,1311929710591594497
1013,1311929659798491136
1014,1311929615938719744
1015,1311929615741587456
1016,1311929611035594752
1017,1311929606623113224
1018,1311929601950703616
1019,1311929569214189568
1020,1311929553988857859
1021,1311929506270244864
1022,1311929501358665728
1023,1311929488926801922
1024,1311929485940400128
1025,1311929456043450370
1026,1311929455284191232
1027,1311929444433637377
1028,1311929425756401664
1029,1311929409234968576
1030,1311929405875380224
1031,1311929360870408192
1032,1311929301655269376
1033,1311929295175127040
1034,1311929230398238720
1035,1311929165613072386
1036,1311929106326585344
1037,1311929035757322240
1038,1311929027838574594
1039,1311929014416822273
1040,1311928996922261504
1041,1311928996276436992
1042,1311928985312473088
1043,1311928980598120449
1044,1311928966861803521
1045,1311928956266975233
1046,1311928949593825280
1047,1311928884376604673
1048,1311928846208438273
1049,1311928801803329536
1050,1311928798556946432
1051,1311928793649602561
1052,1311928784933851136
1053,1311928748791472133
1054,1311928747617136641
1055,1311928718491824128
1056,1311928686984204290
1057,1311928681066115072
1058,1311928674103549953
1059,1311928660488790016
1060,1311928642671443969
1061,1311928551424303107
1062,1311928523830046721
1063,1311928519828688896
1064,1311928512975118336
1065,1311928472974045189
1066,1311928436064124928
1067,1311928379835404289
1068,1311928379541794816
1069,1311928334201352192
1070,1311928314613895168
1071,1311928288026259457
1072,1311928258255040513
1073,1311928250369806337
1074,1311928220418224128
1075,1311928214021865472
1076,1311928205675311105
1077,1311928150960504833
1078,1311928136167297024
1079,1311928126822395904
1080,1311928108996493312
1081,1311928108635885569
1082,1311928096271073281
1083,1311928066403430400
1084,1311928064427909120
1085,1311928040973316099
1086,1311927964054040577
1087,1311927959108845568
1088,1311927917618790405
1089,1311927912661213184
1090,1311927890490130434
1091,1311927873528360962
1092,1311927855874478083
1093,1311927853177544704
1094,1311927778271428608
1095,1311927682242949122
1096,1311927666224828419
1097,1311927659706888192
1098,1311927642132828161
1099,1311927620481806337
1100,1311927599048929285
1101,1311927566979264512
1102,1311927482103275520
1103,1311927464155852802
1104,1311927426138681347
1105,1311927376989892608
1106,1311927363886895104
1107,1311927345729744896
1108,1311927321461481472
1109,1311927316805754883
1110,1311927268327948289
1111,1311927234286977024
1112,1311927233297240064
1113,1311927200061566977
1114,1311927188392947714
1115,1311927183644991488
1116,1311927171091435521
1117,1311927152456224769
1118,1311927094440538112
1119,1311927066087116800
1120,1311927061653708800
1121,1311927028577382401
1122,1311927003688427520
1123,1311927003306700801
1124,1311926999628345350
1125,1311926992049180674
1126,1311926957878243328
1127,1311926953499385856
1128,1311926932280414209
1129,1311926892430274560
1130,1311926841956020225
1131,1311926811035668481
1132,1311926800713482240
1133,1311926781507706880
1134,1311926767419092992
1135,1311926660506300416
1136,1311926653476626432
1137,1311926525743304704
1138,1311926524925431810
1139,1311926520127070209
1140,1311926519820939265
1141,1311926517463764992
1142,1311926517140779010
1143,1311926511306518529
1144,1311926480256094208
1145,1311926461297758208
1146,1311926435548934144
1147,1311926401361154048
1148,1311926391894671360
1149,1311926383891841024
1150,1311926358239522816
1151,1311926340413784065
1152,1311926271266426881
1153,1311926233853292544
1154,1311926208381284353
1155,1311926201536180231
1156,1311926186390556674
1157,1311926184586903552
1158,1311926168149467136
1159,1311926126114156546
1160,1311926113875222530
1161,1311926044379820037
1162,1311926012821811201
1163,1311926008963100673
1164,1311925999861460994
1165,1311925999026798592
1166,1311925957704507392
1167,1311925927589355521
1168,1311925903249866754
1169,1311925871045939200
1170,1311925864783900672
1171,1311925845531996160
1172,1311925843640414214
1173,1311925824912863232
1174,1311925777227800576
1175,1311925728569692160
1176,1311925704968351744
1177,1311925648131330048
1178,1311925641433014272
1179,1311925636982870016
1180,1311925619295428608
1181,1311925535250014208
1182,1311925510541373440
1183,1311925503201366016
1184,1311925488278016002
1185,1311925464542449665
1186,1311925435190726657
1187,1311925405050441728
1188,1311925375434469376
1189,1311925368513867776
1190,1311925353812832258
1191,1311925348943175680
1192,1311925306723270656
1193,1311925300708737024
1194,1311925285747654656
1195,1311925271113629698
1196,1311925256647516160
1197,1311925167329808385
1198,1311925163689234432
1199,1311925156969959426
1200,1311925146890964993
1201,1311925131170639877
1202,1311925118906634242
1203,1311925068361068545
1204,1311925006293757952
1205,1311924920448884736
1206,1311924916883783680
1207,1311924862311706625
1208,1311924831248580610
1209,1311924740936916992
1210,1311924729150877696
1211,1311924709924241408
1212,1311924651518562304
1213,1311924630979063808
1214,1311924603233730560
1215,1311924558937677825
1216,1311924531653734401
1217,1311924506760540160
1218,1311924405816250369
1219,1311924393275252736
1220,1311924316972425217
1221,1311924313386344448
1222,1311924312765599744
1223,1311924311687561216
1224,1311924294595772417
1225,1311924281425776640
1226,1311924263360884738
1227,1311924195551580160
1228,1311924183752990720
1229,1311924163695828992
1230,1311924117281681408
1231,1311924034049843203
1232,1311923999010676736
1233,1311923985794453504
1234,1311923976537542660
1235,1311923968484532226
1236,1311923944409255937
1237,1311923925367099392
1238,1311923875383398400
1239,1311923874473279488
1240,1311923874129424386
1241,1311923848628051968
1242,1311923840654741505
1243,1311923839480324098
1244,1311923833075625984
1245,1311923824972230656
1246,1311923820144590848
1247,1311923798002860032
1248,1311923797155631106
1249,1311923760375779328
1250,1311923726502502400
1251,1311923694026006534
1252,1311923678804934656
1253,1311923658487721984
1254,1311923619820384257
1255,1311923594604277761
1256,1311923579693527040
1257,1311923578288386048
1258,1311923538480238592
1259,1311923525192749056
1260,1311923520360902656
1261,1311923422348423168
1262,1311923400068288513
1263,1311923371597324288
1264,1311923336860008448
1265,1311923336461651974
1266,1311923309911650305
1267,1311923268232908800
1268,1311923233256603651
1269,1311923221307031556
1270,1311923107347738624
1271,1311923098011267073
1272,1311923083024924672
1273,1311923076951670784
1274,1311923062586081281
1275,1311923051588661250
1276,1311923040566087680
1277,1311923002620153856
1278,1311923000023937024
1279,1311922977450201088
1280,1311922956868759552
1281,1311922956449316866
1282,1311922951231549440
1283,1311922946944970753
1284,1311922912035844096
1285,1311922900254023680
1286,1311922893123715074
1287,1311922888438616065
1288,1311922886412828673
1289,1311922843962273792
1290,1311922832335687680
1291,1311922832012718080
1292,1311922800702169088
1293,1311922796541480963
1294,1311922791386619905
1295,1311922789906100226
1296,1311922765134471175
1297,1311922727775883264
1298,1311922705558654977
1299,1311922665159036928
1300,1311922648314773505
1301,1311922635337596928
1302,1311922629561982976
1303,1311922595718103041
1304,1311922586788429826
1305,1311922548444147713
1306,1311922535752232961
1307,1311922493146439681
1308,1311922377912184833
1309,1311922369041227778
1310,1311922338162769921
1311,1311922337252544513
1312,1311922317606486016
1313,1311922272970698752
1314,1311922241479811072
1315,1311922226804011013
1316,1311922210173485057
1317,1311922081827819520
1318,1311922079755796486
1319,1311922016736378880
1320,1311921992040411137
1321,1311921944095272960
1322,1311921919390887937
1323,1311921900310978560
1324,1311921852764258304
1325,1311921848851062785
1326,1311921807168020480
1327,1311921741816631296
1328,1311921566947717122
1329,1311921539521163264
1330,1311921532826980354
1331,1311921367403687937
1332,1311921327427780609
1333,1311921258276294657
1334,1311921256489455616
1335,1311921255499653120
1336,1311921168656535553
1337,1311921160356089857
1338,1311921135160827907
1339,1311921113329479680
1340,1311921104638881792
1341,1311921048611323905
1342,1311920941476253696
1343,1311920904662810624
1344,1311920893149536258
1345,1311920779588767745
1346,1311920776220684290
1347,1311920729307459585
1348,1311920684935925760
1349,1311920602417160192
1350,1311920584658432000
1351,1311920555185115137
1352,1311920434661781507
1353,1311920410330640384
1354,1311920359860514816
1355,1311920337186160641
1356,1311920312016142336
1357,1311920292957163520
1358,1311920252746428417
1359,1311920205136900096
1360,1311920185608155136
1361,1311920072319959040
