,ids
168,1323172399576211457
169,1323154191276191744
170,1323147494226825216
171,1323137170790588424
172,1323100239734202368
173,1323099080302710784
174,1323076911682195456
175,1323043368763592711
176,1323039828791959552
177,1323038614264160256
178,1323037980882280448
179,1323037847855734784
180,1323036214421819396
181,1323026362697961473
182,1323022968105115648
183,1323020228238974977
184,1323012507364216837
185,1323008325206814720
186,1323008195758088197
187,1323005972349157377
188,1323005036738260992
189,1323003045966471173
190,1323001088665149440
191,1322996976783425538
192,1322996025280368644
193,1322994653499662338
194,1322994528282906627
195,1322992488584486914
196,1322990903544455170
197,1322989196789846018
198,1322988220683046912
199,1322986638805524480
200,1322985528283832321
201,1322980187294806016
202,1322973968459063296
203,1322970646255706112
204,1322968307713122304
205,1322967241042833409
206,1322965921892311047
207,1322964767678619648
208,1322963743983230977
209,1322962750453223431
210,1322962610506125312
211,1322962087077908485
212,1322960004496973825
213,1322957312315805698
214,1322956473152974852
215,1322956454425436162
216,1322955012255993857
217,1322954871331524613
218,1322954342530486272
219,1322952633422893056
220,1322950869160177665
221,1322950690977841153
222,1322949898426290177
223,1322941489912172545
224,1322941484321132546
225,1322937377304752132
226,1322937221104783362
227,1322936925666398209
228,1322936851548745731
229,1322936640579522561
230,1322934195279245315
231,1322933241024815104
232,1322932106415267842
233,1322932105412825090
234,1322928656633765888
235,1322924914458927109
236,1322924854920753155
237,1322924141901733889
238,1322915960223916032
239,1322915401878196226
240,1322913451245817857
241,1322913270651604994
242,1322910286911885313
243,1322903834793025536
244,1322902207113682944
245,1322900765225242624
246,1322900630990708738
247,1322899758378291203
248,1322897256635314178
249,1322896565888077824
250,1322894985625325569
251,1322894628329279488
252,1322893737425575936
253,1322893173253877760
254,1322892279691071489
255,1322885549007507457
256,1322884897560764428
257,1322872921623244800
258,1322871115648245761
259,1322860871559925762
260,1322858075984986116
261,1322850759948587008
262,1322850339012431876
263,1322844632531767296
264,1322829890970963969
265,1322822092631494656
266,1322820183606677504
267,1322800289473273859
268,1322790689508306944
269,1322787241257799681
270,1322704747489538049
271,1322696416771362816
272,1322695547325734913
273,1322695101940977664
274,1322688956903886849
275,1322683320161939457
276,1322673795254071297
277,1322673794692059137
278,1322671143623557120
279,1322669695162605568
280,1322655766482923523
281,1322654852539928576
282,1322642722306576384
283,1322641462081818625
284,1322640749264097280
285,1322630299667386369
286,1322630079382511618
287,1322629453839802369
288,1322623585698127873
289,1322622556013211649
290,1322622265687707649
291,1322621380744105987
292,1322616230923165697
293,1322614885415636993
294,1322611873339113472
295,1322611359012540416
296,1322610626229882883
297,1322593173613498368
298,1322592044859166722
299,1322589439097475072
300,1322584961698988038
301,1322580532341911554
302,1322578633878310912
303,1322576228994469888
304,1322576121393827840
305,1322575865079828480
306,1322574931826216961
307,1322574048593956868
308,1322571130021052416
309,1322570708115988480
310,1322567717644369920
311,1322565983488385024
312,1322562222288195586
313,1322560735336144898
314,1322556470672662528
315,1322553248700649478
316,1322552970010132483
317,1322551199611166721
318,1322546352480464899
319,1322542999792947209
320,1322495896148475905
321,1322495102414163969
322,1322489953234898946
323,1322456851557076993
324,1322456110775869440
325,1322449062784884736
326,1322448968400490497
327,1322447419393671168
328,1322446828239990785
329,1322436460604198913
330,1322421129764626432
331,1322392976484634630
332,1322373206662090752
333,1322369993460359168
334,1322369308329152512
335,1322325574078156807
336,1322315101962207233
337,1322313184234086414
338,1322311896524009473
339,1322310398226419712
340,1322307762433495041
341,1322306946662322176
342,1322305744281214977
343,1322305460372987905
344,1322302543846871042
345,1322300982483689472
346,1322298908677185544
347,1322297904648855557
348,1322297518714224641
349,1322295940611493888
350,1322294276299104259
351,1322289842227654660
352,1322289361199747072
353,1322275840282034180
354,1322275407039791105
355,1322275241381560322
356,1322269052694339584
357,1322268561889439745
358,1322250235981254656
359,1322246924297293825
360,1322240331455352833
361,1322239741606187008
362,1322238315505061892
363,1322233378264014848
364,1322228532886593539
365,1322228258038054912
366,1322218897576284161
367,1322217679860699136
368,1322217006192623616
369,1322216208633073664
370,1322211178412568576
371,1322205665465651200
372,1322204700805074944
373,1322191260531236864
374,1322183721609551872
375,1322180649130799104
376,1322179623908757506
377,1322178383002947585
378,1322176831617945613
379,1322167300636741632
380,1322165880827088896
381,1322165026694832128
382,1322162324933890048
383,1322149955440726019
384,1322090205051080704
385,1322061883210371073
386,1322024371007950848
387,1322023546663641088
388,1321980903896371202
389,1321950745013477378
390,1321941762198392839
391,1321940350081130496
392,1321940275468607488
393,1321928043435380737
394,1321926049161203712
395,1321893246415654919
396,1321883899820154880
397,1321883791628054528
398,1321883622094286850
399,1321880360037371906
400,1321874427508908032
401,1321863562122416129
402,1321863271113175040
403,1321852745465430016
404,1321852589135323136
405,1321850697957187593
406,1321847229251047425
407,1321846389991743488
408,1321843880552243201
409,1321842117694685186
410,1321841396660215808
411,1321841221204140034
412,1321837913462788096
413,1321823607966867456
414,1321821744626368514
415,1321820796126482433
416,1321807850419740673
417,1321806053118480387
418,1321784938262396929
419,1321781818631356419
420,1321781432277225472
421,1321768050018951168
422,1321761936812421126
423,1321760801473089536
424,1321760140220112897
425,1321752106257305603
426,1321750226290511873
427,1321748762948210690
428,1321740566565130242
429,1321740460810031104
430,1321706737771175936
431,1321688000514981888
432,1321687253995917313
433,1321686644479721472
434,1321672009202491392
435,1321662009121873921
436,1321660002441056258
437,1321657520465813504
438,1321656871292440576
439,1321655898708856833
440,1321655012519563264
441,1321647826770821120
442,1321631546823114755
443,1321628492551933953
444,1321620301659185159
445,1321611210052218880
446,1321608756535431169
447,1321605522093678594
448,1321604477313495040
449,1321603527244947458
450,1321601738709880839
451,1321598318095568896
452,1321591357811675136
453,1321587590995288065
454,1321577668488400896
455,1321573245338984449
456,1321571166843215872
457,1321567774024568833
458,1321566031610105857
459,1321560273619243009
460,1321554572956020737
461,1321553580642492416
462,1321549280763613185
463,1321548513856147457
464,1321548182975819778
465,1321546225498365952
466,1321545650861973504
467,1321543330161975296
468,1321543099118768131
469,1321531823978106880
470,1321529777140936707
471,1321529004151721985
472,1321527766584578056
473,1321527622434725888
474,1321523666413326337
475,1321516122534010880
476,1321513087862714370
477,1321507367159238657
478,1321504606783000579
479,1321503138810073088
480,1321501820267712514
481,1321500446272442370
482,1321499119060422657
483,1321497154989510657
484,1321494515350458369
485,1321491814977835009
486,1321491522626506757
487,1321491397069987842
488,1321486523590725632
489,1321485318281973765
490,1321485278385680386
491,1321485243891798017
492,1321485236270698499
493,1321481668864126976
494,1321480802861985794
495,1321479699340664833
496,1321478360044896258
497,1321478339077570562
498,1321476960179134465
499,1321476897944068097
500,1321476787289939968
501,1321476637242855424
502,1321476213689536517
503,1321475805772468225
504,1321474828382162944
505,1321474514698592257
506,1321469161407729668
507,1321466687238131712
508,1321465797659795456
509,1321447948274814984
510,1321436459006627841
511,1321435833136807940
512,1321434392548573186
513,1321422908892319746
514,1321417282657099777
515,1321417101450633224
516,1321414002874949633
517,1321410409409224706
518,1321382351654498306
519,1321348342681640960
520,1321347551577210880
521,1321346971190337536
522,1321330871895531521
523,1321272277409947648
524,1321272265489735687
525,1321271800941158408
526,1321270967805640704
527,1321270155658317825
528,1321256335397261315
529,1321256137510014976
530,1321238080511238155
531,1321218047999418374
532,1321203657778565120
533,1321188520501927936
534,1321187523138330628
535,1321184637973090307
536,1321183896252407816
537,1321177133415354370
538,1321175417936662529
539,1321173150487453705
540,1321171500725116932
541,1321170873072685059
542,1321168137241374721
543,1321164837842550788
544,1321157488029421569
545,1321157218176274433
546,1321152989181202433
547,1321143373282091017
548,1321130448412704770
549,1321124722088751105
550,1321116602109231105
551,1321108953623920641
552,1321105031626690565
553,1321100605470003200
554,1321095929584328705
555,1321071360781725696
556,1321070539541270533
557,1324274398044524544
558,1324274340322512897
559,1324274281908494336
560,1324274197548408835
561,1324274187456913415
562,1324274151272665089
563,1324274140308738048
564,1324274108905959424
565,1324274077629108224
566,1324274077528399872
567,1324274033198845960
568,1324273914445443073
569,1324273898603581440
570,1324273886352052225
571,1324273873467117568
572,1324273854676717569
573,1324273835865182209
574,1324273803749396480
575,1324273795251798017
576,1324273741640175616
577,1324273720584740866
578,1324273643518570498
579,1324273613856530433
580,1324273562765635584
581,1324273478472732673
582,1324273421396692997
583,1324273338378817542
584,1324273281118228480
585,1324273144467722242
586,1324273131129868290
587,1324273113908105217
588,1324273100301705221
589,1324272952553123840
590,1324272920420560896
591,1324272900539559936
592,1324272897603547139
593,1324272848849031173
594,1324272775545180160
595,1324272753554395137
596,1324272747237789697
597,1324272603301904385
598,1324272564773048327
599,1324272554165575681
600,1324272449119232000
601,1324272398229786625
602,1324272373818904581
603,1324272243623530497
604,1324272188669763586
605,1324272178838310914
606,1324272142716948480
607,1324272124668878849
608,1324272040854065152
609,1324271879012651008
610,1324271869957230593
611,1324271861463764994
612,1324271833496068096
613,1324271742135795712
614,1324271702054965248
615,1324271692185849861
616,1324271683189047296
617,1324271676989857794
618,1324271618399604736
619,1324271617288114177
620,1324271594122956800
621,1324271590629146626
622,1324271491849093125
623,1324271416448090113
624,1324271400589381632
625,1324271378976092161
626,1324271294846803971
627,1324271222683820035
628,1324271144829145089
629,1324271139565305857
630,1324271105335529475
631,1324271054618005506
632,1324270881514938368
633,1324270866012753921
634,1324270804809515008
635,1324270802016051201
636,1324270691928125447
637,1324270608537001987
638,1324270586831511552
639,1324270585921347585
640,1324270334779006976
641,1324270264557981696
642,1324270216206032896
643,1324270166075650050
644,1324270158081392640
645,1324270128800948224
646,1324270114502529024
647,1324270106193657857
648,1324270039890092033
649,1324269956771491841
650,1324269928770375680
651,1324269861481156608
652,1324269831152160769
653,1324269746880192513
654,1324269711849365510
655,1324269691087560704
656,1324269505875464196
657,1324269486409736193
658,1324269388170756101
659,1324269355077668864
660,1324269352506527744
661,1324269317572231168
662,1324269158201204736
663,1324269108691668992
664,1324269087564902400
665,1324269085664923649
666,1324269010154905601
667,1324268989258846208
668,1324268904202543106
669,1324268803639906304
670,1324268791489024000
671,1324268664246382597
672,1324268604825763840
673,1324268574161182721
674,1324268557631475720
675,1324268469819461635
676,1324268243809349632
677,1324268199043649536
678,1324268105833549824
679,1324268050091311107
680,1324268044609310725
681,1324267918310387713
682,1324267602273800192
683,1324267547915636737
684,1324267543511683074
685,1324267500486467586
686,1324267488926982145
687,1324267479414300673
688,1324267469268262912
689,1324267464021127169
690,1324267451954155520
691,1324267382379024386
692,1324267356395347968
693,1324267347918671881
694,1324267178414231552
695,1324267173972508672
696,1324267156637392898
697,1324267108943933441
698,1324267066594123778
699,1324267046645964801
700,1324266966140506112
701,1324266939380879363
702,1324266871282126850
703,1324266809042894849
704,1324266631686770688
705,1324266603849175040
706,1324266592616747008
707,1324266571582361600
708,1324266535150620672
709,1324266531929444352
710,1324266499381596161
711,1324266326110724096
712,1324266238474932225
713,1324266230769963008
714,1324266154865680391
715,1324266103120547842
716,1324266100406833152
717,1324266051740356609
718,1324266038700236802
719,1324265979480854533
720,1324265871917928448
721,1324265855681703936
722,1324265803290677248
723,1324265709669650434
724,1324265694108725249
725,1324265508879958017
726,1324265480383877121
727,1324265464168677378
728,1324265462021181441
729,1324265345763307521
730,1324265181187330049
731,1324265123863764992
732,1324265115840106496
733,1324265073574137856
734,1324264960420139011
735,1324264807701295104
736,1324264554650603521
737,1324264136021336068
738,1324264107521040384
739,1324264057688510469
740,1324263966726565888
741,1324263804897619968
742,1324263754134159360
743,1324263732516708353
744,1324263609539698688
745,1324263593530019840
746,1324263567055560705
747,1324263423866187778
748,1324263347655725057
749,1324263252952522753
750,1324263237941166080
751,1324262825171263492
752,1324262804392730626
753,1324262798310998016
754,1324262765234737152
755,1324262757781426176
756,1324262688344690688
757,1324262654198878208
758,1324262594518130690
759,1324262406286155776
760,1324262134377828352
761,1324262089972686850
762,1324262045781557251
763,1324261778407231488
764,1324261754302595074
765,1324261728650252288
766,1324261666343788544
767,1324261525260042240
768,1324261441336168449
769,1324261406317883392
770,1324261392602550272
771,1324261303721099265
772,1324260991807459328
773,1324260936446840834
774,1324260934286741504
775,1324260909292916736
776,1324260781677006848
777,1324260557189513216
778,1324260393167036416
779,1324260244529336320
780,1324260021341954048
781,1324259663479771139
782,1324259643279974401
783,1324259591660724224
784,1324259266384039936
785,1324259156686217216
786,1324259025228365824
787,1324258910941941761
788,1324258796852621312
789,1324258695056949249
790,1324258122182103040
791,1324258088560545794
792,1324257936466739201
793,1324257546916532224
794,1324256651193581571
795,1324256535011348487
796,1324256355423846400
797,1324256127148871680
798,1324255584405827584
799,1324254899610226689
800,1324254352052289536
801,1324254163073699841
802,1324253242700824578
803,1324252673701519360
804,1324252125464023040
805,1324252124172210177
806,1324251969704394754
807,1324251841668984834
808,1324251726820638721
809,1324251229430685697
810,1324251096135720962
811,1324250891696951296
812,1324250369124372482
813,1324250301541584899
814,1324249839153127425
815,1324249510269325313
816,1324249321005568001
817,1324249158107176960
818,1324249153250230272
819,1324249059805323264
820,1324248965647343616
821,1324248680824737792
822,1324248541792010240
823,1324248471524855813
824,1324248065440665601
825,1324247816236158978
826,1324247587160051712
827,1324247033448943617
828,1324246874145071106
829,1324246622625292288
830,1324246508447899649
831,1324246485169561600
832,1324246093388042240
833,1324245920742055936
834,1324245703019954181
835,1324245440636899328
836,1324245317307506688
837,1324245214408642562
838,1324245205940424704
839,1324245181336588288
840,1324245175359733760
841,1324245105469960192
842,1324245071500378112
843,1324245052080664576
844,1324245050960846848
845,1324245031360827393
846,1324245030404558849
847,1324245003665813506
848,1324244942936571905
849,1324244800783196160
850,1324244799449403393
851,1324244793778647041
852,1324244787646652416
853,1324244779065057282
854,1324244777949372418
855,1324244763428720640
856,1324244759301492737
857,1324244759037313024
858,1324244756323553280
859,1324244755824496640
860,1324244745980465152
861,1324244714091094016
862,1324244547807911936
863,1324244522579202048
864,1324244480787206144
865,1324244477305933832
866,1324244475057737728
867,1324244455361302528
868,1324244453528395777
869,1324244339791462400
870,1324244318224293891
871,1324244318048145409
872,1324244310137675777
873,1324244298817171456
874,1324244287501045761
875,1324244287471734784
876,1324244265178959872
877,1324244250238877697
878,1324244249597136897
879,1324244244685619200
880,1324244238016696321
881,1324244231418949632
882,1324244230475255810
883,1324244215660978176
884,1324244174716211202
885,1324244097914327041
886,1324244085373362177
887,1324244080495394816
888,1324244073029554176
889,1324244066721275905
890,1324244063357423616
891,1324244062510219264
892,1324244041555476480
893,1324244027533910017
894,1324244015303176193
895,1324244004897198080
896,1324243967400202240
897,1324243934172848128
898,1324243926820265984
899,1324243922579841024
900,1324243826781884416
901,1324243797778247680
902,1324243777175851010
903,1324243770662096897
904,1324243770343333889
905,1324243767398961152
906,1324243764899184641
907,1324243733450248192
908,1324243729973207040
909,1324243728807137281
910,1324243667087929350
911,1324243587589115904
912,1324243568903528449
913,1324243552839389185
914,1324243549106352129
915,1324243530068447232
916,1324243512427225090
917,1324243504164413440
918,1324243471729860609
919,1324243461269299200
920,1324243444961841152
921,1324243253248565248
922,1324243213725609984
923,1324243170830540801
924,1324243079453413376
925,1324243026089283585
926,1324242998780141568
927,1324242996422914050
928,1324242991813402624
929,1324242975862513664
930,1324242962386165761
931,1324242940470956032
932,1324242758220079104
933,1324242757368582145
934,1324242754742980608
935,1324242739907727368
936,1324242572823449602
937,1324242528028266497
938,1324242523791986688
939,1324242519824236544
940,1324242514564517888
941,1324242508797382663
942,1324242488656306177
943,1324242485833588736
944,1324242484029984768
945,1324242466040647680
946,1324242433769656320
947,1324242418615652352
948,1324242294766243841
949,1324242215514869760
950,1324242141296627712
951,1324241958999597056
952,1324241939315773440
953,1324241895808212993
954,1324241818045812738
955,1324241763092017154
956,1324241733442482179
957,1324241722650566656
958,1324241717894275072
959,1324241709165891589
960,1324241648801488896
961,1324241647077646336
962,1324241637376167938
963,1324241523148423168
964,1324241500507676679
965,1324241452105347073
966,1324241440067772416
967,1324241431465201665
968,1324241429363859456
969,1324241307431292929
970,1324241279010689024
971,1324241264489992197
972,1324241232365821952
973,1324241229677289472
974,1324241024089206785
975,1324240801296228352
976,1324240015690506240
977,1324239406652379136
978,1324239181552472064
979,1324238852748435458
980,1324237971680362496
981,1324237946346708994
982,1324237427687493632
983,1324236708318224385
984,1324236221967642624
985,1324234800111230977
986,1324233934343983104
987,1324233903763316738
988,1324233764294348800
989,1324233679267336192
990,1324233453911629826
991,1324232804406857738
992,1324232709519118336
993,1324232311299256321
994,1324232169888374790
995,1324231988040130560
996,1324231800072396802
997,1324231289109696513
998,1324231270965137409
999,1324231021039157251
1000,1324230952290291712
1001,1324230670793773057
1002,1324230592335093760
1003,1324230291393781765
1004,1324230123747446784
1005,1324230106999590914
1006,1324229321553285121
1007,1324229259880222720
1008,1324228216618438666
1009,1324228176244051968
1010,1324227888825204736
1011,1324227740376203264
1012,1324227671358918658
1013,1324227497312079872
1014,1324227327560192001
1015,1324226456780759041
1016,1324225945251778560
1017,1324225603202154497
1018,1324224934814560257
1019,1324224645764128768
1020,1324224124806434816
1021,1324224100076785664
1022,1324223884179185664
1023,1324223477205917697
1024,1324223162939310080
1025,1324222871384805376
1026,1324222554102468609
1027,1324222410812391425
1028,1324221923837022208
1029,1324221266518282241
1030,1324220730830184448
1031,1324220167665209344
1032,1324219848751271937
1033,1324219186206396416
1034,1324219176244944898
1035,1324218886728912896
1036,1324218495350034438
1037,1324218267091742720
1038,1324218147453456384
1039,1324217049288245250
1040,1324216959446208518
1041,1324216926583902209
1042,1324216016751206400
1043,1324215483818774531
1044,1324215416131096578
1045,1324215353422073856
1046,1324214488418103296
1047,1324214339197427712
1048,1324213883867926529
1049,1324213867413708800
1050,1324213511434719232
1051,1324211572634517504
1052,1324211507094265856
1053,1324211350957154306
1054,1324210924165750784
1055,1324210514210291712
1056,1324209866735575042
1057,1324209388417126400
1058,1324208229111549954
1059,1324207864525803520
1060,1324207682904072193
1061,1324206753995771904
1062,1324206427515269124
1063,1324206254382813185
1064,1324205958420201473
1065,1324203090636058624
1066,1324202265335529473
1067,1324202211841290240
1068,1324201291778822148
1069,1324200506865188868
1070,1324200489089720326
1071,1324198927395151873
1072,1324197748720230400
1073,1324197072623620096
1074,1324196667063762945
1075,1324196473450434560
1076,1324196460255236096
1077,1324195791628632065
1078,1324195692399759366
1079,1324195421762260993
1080,1324195413994426368
1081,1324195146339094535
1082,1324194988297723904
1083,1324193329702199296
1084,1324193111959101440
1085,1324192921474736128
1086,1324192835378335745
1087,1324192076255420416
1088,1324192067845820417
1089,1324192061332086784
1090,1324191823477248009
1091,1324191674143297536
1092,1324191287118045184
1093,1324191062626168833
1094,1324190536174096385
1095,1324190149685710852
1096,1324189171611820033
1097,1324188772737699841
1098,1324188479211929600
1099,1324187825001123841
1100,1324187685381115905
1101,1324187551314432000
1102,1324187148690591745
1103,1324186260638994432
1104,1324184817454485504
1105,1324184662235881473
1106,1324183617858424835
1107,1324182948120317953
1108,1324179253383077889
1109,1324178831494828033
1110,1324178564825186309
1111,1324174220474155010
1112,1324172575363223555
1113,1324168055702855680
1114,1324164909748441088
1115,1324152235736051715
1116,1324150742807138306
1117,1324149118277746688
1118,1324131443048648705
1119,1324114670974832642
1120,1324113210056806404
1121,1324109848804532226
1122,1324103335264342017
1123,1324066918211485697
1124,1324055410404429831
1125,1324051110680793088
1126,1324272913298661377
1127,1324272549136654336
1128,1324272252335099906
1129,1324272219627966465
1130,1324271288840499201
1131,1324270266776780801
1132,1324268598773383169
1133,1324265095258611717
1134,1324263035033292800
1135,1324262921728393220
1136,1324260400838381568
1137,1324259565916086279
1138,1324257820804526080
1139,1324257415924195328
1140,1324256206035308545
1141,1324256039517200384
1142,1324255418693148673
1143,1324254656273547264
1144,1324254488715288577
1145,1324274945346723840
1146,1324274873779343360
1147,1324274839058862080
1148,1324274781932408832
1149,1324274706523082753
1150,1324274574368952321
1151,1324274559474872323
1152,1324274370370506752
1153,1324274205819609091
1154,1324274119102386176
1155,1324274047513989121
1156,1324274044682817538
1157,1324273886352052225
1158,1324273862230487041
1159,1324273794299691008
1160,1324273527101497346
1161,1324273497317789696
1162,1324273100301705221
1163,1324273082438197251
1164,1324273031074766848
1165,1324272900539559936
1166,1324272775545180160
1167,1324272637732937731
1168,1324272591260000256
1169,1324272317531267072
1170,1324272293724459008
1171,1324272082771988480
1172,1324272078976155648
1173,1324271857923690496
1174,1324271803251019776
1175,1324271594122956800
1176,1324271486283165696
1177,1324271427818762240
1178,1324271378976092161
1179,1324270961286328320
1180,1324270738703032321
1181,1324270734357782528
1182,1324270727370055680
1183,1324270707572965378
1184,1324270355645693958
1185,1324270266776780801
1186,1324270186560655361
1187,1324270132311384065
1188,1324270030369017857
1189,1324269808519651328
1190,1324269746880192513
1191,1324269711849365510
1192,1324269630064648192
1193,1324269623609561088
1194,1324269595197378560
1195,1324269505875464196
1196,1324269478977429505
1197,1324269368352583680
1198,1324269365164998656
1199,1324269319828754432
1200,1324269237905534976
1201,1324269107831779329
1202,1324269049606537216
1203,1324268857515794432
1204,1324268846040158208
1205,1324268844588949504
1206,1324268830080847873
1207,1324268772149047296
1208,1324268574161182721
1209,1324268526560071681
1210,1324268481727090688
1211,1324268418808295426
1212,1324268352110579713
1213,1324268351829454848
1214,1324268297743933440
1215,1324268296536051713
1216,1324268265061945346
1217,1324268258091040768
1218,1324268105980366848
1219,1324268041090277382
1220,1324267994869047297
1221,1324267602273800192
1222,1324267520342265856
1223,1324267469268262912
1224,1324267299516391424
1225,1324267232269131776
1226,1324267227806371840
1227,1324267178414231552
1228,1324267156637392898
1229,1324267154011791360
1230,1324267118146297856
1231,1324266902710063104
1232,1324266856178397184
1233,1324266812490567680
1234,1324266809042894849
1235,1324266620861206529
1236,1324266603849175040
1237,1324266478854615043
1238,1324266385342488577
1239,1324266253821878273
1240,1324266110838071296
1241,1324266034698878976
1242,1324266023613308931
1243,1324265964779819008
1244,1324265908869701639
1245,1324265799259987970
1246,1324265775834652673
1247,1324265742485913601
1248,1324265638425186304
1249,1324265433734795264
1250,1324265431570460674
1251,1324265406098538497
1252,1324265387467411456
1253,1324265378822967297
1254,1324265317665824768
1255,1324265280412016640
1256,1324265183494230017
1257,1324265170902913028
1258,1324265115840106496
1259,1324264954158043137
1260,1324264936789475331
1261,1324264868644573184
1262,1324264857760342019
1263,1324264855361212416
1264,1324264757034127360
1265,1324264710750019584
1266,1324264680056098817
1267,1324264671415799808
1268,1324264656979021829
1269,1324264592239955978
1270,1324264515266109440
1271,1324264503832416257
1272,1324264464854720512
1273,1324264413415825408
1274,1324264373028818944
1275,1324264122507288576
1276,1324264026252189696
1277,1324264011085553664
1278,1324263966726565888
1279,1324263944228405249
1280,1324263889069101056
1281,1324263858257711104
1282,1324263830835396615
1283,1324263815907868678
1284,1324263754134159360
1285,1324263729568108550
1286,1324263656960479233
1287,1324263600928772098
1288,1324263223030353922
1289,1324263063059660800
1290,1324263059154784256
1291,1324263044445339648
1292,1324262780510314496
1293,1324262774306971648
1294,1324262753679380480
1295,1324262710914199553
1296,1324262656203755521
1297,1324262626034143238
1298,1324262599480016896
1299,1324262594518130690
1300,1324262564151382016
1301,1324262345951117312
1302,1324262330998444033
1303,1324262292255625216
1304,1324262089972686850
1305,1324262031982297088
1306,1324262030723993601
1307,1324261984393711618
1308,1324261737990889472
1309,1324261674627510279
1310,1324261552208465920
1311,1324261529928216576
1312,1324261525260042240
1313,1324261503613239296
1314,1324261401909743617
1315,1324261392602550272
1316,1324261312663298048
1317,1324261273203298304
1318,1324261200482471936
1319,1324261129644875776
1320,1324261111504523264
1321,1324261093892595713
1322,1324261067145564171
1323,1324260932902653952
1324,1324260779454062592
1325,1324260757408800768
1326,1324260747170512896
1327,1324260477900365824
1328,1324260401161318400
1329,1324260375517343746
1330,1324260281648848896
1331,1324260265739902979
1332,1324260250069962752
1333,1324260160706015233
1334,1324260159305121792
1335,1324260154439847936
1336,1324260145023647744
1337,1324260044255485952
1338,1324260025997664257
1339,1324259998235545600
1340,1324259955873091585
1341,1324259935857893376
1342,1324259929553817600
1343,1324259742651420673
1344,1324259737475698688
1345,1324259696392478720
1346,1324259673231544323
1347,1324259671818047493
1348,1324259663479771139
1349,1324259572635283456
1350,1324259387515559936
1351,1324259277888987136
1352,1324259266384039936
1353,1324259252572246016
1354,1324259205990285317
1355,1324259104743923712
1356,1324259037362401280
1357,1324259025228365824
1358,1324258914226024448
1359,1324258911071907843
1360,1324258790389227521
1361,1324258782386528257
