,ids
128,1336018724176932869
129,1336016954700820485
130,1336012776507060228
131,1336007826351792128
132,1336007679588921346
133,1336006209204318210
134,1336005396272648193
135,1336002120034770946
136,1336001491400876040
137,1335996334189449216
138,1335994990732959752
139,1335993058542968832
140,1335992111553007619
141,1335991633477824512
142,1335986988437155845
143,1335986621083226113
144,1335956725313187843
145,1335949423294242817
146,1335940760970137600
147,1335932834423447552
148,1335925816052633601
149,1335924893968445440
150,1335924560433131523
151,1335922102810124290
152,1335921840779354117
153,1335920363792953344
154,1335913914320695296
155,1335913338631573504
156,1335911576189227008
157,1335911235687227394
158,1335908514020143105
159,1335902232076836864
160,1335889839863042049
161,1335889240387964928
162,1335889093939650561
163,1335878858994823168
164,1335877781272616961
165,1335877474643816448
166,1335877279084318724
167,1335873531142418433
168,1335870328904544257
169,1335863167977656326
170,1335855864746549250
171,1335840000634707969
172,1335831847817908225
173,1335831442379722752
174,1335830743390543872
175,1335829917913772033
176,1335824047825891330
177,1335821746029670400
178,1335815980040278016
179,1335792827511566336
180,1335774107183575040
181,1335760933214359555
182,1335749552305999874
183,1335748392975294465
184,1335745720012431365
185,1335742002013605894
186,1335738684457545730
187,1335733454311452673
188,1335730502028963847
189,1335729472981569537
190,1335728873900797952
191,1335727295332573190
192,1335723363281592326
193,1335722577671708679
194,1335718763107332096
195,1335709546367623172
196,1335708047902187521
197,1335707096122265600
198,1335706637202583557
199,1335705408816762882
200,1335704861632049153
201,1335704153868410881
202,1335700595894870018
203,1335699324127338500
204,1335698888003637251
205,1335694783793278984
206,1335694224885473282
207,1335689654738235393
208,1335687114378235909
209,1335684105552490496
210,1335677243385901057
211,1335677013634506755
212,1335673594085511172
213,1335672055308619779
214,1335671260915838982
215,1335670445333508099
216,1335669694104293382
217,1335668716164567040
218,1335668709936009217
219,1335668658023096321
220,1335667354005610503
221,1335665393088811014
222,1335664731345084420
223,1335661902794530816
224,1335661722452041729
225,1335660052569534466
226,1335659838945288195
227,1335659425823068160
228,1335659126299521035
229,1335658642750713860
230,1335652679054331907
231,1335652562876379136
232,1335650184332709889
233,1335647914954252288
234,1335647249469218817
235,1335646670143557635
236,1335645898915897345
237,1335643062383603713
238,1335642820707815424
239,1335642399817785344
240,1335641694268780544
241,1335640287364857858
242,1335638059329720324
243,1335637361871482880
244,1335637175581470723
245,1335637160637116424
246,1335637067217383424
247,1335636275446026241
248,1335632411636490247
249,1335632220707557384
250,1335631955296215042
251,1335630917344391173
252,1335630216857841666
253,1335628907157000221
254,1335627063429107731
255,1335626711543771137
256,1335626681709694978
257,1335626291920445449
258,1335625691086385166
259,1335623920557432832
260,1335623767117213701
261,1335623620429754370
262,1335623262181748737
263,1335621426871668737
264,1335619911700385794
265,1335619881891467267
266,1335619606208262146
267,1335619068146147329
268,1335618865481572359
269,1335618297564454920
270,1335618206938124288
271,1335615259554541571
272,1335614338225278988
273,1335612241396314114
274,1335611665174441984
275,1335610868579655682
276,1335610319981449219
277,1335609754610176002
278,1335607990146228224
279,1335607483956670466
280,1335607426075271173
281,1335606934360174594
282,1335606600703291394
283,1335606518851530754
284,1335606358633275394
285,1335606090248187906
286,1335605758180921345
287,1335605486884974602
288,1335605378919391233
289,1335604864009777152
290,1335604384433102849
291,1335602533386088449
292,1335601044940861441
293,1335601006344892416
294,1335600996588908545
295,1335599704181264392
296,1335598356811436033
297,1335588480232136708
298,1335582945151770624
299,1335574658121412610
300,1335572461052694528
301,1335562919866753032
302,1335556956228972547
303,1335496772307869697
304,1335484729945108485
305,1335461484319690752
306,1335456643509870592
307,1335428971324903429
308,1335427598483136513
309,1335427431952478208
310,1335427178876596226
311,1335400649954123776
312,1335354549985538049
313,1335346410015821825
314,1335333839384752129
315,1335333271996149762
316,1335331928053002242
317,1335329323142815744
318,1335315302796709890
319,1335305218775543810
320,1335294659963334661
321,1335285774716112896
322,1335285533308841990
323,1335285003505307660
324,1335279806351613954
325,1335279007395360770
326,1335264147274145792
327,1335250162873225216
328,1335249461682073603
329,1335248156829896705
330,1335240160682926080
331,1335232331985133570
332,1335229991731286016
333,1335225689545601024
334,1335206845254946816
335,1335206567424167937
336,1335202782815678465
337,1335187913810784256
338,1335184445033373696
339,1335155221769674752
340,1335153713967730690
341,1335153426028695553
342,1335152862037499905
343,1335097840893386754
344,1335043270733406209
345,1335042839634468865
346,1335015757248421893
347,1335009753752346627
348,1334990903329566720
349,1334984588528070656
350,1334983623456530434
351,1334983037495484418
352,1334980217920745477
353,1334971462646689793
354,1334959424608276483
355,1334959223109775363
356,1334958913561747457
357,1334941970750435330
358,1334935067349684225
359,1334923834177294338
360,1334913905928364037
361,1334909126338633730
362,1334907912544792577
363,1334905507585388546
364,1334897806377705473
365,1334879319949250561
366,1334865586208317440
367,1334864911500005376
368,1334854770759233539
369,1334822906191351808
370,1334814319465410562
371,1334770212093259778
372,1334659212975230976
373,1334653373900001281
374,1334652205106860032
375,1334635504411799552
376,1334631610893934595
377,1334620910893076486
378,1334604032183316481
379,1334602565762297857
380,1334600241807503361
381,1334597809312591874
382,1334596834690469888
383,1334588978100645891
384,1334588435697307648
385,1334572885248270338
386,1334561697022009349
387,1334550898492772359
388,1334550131132264454
389,1334542484165287940
390,1334530163497951233
391,1334527411736768512
392,1334520400307511296
393,1334520267666702336
394,1334518112260124676
395,1334517807497826314
396,1334507586012508160
397,1334483156209201155
398,1334455409189548033
399,1334421028525715456
400,1334392416103763970
401,1334369152354689037
402,1334357606333353986
403,1334259113518358530
404,1334258900955238402
405,1334258538621906946
406,1334257980888453128
407,1334250432005332996
408,1334238802337009668
409,1334238613178118145
410,1334236337969520641
411,1334219491518124038
412,1334202224759672836
413,1334188877989416962
414,1334187366295199745
415,1334179766895775745
416,1334167396224036865
417,1334167348278747136
418,1334167321045241856
419,1334166174272266243
420,1334166146665373696
421,1334166115086442498
422,1334166075647414276
423,1334165998858104840
424,1334165967576977410
425,1334165872240435201
426,1334165840778960898
427,1334165827596193792
428,1334165796575207424
429,1334165771233202178
430,1334165750895026182
431,1334165659194978304
432,1334165630589788160
433,1334165615196712960
434,1334165600747270144
435,1334165569197789186
436,1334165539468554242
437,1334165522661912576
438,1334165501719834630
439,1334165489954787332
440,1334165459067940865
441,1334165440361353217
442,1334165419477921796
443,1334165396736315401
444,1334165379967496192
445,1334162109358350337
446,1334162009722662915
447,1334161953091166209
448,1334160979417030656
449,1334138573315059721
450,1334119564695773186
451,1334105322257059842
452,1334105260336566272
453,1334066304307900416
454,1334041760146845697
455,1334035795343192064
456,1334031753082761218
457,1334027973868068870
458,1334023664912764928
459,1334021934808444928
460,1334011915601911808
461,1334008370588766208
462,1333981648258543616
463,1337364924755042304
464,1337364897236127745
465,1337364872477233153
466,1337364869859971073
467,1337364857671327746
468,1337364833549742081
469,1337364800364564485
470,1337364732794298372
471,1337364729636024321
472,1337364646764957700
473,1337364635696115714
474,1337364578804568065
475,1337364560534265859
476,1337364552594419712
477,1337364511163097088
478,1337364494666895360
479,1337364484856270849
480,1337364454967824390
481,1337364442959536132
482,1337364420050227203
483,1337364416191475712
484,1337364409807753216
485,1337364406842380288
486,1337364389788258305
487,1337364384822136834
488,1337364381970141185
489,1337364350399557637
490,1337364348092764161
491,1337364335342088192
492,1337364330799566848
493,1337364294623764480
494,1337364257403514883
495,1337364233173016576
496,1337364202021904388
497,1337364165363687424
498,1337364161827901440
499,1337364154777280512
500,1337364142852722689
501,1337364136385257473
502,1337364122992832514
503,1337364119935201280
504,1337364115308867584
505,1337364102939881472
506,1337364053002506241
507,1337363988867411968
508,1337363982915686401
509,1337363913718034433
510,1337363893358825472
511,1337363891840487425
512,1337363871108116482
513,1337363797938495489
514,1337363788908019712
515,1337363780754411522
516,1337363767626182656
517,1337363756926476289
518,1337363642631806978
519,1337363631990824960
520,1337363626747977729
521,1337363621651886082
522,1337363602102235136
523,1337363584972705792
524,1337363540018159616
525,1337363512285421576
526,1337363511207407616
527,1337363510842585088
528,1337363475039981573
529,1337363465854390272
530,1337363421831061504
531,1337363361869275141
532,1337363311487295488
533,1337363308287029248
534,1337363300326240256
535,1337363290536742912
536,1337363245670273024
537,1337363234026827776
538,1337363223675277313
539,1337363155870248962
540,1337363147007651841
541,1337363139793473536
542,1337363125994139648
543,1337363106851381252
544,1337363086060109827
545,1337363072906878976
546,1337363053441126401
547,1337363048722526210
548,1337363037968363525
549,1337363035971874817
550,1337363026069118976
551,1337363022961143812
552,1337363011783241728
553,1337362996151128065
554,1337362986692993024
555,1337362963599142915
556,1337362963171307521
557,1337362932515082241
558,1337362930438987776
559,1337362905306640385
560,1337362902743994370
561,1337362893122265091
562,1337362849488924673
563,1337362794098946057
564,1337362727426265090
565,1337362701505486849
566,1337362657486254080
567,1337362578956226563
568,1337362574497734658
569,1337362556516786176
570,1337362546182017029
571,1337362499168071683
572,1337362444864212995
573,1337362416447926272
574,1337362399918256128
575,1337362289880682497
576,1337362240165605383
577,1337362217696694272
578,1337362213217120257
579,1337362207164821504
580,1337362199669596160
581,1337362118149083136
582,1337362117658357762
583,1337362105717174273
584,1337362035701665792
585,1337362029686951936
586,1337362018383384576
587,1337361941728288770
588,1337361926813323265
589,1337361926578458625
590,1337361899634225152
591,1337361886174699529
592,1337361886027853824
593,1337361885683912704
594,1337361885616812032
595,1337361860723695616
596,1337361830205943814
597,1337361789915377664
598,1337361749549441030
599,1337361734663892992
600,1337361693786189826
601,1337361682767749121
602,1337361647099404288
603,1337361642502414338
604,1337361635762180096
605,1337361633295863811
606,1337361626337579010
607,1337361577448792064
608,1337361555260846081
609,1337361544175292424
610,1337361535317012485
611,1337361518518788096
612,1337361506908983303
613,1337361476231815173
614,1337361443990237184
615,1337361425816285184
616,1337361419986145280
617,1337361411958255617
618,1337361402399485954
619,1337361392597426178
620,1337361273651146752
621,1337361263572168704
622,1337361259545628672
623,1337361241543733248
624,1337361232098160642
625,1337361208064794626
626,1337361203417522176
627,1337361197776195584
628,1337361156843974657
629,1337361141673193472
630,1337361132873523203
631,1337361090683015168
632,1337361085612093442
633,1337361077957439488
634,1337361067308167175
635,1337361055622832133
636,1337361052217057280
637,1337361049444605954
638,1337361034626129920
639,1337360992800542721
640,1337360986244833280
641,1337360931098136577
642,1337360922931818496
643,1337360916317351936
644,1337360911452033026
645,1337360897258483712
646,1337360879973785602
647,1337360875645259781
648,1337360856112369664
649,1337360829365280768
650,1337360827402293248
651,1337360792577069057
652,1337360787036368896
653,1337360786050539524
654,1337360784754663424
655,1337360782867255297
656,1337360768245895168
657,1337360743218483200
658,1337360721349390337
659,1337360708749713409
660,1337360689720156160
661,1337360636708352005
662,1337360628709797888
663,1337360625857560577
664,1337360625794736133
665,1337360604005359616
666,1337360578835329026
667,1337360540377735168
668,1337360496484175872
669,1337360467782750210
670,1337360461956870145
671,1337360427827781632
672,1337360403886714881
673,1337360396395548675
674,1337360367366836225
675,1337360325117698049
676,1337360286681075713
677,1337360253009223682
678,1337360221493219329
679,1337360220947959808
680,1337360204200091649
681,1337360175456530432
682,1337360166648504321
683,1337360149040816128
684,1337360145588891648
685,1337360139079348224
686,1337360126068580353
687,1337360057189666816
688,1337360057042919425
689,1337360054782210048
690,1337360052601151489
691,1337360046213246976
692,1337360016131690496
693,1337360013145198594
694,1337360008879742977
695,1337359977095303168
696,1337359950650232833
697,1337359945629495301
698,1337359928860798976
699,1337359926738477056
700,1337359923336925184
701,1337359911370563592
702,1337359909810139137
703,1337359850645426176
704,1337359776183947265
705,1337359705971302402
706,1337359681497526273
707,1337359654293266436
708,1337359588241367041
709,1337359582520352768
710,1337359560282173444
711,1337359544859635715
712,1337359521136644096
713,1337359459232911360
714,1337359421089918976
715,1337359398361059328
716,1337359396393902080
717,1337359356485046275
718,1337359349006659591
719,1337359341029105664
720,1337359305503354881
721,1337359296389066752
722,1337359289263001602
723,1337359271596527618
724,1337359246904729600
725,1337359233776541696
726,1337359212821798915
727,1337359199030964224
728,1337359175442165762
729,1337359159357022208
730,1337359148514758661
731,1337359115899842566
732,1337359094399819777
733,1337359093888135173
734,1337359002112503812
735,1337358973570338816
736,1337358970797875206
737,1337358970315546625
738,1337358935964184576
739,1337358925650280452
740,1337358920399073280
741,1337358907241590784
742,1337358791575285768
743,1337358761384697857
744,1337358754342428672
745,1337358746167685126
746,1337358730749423616
747,1337358683962036224
748,1337358678928863235
749,1337358664311648257
750,1337358662847901696
751,1337358598612115463
752,1337358597626474496
753,1337358561127575554
754,1337358438754623488
755,1337358437731233794
756,1337358417124610050
757,1337358414415060992
758,1337358401941200897
759,1337358393825222657
760,1337358373214425088
761,1337358340641476608
762,1337358340272181248
763,1337358283267592198
764,1337358267782205440
765,1337358212442578944
766,1337358165206323200
767,1337358150811398144
768,1337358087674621952
769,1337358085078147073
770,1337358054715699200
771,1337358039121182721
772,1337358014421012481
773,1337358013380911104
774,1337357982234009601
775,1337357947811278850
776,1337357909492191233
777,1337357885098127362
778,1337357869797130241
779,1337357855343710208
780,1337357840135155712
781,1337357816621920256
782,1337357730756124674
783,1337357725068627969
784,1337357719536328704
785,1337357713924370436
786,1337357712686985216
787,1337357709327409152
788,1337357668164513795
789,1337357610324987905
790,1337357608471162880
791,1337357596538380288
792,1337357596227997696
793,1337357551025983488
794,1337357450664697856
795,1337357430607450116
796,1337357420780265472
797,1337357399531909122
798,1337357358301908993
799,1337357324877516801
800,1337357308628783105
801,1337357298377895937
802,1337357288068276224
803,1337357269537845248
804,1337357261249843201
805,1337357216677048322
806,1337357215582261249
807,1337357199740428288
808,1337357199023239175
809,1337357191683190784
810,1337357186821926912
811,1337357146162298886
812,1337357113182523398
813,1337357104278085635
814,1337357093742010368
815,1337357089300164608
816,1337357082681544704
817,1337357038222008321
818,1337357006798249984
819,1337357001823760384
820,1337356991086424069
821,1337356975252725760
822,1337356959272603648
823,1337356922266284032
824,1337356914330578951
825,1337356910690004992
826,1337356903563882497
827,1337356902905171969
828,1337356827877584896
829,1337356817664512000
830,1337356812258074626
831,1337356809066205184
832,1337356798857261058
833,1337356748240408576
834,1337356721484935169
835,1337356707656327170
836,1337356700442091520
837,1337356697682268161
838,1337356693534089216
839,1337356687729176583
840,1337356658490679296
841,1337356655118274561
842,1337356653512040448
843,1337356651628793856
844,1337356637388959744
845,1337356621392060416
846,1337356612835667969
847,1337356611078270977
848,1337356591075647488
849,1337356580673695744
850,1337356534053998592
851,1337356500927442944
852,1337356484351553536
853,1337356401388236801
854,1337356388792741888
855,1337356372384559105
856,1337356299684765698
857,1337356278658641922
858,1337356264146415621
859,1337356237214715904
860,1337356226947133441
861,1337356204822159360
862,1337356193996615680
863,1337356188040749056
864,1337356106969079808
865,1337356078795927552
866,1337356078619701249
867,1337356068121350144
868,1337356066393378817
869,1337356059166584832
870,1337356032700506113
871,1337356003134861313
872,1337355924722290690
873,1337355909262168066
874,1337355883135832065
875,1337355813615243266
876,1337355809693593601
877,1337355793017020417
878,1337355790047449090
879,1337355789598564352
880,1337355771319906306
881,1337355761400360960
882,1337355727921405952
883,1337355706752790531
884,1337355679900848133
885,1337355647252377601
886,1337355629623701511
887,1337355624607313922
888,1337355623009312768
889,1337355619146338305
890,1337355599147884545
891,1337355594081169408
892,1337355584094539777
893,1337355571868168194
894,1337355529904140288
895,1337355526263324673
896,1337355516633378816
897,1337355504285323264
898,1337355487386472448
899,1337355484144218112
900,1337355436606038016
901,1337355431350579203
902,1337355413403144192
903,1337355363994251264
904,1337355351541374981
905,1337355345975455748
906,1337355253088464897
907,1337355236961378305
908,1337355236378374144
909,1337355119088848896
910,1337355115414609921
911,1337355098683404288
912,1337355065179447296
913,1337355058208534528
914,1337355053263450112
915,1337355048750346240
916,1337354958572834818
917,1337354956219817984
918,1337354955187949570
919,1337354951950016514
920,1337354939945938945
921,1337354931611824134
922,1337354931469217792
923,1337354916105433093
924,1337354889954025472
925,1337354888301469696
926,1337354869376741377
927,1337354866147151873
928,1337354857905352709
929,1337354847033683968
930,1337354840620609536
931,1337354784605569024
932,1337354776468746240
933,1337354753676808193
934,1337354753647456256
935,1337354742218055681
936,1337354728703815684
937,1337354723171700738
938,1337354710999838720
939,1337354706302234625
940,1337354681086070785
941,1337354674236690434
942,1337354662635253760
943,1337354629353451521
944,1337354606716784642
945,1337354600773541890
946,1337354589373411328
947,1337354535610839041
948,1337354526521778183
949,1337354521551527942
950,1337354514769342465
951,1337354502295400448
952,1337354499028086785
953,1337354494930194433
954,1337354492820525059
955,1337354492791017472
956,1337354477494472705
957,1337354474269126656
958,1337354464475353088
959,1337354464286617602
960,1337354452748087296
961,1337354446502842368
962,1337354414076678149
963,1337354392215937024
964,1337354364097359872
965,1337354332786855937
966,1337354309072248837
967,1337354294203469826
968,1337354285986754560
969,1337354279640764421
970,1337354263752830978
971,1337354256245018624
972,1337354253472501761
973,1337354250746269696
974,1337354213911916550
975,1337354212062072833
976,1337354198875246593
977,1337354197268881408
978,1337354186057519105
979,1337354131061825537
980,1337354095179554819
981,1337354072261791745
982,1337354069330055170
983,1337354064946995202
984,1337354054704492544
985,1337354038682259456
986,1337354036803215361
987,1337354022752227329
988,1337354014678282240
989,1337354004737761280
990,1337353997146001412
991,1337353982579236865
992,1337353956582895618
993,1337353949003866116
994,1337353903374000130
995,1337353901209743360
996,1337353865960755205
997,1337353865612636160
998,1337353864912187395
999,1337353861162545153
1000,1337353851448545282
1001,1337353807718723584
1002,1337353797270728709
1003,1337353795987181570
1004,1337353788840013825
1005,1337353787506352128
1006,1337353785191051264
1007,1337353770762702848
1008,1337353759672967170
1009,1337353750437122050
1010,1337353746729345025
1011,1337353731533381633
1012,1337353722851184641
1013,1337353722226208769
1014,1337353706413690880
1015,1337353694812250115
1016,1337353687950356487
1017,1337353683051352064
1018,1337353660053909504
1019,1337353651833204738
1020,1337353651766128645
1021,1337353619314778112
1022,1337353619142832128
1023,1337353601233137664
1024,1337353571281596416
1025,1337353563123687424
1026,1337353561676582912
1027,1337353551996129285
1028,1337353550523998213
1029,1337353542781313031
1030,1337353528612937728
1031,1337353511403728897
1032,1337353505170976768
1033,1337353490423631873
1034,1337353482370691073
1035,1337353467548098560
1036,1337353458941366272
1037,1337353443481182209
1038,1337353429090496512
1039,1337353401248714752
1040,1337353371498508288
1041,1337353340045418498
1042,1337353330209808385
1043,1337353325688262656
1044,1337353302221213697
1045,1337353280150761472
1046,1337353273922170880
1047,1337353272278077440
1048,1337353259447689217
1049,1337353253118414848
1050,1337353240032268289
1051,1337353207538921473
1052,1337353179776880640
1053,1337353176438222852
1054,1337353176199155713
1055,1337353146453016578
1056,1337353142422343680
1057,1337353141587767297
1058,1337353131227836416
1059,1337353114932928512
1060,1337353112236011522
1061,1337353107395719168
1062,1337353069743529984
1063,1337353047261982720
1064,1337353023711047682
1065,1337353022129770496
1066,1337352999333744641
1067,1337352995969888256
1068,1337352968853655555
1069,1337352948620423168
1070,1337352937824268288
1071,1337352931671207936
1072,1337352907201654784
1073,1337352906148900864
1074,1337352903678337024
1075,1337352851551629313
1076,1337352845604118528
1077,1337352836900941824
1078,1337352818542440452
1079,1337352814834618369
1080,1337352805393293312
1081,1337352795872256000
1082,1337352772002439169
1083,1337352761248256001
1084,1337352688082808833
1085,1337352672328945667
1086,1337352658550665218
1087,1337352638355148800
1088,1337352633426862081
1089,1337352588430340096
1090,1337352549041655808
1091,1337352546432782337
1092,1337352542741663744
1093,1337352541797904389
1094,1337352536983040001
1095,1337352518465155073
1096,1337352496763695104
1097,1337352491579695105
1098,1337352466384498688
1099,1337352459480657920
1100,1337352397463711744
1101,1337352351846457344
1102,1337352342933557248
1103,1337352339469066241
1104,1337352335421550594
1105,1337352313749590017
1106,1337352294518542336
1107,1337352283051470848
1108,1337352278815158273
1109,1337352256816111619
1110,1337352245801836544
1111,1337352231423791106
1112,1337352226155548672
1113,1337352215548354560
1114,1337352209776963589
1115,1337352200851484672
1116,1337352175077486594
1117,1337352153078276097
1118,1337352072123936768
1119,1337352050418573319
1120,1337352029447000066
1121,1337352025709801472
1122,1337351982764449792
1123,1337351974778507266
1124,1337351937914757121
1125,1337351928255303687
1126,1337351924568485891
1127,1337351918704873478
1128,1337351861477715968
1129,1337351860466769922
1130,1337351850614530049
1131,1337351805521551360
1132,1337351801805434882
1133,1337351785376346112
1134,1337351743852654594
1135,1337351721870299137
1136,1337351712793833473
1137,1337351694120857606
1138,1337351677284900872
1139,1337351675250679809
1140,1337351626357678080
1141,1337351623287341057
1142,1337351610687770624
1143,1337351596628447233
1144,1337351593994416128
1145,1337351592928952320
1146,1337351585769385984
1147,1337351571512946690
1148,1337351514399121409
1149,1337351508875210752
1150,1337351506236989442
1151,1337351452277215232
1152,1337351450863804420
1153,1337351426637320192
1154,1337351368365977600
1155,1337351313785573376
1156,1337351306944581635
1157,1337351301995360263
1158,1337351287004934145
1159,1337351273625038849
1160,1337351239022022658
1161,1337351234622271488
1162,1337351212476362753
1163,1337351210186248192
1164,1337351210047823874
1165,1337351200996462592
1166,1337351197150294017
1167,1337351196164632576
1168,1337351167156871168
1169,1337351077914701824
1170,1337351070385836033
1171,1337351030321852416
1172,1337350975938572288
1173,1337350968665645056
1174,1337350956275671044
1175,1337350952400130049
1176,1337350950344863744
1177,1337350944405807104
1178,1337350938303082496
1179,1337350927062282240
1180,1337350893755387905
1181,1337350887170306048
1182,1337350870166605824
1183,1337350833567133697
1184,1337350823437889539
1185,1337350814738903040
1186,1337350795419922433
1187,1337350789690437633
1188,1337350771348795392
1189,1337350768391811072
1190,1337350766995120128
1191,1337350741976035328
1192,1337350727694422019
1193,1337350727325405186
1194,1337350724162871297
1195,1337350715363241984
1196,1337350699169017859
1197,1337350679946530818
1198,1337350656215150593
1199,1337350619699482624
1200,1337350617845608450
1201,1337350591073431553
1202,1337350589840240640
1203,1337350589768892416
1204,1337350567191048192
1205,1337350557200228352
1206,1337350548870279168
1207,1337350547121303552
1208,1337350529429729282
1209,1337350527491973120
1210,1337350526170697728
1211,1337350507741011969
1212,1337350506901979136
1213,1337350501453664261
1214,1337350496844214272
1215,1337350493207736320
1216,1337350490749882370
1217,1337350484005416961
1218,1337350483212701696
1219,1337350470189387776
1220,1337350460454416385
1221,1337350455471566857
1222,1337350445774168064
1223,1337350363939278848
1224,1337350363939221504
1225,1337350351746437120
1226,1337350351641460736
1227,1337350340954509312
1228,1337350310503849984
1229,1337350302991855618
1230,1337350302891171842
1231,1337350299036618753
1232,1337350252639219712
1233,1337350247488610305
1234,1337350241398435840
1235,1337350218216595459
1236,1337350208619995138
1237,1337350202525704192
1238,1337350199233171460
1239,1337350193440829440
1240,1337350187677851648
1241,1337350187627536388
1242,1337350154605780992
1243,1337350134959583233
1244,1337350122011824128
1245,1337350108057378818
1246,1337350102395064322
1247,1337350074138046465
1248,1337350056337354753
1249,1337350050050154499
1250,1337350028487221249
1251,1337350016210497537
1252,1337350005435273216
1253,1337350005108174849
1254,1337349982836371456
1255,1337349980928008198
1256,1337349979694882819
1257,1337349955992899587
1258,1337349949927862272
1259,1337349945922347015
1260,1337349938561363968
1261,1337349936111816704
1262,1337349936044654592
1263,1337349928016896006
1264,1337349918655049728
1265,1337349889852903425
1266,1337349851722420224
1267,1337349832613236737
1268,1337349829555609600
1269,1337349826120454145
1270,1337349812241526784
1271,1337349811696185354
1272,1337349810710581252
1273,1337349806663098368
1274,1337349803307577346
1275,1337349787822206976
1276,1337349762023104512
1277,1337349724467294208
1278,1337349716351258626
1279,1337349704884117505
1280,1337349665335996417
1281,1337349654795706368
1282,1337349636013486080
1283,1337349613590876161
1284,1337349606347333632
1285,1337349575338831873
1286,1337349561568911362
1287,1337349533525815301
1288,1337349464974127104
1289,1337349456220594178
1290,1337349443000160257
1291,1337349383071928322
1292,1337349337068736518
1293,1337349323869331458
1294,1337349316676087808
1295,1337349305707999234
1296,1337349304374222849
1297,1337349296732114945
1298,1337349268013772800
1299,1337349262049497089
1300,1337349224762138626
1301,1337349222799011840
1302,1337349214217654272
1303,1337349193409716224
1304,1337349189982883845
1305,1337349158940893185
1306,1337349146542530560
1307,1337349138644676608
1308,1337349127957598210
1309,1337349124333645826
1310,1337349085293056002
1311,1337349065651138560
1312,1337349047242330112
1313,1337349028284157953
1314,1337348998793871361
1315,1337348991848230913
1316,1337348985288347649
1317,1337348937401954305
1318,1337348904757637120
1319,1337348877129748481
1320,1337348875724726273
1321,1337348859664752640
1322,1337348839687262208
1323,1337348829503479813
1324,1337348791461179393
1325,1337348786931326976
1326,1337348780342054912
1327,1337348780190941185
1328,1337348778945376256
1329,1337348762138796032
1330,1337348756954632192
1331,1337348741234384896
1332,1337348730144616450
1333,1337348728039071745
1334,1337348717763026946
1335,1337348712868229121
1336,1337348708904660992
1337,1337348680148525056
1338,1337348672229691398
1339,1337348670619070464
1340,1337348656257781761
1341,1337348606181957633
1342,1337348579787218944
1343,1337348551827927040
1344,1337348543015776256
1345,1337348510434414594
1346,1337348507464822785
1347,1337348504897925120
1348,1337348475936256000
1349,1337348471888564225
1350,1337348451139538948
1351,1337348443556229120
1352,1337348425684295684
1353,1337348392318627841
1354,1337348383363768320
1355,1337348377877475328
1356,1337348338103050241
1357,1337348319669006337
1358,1337348313939652608
1359,1337348304024244225
1360,1337348299599343620
1361,1337348272432836608
