,ids
649,1339166560053850113
650,1339166528047108098
651,1339166469712715776
652,1339166443678687232
653,1339166379929448455
654,1339166347083849729
655,1339166338523258883
656,1339166316876468224
657,1339166212912254978
658,1339166209330307075
659,1339166161620054016
660,1339166140229181440
661,1339166122315223041
662,1339166115356962816
663,1339166095824056320
664,1339166079260749825
665,1339166056867311618
666,1339166006858690560
667,1339165987673960448
668,1339165971781586947
669,1339165952643117056
670,1339165918455353344
671,1339165830844702720
672,1339165823781523456
673,1339165815942373376
674,1339165774817202177
675,1339165753099100162
676,1339165721125924866
677,1339165706898829316
678,1339165685725999104
679,1339165617371361281
680,1339165529957916672
681,1339165517685387266
682,1339165430561300484
683,1339165386441420803
684,1339165384990220295
685,1339165361636339713
686,1339165356779298818
687,1339165309719212032
688,1339165256837439493
689,1339165232288194565
690,1339165207562743810
691,1339165184938700801
692,1339165098330480641
693,1339165026809163778
694,1339165014498873344
695,1339164990801145856
696,1339164893644263426
697,1339164876116275202
698,1339164831056863232
699,1339164799863701506
700,1339164747707670528
701,1339164658083782656
702,1339164631533805569
703,1339164595454406659
704,1339164575153975296
705,1339164439371780096
706,1339164426927288326
707,1339164396103344130
708,1339164337462767617
709,1339164253933219840
710,1339164068838592513
711,1339164051042164740
712,1339164044532609024
713,1339163802634506242
714,1339163693268037634
715,1339163615144923137
716,1339163557083172864
717,1339163466561691649
718,1339163358025682944
719,1339163345258221568
720,1339163280661745665
721,1339163242032214016
722,1339163185325203461
723,1339163146439827460
724,1339163140060221440
725,1339163107827081216
726,1339163107772538880
727,1339163064533389312
728,1339162890092294146
729,1339162772576276480
730,1339162756050792449
731,1339162694457430017
732,1339162675738185729
733,1339162656356315136
734,1339162541445029888
735,1339162475158269954
736,1339162379431669760
737,1339162359194148866
738,1339162353800269832
739,1339162259457789954
740,1339162235462103040
741,1339162166189039616
742,1339162161009012738
743,1339162017702273024
744,1339161806225465345
745,1339161708833730560
746,1339161698394140675
747,1339161680576704512
748,1339161650260275205
749,1339161413093367810
750,1339161378653925376
751,1339161360815546368
752,1339161314053197830
753,1339161224987205633
754,1339161169882456065
755,1339161161640665090
756,1339161150144045057
757,1339161120981082118
758,1339161078710857728
759,1339161027523579904
760,1339161000549953536
761,1339160988021612545
762,1339160979536556032
763,1339160962822246400
764,1339160958695038976
765,1339160902352953345
766,1339160901748920321
767,1339160899039485952
768,1339160771834605570
769,1339160712812384256
770,1339160696941056001
771,1339160659465015296
772,1339160467193950208
773,1339160456481665025
774,1339160436701323266
775,1339160341373218817
776,1339160285005934597
777,1339160256975417347
778,1339160218710790144
779,1339160141892112387
780,1339160122094968834
781,1339160055158087680
782,1339160033993617411
783,1339160009536638976
784,1339159915659718657
785,1339159867609788416
786,1339159817127161856
787,1339159778053001218
788,1339159523651629056
789,1339159523374804992
790,1339159502776659975
791,1339159308983005184
792,1339159147988783104
793,1339159031345254402
794,1339158947022974976
795,1339158855926870016
796,1339158814877216768
797,1339158768270110720
798,1339158712007716866
799,1339158667116105728
800,1339158538447417346
801,1339158508676255744
802,1339158469400797186
803,1339158445652578306
804,1339158436655853569
805,1339158392791830531
806,1339158349909270529
807,1339158344704151553
808,1339158276500557826
809,1339158243831115777
810,1339158235991986176
811,1339158176017620993
812,1339158120485040135
813,1339158098766950401
814,1339157968198230016
815,1339157949990772736
816,1339157941388242944
817,1339157939190427648
818,1339157897234812930
819,1339157788212269057
820,1339157786471641090
821,1339157785242689536
822,1339157723636768768
823,1339157690946363397
824,1339157611187482626
825,1339157597442760705
826,1339157591432327168
827,1339157570938867712
828,1339157546406440960
829,1339157540853182466
830,1339157380202950656
831,1339157297055076353
832,1339157228817879040
833,1339157198941904896
834,1339157194068160512
835,1339157178142380032
836,1339157050912370689
837,1339156921304145920
838,1339156772662235137
839,1339156705591037954
840,1339156136914792448
841,1339156115741941761
842,1339156103121264640
843,1339156049023148032
844,1339155985722642436
845,1339155939551801346
846,1339155853082058752
847,1339155649683402752
848,1339155460058968064
849,1339155389544345605
850,1339155355889258496
851,1339155200561569792
852,1339155178939887616
853,1339155029660487680
854,1339154920424026133
855,1339154859833106433
856,1339154842254782464
857,1339154777863671808
858,1339154765356425217
859,1339154746888818688
860,1339154721077153795
861,1339154249897435136
862,1339154234227482628
863,1339154232373628928
864,1339154221594275841
865,1339154208952553474
866,1339154193442103298
867,1339154177407201280
868,1339154165046665216
869,1339154150404317184
870,1339154148856639488
871,1339154133006376960
872,1339154096289361923
873,1339154091344351232
874,1339154055273263104
875,1339154037497802753
876,1339154008934637568
877,1339153911752650755
878,1339153872435154945
879,1339153815497543680
880,1339153709373263875
881,1339153686535213057
882,1339153594239606784
883,1339153486597025795
884,1339153360583266305
885,1339153210766987265
886,1339153203460530177
887,1339153173567692806
888,1339153123273809920
889,1339153122254614529
890,1339153106291077120
891,1339153045532315648
892,1339153024720265216
893,1339153018298785792
894,1339153008429568002
895,1339152954268512257
896,1339152912434520064
897,1339152897108566016
898,1339152893195251714
899,1339152875960868864
900,1339152825633308674
901,1339152727608332290
902,1339152685434593281
903,1339152554555543555
904,1339152450163531776
905,1339152266801123328
906,1339152061783547905
907,1339152024072564738
908,1339152015763656705
909,1339151911837179906
910,1339151564909531137
911,1339151526590345218
912,1339151414627627010
913,1339151405865721856
914,1339151375889027072
915,1339151231462289409
916,1339151218099294208
917,1339151134586494976
918,1339151131029741568
919,1339151068811431938
920,1339150976075395072
921,1339150896756903938
922,1339150844688822272
923,1339150774572638209
924,1339150641873248256
925,1339150609287667712
926,1339150549514678273
927,1339150541616783360
928,1339150523090472960
929,1339150522096513025
930,1339150351430258689
931,1339150343033204737
932,1339150321013182464
933,1339150291724328961
934,1339150275840520192
935,1339150186908688384
936,1339150171926654977
937,1339150043325095937
938,1339149996860596224
939,1339149996441149440
940,1339149988341964802
941,1339149816253833218
942,1339149777628434432
943,1339149739292565504
944,1339149704312000512
945,1339149629485686784
946,1339149568273997824
947,1339149516814028808
948,1339149514473697285
949,1339149501572001792
950,1339149466742493185
951,1339149405325324288
952,1339149404310302721
953,1339149365676478467
954,1339149194192441344
955,1339149166551969792
956,1339149060956106752
957,1339149016844689410
958,1339149013833158656
959,1339148979670544384
960,1339148817468370944
961,1339148812506501120
962,1339148780113977344
963,1339148747100577800
964,1339148741375381504
965,1339148512399921152
966,1339148434452975617
967,1339148427414876163
968,1339148323870154752
969,1339148264709517312
970,1339148264021630978
971,1339148202604453890
972,1339148135390703617
973,1339148109809676288
974,1339148090155163648
975,1339147943325151234
976,1339147834327781377
977,1339147831945404416
978,1339147811909234690
979,1339147641561747458
980,1339147628815200256
981,1339147599996186624
982,1339147573987307522
983,1339147484354973697
984,1339147462867636227
985,1339147440801411072
986,1339147415174180864
987,1339147302691352576
988,1339147080468721668
989,1339147044854829058
990,1339147038693482496
991,1339146805876051968
992,1339146805439844352
993,1339146791728668672
994,1339146566830071808
995,1339146375288786945
996,1339146367688728577
997,1339146273040068609
998,1339146244896268290
999,1339146231675838464
1000,1339146224658763776
1001,1339146210892976130
1002,1339146094123560962
1003,1339146069406593025
1004,1339145995070943232
1005,1339145983054270465
1006,1339145901202345984
1007,1339145756230512641
1008,1339145605491384322
1009,1339145507009126400
1010,1339145441699647501
1011,1339145394912174082
1012,1339145393595158528
1013,1339145377065394176
1014,1339145343766769664
1015,1339145260912570368
1016,1339145237814517760
1017,1339145206847983616
1018,1339145164691009536
1019,1339145145560784897
1020,1339145098546835457
1021,1339145084713971727
1022,1339145043588898817
1023,1339145021577179136
1024,1339145002727849984
1025,1339144950412431361
1026,1339144946356457472
1027,1339144925607301122
1028,1339144711244828674
1029,1339144679573626881
1030,1339144674729226240
1031,1339144543925628930
1032,1339144395015286784
1033,1339144279793541121
1034,1339144222436433921
1035,1339144216442757121
1036,1339144194913411072
1037,1339144099912425474
1038,1339143989845512193
1039,1339143954470760448
1040,1339143858718904320
1041,1339143657711087619
1042,1339143616971870210
1043,1339143473073713155
1044,1339143414571536385
1045,1339143316391268357
1046,1339143251543134209
1047,1339143250502889472
1048,1339143222401134593
1049,1339143203195383808
1050,1339143193863008257
1051,1339143176322510848
1052,1339143052477276161
1053,1339142887867617280
1054,1339142875595075585
1055,1339142842124529664
1056,1339142772750774280
1057,1339142702408093698
1058,1339142698192818176
1059,1339142594710949893
1060,1339142506018197507
1061,1339142436455583745
1062,1339142398065188866
1063,1339142270759694338
1064,1339142259455963137
1065,1339142163255488512
1066,1339142118246375424
1067,1339142059274498049
1068,1339142029251653637
1069,1339141987203751936
1070,1339141850796584965
1071,1339141844924592129
1072,1339141839392268289
1073,1339141809029656578
1074,1339141724392841219
1075,1339141678419111936
1076,1339141675810222080
1077,1339141670336598018
1078,1339141653467189249
1079,1339141590913331201
1080,1339141516581875713
1081,1339141503055245315
1082,1339141460684398592
1083,1339141434851594244
1084,1339141428610527234
1085,1339141358305599488
1086,1339141321076985863
1087,1339141302571642880
1088,1339141241980801025
1089,1339141191611396096
1090,1339141184376221696
1091,1339141094341287939
1092,1339141054516367360
1093,1339141014112624640
1094,1339140932118196226
1095,1339140909770924032
1096,1339140904632918018
1097,1339140847913328642
1098,1339140782230528000
1099,1339140763586801664
1100,1339140751620501504
1101,1339140689410617347
1102,1339140676748009472
1103,1339140624042389504
1104,1339140551191433217
1105,1339140526684184576
1106,1339140525232893952
1107,1339140524259815424
1108,1339140503502286859
1109,1339140496640372739
1110,1339140480190308352
1111,1339140425538531329
1112,1339140336061440000
1113,1339140264225607680
1114,1339140197825515520
1115,1339140180444385281
1116,1339140092506599425
1117,1339140068179664898
1118,1339140052941746176
1119,1339140000340987906
1120,1339139889334525952
1121,1339139817356087297
1122,1339139744412946432
1123,1339139685042548737
1124,1339139621716946944
1125,1339139611977805824
1126,1339139569200078853
1127,1339139518079922180
1128,1339139514271412226
1129,1339139478858903552
1130,1339139422760148993
1131,1339139331974426624
1132,1339139193512075265
1133,1339139037542670336
1134,1339138961315422210
1135,1339138945238622208
1136,1339138788807872514
1137,1339138786932961282
1138,1339138778724790272
1139,1339138769316958209
1140,1339138685867061252
1141,1339138580178997249
1142,1339138543604609024
1143,1339138525925666817
1144,1339138515377008642
1145,1339138460293197825
1146,1339138434175279104
1147,1339138362314268673
1148,1339138249508474880
1149,1339138177156734976
1150,1339137947917049857
1151,1339137896431935488
1152,1339137841448804352
1153,1339137832548491265
1154,1339137774113447936
1155,1339137706706825218
1156,1339137640180969472
1157,1339137632249524224
1158,1339137593800237059
1159,1339137420609122305
1160,1339137373930725376
1161,1339137349276610561
1162,1339137323125059584
1163,1339137319065051136
1164,1339137290191458305
1165,1339137280271904770
1166,1339137269794529287
1167,1339137224957423617
1168,1339137119500050432
1169,1339137051720114177
1170,1339136912523714560
1171,1339136827597447173
1172,1339136709339000832
1173,1339136557081628672
1174,1339136506527703040
1175,1339136495849005056
1176,1339136494326468608
1177,1339136415897169920
1178,1339136363766173696
1179,1339136336649969668
1180,1339136320602562560
1181,1339136313325481984
1182,1339136131368181760
1183,1339136078775799808
1184,1339135915042725888
1185,1339135892389236736
1186,1339135864266510336
1187,1339135749548105728
1188,1339135722104762369
1189,1339135682426580993
1190,1339135681587785728
1191,1339135675887734784
1192,1339135674935615490
1193,1339135636591218689
1194,1339135612859846657
1195,1339135413789790208
1196,1339135284135555073
1197,1339135255127715840
1198,1339135083937214465
1199,1339135018745155587
1200,1339134978039422978
1201,1339134966677053442
1202,1339134934955552768
1203,1339134850813538305
1204,1339134797764055040
1205,1339134743909183489
1206,1339134648992067584
1207,1339134626921582593
1208,1339134498080960514
1209,1339134421606260737
1210,1339134355810250752
1211,1339134288252571650
1212,1339134190940549122
1213,1339134074422784003
1214,1339134042734735360
1215,1339134042722234368
1216,1339133946651668486
1217,1339133931967422464
1218,1339133746621116416
1219,1339133715344224256
1220,1339133696104927233
1221,1339133672038027266
1222,1339133606069985280
1223,1339133560289193984
1224,1339133558280040455
1225,1339133418072907776
1226,1339133394345660416
1227,1339133364847210501
1228,1339133275600777216
1229,1339133266633383937
1230,1339133149910085633
1231,1339133052732268544
1232,1339132937682497536
1233,1339132911392583680
1234,1339132876454064128
1235,1339132862566633472
1236,1339132847152623616
1237,1339132826646667267
1238,1339132760678658049
1239,1339132743758786560
1240,1339132708581220352
1241,1339132658790621185
1242,1339132595347615747
1243,1339132546790076416
1244,1339132482055270400
1245,1339132480532733954
1246,1339132395207987203
1247,1339132365420040193
1248,1339132335623729154
1249,1339132318896812034
1250,1339132299179405313
1251,1339132263863361536
1252,1339132255604621313
1253,1339132215024906240
1254,1339132178496692224
1255,1339132079716626432
1256,1339132033939988480
1257,1339132011278200832
1258,1339131860555878402
1259,1339131797024743424
1260,1339131752925843457
1261,1339131744784687108
1262,1339131623376347138
1263,1339131411937300480
1264,1339131408896417794
1265,1339131296497475588
1266,1339131282605924354
1267,1339131246958555137
1268,1339131087944097793
1269,1339130926652141569
1270,1339130888223936512
1271,1339130882305744899
1272,1339130828442447873
1273,1339130648133574656
1274,1339130573386903552
1275,1339130565925236736
1276,1339130565740679168
1277,1339130534300164096
1278,1339130434819657728
1279,1339130424367452161
1280,1339130396492095490
1281,1339130364917407744
1282,1339130360123240448
1283,1339130352468709377
1284,1339130340015792129
1285,1339130308835368963
1286,1339130262060486657
1287,1339130249343340545
1288,1339130244419170304
1289,1339130184859979777
1290,1339130176156938242
1291,1339130129386266625
1292,1339130037652639744
1293,1339130026613219329
1294,1339129785818210304
1295,1339129761373835270
1296,1339129713575530499
1297,1339129703349817344
1298,1339129556494585856
1299,1339129281478320128
1300,1339129262272602113
1301,1339129232627298305
1302,1339129162603360256
1303,1339129122031874048
1304,1339129104969424897
1305,1339129063445762048
1306,1339129043980079104
1307,1339129031917260800
1308,1339128847862816769
1309,1339128842796077062
1310,1339128842263404546
1311,1339128745408524288
1312,1339128679952228352
1313,1339128640899063808
1314,1339128556237049859
1315,1339128544589455360
1316,1339128531746426880
1317,1339128476104880128
1318,1339128407486029825
1319,1339128388724924416
1320,1339128337357266945
1321,1339128246399602689
1322,1339128140820582401
1323,1339128129630203904
1324,1339127926189600768
1325,1339127884045234179
1326,1339127861458989059
1327,1339127838444806144
1328,1339127716885442561
1329,1339127681976311808
1330,1339127595904937985
1331,1339127542469570560
1332,1339127514766184448
1333,1339127513017147392
1334,1339127453269233665
1335,1339127222427398144
1336,1339127206203764737
1337,1339127082589315072
1338,1339127027383869442
1339,1339127017401409538
1340,1339126974783119361
1341,1339126927576199169
1342,1339126909930713088
1343,1339126875017371650
1344,1339126833435074561
1345,1339126772504416257
1346,1339126740262719491
1347,1339126673674022912
1348,1339126517142605826
1349,1339126474281005056
1350,1339126444606238720
1351,1339126442702098434
1352,1339126413954330624
1353,1339126386657792000
1354,1339126376096526336
1355,1339126373412188162
1356,1339126279484940288
1357,1339126224195641345
1358,1339126212627755010
1359,1339126156260487170
1360,1339126140011761666
1361,1339126137671331840
