,ids
250,1314543986825220099
251,1314543850288041985
252,1314542972772462593
253,1314541995315126275
254,1314539480074932230
255,1314535868229615621
256,1314534780432678913
257,1314533842062118913
258,1314533435189473285
259,1314530101535612929
260,1314526852602626050
261,1314525661596471297
262,1314517154969063428
263,1314514046117437440
264,1314500105140088832
265,1314498097989419010
266,1314497321183346688
267,1314496885688881153
268,1314488884630360064
269,1314453370913067008
270,1314452929227743232
271,1314452463894827015
272,1314436074542956544
273,1314425999006806025
274,1314420819184046081
275,1314419463396167681
276,1314418942539169795
277,1314406571892518912
278,1314387240014024708
279,1314385652969091073
280,1314368120631578625
281,1314352824843751424
282,1314347361804615683
283,1314347055981244417
284,1314339766461177856
285,1314337466653040646
286,1314331651984568321
287,1314329912170426368
288,1314327315485253633
289,1314323797776850944
290,1314302578478510086
291,1314293628299247617
292,1314293486695391233
293,1314291477795745792
294,1314286363441795080
295,1314282877505470464
296,1314275918332952577
297,1314275214725910535
298,1314272096709640192
299,1314266379281981440
300,1314265388146995200
301,1314261054566936576
302,1314260242834874369
303,1314257714063847424
304,1314252340862636034
305,1314250725954854912
306,1314224988648546305
307,1314222314016452608
308,1314222282563297280
309,1314222231979986944
310,1314202580721967104
311,1314195956720496643
312,1314194977073762304
313,1314190402803695618
314,1314190326123442176
315,1314189424088023040
316,1314182678497972230
317,1314179678849118209
318,1314178241528320001
319,1314172821120180224
320,1314169112470446080
321,1314161473707540480
322,1314161306140893186
323,1314157797882425345
324,1314153615666417665
325,1314153038228213760
326,1314150647319666688
327,1314150494739329024
328,1314149778343841793
329,1314149470100217856
330,1314149209516449799
331,1314144289543393285
332,1314139175139115009
333,1314139041198211074
334,1314135464945872896
335,1314134929954009088
336,1314122455275974656
337,1314115631646728194
338,1314114735588114432
339,1314114627186364421
340,1314113753701650437
341,1314111617035120640
342,1314033889795596290
343,1314032756746264577
344,1314031344649895937
345,1314012150801801216
346,1313994200455827457
347,1313988829850873856
348,1313978339380649984
349,1313977434287624192
350,1313976345668579328
351,1313971109159530497
352,1313955138135089158
353,1313949406086025217
354,1313945825559617536
355,1313943358415532032
356,1313941680182235137
357,1313936258150825986
358,1313934880187785217
359,1313909964960919552
360,1313909082441633792
361,1313901211591094272
362,1313880577536270337
363,1313865263461412870
364,1313861355926097921
365,1313844902783078400
366,1313841861086375936
367,1313833661058482178
368,1313827681885196289
369,1313815698649612289
370,1313801235791843328
371,1313800250046414848
372,1313800188880924672
373,1313764147193090049
374,1313763530718490624
375,1313735287328116738
376,1313705547221348352
377,1313704042644860928
378,1313703648455778304
379,1313699840442892288
380,1313689342070738944
381,1313676521266176001
382,1313662462084907009
383,1313641963766255616
384,1313640844860284929
385,1313639743113101313
386,1313616316998258688
387,1313605151463297026
388,1313605132467277835
389,1313593142730465285
390,1313590929908019203
391,1313590290964459522
392,1313584244955000832
393,1313573039217483777
394,1313566948257603584
395,1313562401548230657
396,1313544677828825096
397,1313542535126683650
398,1313524427586367490
399,1313522725940596743
400,1313521069978980352
401,1313514777801613317
402,1313513169550225408
403,1313491899928522752
404,1313490984764936192
405,1313489622316482567
406,1313489213283880966
407,1313481641461981184
408,1313481381939470338
409,1313479592640942080
410,1313478331984220163
411,1313477074875801600
412,1313473833974861824
413,1313470881826508807
414,1313470772204236801
415,1313470626062008320
416,1313468228946059269
417,1313468068924882945
418,1313467427041222657
419,1313466240048955392
420,1313464981086777344
421,1313463656508780549
422,1313460391058591750
423,1313459888434089986
424,1313453273769299969
425,1313450623405359104
426,1313437299066187778
427,1313433166179434496
428,1313433101507461122
429,1313431277215899650
430,1313414963910901760
431,1313410824187281409
432,1313402600696446976
433,1313399922973171713
434,1313392674305699846
435,1313358644260544514
436,1313353337648148481
437,1313353220568297473
438,1313346311895252992
439,1313345107589050368
440,1313344443567812608
441,1313288130347364353
442,1313287664683102208
443,1313285494302666752
444,1313267339601862656
445,1313262367250276357
446,1313258962368692224
447,1313254619376766976
448,1313254611785068545
449,1313246335064322050
450,1313236331909259266
451,1316366030760030211
452,1316365417603125249
453,1316364889049436162
454,1316364848868085760
455,1316364804307771393
456,1316364768484229121
457,1316364720081981446
458,1316364705464754178
459,1316363823125848068
460,1316363311219384321
461,1316366537893306368
462,1316366317440692226
463,1316366229620260864
464,1316366210741788674
465,1316366078180818944
466,1316365975093211136
467,1316365711288217600
468,1316365577947054081
469,1316365569646571520
470,1316365555398586370
471,1316365498079158274
472,1316365388272336896
473,1316365377425858560
474,1316365332622254082
475,1316365272492765184
476,1316365138262478849
477,1316365106993823745
478,1316365067215089664
479,1316364944028381189
480,1316364925208530945
481,1316364917818171392
482,1316364804303532032
483,1316364797357838337
484,1316364775283208192
485,1316364722300747777
486,1316364515534147585
487,1316364332750573578
488,1316364331437752320
489,1316364307987341314
490,1316364252249296896
491,1316364060389257217
492,1316363991782957057
493,1316363986586173441
494,1316363969611862016
495,1316363923394879488
496,1316363890335285248
497,1316363856294412288
498,1316363502924201987
499,1316363443730092036
500,1316363317510901763
501,1316363285697105923
502,1316363210254094337
503,1316362976446885888
504,1316362956381270016
505,1316362877725532161
506,1316362877419352065
507,1316362868040794112
508,1316362656736047106
509,1316362630978830338
510,1316362588695953409
511,1316362578633863169
512,1316362539354263555
513,1316362465312157696
514,1316362328150093824
515,1316362218842337281
516,1316362218804572160
517,1316362207261863936
518,1316362153633472513
519,1316361930475528196
520,1316361754985857024
521,1316361745682833408
522,1316361651315187713
523,1316361535535616000
524,1316361440543076354
525,1316361417486934017
526,1316361402857201664
527,1316361375929823232
528,1316361296267415553
529,1316361269952147456
530,1316361258258567169
531,1316361184069775361
532,1316361003454656513
533,1316360959389241344
534,1316360930297511936
535,1316360816061493250
536,1316360743965556739
537,1316360660574404609
538,1316360653096058883
539,1316360449269661697
540,1316360385847595008
541,1316360353257750528
542,1316360200421605377
543,1316360093949190146
544,1316360070532341765
545,1316359988080717825
546,1316359887480291331
547,1316359726309965830
548,1316359608194281475
549,1316359582525067274
550,1316359469027266561
551,1316359179372769280
552,1316359147898761217
553,1316359013274128384
554,1316358981925908480
555,1316358963932393474
556,1316358914758381572
557,1316358866674823170
558,1316358859590643712
559,1316358789524869120
560,1316358696927199234
561,1316358584662401024
562,1316358520158253059
563,1316358468740304897
564,1316358408329662465
565,1316358208827596801
566,1316358083505987584
567,1316358059229433856
568,1316357969198620672
569,1316357868409495552
570,1316357700205322240
571,1316357687047839744
572,1316357484664311809
573,1316357373724942336
574,1316357247723802624
575,1316357224051204097
576,1316357214777552896
577,1316357208544808965
578,1316357201238331394
579,1316357101342654464
580,1316357082212433920
581,1316357023462838274
582,1316356960384622592
583,1316356859129933824
584,1316356656306049024
585,1316356496297517056
586,1316356436327378949
587,1316356353640759304
588,1316356304483557379
589,1316355988828680196
590,1316355948164898816
591,1316355728618160128
592,1316355646242066432
593,1316355632887484422
594,1316355496744562688
595,1316355299184443394
596,1316355199276134400
597,1316355164358537216
598,1316355137183584257
599,1316355001254637570
600,1316354813165285379
601,1316354582419832832
602,1316354535489761280
603,1316354464064954369
604,1316354294136942594
605,1316354257986162689
606,1316354161181687809
607,1316354032211054592
608,1316353975952781312
609,1316353871246241792
610,1316353727255785472
611,1316353690387742721
612,1316353662554378241
613,1316353629398462464
614,1316353595990781962
615,1316353498880110592
616,1316353477623324673
617,1316353349596442624
618,1316353154200539137
619,1316353093043392513
620,1316353084650553344
621,1316353051381370887
622,1316353032767057922
623,1316352887161851907
624,1316352844073701376
625,1316352840592429056
626,1316352674632212488
627,1316352554389975045
628,1316352535867863042
629,1316352467823734784
630,1316352436240633858
631,1316352417706004481
632,1316352106257932291
633,1316352073097711618
634,1316351816402120706
635,1316351787801206784
636,1316351721342468097
637,1316351706649763842
638,1316351572331372545
639,1316351271637581826
640,1316351187692724227
641,1316350977784664066
642,1316350915188862976
643,1316350887296741376
644,1316350885929385984
645,1316350820540125184
646,1316350769025687552
647,1316350712390000641
648,1316350657377468418
649,1316350630248804353
650,1316350624284446724
651,1316350607624675329
652,1316350528306270210
653,1316350523554103296
654,1316350518734839810
655,1316350500908957696
656,1316350236160397317
657,1316350191444910088
658,1316350153578754049
659,1316350110721343490
660,1316349880063930370
661,1316349878314954752
662,1316349669254082567
663,1316349601482444802
664,1316349508272488448
665,1316349501578326016
666,1316349396351627264
667,1316348859682091012
668,1316348743197827072
669,1316348625216319489
670,1316348614759927810
671,1316348486300860417
672,1316348457611821061
673,1316348325738631168
674,1316348289479041024
675,1316348210106044416
676,1316348017201614848
677,1316347926290063365
678,1316347817573711872
679,1316347584760483840
680,1316347538296000513
681,1316347537088040960
682,1316347459975733250
683,1316347316278878208
684,1316347291297554433
685,1316347133054930944
686,1316347125224083457
687,1316347082777808896
688,1316347046220247041
689,1316347039622594561
690,1316347024372006912
691,1316346917648052224
692,1316346692032237568
693,1316345954400972802
694,1316345816873930752
695,1316345712368652288
696,1316345624212779008
697,1316345561352736770
698,1316345497372831744
699,1316345295563825153
700,1316345292959240195
701,1316345083327901698
702,1316344953233117187
703,1316344841715015680
704,1316344653533392899
705,1316344586902663169
706,1316344572633587716
707,1316344493101248513
708,1316344408028184576
709,1316344278948421633
710,1316344110916173824
711,1316343930749882369
712,1316343790999949313
713,1316343587047649281
714,1316343577199497216
715,1316343494806511617
716,1316343369921105921
717,1316343309619601408
718,1316342850699833344
719,1316342766541189120
720,1316342418262851584
721,1316342355629412353
722,1316342329817563144
723,1316342282531020801
724,1316342160942338050
725,1316342067614953472
726,1316342030637977602
727,1316342022832377857
728,1316341913713291264
729,1316341665913860096
730,1316341610800652288
731,1316341566693421057
732,1316341368130859008
733,1316341270223126528
734,1316341219052716036
735,1316341179190071296
736,1316341146021437440
737,1316341031927939072
738,1316340913212448768
739,1316340744123289602
740,1316340697050558466
741,1316340671729500160
742,1316340453013422081
743,1316340224461594629
744,1316340137576607744
745,1316339861297729537
746,1316339549543510016
747,1316339543428206593
748,1316339398464737280
749,1316339369142349824
750,1316339330412089344
751,1316339267065597954
752,1316339172861509637
753,1316338943122698247
754,1316338921375178754
755,1316338914488090624
756,1316338753842171907
757,1316338633713102848
758,1316338488900562945
759,1316338467085971456
760,1316338410890694657
761,1316338268099809280
762,1316338130337894400
763,1316338116463153152
764,1316338023596986369
765,1316337941761978368
766,1316337614438518784
767,1316337572948389888
768,1316337508343521282
769,1316337345822633984
770,1316337317871788033
771,1316337186241941507
772,1316337097884807168
773,1316336909518540803
774,1316336841805754368
775,1316336393480744961
776,1316335808266358788
777,1316335805481312256
778,1316335801773494272
779,1316335781720592384
780,1316335751966195713
781,1316335718290141187
782,1316335680088309760
783,1316335529521225728
784,1316335478455623681
785,1316335390635294720
786,1316335202961174530
787,1316335093447786497
788,1316334911972929536
789,1316334765277171712
790,1316334747715596288
791,1316334731877912576
792,1316334669315616769
793,1316334570019737600
794,1316334519381884931
795,1316334386867056642
796,1316334015037796353
797,1316333928647712769
798,1316333895227506690
799,1316333866735595522
800,1316333785202425861
801,1316333753795518464
802,1316333740176662528
803,1316333564619894784
804,1316333380896731138
805,1316333265742114816
806,1316332857112100865
807,1316332700316434433
808,1316332666799689728
809,1316332662840340481
810,1316332559379451905
811,1316332475380097024
812,1316332367213191168
813,1316332149319053312
814,1316331899351109632
815,1316331838089113601
816,1316331777221447681
817,1316331727158206465
818,1316331591124299777
819,1316331582022660098
820,1316331579573239811
821,1316331525890355200
822,1316331285774729217
823,1316331284206153728
824,1316331270201323520
825,1316331261082980352
826,1316331224655450112
827,1316331208897441792
828,1316331056384167937
829,1316330761742618625
830,1316330730025373699
831,1316330705601912834
832,1316330639709306881
833,1316330382204243968
834,1316330351736877057
835,1316330329553080320
836,1316330283868868610
837,1316330257176301568
838,1316330197545824257
839,1316330191065620482
840,1316330128172032003
841,1316330110174269440
842,1316330055539331072
843,1316330032340570112
844,1316329922038829057
845,1316329777054146560
846,1316329766409195520
847,1316329758721011714
848,1316329517775032321
849,1316329448220823552
850,1316329418734948353
851,1316329354436268032
852,1316329285054009344
853,1316329215109877760
854,1316329169282887681
855,1316329118632476672
856,1316329023635697665
857,1316328991238877184
858,1316328956476489729
859,1316328956082245634
860,1316328867146203136
861,1316328660660613120
862,1316328647675052033
863,1316328599478308865
864,1316328522974146561
865,1316328520184926210
866,1316328482784399360
867,1316328350277922818
868,1316328328148717569
869,1316328207793172481
870,1316328173857132546
871,1316328156446494721
872,1316328116416065536
873,1316327956780929024
874,1316327759812202497
875,1316327575493505030
876,1316327502902636544
877,1316327491636801536
878,1316327355896549377
879,1316327352759181312
880,1316327307020247040
881,1316327300280053760
882,1316327223373303808
883,1316327136739852291
884,1316327131396427776
885,1316327104749940737
886,1316327052908392449
887,1316327022021537792
888,1316326958159065089
889,1316326917520449539
890,1316326911971332097
891,1316326892933459968
892,1316326873044070400
893,1316326855562141696
894,1316326824192995330
895,1316326284138606592
896,1316326276316229632
897,1316326210721415168
898,1316326201166831617
899,1316326011190022145
900,1316325805937524737
901,1316325674735603717
902,1316325674181894144
903,1316325640233275393
904,1316325601821720576
905,1316325573292154880
906,1316325527888764929
907,1316325217040576512
908,1316324978032283654
909,1316324877310349312
910,1316324844888354816
911,1316324832104132608
912,1316324683365658624
913,1316324335590793216
914,1316324286823628801
915,1316324273120780289
916,1316324268410638336
917,1316324171350192128
918,1316323940718055426
919,1316323931670839296
920,1316323778939490305
921,1316323709624496133
922,1316323676091015169
923,1316323562278580224
924,1316323541198012416
925,1316323429600108544
926,1316323339154137089
927,1316323266966040576
928,1316323138834137088
929,1316323135432597504
930,1316323000376086528
931,1316322944415608832
932,1316322905702178817
933,1316322872739143680
934,1316322867907305474
935,1316322707550732289
936,1316322550696284161
937,1316322356617531392
938,1316322277689118725
939,1316322258600820736
940,1316322131299495937
941,1316322052362690561
942,1316321898079420420
943,1316321847152193537
944,1316321840705437696
945,1316321815208304641
946,1316321653379477504
947,1316321526736728065
948,1316321492578308097
949,1316321422587944961
950,1316321365742493696
951,1316321296528142337
952,1316321271479705604
953,1316320869032001541
954,1316320741378478080
955,1316320562361380865
956,1316320552030744576
957,1316320452894248960
958,1316320416303124485
959,1316320218248028167
960,1316320198589382656
961,1316320090246258699
962,1316319964287164417
963,1316319961544118273
964,1316319912827203584
965,1316319896352026626
966,1316319851925901313
967,1316319759475113985
968,1316319732870590464
969,1316319698368167936
970,1316319527085527041
971,1316319499453374464
972,1316319475176820736
973,1316319304154054656
974,1316319264731811840
975,1316319242791399424
976,1316319233173790720
977,1316318903778316288
978,1316318861344546816
979,1316318802448125954
980,1316318742352199680
981,1316318716146130944
982,1316318709368188929
983,1316318657631465474
984,1316318611506634752
985,1316318464156499968
986,1316318450927783937
987,1316318394971492352
988,1316317863586811905
989,1316317736549650432
990,1316317712029802496
991,1316317710880518145
992,1316317681650487296
993,1316317681310732288
994,1316317627262922757
995,1316317609399398400
996,1316317604575928320
997,1316317410018947072
998,1316317349918765056
999,1316317268029079552
1000,1316317101511106560
1001,1316316922015817728
1002,1316316745762775047
1003,1316316738334621703
1004,1316316605903712261
1005,1316316512089772033
1006,1316316481278312448
1007,1316316473091149825
1008,1316316244761550849
1009,1316316239325589504
1010,1316316116013264896
1011,1316315862698262529
1012,1316315820457431041
1013,1316315608674455553
1014,1316315596011732992
1015,1316315359738294272
1016,1316315290670694401
1017,1316315227160563712
1018,1316315101465579521
1019,1316314845755699201
1020,1316314844690350080
1021,1316314790936150016
1022,1316314585025126406
1023,1316314341810069504
1024,1316314299749601280
1025,1316314172406276098
1026,1316314099345747974
1027,1316313704552714240
1028,1316313515733417984
1029,1316313500403236871
1030,1316313365761986561
1031,1316313347420303366
1032,1316313264628928512
1033,1316313248275333123
1034,1316312918242340865
1035,1316312810381508608
1036,1316312778500603906
1037,1316312580479160321
1038,1316312426858586113
1039,1316312384156336129
1040,1316312354641121283
1041,1316312308629549056
1042,1316312262584553472
1043,1316312151263449088
1044,1316312106589806594
1045,1316312095227604992
1046,1316312065884258304
1047,1316311922271309824
1048,1316311401858764800
1049,1316311038850105345
1050,1316310822407352320
1051,1316310807769210882
1052,1316310796553654272
1053,1316310736814120960
1054,1316310732724723712
1055,1316310362376024064
1056,1316310142019870720
1057,1316310134050652162
1058,1316310081462562817
1059,1316310007751872512
1060,1316309888113537024
1061,1316309682630340613
1062,1316309668298399744
1063,1316309218106933248
1064,1316309200079859717
1065,1316308666069458946
1066,1316308472359780352
1067,1316308079064035328
1068,1316307890614001664
1069,1316307577484042242
1070,1316307533661954048
1071,1316307300706115584
1072,1316307269894762497
1073,1316307164017942529
1074,1316306940654481409
1075,1316306760697876491
1076,1316306474612731904
1077,1316306340990668800
1078,1316306212309344256
1079,1316306145863249926
1080,1316306138741305346
1081,1316305920675192833
1082,1316305659546173441
1083,1316305481435148288
1084,1316305392851353600
1085,1316305308088782849
1086,1316305089313767425
1087,1316304553520791552
1088,1316304330262286336
1089,1316304219750707201
1090,1316303968121872384
1091,1316303898693505024
1092,1316303729633751041
1093,1316303630530686977
1094,1316303539426258944
1095,1316302676427243530
1096,1316302581615013889
1097,1316302551009067009
1098,1316302527449702401
1099,1316302437704228865
1100,1316301818964606976
1101,1316301795489128448
1102,1316301559718981638
1103,1316301480215928834
1104,1316300970788302849
1105,1316300958175985664
1106,1316300327210147840
1107,1316300133068345344
1108,1316300080253743104
1109,1316299934900137984
1110,1316299929166454784
1111,1316299658529042433
1112,1316299624639090690
1113,1316299452647378947
1114,1316299346024058881
1115,1316299116587241472
1116,1316299091857604608
1117,1316299085033492480
1118,1316298988740587521
1119,1316298444185759744
1120,1316298430990430209
1121,1316298402163052544
1122,1316298272009523205
1123,1316298181202903041
1124,1316298167843946496
1125,1316297925811679232
1126,1316297867766779905
1127,1316297760321175552
1128,1316297686228832262
1129,1316297307734847488
1130,1316297025974136832
1131,1316296946051670017
1132,1316296490365657090
1133,1316296112937021442
1134,1316295938391117824
1135,1316295827695042561
1136,1316295827229417472
1137,1316295658329038848
1138,1316295652809334789
1139,1316295377088319491
1140,1316295279772086274
1141,1316295200051007488
1142,1316294641076105217
1143,1316294210862166016
1144,1316294069426028546
1145,1316293905307099136
1146,1316293813489618946
1147,1316292946996662272
1148,1316292826452439041
1149,1316292470175662080
1150,1316292442799382530
1151,1316292308720062467
1152,1316291851452899329
1153,1316291843034935296
1154,1316291761464061952
1155,1316291686356705283
1156,1316291415840878595
1157,1316291148424589314
1158,1316291117793636352
1159,1316291093860945922
1160,1316291058490318849
1161,1316291032221454336
1162,1316290545732521987
1163,1316290329734189056
1164,1316290221512761344
1165,1316290219403022336
1166,1316289404080713729
1167,1316289343485546496
1168,1316288760301191168
1169,1316288565270245376
1170,1316287319041859584
1171,1316286755360866306
1172,1316285040125530113
1173,1316284978918031360
1174,1316284888006430721
1175,1316284417690697728
1176,1316282901793775619
1177,1316282627595304963
1178,1316282516039520257
1179,1316281653816446981
1180,1316280012245528579
1181,1316278209705652225
1182,1316277713884381186
1183,1316277518530478080
1184,1316276226366021634
1185,1316275315770044416
1186,1316274727523147776
1187,1316274269081534466
1188,1316273970971279360
1189,1316273967435522048
1190,1316273161437171713
1191,1316272800877821954
1192,1316272181131776001
1193,1316271620068200449
1194,1316271605736235008
1195,1316270504655847425
1196,1316270479968174083
1197,1316270406450450432
1198,1316270072185450496
1199,1316268957041647616
1200,1316268901928493057
1201,1316268672361664514
1202,1316268547316817920
1203,1316268326390247424
1204,1316267477475749890
1205,1316267278317555712
1206,1316267277034061824
1207,1316267200869797889
1208,1316266941796016128
1209,1316266609036668929
1210,1316266262792724480
1211,1316266250641776641
1212,1316266130714042368
1213,1316265874320494594
1214,1316265464708976640
1215,1316264996708462592
1216,1316264995617939456
1217,1316264587285745664
1218,1316263707056447489
1219,1316263558213242883
1220,1316262359976022017
1221,1316262295400583168
1222,1316262214333063168
1223,1316261175290626048
1224,1316260773035941888
1225,1316260702131302401
1226,1316260648083492865
1227,1316260579485638657
1228,1316260028521877504
1229,1316259615961755650
1230,1316258636721684480
1231,1316258624138866690
1232,1316258617482506240
1233,1316258612721917953
1234,1316258460493807616
1235,1316258267685937152
1236,1316258184672292864
1237,1316257897064603648
1238,1316257727178592256
1239,1316257515177422848
1240,1316257091884142594
1241,1316257086049865728
1242,1316256336880037889
1243,1316256187357298688
1244,1316256120663617538
1245,1316255463768502273
1246,1316255015024164864
1247,1316254863307804673
1248,1316254034093912064
1249,1316253890598371329
1250,1316253840266723328
1251,1316253583801810945
1252,1316253309716529152
1253,1316252386181238784
1254,1316251572486262784
1255,1316250638473453568
1256,1316248832137715712
1257,1316248410475900928
1258,1316247081137442816
1259,1316246692405051393
1260,1316244917551759360
1261,1316244831358849030
1262,1316244401849540609
1263,1316244107757604864
1264,1316242966462291968
1265,1316242887173169152
1266,1316241627376234496
1267,1316239869606273025
1268,1316239555738177537
1269,1316238696891506688
1270,1316234851780001792
1271,1316233594696802304
1272,1316233321945464832
1273,1316231481556168705
1274,1316370546444120064
1275,1316370542266548225
1276,1316370056239108097
1277,1316370055786106887
1278,1316370024404316161
1279,1316369929189437445
1280,1316369902614306816
1281,1316369893432922112
1282,1316369891801411584
1283,1316369796800417794
1284,1316369753007685633
1285,1316369737446764544
1286,1316369631427334145
1287,1316369481103536129
1288,1316369480507944960
1289,1316369446076846081
1290,1316369399033585665
1291,1316369367488253954
1292,1316369271434473472
1293,1316369240828661765
1294,1316369198877114370
1295,1316369169672269828
1296,1316369146368712704
1297,1316369062205763585
1298,1316369052743467011
1299,1316369020547936260
1300,1316368966147870720
1301,1316368961597038592
1302,1316368872191209473
1303,1316368744000761856
1304,1316368660550873091
1305,1316368537619959810
1306,1316368483337240576
1307,1316368391473713154
1308,1316368384037093378
1309,1316368150703812610
1310,1316368071561486342
1311,1316368046819348481
1312,1316367902019399680
1313,1316367897397256192
1314,1316367809425797121
1315,1316367714634653698
1316,1316367689305198593
1317,1316367610511003648
1318,1316367573328556034
1319,1316367473294311424
1320,1316367422065119232
1321,1316367396240793602
1322,1316367393078358019
1323,1316367381116190720
1324,1316367341257711617
1325,1316367301810286594
1326,1316367261733720065
1327,1316367125703987200
1328,1316366917477728257
1329,1316366900604153856
1330,1316366893821956096
1331,1316366809180901376
1332,1316366802339926019
1333,1316366766264721415
1334,1316366635746430977
1335,1316366619904544769
1336,1316366618847522820
1337,1316366519702519808
1338,1316366472306929665
1339,1316366139493175297
1340,1316366061365854209
1341,1316365957867208705
1342,1316365729453797376
1343,1316365711560843264
1344,1316365520405499904
1345,1316365441674215425
1346,1316365332622254082
1347,1316365205702664199
1348,1316365167115096066
1349,1316365127059374081
1350,1316364819805675522
1351,1316364711622053888
1352,1316364677232951296
1353,1316364503223857152
1354,1316364187661217793
1355,1316363996975554561
1356,1316363939073200130
1357,1316363754590949376
1358,1316363720482848769
1359,1316363568661569537
1360,1316363540404604932
1361,1316362755822280704
