,ids
112,1306992850568126465
113,1306986490803695620
114,1306981223185743872
115,1306968189725822978
116,1306956956264005636
117,1306949415249346563
118,1306933182810521600
119,1306933001083912194
120,1306932783101739012
121,1306921784155963392
122,1306915340757143554
123,1306893866847604742
124,1306891625076002816
125,1306884101140512768
126,1306883668875632640
127,1306835843257176065
128,1306833210949742592
129,1306821787234205697
130,1306773951293673473
131,1306695208227213312
132,1306693695677358080
133,1306676863406833670
134,1306668614678962176
135,1306667770550026241
136,1306667316680290309
137,1306661117041799168
138,1306654661135433733
139,1306653745325932551
140,1306651954429530112
141,1306649326949740548
142,1306648821301219342
143,1306647445884080129
144,1306625257848086528
145,1306618821520883712
146,1306586801772126208
147,1306577928831012864
148,1306577532733591552
149,1306573545456234497
150,1306536729529249792
151,1306535407107166208
152,1306535243365658624
153,1306535034355097602
154,1306525449997160448
155,1306515155967242241
156,1306488748620873728
157,1306447327520083969
158,1306447073177411584
159,1306385337267220485
160,1306380824225492992
161,1306378673008902144
162,1306374609009344513
163,1306362479124123648
164,1306358830322900994
165,1306358657177788416
166,1306358041705668608
167,1306356918278029331
168,1306356752489869312
169,1306349711499067395
170,1306345947627237376
171,1306345588972310529
172,1306343188798504961
173,1306334547378876417
174,1306334040912519170
175,1306331053762773003
176,1306328018474983426
177,1306322380508352512
178,1306310157756960768
179,1306309917733801985
180,1306306330383310855
181,1306306259650580484
182,1306302965624516610
183,1306291665238454279
184,1306288613903261697
185,1306263621165617152
186,1306248797060771843
187,1306248702068166656
188,1306243007767863297
189,1306234234672209921
190,1306233384528760832
191,1306204796773425156
192,1306197446100475907
193,1306184428268462087
194,1306184127419482113
195,1306181870170836992
196,1306171114679304198
197,1306155582395756545
198,1306141750608748546
199,1306140095842578433
200,1306139712575414272
201,1306138337464315904
202,1306128821201055744
203,1306078953896108032
204,1306074964714565633
205,1306052065492336640
206,1306034992917688322
207,1306029675827822592
208,1306027928740917249
209,1306008700054843392
210,1305993477822574595
211,1305991329839828993
212,1305991316053069830
213,1305985135293222912
214,1305982803499257856
215,1305976806160424963
216,1305973069228511233
217,1305967874608168961
218,1305965222885289984
219,1305958908708696065
220,1305958761262178307
221,1305958634229239815
222,1305958487902519299
223,1305958371506483202
224,1305958271333826560
225,1305958007042383872
226,1305957575566000130
227,1305957271164407808
228,1305954177248616450
229,1305949789603999746
230,1305949762210934787
231,1305947596771524608
232,1305945632067260416
233,1305944987197202432
234,1305940405037355008
235,1305939823715328000
236,1305939702483165185
237,1305939504067276801
238,1305938778113146881
239,1305938631098609664
240,1305937729453281280
241,1305937454810255360
242,1305936712737206272
243,1305936404468453378
244,1305936394062364675
245,1305936212671291393
246,1305935661325836295
247,1305935324598669312
248,1305935057836748802
249,1305934031935156225
250,1305933191094693890
251,1305931944899874816
252,1305927176265633793
253,1305926208669069312
254,1305924882451107840
255,1305921111876603905
256,1305911852837351425
257,1305905411036532742
258,1305905371991678976
259,1305905345898975233
260,1305897284576645122
261,1305896440980533251
262,1305894920201347075
263,1305893241770979332
264,1305887252107661312
265,1305886396448677888
266,1305879258389262336
267,1305878824018759680
268,1305878579322986497
269,1305872144572854272
270,1305868328079159297
271,1305865832954724353
272,1305851815787933697
273,1305844123358855169
274,1305843889916477441
275,1305843779581227008
276,1305834484672204801
277,1305834424584605697
278,1305824344900329474
279,1305823564189388800
280,1305822494281150466
281,1305822438119407616
282,1305820879251795974
283,1305755435178373120
284,1305754999700496384
285,1305750983067209728
286,1305715373942222848
287,1305695431972843521
288,1305688180377690117
289,1305663043691515910
290,1305631898035728384
291,1305629290109820929
292,1305622553512292359
293,1305608385484730369
294,1305601791212609539
295,1305595223444279296
296,1305587162029621248
297,1305586365481000960
298,1305582819675197440
299,1305582262877147142
300,1305581622515859456
301,1305581251802390529
302,1305581155589279744
303,1305580781939683328
304,1305580774469574656
305,1305580339155394560
306,1305575315662667779
307,1305575010975862786
308,1305574906034257922
309,1305574057027473408
310,1305568944758161413
311,1305568029351256065
312,1305567974900862976
313,1305567584675409920
314,1305566004643336193
315,1305565609682403329
316,1305565509732233216
317,1305565096987459585
318,1305564918108782592
319,1305564422308605952
320,1305559694673616897
321,1305559317261815809
322,1305559143785345025
323,1305558726150103041
324,1305557081978744834
325,1305556641471922176
326,1305556488941953024
327,1305556060099538944
328,1305555991749160967
329,1305555636114141187
330,1305555218181107714
331,1305554809525764097
332,1305554806673739777
333,1305554461478342656
334,1305554151754149894
335,1305554072074964993
336,1305553596918968321
337,1305553438323945475
338,1305553110102953984
339,1305552991290826752
340,1305552590021767169
341,1305549520827289601
342,1305549517052411904
343,1305549091603197954
344,1305548920081190913
345,1305548370182840320
346,1305541559195230208
347,1305541496058376192
348,1305541145892728833
349,1305540778157060101
350,1305540681243521034
351,1305540348337442822
352,1305540242317901824
353,1305539774179143680
354,1305539563692142592
355,1305538962015113216
356,1305538760076152833
357,1305534728284635136
358,1305534114184007682
359,1305521844238331905
360,1305513193880641543
361,1305508908723773440
362,1305506709104885768
363,1305497325129826311
364,1305493286824669184
365,1305493148546863106
366,1305491961730732033
367,1305480243076116480
368,1305478723785949184
369,1305471092975456258
370,1305461164172869644
371,1305461018219417603
372,1305460632729329666
373,1305460004569460737
374,1305452638918586369
375,1305445895014621185
376,1305438358177542144
377,1305437424814821376
378,1305431637187014657
379,1305430839723995146
380,1305410979497472000
381,1305405816711925760
382,1305405475857534976
383,1305405149360402433
384,1305404679774449664
385,1305403762824146950
386,1305403390046990337
387,1305402761761226752
388,1305402385867694080
389,1305401217745670144
390,1305342661889581056
391,1305342561784037377
392,1305338695189491712
393,1305336427736072195
394,1305332075654975489
395,1305324657948725249
396,1305323758333427712
397,1305321481925263360
398,1305307960659279872
399,1305306579810516994
400,1305286259322097664
401,1305280407777181696
402,1305278471409676290
403,1305271839405543430
404,1305271530537005056
405,1305271290035679234
406,1305271070640025602
407,1305270827005378561
408,1305270178373140480
409,1305267603678658562
410,1305267413068509184
411,1305267108243275777
412,1305266802595958785
413,1305266728327352320
414,1305266522160537605
415,1305266377759117313
416,1305266191263563778
417,1305266002452779008
418,1305265817441964032
419,1305265711225372672
420,1305265115613327360
421,1305264942933831684
422,1305264715371872258
423,1305264596165496832
424,1305264487881113601
425,1305264098653999107
426,1305263831002820610
427,1305263592497963014
428,1305263409810878465
429,1305263271386251264
430,1305263162145550338
431,1305262976899915781
432,1305262911229657093
433,1305261602116177921
434,1305261239875055616
435,1305261117430812678
436,1305260939307032581
437,1305260854435352584
438,1305260711124361217
439,1305260625975750658
440,1305260443267674118
441,1305260190149865474
442,1305260162945613825
443,1305259933491965953
444,1305259769066815499
445,1305259477550104576
446,1305259292669472769
447,1305259101405020161
448,1305259036057706496
449,1305258806948098048
450,1305258615415222279
451,1305258391363878918
452,1305257995308335108
453,1305257408852307970
454,1305256667471319043
455,1305256374239141893
456,1305256083112562691
457,1305255633223069697
458,1305253336082534401
459,1305252892048228352
460,1305250869785526273
461,1305245366753918978
462,1305241855379070976
463,1305238340359385095
464,1305235954500866050
465,1305232317951152130
466,1305229175817736200
467,1305227666811957248
468,1305224071249092612
469,1305222247775436809
470,1305222088224124933
471,1305221760338530309
472,1305219591308750855
473,1305200388229009411
474,1305198109757145093
475,1305196340335517696
476,1305193078744117248
477,1305189758386278403
478,1305177637598515200
479,1305177056242798593
480,1305168224451993600
481,1305163992051183616
482,1305159611775954945
483,1305150530365337602
484,1305144452256804867
485,1305138510505144321
486,1305136244486217729
487,1305128342757179392
488,1305127202682482689
489,1305122056233721859
490,1305118657199079435
491,1305116000195665921
492,1305114111181807618
493,1305111996057169920
494,1305110177188806656
495,1305109877380050945
496,1305109179389050880
497,1305106800438640641
498,1305102520231096321
499,1305101651502682114
500,1305100418058530816
501,1305099711297323009
502,1305097960745840643
503,1305097305641623554
504,1305097300499406848
505,1305096867815002112
506,1305096356063842304
507,1305095586954256389
508,1305092720478879745
509,1305092500139499520
510,1305088979843379200
511,1305087971473981440
512,1305086040336719872
513,1305082788698259457
514,1305078592154546176
515,1305077567834263553
516,1305067030131998720
517,1305054661259427845
518,1305048913003646976
519,1305042770084667393
520,1305042359093211137
521,1305038692000690177
522,1305037706196471811
523,1305037503708225541
524,1305037182910988289
525,1305036895605358593
526,1305036624196182017
527,1304997352059568128
528,1304929248768077826
529,1304907817506271233
530,1304907397530636288
531,1304906530563796992
532,1304906401974808577
533,1304904067668480000
534,1304900264168693760
535,1304899610377363459
536,1304893615785811969
537,1304888094433382403
538,1304887928716492800
539,1304884401524875264
540,1304870124462145537
541,1304857675134636033
542,1304845415796207616
543,1304835232332427270
544,1304831982585643009
545,1304830365597601792
546,1304816973235335168
547,1304813436518510593
548,1304812184145457152
549,1304809450008608771
550,1304799318700969985
551,1304798508130742273
552,1304796018530230277
553,1304795446192287745
554,1304790258412933122
555,1304790086467440648
556,1304786285576564737
557,1304784923950227456
558,1304777829327003649
559,1304772202571665408
560,1304771809821286410
561,1304768655679422464
562,1304755639307194370
563,1304736947458527234
564,1307931859838435329
565,1307931804029116416
566,1307931725268426752
567,1307931695174373376
568,1307931587003273216
569,1307931527569985539
570,1307931455511834624
571,1307931442048110592
572,1307931356173922304
573,1307931198036029441
574,1307931189135790081
575,1307930851880165376
576,1307930793713565698
577,1307930593771032576
578,1307930424220495878
579,1307930323825700864
580,1307929890285670401
581,1307929744265146368
582,1307929412252372992
583,1307929267729248257
584,1307928913906225152
585,1307928797665206273
586,1307928775955546119
587,1307928066140798977
588,1307927736812531714
589,1307927617484488706
590,1307927616243068928
591,1307927579211558913
592,1307927576384614400
593,1307927557279559686
594,1307927423850295296
595,1307927279868223488
596,1307926881631690755
597,1307926717185564672
598,1307926598323187712
599,1307926444685705216
600,1307926439279370240
601,1307926340113518593
602,1307925912378380294
603,1307925661403828224
604,1307925575844220929
605,1307925544139476994
606,1307925449172025346
607,1307925414115975169
608,1307925273233551360
609,1307924906265452544
610,1307924651650306049
611,1307924461149188096
612,1307924177907789825
613,1307923932440391680
614,1307923798331621376
615,1307923763531579392
616,1307923654894850048
617,1307923652072046600
618,1307923620673605632
619,1307923619377565696
620,1307923385436065797
621,1307923257278988289
622,1307923110293893120
623,1307923088324079618
624,1307923048939442176
625,1307922870195179523
626,1307922836934320129
627,1307922763022249985
628,1307922598978899968
629,1307922283604869120
630,1307922242488029184
631,1307921839625244672
632,1307921732406312960
633,1307921561236779008
634,1307921417632178176
635,1307921357364228099
636,1307921005134872577
637,1307920941473726464
638,1307920898545065984
639,1307920832375795713
640,1307920649407602689
641,1307920553488064513
642,1307920274155765760
643,1307919562864812032
644,1307919463052869632
645,1307919213420568576
646,1307919100572831746
647,1307918499742965760
648,1307918051128598529
649,1307917959101321216
650,1307917538949500930
651,1307917369046691840
652,1307917257587265536
653,1307916591691173888
654,1307916184373911552
655,1307916180502597635
656,1307916104363315201
657,1307915881276637188
658,1307915730780934145
659,1307915572508864512
660,1307915482104819712
661,1307915471874916358
662,1307915450945359873
663,1307915338668015617
664,1307915101786255361
665,1307914961809797120
666,1307914531247714304
667,1307914363056070656
668,1307914340641771520
669,1307914304231034880
670,1307913792739827712
671,1307913724112654336
672,1307912948472479744
673,1307911950068862977
674,1307911907546931200
675,1307911673899028480
676,1307911570127814656
677,1307911545712717824
678,1307911414410096642
679,1307911315869052933
680,1307911115930841088
681,1307911022766850048
682,1307910776183762944
683,1307910756202094592
684,1307910566015635457
685,1307910465352347653
686,1307910413045161984
687,1307909732401848320
688,1307909672536506369
689,1307909392583589890
690,1307909167814934529
691,1307909140484939776
692,1307909130682871810
693,1307909082561548288
694,1307908963044859911
695,1307908360021344256
696,1307908084229115904
697,1307908022958686209
698,1307907966520250368
699,1307907858915356674
700,1307907268361453569
701,1307906768157257728
702,1307906436685533184
703,1307905958421688321
704,1307905825382563846
705,1307905803513364480
706,1307905769095000065
707,1307904939344224256
708,1307903894480195585
709,1307903654570188800
710,1307902895581519877
711,1307902766136856576
712,1307902689829965824
713,1307902653607956481
714,1307902546938298371
715,1307902206851641345
716,1307902176619098114
717,1307902132092375040
718,1307902017000615936
719,1307901405894713344
720,1307901305940250625
721,1307900925240107009
722,1307900342328320000
723,1307899701069479937
724,1307899542277443585
725,1307899518235672577
726,1307899162692915207
727,1307898622109986816
728,1307898059637043200
729,1307896433203466242
730,1307895251416252416
731,1307894837887328257
732,1307893374771437569
733,1307892906108366850
734,1307891793002979329
735,1307891792063459330
736,1307891220593758208
737,1307889805628497921
738,1307889308980969473
739,1307888935880798210
740,1307887852919848960
741,1307887344054304768
742,1307886948019732482
743,1307885143219154944
744,1307882250160271360
745,1307881601448243200
746,1307880740592517123
747,1307879317389574145
748,1307879085293568001
749,1307879016884469761
750,1307878970436784128
751,1307878943631048705
752,1307878924643336192
753,1307878903806078982
754,1307878796717064192
755,1307878777465249796
756,1307878401982824449
757,1307878277000900610
758,1307878261578510336
759,1307878251373699072
760,1307878205328707584
761,1307878185166688258
762,1307878086294331394
763,1307878063582183424
764,1307876710436818946
765,1307875982578249728
766,1307875673235763200
767,1307875580969394176
768,1307875294641094656
769,1307875218673872899
770,1307875210062974978
771,1307875116924231682
772,1307875092190441478
773,1307875082321235969
774,1307875062146625536
775,1307875000414806016
776,1307874985487355906
777,1307874975504834562
778,1307874860614455298
779,1307874833053765633
780,1307874762203508741
781,1307874746139320322
782,1307874736257540096
783,1307874727462080512
784,1307874624307449856
785,1307874602190807041
786,1307874589394034688
787,1307874584700563456
788,1307874540601651205
789,1307874479834648578
790,1307874457298571265
791,1307874455973171200
792,1307874448943583234
793,1307874394908299264
794,1307874394266570753
795,1307874256018190336
796,1307874254566948865
797,1307874183058198528
798,1307874170500526080
799,1307874078720765957
800,1307874037679390720
801,1307874031924916224
802,1307874001881096194
803,1307873965818499073
804,1307873556701814784
805,1307873552507510785
806,1307873252564504578
807,1307873231068635136
808,1307873180548300800
809,1307872946652958720
810,1307872839543017473
811,1307872811206217729
812,1307872799911038977
813,1307872698752806912
814,1307872689168805888
815,1307872656167927809
816,1307872629043408896
817,1307872589331783681
818,1307872485656977409
819,1307872389812940801
820,1307872373744513025
821,1307872370628145152
822,1307872324457238528
823,1307872316458700800
824,1307872277229428737
825,1307872166197833728
826,1307872015643271171
827,1307871941433458689
828,1307871926719836160
829,1307871837620187136
830,1307871825133797376
831,1307871821375643648
832,1307871820314484739
833,1307871809048641536
834,1307871792565047298
835,1307871695244533761
836,1307871649811881984
837,1307871506169556992
838,1307871476813647874
839,1307871411143421953
840,1307871353387839489
841,1307871256415526917
842,1307871203290419200
843,1307871198907424768
844,1307871188538912769
845,1307871121996419073
846,1307871091373867008
847,1307871055072104448
848,1307870986604285952
849,1307870986369466368
850,1307870963611074560
851,1307870875585327105
852,1307870861635072000
853,1307870540720472066
854,1307870442619834371
855,1307870432171888642
856,1307870294527352833
857,1307870105741799432
858,1307869724265656320
859,1307869708176314368
860,1307869679755591684
861,1307869610809622529
862,1307869570749935616
863,1307869522745991169
864,1307869508426661888
865,1307868749006020610
866,1307868725270458370
867,1307868410198593536
868,1307868397720547329
869,1307868296134492161
870,1307868257546895360
871,1307868228199346176
872,1307868193399230464
873,1307868169944662016
874,1307868136440463362
875,1307868116035264512
876,1307867923214749698
877,1307867645211967489
878,1307867630712369154
879,1307867600362369029
880,1307867557383352321
881,1307867474235449348
882,1307867294073323522
883,1307867194764734466
884,1307867130734538754
885,1307867034710048768
886,1307866754161561601
887,1307866735798816771
888,1307866674843062272
889,1307866262509322247
890,1307866235003076609
891,1307866228761952258
892,1307865913362984965
893,1307865906262011904
894,1307865870736281600
895,1307865834535124992
896,1307865822875004929
897,1307865765450854403
898,1307930957857652737
899,1307930171605950469
900,1307927490715955200
901,1307924865522053120
902,1307923659256926209
903,1307923445200695296
904,1307921608338702341
905,1307931888343044096
906,1307931610017390592
907,1307931534897405952
908,1307930803565989888
909,1307930770078683136
910,1307930358852222976
911,1307928673375391744
912,1307927782547218432
913,1307927531786514432
914,1307927210947489792
915,1307927061210726400
916,1307926830347845634
917,1307926110949302277
918,1307925969018261504
919,1307925672011206657
920,1307925449750851586
921,1307925216077795329
922,1307925088327565318
923,1307925006203129857
924,1307924389283926016
925,1307924343264075787
926,1307923772742172675
927,1307922659607535618
928,1307922579974492160
929,1307922434637651968
930,1307922365851021312
931,1307921805257191424
932,1307921703973122053
933,1307921565741449217
934,1307921272354017280
935,1307921148202680320
936,1307921058926940163
937,1307920323350798336
938,1307920319588560896
939,1307920236583235584
940,1307918926664413185
941,1307918817734135808
942,1307918705158950913
943,1307918549671989251
944,1307918508324421632
945,1307918248919400450
946,1307918169466691584
947,1307918033613131777
948,1307917672898756609
949,1307917650471923715
950,1307917431738904576
951,1307917352307175424
952,1307917051126841346
953,1307916989864849408
954,1307916919111069696
955,1307916338665488385
956,1307915878495707137
957,1307915313447608321
958,1307915161307688965
959,1307915154072522754
960,1307914997062938624
961,1307914506895536128
962,1307914487958306817
963,1307913491962040320
964,1307912915324936192
965,1307912906986717184
966,1307912591541514241
967,1307912332635508736
968,1307912313891180546
969,1307912088795389955
970,1307911984587960322
971,1307911850114322432
972,1307911823153299456
973,1307911289067450368
974,1307910916097347584
975,1307910309517156352
976,1307909990062141440
977,1307908772506013696
978,1307908332611657728
979,1307908274948378624
980,1307907961222725632
981,1307907905593716737
982,1307907683262042114
983,1307907425815736324
984,1307907180671258624
985,1307906941461630976
986,1307906898683977728
987,1307906451122393088
988,1307906404179640320
989,1307906265146851334
990,1307906023819300864
991,1307905570574422016
992,1307905343247257600
993,1307905221629227013
994,1307904980591017984
995,1307904964346499079
996,1307904052873887746
997,1307904035178123264
998,1307903777891119104
999,1307903659783618560
1000,1307903611364691969
1001,1307903570319208448
1002,1307903478711410688
1003,1307903446595629057
1004,1307903014351536128
1005,1307902515086848001
1006,1307902334471725056
1007,1307902050685071361
1008,1307901737865543680
1009,1307900777214738432
1010,1307900580006957056
1011,1307900245867663360
1012,1307900030322434049
1013,1307899454989762565
1014,1307899336655855616
1015,1307898944220008449
1016,1307898869964058624
1017,1307897768401350656
1018,1307897700101378049
1019,1307897559533277186
1020,1307897329673003008
1021,1307897274723377152
1022,1307897016882790400
1023,1307895934223867904
1024,1307895203106353152
1025,1307894971274539008
1026,1307894739606343687
1027,1307894723840028673
1028,1307894592340135936
1029,1307894554478014465
1030,1307894522005917696
1031,1307894327394394112
1032,1307893974624067590
1033,1307893968668065792
1034,1307893601905639425
1035,1307893583870070784
1036,1307892565979652097
1037,1307891922153996290
1038,1307891562433699847
1039,1307891178822606848
1040,1307891151593242624
1041,1307891018503802880
1042,1307890515963269120
1043,1307890403174121472
1044,1307890080116346881
1045,1307889984175845377
1046,1307889897232052225
1047,1307889831058591749
1048,1307889506704666624
1049,1307889436903067648
1050,1307889225388482561
1051,1307888918755500032
1052,1307888313840414721
1053,1307888259306004482
1054,1307887891000025090
1055,1307887640407138304
1056,1307887180849831936
1057,1307887078760476672
1058,1307886319662764035
1059,1307885716815458305
1060,1307885320369774594
1061,1307885152878592001
1062,1307884872581644289
1063,1307884698199371779
1064,1307884527835123713
1065,1307884489121697794
1066,1307884001739395077
1067,1307883638500003840
1068,1307883500452839426
1069,1307883495210057728
1070,1307883162450751490
1071,1307883139302334465
1072,1307883122806140928
1073,1307882260083937281
1074,1307882258838290432
1075,1307881879270555649
1076,1307881867111260160
1077,1307881362813333504
1078,1307881237823004673
1079,1307881100400885761
1080,1307880959862341633
1081,1307880799862169600
1082,1307880666663710720
1083,1307880563492245504
1084,1307880423436046336
1085,1307880200198410246
1086,1307879997512835073
1087,1307879670281654272
1088,1307879561338724353
1089,1307879097176150016
1090,1307878479724245001
1091,1307878247535910913
1092,1307878157962412036
1093,1307877964382638080
1094,1307877566250967041
1095,1307877395085561856
1096,1307877360180621312
1097,1307877296708161536
1098,1307877150465327105
1099,1307877042428534784
1100,1307876949109473280
1101,1307876926493782017
1102,1307876890619846657
1103,1307876769547124736
1104,1307876347608551427
1105,1307875992288079874
1106,1307875977767333888
1107,1307875799354216449
1108,1307875618533539841
1109,1307875384663384065
1110,1307875249992671232
1111,1307875067787968512
1112,1307874171947569152
1113,1307873780279267328
1114,1307873196163694594
1115,1307872844689408001
1116,1307872529139335169
1117,1307872267859304448
1118,1307872080101339136
1119,1307871478881357824
1120,1307870755603066881
1121,1307870156971028480
1122,1307869205706964992
1123,1307868681603633152
1124,1307868633612382208
1125,1307868405509378048
1126,1307868333245714435
1127,1307867772987346944
1128,1307867354014117888
1129,1307867240847548416
1130,1307865239657029632
1131,1307864547009720320
1132,1307864376993558528
1133,1307863860121161729
1134,1307863434734772225
1135,1307862993418452997
1136,1307860926113222658
1137,1307860913266077698
1138,1307859457049858052
1139,1307859028605886465
1140,1307857667524907011
1141,1307857397059330048
1142,1307857304184737792
1143,1307856745553899522
1144,1307856026138488832
1145,1307855741244628994
1146,1307855552698085376
1147,1307855552693841920
1148,1307855200749846529
1149,1307854614516166657
1150,1307854394206105602
1151,1307854035244941312
1152,1307853911102025735
1153,1307853647632642048
1154,1307853448076046337
1155,1307853407198294016
1156,1307853388567269378
1157,1307853358158446593
1158,1307853334481641474
1159,1307853269335670789
1160,1307853037390770179
1161,1307852799515004928
1162,1307852648658411521
1163,1307852479040835584
1164,1307852373554012163
1165,1307851595091267584
1166,1307851584366354432
1167,1307851425184206848
1168,1307851280283561985
1169,1307851225862475776
1170,1307851138583191552
1171,1307851050372796422
1172,1307850893447041024
1173,1307850419046092801
1174,1307850121653166081
1175,1307849580130848768
1176,1307849191985737730
1177,1307849007071465472
1178,1307848842176614402
1179,1307848619626819584
1180,1307847482928435201
1181,1307846988306808832
1182,1307846425871605760
1183,1307844909139988480
1184,1307844416686690312
1185,1307843852154343425
1186,1307843687020453888
1187,1307843551729012736
1188,1307842920519798793
1189,1307842700104929280
1190,1307841706600157185
1191,1307841497144979460
1192,1307841179992633349
1193,1307841087281790978
1194,1307840269178503170
1195,1307840212052185088
1196,1307840112504561664
1197,1307839946158477312
1198,1307839877241864193
1199,1307839596336738309
1200,1307839576761929729
1201,1307839352580472832
1202,1307839258426736640
1203,1307839055632248832
1204,1307838857350701058
1205,1307838535702130690
1206,1307838286405292032
1207,1307838001305845760
1208,1307837945811005443
1209,1307837874444828672
1210,1307837525696880641
1211,1307837517484429313
1212,1307837481312817154
1213,1307837370033725440
1214,1307837364363046912
1215,1307837090479169537
1216,1307836963832180744
1217,1307836952373350407
1218,1307836840192417792
1219,1307836829127897089
1220,1307836779270230018
1221,1307836540060655617
1222,1307836498763567106
1223,1307836412646035457
1224,1307835837095260160
1225,1307835540264419329
1226,1307835345648726017
1227,1307835038726316033
1228,1307834894555455490
1229,1307834542552645635
1230,1307834301745168384
1231,1307834018881302531
1232,1307833769395736578
1233,1307833746268344330
1234,1307833433113219072
1235,1307832984922476544
1236,1307832674439041025
1237,1307832456616308736
1238,1307832325699440640
1239,1307832276110249984
1240,1307832153099702275
1241,1307831834332585985
1242,1307831772122578944
1243,1307831329397104640
1244,1307830484676816897
1245,1307829540228562944
1246,1307829492178710534
1247,1307829440307703809
1248,1307829261668175874
1249,1307829260950929409
1250,1307829029995769862
1251,1307828952187072512
1252,1307828924605497346
1253,1307828798218539013
1254,1307828732908974081
1255,1307828707722227714
1256,1307828649685647360
1257,1307828345887961091
1258,1307828202103083011
1259,1307828136915107841
1260,1307827868907573249
1261,1307827852075827201
1262,1307827834354835458
1263,1307827617203093504
1264,1307827592490352640
1265,1307827578393239557
1266,1307827387284025350
1267,1307827310805037061
1268,1307827280262189057
1269,1307827114721370112
1270,1307826999969415169
1271,1307826958340952064
1272,1307826871485239296
1273,1307826605042135040
1274,1307826421558136836
1275,1307826401081462784
1276,1307826227240108035
1277,1307826195841650689
1278,1307826135573688321
1279,1307826089654394880
1280,1307826047149314052
1281,1307826000819085314
1282,1307825796799770627
1283,1307825765715783682
1284,1307825550455644161
1285,1307825388379426817
1286,1307825367026151424
1287,1307825238911090688
1288,1307824801315205120
1289,1307824584587083776
1290,1307824476202192902
1291,1307824218143363073
1292,1307824064283791361
1293,1307823842631520256
1294,1307823573554417666
1295,1307823342041403393
1296,1307823276593471497
1297,1307823265071730693
1298,1307823254321664000
1299,1307823232360370178
1300,1307823219488030722
1301,1307823050868559872
1302,1307822967246782470
1303,1307822916957081612
1304,1307822914658611205
1305,1307822572944400387
1306,1307822511967657992
1307,1307822370846126089
1308,1307821834327519232
1309,1307821757651398656
1310,1307821749657010177
1311,1307821415073226756
1312,1307821344067907587
1313,1307821231551516673
1314,1307820795427782662
1315,1307820766667440134
1316,1307820729141006336
1317,1307820712116318211
1318,1307820680323444740
1319,1307820651164639235
1320,1307820575541399553
1321,1307820573817536512
1322,1307820573817475080
1323,1307820445492809729
1324,1307820135923757056
1325,1307820082765148160
1326,1307819554488360976
1327,1307819517372960769
1328,1307819413140275200
1329,1307819380965806081
1330,1307819193799258112
1331,1307819021325271042
1332,1307818948931604481
1333,1307818897383600134
1334,1307818675307712512
1335,1307818612959436801
1336,1307818459984809987
1337,1307818427533402114
1338,1307817959172210689
1339,1307817391888494592
1340,1307817354118791169
1341,1307817335659679748
1342,1307817286737297412
1343,1307817164913680384
1344,1307817024421269504
1345,1307816948282130433
1346,1307816937137856514
1347,1307816715426975744
1348,1307816506210877444
1349,1307816473050652673
1350,1307816268913881089
1351,1307816019881349133
1352,1307816018115428352
1353,1307815742985973760
1354,1307815646953119746
1355,1307815639667675136
1356,1307815511296741378
1357,1307815112930201600
1358,1307815071020707842
1359,1307815016817721346
1360,1307814573626531840
1361,1307814560699691011
