,ids
149,1308278667047587841
150,1308278661699850244
151,1308278380547239936
152,1308278052900700160
153,1308277169303490560
154,1308277141281411072
155,1308277046884413440
156,1308276700522991618
157,1308276605765193728
158,1308276506322497536
159,1308276485850099712
160,1308276431508602880
161,1308276186615885824
162,1308276042562502657
163,1308275680380162049
164,1308274978601795584
165,1308274754001010688
166,1308274376991793152
167,1308274374147964928
168,1308274193939804160
169,1308274176860532737
170,1308273973101318144
171,1308273866742079488
172,1308273630040731648
173,1308273256961576960
174,1308272315038396416
175,1308272299196518400
176,1308272087124135936
177,1308271255758479360
178,1308271077106290690
179,1308271065605517313
180,1308270707818758144
181,1308270604072685568
182,1308270599014428672
183,1308270446064754688
184,1308269887798771713
185,1308269626518888449
186,1308269530154704897
187,1308269528070135809
188,1308269425410420736
189,1308269335165759488
190,1308269065237073926
191,1308268320337080320
192,1308268063423377408
193,1308267975233990656
194,1308267910557773824
195,1308267867486519296
196,1308267864089128961
197,1308267755808919553
198,1308267704126763008
199,1308267584660344832
200,1308267298231386112
201,1308267190202839040
202,1308266913831759872
203,1308265444885909509
204,1308265314443055104
205,1308265243076947970
206,1308265219077087233
207,1308264752322433025
208,1308264684345270272
209,1308264519408418817
210,1308264337337987072
211,1308264253909016576
212,1308264252650725381
213,1308264187232169985
214,1308264141610680321
215,1308264100414316545
216,1308263907681882113
217,1308263621420605440
218,1308263532346171392
219,1308262809969537030
220,1308262765111508994
221,1308262589529554944
222,1308262463738183680
223,1308261984928968704
224,1308261924778450944
225,1308261877441585152
226,1308261792364326914
227,1308261644141821954
228,1308261563439210497
229,1308261150467989504
230,1308260887929683968
231,1308260298428755973
232,1308259934371565568
233,1308259926670704640
234,1308259586651103233
235,1308259396250734592
236,1308259380132032513
237,1308259181846237184
238,1308258640961437696
239,1308258508270448641
240,1308258315634388992
241,1308258225909829632
242,1308258219366723585
243,1308257989896425472
244,1308257872141324289
245,1308257862234394624
246,1308257817795665922
247,1308257799802155008
248,1308257732332527616
249,1308257518188195840
250,1308257467239993344
251,1308257156005867525
252,1308256770058530816
253,1308256758306164737
254,1308256675799928832
255,1308256613963313153
256,1308256601200095232
257,1308256592689758209
258,1308256568757170177
259,1308256567045877761
260,1308256536054108160
261,1308256516869369857
262,1308256515074252806
263,1308256498947158016
264,1308256483885416448
265,1308256481276506114
266,1308256463408771072
267,1308256450301620224
268,1308256403455434752
269,1308256383620583425
270,1308256348384251904
271,1308256314108321794
272,1308256278548971524
273,1308256256843550725
274,1308256236962492421
275,1308256214283948032
276,1308256188166025218
277,1308256170130444289
278,1308256142024495104
279,1308256120436338689
280,1308256095182389249
281,1308256075397951494
282,1308256064287191041
283,1308256029428387840
284,1308256012898578432
285,1308255999321571328
286,1308255988278005760
287,1308255987451801600
288,1308255868778098688
289,1308255860481810432
290,1308255823764901889
291,1308255760506384385
292,1308255595032719365
293,1308255569682235393
294,1308255568591757312
295,1308255560240947201
296,1308255549721579521
297,1308255538845712385
298,1308255535704219648
299,1308255501956845568
300,1308255486492409856
301,1308255449133838338
302,1308255444180312065
303,1308255378396807172
304,1308255356003536896
305,1308255350706114560
306,1308255313359929344
307,1308255272410980353
308,1308255248939704321
309,1308255238147760128
310,1308255229541048320
311,1308255201728565248
312,1308255137731878912
313,1308255120447148038
314,1308255072913166336
315,1308255052310609920
316,1308255021109309441
317,1308255015920979970
318,1308254965304037376
319,1308254916121632768
320,1308254912200019969
321,1308254884563750918
322,1308254871901143040
323,1308254862958891010
324,1308254850250158081
325,1308254819916931072
326,1308254810785943552
327,1308254803445911554
328,1308254790372253697
329,1308254787494981634
330,1308254777084727296
331,1308254717076738048
332,1308254634658746368
333,1308254629956853760
334,1308254571911839744
335,1308254464759996416
336,1308254393486266368
337,1308254358296031232
338,1308254261952872448
339,1308254244336697344
340,1308254243095302145
341,1308254211734409216
342,1308254174027677696
343,1308254169971785735
344,1308254162841300992
345,1308254142763274241
346,1308254140200615937
347,1308254128313970690
348,1308254124056739845
349,1308254093081743361
350,1308253981932769280
351,1308253981727248387
352,1308253959165968385
353,1308253863313649665
354,1308253853050118144
355,1308253791213555712
356,1308253741238321152
357,1308253714763874305
358,1308253700113264640
359,1308252887101960198
360,1308252679466938368
361,1308252025944264704
362,1308251456592646145
363,1308251108398247937
364,1308250841648857090
365,1308250557983993857
366,1308250530121224193
367,1308250183013199872
368,1308249287617380352
369,1308249184445792256
370,1308249120885411840
371,1308248857889865729
372,1308248768756813825
373,1308247945276526599
374,1308247682264293376
375,1308247636500262912
376,1308247575649308672
377,1308247212389019650
378,1308246881894625281
379,1308246576872202240
380,1308246327835398145
381,1308246220121534464
382,1308246055423799296
383,1308245903132758016
384,1308245820475572224
385,1308245305977188353
386,1308244745823674368
387,1308244676340781056
388,1308243692101214209
389,1308243267310563328
390,1308241966820405252
391,1308241791523655680
392,1308241614922448897
393,1308241409250676749
394,1308241395082301440
395,1308241381484359681
396,1308241034581807104
397,1308240887982559233
398,1308240885784739841
399,1308240692918001664
400,1308240655093772288
401,1308240654447845377
402,1308240486096941061
403,1308240449568727040
404,1308240150812655618
405,1308239777842503680
406,1308239758859161600
407,1308239711815839744
408,1308238876473950210
409,1308238691920420877
410,1308238199257530368
411,1308237715876569088
412,1308237713573916677
413,1308237671916015617
414,1308237629209620482
415,1308237611518046208
416,1308237458191126528
417,1308236953972879360
418,1308236798808784896
419,1308236509586350081
420,1308236458034110464
421,1308236117339185158
422,1308235913173110784
423,1308235464780939267
424,1308235288892891137
425,1308234846230269952
426,1308234233421406209
427,1308234002734686209
428,1308233617164898304
429,1308233605815119872
430,1308233232341757954
431,1308233229342834689
432,1308233220065026048
433,1308233116079841280
434,1308233041316372481
435,1308232945589772289
436,1308232883459497985
437,1308232867529601030
438,1308232720741552129
439,1308232214161821696
440,1308231901241581573
441,1308231509426548736
442,1308230883523080195
443,1308230840820944898
444,1308230727633379330
445,1308230553775341569
446,1308230156113379329
447,1308230071279325191
448,1308230041860530178
449,1308229624330096640
450,1308229597306249216
451,1308228841505271809
452,1308228823562031104
453,1308228818277105666
454,1308228797624446977
455,1308228636911308806
456,1308227909925171200
457,1308227863599108096
458,1308227709005369345
459,1308227242884042752
460,1308227221417533440
461,1308227036184489984
462,1308226431630168064
463,1308226402240663557
464,1308226090389975045
465,1308225355963039746
466,1308225303433576448
467,1308225257279455235
468,1308224900117692417
469,1308224766877278208
470,1308224599692374023
471,1308224215477293056
472,1308223687531921408
473,1308223596758732800
474,1308223177806536704
475,1308223001100455936
476,1308222500145442817
477,1308222473305980929
478,1308222417144287232
479,1308222360542154752
480,1308222331194691584
481,1308222271102779393
482,1308221820345212930
483,1308221795175202817
484,1308221239270543370
485,1308221088531460099
486,1308220776655589376
487,1308220686259941377
488,1308220597189697538
489,1308220446429589510
490,1308220394361548800
491,1308219434671247360
492,1308219156412674048
493,1308219066977525760
494,1308219057875947520
495,1308218989575835648
496,1308218986962849792
497,1308218780888305670
498,1308218770641637376
499,1308218535643144192
500,1308218483398893568
501,1308218237239336960
502,1308217995769061377
503,1308217978484412416
504,1308217896007499777
505,1308217819499298818
506,1308217456108998658
507,1308217351121362944
508,1308217324076441603
509,1308217269210750976
510,1308217020849283073
511,1308216839126814721
512,1308216823616286720
513,1308216641734443010
514,1308216506652798976
515,1308216058789191680
516,1308215943282262023
517,1308215909195173890
518,1308215903276994566
519,1308215601693851648
520,1308215534580903936
521,1308215480444911616
522,1308215456537272320
523,1308215380574457856
524,1308215303344717824
525,1308215087262466050
526,1308214980181921794
527,1308214902264397824
528,1308214761197391873
529,1308214495203004416
530,1308213892984832000
531,1308213597508718593
532,1308213519511420929
533,1308213417367535616
534,1308213048247750658
535,1308212938575155206
536,1308212261857767425
537,1308212052217991170
538,1308211725280464897
539,1308211373617414146
540,1308210996390002688
541,1308210896213348354
542,1308210653413412866
543,1308210398433337344
544,1308210108002951168
545,1308209793216192512
546,1308209477292822528
547,1308208709395509248
548,1308208097182314499
549,1308207563226349568
550,1308207387816464387
551,1308207265753767941
552,1308207220602142721
553,1308207064301408256
554,1308206939977977859
555,1308206846499577857
556,1308206534233591809
557,1308206524674846722
558,1308206506232492033
559,1308206390893260800
560,1308206332449894401
561,1308205910058315785
562,1308205384361037830
563,1308205156350205961
564,1308205053833105408
565,1308204433831067648
566,1308204143417360384
567,1308203965943865344
568,1308203886948253696
569,1308203754450231296
570,1308203204153405442
571,1308202955754045441
572,1308202944098074625
573,1308202597203943424
574,1308200857356439552
575,1308200780281847808
576,1308200685603823616
577,1308200675080314880
578,1308200646932389888
579,1308200539755360256
580,1308200538060869632
581,1308200507895418880
582,1308200451519713281
583,1308200449376497665
584,1308200374843723776
585,1308200220191318022
586,1308474690294480897
587,1308442835801329664
588,1308435897558458368
589,1308417360085254149
590,1308414750892732424
591,1308402160032526336
592,1308400204610179075
593,1308392514261577730
594,1308391460346171392
595,1308378669220605952
596,1308375426155319297
597,1308356227143958534
598,1308351573152628736
599,1308351228821344258
600,1308348748888711170
601,1308346599408652289
602,1308345340882489344
603,1308344969481072640
604,1308342924040695808
605,1308338652762824706
606,1308334583713353728
607,1308333803400724482
608,1308333758538539008
609,1308333758228107264
610,1308333710689931265
611,1308333695439433731
612,1308330087398477824
613,1308328753337114626
614,1308327831429148672
615,1308327141570904071
616,1308326524005814273
617,1308325393104076800
618,1308325224849563649
619,1308323757648482304
620,1308323552144355328
621,1308322364443242497
622,1308321742016974848
623,1308321164842991623
624,1308320764031053825
625,1308319480053891073
626,1308319430070407169
627,1308319377763295232
628,1308318367888089088
629,1308316357696552960
630,1308316323018092544
631,1308315757835624448
632,1308315426305323008
633,1308314287774076929
634,1308313019248717824
635,1308312331609411584
636,1308312223396360193
637,1308311969481588736
638,1308311324141727745
639,1308311233033101313
640,1308310897128079361
641,1308310443652534273
642,1308310079591116800
643,1308309817585434624
644,1308309722244808705
645,1308309603067850753
646,1308309360414781444
647,1308309347240423424
648,1308308932646113282
649,1308308867957297152
650,1308308825594884096
651,1308308597173035008
652,1308305949271060482
653,1308304722110164993
654,1308304640455266304
655,1308303112638066689
656,1308302825131134980
657,1308302786061238272
658,1308302094063923200
659,1308301761581473792
660,1308301507582779394
661,1308300603974541314
662,1308300371610148864
663,1308300144765411328
664,1308299761338859522
665,1308298734191558656
666,1308298241386004482
667,1308298217591693312
668,1308298153720905728
669,1308298071067955201
670,1308297530057265152
671,1308295754952273920
672,1308295671062040576
673,1308295330673225730
674,1308294873955540992
675,1308294404596142086
676,1308294202481025026
677,1308292728522907649
678,1308291833315745792
679,1308291555577311232
680,1308291400362987522
681,1308291303831027712
682,1308291223736774656
683,1308290965522862081
684,1308290636613906432
685,1308290076418473984
686,1308289629699936258
687,1308289040345686016
688,1308288443185680384
689,1308288345252835328
690,1308288077488517121
691,1308287066808041473
692,1308286743834025987
693,1308286731662233601
694,1308286438375485442
695,1308285781232906240
696,1308285655143739394
697,1308285484267835395
698,1308285472511201282
699,1308285218294362114
700,1308284716215201794
701,1308284668555399170
702,1308284374048108544
703,1308284212399620096
704,1308283836279656449
705,1308283828067209216
706,1308283546650378240
707,1308283469475188736
708,1308283455722020865
709,1308283009494179846
710,1308282995321655296
711,1308282578227478528
712,1308282420152524800
713,1308282394290528257
714,1308282241710092289
715,1308282239529054209
716,1308282204145946624
717,1308282071811407873
718,1308282036482748417
719,1308281776549232642
720,1308281647150723072
721,1308281608831606784
722,1308281543526285312
723,1308281437234159616
724,1308281188981776384
725,1308281018512625666
726,1308280940490186753
727,1308280735757774849
728,1308280713653792771
729,1308280682360135682
730,1308280565695561730
731,1308280472926003207
732,1308280180201459717
733,1308279726444892162
734,1308279534656028672
735,1308279493858127893
736,1308279051623292930
737,1308279030702116865
738,1308278805476380673
739,1308278418497245186
740,1308278090850762752
741,1308278052900700160
742,1308277729503203328
743,1308277038118252545
744,1308276537033142273
745,1308276506322497536
746,1308276469551030273
747,1308276431508602880
748,1308276188041814018
749,1308275964191875073
750,1308275477208076289
751,1308275008498577408
752,1308274616704602112
753,1308274260394283008
754,1308274191616151553
755,1308273900254572545
756,1308273842587136000
757,1308273735724601345
758,1308273187369742339
759,1308272958264283142
760,1308272703900655616
761,1308272565480284162
762,1308272495460577280
763,1308272447838400512
764,1308272384835825665
765,1308272023848857601
766,1308271983721881600
767,1308271779648024576
768,1308271598877716480
769,1308270913176076288
770,1308270683697405952
771,1308270592320311296
772,1308270172143325184
773,1308270168364191744
774,1308269739207200768
775,1308269177875189760
776,1308269173576011776
777,1308269109277331462
778,1308268688550883328
779,1308268610574483457
780,1308268607663755264
781,1308268339031142401
782,1308268335927373830
783,1308267884880236545
784,1308267867486519296
785,1308267562862510080
786,1308267379231604737
787,1308267190202839040
788,1308267120384512002
789,1308266921213689856
790,1308266915740221440
791,1308266853324730368
792,1308266673028427777
793,1308266396506353664
794,1308265751493709825
795,1308265587005624321
796,1308265294817906688
797,1308265005477957633
798,1308264757682745344
799,1308264478702792704
800,1308264326348836869
801,1308264206366633985
802,1308263854523154433
803,1308263753964834816
804,1308263609512886272
805,1308262989624205314
806,1308262595338678276
807,1308262084820578305
808,1308261655487361024
809,1308261238351294464
810,1308261180700536834
811,1308260976114966528
812,1308260739564568576
813,1308260705792126978
814,1308260669792432128
815,1308260634379923457
816,1308260614251466752
817,1308260321895878656
818,1308260237523255296
819,1308259976339742720
820,1308259627050635264
821,1308259209415450626
822,1308258946411638786
823,1308258529346715648
824,1308258393203912705
825,1308258346714136576
826,1308258170037514241
827,1308257293767712768
828,1308256702291152896
829,1308256649354903552
830,1308256301227573248
831,1308256081198620673
832,1308256022927155206
833,1308255876361392128
834,1308255549721579521
835,1308255304715563009
836,1308254868570767360
837,1308254578585022464
838,1308254559257714689
839,1308254374360162305
840,1308254172932902914
841,1308254083510415361
842,1308253887095345154
843,1308253571335491584
844,1308253371653124097
845,1308252833175740416
846,1308252767522377730
847,1308252594859659270
848,1308252163580350464
849,1308252142038388739
850,1308252116885143554
851,1308251861049397248
852,1308251540755546113
853,1308251276707233794
854,1308251270982119424
855,1308250895298301952
856,1308250826893340678
857,1308250789220159488
858,1308250580297674752
859,1308250174716874752
860,1308250080659603457
861,1308249287617380352
862,1308249235536728064
863,1308248874885283841
864,1308248500153520128
865,1308247911483019264
866,1308247113000718336
867,1308246792534994945
868,1308246365860966402
869,1308246090936918016
870,1308245938474016768
871,1308245903132758016
872,1308245522843602946
873,1308245415825997824
874,1308245315670159362
875,1308244947641008134
876,1308244010671190018
877,1308243977645289472
878,1308242782184763393
879,1308242624260837377
880,1308242477690826752
881,1308241395082301440
882,1308241198101024768
883,1308241111517978624
884,1308240383877545985
885,1308238601436758017
886,1308238483987861504
887,1308238313506078722
888,1308238070152650752
889,1308237980880994306
890,1308237727394131969
891,1308237712139399168
892,1308237671916015617
893,1308237498930409473
894,1308237145522483200
895,1308237020507115521
896,1308236969575669771
897,1308236681460568064
898,1308236448139804673
899,1308236314677071872
900,1308236170887925760
901,1308236103556661248
902,1308236087043784704
903,1308235233775493123
904,1308235128720756738
905,1308235041118584832
906,1308234959660945408
907,1308234821995581442
908,1308234662377140225
909,1308234576461008896
910,1308234487478849536
911,1308234456726208512
912,1308234312412794880
913,1308233974083391488
914,1308232974719242240
915,1308232921426407426
916,1308232907778121729
917,1308232560477188096
918,1308232452805189632
919,1308232214161821696
920,1308232193328717826
921,1308231980367085568
922,1308231688561070080
923,1308231104860770310
924,1308231033276563456
925,1308231025420623872
926,1308230996672811008
927,1308230916737847301
928,1308230580392386560
929,1308230533802012672
930,1308229805394071553
931,1308229520420470787
932,1308229244615569409
933,1308228299441737729
934,1308228252012556288
935,1308227779440279552
936,1308227330138046464
937,1308227318888968192
938,1308227156703686656
939,1308227129541361664
940,1308226819699732480
941,1308226674513895425
942,1308226480195932163
943,1308226401124913152
944,1308226302000926732
945,1308226220006481920
946,1308225847917240320
947,1308225778975469568
948,1308225604479787013
949,1308225562352267264
950,1308225473911173121
951,1308225399848132608
952,1308225327663964161
953,1308225314158510080
954,1308225303433576448
955,1308225183916883968
956,1308225075154497536
957,1308225029621133313
958,1308224794811396096
959,1308224362215022598
960,1308224215477293056
961,1308224074880036864
962,1308223963898707970
963,1308223842553397250
964,1308223824664690688
965,1308223794931261450
966,1308223647048491009
967,1308223307947409414
968,1308222902672789505
969,1308222892497424387
970,1308222820082647042
971,1308222814147805184
972,1308222508580196354
973,1308222424794759179
974,1308222377722032135
975,1308222185534824449
976,1308221782185443330
977,1308221710718599168
978,1308221670012772354
979,1308221643404251137
980,1308221568720539649
981,1308221190125891589
982,1308221060295331840
983,1308221016779436032
984,1308220875137744897
985,1308220587865710592
986,1308220483033346050
987,1308220373918453762
988,1308220311557541888
989,1308220269119631363
990,1308220053012258817
991,1308219870341980166
992,1308219864809644032
993,1308219640955494407
994,1308219613688336385
995,1308219459862228998
996,1308219196682260481
997,1308219075181588480
998,1308219072476315648
999,1308218965987069952
1000,1308218852552122371
1001,1308218625623552001
1002,1308218569403047938
1003,1308218445931196416
1004,1308218369565392899
1005,1308218318160113664
1006,1308218208407769090
1007,1308218042745319424
1008,1308217986709422081
1009,1308217974088663040
1010,1308217586371497985
1011,1308217388794552320
1012,1308217264303464448
1013,1308217043464990720
1014,1308217029095194624
1015,1308217012519305217
1016,1308216852175360003
1017,1308216817022795776
1018,1308216694050037761
1019,1308216431620878336
1020,1308216299030556672
1021,1308216269284478977
1022,1308215936776896512
1023,1308215819911016448
1024,1308215608237068288
1025,1308215597675708423
1026,1308215511394783233
1027,1308215302564573184
1028,1308215286827450369
1029,1308214869230059520
1030,1308214687033692162
1031,1308214337979416582
1032,1308214305700143106
1033,1308214271852130305
1034,1308214248758280192
1035,1308214206764810242
1036,1308214061692260357
1037,1308213586754502660
1038,1308213361792884736
1039,1308213150328729607
1040,1308213129516584962
1041,1308212942282936320
1042,1308212724116193280
1043,1308212697876647936
1044,1308212597783695361
1045,1308212562589364224
1046,1308211988410109953
1047,1308211971905466368
1048,1308211821606850561
1049,1308211460955348993
1050,1308211280071753729
1051,1308211136081297409
1052,1308211019295191040
1053,1308210872083525632
1054,1308210736154505222
1055,1308210225196003329
1056,1308210124629184512
1057,1308210000255504389
1058,1308209804964487169
1059,1308209695539310601
1060,1308209656167305217
1061,1308209618728947712
1062,1308209555424280583
1063,1308209536541618177
1064,1308209355364413455
1065,1308209309587853312
1066,1308209281565626370
1067,1308209047011823617
1068,1308208718455205888
1069,1308208657113452545
1070,1308208545897295874
1071,1308208071173435395
1072,1308208001296277510
1073,1308207875056111619
1074,1308207802985447424
1075,1308207771725291521
1076,1308207737445273600
1077,1308207515046469632
1078,1308207451985055745
1079,1308207404346208257
1080,1308207354333351941
1081,1308207304341413893
1082,1308207303502573574
1083,1308207237098332160
1084,1308207182480105472
1085,1308207107980881927
1086,1308207027886395392
1087,1308207004306079745
1088,1308206776429555712
1089,1308206754388422656
1090,1308206490126299137
1091,1308206463945527296
1092,1308206433859706883
1093,1308206353521967104
1094,1308206340343558144
1095,1308206289365987330
1096,1308206227059601408
1097,1308205974679949313
1098,1308205920896286722
1099,1308205918178476032
1100,1308205856387928075
1101,1308205648107143170
1102,1308205514925408256
1103,1308205434235305986
1104,1308205399024324608
1105,1308205274843447296
1106,1308205231658991616
1107,1308204728283791368
1108,1308204642858405889
1109,1308204513459875840
1110,1308204371650531328
1111,1308204328692469760
1112,1308204263341010944
1113,1308204246995800068
1114,1308204216289308675
1115,1308203822825836545
1116,1308203624577798144
1117,1308202762958778371
1118,1308202670050738176
1119,1308202636827676673
1120,1308202260850192384
1121,1308202247600340992
1122,1308202230483423232
1123,1308202163374624771
1124,1308202102989217792
1125,1308202021867188228
1126,1308201975121666048
1127,1308201974618370050
1128,1308201871262314498
1129,1308201805675933696
1130,1308201780539424768
1131,1308201146683621380
1132,1308201002458320898
1133,1308200750107983872
1134,1308200638099136512
1135,1308200478866628609
1136,1308200398520492032
1137,1308200051005632512
1138,1308199962937884678
1139,1308199923092008960
1140,1308199618308722688
1141,1308199553057927168
1142,1308199326427090944
1143,1308199316318715904
1144,1308199264506597385
1145,1308199062898958336
1146,1308198987216777217
1147,1308198880916500480
1148,1308198809684635649
1149,1308198715618983937
1150,1308198711806263296
1151,1308198655338450944
1152,1308198505060749313
1153,1308198365067345920
1154,1308198090508324864
1155,1308198006404067331
1156,1308197979061391367
1157,1308197718435782656
1158,1308197632746180608
1159,1308197545739538433
1160,1308197269800452096
1161,1308197129857445888
1162,1308197091789991937
1163,1308197079366467584
1164,1308197040585871360
1165,1308197001658617858
1166,1308196833710297088
1167,1308196609554030592
1168,1308196595377336322
1169,1308196580466589699
1170,1308196355802828800
1171,1308196338694324224
1172,1308196170473369600
1173,1308196044220624899
1174,1308196005532270594
1175,1308195950620553216
1176,1308195851681099780
1177,1308195814473371649
1178,1308195761822281728
1179,1308195701034229760
1180,1308195693367091201
1181,1308195544959979525
1182,1308195495119130628
1183,1308195366479826945
1184,1308195343629197313
1185,1308195015458541571
1186,1308194926296010752
1187,1308194695894511618
1188,1308194484388335616
1189,1308194483373248512
1190,1308194425961668608
1191,1308194212005982210
1192,1308194168225828867
1193,1308194114219933696
1194,1308193995244425216
1195,1308193908778774528
1196,1308193905394028545
1197,1308193786820988931
1198,1308193741321183233
1199,1308193559917592576
1200,1308193306728443905
1201,1308193215602974723
1202,1308193101454999553
1203,1308193029451382784
1204,1308192811867607040
1205,1308192656665858049
1206,1308192640333217793
1207,1308192626697539584
1208,1308192621593059328
1209,1308192589112369154
1210,1308192567536824320
1211,1308192512885116935
1212,1308192416546119680
1213,1308192397931708416
1214,1308192305288015874
1215,1308192301219545094
1216,1308192262929739782
1217,1308192140695080960
1218,1308191920473153536
1219,1308191764403150848
1220,1308191692097556481
1221,1308191521997492225
1222,1308191224013127681
1223,1308191198478323712
1224,1308190952713060352
1225,1308190845758312456
1226,1308190836866387968
1227,1308190772131491842
1228,1308190587955433473
1229,1308190576219697155
1230,1308190525388984320
1231,1308190471261491200
1232,1308190440596869123
1233,1308190425325461504
1234,1308190138787397635
1235,1308190087281356800
1236,1308190004640874496
1237,1308190004259287040
1238,1308189956565860352
1239,1308189944561704960
1240,1308189752462585857
1241,1308189342221897729
1242,1308189148919070720
1243,1308189106791501824
1244,1308188942580187137
1245,1308188793737019392
1246,1308188535741186048
1247,1308188534742941697
1248,1308188505311522817
1249,1308188296888057856
1250,1308188270879289355
1251,1308188246162186244
1252,1308188243750514693
1253,1308188228097396736
1254,1308188061243781122
1255,1308187916351438848
1256,1308187873506623489
1257,1308187800752336902
1258,1308187699283718145
1259,1308187683051712512
1260,1308187429099241474
1261,1308187309595074560
1262,1308187300195696642
1263,1308187229634740228
1264,1308187094649581570
1265,1308187075188002816
1266,1308186777270857728
1267,1308186709364965376
1268,1308186705678270465
1269,1308186637923385344
1270,1308186553143918594
1271,1308186543262248962
1272,1308186504389373957
1273,1308186334914375680
1274,1308186302618230784
1275,1308186264873644033
1276,1308185834038927364
1277,1308185797435232258
1278,1308185795300405248
1279,1308185778908991489
1280,1308185659925032961
1281,1308185501334228993
1282,1308185443301810176
1283,1308185406786228231
1284,1308185125193232389
1285,1308185118746517504
1286,1308185096395124736
1287,1308185025180053504
1288,1308184962726797313
1289,1308184896268120064
1290,1308184834695626752
1291,1308184504096509958
1292,1308184233706430465
1293,1308184152324419585
1294,1308184088629645313
1295,1308184056480378880
1296,1308183997013463040
1297,1308183953417875463
1298,1308183838225575937
1299,1308183820726919175
1300,1308183367008030720
1301,1308183315128745984
1302,1308183249697550336
1303,1308183224267534337
1304,1308183214570307587
1305,1308183158672814084
1306,1308183078649630722
1307,1308182862282321922
1308,1308182819055730691
1309,1308182661819699203
1310,1308182623924228098
1311,1308182587823861761
1312,1308182550637170689
1313,1308182482601246720
1314,1308182402938867712
1315,1308182281270501376
1316,1308182264254210052
1317,1308182149347135488
1318,1308182039452147715
1319,1308181948536324096
1320,1308181837685161985
1321,1308181807465140224
1322,1308181763185938433
1323,1308181723436417025
1324,1308181697192767488
1325,1308181505831825409
1326,1308181358884290562
1327,1308181318501531649
1328,1308181265854730249
1329,1308181195138699267
1330,1308181055573307395
1331,1308181020676628480
1332,1308180965244760064
1333,1308180938371862529
1334,1308180920655114240
1335,1308180843475632128
1336,1308180598662496257
1337,1308180409470062592
1338,1308180356248596484
1339,1308180261381775360
1340,1308180252968079360
1341,1308180156993990656
1342,1308180098647052288
1343,1308180039918387200
1344,1308179949568876544
1345,1308179837467660293
1346,1308179799488294912
1347,1308179787798769680
1348,1308179687554899968
1349,1308179669661949952
1350,1308179657859239938
1351,1308179515374473218
1352,1308179513755435010
1353,1308179481501356039
1354,1308179410554675200
1355,1308179358809497601
1356,1308179343336706048
1357,1308179244690923526
1358,1308179201904836608
1359,1308179093255532545
1360,1308178995868045312
1361,1308178736131563521
