,ids
400,1314199704788377602
401,1314199670076272641
402,1314199377028640770
403,1314199343885217794
404,1314199190457573377
405,1314198847434891265
406,1314198644891901954
407,1314198635148570626
408,1314198147569082368
409,1314198028996079618
410,1314197841510711300
411,1314197578993393664
412,1314197525478305792
413,1314197296456687616
414,1314197141951184896
415,1314197102239445000
416,1314197100410798081
417,1314196988166979585
418,1314196793320632326
419,1314196691696844803
420,1314196311315566592
421,1314196014752915456
422,1314195355827929088
423,1314195299141914624
424,1314195125178904582
425,1314195119210401794
426,1314195031008387075
427,1314194759536185345
428,1314194627319279618
429,1314194607647928321
430,1314194471286984704
431,1314194276226605056
432,1314194272279724037
433,1314193360287129601
434,1314193099002834949
435,1314190757692166144
436,1314190621679198209
437,1314190611466067970
438,1314190604579082240
439,1314190421594116098
440,1314189905614995457
441,1314189515234263040
442,1314189222207721475
443,1314189182093459457
444,1314188892522852355
445,1314188375390384129
446,1314188076206432256
447,1314187758483771392
448,1314187095825670144
449,1314187038862737412
450,1314186358722887680
451,1314186324929372161
452,1314186182931210241
453,1314185829775036416
454,1314185509653094401
455,1314185253053923329
456,1314184794557874177
457,1314184391619469313
458,1314184337198387200
459,1314183267835355136
460,1314182211458027525
461,1314181727364042752
462,1314181473143058432
463,1314181129747005440
464,1314180753182396417
465,1314180743111880705
466,1314180551700623361
467,1314180493068431360
468,1314180475108417536
469,1314180394116362244
470,1314180357906927617
471,1314179520849686529
472,1314179371582840832
473,1314179265919954944
474,1314178160351744001
475,1314177998363545601
476,1314177811318538241
477,1314177560184590336
478,1314176873040052224
479,1314175525032730625
480,1314174923015958529
481,1314174876501053441
482,1314174708296933376
483,1314174368516370432
484,1314173912339615745
485,1314172595881865216
486,1314172574960627714
487,1314172331263131648
488,1314172184349286401
489,1314171292195655680
490,1314170304437026816
491,1314170221490569219
492,1314170134878203904
493,1314169774772027392
494,1314169350509789184
495,1314169316988915713
496,1314169114928259073
497,1314168970686148615
498,1314168070420787200
499,1314167750739267587
500,1314167690479783937
501,1314167432613949440
502,1314167277214932992
503,1314167220487049216
504,1314166984494415872
505,1314166347165769729
506,1314165888073990146
507,1314165241387900928
508,1314165008394264576
509,1314164889804566528
510,1314164615597694977
511,1314164380741914626
512,1314164252480098311
513,1314164000956055554
514,1314163801353224193
515,1314163756755292160
516,1314163702606835712
517,1314163635804155906
518,1314163595081584641
519,1314163469202141184
520,1314163216092663811
521,1314162991533821953
522,1314162456424591360
523,1314162132414590976
524,1314161909822902272
525,1314161812846379009
526,1314161698765508613
527,1314161510235729920
528,1314161219159429128
529,1314160972454678533
530,1314160869148962821
531,1314159288097673218
532,1314159019255377921
533,1314158988917964805
534,1314158428550565889
535,1314158393217736704
536,1314158126271279104
537,1314157925431205889
538,1314157570521792514
539,1314157317852667911
540,1314157159496720388
541,1314156917271470081
542,1314156722064326657
543,1314156319381782528
544,1314156318920519680
545,1314156161294364675
546,1314155713401425920
547,1314155684137762816
548,1314155400183283712
549,1314155041444462592
550,1314154916680740864
551,1314153751209541632
552,1314153454084984832
553,1314153161372905479
554,1314153045626884096
555,1314151583106596865
556,1314151576886546432
557,1314151451887886336
558,1314151400339902465
559,1314150888219594754
560,1314150872524488704
561,1314150852769218560
562,1314150767348125696
563,1314150660116549632
564,1314150293467262976
565,1314149491990302721
566,1314149371353718786
567,1314149202402963457
568,1314149177094533120
569,1314148919367081984
570,1314148732741595137
571,1314148567351808001
572,1314148531385425921
573,1314148525358415873
574,1314148320349216769
575,1314148299302227968
576,1314148222990983168
577,1314147512782069762
578,1314147404468367360
579,1314147389859655680
580,1314146886144741376
581,1314146652018675712
582,1314146556757635074
583,1314146514227396610
584,1314146424007712768
585,1314146168780263424
586,1314145868900171776
587,1314145682094264320
588,1314145520823267329
589,1314145189582311424
590,1314145180396802051
591,1314145167750901761
592,1314144778699837440
593,1314144420481118210
594,1314144402223312898
595,1314144286892531712
596,1314144235399057413
597,1314144110685622278
598,1314143816539156480
599,1314143793596239873
600,1314143679980896257
601,1314143679431536640
602,1314143465991745536
603,1314143297263239168
604,1314143231907594242
605,1314142728532434944
606,1314142492372217858
607,1314142131343237120
608,1314142090549440514
609,1314141849171492865
610,1314141496711548929
611,1314141255614500866
612,1314141028908249088
613,1314140397149585410
614,1314140352585007104
615,1314139721845682178
616,1314139494929567744
617,1314139417293062144
618,1314139257053872128
619,1314138984331857920
620,1314138923891929088
621,1314138508462821383
622,1314138470215020544
623,1314137787688538112
624,1314137530548269058
625,1314137457827483648
626,1314137260166721536
627,1314137102427271169
628,1314137055757299712
629,1314136899318149121
630,1314136677808566272
631,1314136594199261184
632,1314136572145606657
633,1314136534300360704
634,1314136344537567233
635,1314136309422845958
636,1314136255341486080
637,1314136060344098817
638,1314135668109475841
639,1314135428967133186
640,1314135161756360704
641,1314135033611943936
642,1314134875805540352
643,1314134584066539520
644,1314134319305314304
645,1314134012030484480
646,1314133956321738752
647,1314133840391221248
648,1314133813845524486
649,1314133641287610370
650,1314133467202977794
651,1314133391898542081
652,1314133275087175680
653,1314133180262363136
654,1314132657396158464
655,1314131726407532544
656,1314131336278536198
657,1314131154686148608
658,1314131134192791552
659,1314131021802205184
660,1314130854373994496
661,1314130764754309120
662,1314130535057416193
663,1314130240705384448
664,1314129980838875136
665,1314129720204767232
666,1314129296936636418
667,1314128734052659200
668,1314128637541707776
669,1314128358708477954
670,1314128283823464448
671,1314128196842008576
672,1314128195029958656
673,1314127998203965440
674,1314127771279462400
675,1314127716887793664
676,1314127653818032128
677,1314127024731160576
678,1314126983316606978
679,1314126973661319169
680,1314126543199797248
681,1314126534848983040
682,1314126300592906240
683,1314125999378923523
684,1314125896056483840
685,1314125720659128320
686,1314125672365928450
687,1314125358870999042
688,1314124798965014529
689,1314124724553875457
690,1314124639359119360
691,1314124613903941632
692,1314124131001151489
693,1314124081848086528
694,1314123903128735744
695,1314123704515866630
696,1314123564505759744
697,1314123353922338817
698,1314123224062595075
699,1314123175022800896
700,1314123153476661248
701,1314123068797857792
702,1314122976556589056
703,1314122687829233665
704,1314122675229470721
705,1314122642912354304
706,1314122638105735168
707,1314122368462270465
708,1314122290083368961
709,1314122194629337089
710,1314121951330394114
711,1314121944070004738
712,1314121853972217857
713,1314121677345820672
714,1314121047390720003
715,1314120963936714752
716,1314120837126066177
717,1314120751885230080
718,1314120123901501441
719,1314119844997013504
720,1314119470751907840
721,1314119356398346240
722,1314119247178727424
723,1314119124658851841
724,1314119059311558658
725,1314118933188939776
726,1314118426948927488
727,1314118252327469057
728,1314117736604237826
729,1314117670380490753
730,1314117664206450689
731,1314117576377729024
732,1314117306042200065
733,1314117265286221831
734,1314116876432289792
735,1314116816365670402
736,1314116766143000576
737,1314116643300298758
738,1314116010446852097
739,1314115685757399040
740,1314115625162285056
741,1314115603838439424
742,1314115551069966336
743,1314115321821884416
744,1314115315123486720
745,1314115179471347712
746,1314114399314079745
747,1314114157327921155
748,1314114150616965120
749,1314113933482102784
750,1314113039789166592
751,1314112741754445830
752,1314112623244439552
753,1314112603334029313
754,1314112070493892610
755,1314112008913063938
756,1314111322800492545
757,1314111100728770561
758,1314111017161433090
759,1314111016968519680
760,1314111006654820352
761,1314110782838394884
762,1314110660704440320
763,1314110351882031106
764,1314110332483309569
765,1314110270936096768
766,1314109736468570114
767,1314109549679345667
768,1314109224335683585
769,1314109062213181440
770,1314108905421668352
771,1314108774135861249
772,1314108739671162882
773,1314108655890051073
774,1314108618883633152
775,1314107909589131265
776,1314107751094722561
777,1314107547863994368
778,1314107066341101570
779,1314106999047626755
780,1314106975479885825
781,1314106738283606017
782,1314106529658949632
783,1314106344681676800
784,1314106195611996161
785,1314105957077659648
786,1314105942049525762
787,1314105560787230720
788,1314105064013942785
789,1314105051296694272
790,1314104824309440512
791,1314104494553169925
792,1314104484776247299
793,1314104384024911872
794,1314104267926646784
795,1314104189111459840
796,1314104092491501569
797,1314103995804389376
798,1314103983812866049
799,1314103951239847936
800,1314103772638044161
801,1314103755672113153
802,1314103276619563008
803,1314103246169018368
804,1314103080074596352
805,1314103052912263168
806,1314103028065153024
807,1314102978148786180
808,1314102717594456064
809,1314102657653628930
810,1314102518935412736
811,1314102494797205506
812,1314102478460334081
813,1314102294758273025
814,1314102175845494784
815,1314102069004034048
816,1314101590610137088
817,1314101081773953025
818,1314100828496592896
819,1314100767725420546
820,1314100736934977536
821,1314100683424043009
822,1314100404997828608
823,1314100359170793472
824,1314099946606546944
825,1314099704196669447
826,1314099441851400193
827,1314099077710336000
828,1314098778090213376
829,1314098593507270658
830,1314098484019171328
831,1314098349407170560
832,1314098268394184706
833,1314098118883979264
834,1314098111527215105
835,1314097572970143745
836,1314097452438425603
837,1314097304740208646
838,1314097293616975872
839,1314097290135638018
840,1314097175937376261
841,1314096823833899008
842,1314096479884148736
843,1314096463161503744
844,1314096419251380224
845,1314096417984655360
846,1314096289714515970
847,1314096087855177729
848,1314095760179441670
849,1314094402890076161
850,1314094332660666368
851,1314094023167168512
852,1314093849267130368
853,1314093407514619904
854,1314093128413052929
855,1314093051388866560
856,1314092630838587392
857,1314092434964582400
858,1314092349488795651
859,1314092081577627649
860,1314091918301822981
861,1314091519054409728
862,1314091294097051650
863,1314091168481923073
864,1314090788867932160
865,1314090639986962434
866,1314090608957566976
867,1314090477210271746
868,1314090470797119489
869,1314090094383464450
870,1314089687691202560
871,1314089402109440003
872,1314089333775831042
873,1314088792211546112
874,1314088423293177856
875,1314088177741844480
876,1314088125094932485
877,1314087894072647680
878,1314087250326679553
879,1314087057736839168
880,1314087052221313026
881,1314086453501140992
882,1314086385670918144
883,1314086206557376513
884,1314086052932603904
885,1314085983256743937
886,1314085545891463169
887,1314085495635406848
888,1314085369143533568
889,1314085343772147712
890,1314085064926429185
891,1314084735254237184
892,1314084639246626817
893,1314084439467663362
894,1314084163197317120
895,1314083965020581889
896,1314083893268680706
897,1314083889074315265
898,1314083307613716482
899,1314083281831448577
900,1314083138105204736
901,1314083122301075457
902,1314082762572410880
903,1314082654518759426
904,1314082647665266690
905,1314082269460672512
906,1314081517409366023
907,1314081502012080128
908,1314081266288001024
909,1314081197820194821
910,1314080828293554176
911,1314080462361501696
912,1314080297076420609
913,1314080038841704448
914,1314080000941993985
915,1314079561907351553
916,1314079461462204416
917,1314078891640795137
918,1314078867179687936
919,1314078764117172225
920,1314078697419399168
921,1314078574220136449
922,1314078367986184192
923,1314077124614029312
924,1314077074945171456
925,1314076591597682690
926,1314076419052494848
927,1314075718855340032
928,1314075569630392321
929,1314074814475370496
930,1314074735509151749
931,1314073847298240513
932,1314073727257260032
933,1314073129615003648
934,1314072865235492864
935,1314072176912470017
936,1314072113175818240
937,1314072086990782464
938,1314072052807151616
939,1314071721306136576
940,1314071495451250691
941,1314071305021526016
942,1314071303285018624
943,1314071120979656705
944,1314070465376325632
945,1314070355192016906
946,1314070293015560193
947,1314069713467703296
948,1314069439202185217
949,1314068561967669248
950,1314068389942505472
951,1314068030100582402
952,1314067983673810945
953,1314067833517731841
954,1314067508744212480
955,1314066997970432001
956,1314066755350822912
957,1314066145977270272
958,1314065977978556416
959,1314065914724257792
960,1314065447378092032
961,1314064483220885504
962,1314064479089569793
963,1314064351993753601
964,1314064158355345408
965,1314063111540936706
966,1314062854308483073
967,1314062809416822784
968,1314062710150225920
969,1314062342733418497
970,1314061737038098432
971,1314061673620176897
972,1314061476848644096
973,1314061276792983552
974,1314061256521809920
975,1314061252738650118
976,1314061013273260032
977,1314060822302404608
978,1314060601363247104
979,1314060196013015040
980,1314059735826673665
981,1314059686107402240
982,1314059217603637250
983,1314058919669620736
984,1314058428055252993
985,1314057880627228672
986,1314057721503772672
987,1314057594940657665
988,1314056729919922176
989,1314056608180318209
990,1314056567755546624
991,1314056403498266624
992,1314056352784945152
993,1314056309793345538
994,1314056230671974400
995,1314055383019851779
996,1314055359997321217
997,1314054998423203840
998,1314054274473775106
999,1314054208300240897
1000,1314054141728227331
1001,1314054132370755584
1002,1314053948110712832
1003,1314053638487244800
1004,1314053211016265731
1005,1314053045848858629
1006,1314052806920286210
1007,1314052723860549635
1008,1314052236088090630
1009,1314052142085308416
1010,1314051874916622336
1011,1314051337936670720
1012,1314051062773448704
1013,1314051046768087046
1014,1314050526649233408
1015,1314050470487486464
1016,1314050167054700544
1017,1314049678745448448
1018,1314049520364326912
1019,1314049116431941632
1020,1314048770015977473
1021,1314048638822354945
1022,1314048286060355585
1023,1314048131449974784
1024,1314048021936693248
1025,1314047003119230976
1026,1314046935284752385
1027,1314046926485151744
1028,1314046824588730369
1029,1314046767684628481
1030,1314046752438321152
1031,1314044678036217863
1032,1314044141039480832
1033,1314043773857542145
1034,1314043724234731521
1035,1314043093755334656
1036,1314042699561996288
1037,1314041904296845313
1038,1314041565107675137
1039,1314040843129548800
1040,1314040615739555840
1041,1314040362529435649
1042,1314040334108819456
1043,1314040267910115328
1044,1314040246338715656
1045,1314039569361371136
1046,1314039230725795840
1047,1314039110143803393
1048,1314038631548563457
1049,1314037763247931392
1050,1314037507676405761
1051,1314037295142637568
1052,1314037180109664260
1053,1314037037322907648
1054,1314035941166776320
1055,1314035786547900416
1056,1314035615856558081
1057,1314035316269944832
1058,1314035289673863168
1059,1314035247898660864
1060,1314034999189016582
1061,1314034435877203968
1062,1314033353939709952
1063,1314032959092072453
1064,1314032497890660353
1065,1314030206022299650
1066,1314029432085139457
1067,1314029048167890945
1068,1314028991259578371
1069,1314028793791754240
1070,1314028056340725760
1071,1314027322375311362
1072,1314027053180751877
1073,1314026956929761280
1074,1314026643330142211
1075,1314026333152911362
1076,1314025694582771714
1077,1314025573019254786
1078,1314022934516768768
1079,1314022674457391104
1080,1314022476242919424
1081,1314020727683776514
1082,1314020438641651712
1083,1314020011745447936
1084,1314019600686878726
1085,1314018053244571649
1086,1314016502039883777
1087,1314016447933411328
1088,1314015828174688256
1089,1314013032520069120
1090,1314012941931425792
1091,1314012222637641728
1092,1314011993465028608
1093,1314011854394609667
1094,1314010574733430787
1095,1314010515912491008
1096,1314010085320994824
1097,1314009862641254405
1098,1314007094392238080
1099,1314006838594203650
1100,1314006651553419264
1101,1314006403963662336
1102,1314003258298568704
1103,1314003110134718467
1104,1314002906119577600
1105,1314002373770084353
1106,1314002060543754240
1107,1314002054554230785
1108,1314002040167837696
1109,1314001999021604869
1110,1314000212827013120
1111,1313999466530299904
1112,1313999406492942338
1113,1313999020747087873
1114,1313998571033722885
1115,1313998542462164993
1116,1313998099954774017
1117,1313997995386572800
1118,1313997232107147267
1119,1313997083242831875
1120,1313996618077818881
1121,1313995859739148288
1122,1313995682102083584
1123,1313995063945555969
1124,1313994953106821120
1125,1313994947989774337
1126,1313993908880367617
1127,1313993899405443080
1128,1313993566071533568
1129,1313992899143532544
1130,1313992865530490880
1131,1313992717962293248
1132,1313992606519566336
1133,1313992351803736064
1134,1313991895702482944
1135,1313991563568132096
1136,1313990764855255044
1137,1313990533598056448
1138,1313990131184009217
1139,1313989912803315719
1140,1313989715276824576
1141,1313989700567400448
1142,1313989680883535872
1143,1313989567029161984
1144,1313989425530052613
1145,1313988657162924032
1146,1313988651823648769
1147,1313988561344114695
1148,1313987958542872577
1149,1313986069256441857
1150,1313985306329219077
1151,1313985205502455808
1152,1313985048782176256
1153,1313984852958556162
1154,1313983550123839490
1155,1313983430640701441
1156,1313983368300761089
1157,1313982908173111296
1158,1313982823003549698
1159,1313982676630736896
1160,1313982468966559744
1161,1313981998059454464
1162,1313981907215028224
1163,1313981490032762881
1164,1313981474773889027
1165,1313981312068390912
1166,1313980874896093184
1167,1313980819980144640
1168,1313980474503688194
1169,1313979745416208385
1170,1313979403316146176
1171,1313978983986405376
1172,1313978910976155648
1173,1313978882542972929
1174,1313978841728200705
1175,1313978216894341122
1176,1313978054423838720
1177,1313978002796142592
1178,1313977674390536192
1179,1313977615733198853
1180,1313977428872699907
1181,1313977363772911616
1182,1313977274912432129
1183,1313976933416394752
1184,1313976450031202304
1185,1313975594682593283
1186,1313975233053896705
1187,1313975041474932736
1188,1313973848849735680
1189,1313973825877483520
1190,1313973390320041985
1191,1313973347118714881
1192,1313972528851890183
1193,1313972400573362182
1194,1313971873722630145
1195,1313971571992690697
1196,1313971435212279809
1197,1313971301086879745
1198,1313970504227840000
1199,1313970432882728961
1200,1313970395779862529
1201,1313970065289736198
1202,1313969923371274241
1203,1313969771298336769
1204,1313969539718279168
1205,1313969312500264960
1206,1313969271295311872
1207,1313969088490811399
1208,1313968506707337219
1209,1313967434576138240
1210,1313967425659047936
1211,1313967048385413120
1212,1313966553285754880
1213,1313966333516750854
1214,1313965772490919943
1215,1313965748033933312
1216,1313965035534852098
1217,1313964865929850880
1218,1313964794152718342
1219,1313964681636306944
1220,1313964146678001665
1221,1313963831484325890
1222,1313963822781206528
1223,1313963796147380227
1224,1313963769924587520
1225,1313963226653229057
1226,1313962992388706307
1227,1313962970246983680
1228,1313962457510141953
1229,1313962445682216961
1230,1313962414828924930
1231,1313961924699336706
1232,1313961482477096967
1233,1313961397139709952
1234,1313961372514951168
1235,1313961075142991873
1236,1313961071712047105
1237,1313960914891214849
1238,1313960867784990721
1239,1313960447423533056
1240,1313960437461987334
1241,1313959739978665985
1242,1313959621036515328
1243,1313959169276379136
1244,1313958909388959746
1245,1313958881790488576
1246,1313958646582259713
1247,1313958353182351363
1248,1313958135418236928
1249,1313957622882676736
1250,1313957429399498753
1251,1313956913097433090
1252,1313956814262865922
1253,1313956575288098817
1254,1313956541796671489
1255,1313956296601853952
1256,1313955592915038208
1257,1313955323460419588
1258,1313955194179383296
1259,1313955132078518279
1260,1313954961009631233
1261,1313954281884614656
1262,1313954157586415616
1263,1313953974253387778
1264,1313953859577020416
1265,1313953350417870848
1266,1313952858828570626
1267,1313952825630691329
1268,1313952530343383041
1269,1313951468253315072
1270,1313950915674746882
1271,1313950755833942016
1272,1313950742710018048
1273,1313950555719512065
1274,1313950535326806021
1275,1313950381823741954
1276,1313950067779305476
1277,1313949816028884995
1278,1313949721967366144
1279,1313949686500339717
1280,1313949562504204288
1281,1313949342731038749
1282,1313948902534586370
1283,1313948780694249474
1284,1313948482399539202
1285,1313948379819454472
1286,1313948170867613698
1287,1313948154442780672
1288,1313947897520685056
1289,1313947280937025540
1290,1313946855236141056
1291,1313946802522066946
1292,1313946748839227394
1293,1313946608556482561
1294,1313946202329710592
1295,1313946104921231360
1296,1313945849605619712
1297,1313945801685639169
1298,1313945769091706881
1299,1313945737684754438
1300,1313945719246594048
1301,1313945470612451328
1302,1313945435757776897
1303,1313945327590871042
1304,1313945023424139265
1305,1313944772189577217
1306,1313944651531984901
1307,1313944383633453056
1308,1313944342185287680
1309,1313944253006073858
1310,1313943810716639238
1311,1313943524639997956
1312,1313943521079046144
1313,1313942994706464770
1314,1313942741961846784
1315,1313942599322013696
1316,1313942332899721218
1317,1313942257146499072
1318,1313942171033251840
1319,1313941986999709698
1320,1313941816442527745
1321,1313941697932546051
1322,1313941690026283009
1323,1313940665156460551
1324,1313940194916265989
1325,1313939629180059649
1326,1313939459256324096
1327,1313939362183352320
1328,1313939328406618113
1329,1313939085682192384
1330,1313938546642890752
1331,1313938427222659080
1332,1313938398281895937
1333,1313938397342375937
1334,1313938342380277760
1335,1313938306292428805
1336,1313938267826532359
1337,1313938204668686337
1338,1313938110225567746
1339,1313938108623327232
1340,1313938048082735108
1341,1313937959192723456
1342,1313937851613155329
1343,1313937721170235397
1344,1313937633614204935
1345,1313937540613902339
1346,1313937475375685634
1347,1313937094696415238
1348,1313936639673196548
1349,1313936584476155904
1350,1313936553501224961
1351,1313936403475111941
1352,1313936402799898624
1353,1313936341340753921
1354,1313936168912912385
1355,1313936108112281601
1356,1313935986733219852
1357,1313935967187804163
1358,1313935543152054274
1359,1313935139404161024
1360,1313934843491819528
1361,1313934699157499906
