,ids
0,1306686533412491267
1,1307817256471203840
2,1307815285580279810
3,1307814697815736324
4,1307814233879580672
5,1307808625088487424
6,1307801318787035146
7,1307801142232002561
8,1307797207148625920
9,1307795700487516163
10,1307795060025692163
11,1307781797971988483
12,1307653899264954368
13,1307865518926450688
14,1307862031375228928
15,1307859792690647041
16,1307858322427609090
17,1307856210989850626
18,1307836247314960384
19,1307832012552667139
20,1307831814766104576
21,1307828418885685253
22,1307827265737285632
23,1307824392009912320
24,1307819261805690880
25,1307816483976892416
26,1307815556721119237
27,1307813954736074760
28,1307806659293704192
29,1307803276151316485
30,1307802867408007173
31,1307800663351611394
32,1307800262988488705
33,1307798599288393729
34,1307798335730876418
35,1307798220903415813
36,1307797892766355456
37,1307796051810824198
38,1307795607080308747
39,1307794615706284033
40,1307793920022196225
41,1307791644272611330
42,1307791007002624002
43,1307790551660539910
44,1307790229676449795
45,1307789891837845505
46,1307781234471436290
47,1307777738691039234
48,1307777337912631299
49,1307776943249645570
50,1307776762429014023
51,1307774812643885057
52,1307774550235586563
53,1307772529134587904
54,1307769549195014153
55,1307767700513525763
56,1307767515444113411
57,1307766442062946304
58,1307764458719244290
59,1307760383051137024
60,1307758562853163015
61,1307757851079847938
62,1307757067978125314
63,1307754377902542853
64,1307729534108807169
65,1307724369762963457
66,1307721553178746881
67,1307719035719737344
68,1307697081004494850
69,1307682282837356544
70,1307681715914248192
71,1307617501359026177
72,1307615585564491778
73,1307822655869984769
74,1307751239451586560
75,1307729166188580869
76,1307712327643533312
77,1307710191232847872
78,1307706848380948480
79,1307702193609420800
80,1307822655869984769
81,1307812445923180544
82,1307804378905051142
83,1307803252080226304
84,1307800985247469569
85,1307799667737006081
86,1307799257303388172
87,1307797207148625920
88,1307796720772952065
89,1307791055287394305
90,1307768053808193538
91,1307767603016982530
92,1307767254491295745
93,1307766945417228288
94,1307766279168823304
95,1307765969901834245
96,1307726354591494146
97,1307713074082787332
98,1307711769830400003
99,1307711384910811136
100,1307706735239606276
101,1307693561941499905
102,1307689074061389825
103,1307686779517050880
104,1307686284677316608
105,1307422957174693888
106,1307416427796799489
107,1307416278580199425
108,1307416106378973189
109,1307415140267106304
110,1307414660526870532
111,1307414538208370690
112,1307414301788057601
113,1307371162377375744
114,1307370889844011012
115,1307370737779572739
116,1307370477653053441
117,1307370240150564868
118,1307370105429467144
119,1307370014173990913
120,1307369830891360257
121,1307369649668055043
122,1307369505014853638
123,1307369441781583874
124,1307369386769088515
125,1307369340900192257
126,1307369290270638082
127,1307369242896068608
128,1307369155360890880
129,1307322004698267648
130,1307307791720370177
131,1307306722801913858
132,1307306642871119874
133,1307306016275652609
134,1307305950060085258
135,1307305880090746880
136,1307305701174321153
137,1307305639786541058
138,1307305400774131712
139,1307305241432518656
140,1307305229193486339
141,1307305125795565574
142,1307304975803068425
143,1307304808848789508
144,1307304722639007744
145,1307304314696802304
146,1307303736591765504
147,1307303447016939521
148,1307303143290568708
149,1307302872921628679
150,1307302770039492608
151,1307288186872356864
152,1307288117171433473
153,1307288060502175746
154,1307280060387385350
155,1307273996455550977
156,1307273354488020992
157,1307272666232037376
158,1307271617060446211
159,1307271471304183813
160,1307270772562554881
161,1307270589187600389
162,1307270517452353537
163,1307270451362660353
164,1307270188967112712
165,1307269942216142852
166,1307269735772573697
167,1307269109177028608
168,1307268912741076992
169,1307268541914263552
170,1307268383671549952
171,1307267963104432128
172,1307267280267550720
173,1307267107135123456
174,1307266958358908929
175,1307265833622802432
176,1307703955020013570
177,1307693957250453508
178,1307658145221750787
179,1307883359931162624
180,1307817146580426754
181,1307802652047298561
182,1307793677411115008
183,1307792437948174337
184,1307789085579280385
185,1307786715982114816
186,1307786398443933696
187,1307786135456841729
188,1307785897757245440
189,1307785608115429379
190,1307785169210953728
191,1307785122687496192
192,1307785099132506118
193,1307784926280982535
194,1307784282237284352
195,1307783999818002434
196,1307783866510389249
197,1307782214172717061
198,1307782188251918340
199,1307779701176512512
200,1307768882766270464
201,1307744785776680962
202,1307724651565637632
203,1307723820460056577
204,1307719191412322306
205,1307690216250105856
206,1307684364898242562
207,1307672355444068352
208,1307670345202184192
209,1307616272520282122
210,1307612160902733825
211,1307598868931117058
212,1307577962422767621
213,1307576902933262337
214,1307576901121323013
215,1307451251391635456
216,1307343434311782400
217,1307338350291030016
218,1307327789251653636
219,1307320637199921160
220,1307320394823675907
221,1307317622346854400
222,1307301326339141632
223,1307296208747143169
