,ids
0,1318482663649517568
1,1317862973373808640
2,1317734747074854915
3,1317545119801802754
4,1318834547442724866
5,1318570398397698049
6,1318569845995220994
7,1318569570681192449
8,1318569472710541313
9,1318569141280833536
10,1318562599487799297
11,1318562322982514688
12,1318560498313515009
13,1317936728146051072
14,1317782530121150464
15,1317189373427896320
16,1317187671878455297
17,1317186958851035136
18,1317185669064785926
19,1317181666306174977
20,1317180730242441216
21,1317177832905314310
22,1317066588814774274
23,1317065129817706496
24,1316825663916122119
25,1316736781933522944
26,1316514036046069760
27,1316056146164187136
28,1316055462056464384
29,1318912160634908673
30,1318911297111601152
31,1318903074640089095
32,1318895793672278016
33,1318886972522364928
34,1318884840540962818
35,1318877920199348227
36,1318863667526537221
37,1318829280403595270
38,1318818910817366016
39,1318811573750726656
40,1318805644607213568
41,1318805008029278208
42,1318668003228209152
43,1318666694299181056
44,1318665379582038022
45,1318659653836935168
46,1318506751810019329
47,1318491707768508416
48,1317830186650525696
49,1318631871350231047
50,1318617715188400130
51,1318194308613328898
52,1318179174029398017
53,1317884101370781697
54,1317878901721399297
55,1317240731879264257
56,1316809625832951809
57,1316792256771260418
58,1316469808687349761
59,1316086878936928257
60,1318543006732079108
61,1318253532500340744
62,1318079663898546176
63,1317611162243092481
64,1317506924192108544
65,1317466574413041665
66,1317419824432238592
67,1316841985504956418
68,1316840731827462144
69,1316840617385885696
70,1316042472741580801
71,1318911148813619202
72,1318906971626536961
73,1318904436224368642
74,1318903847201492992
75,1318897139209162753
76,1318891741379022848
77,1318890298504810497
78,1318889786116067330
79,1318886646645927938
80,1318882127409270785
81,1318877059800834049
82,1318876590705676291
83,1318873991524876288
84,1318873393157054470
85,1318866049736101888
86,1318865954328236032
87,1318865602736541697
88,1318861806518095872
89,1318858123503931392
90,1318857389429448706
91,1318857077100601355
92,1318856788670898185
93,1318856483816247296
94,1318856250612908032
95,1318855605638074368
96,1318854517568438272
97,1318851080210550785
98,1318849751819890690
99,1318849544931758081
100,1318840435679334400
101,1318840300467572738
102,1318828297048961024
103,1318826349902110720
104,1318825591148318722
105,1318825541781344258
106,1318825002960125952
107,1318824661392756738
108,1318823535477915648
109,1318820557593477121
110,1318816410479493120
111,1318816054185951233
112,1318812162475888640
113,1318811802835292160
114,1318811213376245761
115,1318810991740751872
116,1318807811053228033
117,1318807129868959746
118,1318801853006622721
119,1318799526728245248
120,1318795182729474048
121,1318791545076830209
122,1318717537165725696
123,1318712571424366593
124,1318706879661543426
125,1318697228521902080
126,1318695339914874880
127,1318693299151097856
128,1318692643103232002
129,1318692347677495301
130,1318690306707976192
131,1318683929063362564
132,1318682689474564097
133,1318682289530900482
134,1318678957462589443
135,1318671308754980864
136,1318669223418265601
137,1318668879317577731
138,1318668723843174401
