,ids
0,1312750278865817601
1,1312704049117122560
2,1311550933898231808
3,1313650725352812545
4,1313528257724243971
5,1313508364576489472
6,1313505219666481152
7,1313504964329775105
8,1313502722608553985
9,1313499776298647553
10,1313498455923458049
11,1313846696653344769
12,1313816445495672833
13,1313809582314184712
14,1313798271652036608
15,1313773821644754945
16,1313620296000307200
17,1313603868530483200
18,1313601479207456768
19,1313600766515478529
20,1313599391035523076
21,1313598904592723968
22,1313596172708319233
23,1313595721921200132
24,1313594928694521865
25,1313591712506417152
26,1313590720780021766
27,1313589303319109634
28,1313588832512757760
29,1313588713188859906
30,1313587766740111361
31,1313582145248677890
32,1313576742968328194
33,1313575583792726016
34,1313571175063314432
35,1313570885383618564
36,1313568110788698112
37,1313566117416366081
38,1313565653698252805
39,1313561304481890312
40,1313560040045936643
41,1313557649162731521
42,1313556363029762049
43,1313555758089490432
44,1313554892678729729
45,1313543318844866560
46,1313588552681353218
47,1313463730659876865
48,1313461713509978112
49,1313241726916734976
50,1313236315979251719
51,1313230578829926413
52,1313229630694924292
53,1313228775061155848
54,1313228192635850758
55,1313226328913707018
56,1313215380974899201
57,1313215144382607360
58,1313214910231437313
59,1313087119162781696
60,1313086801607876608
61,1313086373222658050
62,1313086199230337024
63,1313086064551243777
64,1313085432444391435
65,1313084993170821120
66,1313076159341625345
67,1313074426355818496
68,1313074147900174336
69,1313073793280212992
70,1313073095008227328
71,1313072801331503109
72,1313072507268857857
73,1313068089190293505
74,1313067969082281985
75,1313067299105112065
76,1313028945021931521
77,1313650725352812545
78,1313505219666481152
79,1313504964329775105
80,1313502722608553985
81,1313498455923458049
82,1313554812861067266
83,1311648852475289600
84,1313498455923458049
85,1313246176196558852
86,1312120996766216192
87,1313608056144527360
88,1313561741624840194
89,1313559639959703561
90,1313545257368330241
91,1313487683977703426
92,1313473976748969985
93,1313473303152136192
94,1313471329522380800
95,1313459781378568193
96,1313439088050143232
97,1313424461815840769
98,1313406450207727617
99,1313237007758495744
100,1313231046578769920
101,1313227569500753921
102,1313225827769896964
103,1313215592627920904
104,1313212896034336769
105,1313205116338659328
106,1313204899803525121
107,1313202629196029954
108,1313197217210142722
109,1313196926729420811
110,1313191946496729089
111,1313190738042269696
112,1313186137884815361
113,1313180892597231617
114,1313180342732423168
115,1313178800067416064
116,1313172453334626307
117,1313171499705151488
118,1313161723042566144
119,1313160422124646406
120,1313159639450738692
121,1313157838567542790
122,1313156503025614849
123,1313152974869483520
124,1313149997857361920
125,1313143499303329798
126,1313142515705548801
127,1313141077105356802
128,1313140347841765382
129,1313138776558968832
130,1313136255211900930
131,1313132813135368194
132,1313131014563270657
133,1313124868699959299
134,1313124240091213824
135,1313124108226359298
136,1313118328773279745
137,1313111539516403712
138,1313104746522324993
139,1313102844116062208
140,1313102278254112773
141,1313101515658272769
142,1313100770561138690
143,1313100497067401216
144,1313100281706622977
145,1313099267624644609
146,1313098198555267072
147,1313098132788588547
148,1313097278249463811
149,1313096677570510849
150,1313086043403546624
151,1313084475358826496
152,1313077443348004868
153,1313074263470080001
154,1313074214447046656
155,1313073371341611019
156,1313069320143020034
157,1313063310389108737
158,1313062106384797697
159,1313061155313770498
160,1313057894766706688
161,1313056751277793280
162,1313056385572241408
163,1313055261335203840
164,1313051116976787457
165,1313047257625899008
166,1313043580794163200
167,1313038199862767616
168,1313034763771482114
169,1313034645999624192
170,1313033203419148288
171,1313033005330558987
172,1313026639144648704
173,1313025264834752514
174,1313024912794300416
175,1313021961413570562
176,1313021113442725888
177,1313020753483378688
178,1313016640599187461
179,1313011806072385536
180,1313009633854976000
181,1313008598537187328
182,1312998963860172800
183,1312990408545374208
184,1312975534226378754
185,1312962488279891969
186,1312927601678340096
187,1312921821092753408
188,1312916008324210688
189,1312914953616207872
190,1312914410084675584
191,1312913255283806209
192,1312913072923738113
193,1312912667091374082
194,1312912170297032705
195,1312912000415080448
196,1312910761245790209
197,1312910465824063488
198,1312910208746823682
199,1312910206842613761
200,1312908208105836545
201,1312908056745988096
202,1312905848029667329
203,1312904145226158080
204,1312899841257803778
205,1312898445187919874
206,1312898058351529985
207,1312897668901998593
208,1312897423791067136
209,1312897088536096769
210,1312894556732563456
211,1312893913691303937
212,1312893782644477955
213,1312893769520418816
214,1312893033076142080
215,1312892686412767233
216,1312890219461513217
217,1312889784206065664
218,1312889398648766465
219,1312888909404295168
220,1312888801375776769
221,1312886937645207552
222,1312886205856579590
223,1312885852134137856
224,1312885597099491331
225,1312885378349760512
226,1312885248024289281
227,1312884749204164609
228,1312883345114763264
229,1312881814894260224
230,1312881522966441986
231,1312880946811752450
232,1312880739470450691
233,1312880476101791744
234,1312880403976540160
235,1312879766471667712
236,1312875452894195718
237,1312874456084344832
238,1312874057113776129
239,1312870726240698370
240,1312869989263831042
241,1312869737190301708
242,1312869653195231234
243,1312868871892762629
244,1312868394916556811
245,1312866294551793664
246,1312862972029661186
247,1312862960784678913
248,1312860089003507712
249,1312857583766700033
250,1312856903995854849
251,1312855996096827393
252,1312853998316277764
253,1312853995870969857
254,1312853904997191691
255,1312853779721707520
256,1312852757913710592
257,1312851829085163525
258,1312851821103284224
259,1312849421462274055
260,1312847384146214913
261,1312845964994985984
262,1312845729405317120
263,1312844574004477952
264,1312844407700443136
265,1312844028799520768
266,1312843939955777538
267,1312843566096486400
268,1312843349834035202
269,1312843185010417667
270,1312842845443719168
271,1312842511522684930
272,1312842484708409345
273,1312842350675271682
274,1312842346397077507
275,1312842043232788480
276,1312841925460987906
277,1312841909694599169
278,1312841744980029441
279,1312840772992077827
280,1312839293187108867
281,1312837091953455104
282,1312836663182319616
283,1312836206187687937
284,1312835776464539648
285,1312834226023264256
286,1312833801308037120
287,1312832777025449987
288,1312832294269472768
289,1312831102105591813
290,1312830911667490820
291,1312827539266572288
292,1312825423223545863
293,1312824728789356544
294,1312823778917969920
295,1312823375224545283
296,1312823317095735298
297,1312823282337538048
298,1312823171016425473
299,1312823170383196161
300,1312822574141800449
301,1312822050575331328
302,1312821399778660353
303,1312821352076914691
304,1312820976531329024
305,1312820098986541057
306,1312819782669000705
307,1312819548844851201
308,1312819480813330435
309,1312818148740132864
310,1312816311492382720
311,1312816149919412235
312,1312815338560598017
313,1312814394758266880
314,1312813919031918593
315,1312813574331535362
316,1312813524612153344
317,1312813518215839744
318,1312812619103899648
319,1312812253662580736
320,1312812251208986631
321,1312811635443105793
322,1312810208436146177
323,1312810188248952832
324,1312810159803191297
325,1312809531383189506
326,1312809051198312448
327,1312809019359272960
328,1312808851394224134
329,1312808741037912064
330,1312807488006377475
331,1312807042529320966
332,1312806415917101056
333,1312804422003699720
334,1312803950920454145
335,1312803704362369025
336,1312803595360890881
337,1312803591376297984
338,1312803454025424897
339,1312803441165701122
340,1312802663990472705
341,1312801933820821504
342,1312801925902012424
343,1312801152317165568
344,1312800354845814786
345,1312799336728850435
346,1312799195036876801
347,1312798533620301826
348,1312798339369447426
349,1312797813898608640
350,1312797797838716940
351,1312797681581002752
352,1312797392438165505
353,1312796874940780544
354,1312795811164622850
355,1312795042189377538
356,1312794325168816128
357,1312793150113681408
358,1312791837896212482
359,1312791835706884099
360,1312791825120473096
361,1312791442629234688
362,1312790545627049984
363,1312790460637884418
364,1312790378781855745
365,1312788606856187904
366,1312787206386249730
367,1312786493543452677
368,1312785838670065670
369,1312785591487127554
370,1312785217158025217
371,1312783882375385090
372,1312783880429199361
373,1312781060044922881
374,1312780414549979138
375,1312778211328249856
376,1312778150775074816
377,1312778078729523201
378,1312775677805039621
379,1312775506329305106
380,1312775456723275784
381,1312775451283206145
382,1312773543348895749
383,1312773347248427011
384,1312773130126086146
385,1312772813049257984
386,1312772812378181632
387,1312772812030054400
388,1312772414510686209
389,1312771970078068741
390,1312771944362672128
391,1312771715345383428
392,1312771235806433285
393,1312768922328936450
394,1312767846846431236
395,1312767725832462342
396,1312767326874472449
397,1312767035911348224
398,1312765348014424064
399,1312764970254381057
400,1312764573137674247
401,1312764499963850752
402,1312761434531655680
403,1312760206485577735
404,1312758423679836162
405,1312757517290811393
406,1312757217716772865
407,1312756836504870917
408,1312755793566093312
409,1312754666783076354
410,1312753829583245312
411,1312752636781899784
412,1312748736486014978
413,1312748225942749184
414,1312745653278253056
415,1312740844169031680
416,1312740542296588290
417,1312740026338422784
418,1312738684853157891
419,1312735644591050753
420,1312735461354491905
421,1311722246172553216
422,1310982836732690432
423,1313562897424035841
424,1313550628015222784
425,1313020252838678529
426,1312887746961252354
427,1310731620853448704
428,1313833982505758720
429,1313165159226134535
430,1312758568635052036
431,1312687154062131207
432,1312686892199092224
433,1312685729525510145
434,1312320228517457920
435,1311653718912368641
436,1311652822866374656
437,1313690604346503168
438,1313521289613672451
439,1311055485093715970
440,1313846679326593024
441,1313837508388683778
442,1313834264417492993
443,1313802667878223872
444,1313796854761521154
445,1313785016086867972
446,1313770602977726465
447,1313761736621780993
448,1313760884762857472
449,1313729821294366721
450,1313702373345427458
451,1313611050827288576
452,1313601717431406593
453,1313601142216105991
454,1313596458717900801
455,1313593403565920258
456,1313591824360132608
457,1313586527436451842
458,1313577788717314049
459,1313571908571598850
460,1313566251155849221
461,1313565119738150914
462,1313555889950003201
463,1313551862730231809
464,1313545036164993024
465,1313535591049555968
466,1313534073470676992
467,1313526680212901889
468,1313524849214709762
469,1313523535357280256
470,1313504370978414596
471,1313490957292142599
472,1313484793997398023
473,1313483785858699264
474,1313466744405721088
475,1313466379044085764
476,1313462083045019648
477,1313456134599180289
478,1313416158410944512
479,1313414023812186112
480,1313400174031630339
481,1313372858232569856
482,1313353595744653312
483,1313263993063125004
484,1313245011111301122
485,1313235420780670976
486,1313225296531914762
487,1313216847827869696
488,1313214321002975232
489,1313204470105485317
490,1313201780101185537
491,1313197142589222912
492,1313192781771403264
493,1313173114751275011
494,1313167559030648835
495,1313164279374327808
496,1313152751082274818
497,1313143898856980480
498,1313099427339538432
499,1313094253367767040
500,1313083726214115340
501,1313083126919368704
502,1313078821650923520
503,1313067459587563527
504,1313057242611146758
505,1313057018329141248
506,1313036282059202560
507,1313024718220529665
508,1313024582572441610
509,1313023290986897409
510,1313017068925706240
511,1312931242971729922
512,1312902079980212224
513,1312893070275416066
514,1312875362511134726
515,1312847103371227144
516,1312839495880978432
517,1312836999078961160
518,1312826668537569280
519,1312822770628268033
520,1312815366440202240
521,1312807667136634881
522,1312799122680840192
523,1312798200357675009
524,1312797745430908928
525,1312795812884348933
526,1312795238394662913
527,1312784612582662146
528,1312778541457641472
529,1312775599941967873
530,1312771783783854087
531,1312752937702248448
532,1312736386496245760
