,ids
0,1337770780147453961
1,1340192877381607424
2,1340192827465150464
3,1340192627484930048
4,1340190815197556737
5,1340189400358121472
6,1340188828338966529
7,1340188560511610880
8,1340188489263026177
9,1340166453820092416
10,1340041410800709632
11,1340025299287871489
12,1340015768055013376
13,1340014209854222337
14,1339999612103512070
15,1339991662643326976
16,1339962350292660224
17,1339962055663755272
18,1339941371680047104
19,1339931791185104896
20,1339920626438598657
21,1339915659334041602
22,1339887356510429184
23,1339851055799132160
24,1339846664203481088
25,1339808883863400448
26,1339807325373296641
27,1337313645299175424
28,1338796338901905409
29,1340078012348452865
30,1340073621235118080
31,1340013324210200576
32,1340011345060782081
33,1340007234760286208
34,1339987269512536066
35,1339959240857956353
36,1339936260786434048
37,1339924731357782019
38,1339901006788907009
39,1339829383499026434
40,1339694145007435784
41,1339684799049576448
42,1339663590870179843
43,1339663472368467970
44,1339642021594710016
45,1339602184015544324
46,1339592009347072000
47,1339574137749188610
48,1339554805040201733
49,1339549181741043713
50,1339503339030126598
51,1339490015592804360
52,1339483836451856385
53,1339390640145244163
54,1339352679680765952
55,1339351387243732992
56,1339296419610497031
57,1339257425749217281
58,1339248699277537282
59,1339248145105113088
60,1339240522423087107
61,1339238591147495429
62,1339204041474191360
63,1339196386554900480
64,1339156567640379392
65,1339109837263806467
66,1339077062146072576
67,1338960828465340419
68,1338949957408215044
69,1338943932412145664
70,1338895553099390977
71,1338883708812713984
72,1338854864009351170
73,1338845063221288960
74,1338751874242121728
75,1338703215316115457
76,1338640057641693184
77,1338617312052715521
78,1338586771144237062
79,1338582011494195205
80,1338553653569974272
81,1338549743283294211
82,1338487294362345474
83,1338484306788933632
84,1338416371684806657
85,1338403803972988931
86,1338394788077457411
87,1338392294257528833
88,1338387788278927365
89,1338386743255502851
90,1338289400728449024
91,1338224728411148289
92,1338178210773741568
93,1338146445736742913
94,1338141608382959616
95,1338119010475499521
96,1338116296714702848
97,1338059711942422528
98,1338057094843527170
99,1338037719163920384
100,1337863341964980224
101,1337849285904379906
102,1337848558926630912
103,1337832822690754562
104,1337823941876965376
105,1337790670082347008
106,1337787418980790275
107,1337765347613675520
108,1337722471760482304
109,1337720215547817986
110,1337715630603194368
111,1337705472028274689
112,1337699250969452549
113,1337635137979363328
114,1337626490276614144
115,1337497306015391746
116,1337461981767491585
117,1337424719793037314
118,1337415115944103937
119,1337414192316502021
120,1337399575519383554
121,1337398369099067394
122,1337375198367129600
123,1337190677055238144
124,1337133671275368449
125,1337128215865929732
126,1337123202254974976
127,1337099970244177922
128,1339684799049576448
129,1339659930127785988
130,1339389291462615040
131,1339316724508880897
132,1339315617845944325
133,1339143144919674884
134,1338852402708045824
135,1338067946443329536
136,1338032885425709058
137,1337885558505398275
138,1337863248700469252
139,1337849285904379906
140,1337823941876965376
141,1337797104375386112
142,1337658684307107841
143,1337643140870762496
144,1337386432189624321
