,ids
0,1337770780147453961
1,1338495104231886849
2,1338480392597364736
3,1338476312680423425
4,1338475695132078083
5,1338466378802749440
6,1338465527736438786
7,1338464099353714688
8,1338462554104999940
9,1338457544721829889
10,1338456760269594626
11,1338454944882561025
12,1338454390903087105
13,1338453154342592514
14,1338451715696300035
15,1338451600046755849
16,1338451035556352002
17,1338449665868619780
18,1338447850636800000
19,1338447787529302017
20,1338447171302150144
21,1338446303844503552
22,1338446139612422147
23,1338446046020722688
24,1338445984297312257
25,1338445648358727685
26,1338445366593794054
27,1338444956604780548
28,1338444849599684608
29,1338444776815927300
30,1338444725704138754
31,1338444629302267905
32,1338444497357778945
33,1338444043643138048
34,1338443890303635456
35,1338443856967299072
36,1338442755060731904
37,1338442511682056192
38,1338439510879838208
39,1338436388153339904
40,1338422557234651139
41,1338402400256790530
42,1338389539556118528
43,1338355625009549313
44,1338353267076640768
45,1338284642349305857
46,1338273644720644096
47,1338247998325862400
48,1338247837331623938
49,1338243924951969797
50,1338241439105490946
51,1338237964367753217
52,1338225270323617799
53,1338221375908143104
54,1338219206106636288
55,1338216096923574276
56,1338211077725810693
57,1338210724347338761
58,1338205716394479617
59,1338200855032573955
60,1338199647660240900
61,1338099159715475457
62,1338091460743335936
63,1338071150237274117
64,1337903087969841152
65,1337901529739763713
66,1337870257235632128
67,1337869819530633217
68,1337865219947851779
69,1337855864661794824
70,1337847247929794561
71,1337846230815305728
72,1337845837670608897
73,1337844153846206465
74,1337840768560603136
75,1337837143725576192
76,1337824964725104641
77,1337770208837177344
78,1337741833447804932
79,1337736509131264001
80,1337718051769360384
81,1337716922314592264
82,1337714846377324544
83,1337711946167103488
84,1337708887638732800
85,1337696386473725953
86,1337684145871458311
87,1337683557620346880
88,1337650479661260801
89,1337529895661006848
90,1337473358934528000
91,1337471853057744896
92,1337466185420578816
93,1337454284972109826
94,1337395245701533700
95,1337393268615745538
96,1337392311194558471
97,1337387758495657986
98,1337385239715450881
99,1337371410633805824
100,1337355316422451200
101,1337352284443963393
102,1337343944749936641
103,1337342842096771073
104,1337310921191018496
105,1337282677272096768
106,1337194003989753857
107,1337189580022411264
108,1337166172391923713
109,1337135671950053378
110,1337118855873908736
111,1337104972308246528
112,1337103334109491200
113,1337067817049477120
114,1337064965769990156
115,1337051497209733128
116,1337036881482100736
117,1337033420879368193
118,1337032443044524033
119,1337020258327142401
120,1337017067401338880
121,1337015493731954689
122,1337015394658377729
123,1337014411928678400
124,1337006547164127234
125,1337003859676368902
126,1336995402642583553
127,1336991892391817216
128,1336985697383821314
129,1336969140603662337
130,1336956822108991489
131,1336949611177648128
132,1336947249708986368
133,1336816318226509826
134,1336808639580041218
135,1336805996904243202
136,1336798539456843778
137,1336791869204914176
138,1336772844940914693
139,1336756562006773760
140,1336751936301912064
141,1336744738154799104
142,1336736488235687939
143,1336714301546127363
144,1336698634524618753
145,1336693259708588034
146,1336687304161832963
147,1336686217212071937
148,1336683219102691329
149,1336674094050369537
150,1336673729728966656
151,1336673080219996162
152,1336671527299915776
153,1336669659987390469
154,1336667075167858688
155,1336664265139302400
156,1336660970618429442
157,1336660324506865664
158,1336659417345961985
159,1336658068646588416
160,1336655157065617408
161,1336641444682010630
162,1336632977615413249
163,1336632358397734912
164,1336631571378548737
165,1336630336139177984
166,1336629081148887040
167,1336627022743924739
168,1336620817187303425
169,1336620243930714113
170,1336618693049126912
171,1336616173753036805
172,1336608752892522497
173,1336602425009041408
174,1336600149217472514
175,1336599838461485058
176,1336574431301406721
177,1336551388994809856
178,1336473031263346690
179,1336472209917964289
180,1336469857030860804
181,1336458902272139268
182,1336454340287062019
183,1336454190856605698
184,1336452556151730177
185,1336450348647641090
186,1336445845697417219
187,1336444126326366210
188,1336443423532986370
189,1336442955071156225
190,1336442596768493568
191,1336438699589038081
192,1336436217215389702
193,1336436127000109063
194,1336435215988822022
195,1336434810068344832
196,1336434346207694852
197,1336434189554626569
198,1336433737819676673
199,1336433348890259457
200,1336432542669549574
201,1336431742052413440
202,1336431662108979200
203,1336431657881055235
204,1336430736270897153
205,1336429853592215554
206,1336429664672296960
207,1336429148940759041
208,1336429049464369154
209,1336428728809877504
210,1336428423103860737
211,1336421862818127872
212,1336420392437755909
213,1336420314608234499
214,1336418703462830082
215,1336417916217077763
216,1336416047344340993
217,1336415547693682690
218,1336415419280863236
219,1336414775882944517
220,1336414743159070721
221,1336413814938603523
222,1336413478836260864
223,1336413322565070850
224,1336412931240685569
225,1336412589081980929
226,1336412497130217475
227,1336412350954557440
228,1336410044649365504
229,1336408375874248706
230,1336407103599210496
231,1336406465460973568
232,1336406012442660864
233,1336405947858759680
234,1336405783421005824
235,1336405603485413376
236,1336404175459151873
237,1336404051987140609
238,1336402841087381506
239,1336399357516664836
240,1336399285668245505
241,1336386086940127234
242,1336383880027320321
243,1336383188218896384
244,1336382421785317380
245,1336367316620238850
246,1336363556221095939
247,1336359125056430082
248,1336358559785881600
249,1336345479366504453
250,1336315398774542337
251,1336301956239929345
252,1336301037968351234
253,1336278520268546048
254,1336272621395173377
255,1336262678982123521
256,1336258373755473927
257,1336257413855535107
258,1336244360346800131
259,1336233638359420930
260,1336227063267790849
261,1336200120145219584
262,1336089483838693376
263,1336047694452822016
264,1336040274393489410
265,1336015253818253317
266,1336014316580040706
267,1335949046331154434
268,1335945988842942466
269,1335941919931822082
270,1335903126063357953
271,1335883940461211651
272,1335880948961992704
273,1335879773382467585
274,1335877419962687488
275,1335876737272582145
276,1335866956990263297
277,1335851673726689283
278,1335848353226174465
279,1335722303435452421
280,1335706348466606080
281,1335704394420146182
282,1335697827658391552
283,1335673556198420480
284,1335663566989520899
285,1335654671231430656
286,1335653454417686534
287,1335652084990025729
288,1335648009837813760
289,1335641092449062913
290,1335626218272661510
291,1335603589759299589
292,1335586228893343744
293,1335582858870743040
294,1335553249550667777
295,1335548019631075333
296,1335546974972633090
297,1335541881435025411
298,1335540923975913472
299,1335526551639764992
300,1335525919369334785
301,1335472518002520064
302,1338490169377304579
303,1338449665868619780
304,1338449030007885825
305,1338448126978498560
306,1338446861540192257
307,1338446303844503552
308,1338445267582980098
309,1338444725704138754
310,1338444629302267905
311,1338443890727280643
312,1338443595389526016
313,1338443447720693760
314,1338443274848243712
315,1338442840138002434
316,1338441769407672320
317,1338433056152162305
318,1338410885656752128
319,1338353267076640768
320,1338273644720644096
321,1338243861186027527
322,1338208226161160192
323,1338189733206384640
324,1338189279470759939
325,1338175663136780297
326,1338083451422072833
327,1338044090546614272
328,1338023666056097794
329,1337881020633329668
330,1337828246876983298
331,1337824765587968001
332,1337747931936542722
333,1337503290670673923
334,1337462150655258624
335,1337448676176879616
336,1337384431926059008
337,1337366930060152833
338,1337133118512369664
339,1337115275767013376
340,1337104667097128964
341,1337046539391410177
342,1337036563528753152
343,1337026337438101504
344,1337006849900548096
345,1336935416541425665
346,1336934541332770822
347,1336808639580041218
348,1336797194737881089
349,1336796797151358978
350,1336796376936706049
351,1336775039061020672
352,1336765781342900229
353,1336727689319866371
354,1336725877925810176
355,1336707561672880131
356,1336674638659719170
357,1336668645729181698
358,1336632673155080192
359,1336616173753036805
360,1336600149217472514
361,1336599838461485058
362,1336569617112764417
363,1336553506262671360
364,1336469857030860804
365,1336440480956026882
366,1336436058989453315
