,ids
0,1310349503376089088
1,1310281645698830336
2,1310278279186718720
3,1310274894622601216
4,1310273213432242177
5,1310269230072442880
6,1310266934940897280
7,1310256345124405254
8,1310255777651798016
9,1310255011226677249
10,1310253952680763394
11,1310253651882135553
12,1310250993179910144
13,1310246179037310976
14,1310244531498029057
15,1310241539487039489
16,1310238079727349761
17,1310256345124405254
18,1310255011226677249
19,1310234947635023872
20,1310259705101668361
21,1310253323036094466
22,1310242796654166017
23,1310329972079329282
24,1310256612481863681
25,1309329020757082112
26,1309316285243756545
27,1309155336331366403
28,1309155047914311691
29,1308123330558521351
30,1308123245397278721
31,1310366031253245954
32,1310356376510705664
33,1310321962972073984
34,1310321788514115584
35,1310321678837321736
36,1310321584150896640
37,1310321385990950919
38,1310321286908968965
39,1310321183187968000
40,1310321160631001089
41,1310302545529778182
42,1310302170089246721
43,1310302074928869380
44,1310301933702389760
45,1310301867658874883
46,1310301757944344577
47,1310212614367121408
48,1310194879486742530
49,1310194110830129154
50,1310193833746063365
51,1310191884141318144
52,1310191719816859648
53,1309995381971980288
54,1309994911035527169
55,1309985740688941061
56,1309811348516282369
57,1310263522413117441
58,1310248968539041794
59,1310223369267273734
60,1310218291730886656
61,1310209913302454274
62,1310206617305128965
63,1310198519479832576
64,1310198242186014720
65,1310197878594428931
66,1310196951254798345
67,1310193098572681216
68,1310192634279985154
69,1310188113940156424
70,1310185767587774466
71,1310185118443724801
72,1310180592932270081
73,1310175396273565698
74,1310158411305287680
75,1310158105498595328
76,1310157799343742977
77,1310104471037509635
78,1310040426422898688
79,1309994911035527169
80,1309974473383309313
81,1309972067215867904
82,1309962282189938688
83,1309961785689206784
84,1309961670161293313
85,1309960929338163202
86,1309959966678224896
87,1309959674029051905
88,1309959408139546631
89,1309958191439056898
90,1309954688058613762
91,1309949669032767488
92,1309942117364621313
93,1309936793186381830
94,1309847049635008512
95,1309820550890622976
96,1309819311767330816
97,1309812914845605889
98,1309800601837068288
99,1309789497748488192
100,1310477629410217984
101,1310443428820418560
102,1310375246139142153
103,1310342354579214336
104,1310339323795996673
105,1310324102637531137
106,1310323755013603334
107,1310316600453722112
108,1310312578674028547
109,1310309340772020231
110,1310306437713756165
111,1310303386357633024
112,1310294600045690883
113,1310293020512628736
114,1310292741407076354
115,1310290476482920449
116,1310282689283526661
117,1310279379273035776
118,1310274611314126849
119,1310273745282629641
120,1310269905040822273
121,1310269038862442496
122,1310268283841581058
123,1310266276900724738
124,1310241510500302848
125,1310223593608040448
126,1310215446180909059
127,1310215443207122944
128,1310215072929771523
129,1310213701522391040
130,1310213652985925632
131,1310211831286427654
132,1310210544264245248
133,1310209459931820033
134,1310209132117594121
135,1310208866005725184
136,1310208204706643968
137,1310206867289903107
138,1310206633189015552
139,1310205154537463808
140,1310201840278147073
141,1310201816655769607
142,1310195875499651072
143,1310187486962909185
144,1310187067519926272
145,1310186117149470721
146,1310185092506152976
147,1310184517014093831
148,1310182136884989953
149,1310180490947833858
150,1310165195709468672
151,1310155440735637505
152,1310143276163489792
153,1310111752051404801
154,1310106864579903489
155,1309956221810679808
156,1309932366710833158
157,1309917450897629185
158,1309910356303794177
159,1309905646381400064
160,1309898955556352002
161,1309897194175164416
162,1309893069190369280
163,1309885771646668800
164,1309883938635218947
165,1309879901349085185
166,1309860633341550592
167,1309856431609450496
168,1309848855626776587
169,1309842234431492098
170,1309839399308398592
171,1309829895170609152
172,1309829892108845056
173,1309829250741161984
174,1309824312115945473
175,1309815730771292160
176,1309801796701949953
177,1309799309160914945
178,1309797746161917952
179,1309787637801254912
180,1309786715473707008
181,1309784989458931715
182,1309777308543315969
183,1309622708037132289
184,1309613093186613259
185,1309603968084041728
186,1309597700908777477
187,1309568791274295296
188,1309557526346817537
189,1309541370068111365
190,1309526029548040195
191,1309494826728075271
192,1309473213722832896
193,1309406151436644353
194,1309287991370813440
195,1309244430591897600
196,1309221957800525825
197,1309208545431293952
198,1309166085439188995
199,1309163850630074371
200,1309145336758272007
201,1309113733227204608
202,1309112843199971333
203,1309053046438191106
204,1309052403560439810
205,1309021447843610625
206,1308895482983448576
207,1308862223209705473
208,1308859045147795457
209,1308782452069019648
210,1308780773181476866
211,1308752665942335489
212,1308752124726124544
213,1308726032753668096
214,1308724690274471936
215,1308720975865876483
216,1308719741952032769
217,1308715834295160834
218,1308714788688670722
219,1308670144273616899
220,1308655136001097728
221,1308629097841594370
222,1308522662327734273
223,1308517273930522624
224,1308516035474194433
225,1308492325052715018
226,1308492282795044865
227,1308451655088836609
228,1308440799403745281
229,1308425970639134724
230,1308423403255271430
231,1308423081287979008
232,1308419134468820996
233,1308417719612641287
234,1308416545496993794
235,1308416254089330688
236,1308409618243125249
237,1308408481872044032
238,1308407828550430733
239,1308398736377249792
240,1308397787441246208
241,1308393330242400257
242,1308391741456871425
243,1308391427777466372
244,1308389273285070849
245,1308386364715606017
246,1308385334934286336
247,1308383291565903876
248,1308370866011549698
249,1308355328489259008
250,1308332877109698561
251,1308292809019981824
252,1308292721375768578
253,1308291234146983937
254,1308162013525352449
255,1308151607826227200
256,1308134371283607552
257,1308127749673046023
258,1308106296709861376
259,1308088194982981634
260,1308085878473003011
261,1308080761061421059
262,1308076208362606593
263,1308073502059245570
264,1308051590369210373
265,1308046565379055618
266,1308027855343947776
267,1308020256296833024
268,1308007554048561152
269,1307999697194319874
270,1307982030592978944
271,1307981210673610752
272,1307942050013347840
273,1307937563030814720
274,1307821353798639616
275,1307775550803632140
276,1307758697968476160
277,1307757614823079939
278,1307739034081529856
279,1307712423256879104
280,1307710687943241730
281,1307707251629731840
282,1307706970170777601
283,1307696694763622401
284,1307686481864130561
285,1307682988797431809
286,1307681149494407168
287,1307680329512218624
288,1307678825430614018
289,1307662407670681600
290,1307625274926936065
291,1307624026660110342
292,1307623626540306432
293,1307623155566080000
294,1307618093833891841
295,1307615213500485633
296,1307390935152709634
297,1307376282024509442
298,1307369662993362945
299,1307361722936832003
300,1307357768706392073
301,1307320942960533504
302,1307295391973605379
303,1307291401118461953
304,1307286196826058754
305,1309592760945643521
306,1309285384292102144
307,1309284872859549697
308,1309036991183564803
309,1308919298069495808
310,1307657362216546305
311,1310327446152118272
312,1310327204488896513
313,1310326960686534656
314,1310315326958178304
315,1310314168155860993
316,1310314074350268422
317,1310308244917751810
318,1310308000889004032
319,1310307032763961346
320,1310266934940897280
321,1310258356192514049
322,1310244531498029057
323,1310244148377780225
324,1310243861717975040
325,1310239440384733184
326,1310239265062817794
327,1310237132078960643
328,1310236633946558466
329,1310236302001012739
330,1310235172504301575
331,1310234761693147151
332,1310234668323741701
333,1310234316253868032
334,1310233345758986243
335,1310233258341396480
336,1310232449083936768
337,1310227914189930496
338,1310227475885166592
339,1310227042848382977
340,1310202506019041280
