,ids
0,1317734747074854915
1,1317545119801802754
2,1315943958661476352
3,1317752977201991681
4,1317727003433467904
5,1317693993027833857
6,1317611747776385026
7,1317603842331127811
8,1317594971571183616
9,1317593530781630471
10,1317584924334063616
11,1317584467062566914
12,1317581178988265474
13,1317523634592927746
14,1317509120577228800
15,1317507093021294592
16,1317504929909571587
17,1317480231138197504
18,1317470020788801537
19,1317418903748956161
20,1317202130181259266
21,1317191794023649290
22,1317152009972232193
23,1317150213216272384
24,1317138003006029825
25,1317120706811957250
26,1317067698652778509
27,1317031676095221760
28,1317020784427237376
29,1316988984447373312
30,1316983440684744706
31,1316968646992941056
32,1316793763994505216
33,1316771142619856899
34,1316760864595349510
35,1316721162886545408
36,1316687688246980609
37,1316599465608990720
38,1316529809221185536
39,1316482822971027456
40,1316478424177881089
41,1316449710706757634
42,1316416463843012611
43,1316393789121073154
44,1316377513761869824
45,1316334549761228801
46,1316300780043997186
47,1316277154359980032
48,1316204720017506304
49,1316178804126220290
50,1316156120130445313
51,1316130696877006848
52,1316114613965066244
53,1316098369677385729
54,1316097117610532865
55,1316070307539693569
56,1316047904654663680
57,1316021003391176705
58,1316010524082016261
59,1315987017822547968
60,1315898828999004160
61,1315865002964848640
62,1315814435739652096
63,1315779213375549440
64,1315773253126946816
65,1315772931453186049
66,1315772731586215936
67,1315752945896611845
68,1315741952323846145
69,1315735880057847808
70,1315653418166423555
71,1315623965772197888
72,1315592047815012352
73,1315590311670882306
74,1315570886146232323
75,1315554465441878022
76,1315431843467063298
77,1315356218031067137
78,1315344568221683712
79,1315342956119945219
80,1315339015625887744
81,1315334966998433792
82,1315327156839501824
83,1315321378187419652
84,1315302763497222144
85,1315257234524450816
86,1315231144242294785
87,1315229940808216576
88,1315227013297262593
89,1315195362001461249
90,1315190484952850432
91,1315187322166616064
92,1315142307126169600
93,1315053017599795203
94,1315035912854802433
95,1314977220079874048
96,1314944869123719170
97,1314938249786388484
98,1314917661906739200
99,1317577804528209921
100,1317513447999942656
101,1317204509513469952
102,1316771142619856899
103,1316721108276719616
104,1316368916134981632
105,1316300780043997186
106,1316114613965066244
107,1316082571495825408
108,1316062793775427584
109,1315988861286313984
110,1315769411815563264
111,1315632595028369409
