,ids
0,1329702720870166530
1,1328055972435210241
2,1330188819765858307
3,1330187125678071815
4,1330179404484521984
5,1330130249535860737
6,1330128829449441287
7,1330117319050354689
8,1330107537123926016
9,1330043402193424387
10,1330040307073871872
11,1330035716068356096
12,1330034343444680707
13,1329996783842422785
14,1329995506194509824
15,1329442622482558976
16,1329440819955322882
17,1329936746344308739
18,1329922827533873152
19,1329916443526369288
20,1330100994752077824
21,1330024076530868226
22,1329920167674073089
23,1329916104454664192
24,1330188819765858307
25,1330166359838367747
26,1330165961371111430
27,1330163377180700674
28,1330151879041576968
29,1330151761680752642
30,1330147623773335557
31,1330145994546229248
32,1330139260469571594
33,1330137961963335683
34,1330136974703915014
35,1330134972477353985
36,1330123871459176448
37,1330123808821440512
38,1330122418531291140
39,1330121641867812870
40,1330119296098439171
41,1330118080329113602
42,1330117748354117634
43,1330113906086457344
44,1330112088803594240
45,1330108986532704257
46,1330107704833155072
47,1330103004855476228
48,1330097815880687617
49,1330094560752623621
50,1330086284761702403
51,1330075896431128576
52,1330072187236208648
53,1330063278559682561
54,1330049371413622784
55,1330043402193424387
56,1330040308764200964
57,1330040307073871872
58,1330039456133500930
59,1330035716068356096
60,1330024604895731712
61,1330022015567278081
62,1330016675681488896
63,1330015636739809280
64,1329992718769152002
65,1329990932947755008
66,1329963890478899201
67,1329952056816394241
68,1329944122728325120
69,1329939379268292613
70,1329933036759216128
71,1329929512633716738
72,1329919391287349250
73,1329919123703394308
74,1329916978866188288
75,1329914163473235968
76,1329910448414617601
77,1329910021879189511
78,1329909533490212869
79,1329907043529056257
80,1329906714947227650
81,1329906367306588160
82,1329906320036786178
83,1329905191857090562
84,1329896013914660866
85,1329892046723756034
86,1329891779739521031
87,1329890173581209602
88,1329888857588961281
89,1329887108409012226
90,1329886420236906496
91,1329880356716224517
92,1329880218522292226
93,1329873990001823747
94,1329871782845837314
95,1329870880252506113
96,1329869403220008961
97,1329865769761562629
98,1329864712914432007
99,1329858533559562241
100,1329854989708238850
101,1329852534152945669
102,1329852125266972674
103,1329851942810607622
104,1329851044348747783
105,1329849995663724548
106,1329842393080877056
107,1329840878362501123
108,1329836108633546757
109,1329832477129641985
110,1329830194245472256
111,1329828736615800833
112,1329825111394955265
113,1329812137267638272
114,1329810088593383425
115,1329805587681603590
116,1329805311117586432
117,1329803354894196738
118,1329802341655203848
119,1329802021407510528
120,1329799683129094145
121,1329798333314060288
122,1329797934699974656
123,1329795963716841475
124,1329788433351446528
125,1329787860149481472
126,1329787034882482179
127,1329785228597059599
128,1329785134824951814
129,1329783422831783942
130,1329776811794960389
131,1329774557193003009
132,1329771744283004928
133,1329770761662443521
134,1329760226082484225
135,1329757680567771137
136,1329755460749156354
137,1329754862880501761
138,1329735634135691264
139,1329733478288646144
140,1329731290074058753
141,1329723272506773504
142,1329709742885888000
143,1329699593358028801
144,1329687054666567680
145,1329659884049195008
146,1329655413273456643
147,1329644114200113156
148,1329641000780902401
149,1329599850707628034
150,1329583460512636929
151,1329581571641389061
152,1329569442779574282
153,1329560331794919426
154,1329557317776510986
155,1329556139911110659
156,1329555644890963969
157,1329553870176088065
158,1329542772035117060
159,1329540030000492544
160,1329533935974486016
161,1329531609868070914
162,1329527677796179968
163,1329524620794466304
164,1329521771280805889
165,1329516161722159105
166,1329515791356731392
167,1329507649906499586
168,1329500208699469829
169,1329500138495217675
170,1329496014991060992
171,1329494743009685507
172,1329493531606593541
173,1329489326980337667
174,1329485429893115911
175,1329483384452734978
176,1329479801418231810
177,1329479459729264641
178,1329476904664096768
179,1329465032862822408
180,1329463827415658496
181,1329457019632447493
182,1329456678673199104
183,1329455967818362892
184,1329453203805646848
185,1329444910068600834
186,1329443963829440520
187,1329431555501133835
188,1329428611091345410
189,1329419067338469376
190,1329418911708798976
191,1329417966040084483
192,1329397170169143299
193,1329396642362126336
194,1329390698144165890
195,1329388614539612163
196,1329387064652148742
197,1329384435352018944
198,1329382341526122496
199,1329380091512709122
200,1329379030454431747
201,1329378408506269702
202,1329377520060411904
203,1329371952650268672
204,1329369525477847041
205,1329367209949466626
206,1329367090755670018
207,1329365713409220609
208,1329363855999459328
209,1329363436250296320
210,1329349370471387136
211,1329325790736093184
212,1329316026178211840
213,1329315746372050944
214,1329306138601459712
215,1329303394012508167
216,1329300755275276288
217,1329297074828042240
218,1329291427977768961
219,1329276687327129601
220,1329251860742627330
221,1329208992820846592
222,1329200049570668545
223,1329199799808167936
224,1329195782499602432
225,1329189850071916547
226,1329183676861657088
227,1329182690936049665
228,1329178693021945861
229,1329171310006718464
230,1329171065331998723
231,1329167564564537354
232,1329164211809882113
233,1329155557647921155
234,1329154771513651203
235,1329146856891428867
236,1329146298885345280
237,1329140236996268035
238,1329138649624174594
239,1329136987119476736
240,1329136920128000000
241,1329134144069251072
242,1329131036974981124
243,1329130267504730116
244,1329126729059868676
245,1329122706604912643
246,1329121985562091521
247,1329120236071768065
248,1329119923365359618
249,1329119130746822660
250,1329115245030334466
251,1329109886895071238
252,1329102477061394442
253,1329091528136953856
254,1329085848302743556
255,1329078176258015233
256,1329072035570454532
257,1329070714016567301
258,1329063555019190273
259,1329048393298145282
260,1329043428924149763
261,1329043182215163916
262,1329036555168722957
263,1329028964099231745
264,1329027859734814721
265,1329027125362438145
266,1329015436621606914
267,1329009895782412289
268,1328995162702405633
269,1328994863275241472
270,1328989689966112768
271,1328988491326377985
272,1328985821995786248
273,1328981797871480833
274,1328981589364256768
275,1328980127427006467
276,1328974081807556608
277,1328919305589825536
278,1328916640294178817
279,1328906678411137024
280,1328894504384991239
281,1328894067711881220
282,1328859446819352576
283,1328851666414804992
284,1328844704046321665
285,1328840235602604032
286,1328825254295310337
287,1328820950142504961
288,1328818161345564674
289,1328818155343503361
290,1328817393175552000
291,1328814730375475202
292,1328810024337072131
293,1328807957774163971
294,1328804029875564549
295,1328802595780128769
296,1328798419088003074
297,1328790094422171653
298,1328784059246538759
299,1328784022051446786
300,1328781542441836545
301,1328779667629862912
302,1328779601162739713
303,1328766022480957443
304,1328750166007025669
305,1328743571206393861
306,1328738482433482753
307,1328724986627043331
308,1328723976273747970
309,1328723398609022976
310,1328712465304182784
311,1328712340947283969
312,1328712147501768706
313,1328711270456057857
314,1328700621839601664
315,1328693225335492614
316,1328691257149976577
317,1328688019646410754
318,1328683072506753026
319,1328679054493552641
320,1328670572490993665
321,1328667623052210181
322,1328666591043739648
323,1328665995054112769
324,1328664874126336003
325,1328662526696058887
326,1328658493079949313
327,1328653058767806464
328,1328648628982980608
329,1328645861962883073
330,1328644491046219777
331,1328644483026706432
332,1328641244495552512
333,1328640443358343169
334,1328640035772641287
335,1328637013948592128
336,1328605834608259072
337,1328603238099193857
338,1328582831698751489
339,1328576703246065664
340,1328522648318582784
341,1328453969904013312
342,1328440887735689217
343,1328438370700308480
344,1328437342189785098
345,1328436069424111618
346,1328435789617762304
347,1328434581234704385
348,1328433946410053633
349,1328432239902937089
350,1328429998982778881
351,1328429582312202240
352,1328423448364916740
353,1328420895375888385
354,1328419314953818112
355,1328410337230675968
356,1328409588639600645
357,1328405505371484161
358,1328401826954301441
359,1328401147686772736
360,1328394258458566656
361,1328389642513752071
362,1328384895790575621
363,1328377440268394499
364,1328374489978114049
365,1328374092421083136
366,1328365747769397256
367,1328363990028783619
368,1328358662419718145
369,1328348411532292096
370,1328343783751217152
371,1328327971153866752
372,1328325586234830849
373,1328320897820798977
374,1328316922841206785
375,1328316744641949696
376,1328309729869897728
377,1328303141209640961
378,1328302124745240576
379,1328300537213816832
380,1328299189495795712
381,1328292378118152192
382,1328290752632336384
383,1328288722664747008
384,1328288673910181889
385,1328276024371671040
386,1328275861582340097
387,1328275574272430081
388,1328274439574872069
389,1328274232049102848
390,1328267929167794176
391,1328266073678942208
392,1328265666797973504
393,1328264123516395522
394,1328263476142370817
395,1328257610508873728
396,1328256840912789505
397,1328255222406377474
398,1328250524584599552
399,1328249334031376385
400,1328244393782939648
401,1328242186052366336
402,1328209082927472640
403,1328193150012239874
404,1328192038383329287
405,1328168263872897024
406,1328165439399211008
407,1328157028708126721
