,ids
0,1341688450723041282
1,1341687687087071232
2,1341685727860563968
3,1341683536345108481
4,1341681037450113025
5,1341680914749927424
6,1341679183978778624
7,1341678887290462208
8,1341676910015885313
9,1341675597077082112
10,1341670243194859521
11,1341669011214524416
12,1341667318741536768
13,1341663476473851905
14,1341656187297787904
15,1341654925420474368
16,1341654769916637184
17,1341654726610472962
18,1341654609178324992
19,1341654315061141504
20,1341653211380367360
21,1341652056608747520
22,1341648201548517378
23,1341643357257347075
24,1341642828225646593
25,1341549981602340864
26,1341519098564538375
27,1341516591759028226
28,1341493048350547969
29,1341489266308882435
30,1341488605630504961
31,1341481449514561536
32,1341464366684790788
33,1341444646908653568
34,1341654925420474368
35,1341654769916637184
36,1341609292345044993
37,1341518633273585664
38,1341499314376495104
39,1341678905837678593
40,1341670285980930048
41,1341669477520445440
42,1341667318741536768
43,1341665403349725186
44,1341662267016929281
45,1341661717722505217
46,1341661614169346049
47,1341653622808035333
48,1341649149062770688
49,1341642889999380487
50,1341631075693543424
51,1341629315595857921
52,1341626942836142080
53,1341625456366383104
54,1341623487140679682
55,1341612306090831873
56,1341581216160559106
57,1341546646795108352
58,1341534556692819970
59,1341534027220725768
60,1341532884272881664
61,1341532674247278594
62,1341532279584251904
63,1341531790624874498
64,1341527804899454976
65,1341527089565057029
66,1341526078083493888
67,1341517470570590212
68,1341513594488446976
69,1341511929467166726
70,1341511136953417730
71,1341495705366609924
72,1341494037065289729
73,1341491875287609348
74,1341489240056745986
75,1341484232615596032
76,1341482107756011522
77,1341480473906864129
78,1341479138960486400
79,1341477959505506309
80,1341477879255883777
81,1341477462987968524
82,1341474868286644224
83,1341473544425926657
84,1341473359343853571
85,1341473113431748609
86,1341469415695671301
87,1341469174640603136
88,1341467244807794702
89,1341465025605713920
90,1341464930109812739
91,1341462653336752128
92,1341462164138303488
93,1341459282626273286
94,1341458903029133316
95,1341453886712918016
96,1341452658528432128
97,1341452509165051904
98,1341451054282584067
99,1341438102347395080
100,1341437024436441089
101,1341411643000012802
102,1341410330778492931
103,1341407741533958145
104,1341406799304536066
105,1341395736982904841
106,1341393771255242755
107,1341393730419486722
108,1341390512775946240
109,1341389988580249604
110,1341389827233767431
111,1341389596303736833
112,1341389020744593408
113,1341388782336159745
114,1341384980136640512
115,1341375751354986496
116,1341375370327707649
117,1341369337874182146
118,1341357412071174144
119,1341354552524738561
120,1341336344954621957
121,1341331817593524229
122,1341319016187654146
123,1341305269142380544
124,1341297495821979648
125,1341292097559781378
126,1341291345906954241
127,1341291004759040005
128,1341281006918221824
129,1341271618174279680
130,1341263845998944256
131,1341221301080436737
132,1341192486987902977
133,1341183992758984704
134,1341173746846097408
135,1341166685814988801
136,1341157926493450246
137,1341154609344229377
138,1341153028217421825
139,1341152505435201547
140,1341141428039278601
141,1341130906791268357
142,1341097334525059074
143,1341088035576934401
144,1341083755528790026
145,1341081801146687489
146,1341081488398413825
147,1341080723135094787
148,1341063959881936896
149,1341017309314473986
150,1341006710102700038
151,1340967199708753929
152,1340944422939185152
153,1340931015255199744
154,1340928938038751233
155,1340925451712274432
156,1340922389723557888
157,1340920400344170496
158,1340916837266173953
159,1340915822718533633
160,1340913559723794432
161,1340827580191141889
162,1340824496396234755
163,1340817187729235968
164,1340790882954571791
165,1340790115694768130
166,1340789858747502597
167,1340787267963654145
168,1340774023609937925
169,1340761327174881288
170,1340759272947367937
171,1340755932498825228
172,1340754247026171904
