,ids
0,1323267980600500225
1,1322448679798775809
2,1323874926974144512
3,1323624639961145345
4,1323585513132068865
5,1323537579539632130
6,1323230150050291712
7,1323182606318448641
8,1322079673417945088
9,1323917651530362880
10,1323917044614615040
11,1323916827580370950
12,1323916799897985025
13,1323915292863549443
14,1323914573829804032
15,1323914545459507203
16,1323914482201120768
17,1323914467483201536
18,1323913082654121984
19,1323911551565389826
20,1323911339446816769
21,1323911338238889985
22,1323909878545612800
23,1323909490920558592
24,1323907642646024192
25,1323907539306774528
26,1323906687204548608
27,1323905016604885015
28,1323903732778762241
29,1323902875567820800
30,1323902525813252096
31,1323901814576742400
32,1323901109627473920
33,1323900631086714880
34,1323900621771202562
35,1323900401951920129
36,1323898614654095360
37,1323897880462172162
38,1323897649444040704
39,1323895295466491905
40,1323894964309417986
41,1323894486024572928
42,1323894214757933057
43,1323894042594299905
44,1323893814973575169
45,1323892666011181056
46,1323891679603183616
47,1323891326543372288
48,1323891108313747457
49,1323889082867585024
50,1323888020362350592
51,1323885132093284352
52,1323885043480170498
53,1323885019727908866
54,1323884766152806405
55,1323884608203743232
56,1323884514117038081
57,1323884377701523456
58,1323883976050827265
59,1323883342253723649
60,1323883027517329409
61,1323882631184949248
62,1323882492085022721
63,1323881491617730560
64,1323881147407962113
65,1323880414973435904
66,1323879907894665216
67,1323879476292440064
68,1323878334665756672
69,1323875134663462916
70,1323871864066842625
71,1323871779346145280
72,1323868411030605825
73,1323865351277453321
74,1323864199777394688
75,1323864054759329793
76,1323862992073695238
77,1323860908754522119
78,1323859243271888896
79,1323858849867194369
80,1323852474684461056
81,1323852384217550850
82,1323842386615816192
83,1323821125214834688
84,1323808025094901765
85,1323802369277251584
86,1323800935215337475
87,1323800148602998785
88,1323800020198563841
89,1323799985012547584
90,1323799005445369856
91,1323795653005320195
92,1323794075598966785
93,1323793238575222784
94,1323793156236857346
95,1323791518675701760
96,1323791492947857409
97,1323790680892887040
98,1323790575963918339
99,1323790214746308614
100,1323789066891108352
101,1323789034339082240
102,1323788730558271491
103,1323788129346703361
104,1323787198299332609
105,1323786107616636928
106,1323782454856077318
107,1323782384437911553
108,1323782138022354946
109,1323781601478778880
110,1323781096153227264
111,1323780526298320898
112,1323780349781020675
113,1323779498521800704
114,1323778790766632960
115,1323778155312779265
116,1323776206836301824
117,1323775771404570625
118,1323773280155803649
119,1323772596761055233
120,1323772094606417926
121,1323770798088347648
122,1323768704031752194
123,1323768601636184065
124,1323767608890503168
125,1323766053000957952
126,1323763585756127234
127,1323759608125640705
128,1323759352101163010
129,1323758686456684546
