,ids
0,1330205169787736066
1,1329702720870166530
2,1331856189483839488
3,1331854713130786816
4,1331839966683521025
5,1331783305411358720
6,1331756303987961856
7,1331739857014697987
8,1331736940064944129
9,1331724162398908421
10,1331705125518372865
11,1331689185539989507
12,1331682831811178499
13,1331682396928946183
14,1331677102098313223
15,1331670222810607616
16,1331670172403441665
17,1331669871667662849
18,1331664067522686980
19,1331662455139872770
20,1331661682469462021
21,1331658224328712192
22,1331658152144752642
23,1331656327043674122
24,1331654856831078403
25,1331654127017988099
26,1331653907890769922
27,1331653260885811209
28,1331652096031150081
29,1331651944482533379
30,1331651581255819271
31,1331649753159962625
32,1331645176788492290
33,1331645043585806337
34,1331643764205613056
35,1331642631730958336
36,1331642236224876546
37,1331641366477234177
38,1331638360692191235
39,1331637305946279936
40,1331636402115719169
41,1331856036152619009
42,1331854051546439681
43,1331853766447026176
44,1331852366979665920
45,1331849074023264257
46,1331846916284555265
47,1331846512884772864
48,1331845787928637441
49,1331844809259094016
50,1331841778685796353
51,1331840961257857024
52,1331840237694173186
53,1331839164384497664
54,1331838695469670401
55,1331834933699080193
56,1331834859162136582
57,1331827804464439297
58,1331822907086016513
59,1331816008974295040
60,1331812488795590656
61,1331807108212412416
62,1331805308172328963
63,1331803602466299904
64,1331803067805822976
65,1331802606759456769
66,1331802147965595650
67,1331789200769822720
68,1331786484421189632
69,1331783902827065345
70,1331782768179765249
71,1331777230595383308
72,1331772414552924160
73,1331768071296610304
74,1331763277387456512
75,1331758825196621826
76,1331756779689140225
77,1331754173654818818
78,1331751593167949824
79,1331749014879039493
80,1331748530357219328
81,1331746594996310019
82,1331746570166005764
83,1331746076865540096
84,1331741616214827018
85,1331741542646755330
86,1331740910779068416
87,1331740446549303297
88,1331740322615922695
89,1331739990787809283
90,1331739530089680897
91,1331738460760248332
92,1331737741575467010
93,1331736064025907201
94,1331735623133224960
95,1331734441933287425
96,1331731082052505603
97,1331730359986302977
98,1331729214995828736
99,1331728705589227521
100,1331728466098741253
101,1331728315850362887
102,1331726794425327622
103,1331724697071968258
104,1331723977899782146
105,1331722973217173504
106,1331721459597799431
107,1331721292366688263
108,1331721249102450688
109,1331721159390482436
110,1331721102100467715
111,1331718416391155712
112,1331718098735521793
113,1331717545838129153
114,1331717197845192711
115,1331716398838673409
116,1331714482339450884
117,1331714006843846656
118,1331713220869025798
119,1331713008561778689
120,1331712401658540032
121,1331711342001213446
122,1331711223205941249
123,1331709520473677831
124,1331709070311567361
125,1331708810411569153
126,1331707604997976068
127,1331705880283389954
128,1331704849965211655
129,1331703094288273412
130,1331702477222252549
131,1331702380564504582
132,1331699380454379520
133,1331698771235909632
134,1331696694648590337
135,1331695999287484418
136,1331695927623618564
137,1331694343296610305
138,1331693969575714816
139,1331693856463663104
140,1331693596832043011
141,1331692702916808705
142,1331690185403363330
143,1331689247733145603
144,1331688925329551360
145,1331688232547979266
146,1331686616348450817
147,1331686119696715777
148,1331685958195044352
149,1331685716196274180
150,1331685517151375361
151,1331685260397080579
152,1331685213659951106
153,1331684958881067012
154,1331683925098459139
155,1331682794934853632
156,1331681779103780864
157,1331678186686525444
158,1331677876077404166
159,1331677469141823489
160,1331677266200420359
161,1331675805504729094
162,1331675567477940225
163,1331672739778883589
164,1331672084754403330
165,1331671725403213827
166,1331669628867792900
167,1331668678585294848
168,1331668511249342473
169,1331667097705992195
170,1331666926658072585
171,1331666583580766217
172,1331665918951378944
173,1331664566703550467
174,1331664066847371264
175,1331664044579840001
176,1331663301848276993
177,1331663300258648065
178,1331662379806040066
179,1331657984305401858
180,1331657788645314560
181,1331657260418863112
182,1331654882261159937
183,1331654420090789890
184,1331654205870837765
185,1331653179860258819
186,1331652970132496385
187,1331652664325771264
188,1331652536609214464
189,1331652469974294538
190,1331652398654349314
191,1331651691071090698
192,1331651273133789189
193,1331650283848470530
194,1331649322266599425
195,1331643714553384970
196,1331641783412019201
197,1331641654269382662
198,1331637844096520193
199,1331637019311824897
200,1331635655919722499
201,1331633498004840449
202,1331633168047280129
203,1331631253582438405
204,1331628326545469440
205,1331627826571845634
206,1331626038082883584
207,1331625396685692929
208,1331624855075217409
209,1331624109973893120
210,1331623115466694657
211,1331621968525791233
212,1331620792342355970
213,1331619611121475586
214,1331619091761782784
215,1331617744840773635
216,1331617729695068160
217,1331616673326043142
218,1331616577964421121
219,1331614648152563713
220,1331614425619582978
221,1331610931558801409
222,1331610741418364929
223,1331610613735432193
224,1331608920725577733
225,1331608650893447176
226,1331608326849880065
227,1331607986456944644
228,1331607225572397057
229,1331606860219232262
230,1331606341413179394
231,1331606335801221120
232,1331605926982377479
233,1331605749156487169
234,1331605617476317186
235,1331604328608567306
236,1331603802013786115
237,1331603506957053954
238,1331603353877536772
239,1331602642880126982
240,1331602539138199559
241,1331602527402463232
242,1331602357390553090
243,1331600812611674115
244,1331600211844734976
245,1331599610754850819
246,1331599492274147328
247,1331599409386315778
248,1331599264405999617
249,1331598705582088192
250,1331598524354621445
251,1331598278463528960
252,1331597816809000964
253,1331596815603523591
254,1331596412463820802
255,1331596006442606594
256,1331595077018378241
257,1331594894704599041
258,1331594688344813568
259,1331592096348770305
260,1331591631062110208
261,1331588404543414278
262,1331588203606892544
263,1331587633949122562
264,1331587346047905797
265,1331586610589274112
266,1331585436305731585
267,1331584643162918912
268,1331584153595293696
269,1331582272915591168
270,1331581782853095427
271,1331581752784130049
272,1331581740553474050
273,1331581580054319105
274,1331581029925212160
275,1331580376645505025
276,1331580066887831553
277,1331579702369263617
278,1331579671201329153
279,1331579476648595456
280,1331579063589367810
281,1331579036217315328
282,1331576914260226050
283,1331576602304634880
284,1331576097033625600
285,1331575119270080513
286,1331574896426672130
287,1331574208070082561
288,1331574109386452994
289,1331574000300986368
290,1331573793018540032
291,1331570321711882240
292,1331569762950914048
293,1331569312084135939
294,1331569261379284992
295,1331568631659061250
296,1331568572125093888
297,1331568088496676866
298,1331568083736154112
299,1331567480951758849
300,1331567064797114374
301,1331567047520776197
302,1331565950039101447
303,1331565882313728000
304,1331565640109477891
305,1331565433368047617
306,1331563778962501632
307,1331563480529457152
308,1331562682554716160
309,1331562640783667201
310,1331561552839921664
311,1331561511953821698
312,1331561111875891201
313,1331561099880226817
314,1331560948918853638
315,1331559895666192384
316,1331557653319995393
317,1331557278017871873
318,1331556931429871621
319,1331555343034413056
320,1331554776824352769
321,1331554685631815681
322,1331554549971161090
323,1331554086756474883
324,1331552163160584192
325,1331551049392549895
