,ids
0,1312750278865817601
1,1312704049117122560
2,1311550933898231808
3,1313974018156920834
4,1313930239068852224
5,1313928248586375176
6,1313927912962351104
7,1313927754891567111
8,1313922882817454080
9,1313919761873596416
10,1313919656948883460
11,1313918159137710080
12,1313915496388071426
13,1313912041514598402
14,1313846922030055425
15,1313840089039081475
16,1314170033988304896
17,1313930211440943107
18,1313915088923963394
19,1313617295927922689
20,1313518710620073985
21,1313492878866477056
22,1313491436185288704
23,1312811575389179909
24,1312809981465497604
25,1312701050223316998
26,1312511958977978369
27,1312312975320133632
28,1312305830130315270
29,1312134662819508224
30,1311642746353061889
31,1311610762977325057
32,1311093629402910720
33,1311018960238923776
34,1311018680839548928
35,1314004127702224900
36,1313971765937397760
37,1313922593599225856
38,1313871224049721345
39,1313846696653344769
40,1313816445495672833
41,1313809582314184712
42,1313798271652036608
43,1313773821644754945
44,1313620296000307200
45,1313601479207456768
46,1313600766515478529
47,1313599391035523076
48,1313598904592723968
49,1313596172708319233
50,1313595721921200132
51,1313594928694521865
52,1313591712506417152
53,1313590720780021766
54,1313589303319109634
55,1313588832512757760
56,1313588713188859906
57,1313587766740111361
58,1313582145248677890
59,1313576742968328194
60,1313575583792726016
61,1313571175063314432
62,1313570885383618564
63,1313568110788698112
64,1313566117416366081
65,1313565653698252805
66,1313561304481890312
67,1313560040045936643
68,1313557649162731521
69,1313556363029762049
70,1313555758089490432
71,1313554892678729729
72,1313543318844866560
73,1313271120070664193
74,1313267461698080775
75,1313266740055375872
76,1313263889489047552
77,1312116756568141825
78,1311824135509639168
79,1311399619507691525
80,1311308264475373569
81,1311251519136829443
82,1313554812861067266
83,1311648852475289600
84,1314149843833675781
85,1314149511250538498
86,1313897617261293574
87,1313897377108037635
88,1313897326637969408
89,1313897154352680962
90,1313896977621549056
91,1313896637635403776
92,1313896330687897601
93,1313895949870215170
94,1313895607321362434
95,1313895247253057536
96,1313895016973168641
97,1313894688403992577
98,1313588552681353218
99,1313463730659876865
100,1313461713509978112
101,1313241726916734976
102,1313236315979251719
103,1313230578829926413
104,1313229630694924292
105,1313228775061155848
106,1313228192635850758
107,1313226328913707018
108,1313215380974899201
109,1313215144382607360
110,1313214910231437313
111,1313087119162781696
112,1313086801607876608
113,1313086373222658050
114,1313086199230337024
115,1313086064551243777
116,1313085432444391435
117,1313084993170821120
118,1313076159341625345
119,1313074426355818496
120,1313074147900174336
121,1313073793280212992
122,1313073095008227328
123,1313072801331503109
124,1313072507268857857
125,1313068089190293505
126,1313067969082281985
127,1313067299105112065
128,1313028945021931521
129,1313569560688287744
130,1313546180618530817
131,1313485031122382849
132,1313436608826429442
133,1312374247298338821
134,1312361484488499200
135,1312027134026756099
136,1311947478363787264
137,1311008063340589058
138,1312792364717572096
139,1314169348244766721
140,1314165768305676296
141,1314161213044142080
142,1314142365662183424
143,1314122359478116352
144,1314119399771602945
145,1314114857864769536
146,1314107281999527936
147,1314101855153278976
148,1314096561522180097
149,1314094492463620098
150,1314062560807858176
151,1314057083063599104
152,1314050894992936960
153,1313987058139107329
154,1313983021817700359
155,1313977826090024966
156,1313963733207650309
157,1313963383264346120
158,1313962935107170304
159,1313962341084598272
160,1313956479637114883
161,1313951469608013825
162,1313950394553335810
163,1313950210134024193
164,1313949603142795264
165,1313946719537618944
166,1313945619103469568
167,1313945583040724992
168,1313942675033411585
169,1313941356293828608
170,1313940317511520258
171,1313934668052533249
172,1313933965582110720
173,1313928516975681541
174,1313927611442253831
175,1313920521592078337
176,1313912315788636161
177,1313908403568291850
178,1313903003175456770
179,1313895479789395969
180,1313889434702618629
181,1313886011110363138
182,1313872614604111873
183,1313871354857500675
184,1313858480491634688
185,1313852038032351233
186,1313847259247898625
187,1313846513576095746
188,1313846123648421890
189,1313845867833708547
190,1313834548845858818
191,1313815115200946181
192,1313810722829328384
193,1313801284382871553
194,1313799703591636993
195,1313797342043213825
196,1313789576817897473
197,1313785397655334912
198,1313780960203341824
199,1313775235968184320
200,1313768783992020992
201,1313766062903656448
202,1313758923569197057
203,1313749424393289728
204,1313747399370838016
205,1313745969842880513
206,1313742261365231617
207,1313738991989133313
208,1313720721756114944
209,1313684173295624192
210,1313629424382771202
211,1313629060371808256
212,1313628643432816641
213,1313623117315690497
214,1313618786927468544
215,1313611289231601665
216,1313609586700582912
217,1313606702906957824
218,1313601988651888640
219,1313600702967668737
220,1313597592979283968
221,1313597397822574595
222,1313589289125638147
223,1313583995863666688
224,1313573908906377223
225,1313566116963405824
226,1313560802020995072
227,1313555889950003201
228,1313551825728081920
229,1313541185114460161
230,1313537965495287809
231,1313512312758841347
232,1313508473993392128
233,1313498573464625153
234,1313498217120698368
235,1313488043165323264
236,1313484271928127490
237,1313483309872230402
238,1313479472897822724
239,1313476216813432832
240,1313471978750251008
241,1313468239087915017
242,1313461710410391552
243,1313459376410316802
244,1313457964603371520
245,1313444075018817538
246,1313438323407495173
247,1313432550090702848
248,1313421888782241792
249,1313420464019169281
250,1313409085950304256
251,1313394145482899456
252,1313324342722400257
253,1313287436840116224
254,1313266960688447488
255,1313266250009718787
256,1313266213712269313
257,1313266154773848064
258,1313265926721146881
259,1313243152761991170
260,1313240901087563777
261,1313238664340799488
262,1313231521730433024
263,1313227135625113601
264,1313220270765887491
265,1313217828129038336
266,1313217820457656320
267,1313214996067868674
268,1313213370816921602
269,1313212851826372629
270,1313211196703739904
271,1313207485415796743
272,1313205503695224840
273,1313193758217965569
274,1313191639901503489
275,1313186916112707587
276,1313184824765579267
277,1313184640404987918
278,1313179249747132416
279,1313167596620050432
280,1313163564199358465
281,1313160412586823683
282,1313154776255942662
283,1313149688951058432
284,1313148347969163265
285,1313148122156150784
286,1313148120323231746
287,1313145939901771779
288,1313130385598033921
289,1313125006533156867
290,1313122012055982085
291,1313111780160425989
292,1313110795551637504
293,1313102995396141057
294,1313091641679454210
295,1313087020747681794
296,1313086269019353091
297,1313085465726156800
298,1313075033846226944
299,1313073568465457163
300,1313070511069552646
301,1313067700667777024
302,1313063591168311296
303,1313062296206422018
304,1313060782570119169
305,1313057242611146758
306,1313052699466887168
307,1313051861843415040
308,1313041453828931585
309,1313037534742577152
310,1313025193426771968
311,1313019386840657921
312,1313000494697271296
313,1312996339173789696
314,1312914472466616322
315,1312911164209278977
316,1312905339038248965
317,1312903156926500864
318,1312901194524831745
319,1312889863679750144
320,1312883192895025152
321,1312872463366316032
322,1312866555739418624
323,1312849566664994817
324,1312848513223610370
325,1312844726723280896
326,1312844625984532486
327,1312842201735532544
328,1312836962286477312
329,1312833243524325376
330,1312833092978118656
331,1312832858059345923
332,1312831207185547264
333,1312830630334525450
334,1312829318981128192
335,1312829069608865792
336,1312824241474154498
337,1312821526375395331
338,1312817676868345856
339,1312816006826426372
340,1312814206102757377
341,1312813876996694017
342,1312813663120748547
343,1312810867696820224
344,1312806880696205312
345,1312806642984144896
346,1312805496844414977
347,1312800839241785352
348,1312798263054086144
349,1312798216522469376
350,1312792110492528641
351,1312789463152635905
352,1312784557310201858
353,1312784308411785218
354,1312783202809978881
355,1312781663303340033
356,1312778496305958912
357,1312776680570789894
358,1312772297766375424
359,1312769920283955202
360,1312764865577136128
361,1312763955308302338
362,1312763621194293249
363,1312760016613576704
364,1312758967303573504
365,1312746740697759745
366,1312739106519224321
367,1312736983224070145
368,1312736499809611776
369,1312734789494022150
370,1312732501740314626
371,1312724605472309248
372,1312716718767304709
373,1312715383971999744
374,1312713492970065920
375,1312707735855738880
376,1312706656711651331
377,1312705235341774848
378,1312703145340997632
379,1312692081228382208
380,1312690433001238528
381,1312684788868943873
382,1312677717113008128
383,1312668330948427777
384,1312651343681728514
385,1312646299607617536
386,1312644607201681409
387,1312633820647247873
388,1312628403191853056
389,1312580203449913344
390,1312557217736990721
391,1312551369891622914
392,1312536161739444224
393,1312526564383289345
394,1312523773438877697
395,1312518229273632768
396,1312502260690112512
397,1312496067619954688
398,1312490275839766528
399,1312475740059828225
400,1312475387083976705
401,1312472520914735104
402,1312468092782403584
403,1312460330975469568
404,1312458417328418816
405,1312456576679124994
406,1312452852820795392
407,1312450528387821568
408,1312438695165743104
409,1312436392744501248
410,1312435634838020096
411,1312433122500317186
412,1312427261526765568
413,1312425770774560773
414,1312420612774809601
415,1312420421657145344
416,1312420293470834690
417,1312419955766370305
418,1312416363525406721
419,1312414807895805952
420,1312414728921264128
421,1312390836999593984
422,1312390471067537408
423,1312388694964424704
424,1312381288242909184
425,1312373489492520965
426,1312368086524334081
427,1312368043255894016
428,1312364121694887938
429,1312362555898236928
430,1312362115613839361
431,1312356659704938499
432,1312352914372001792
433,1312351414623051777
434,1312345766808223746
435,1312344454913822720
436,1312340182897758208
437,1312339780286451714
438,1312339252252995584
439,1312336725692350464
440,1312332701161189378
441,1312328230184071169
442,1312324577029169152
443,1312321882918662145
444,1312318344876429312
445,1312317594968494080
446,1312290176270561281
447,1312206410302681089
448,1312179246719135744
449,1312178286185701376
450,1312177652506087428
451,1312177236636692481
452,1312174732603584518
453,1312167296543068160
454,1312166991562633216
455,1312164574997618688
456,1312162159174983680
457,1312150027049992192
458,1312146814825447424
459,1312145088336732161
460,1312141878586798080
461,1312141852032679947
462,1312141817782005760
463,1312140352170520576
464,1312134561971617792
465,1312127126468923392
466,1312124723296235521
467,1312122178008051712
468,1312121953323380736
469,1312119709681156096
470,1312116180195241984
471,1312114341672480773
472,1312113035343872002
473,1312109446672216064
474,1312107989763907585
475,1312107542466588673
476,1312107451341135872
477,1312107117642346496
478,1312106138003890177
479,1312106040222085121
480,1312105855542652928
481,1312105611564261377
482,1312102768782446592
483,1312102045667663873
484,1312099243549626368
485,1312094168488046594
486,1312090323519184896
487,1312082952688463873
488,1312076126999764993
489,1312066874889379844
490,1312056597770899458
491,1312056228462448642
492,1312054111320395779
493,1312047979893796864
494,1312047112092352515
495,1312045411193020416
496,1312042981839572992
497,1312042599625220096
498,1312041685761896451
499,1312037111344791552
500,1312036064559861760
501,1312033026201747456
502,1312028363016540162
503,1312025260204666880
504,1312018578523197440
505,1312017804514734080
506,1312010932466442245
507,1312007119558840320
508,1311999693363326981
509,1311997944145620994
510,1311997774620172293
511,1311994779471929345
512,1311988823472123904
513,1311988673160847360
514,1311982759448064001
515,1311982624773111808
516,1311982438323716096
517,1311969027569352710
518,1311968436474523648
519,1311960920281747456
520,1311956936515088384
521,1311954533627695105
522,1311951236028157955
523,1311912951167807488
524,1311833514397048833
525,1311803625493196801
526,1311779529187262464
527,1311775321499328519
528,1311774530562555909
529,1311772831756292097
530,1311759616326410252
531,1311757843125743627
532,1311754564928974860
