,ids
0,1306686533412491267
1,1308293152512434176
2,1308279810905473024
3,1308278209683881984
4,1308262687445602304
5,1308259270560022528
6,1308252002900733952
7,1308244463567933441
8,1308215333275262976
9,1308208184537100288
10,1308200646315773952
11,1308200607191367680
12,1308199764488585216
13,1308197383378022401
14,1308195191237603334
15,1308193733347770368
16,1308193667027476481
17,1308192129852887040
18,1308191487423852545
19,1308189278850232320
20,1308187082104410113
21,1308186273941721088
22,1308182866682089472
23,1308181286452953088
24,1308180796335939584
25,1308175353173684225
26,1308174727886839808
27,1308173542614347776
28,1308172348328157184
29,1308172083239751680
30,1308171821603336196
31,1308171699662323713
32,1308171382233149441
33,1308171298917568517
34,1308171208366661632
35,1308167401704509440
36,1308167237933637633
37,1308165028332343296
38,1308164797511409664
39,1308164761197129730
40,1308164739105796097
41,1308164705756819457
42,1308164662731702274
43,1308164626434138112
44,1308164594314227712
45,1308163666181787649
46,1308162250830737408
47,1308162164243521536
48,1308161705747378178
49,1308160968678146049
50,1308158041204887552
51,1308157232941539331
52,1308155839484755971
53,1308155801639563264
54,1308155764809310210
55,1308154711355387904
56,1308154181438537732
57,1308150783322488842
58,1308149495570534400
59,1308148536610037769
60,1308147952972713994
61,1308147839244136448
62,1308146937036771330
63,1308146823677214721
64,1308146501256982528
65,1308146325578485761
66,1308145364046958593
67,1308144176186433545
68,1308143296234115074
69,1308143239782903808
70,1308142884177182722
71,1308142519985803264
72,1308142070700412928
73,1308139894229921793
74,1308137982633926656
75,1308137841503895553
76,1308137516051107840
77,1308137162328735746
78,1308137021622366208
79,1308135434833231878
80,1308135363702075392
81,1308134111849127938
82,1308133741378834432
83,1308133549363605506
84,1308130480424972291
85,1308127728919601161
86,1308126371013689344
87,1308125586875912192
88,1308124546122346497
89,1308124516950978562
90,1308122639827902467
91,1308119687390257152
92,1308114120277979136
93,1308112977493725185
94,1308111941047644160
95,1308110939976355843
96,1308110542847045634
97,1308108584971100160
98,1308108251154845700
99,1308107749419560962
100,1308105627496046592
101,1308104841420570626
102,1308101735827869697
103,1308101500711862272
104,1308100849126846464
105,1308098995592605701
106,1308098398197866497
107,1308096687739736067
108,1308096637953335296
109,1308096118975328256
110,1308095843451494400
111,1308095741659942916
112,1308095433303093255
113,1308095424293728257
114,1308095291141259266
115,1308095170185957378
116,1308094675224494082
117,1308093407689158657
118,1308093047339704322
119,1308092813414891520
120,1308091636312936449
121,1308091067506601986
122,1308090575921590272
123,1308089398144249856
124,1308089034250616832
125,1308088647103676418
126,1308088268899131392
