,ids
0,1315943958661476352
1,1314572454292058112
2,1316358426021294081
3,1316348614814437376
4,1316335115438559232
5,1316323883377733632
6,1316301977064796160
7,1316299383483371520
8,1316291627955236866
9,1316266597628153856
10,1316165365320343553
11,1316152025843855362
12,1316143922331168769
13,1316141673337049090
14,1316132118154678272
15,1316130517041979392
16,1316127950127980546
17,1316127411570962432
18,1316127229936570374
19,1316127115046260741
20,1316126329381761028
21,1316125590324469762
22,1316125169732247553
23,1316125163314962432
24,1316124743238594563
25,1316124369463242759
26,1316123495919689728
27,1316123474918805506
28,1316123342768934914
29,1316123279300661258
30,1316123217308913664
31,1316121979028680710
32,1316121927010975747
33,1316121714066108416
34,1316121562152566785
35,1316121291485839361
36,1316121116839116805
37,1316121022412845056
38,1316120835871199233
39,1316120822080311297
40,1316120807492460544
41,1316120801834393601
42,1316120772277161985
43,1316120648188600321
44,1316120507905957890
45,1316120490654806016
46,1316120230456852485
47,1316120180586618883
48,1316120112223653888
49,1316120109069500418
50,1316120104241950725
51,1316120074009407495
52,1316119888029720576
53,1316119885265752064
54,1316119757293318150
55,1316119497737080833
56,1316119139573010434
57,1316119113622859777
58,1316119079674146819
59,1316118859989028864
60,1316118683606024199
61,1316118654669512704
62,1316118585354457093
63,1316118411580248064
64,1316118233515253765
65,1316118145841627139
66,1316117991554256898
67,1316116832831635457
68,1316116585854230531
69,1316116489817255937
70,1316116267640774662
71,1316116184396423173
72,1316115778131894274
73,1316115539018887180
74,1316115485700829184
75,1316115115993968643
76,1316114986897477635
77,1316114527562485763
78,1316114341339557888
79,1316114276025798663
80,1316114249870200834
81,1316114208749215749
82,1316114003966468100
83,1316113884298833921
84,1316113713167044608
85,1316113565665943552
86,1316113493964271616
87,1316113489690320904
88,1316113472204288001
89,1316113395859501057
90,1316113366210023425
91,1316113346920357895
92,1316113306751508481
93,1316113232273313793
94,1316113195917103105
95,1316113160634535937
96,1316113024864878592
97,1316112977565814784
98,1316112912885452803
99,1316112765879279616
100,1316112721423855617
101,1316112577047531535
102,1316112402652463116
103,1316112389947916288
104,1316112114260602883
105,1316112052830826507
106,1316112031150473217
107,1316112017695145987
108,1316111827730923521
109,1316111072533807104
110,1316111067110608896
111,1316110798113189889
112,1316110679116574722
113,1316110520945192960
114,1316110467463548928
115,1316110155503861761
116,1316109416966610944
117,1316109185600360448
118,1316108779524628481
119,1316108598653734914
120,1316108330105012227
121,1316108290934411264
122,1316108264262840321
123,1316107462978801666
124,1316107055443345410
125,1316106681923842049
126,1316106466558799873
127,1316106314188193792
128,1316105191419244546
129,1316105173006196736
130,1316104628094803975
131,1316104309306732546
132,1316103866316980225
133,1316103844204552193
134,1316103809115062275
135,1316103756279361536
136,1316103713673674753
137,1316103570454966279
138,1316103525705887749
139,1316103506076545024
140,1316103483142045697
141,1316103264635695104
142,1316103181240279042
143,1316103173510225926
144,1316103155143315456
145,1316103071643193345
146,1316102761482801152
147,1316102676170579970
148,1316102446687629317
149,1316102300667129857
150,1316102203124461570
151,1316101710549573634
152,1316101661597761542
153,1316101530848821255
154,1316101428226781185
155,1316101097178779651
156,1316101011392606208
157,1316101003901579265
158,1316100808426094598
159,1316100772241772548
160,1316100573062668296
161,1316099890100031488
162,1316099569202212865
163,1316098920813080577
164,1316098651660451840
165,1316098315478536195
166,1316098260726145026
167,1316097968739692548
168,1316097960913055751
169,1316097663515885569
170,1316097290843676674
171,1316096872642117641
172,1316096842522865670
173,1316096445447954434
174,1316096228342607872
175,1316095994090659849
176,1316095951774322690
177,1316095568641433606
178,1316095259915571200
179,1316095200641548297
180,1316095194308149250
181,1316095034152939520
182,1316094807022993408
183,1316094685216157697
184,1316094492957646849
185,1316094118423076866
186,1316094082595385345
187,1316094004908392449
188,1316093990429753352
189,1316093709390356481
190,1316093393014001675
191,1316093166899130369
192,1316092609929138176
193,1316092419495137280
194,1316092195141754880
195,1316092149402931200
196,1316092087721394177
197,1316091836688216067
198,1316091721298649088
199,1316091669381513220
200,1316091631616036868
201,1316091494688849920
202,1316091433917575168
203,1316091111631458305
204,1316091091263905792
205,1316091048146407424
206,1316091043310383108
207,1316090940596129792
208,1316090620050640901
209,1316090492392747011
210,1316090288373477376
211,1316090019317198850
212,1316089840535048195
213,1316089719588106245
