,ids
0,1348771917780680705
1,1348758264557821962
2,1348756034123345921
3,1348747969345019905
4,1348736468190158854
5,1348712715477524482
6,1348683670664712196
7,1348652754609319936
8,1348890368629157888
9,1348888797090635778
10,1348888282340458498
11,1348888039762894849
12,1348884242739163136
13,1348883128430034944
14,1348882616930414592
15,1348880117787930625
16,1348879851265150977
17,1348877876087558144
18,1348877224611622912
19,1348876608006971392
20,1348873446416150528
21,1348866370444918785
22,1348854051824422915
23,1348852869856944128
24,1348847376409223169
25,1348847060993404928
26,1348813023079706624
27,1348801008219123716
28,1348793457582743552
29,1348787269080125440
30,1348776214908047362
31,1348776039263195138
32,1348772943099273220
33,1348772758889525250
34,1348772013993844736
35,1348771888840007683
36,1348771738004451332
37,1348771595188318211
38,1348770786929233920
39,1348767653305982976
40,1348758904071737345
41,1348758320094523398
42,1348758026891759617
43,1348756362415775752
44,1348755685597728768
45,1348755224844972034
46,1348754477185200132
47,1348754339427479554
48,1348748389924663296
49,1348745601660428291
50,1348744479398912001
51,1348743552583557121
52,1348742674526969858
53,1348742188990083075
54,1348740050658455552
55,1348740011487883264
56,1348735605425975296
57,1348735229545078785
58,1348734901147860995
59,1348734543331799040
60,1348731439479738373
61,1348727812681854977
62,1348725179807981568
63,1348716955826593799
64,1348715206998970368
65,1348714542029828096
66,1348714112600203264
67,1348712506878013441
68,1348710874383527938
69,1348708091966201859
70,1348708068280786945
71,1348707811614732291
72,1348707697890365443
73,1348702774171742208
74,1348702649747722240
75,1348702152382947328
76,1348702055033151493
77,1348700092862246912
78,1348696197922488322
79,1348693719730561036
80,1348691415921025024
81,1348691041902276612
82,1348688605313691652
83,1348686470056439809
84,1348685248742223878
85,1348685115317252098
86,1348684738849103881
87,1348679701410295808
88,1348676993173368834
89,1348669336391659521
90,1348668856819183618
91,1348666486970191874
92,1348664886021287939
93,1348664062775873539
94,1348660486489960450
95,1348659999543799811
96,1348658911369424903
97,1348655794905034763
98,1348655732191858695
99,1348654595103404040
100,1348652311103610885
101,1348650512577650692
102,1348649395877773320
103,1348649005253873664
104,1348647711533375490
105,1348647300999081985
106,1348646865466757122
107,1348646185033224201
108,1348645982750318592
109,1348644798530514944
110,1348643541426311170
111,1348643166652661761
112,1348636322559356928
113,1348635139090370565
114,1348633302949888001
115,1348623620151668737
116,1348622971645136898
117,1348622732561440768
118,1348617497969364992
119,1348617213687853058
120,1348616517043281927
121,1348613497438035968
122,1348613161373597697
123,1348611376781160449
124,1348611178176663553
125,1348611021188067329
126,1348610959410139137
127,1348610323545251841
128,1348610271372316674
129,1348610179269582848
130,1348610016413179905
131,1348607869340573696
132,1348607727287869441
133,1348606229623566337
134,1348603492391415808
135,1348603455108243456
136,1348598658833514504
137,1348598062151856129
138,1348597244132548610
139,1348595918250143744
140,1348594593445588992
141,1348593875615670273
142,1348591250434351110
143,1348585073277349888
144,1348579456764563456
145,1348578734517989377
146,1348576479026753540
147,1348570102246080512
148,1348569880493223938
149,1348569344188493824
150,1348568724022898689
151,1348568446863351813
152,1348563343511089152
153,1348558818498797568
154,1348557541656170497
155,1348557155255914499
156,1348554675017150465
157,1348554085847465985
158,1348550282792357888
159,1348549172178391040
160,1348543830665162752
161,1348540174972628992
162,1348539600772489216
163,1348533645213106178
164,1348531738117611521
165,1348526298927423488
166,1348519298529193984
167,1348518031157293056
168,1348517880929910784
169,1348517267332599809
170,1348516892416356354
171,1348506353300602880
172,1348502971932356616
173,1348502901296132096
174,1348501253408612352
175,1348500911124045824
176,1348500182829330438
177,1348500043532271616
178,1348499767098298368
179,1348499096462643201
180,1348492918122835970
181,1348478695745482756
182,1348471068001005573
183,1348470804200251393
184,1348470430131232771
185,1348425294194094080
186,1348417830878932995
187,1348415989856272387
188,1348409115215880192
189,1348406839067729922
190,1348402551415320584
191,1348400327981199360
192,1348397538458660866
193,1348397458544582659
194,1348397353917698048
195,1348392566048378880
196,1348383521329524741
197,1348381465080434692
