,ids
0,1335210913566220291
1,1335207666528956416
2,1333520437725302793
3,1336232981409591299
4,1336194208303079425
5,1336178399589658624
6,1336032975042076672
7,1336015007591657475
8,1336000114842886146
9,1335999545566748674
10,1335986433870487552
11,1335982406956961792
12,1335925721064157184
13,1335915456197259271
14,1335676264594681860
15,1335668602905776129
16,1335640188962410502
17,1335632171814498306
18,1335628178602201090
19,1335606112880562177
20,1335466684845535233
21,1335403718909562881
22,1335328153124868104
23,1335327212061470722
24,1335314537868877835
25,1335310207451361282
26,1335309474035339264
27,1335285580570222594
28,1335285019049340933
29,1335283030307561480
30,1335279589766156291
31,1335279502675619840
32,1335262520093904899
33,1335234032838250498
34,1335201762937106434
35,1335130730003902464
36,1335089654618525696
37,1335005240412737536
38,1334948970246918146
39,1334941018395959297
40,1334926976826609666
41,1334921826695344129
42,1334921399178305540
43,1334818556123508737
44,1334816892184301568
45,1334815963196362753
46,1334815824331370503
47,1334595487366832128
48,1334549913011515394
49,1334212854812176385
50,1334188254980083714
51,1334168035800862722
52,1334139573547446278
53,1334136076680761345
54,1334118559098818560
55,1334105964631494656
56,1334052735151386629
57,1333986313306038272
58,1333903327919288323
59,1333881694567493638
60,1333822550288322560
61,1333774688963670018
62,1333727905503977477
63,1333489883546062860
64,1333479885894000656
65,1333476385902440453
66,1333474093522432005
67,1333471321817313282
68,1333470602577973248
69,1333461680018386947
70,1333446808282992640
71,1333436515221983232
72,1333426614043111426
73,1333409339521048576
74,1333354622870839301
75,1333347657608273925
76,1333316852353732608
77,1333280986730258433
78,1333175356057116675
79,1333124272039063554
80,1333015058763436035
81,1332988957005656064
82,1332985574500802561
83,1336273652376088576
84,1336273595358728192
85,1336273334405902338
86,1336273283956826114
87,1336273048186576897
88,1336272635756474368
89,1336270094910033922
90,1336269438782464001
91,1336268426327814144
92,1336267460740149250
93,1336266631245410305
94,1336266227669487617
95,1336265776010043392
96,1336265328440074241
97,1336263239076864000
98,1336258986102886400
99,1336258927307202562
100,1336256816326578182
101,1336256526495993857
102,1336253910785404929
103,1336251399454253063
104,1336251195275567107
105,1336248672171020289
106,1336246058515566594
107,1336244955644370945
108,1336243370692386817
109,1336242552245268480
110,1336240052884606976
111,1336239801817833474
112,1336239330331865088
113,1336238676649668608
114,1336238404640649216
115,1336235508092071936
116,1336233982262996997
117,1336233470037778434
118,1336232255669329920
119,1336230668829937666
120,1336230394497261569
121,1336229867151634433
122,1336229423092215808
123,1336227573370658816
124,1336227057307672581
125,1336226545560678401
126,1336224648447602689
127,1336224631464849411
128,1336219708920647681
129,1336216934346600449
130,1336213395973021697
131,1336208972370604032
132,1336208588545662976
133,1336207580390187008
134,1336206816620011522
135,1336202926918922240
136,1336200017598681088
137,1336196557717245953
138,1336193536438448128
139,1336192500441223169
140,1336191372316073984
141,1336190416832622593
142,1336187871544348686
143,1336185740905107456
144,1336178399589658624
145,1336171034224054273
146,1336155257945137160
147,1336143873710632960
148,1336128883448492032
149,1336128247906578432
150,1336126561196666885
151,1336122852869877761
152,1336119139723841536
153,1336114589239480320
154,1336094678165426177
155,1336089965772595206
156,1336089258306793472
157,1336084812122238978
158,1336078235763945474
159,1336078216755376129
160,1336077304477396993
161,1336075341652242433
162,1336074789627318278
163,1336073451266826240
164,1336072189070729217
165,1336070020191883264
166,1336069779526914051
167,1336069063718674433
168,1336068851138760705
169,1336068709719412737
170,1336067555744751617
171,1336065662654013441
172,1336064024040108039
173,1336063656019300353
174,1336063239180996614
175,1336057218232438786
176,1336056481028988929
177,1336056411755786241
178,1336055742466564102
179,1336055100284997633
180,1336053610745040900
181,1336052999345541121
182,1336051536397471749
183,1336049876992462852
184,1336045588069150723
185,1336045525439815684
186,1336045104323293184
187,1336043969323692035
188,1336043478741098498
189,1336043093431291909
190,1336042520791425027
191,1336042245129166853
192,1336041778609328132
193,1336041072649236486
194,1336040828343627776
195,1336039343308337154
196,1336039300283117569
197,1336038462785458179
198,1336037812257378308
199,1336037769563389952
200,1336037011724115968
201,1336036925644398593
202,1336035238141702146
203,1336032975042076672
204,1336032296311382018
205,1336032074243977217
206,1336031396884844546
207,1336030805156630529
208,1336027539500900356
209,1336027032023654402
210,1336027029356113926
211,1336025590110056449
212,1336024223056355330
213,1336021048966443012
214,1336020723547115522
215,1336020292074876928
216,1336019614426423298
217,1336018824471207943
218,1336018795467567106
219,1336018601195810817
220,1336018518882611200
221,1336017060405665793
222,1336016959725572100
223,1336016748890435587
224,1336015647688503296
225,1336015007591657475
226,1336013819940835331
227,1336013658787287041
228,1336013563643781122
229,1336009472251207680
230,1336008166904111107
231,1336007117787045889
232,1336004366428491777
233,1336004250153979907
234,1336004047665508358
235,1336003136293486592
236,1336002920266027018
237,1336002918533697539
238,1336001432668037127
239,1336000114842886146
240,1335998491538186247
241,1335997918038388737
242,1335994170687823880
243,1335993179557007364
244,1335990683002413056
245,1335990112660942853
246,1335989179361189892
247,1335988219800932355
248,1335987983900700673
249,1335987269631696896
250,1335986722434387968
251,1335986539101376512
252,1335986431026663432
253,1335984920762736642
254,1335984584048205833
255,1335984556768423941
256,1335984420810010626
257,1335982406956961792
258,1335981883465887750
259,1335981526283132935
260,1335981231712968708
261,1335980113767387141
262,1335978663188307970
263,1335977297229312006
264,1335976914926899202
265,1335975861166755847
266,1335974249283129344
267,1335971549778731008
268,1335971126938398733
269,1335971006201155586
270,1335970932276551680
271,1335969134878789634
272,1335968721282752513
273,1335968469855121412
274,1335966976968155141
275,1335966626714415106
276,1335966330990841856
277,1335964980785655808
278,1335964794759864320
279,1335964526542512136
280,1335963021022289921
281,1335963018853801985
282,1335962674551779329
283,1335962661683605504
284,1335962227715829760
285,1335960200004706305
286,1335960103330181122
287,1335959298879467520
288,1335958890098405376
289,1335958325368860672
290,1335958250743861250
291,1335957999492485120
292,1335957719254228994
293,1335957638367088642
294,1335955350877589504
295,1335953160922394626
296,1335952531793596418
297,1335946074784194561
298,1335943254282539009
299,1335942583248429057
300,1335942417887993857
301,1335940965580894209
302,1335939897656479744
303,1335935712051392513
304,1335932535772164101
305,1335932133593001984
306,1335927878295425024
307,1335927570173399041
308,1335926781199659011
309,1335925721064157184
310,1335923668380160001
311,1335920640025645060
312,1335920588217573378
313,1335919957939515392
314,1335919522340024321
315,1335917359450746883
316,1335915621868040194
317,1335915456197259271
318,1335913192111935491
319,1335912486441267200
320,1335912239866515458
321,1335911372312416256
322,1335910595896467460
323,1335906468973973507
324,1335906023207538688
325,1335906014160449536
326,1335905883021332483
327,1335905827530698752
328,1335904820792791040
329,1335904675607040002
330,1335903470633750528
331,1335901075937898496
332,1335898195231182848
333,1335897062735572996
334,1335896749311991810
335,1335896174977544199
336,1335895917157867521
337,1335895864229900294
338,1335893548990943232
339,1335891984645500930
340,1335888917602635776
341,1335885953534226432
342,1335885851906240512
343,1335885663879749634
344,1335884662464503808
345,1335883899059249153
346,1335878135624118272
347,1335877060888305664
348,1335875149388779531
349,1335874816566587392
350,1335874617899184128
351,1335874519362379776
352,1335872439545454592
353,1335871061133565952
354,1335869919850881026
355,1335869836547796992
356,1335867704448839680
357,1335863523080015873
358,1335861794255015937
359,1335861039511040000
360,1335859252095832066
361,1335857822370770944
362,1335856556588625921
363,1335855325891661824
364,1335853285434150914
365,1335848737881677824
366,1335845818977427456
367,1335844429450661888
368,1335843597783076868
369,1335835740530487297
370,1335833749477609472
371,1335833469067419648
372,1335832989956235265
373,1335828666786443265
374,1335825187036651522
375,1335821340088164352
376,1335817315871567872
377,1335816954033156097
378,1335816746616414209
379,1335807228620779520
380,1335806170787876864
381,1335805728972476417
382,1335805447538929664
383,1335794241667215360
384,1335766345791639552
385,1335754739401764864
386,1335753890495684608
387,1335742026848083968
388,1335737718014439426
389,1335731963970408450
390,1335731197041930241
391,1335730529816227850
392,1335729631018840064
393,1335722992979103744
394,1335716166950588418
395,1335708737693167627
396,1335707669257211905
397,1335707272442507267
398,1335707082146910213
399,1335706529035657217
400,1335704001791348736
401,1335703410566451208
402,1335700566324948993
403,1335698832882081793
404,1335698379838545925
405,1335694685818511367
406,1335694309841121281
407,1335691780478660608
408,1335687913145774082
409,1335687908892655616
410,1335687769339867137
411,1335686319461326854
412,1335683941412564993
413,1335680149367480321
414,1335679004830031873
415,1335677923899138051
416,1335674438130552832
417,1335673145676738563
418,1335671189973438468
419,1335670603647508499
420,1335670584097845249
421,1335670269550202885
422,1335670016554000387
423,1335667771993190400
424,1335667619085627393
425,1335665864742465537
426,1335665655656419330
427,1335664956432404480
428,1335663048036638731
429,1335652125423132675
430,1335648377179164676
431,1335646300465926154
432,1335645181954187264
433,1335644427654721538
434,1335641948229677058
435,1335639691270516737
436,1335639459229028357
437,1335639219390337027
438,1335637144753364993
439,1335635640973746178
440,1335633059501182976
441,1335632847470817281
442,1335632431735574532
443,1335632171814498306
444,1335630838881464320
445,1335630576108318725
446,1335630461796839430
447,1335629300717019145
448,1335628926136233984
449,1335628469309493248
450,1335628269513822212
451,1335623881118380036
452,1335623653367697410
453,1335623266271195140
454,1335622922543706114
455,1335622785381658624
456,1335622687809564674
457,1335622624915951620
458,1335622572990410754
459,1335622023754747904
460,1335620832169750528
461,1335620277183582210
462,1335619763809169409
463,1335619741126455298
464,1335619737481515008
465,1335619406123044864
466,1335617415993028612
467,1335615512630464516
468,1335615341695791106
469,1335614558426292225
470,1335611231491813376
471,1335611018412761095
472,1335610739453812736
473,1335610295037743109
474,1335610277782573060
475,1335609209640062978
476,1335607636163780610
477,1335607580081741826
478,1335607003801128967
479,1335606232653197312
480,1335605624940408832
481,1335605388381655042
482,1335604666898518016
483,1335604152811057152
484,1335603455893843976
485,1335599628360822785
486,1335598982681292800
487,1335595702534201344
488,1335592777443373058
489,1335591920039505920
490,1335590831768657921
491,1335590376611188737
492,1335588765688094721
493,1335586979031998468
494,1335586192751013888
495,1335585854451048448
496,1335584659774779392
