,ids
0,1366614040609517570
1,1365989311447982082
2,1368163990640201730
3,1368163990640201730
4,1368188582322651138
5,1368128194147217409
6,1367977320200470534
7,1367975762976997376
8,1367969775402573829
9,1367969720939524097
10,1367969471328030727
11,1367968300815286275
12,1367965273102385157
13,1367959376724688898
14,1368185127512203268
15,1368182901385334786
16,1368169745242075143
17,1368168244847271946
18,1368152253459226624
19,1368136784559935488
20,1368116524360273920
21,1368115330330017793
22,1368079818496094211
23,1368071643956969472
24,1368067582427824128
25,1368006609142751234
26,1368004544861515781
27,1367978948676771845
28,1367969775402573829
29,1367969471328030727
30,1367968601702072321
31,1367962089206259715
32,1367957007689465861
33,1367949919982600192
34,1367933696238641153
35,1367929957830254594
36,1367908705958825991
37,1367908594042220547
38,1367908406707822595
39,1367907982705635328
40,1367907611312525313
41,1367890539085979656
42,1367889579525672962
43,1367875070446743558
44,1367864626352971779
45,1367858844328734724
46,1367856831742287877
47,1367852081432956928
48,1367833946608857091
49,1367818556595920898
50,1367815086346297348
51,1367799379860537347
52,1367778727929778188
53,1367778069747036161
54,1367765686592958465
55,1367756657279766528
56,1367755691415515136
57,1367621512950386689
58,1367597423858769923
59,1367596509177532416
60,1367569130728087558
61,1367184594550870016
62,1366388524304465921
63,1365760937492443142
64,1368187411839258642
65,1368175660632584207
66,1368165418632937473
67,1368163010863333377
68,1368161584552550400
69,1368144690646769664
70,1368132034531581956
71,1367995248413138945
72,1367992991160410114
73,1367989823185772546
74,1367946766482616328
75,1367920567299506180
76,1367892577723244544
77,1367890631343960065
78,1367793606594097152
79,1367567753863921669
80,1367183348850970626
81,1368171472615792651
82,1368170220481896452
83,1368151549109764097
84,1368131299928588288
85,1368023463282237440
86,1368006839934259201
87,1368001772141314056
88,1368001268606722048
89,1367992948596555779
90,1367991929691111424
91,1367990579011981313
92,1367988087675052036
93,1367987396768325640
94,1367985954800230405
95,1367985131059900416
96,1367984522986405894
97,1367979785780011013
98,1367978326590173186
99,1367976269309218818
100,1367975758686195713
101,1367974699599298567
102,1367974669459091461
103,1367973602134528002
104,1367971944663052299
105,1367971718187388933
106,1367971560443809794
107,1367971467623870466
108,1367971377014308871
109,1367969994273923073
110,1367969869178798084
111,1367969663104204806
112,1367969542614495234
113,1367968809114558468
114,1367968412677341190
115,1367968328896151554
116,1367967175286358038
117,1367966888505061379
118,1367966096935026692
119,1367964875620835333
120,1367963680554553344
121,1367963345668685824
122,1367963079720529925
123,1367962387026960385
124,1367961196394057738
125,1367960298662068224
126,1367959880057970695
127,1367959486745436168
128,1367959223397736455
129,1367958658697592839
130,1367956833768529928
131,1367954634447482883
132,1367954555938496517
133,1367947676420046858
134,1367946497795448837
135,1367944999304916992
136,1368188067245400065
137,1368184149857689605
138,1368183092683436035
139,1368182076336439297
140,1368180306709188616
141,1368179938487119872
142,1368179010434433026
143,1368178492131708934
144,1368171314641596418
145,1368171006687391755
146,1368168996864983046
147,1368050292525305857
148,1367991403540844556
149,1367978642781921283
150,1367961974164832260
151,1367901507010650116
152,1367877001663676420
153,1367876094720884740
154,1367520947226427396
155,1367514457409269764
156,1367477238321577989
157,1367201638767882242
158,1367199714148515843
159,1366924649804759043
160,1366522786232025091
161,1366521321446920198
162,1366520321814245376
163,1366377761653338118
164,1366235762778324997
165,1366022849841012736
166,1365981541390778368
167,1365981274360397824
168,1365979201728307202
169,1365976131720138754
170,1365974736795279365
171,1365961580710625280
172,1365960569405202433
173,1365945192973541378
174,1365908356678959104
175,1365704757105614850
176,1365697085031538698
177,1365661974475010048
178,1365611746786951172
179,1365463373547253760
180,1365400771165052935
181,1365355521654611976
182,1365351170013855746
183,1365348163234766857
184,1365282534196666372
185,1365268550789775367
186,1367877001663676420
187,1367876094720884740
188,1367585161336918017
189,1367532802774867972
190,1367520947226427396
191,1367515747493306370
192,1367515396245499905
193,1367075284105760774
194,1366365385746956292
195,1366097995511566341
196,1365688932386619394
197,1365328010644238342
198,1365327344798478338
199,1365282050027225091
200,1368126878045835265
201,1368123351214985216
202,1368115096178855936
203,1368100533286895617
204,1368089653082025989
205,1368083741655117825
206,1368078105630408705
207,1368066336899932160
208,1367793676617973761
209,1367753815903121408
210,1367742957999304704
211,1367730908334284802
212,1367726221681963008
213,1367724162987552769
214,1367721923673812997
215,1367720239585255425
216,1367719220759388161
217,1367708615608504321
218,1367433125178015744
219,1367403930053918721
220,1367402778201628676
221,1367401199906004995
222,1367393233366626304
223,1367386850558697472
224,1367383890537684994
225,1367382376188432384
226,1367373302801575940
227,1367367548124200961
228,1367366088179220483
229,1367353677539913729
230,1367349357792661507
231,1367349103810772992
232,1367345868941189123
233,1367333500127485954
234,1367298866786291716
235,1367026842788646915
236,1367013599005310976
237,1367013350782156801
238,1367008506897956864
239,1366996947010277376
240,1366996234502893568
241,1366991412483534857
242,1366987484199084032
243,1366981640984154112
244,1366975734078668803
245,1366715732239806466
246,1366704474669080586
247,1366683705528512519
248,1366673495472635905
249,1366655901063671811
250,1366641567818276864
251,1366635537013100545
252,1366632017102831620
253,1366628349964152832
254,1366621399562006534
255,1366620650803257346
256,1366592000905068552
257,1366442578506371074
258,1366332458447347712
259,1366317888269860869
260,1366301291874557952
261,1366276049223483394
262,1366274540746264576
263,1366269362173272068
264,1366266442019205121
265,1366251877080453123
266,1365969124661350402
267,1365967688057692163
268,1365964269817315328
269,1365943087617503234
270,1365937250320715781
271,1365936245696831491
272,1365935604702343169
273,1365925926240927745
274,1365924315246571524
275,1365923708578258945
276,1365923415094415361
277,1365921021946171393
278,1365918214140624897
279,1365915438429986817
280,1365905260175388673
281,1365900708801822720
282,1365621374115545088
283,1365620655689990145
284,1365603620201324545
285,1365600315085619200
286,1365594389037383681
287,1365590211661606913
288,1365585344163434497
289,1365583737749200896
290,1365577767606247426
291,1365559312538607616
292,1365513453570564097
293,1365266846849581057
294,1368184149857689605
295,1368182256355917829
296,1368182076336439297
297,1368180306709188616
298,1368179938487119872
299,1368179010434433026
300,1368178492131708934
301,1368176700350169094
302,1368176678397181964
303,1368171314641596418
304,1368171006687391755
305,1368168996864983046
306,1368161090488721413
307,1368159100182347778
308,1368154277009633280
309,1368148445433913349
310,1368148131918004226
311,1368137163892752386
312,1368128226363604994
313,1368126360259096576
314,1368105504287952897
315,1368100342693568513
316,1368096945420578818
317,1368089653082025989
318,1368079959378526208
319,1368079818496094211
320,1368050292525305857
321,1367991403540844556
322,1367985469254959104
323,1367982163476570112
324,1367968259543285762
325,1367961262987042816
326,1367952474888409094
327,1367952397390217224
328,1367950104641077251
329,1367948085331189764
330,1367944101610545153
331,1367942170485940224
332,1367941760220094471
333,1367941043929440257
334,1367929322951049218
335,1367921062558720006
336,1367918883483619331
337,1367901507010650116
338,1367898064338436103
339,1367892570773331970
340,1367889428224618496
341,1367885141880823809
342,1367882502212378635
343,1367880670828199941
344,1367876603842330625
345,1367871789322428420
346,1367862631978110981
347,1367833303932411906
348,1367823369266167817
349,1367818025328648193
350,1367798007329157126
351,1367794176910389255
352,1367788509000531971
353,1367785068274520066
354,1367720239585255425
355,1367717905299894272
356,1367597532973531138
357,1367596509177532416
358,1367579707722596361
359,1367572768104022030
360,1367572729885585408
361,1367567460870873092
362,1367564097005436932
363,1367555698209550339
364,1367545199413645312
365,1367540566578315270
366,1367533070484729866
367,1367533001832337413
368,1367530721229832195
369,1367522175629070336
370,1367516724074020867
371,1367514457409269764
372,1367511379637321734
373,1367507760435367938
374,1367506395357134854
375,1367503530001596416
376,1367470275844055042
377,1367465886563643392
378,1367460156137762824
379,1367457728516542481
380,1367454145763016707
381,1367444939936792579
382,1367430321638150144
383,1367429809895268352
384,1367429781743144960
385,1367425389157625857
386,1367422089385418757
387,1367401214862905346
388,1367399763981795328
389,1367397083557359621
390,1367394755022307329
391,1367393736544706560
392,1367392114787680257
393,1367384405233254409
394,1367383063949430787
395,1367356241383669761
396,1367259249622007810
397,1367252737663074304
398,1367252712266498050
399,1367252512651300865
400,1367241352522723333
401,1367229849245483015
402,1367224788859682823
403,1367220148965367812
404,1367202064925929485
405,1367201527316832261
406,1367200799953199107
407,1367199267476094976
408,1367190029689315341
409,1367171604170616840
410,1367162765509541889
411,1367158274764726279
412,1367152095359557637
413,1367150138255429633
414,1367141991251861505
415,1367138822220369925
416,1367125099975966722
417,1367124514866364416
418,1368188292164947972
419,1368095096793669633
420,1368080108133744640
421,1367906521296867330
422,1367899293085016064
423,1367844402752847872
424,1367766476535574530
425,1367756900494938117
426,1367591655507783686
427,1367582790984880133
428,1367557973980102659
429,1367534535341187074
430,1367498815939477505
431,1367481416561360898
432,1367402184799891457
433,1367379196876632066
434,1367377263503806471
435,1367250672488304640
436,1367239345774673926
437,1367234984055029760
438,1367234009466630147
439,1367215716794064896
440,1367208725048668166
441,1367207537616056321
442,1367168015041769478
443,1367162797914812416
444,1367122231722209288
445,1367113249439776772
446,1367109070088503305
447,1367105231075618824
448,1367038665151635457
449,1366868677426085888
450,1366865238117797894
451,1366844005489795073
452,1366834436877279234
453,1366824497744142340
454,1366811767251341313
455,1366808351611453446
456,1366771570870476803
457,1366749426027536385
458,1366746769946730503
459,1366741154448949248
460,1366680162578952192
461,1366516341939798019
462,1366508039222800387
463,1366503569172611072
464,1366497108216459266
465,1366493786419953669
466,1366491125888991232
467,1366482633987923969
468,1366480815224459274
469,1366422948710670339
470,1366391633760161796
471,1366368603919028224
472,1366316448172376065
473,1366303024793190400
474,1366288654243688449
475,1366281879167655937
476,1366144885754114050
477,1366137131626881031
478,1366130024366153728
479,1366056855533936644
480,1366054329648570378
481,1365958087807561734
482,1365953242564349953
483,1365948028159410178
484,1365773916258656259
485,1365760672575991809
486,1365714429908824064
487,1365671947112177666
488,1365637486567899141
489,1365623925846249475
490,1365604053800132609
491,1365599399095713799
492,1365592127909027841
493,1365537432448487424
494,1365439668830023682
495,1365361801219747840
496,1365303413362294787
497,1368151737106857986
498,1367565312724451331
499,1367558931606867969
500,1367390967905415172
501,1367192603045879823
502,1367183792599932932
503,1367183245327163393
504,1366889843008143361
505,1366856504335286275
506,1366811767251341313
507,1366474351307075584
508,1366430019455766528
509,1366143897827766278
