,ids
0,1361965949335834630
1,1359222255306293248
2,1361757686031912964
3,1361417921063358465
4,1359914949963886592
5,1359912652487720964
6,1361991810239909890
7,1361963085452505090
8,1361934548150403072
9,1361923911789801473
10,1361827552915038208
11,1361795323102965761
12,1361717333673324550
13,1361655626498252801
14,1361629305621643265
15,1361619095016333313
16,1361595429947924481
17,1361565289285115907
18,1361543239434649601
19,1361432337150541825
20,1361425994054270982
21,1361418806480965633
22,1361415604322795523
23,1361385371502788611
24,1361313370390089736
25,1361251449414561792
26,1361249730072891392
27,1361132194060730369
28,1361053968395345922
29,1361018415268454404
30,1361017494920704004
31,1361016191981129731
32,1361014523747000322
33,1361014227142647809
34,1360997612124594177
35,1360984797624025092
36,1360946072277950467
37,1360936123296583681
38,1360899530527506432
39,1360818268207013892
40,1360658310588997640
41,1360612987816603649
42,1360612792227790855
43,1360566389292072961
44,1360544929085325312
45,1360459942067646465
46,1360323645822894085
47,1360276008348356611
48,1360188826099023873
49,1359988521914822656
50,1359942092429160457
51,1359940796783427591
52,1359908988620578822
53,1359870703386951684
54,1359870027936235532
55,1359869638272835586
56,1359811300545691648
57,1359792344485289987
58,1361743475029458944
59,1361286912124858372
60,1360571574764642308
61,1360550177996763138
62,1360187554285424646
63,1359904832006606861
64,1359831607721537536
65,1359207073842667525
66,1361988015397212161
67,1361939504182001664
68,1361938847995752448
69,1361926703866593283
70,1361926640662642689
71,1361840204500369409
72,1361818088082198532
73,1361805184553390082
74,1361804798006341636
75,1361795072279379976
76,1361794609056210944
77,1361782873704050688
78,1361781033360883720
79,1361775284194844676
80,1361771541302804481
81,1361768766397419521
82,1361762637885804545
83,1361747208664739841
84,1361746230502711301
85,1361745530397855747
86,1361744645471035399
87,1361741743859912709
88,1361722350430019593
89,1361714444083073024
90,1361712689337278469
91,1361703959321325571
92,1361701826224087040
93,1361629881587630085
94,1361629305621643265
95,1361587775343099905
96,1361464983528341504
97,1361447571206647812
98,1361446893616848897
99,1361434249430257665
100,1361402996974837760
101,1361399847572697089
102,1361387242921603079
103,1361386147163893764
104,1361384291012386821
105,1361377778663362560
106,1361373361515937794
107,1361368729209212935
108,1361367425569206273
109,1361363443522142220
110,1361353764259713027
111,1361353662535241734
112,1361352845321252872
113,1361346915162595330
114,1361338480224317442
115,1361323996353077248
116,1361323645474324482
117,1361304165662797832
118,1361301630537326593
119,1361301498752360449
120,1361289043300999168
121,1361288476814098435
122,1361279676191227905
123,1361215956694016001
124,1361200141911351298
125,1361081085736665088
126,1361052405245304833
127,1361050849942863874
128,1361049752176111621
129,1361049512014413832
130,1361049216810967045
131,1361038623710265349
132,1361036655633833985
133,1361034734478974980
134,1361033650867945473
135,1361033501571751940
136,1361032088649105419
137,1361021178463350787
138,1361018422574915587
139,1361010037741805570
140,1360996790863028224
141,1360986211163209730
142,1360975516812083208
143,1360974890510278661
144,1360971912944443393
145,1360966165376434178
146,1360957409414504448
147,1360928936532865028
148,1360894717777559558
149,1360893711002071040
150,1360879330520367105
151,1360835692071378950
152,1360747830630109188
153,1360734507092090880
154,1360722019134898191
155,1360721835470557186
156,1360720416453623818
157,1360719460336889858
158,1360719318745546757
159,1360719086028783616
160,1360718982471421953
161,1360706050631032834
162,1360700346461548546
163,1360697334234046470
164,1360697334179454983
165,1360676757410635784
166,1360673052086988808
167,1360668199952482305
168,1360660761350135815
169,1360657977607413760
170,1360636277310197762
171,1360632176853848064
172,1360625613757964290
173,1360623748039213058
174,1360575128405504005
175,1360570317538746369
176,1360569075064266757
177,1360562334134136835
178,1360552449396920321
179,1360551615619600386
180,1360547126959349764
181,1360536411053686785
182,1360522728206462976
183,1360512584026386433
184,1360508014235639809
185,1360507438315802630
186,1360487880460824576
187,1360369079761133573
188,1360362775659368449
189,1360342602621595650
190,1360338925257129990
191,1360338776615235588
192,1360336732961521675
193,1360315756731379715
194,1360315422361464838
195,1360315199220293637
196,1360312455256236034
197,1360308513222836231
198,1360307903014400001
199,1360302998086246401
200,1360300917267058692
201,1360293386515841024
202,1360288243795771395
203,1360283424074977281
204,1360270532307001346
205,1360260756835557377
206,1360255830101270532
207,1360250075151282189
208,1360221968306438148
209,1360210966638694406
210,1360200535492722689
211,1360183877743050752
212,1360170137970688002
213,1360163118039642113
214,1360154682325430272
215,1360144384646393857
216,1360132699567116289
217,1360107728404905985
218,1360023997044375555
219,1359989472058826752
220,1359980539353174016
221,1359979388113199104
222,1359948611577122823
223,1359942190189920259
224,1359915943527407616
225,1359903250351349763
226,1359900531876052994
227,1359893710205571073
228,1359879280751239168
229,1359873930740314117
230,1359860688555016196
231,1359853167698210821
232,1359817190158053378
233,1359811610844553220
234,1359801794487017478
235,1359774109111099392
236,1359748396605652998
237,1359662849874923521
238,1359658035476631552
239,1359654182077288448
240,1359652970720288768
241,1359639191450181645
242,1359639032695824385
243,1359627078266720257
244,1359623854470103047
245,1359621679698350080
246,1359616262675046406
247,1359609763022200833
248,1359601649803788289
249,1359590588874698755
250,1359569666264432641
251,1359555342477197318
252,1359554347898658822
253,1359553108821606400
254,1359550092479516675
255,1359546188257763329
256,1359520257631731712
257,1359484404532469763
258,1359483469148155905
259,1359465143319617540
260,1359462670336983041
261,1359454904138530816
262,1359417772078489601
263,1359391848087904257
264,1359388352798195712
265,1359378316361351168
266,1359296572006219778
267,1359284520097357826
268,1359263915964846088
269,1359260913887502349
270,1359254114941743111
271,1359252102942498816
272,1359250940340092930
273,1359244115276419075
274,1359233708558065666
275,1359229334846922753
276,1359215683062673413
277,1359212959717810182
278,1359211354922643461
279,1359207972275187714
280,1359203737605128195
281,1361810316892463109
282,1361804460994007046
283,1361803774440988673
284,1361801559517114369
285,1361801167383244803
286,1361799366609154050
287,1361799166561779717
288,1361798676440571906
289,1361798260369817600
290,1361797934954803200
291,1361789383989473284
292,1361785683183087618
293,1361782880817598472
294,1361782790753296386
295,1361782746369183744
296,1361781248507666433
297,1361780501296672770
298,1361776501054652416
299,1361774920766812165
300,1361774177255120897
301,1361773835658420233
302,1361759505122525187
303,1361757265162813440
304,1361756929975017476
305,1361754472742088708
306,1361751577778917378
307,1361746583205928961
308,1361746467707379715
309,1361743584001732609
310,1361741955496050692
311,1361741822146543617
312,1361739791486889990
313,1361739740924567561
314,1361739618111139844
315,1361739117688717315
316,1361738825870020614
317,1361738727714918404
318,1361738173353775105
319,1361716573468246022
320,1361715911271546889
321,1361714991150301186
322,1361690626765504518
323,1361689551270461440
324,1361689356940029957
325,1361683154373922816
326,1361680194914942976
327,1361680069215850497
328,1361664407772819457
329,1361663776622313476
330,1361661842054070278
331,1361659684898373636
332,1361658937997729799
333,1361640664325324810
334,1361638687826567168
335,1361635895552724993
336,1361629258960023552
337,1361629176046968833
338,1361628316453789706
339,1361626203191443458
340,1361625577841647616
341,1361625315303428108
342,1361624345479680000
343,1361623868633407493
344,1361623647472001026
345,1361623075008225280
346,1361621428274155524
347,1361617464820461569
348,1361616698911162369
349,1361616431226490881
350,1361615407292030977
351,1361614001168404480
352,1361612159894118403
353,1361612064431759364
354,1361611428206108674
355,1361610034233409540
356,1361609805492797443
357,1361581213463511040
358,1361580692992262147
359,1361579204496744448
360,1361576697431289856
361,1361400916453294100
362,1361365351355842560
363,1361364951902916613
364,1361347836860895233
365,1361332141632675843
366,1361322273978785794
367,1361313188273414146
368,1361295937986056193
369,1361294031112855553
370,1361290278544506880
371,1361287788541468676
372,1361286429305880577
373,1361275444968980481
374,1361264114501378055
375,1361262383977627650
376,1361034254621245442
377,1361034050316759046
378,1361033252266516491
379,1361028364283359240
380,1361005004836978688
381,1360926961862905861
382,1360926074956369927
383,1360925474201997316
384,1360904529529733121
385,1360895290740465665
386,1360894766171496448
387,1360894245628952577
388,1360894122731708416
389,1360890094060793860
390,1360872051943309315
391,1360843689866723330
392,1360722592341057536
393,1360721818986967040
394,1360720579486228480
395,1360718204256083970
396,1360712196272119817
397,1360707011822948354
398,1360705873849569284
399,1360705107004907529
400,1360704118650724355
401,1360703832280465409
402,1360701135879872516
403,1360700787534528522
404,1360698070783176704
405,1360696986777878529
406,1360696709140131840
407,1360696366536736780
408,1360695319818883072
409,1360692211826966540
410,1360691801267580939
411,1360690987975245831
412,1360690483631181842
413,1360690099009241089
414,1360689829579804672
415,1360689589422333953
416,1360689269505949700
417,1360689101524013057
418,1360688390581141516
419,1360687531256332296
420,1360686356624736263
421,1360683475708350466
422,1360675021585338368
423,1360673992185704448
424,1360671908921016322
425,1360667263796404227
426,1360598958985400332
427,1360582853742977024
428,1360580218667347973
429,1360577465954021379
430,1360561599753433088
431,1360561213772562433
432,1360558763439251456
433,1360557549091762177
434,1360556641733783555
435,1360556281380093957
436,1360555869973454848
437,1360555838285488133
438,1360554194818727936
439,1360349080409546758
440,1360348968903970818
441,1360348509166333955
442,1360348436378365954
443,1360348341931024386
444,1360348022182457345
445,1360346961661091847
446,1360346848293175298
447,1360345759208648709
448,1360345203408797702
449,1360344990719893506
450,1360344730811453448
451,1360344604692910086
452,1360343516887539715
453,1360343321630158853
454,1360343011046088716
455,1360342999012630534
456,1360342678160998404
457,1360342519394033671
458,1360342447893729280
459,1360342389597089794
460,1360342201692282882
461,1360341953590792192
462,1360341256593932294
463,1360340053499797506
464,1360339865477513228
465,1360339786666561544
466,1360339199266848771
467,1360339015011098627
468,1360338753081004032
469,1360338528597606400
