,ids
0,1315943958661476352
1,1314572454292058112
2,1317418903748956161
3,1317202130181259266
4,1317191794023649290
5,1317152009972232193
6,1317150213216272384
7,1317138003006029825
8,1317120706811957250
9,1317067698652778509
10,1317031676095221760
11,1317020784427237376
12,1316988984447373312
13,1316983440684744706
14,1316968646992941056
15,1316793763994505216
16,1316771142619856899
17,1316760864595349510
18,1316721162886545408
19,1316687688246980609
20,1316599465608990720
21,1316529809221185536
22,1316482822971027456
23,1316478424177881089
24,1316449710706757634
25,1316416463843012611
26,1316393789121073154
27,1316377513761869824
28,1316334549761228801
29,1316300780043997186
30,1316277154359980032
31,1316204720017506304
32,1316178804126220290
33,1316156120130445313
34,1316130696877006848
35,1316114613965066244
36,1316098369677385729
37,1316097117610532865
38,1316070307539693569
39,1316047904654663680
40,1316021003391176705
41,1316010524082016261
42,1315987017822547968
43,1315898828999004160
44,1315865002964848640
45,1315814435739652096
46,1315779213375549440
47,1315773253126946816
48,1315772931453186049
49,1315772731586215936
50,1315752945896611845
51,1315741952323846145
52,1315735880057847808
53,1315653418166423555
54,1315623965772197888
55,1315592047815012352
56,1315590311670882306
57,1315573153305944064
58,1315570886146232323
59,1315554465441878022
60,1315431843467063298
61,1315356218031067137
62,1315344568221683712
63,1315342956119945219
64,1315339015625887744
65,1315334966998433792
66,1315327156839501824
67,1315321378187419652
68,1315302763497222144
69,1315257234524450816
70,1315231144242294785
71,1315229940808216576
72,1315227013297262593
73,1315195362001461249
74,1315190484952850432
75,1315187322166616064
76,1315142307126169600
77,1315053017599795203
78,1315035912854802433
79,1314977220079874048
80,1314944869123719170
81,1314938249786388484
82,1314917661906739200
83,1314883301275054080
84,1314865091603582982
85,1314837182453026817
86,1314835124152827905
87,1314833349593239553
88,1314792563396706305
89,1314690077495357441
90,1314689578738094080
91,1314661411935707140
92,1314637076281913350
93,1314625590696312832
94,1314622556285153280
95,1314586066712768513
96,1314579711314583552
97,1314529571115618307
98,1314522691295117314
99,1317204509513469952
100,1316771142619856899
101,1316721108276719616
102,1316368916134981632
103,1316300780043997186
104,1316114613965066244
105,1316082571495825408
106,1316062793775427584
107,1315988861286313984
108,1315769411815563264
109,1315632595028369409
110,1314835124152827905
111,1314794750801850368
112,1314672263996768257
113,1314579711314583552
114,1314524567906463744
