,ids
0,1312750278865817601
1,1312704049117122560
2,1311550933898231808
3,1313039306764640257
4,1313033203419148288
5,1312904145226158080
6,1312897088536096769
7,1312896659282681856
8,1312894584444289024
9,1312890702502735872
10,1312876081188409344
11,1312873019514159104
12,1312855996096827393
13,1312852067703238659
14,1312843920968241152
15,1312843566096486400
16,1313047257625899008
17,1313043580794163200
18,1313038199862767616
19,1313034763771482114
20,1313034645999624192
21,1313033203419148288
22,1313033005330558987
23,1313026639144648704
24,1313025264834752514
25,1313024912794300416
26,1313021961413570562
27,1313021113442725888
28,1313020753483378688
29,1313016640599187461
30,1313011806072385536
31,1313009633854976000
32,1313008598537187328
33,1312998963860172800
34,1312990408545374208
35,1312975534226378754
36,1312962488279891969
37,1312927601678340096
38,1312921821092753408
39,1312916008324210688
40,1312914953616207872
41,1312914410084675584
42,1312913255283806209
43,1312913072923738113
44,1312912667091374082
45,1312912170297032705
46,1312912000415080448
47,1312910761245790209
48,1312910465824063488
49,1312910208746823682
50,1312910206842613761
51,1312908208105836545
52,1312908056745988096
53,1312905848029667329
54,1312904145226158080
55,1312899841257803778
56,1312898445187919874
57,1312898058351529985
58,1312897668901998593
59,1312897423791067136
60,1312897088536096769
61,1312896778350587904
62,1312894556732563456
63,1312893913691303937
64,1312893782644477955
65,1312893769520418816
66,1312893033076142080
67,1312892686412767233
68,1312890219461513217
69,1312889784206065664
70,1312889398648766465
71,1312888909404295168
72,1312888801375776769
73,1312886937645207552
74,1312886205856579590
75,1312885852134137856
76,1312885597099491331
77,1312885378349760512
78,1312885248024289281
79,1312884749204164609
80,1312883345114763264
81,1312882269892288512
82,1312881814894260224
83,1312881522966441986
84,1312880946811752450
85,1312880739470450691
86,1312880476101791744
87,1312880403976540160
88,1312879766471667712
89,1312877903688990720
90,1312875452894195718
91,1312874456084344832
92,1312874057113776129
93,1312870726240698370
94,1312869989263831042
95,1312869737190301708
96,1312869653195231234
97,1312868871892762629
98,1312868394916556811
99,1312866294551793664
100,1312862972029661186
101,1312862960784678913
102,1312860089003507712
103,1312857583766700033
104,1312856903995854849
105,1312855996096827393
106,1312853998316277764
107,1312853995870969857
108,1312853904997191691
109,1312853779721707520
110,1312852757913710592
111,1312851829085163525
112,1312851821103284224
113,1312849421462274055
114,1312847384146214913
115,1312845964994985984
116,1312845729405317120
117,1312844574004477952
118,1312844407700443136
119,1312844028799520768
120,1312843939955777538
121,1312843566096486400
122,1312843349834035202
123,1312843185010417667
124,1312842845443719168
125,1312842511522684930
126,1312842484708409345
127,1312842350675271682
128,1312842346397077507
129,1312842043232788480
130,1312841925460987906
131,1312841909694599169
132,1312841744980029441
133,1312840772992077827
134,1312839293187108867
135,1312837091953455104
136,1312836663182319616
137,1312836206187687937
138,1312836043536822275
139,1312835776464539648
140,1312834226023264256
141,1312833801308037120
142,1312832777025449987
143,1312832294269472768
144,1312831102105591813
145,1312830911667490820
146,1312827539266572288
147,1312825423223545863
148,1312824728789356544
149,1312823778917969920
150,1312823375224545283
151,1312823317095735298
152,1312823282337538048
153,1312823171016425473
154,1312823170383196161
155,1312822574141800449
156,1312822050575331328
157,1312821399778660353
158,1312821352076914691
159,1312820976531329024
160,1312820098986541057
161,1312819782669000705
162,1312819548844851201
163,1312819480813330435
164,1312818148740132864
165,1312817599147839488
166,1312817294259691522
167,1312816311492382720
168,1312816149919412235
169,1312815338560598017
170,1312814394758266880
171,1312813919031918593
172,1312813574331535362
173,1312813524612153344
174,1312813518215839744
175,1312812692957257728
176,1312812619103899648
177,1312812253662580736
178,1312812251208986631
179,1312811635443105793
180,1312810208436146177
181,1312810188248952832
182,1312810159803191297
183,1312809531383189506
184,1312809051198312448
185,1312809019359272960
186,1312808851394224134
187,1312808741037912064
188,1312807488006377475
189,1312807042529320966
190,1312806415917101056
191,1312805554851635200
192,1312804422003699720
193,1312803950920454145
194,1312803704362369025
195,1312803595360890881
196,1312803591376297984
197,1312803454025424897
198,1312803441165701122
199,1312802820282888193
200,1312802663990472705
201,1312801933820821504
202,1312801925902012424
203,1312801691864104962
204,1312801152317165568
205,1312800375704092677
206,1312800354845814786
207,1312799336728850435
208,1312799195036876801
209,1312798533620301826
210,1312798339369447426
211,1312797813898608640
212,1312797797838716940
213,1312797681581002752
214,1312797392438165505
215,1312796874940780544
216,1312795811164622850
217,1312795042189377538
218,1312794325168816128
219,1312793150113681408
220,1312791837896212482
221,1312791835706884099
222,1312791825120473096
223,1312791442629234688
224,1312790545627049984
225,1312790460637884418
226,1312790378781855745
227,1312788606856187904
228,1312787206386249730
229,1312786493543452677
230,1312785838670065670
231,1312785591487127554
232,1312785217158025217
233,1312783882375385090
234,1312783880429199361
235,1312781060044922881
236,1312780414549979138
237,1312778211328249856
238,1312778150775074816
239,1312778078729523201
240,1312775677805039621
241,1312775506329305106
242,1312775456723275784
243,1312775451283206145
244,1312773543348895749
245,1312773347248427011
246,1312773130126086146
247,1312772813049257984
248,1312772812378181632
249,1312772812030054400
250,1312772414510686209
251,1312771970078068741
252,1312771944362672128
253,1312771715345383428
254,1312771235806433285
255,1312768922328936450
256,1312767846846431236
257,1312767725832462342
258,1312767326874472449
259,1312767035911348224
260,1312765348014424064
261,1312764970254381057
262,1312764573137674247
263,1312764499963850752
264,1312761434531655680
265,1312760206485577735
266,1312758423679836162
267,1312757517290811393
268,1312757217716772865
269,1312756836504870917
270,1312755793566093312
271,1312754666783076354
272,1312753829583245312
273,1312752636781899784
274,1312748736486014978
275,1312748225942749184
276,1312745653278253056
277,1312740844169031680
278,1312740542296588290
279,1312740026338422784
280,1312738684853157891
281,1312735644591050753
282,1312735461354491905
283,1312985813773414400
284,1312120996766216192
285,1312975534226378754
286,1312845021603934208
287,1312795042189377538
288,1312791128064888838
289,1312786512359108610
290,1312779183936827394
291,1312887746961252354
292,1310731620853448704
293,1310648136516411393
294,1311055485093715970
295,1313044074224549888
296,1313032028124860416
297,1313031517657018368
298,1313029112714362880
299,1313023388844265473
300,1313004448411799552
301,1312923604242313216
302,1312913919183392768
303,1312913912707403806
304,1312888146451890176
305,1312887746961252354
306,1312883967679516673
307,1312882886085836802
308,1312882405460578305
309,1312877966561603584
310,1312872032359637000
311,1312868499501572098
312,1312866668838899712
313,1312866149760208897
314,1312864957101477891
315,1312864205691850753
316,1312863691952586754
317,1312861781858095105
318,1312861338964824065
319,1312861275781836801
320,1312861257276456961
321,1312860581217607687
322,1312858493926494210
323,1312858195380051968
324,1312858163125813249
325,1312857660841132032
326,1312856357566066688
327,1312853832347586560
328,1312852580125548545
329,1312851375165001729
330,1312851210127503361
331,1312850919717994502
332,1312850699097706497
333,1312849529121787907
334,1312849419658813446
335,1312848376984219650
336,1312848305169154048
337,1312848000725680129
338,1312847844873842694
339,1312847601826496513
340,1312847458515419136
341,1312845592251506689
342,1312845284767158274
343,1312844343221325825
344,1312843540439937024
345,1312843209534509056
346,1312843046338342912
347,1312842968613752833
348,1312842864569790464
349,1312841867910877184
350,1312841442277175297
351,1312841145718910981
352,1312840164889317376
353,1312838953083580416
354,1312838781335212034
355,1312838680869048326
356,1312838172586512384
357,1312838111152439303
358,1312837098538446848
359,1312835941862526976
360,1312831635105230849
361,1312831187023470594
362,1312830904058904576
363,1312829450418098176
364,1312828685611917314
365,1312828104625319941
366,1312827148982509569
367,1312825345851248644
368,1312817567178936320
369,1312800036267405312
370,1312797545958125568
371,1312775032603639820
372,1312772769365491713
373,1312771175232221191
374,1312731199161286663
375,1312664883641581571
376,1312664193779331072
377,1312490561991917568
378,1312478358035296256
379,1312469661443747840
380,1312469654762258432
381,1312456990090690561
382,1312448254584385537
383,1312310279343136768
384,1312307770159497216
385,1312161904777854976
386,1312151178419998721
387,1312150217991442432
388,1312081498854522881
389,1312074622851067904
390,1312057873984352256
391,1311954654629068801
392,1311910362887970817
393,1311826569086763008
394,1311783442183585795
395,1311782349667958785
396,1311779415895019521
397,1311778869024825344
398,1311776447544033283
399,1311770908386881536
400,1311770255467872258
401,1311770107971088384
402,1311769755867590656
403,1311767471146360834
404,1311767228761677828
405,1311765075137527809
406,1311764851316883462
407,1311744365396668418
408,1311743902563684352
409,1311743336886214658
410,1311734610460581888
411,1311720027788374018
412,1311716958874853379
413,1311709698928922627
414,1311708101310021635
415,1311703642383224832
416,1311702905213333505
417,1311702240537833473
418,1311697829484781568
419,1311694201764052992
420,1311693727887495169
421,1311691865398415361
422,1311691662872186881
423,1311689872718139392
424,1311686598673694729
425,1311662960318664704
426,1311627075430813699
427,1311622225586540545
428,1311617794438574080
429,1311615995442798592
430,1311606850119499776
431,1311598480805240832
432,1311590664375873545
433,1311588716687896577
434,1311577264035966977
435,1311407750631624710
436,1311257182025977856
437,1311160480183054336
438,1311084883217874944
439,1311030709461622791
440,1310885366384259074
441,1310881013053169669
442,1310698634971840512
443,1310696532732194818
444,1310692655073030149
445,1310689576441307142
446,1310687251236638720
447,1310684360216113153
448,1310684067508125700
449,1310683702763098113
450,1310676186293559301
451,1310674313113145345
452,1310671728188809219
453,1310669734946516992
454,1310668849633800192
455,1310668761503092737
456,1310668732772089858
457,1310665181496737794
458,1310664568428003329
459,1310662281085292544
460,1310656034202148871
461,1310655243626123270
462,1310652557182799872
463,1310648136516411393
464,1310641841860214785
465,1310616261584355335
466,1310575152292343808
467,1310523092465319936
468,1310517951112642563
469,1310516003382743040
470,1310499633987190785
471,1310494160433143809
472,1310434780744503296
473,1310347981871296512
474,1310272213673816064
475,1310254901277216769
476,1310252009774342146
477,1310246956745330691
478,1310244418595811332
479,1310243708042973185
480,1310237047320440832
481,1310204414272167938
482,1310188119359197184
483,1310172260611829760
484,1309972582129717250
485,1312849876741509126
486,1312847383127035905
487,1312846809497305094
488,1312846246185447424
489,1312845739777761280
490,1312844574004477952
491,1312815066316709888
492,1312791153448816641
493,1312773173025398785
494,1312770530907500544
495,1312766642879950849
496,1312729284168032256
497,1312698183764639744
498,1312683651302330368
499,1312580744817053696
500,1312557217736990721
501,1312551333401112577
502,1312548261681672192
503,1312524922523062272
504,1312517785436651520
505,1312508119566540801
506,1312506666080903168
507,1312502980357177345
508,1312498793800105984
509,1312453958057648128
510,1312424231091798022
511,1312367910820683776
512,1312991148315734016
513,1312724075798818816
514,1312464949940121602
515,1312418768186998784
516,1312374274380922880
517,1312096584516108289
518,1311779899556986888
519,1311759616326410252
520,1311651473567240195
521,1311617775874576389
522,1311574473938792449
523,1311415295886712833
524,1311404091902484480
525,1311311448249970689
526,1311244332909895681
527,1311210094642814978
528,1311199113611018240
529,1311119339379134464
530,1311118859814961152
531,1311118740482908172
532,1311117588957728768
