,ids
0,1359233347235512323
1,1359233012437770240
2,1359222255306293248
3,1357102401841471489
4,1356714250572599300
5,1358769523747401730
6,1358769230188003331
7,1359433609111822336
8,1359427113108049920
9,1359425399692939274
10,1359422349855100928
11,1359420422060703744
12,1359420319799328774
13,1359416812371337218
14,1359416588496232450
15,1359416183464861696
16,1359411935977029632
17,1359411063083696128
18,1359410151300677632
19,1359406712474730497
20,1359406569201553408
21,1359395832752177157
22,1359395690150002689
23,1359395466845302786
24,1359395311257550856
25,1359394627791519744
26,1359393895680008193
27,1359392031068610560
28,1359391949153828864
29,1359389775304790022
30,1359374719129124867
31,1359370000235167744
32,1359366179001933830
33,1359306770854862852
34,1359306523370016769
35,1359302139462508550
36,1359300111612919810
37,1359298144748642312
38,1359288001583546374
39,1359287628978388997
40,1359281910007140354
41,1359273284362199042
42,1359271196899049475
43,1359270897954226184
44,1359270583956037633
45,1359269058210889729
46,1359267140264751105
47,1359267049332236288
48,1359266788513636363
49,1359265140676452355
50,1359264875252449280
51,1359264088765976587
52,1359263893344903175
53,1359263447591104513
54,1359263375432306696
55,1359263068728012801
56,1359263035630768132
57,1359262408829792263
58,1359261898798206982
59,1359261582975520772
60,1359259093362434054
61,1359258455106797574
62,1359256548774711300
63,1359255884493426691
64,1359254678157066241
65,1359245353107812361
66,1359244578226917380
67,1359244516428025858
68,1359241427130200066
69,1359239487742742533
70,1359238888145960960
71,1359237746779389957
72,1359237126169182216
73,1359234861123387394
74,1359234209613836289
75,1359233125520441344
76,1359232526745800706
77,1359228588629893122
78,1359228329740632067
79,1359226680603271181
80,1359226471630295040
81,1359225915524399104
82,1359218445229961216
83,1359217677601042432
84,1359216356902789122
85,1359215013580406789
86,1359213525357461509
87,1359213219609509892
88,1359212561703596032
89,1359212314059288579
90,1359210893079425027
91,1359209001184071688
92,1359208204048203780
93,1359207361953546241
94,1359207191601950720
95,1359206879755460610
96,1359203941318332417
97,1359202260027383808
98,1359202047502016516
99,1359201380926373895
100,1359200277178507269
101,1359200218084958208
102,1359199369694740484
103,1359197471457615876
104,1359196350919958534
105,1359196080076976130
106,1359194089942626304
107,1359193029165408256
108,1359192840128061446
109,1359192662847463425
110,1359187900173328386
111,1359187565862129664
112,1359186649830334464
113,1359180316716519427
114,1359180161997025286
115,1359178909770788868
116,1359178703675273220
117,1359174208476106755
118,1359173783559548933
119,1359172252164624385
120,1359170127460196357
121,1359168420454019074
122,1359167374100946961
123,1359167332480917514
124,1359167055824568322
125,1359166514977472513
126,1359163288140062720
127,1359163196637085696
128,1359162134463188997
129,1359150537678143495
130,1359149998592708614
131,1359149954686717961
132,1359149539052167170
133,1359149129688113154
134,1359145024349495298
135,1359144425272664065
136,1359143209155362819
137,1359141598492254212
138,1359138142524215296
139,1359131424096456707
140,1359125653275234318
141,1359124525221359618
142,1359124260493660160
143,1359120489063587845
144,1359117168655368192
145,1359116655641690113
146,1359115888033751040
147,1359108534311469057
148,1359106490729127942
149,1359106179323092995
150,1359105138397507584
151,1359103737495756801
152,1359103636647911431
153,1359102020809072641
154,1359100848907894794
155,1359099930913169408
156,1359098163932631042
157,1359097012550066176
158,1359096803333988362
159,1359096249706815496
160,1359095799821590529
161,1359095526499770368
162,1359094670878515200
163,1359093849348538368
164,1359093574525218816
165,1359093082810167296
166,1359092407590076416
167,1359091348348010497
168,1359091010698170368
169,1359090382102028289
170,1359090041784569857
171,1359088528366465028
172,1359087408227180547
173,1359085771773390848
174,1359084653194448904
175,1359083896789417984
176,1359083539392823302
177,1359082764918743041
178,1359082406112854018
179,1359082022392766465
180,1359081385315733507
181,1359081187659173888
182,1359080740609290240
183,1359078206523990026
184,1359078049711595521
185,1359077414354235392
186,1359076611556048896
187,1359076417049407495
188,1359075567841275905
189,1359075230304591874
190,1359075202076975105
191,1359072639017496577
192,1359071948953812992
193,1359071735673458689
194,1359071695605219330
195,1359070311673700353
196,1359068796871462912
197,1359068483716345859
198,1359065964470546432
199,1359065636283043840
200,1359063715002404864
201,1359063663303360512
202,1359057863440805890
203,1359057345146454019
204,1359052863100645381
205,1359048525049397249
206,1359047176069001216
207,1359046052075229188
208,1359032031292891137
209,1359030638452629505
210,1359028564008566784
211,1359024744708911107
212,1359023304590454790
213,1359023291437113344
214,1359021146373521409
215,1359018306934632448
216,1359015975274881025
217,1359012035179216903
218,1358938090203734019
219,1358926597819088896
220,1358922441704284171
221,1358905444752896004
222,1358904082191294469
223,1358900897510805505
224,1358900611996090369
225,1358899863161892867
226,1358896161269161985
227,1358892934616272896
228,1358892760808513539
229,1358892275988914176
230,1358890132225617920
231,1358888066249809920
232,1358887379646509063
233,1358883852144492546
234,1358882136204410881
235,1358881216095731720
236,1358881200279027717
237,1358880421799460880
238,1358880222595194880
239,1358880106412990471
240,1358879873700417544
241,1358879807870763008
242,1358878106224852992
243,1358877560487235585
244,1358877201089892358
245,1358875506540699653
246,1358874913893974018
247,1358874882273124353
248,1358872273223090188
249,1358872126342758402
250,1358871983199555584
251,1358871177213718534
252,1358869318872793094
253,1358868171902636037
254,1358868032588808192
255,1358866937762115586
256,1358863787244281864
257,1358862064157089793
258,1358861890424889351
259,1358860195502432263
260,1358854421396996100
261,1358852006954303492
262,1358851369784983552
263,1358849823269654531
264,1358849358402383877
265,1358849271559319552
266,1358848556954705923
267,1358847304703311874
268,1358846669371150348
