,ids
0,1350076985725345792
1,1349056125958844423
2,1347544659455844353
3,1347538909245419521
4,1347537647108038658
5,1350069362623918083
6,1350054227092107264
7,1350032912360603649
8,1350032022408933377
9,1350018307525644288
10,1350014561513066497
11,1350014331006709760
12,1350014260894715904
13,1350011083818487808
14,1350010820936269825
15,1350010614777864192
16,1350002880200237056
17,1349996667039264768
18,1349994285014413313
19,1349993073300959233
20,1349973065850040321
21,1349971388522782721
22,1350077395823431681
23,1350074818281037824
24,1350045189965029377
25,1350032808861962241
26,1350021873145438208
27,1349956743548305409
28,1349951721561354241
29,1349849278815100929
30,1349846275282382850
31,1349842701831843841
32,1349835611029594115
33,1349822911507533827
34,1349792375091113985
35,1349788305383174144
36,1349780602548072448
37,1349769900563304448
38,1349763394501566464
39,1349743813988921350
40,1349674816564031488
41,1349650311758155776
42,1349617928476516353
43,1349476155208986633
44,1349450358872035333
45,1349427029884751874
46,1349403998986539010
47,1349330884919521284
48,1349324136594759680
49,1349216359075504128
50,1349194804375281665
51,1349121872001196034
52,1349073470521561093
53,1349057611379957763
54,1349018560581021706
55,1348947048998043650
56,1348943963353452546
57,1348939489536864257
58,1348880870694920193
59,1348771440330473473
60,1348771438044598272
61,1348749859340382211
62,1348738208926998528
63,1348729920541888517
64,1348681782636515328
65,1348655009404252160
66,1348645636124667904
67,1348644181003087873
68,1348639497014161411
69,1348546409801330689
70,1348391292196302848
71,1348359198812286983
72,1348352041538772994
73,1348344592387747841
74,1348295560185442305
75,1348240669467435008
76,1348175537676689409
77,1348172498102325248
78,1348171730041401344
79,1348053949169938432
80,1348021621156700162
81,1347993972522835969
82,1347968657121566722
83,1347956393811341315
84,1347955558188523522
85,1347950561090555904
86,1347949650003841032
87,1347911164320227333
88,1347908981994434561
89,1347906625005363201
90,1347890846121807874
91,1347878339172818945
92,1347870702930718721
93,1347698159389179906
94,1347655817403764738
95,1347634714144813059
96,1347534358991794177
97,1347526803599056903
98,1347518244136038400
99,1347503855165206529
100,1347467543972343810
101,1347444135645638656
102,1347441928628023297
103,1347349253551697925
104,1350076475123359750
105,1350074376427876352
106,1350073844007116800
107,1350073528310235136
108,1350073333996548096
109,1350073053410160640
110,1350071480445530113
111,1350071384953810944
112,1350071332101382144
113,1350071281215893505
114,1350071120318386177
115,1350070781569544194
116,1350070726737473540
117,1350068720056606721
118,1350068659469869059
119,1350066237238292481
120,1350065664061538307
121,1350065467726196736
122,1350062700961931268
123,1350062291706900482
124,1350062199058915329
125,1350061895076765699
126,1350059361205366791
127,1350057940603047936
128,1350057846436581377
129,1350053896316715009
130,1350051282334216192
131,1350050044091764736
132,1350049571259482113
133,1350049539647037441
134,1350048631517229056
135,1350048431654526976
136,1350047909635629056
137,1350047877209477120
138,1350047645272854528
139,1350047409842302977
140,1350047342326652929
141,1350047244649713665
142,1350047105201659905
143,1350046896358883328
144,1350046676707385349
145,1350046497098903553
146,1350046102632935425
147,1350045828979822597
148,1350045775703793665
149,1350043994814881793
150,1350041310561001473
151,1350041045300555777
152,1350040461579333632
153,1350040250706497536
154,1350040210717945856
155,1350040101611577345
156,1350038393472868358
157,1350036656833912833
158,1350035151498194947
159,1350032805477183488
160,1350032025953193985
161,1350031977353777152
162,1350031950397005824
163,1350031855245025281
164,1350031820415520768
165,1350031736432979968
166,1350031633898987520
167,1350031632506507264
168,1350031609165197314
169,1350031589439397888
170,1350031280688259072
171,1350030770568572932
172,1350030710099349504
173,1350030493656477696
174,1350028281152679939
175,1350027615550251011
176,1350027572978057216
177,1350027530862997505
178,1350027497212178432
179,1350027042235035648
180,1350026994004746240
181,1350026086856458240
182,1350025882124099585
183,1350024969049284609
184,1350023981550727168
185,1350023948268957696
186,1350023423993536513
187,1350023223115702272
188,1350022890134114304
189,1350022380878499841
190,1350021647894458369
191,1350021390263607296
192,1350021358995038208
193,1350021320692682752
194,1350020989669806082
195,1350020433022693377
196,1350020247164772358
197,1350019730841726976
198,1350019586754752512
199,1350019576625561600
200,1350016759290605568
201,1350016516050341888
202,1350014823124316161
203,1350012268252164096
204,1350011613114474497
205,1350011141167132673
206,1350010943787425792
207,1350010614777864192
208,1350007777431851009
209,1350003414411997186
210,1350002913368809472
211,1350002880200237056
