,ids
0,1337013243995361280
1,1337012740653805569
2,1337009410531598336
3,1337008414355058688
4,1337006611148234752
5,1337006029201166336
6,1337002437509570561
7,1337002226468974599
8,1337001687622545420
9,1336995992382689283
10,1336993677793779714
11,1336990367875538944
12,1336978801272778753
13,1336978122646941697
14,1336975545817501696
15,1336975281089810433
16,1336973679243259911
17,1336962385798688769
18,1336956473822199808
19,1336956180711809027
20,1336955303678664709
21,1336954060897968129
22,1336951304829235201
23,1336947060256497664
24,1336943352567226368
25,1336941938361200642
26,1336941542490185728
27,1336931638475943936
28,1336930652458004480
29,1336917267729313794
30,1336916478117949442
31,1336900547501305858
32,1336831546003771392
33,1336825661718220800
34,1336825603731968002
35,1336820457488740357
36,1336817773297721349
37,1336816694447267847
38,1336809033018306561
39,1336808197320028162
40,1336806944556933132
41,1336806044362821632
42,1336804862101688321
43,1336800867048169472
44,1336790235296894978
45,1336789112183992321
46,1336789017887727616
47,1336788024726872064
48,1336784300356853760
49,1336775919252463619
50,1336775916027047939
51,1336772257692127233
52,1336766870528151554
53,1336763124398088192
54,1336760061494956042
55,1336758709624705029
56,1336757013553049602
57,1336756476111708162
58,1336755213168939010
59,1336750969833533444
60,1336740872696844289
61,1336736663092027392
62,1336733746511437826
63,1336726151872589827
64,1336725274247958529
65,1336725142316126217
66,1336719251755978753
67,1336703403431485441
68,1336695780669874176
69,1336687897609719808
70,1336677850292899844
71,1336663500530323457
72,1336635871391608832
73,1336621839175589888
74,1336620427045638145
75,1336616691615358978
76,1336603615654502400
77,1336440490359742468
78,1336398574117138435
79,1336382459018141704
80,1336380585426743297
81,1336359041300312066
82,1336331100658880517
83,1336329418847842307
84,1336328696844623878
85,1336309597854982147
86,1336305088743305221
87,1336281522136109056
88,1336256983746433025
89,1336237754414489601
90,1336222934449483776
91,1336159001122398208
92,1336130279325503489
93,1336128883448492032
94,1336128247906578432
95,1336090792801284103
96,1336016720058851333
97,1336015647688503296
98,1336008335598948352
99,1335982991265443841
100,1335973047757664261
101,1335947250627973121
102,1335868571868598273
103,1335833469067419648
104,1335660711842811909
105,1335657482795036673
106,1335636038719590400
