,ids
0,1318482663649517568
1,1317862973373808640
2,1317734747074854915
3,1317545119801802754
4,1320621211903295491
5,1320618585258135552
6,1320546995724034048
7,1320537203018240000
8,1320515554357186566
9,1320512049986850817
10,1320508719571062784
11,1320498048875827202
12,1320491474455302146
13,1320486613286268928
14,1320486145084559361
15,1320485953048354816
16,1320482049799671809
17,1320478405008216066
18,1320477539345850373
19,1320476973882290178
20,1320473112392192002
21,1320472082640228354
22,1320469913551732736
23,1320468981279543299
24,1320468593499348996
25,1320467676603568128
26,1320466852296986624
27,1320464849407778821
28,1320462718521008128
29,1320455017921478656
30,1320451699857854464
31,1320450794873851906
32,1320450292987678720
33,1320448203532230658
34,1320444280792637440
35,1320439382281781250
36,1320438517600759808
37,1320431527222759425
38,1320429721511972870
39,1320426986146308106
40,1320424667505692675
41,1320395164410675207
42,1320380727012298753
43,1320374958321815552
44,1320370088948748289
45,1320366123578163200
46,1320345437644226562
47,1320320761777823745
48,1320284268371861504
49,1320148474088783872
50,1319771282188230657
51,1319768710714920962
52,1320614735063244800
53,1320583832945463297
54,1320565501777584133
55,1320522025719529472
56,1320519043309330432
57,1320516744495144962
58,1320511266524418049
59,1320506310295719936
60,1320504691759996933
61,1320492005030584324
62,1320473112392192002
63,1320469378928988160
64,1320466934014582790
65,1320457391079567362
66,1320453526749892608
67,1320449189277503488
68,1320448925145403393
69,1320448176143454209
70,1320442312690978817
71,1320436804542148613
72,1320426578069889026
73,1320375059190583296
74,1320373358815576066
75,1320372653765611535
76,1320366123578163200
77,1320357625842835457
78,1320349934055555074
79,1320345437644226562
80,1320282821282365440
81,1320282739615162368
82,1320269381331505152
83,1320128311989817345
84,1320126146567147522
85,1320107512696360961
86,1320104067256012806
87,1320102840099098624
88,1320100742427004929
89,1320099216476278785
90,1320091707464126464
91,1320073896708739072
92,1320064257896099843
93,1320060656117338112
94,1320002523038711810
95,1319995701695307777
96,1319988188279177217
97,1319983562335150082
98,1319943283481653254
99,1319937347773992963
100,1319912791151644674
101,1319904821542092802
102,1319730966290681856
103,1319729300103434241
104,1319723857549328387
105,1319686269736308751
106,1319685133990088704
107,1319668120991268866
108,1319653231505661954
109,1319641990557011971
110,1319640207218573318
111,1319630988583075840
112,1319624578524696578
113,1319620055848669185
114,1319612156883730432
115,1319606271956422656
116,1319599625444167681
117,1319583502833225728
118,1319514703991836672
119,1319435971541274632
120,1319393229641555968
121,1319313146067275776
122,1319298749479276544
123,1320635699176087556
124,1320635320690462720
125,1320632418722848768
126,1320630916402843650
127,1320630258408763392
128,1320625795245711361
129,1320624610489106432
130,1320623598969757698
131,1320621511657607168
132,1320608572548460544
133,1320607325691019265
134,1320606788169961473
135,1320602244060979202
136,1320562719234445318
137,1320529068752883715
138,1320525066908639232
