,ids
0,1347951615156879362
1,1347674761321713665
2,1348166444798906370
3,1348163922705190913
4,1348163517921320960
5,1348160005934080002
6,1348157140897312768
7,1348156461805948928
8,1348153573029384192
9,1348151736041615361
10,1348150475850440705
11,1348135165181251585
12,1348135104946831360
13,1348134996310163456
14,1348134148012199936
15,1348132938433630210
16,1348127519405469698
17,1348126633224523777
18,1348106361868070912
19,1348098429604552705
20,1348089930917015557
21,1348085910051692547
22,1348081163416580098
23,1348073790178209797
24,1348055540899917824
25,1348052415979909121
26,1348049353534021637
27,1348022660391960576
28,1348016995242045440
29,1348015980925116422
30,1348011798893629440
31,1348006935015149573
32,1348006631167193088
33,1348004738323914754
34,1348004447075655681
35,1348002344387141639
36,1348001922599378944
37,1348001187468111876
38,1347998964663123970
39,1347995590278393863
40,1347990687640395776
41,1347985964786995201
42,1347985758435635200
43,1347979163966337024
44,1347978795899346945
45,1347978170763534337
46,1347978080430780423
47,1347976916469428224
48,1347973619654287360
49,1347972219096477711
50,1347966590608953352
51,1347963851153821696
52,1347959904892571649
53,1347959244457467908
54,1347956181210443777
55,1347956024892944384
56,1347955165178036229
57,1347954651782656001
58,1347952163394375683
59,1347952010230960133
60,1347951615156879362
61,1347950258232434689
62,1347949098956107776
63,1347949003514597376
64,1347944350181961730
65,1347942874856509442
66,1347939153556631553
67,1347937441739657216
68,1347936688748769282
69,1347934289808269313
70,1347933982642610177
71,1347929752129183747
72,1347929575595061249
73,1347928329136041985
74,1347927153350991877
75,1347926937772187655
76,1347926591310094339
77,1347926048290312194
78,1347925711596752898
79,1347925171534000133
80,1347923162634268673
81,1347922269457305600
82,1347921504357519360
83,1347921226988183555
84,1347921151645929472
85,1347919750886785025
86,1347914714140053504
87,1347914074605187074
88,1347909397939421186
89,1347908709255680002
90,1347907095874699270
91,1347906797827481601
92,1347906606533648384
93,1347906210511659013
94,1347903943335145474
95,1347903527922905088
96,1347903174183694337
97,1347897455208226819
98,1347897005549510656
99,1347896583787061248
100,1347896500349792261
101,1347894422940372992
102,1347891604762349569
103,1347891360490270720
104,1347890807588737025
105,1347890512498466816
106,1347875912809934848
107,1347875556931600388
108,1347872985022083072
109,1347869759333916680
110,1347863161446289408
111,1347860453276446720
112,1347859801775218688
113,1347856624921309186
114,1347856034514284545
115,1347855824992038914
116,1347854830300233728
117,1347847470907322368
118,1347837443173715968
119,1347834154373832704
120,1347832449120808961
121,1347825325594521600
122,1347815493835640833
123,1347813695318089728
124,1347808571501793285
125,1347807765285253121
126,1347803519743627264
127,1347801037843943425
128,1347799148255391746
129,1347794920963272704
130,1347793175444934656
131,1347793093286895617
132,1347793051243208704
133,1347792639240892416
134,1347792317063852034
135,1347791302407151616
136,1347779401304465409
137,1347772722995191808
138,1347761965532405760
139,1347758952969334784
140,1347746965711433728
141,1347746799495348230
142,1347730160297119746
143,1347730005753815041
144,1347728517606252545
145,1347696384133259266
146,1347673468645609472
147,1347671581351403521
148,1347665410397794304
149,1347664078177710081
150,1347663322187968517
151,1347660965857390597
152,1347660242503544833
153,1347658304898658313
154,1347658131699068928
155,1347656233306746887
156,1347654812721147906
157,1347653835959971842
158,1347651240788971525
159,1347650202161786881
160,1347649387128827904
161,1347645712595619843
162,1347639457948856330
163,1347637618306125827
164,1347636931396567040
165,1347636756817059846
166,1347632847796973574
167,1347630514337935363
168,1347630028985675781
169,1347629480869834757
170,1347629374837764107
171,1347628954371424256
172,1347628644403974149
173,1347622720352215041
174,1347619378590851077
175,1347618436181065731
176,1347616563025891332
177,1347615808458010627
178,1347614726168203264
179,1347614508693524484
180,1347610643487186946
181,1347607648779300872
182,1347607260055412738
183,1347606034727243777
184,1347605306973548545
185,1347604482746687490
186,1347602373422821380
187,1347601897662853120
188,1347601428341260291
189,1347598083824234496
190,1347595229319352321
191,1347587297256955906
192,1347585591161057280
193,1347582600681037830
194,1347582474193408002
195,1347579361998884864
196,1347577960560209922
197,1347576390540021761
198,1347575757304901638
199,1347574602139119620
200,1347573324029825024
201,1347571030953512962
202,1347570754976677889
203,1347569256985190400
204,1347565032436076547
205,1347565010046885892
206,1347563584012824577
207,1347563502408523782
208,1347562379891105795
209,1347561569962643456
210,1347559289754419201
211,1347558570519384066
212,1347558314792648704
213,1347556669086117888
214,1347555708758351877
215,1347554968115490816
216,1347554933134995456
217,1347550340791603201
218,1347549206672715776
219,1347548263730315265
220,1347546788757123073
221,1347546620074844161
222,1347545523469901829
223,1347543512187809792
224,1347541706024120320
225,1347541483642101761
226,1347540636833079297
227,1347539056624861184
228,1347537590652719107
229,1347535549544996866
230,1347534930063093760
231,1347534736923758592
232,1347534607445585921
233,1347533691879350274
234,1347530336843014145
235,1347530268727455748
236,1347530160082477058
237,1347529308479369220
238,1347529234638630913
239,1347529149158711296
240,1347529021031149569
241,1347528755594604546
242,1347527839256608768
243,1347523615579906048
244,1347522872324087809
245,1347522339903320065
246,1347521635855822852
247,1347518082462453761
248,1347517302321934337
249,1347513235403141120
250,1347508922412838912
251,1347508769476009986
252,1347508629130399745
253,1347505982155452418
254,1347503915160494081
255,1347503897863188482
256,1347503683580403712
257,1347503302485958657
258,1347501195603148801
259,1347501144428445696
260,1347500955428941836
261,1347500818048671745
262,1347500533423218690
263,1347500064864923649
264,1347499834496978944
265,1347497844794601472
266,1347497065908211714
267,1347497032148246528
268,1347495381286998018
269,1347495142882729985
270,1347491388611567619
271,1347491364913770496
272,1347491162043645960
273,1347491156104515584
274,1347491004774051841
275,1347490614053658625
276,1347490385581518848
277,1347490172854800385
