,ids
593,1361229608562139137
594,1361229560814202882
595,1361229329770897411
596,1361224780314259458
597,1361224532619575300
598,1361224010378452994
599,1361221004501135361
600,1361220260582539264
601,1361217709632028675
602,1361217662982971393
603,1361214479820816384
604,1361214321087373316
605,1361212846265221125
606,1361211446290481155
607,1361211245832138752
608,1361211211069718528
609,1361210881611292673
610,1361210735439798273
611,1361210481562824707
612,1361210285193854977
613,1361210161344479232
614,1361210056080039940
615,1361210052279992322
616,1361209845408497664
617,1361209774336049153
618,1361209617276108805
619,1361208622848606216
620,1361206080844537858
621,1361204885014863872
622,1361204693955989504
623,1361204240539074560
624,1361202819185926145
625,1361201417848029189
626,1361201237232869380
627,1361199872880295936
628,1361199704382599172
629,1361198811973095427
630,1361198254210375680
631,1361196483186487298
632,1361196376810528771
633,1361193496728715265
634,1361189651738943491
635,1361188683630718977
636,1361188683399970817
637,1361188264623931399
638,1361187200164069378
639,1361187047478878212
640,1361186727164010496
641,1361186583492390914
642,1361185888831737857
643,1361184148900245506
644,1361182706957221891
645,1361181578240663552
646,1361181258701807620
647,1361180251028660224
648,1361179338943705092
649,1361178672040988673
650,1361178043646169094
651,1361173652625125377
652,1361172076204339204
653,1361171749811978240
654,1361168514418098187
655,1361164115046244354
656,1361157979786121216
657,1361154165729329152
658,1361152397293334529
659,1361150696972812291
660,1361137783390277634
661,1361137277674618884
662,1361136186136408070
663,1361135156246024194
664,1361088863444365322
665,1360957289688145929
666,1360911771373076480
667,1360911499326275585
668,1360906839899205634
669,1360904804021788677
670,1360891340532383744
671,1360889490387132418
672,1360882222010621952
673,1360881739812532228
674,1360881017498828800
675,1360876371279564800
676,1360872883988398081
677,1360872862836543490
678,1360872393103843329
679,1360872354491031552
680,1360870950363881472
681,1360870059451809793
682,1360867434102677505
683,1360867035169910784
684,1360865596112588805
685,1360863480291733509
686,1360860748830937089
687,1360860184227291136
688,1360859256434663424
689,1360858551917432833
690,1360858427266859008
691,1360857945781772291
692,1360856907314065413
693,1360856722462683136
694,1360856133523697664
695,1360855859916595201
696,1360855596430471172
697,1360855358638538753
698,1360855106149896193
699,1360854928915333120
700,1360854688300728320
701,1360852299522973697
702,1360849944559706118
703,1360846237755392002
704,1360841161053769730
705,1360834878082846724
706,1360833825190932481
707,1360831660258971648
708,1360831139682770949
709,1360830624261636097
710,1360830097968812032
711,1360827527737069568
712,1360826464661364736
713,1360826123907719173
714,1360823855745536009
715,1360823820819570689
716,1360819711408242696
717,1360819695461531650
718,1360816479722221572
719,1360815604433903617
720,1360814026004041728
721,1360813961080434689
722,1360813623225053184
723,1360813493075775492
724,1360812693163282436
725,1360804571841454080
726,1360804569211674624
727,1360801311252492288
728,1360801156298072067
729,1360800174591913985
730,1360800128144138240
731,1360796742996938754
732,1360796493230276611
733,1360796196000980992
734,1360796139503693826
735,1360795802319400961
736,1360795386328285187
737,1360791687719751681
738,1360778537813368832
739,1360772297590771713
740,1360771905930858498
741,1360765276506226689
742,1360658806959710211
743,1360637877370179587
744,1360616227295617027
745,1360604990608449538
746,1360600226311069704
747,1360562806995755008
748,1360559202842906626
749,1360554722080534528
750,1360548951506698241
751,1360546206913622016
752,1360544974853537796
753,1360539044627808256
754,1360537094184177671
755,1360532984621858816
756,1360521778792198144
757,1360521492417683456
758,1360520959481028609
759,1360518828124471304
760,1360517260985720833
761,1360516123112869888
762,1360515739917168640
763,1360515385615917057
764,1360512184036585473
765,1360511034776301573
766,1360507122438598657
767,1360506331296333824
768,1360506093026357248
769,1360504577779503104
770,1360504501225062400
771,1360502925550886912
772,1360502620046123010
773,1360501983736659968
774,1360501693465714688
775,1360500936687423493
776,1360499268373643267
777,1360497971121577985
778,1360497798962163715
779,1360495033569394691
780,1360494952107700224
781,1360493855842463746
782,1360493783197040647
783,1360493751051902979
784,1360492934102147073
785,1360492525086269443
786,1360491046912876544
787,1360490974909235200
788,1360490634306596865
789,1360489910537510913
790,1360489783584296960
791,1360488808383471622
792,1360485896202682369
793,1360485176992813058
794,1360484144552300544
795,1360483532892700673
796,1360480735430344705
797,1360480165286051842
798,1360479689337425920
799,1360479581141151744
800,1360479391386591234
801,1360477219575988225
802,1360476674970763269
803,1360476612723097600
804,1360474656894033921
805,1360474169901801472
806,1360472908867526656
807,1360468631042277377
808,1360468597655633920
809,1360467878781272064
810,1360467296259604486
811,1360467288248451072
812,1360466738698203136
813,1360466072042938369
814,1360465365000720386
815,1360463763728707584
816,1360462927669694464
817,1360462831003578372
818,1360460941054345218
819,1360459636651024390
820,1360454194134736901
821,1360453345916379138
822,1360451413202067456
823,1360449124445937665
824,1360448634152706048
825,1360442411307171841
826,1360422601882013696
827,1360412849043099649
828,1360411379455447041
829,1360399212479979521
830,1360394442121838592
831,1360387913830322177
832,1360347881308385281
833,1360221283531845636
834,1360215686266683393
835,1360202591074983936
836,1360190779428397056
837,1360165048254156801
838,1360162522385514498
839,1360161085068828672
840,1360159096645824512
841,1360152811434987521
842,1360151723092942849
843,1360150836622602240
844,1360150718456422401
845,1360150569327984641
846,1360147887980765188
847,1360146639793577984
848,1360146587645857793
849,1360146077907836929
850,1360145888920928257
851,1360142591233261570
852,1360141607299936256
853,1360137865460596738
854,1360136645547335680
855,1360134916248395780
856,1360133314728886272
857,1360132633271939073
858,1360132409388335104
859,1360132014087766018
860,1360131055924224001
861,1360130586631942144
862,1360130424245284864
863,1360130309216481280
864,1360130241210048513
865,1360130043368910848
866,1360129725855920131
867,1360128266909212672
868,1360127985618190337
869,1360125808141103104
870,1360125721486721025
871,1360125208565346306
872,1360125081960202241
873,1360123044929355776
874,1360122401934221313
875,1360121461311213569
876,1360119941035343875
877,1360119711682428931
878,1360118492884787201
879,1360118086356131845
880,1360117477791981568
881,1360116791553499137
882,1360116770766548998
883,1360113208095367168
884,1360111158947172353
885,1360106649420255236
886,1360100667315077120
887,1360097511344635904
888,1360095290615881730
889,1360091771271790595
890,1360091642481549316
891,1360091473128128518
892,1360088620397379585
893,1360086452789477378
894,1360081967048458240
895,1360080644563472386
896,1360079506099290112
897,1360077970023604226
898,1360074450876661765
899,1360071980167409671
900,1360052233065426948
901,1360049043448209412
902,1360048394690056192
903,1359981667495120897
904,1359859068152786945
905,1359834570976280577
906,1359819799510085634
907,1359813846324682755
908,1359809696690024450
909,1359808903018651652
910,1359808115135373315
911,1359808059950985218
912,1359806985206644738
913,1359805509252116482
914,1359804027786186755
915,1359803865873473537
916,1359802309946052612
917,1359801533546852352
918,1359801361555206150
919,1359798870293811200
920,1359795970947620865
921,1359794869095514113
922,1359794705035366400
923,1359794519953309696
924,1359791681026084867
925,1359791265118904322
926,1359790405567578112
927,1359789033057091584
928,1359788381232893952
929,1359787751709753344
930,1359786494735634437
931,1359781719201751043
932,1359780209520742400
933,1359779573496508417
934,1359777815835639809
935,1359777734659108865
936,1359776998307020800
937,1359775366735405056
938,1359774760310308866
939,1359774227713392640
940,1359771708085989378
941,1359769548245905411
942,1359769408583925765
943,1359768887567540225
944,1359768805728264192
945,1359766841938296833
946,1359766656738865153
947,1359766025282142208
948,1359765923331211266
949,1359765499970781184
950,1359764524497326082
951,1359763428232077314
952,1359761228118319108
953,1359759849555435521
954,1359759722463834113
955,1359759704419926018
956,1359757959253925890
957,1359757580512473094
958,1359757082019381250
959,1359756497702559747
960,1359756114716291074
961,1359755462581899265
962,1359755429790810112
963,1359754341796765700
964,1359752360407552009
965,1359751936166293506
966,1359749882244960259
967,1359746653822078977
968,1359745405924368390
969,1359742440236802051
970,1359740288433020928
971,1359739155362807810
972,1359734016430211072
973,1359731596547489792
974,1359730023884677125
975,1359729337201795075
976,1359729125989187590
977,1359728858224881664
978,1359728623448715267
979,1359728545849892864
980,1359727999428476930
981,1359726473792339970
982,1359724587924271107
983,1359724025942077441
984,1359723635276197889
985,1359723372524019714
986,1359721761139482624
987,1359720577372676098
988,1359719499075907586
989,1359717174382837760
990,1359716880756391937
991,1359715989005418496
992,1359713644733468674
993,1359710080971776000
994,1359708320060309509
995,1359706737591406597
996,1359704119594921987
997,1359702438056443907
998,1359689728803696641
999,1359688971794739205
1000,1359684366247620609
1001,1359642179120037888
1002,1359566242751934466
1003,1359475417929908228
1004,1359467977582772224
1005,1359462988105801731
1006,1359460898000224256
1007,1359445487980605440
1008,1359441785366396928
1009,1359439498904539136
1010,1359439163603492865
1011,1359435825382047749
1012,1359432263184875524
1013,1359431408465440768
1014,1359430726274453505
1015,1359429907084894210
1016,1359429583729213443
1017,1359429226622029825
1018,1359428635690749954
1019,1359425866191749122
1020,1359425038097727488
1021,1359423636197814272
1022,1359423555793014786
1023,1359418926778769411
1024,1359417467425198087
1025,1359417289146261504
1026,1359416353770323972
1027,1359415784011923456
1028,1359415043817881606
1029,1359414830608842754
1030,1359411905878773762
1031,1359411008494858241
1032,1359410288576069632
1033,1359409795120443401
1034,1359409319268204544
1035,1359409194001195013
1036,1359409152217534464
1037,1359408430058987521
1038,1359408378028654593
1039,1359408333413888000
1040,1359405391436775425
1041,1359404408874934273
1042,1359402788900507649
1043,1359400412193972225
1044,1359400305104998404
1045,1359400147558559749
1046,1359399595390992386
1047,1359398469287436289
1048,1359398469102948354
1049,1359398199287554048
1050,1359395577310695424
1051,1359395557123502082
1052,1359394890833100804
1053,1359394688160129024
1054,1359394327563272192
1055,1359392816963665920
1056,1359392803864915968
1057,1359392412448272387
1058,1359391635147288577
1059,1359391507636236288
1060,1359389105235369984
1061,1359389075296444416
1062,1359388447480414208
1063,1359388275375546369
1064,1359387822516502530
1065,1359387729847595008
1066,1359385815462379520
1067,1359385536427921410
1068,1359384652973244418
1069,1359384409091276801
1070,1359382488607580161
1071,1359382247279915014
1072,1359382053393948675
1073,1359382009613852672
1074,1359381958338502657
1075,1359381937920573440
1076,1359381907679633410
1077,1359380139822489600
1078,1359379595653505024
1079,1359379442901090305
1080,1359378104553193473
1081,1359377695310766082
1082,1359377420667740160
1083,1359377032308744196
1084,1359376422888947716
1085,1359375570744844288
1086,1359374688493912065
1087,1359374467559022593
1088,1359373393590640641
1089,1359371451405660160
1090,1359371388830810113
1091,1359370817117835264
1092,1359370675442565122
1093,1359369662656577539
1094,1359367655271112705
1095,1359367113580896256
1096,1359366556392845312
1097,1359365639996133377
1098,1359362567962054658
1099,1359362420326727681
1100,1359361891940859906
1101,1359360851640205313
1102,1359359918827069441
1103,1359359680095674369
1104,1359359283008184323
1105,1359358707965042688
1106,1359358034217209861
1107,1359353892081967104
1108,1359353042869583872
1109,1359348739400425478
1110,1359346088365424640
1111,1359342146525011969
1112,1359331588165746688
1113,1359302178150744065
1114,1359285699929849859
1115,1359201618206617604
1116,1359124226536583168
1117,1359104078266195969
1118,1359098103513702401
1119,1359086628678078466
1120,1359080840165261312
1121,1359080433544294402
1122,1359080252614582273
1123,1359079077232132097
1124,1359076435424669698
1125,1359071754405175296
1126,1359070766336274434
1127,1359068244204793858
1128,1359067038363185152
1129,1359066324912246784
1130,1359065869452795905
1131,1359063915909505024
1132,1359063248562176000
1133,1359063136867917833
1134,1359062867807506433
1135,1359061210696716289
1136,1359059300753281024
1137,1359058623922638848
1138,1359055897113280513
1139,1359055716233928713
1140,1359055494531457025
1141,1359055062845292548
1142,1359054637798727680
1143,1359052182029484035
1144,1359051249551888385
1145,1359050653566386176
1146,1359050430546907136
1147,1359049856157908995
1148,1359049567862415361
1149,1359049397527404544
1150,1359049327960817665
1151,1359047957723697153
1152,1359047756799762438
1153,1359047675421859842
1154,1359047396836184067
1155,1359046762384797696
1156,1359046024044642305
1157,1359045588306780164
1158,1359045433255936005
1159,1359044323862528001
1160,1359041670738771972
1161,1359041110568558593
1162,1359039842592706560
1163,1359038330097328128
1164,1359038309780123651
1165,1359034408674689025
1166,1359033441434669057
1167,1359030303415795712
1168,1359028064718630913
1169,1359027610416742400
1170,1359027144534462465
1171,1359026889457827840
1172,1359025363377139712
1173,1359024886065291270
1174,1359024157422481411
1175,1359022603864862722
1176,1359021436531269632
1177,1359020805661851649
1178,1359020705925500936
1179,1359019193065177088
1180,1359019018150174720
1181,1359017151697477633
1182,1359015694415892480
1183,1359015048111419394
1184,1359014883430457344
1185,1359014767260745731
1186,1359013817649405952
1187,1359011368167424002
1188,1359010970681622529
1189,1359010799499501569
1190,1359010776925806594
1191,1359008022274654209
1192,1359007915835871236
1193,1359006699529641987
1194,1359006126843584513
1195,1359005289626947586
1196,1359004519808466944
1197,1359004333434675201
1198,1359004265352749056
1199,1359003042092310528
1200,1358998149210210314
1201,1358996357223227393
1202,1358992082740932612
1203,1358990485231177731
1204,1358987249665343488
1205,1358986611485257728
1206,1358977117514575872
1207,1358964561316052993
1208,1358961721503801345
1209,1358937363620233222
1210,1358912095421620226
1211,1358901207079804928
1212,1358886065210347523
1213,1358885488883625985
1214,1358868203041030144
1215,1361587070452592640
1216,1361586667111522305
1217,1361586653199032321
1218,1361586273752920064
1219,1361586191607422976
1220,1361586065111470084
1221,1361583875319857152
1222,1361580020066619396
1223,1361579697591697408
1224,1361579602397790208
1225,1361579405747908611
1226,1361579184477372419
1227,1361579107650265088
1228,1361577742341390342
1229,1361577131973738498
1230,1361576396917776387
1231,1361576284472623104
1232,1361576021573722115
1233,1361573517825896448
1234,1361572034044694530
1235,1361569635083186176
1236,1361567448722518017
1237,1361563655972786179
1238,1361563431372021760
1239,1361562806580035589
1240,1361559695111118850
1241,1361558915129958400
1242,1361557407281864707
1243,1361552267430809603
1244,1361551689401196547
1245,1361551681155170304
1246,1361551539052150785
1247,1361551223137202179
1248,1361550905309593600
1249,1361550641282363392
1250,1361550506771050500
1251,1361550382196006913
1252,1361550003995627523
1253,1361549886290882560
1254,1361549316452720643
1255,1361548991310270464
1256,1361545981851033601
1257,1361536594361147392
1258,1361531487678582784
1259,1361516139633922049
1260,1361513178539175943
1261,1361500481395253251
1262,1361499989223092230
1263,1361495793409138693
1264,1361495476294594564
1265,1361495403531825152
1266,1361492194520145924
1267,1361490664626794498
1268,1361489520101842947
1269,1361488687620628482
1270,1361488161063469056
1271,1361486282669588480
1272,1361486237509570562
1273,1361485016396689408
1274,1361485016086282240
1275,1361484592742547457
1276,1361483940540919808
1277,1361483882529509378
1278,1361483221888868359
1279,1361481427875938304
1280,1361480265739173890
1281,1361480093672108032
1282,1361479889610801152
1283,1361479629920481284
1284,1361479113341607936
1285,1361477989704294407
1286,1361477971702349825
1287,1361475666336751620
1288,1361475275876352002
1289,1361474949098143748
1290,1361471409533440002
1291,1361471262980210691
1292,1361470079821561866
1293,1361469506506416129
1294,1361469004242685952
1295,1361468878799466496
1296,1361467384960270338
1297,1361464661607124996
1298,1361464538185490434
1299,1361463972361367552
1300,1361462552115490819
1301,1361462285953359874
1302,1361462190042136577
1303,1361461089867816960
1304,1361460616234487808
1305,1361460273400414209
1306,1361458703858339842
1307,1361458232674439173
1308,1361457338431979528
1309,1361457210363162630
1310,1361456663992160265
1311,1361455967657943043
1312,1361454124861186050
1313,1361453684941606918
1314,1361453481853390852
1315,1361451670861922306
1316,1361448201837047810
1317,1361448177317138434
1318,1361446507086569473
1319,1361445196932800513
1320,1361444975129542666
1321,1361444535985975299
1322,1361443659372240896
1323,1361437057164472320
1324,1361432344712912897
1325,1361431643194613760
1326,1361416068334411777
1327,1361415949161664515
1328,1361414242922995715
1329,1361405989489152000
1330,1361405725772283914
1331,1361367019719962635
1332,1361339427784687616
1333,1361338569915301889
1334,1361329074057187328
1335,1361324214041653253
1336,1361308542142144515
1337,1361305657471811584
1338,1361303809721516035
1339,1361303732919623680
1340,1361303600312569862
1341,1361303253766537219
1342,1361300842901561345
1343,1361299965637754882
1344,1361299560304422913
1345,1361299513919553541
1346,1361299035336957961
1347,1361298002917421058
1348,1361295373931806721
1349,1361294659088244737
1350,1361294146720391170
1351,1361293677633687552
1352,1361292893227483140
1353,1361286873788866564
1354,1361272988134498304
1355,1361270238537482245
1356,1361263158015516672
1357,1361261851296870411
1358,1361261197681692675
1359,1361221451743956992
1360,1361096745711730691
1361,1361096067983560706
