,ids
529,1367026765575712768
530,1367026171569913858
531,1367025626054594562
532,1367021881551896580
533,1367020535574585348
534,1367019084836126721
535,1367018900588810241
536,1367018576801132546
537,1367017316932874243
538,1367015023961395201
539,1367014619441729542
540,1367013159740076032
541,1367012587901251589
542,1367008235618762753
543,1367006637295296514
544,1367005753123500033
545,1367005194228269059
546,1367003537599836164
547,1367001599525150720
548,1366998737424445441
549,1366997096428093445
550,1366996810674405377
551,1366995447508852736
552,1366995054720647172
553,1366994187829313536
554,1366993918689181696
555,1366993578531119107
556,1366993291447832579
557,1366993095909380098
558,1366992867743444994
559,1366992839729635330
560,1366992002148167680
561,1366991528158261249
562,1366991520625283075
563,1366991257751457792
564,1366991046576660489
565,1366990596506857473
566,1366990340742340610
567,1366988333042270216
568,1366986677856718849
569,1366986273337049096
570,1366984505970601984
571,1366983864548286469
572,1366983777461952512
573,1366983691248037888
574,1366981533425360897
575,1366981436931264512
576,1366981190322950144
577,1366980973179645953
578,1366979298985447429
579,1366978831496712192
580,1366978061883895808
581,1366977948725768195
582,1366976046969606147
583,1366975046355476481
584,1366974764493979648
585,1366973525182021632
586,1366973352632541184
587,1366972455709990912
588,1366972292656414720
589,1366971175147081735
590,1366971134592376832
591,1366971097401417729
592,1366970853104230400
593,1366969009195913220
594,1366968842979786757
595,1366968370520850432
596,1366967810103128065
597,1366967649859698689
598,1366966938564513794
599,1366966828082343936
600,1366966718195789824
601,1366965524622630913
602,1366965270087151620
603,1366965102797344770
604,1366964909595049987
605,1366964673178980353
606,1366963022317707267
607,1366962800137023491
608,1366962600744022018
609,1366962084269989888
610,1366960723725844480
611,1366960682407759877
612,1366960647053996032
613,1366958888340385795
614,1366958488207953921
615,1366958437494648835
616,1366958421472391172
617,1366957850153615360
618,1366957399945465857
619,1366957370161717249
620,1366957046466301953
621,1366956831055245314
622,1366956679942856707
623,1366956216136716288
624,1366955844940800002
625,1366955413569236995
626,1366955054524231680
627,1366953669728624642
628,1366953509204217856
629,1366953426127577089
630,1366952817928372228
631,1366952360782749696
632,1366951926831677440
633,1366951608400162818
634,1366942195178237952
635,1366940298023174147
636,1366940187197124612
637,1366940091701227521
638,1366939720312377347
639,1366939646102548481
640,1366926350620196864
641,1366925497322643461
642,1366925062801129473
643,1366924734244544519
644,1366924690682486788
645,1366924577004208128
646,1366923534048583684
647,1366921446077956098
648,1366918896876453889
649,1366916529674199040
650,1366910708714250249
651,1366908980082192389
652,1366908494381735941
653,1366898583962873857
654,1366897929244540929
655,1366897365274214404
656,1366896615341109255
657,1366896520692391939
658,1366896277682814983
659,1366895696327155714
660,1366895381464965128
661,1366889567362678792
662,1366873678399627265
663,1366871778195369986
664,1366871602588246017
665,1366868855897882631
666,1366863591513726977
667,1366629733354643456
668,1366185906642837508
669,1364621046691876869
670,1367207034274340876
671,1367187068619796481
672,1367185036097822722
673,1367179798536200193
674,1367177515660423174
675,1367177003288453130
676,1367170283040350211
677,1367168674247938049
678,1367167100633182209
679,1367166979346423808
680,1367166454207021059
681,1367163305392017410
682,1367163262337449985
683,1367163016060547073
684,1367158897262362629
685,1367158281827999746
686,1367151353299165185
687,1367150501859622915
688,1367149421666910208
689,1367149048348696580
690,1367144514259988485
691,1367143152415571975
692,1367142543859802119
693,1367142501258326018
694,1367142093018329093
695,1367141775173894144
696,1367140832386637824
697,1367139953814228996
698,1367139850978213897
699,1367139555380498432
700,1367139452200583172
701,1367139141474004994
702,1367137447876976641
703,1367137283506339846
704,1367133607031148546
705,1367132859769778177
706,1367129995727032329
707,1367128088019099648
708,1367127893642522624
709,1367126786954440712
710,1367125153554006016
711,1367124523431170051
712,1367121582343208964
713,1367120465085534208
714,1367120171119353863
715,1367120079373090818
716,1367118886940901388
717,1367114777563045890
718,1367113706157580289
719,1367110910494572547
720,1367110188273192963
721,1367109429188038662
722,1367108979961307136
723,1367108502850854915
724,1367107639436595207
725,1367106458211467265
726,1367103958213423105
727,1367103742982705159
728,1367102122559471621
729,1367099518697758723
730,1367099165738749954
731,1367096214525792259
732,1367095336427266051
733,1367095125357309952
734,1367094900777492488
735,1367094752391405572
736,1367094626339930113
737,1367094013308899333
738,1367093458264068099
739,1367091056660086784
740,1367090895124901892
741,1367090055995621378
742,1367088036270514180
743,1367087679448432641
744,1367086562341769216
745,1367083574277648390
746,1367082762226835459
747,1367082553161744391
748,1367080052073070592
749,1367079526807859205
750,1367078788086063105
751,1367075329278414848
752,1367074835537526788
753,1367074247202525184
754,1367074220732276736
755,1367073161729232900
756,1367072205910253568
757,1367067828893941761
758,1367066117232091136
759,1367065721793036288
760,1367065631598739459
761,1367065570856873984
762,1367064496099983361
763,1367064346115776515
764,1367062892684726277
765,1367062182983254019
766,1367061870880948229
767,1367059795384045569
768,1367059520137138177
769,1367059298455592961
770,1367058466079207429
771,1367057625238667265
772,1367057106612989954
773,1367055200775589889
774,1367054910106324993
775,1367054779990605824
776,1367054720687349764
777,1367054672771616769
778,1367054336841424901
779,1367054289160568835
780,1367054251416035331
781,1367054066484998146
782,1367053985060954113
783,1367053905260142593
784,1367053843054395392
785,1367053795121856513
786,1367053754260992003
787,1367053742017757185
788,1367053294955331584
789,1367051351583322112
790,1367050316307460098
791,1367048925509799936
792,1367045974544293888
793,1367045124543434752
794,1367044793956769792
795,1367044008913035264
796,1367041865921486850
797,1367041751836409856
798,1367041595086958592
799,1367041530259767296
800,1367041490560684035
801,1367041433039962114
802,1367041330162135044
803,1367041282632278016
804,1367041222234284032
805,1367041125568176130
806,1367041054986362880
807,1367040990880665601
808,1367040936363102212
809,1367040846244290560
810,1367040310711320578
811,1367040119237189632
812,1367039930766143489
813,1367039829733703682
814,1367039702415659014
815,1367039615673241609
816,1367037989885538305
817,1367037823363252227
818,1367035524955975681
819,1367035465308790784
820,1367032750079959040
821,1367032590088208384
822,1367029846724005888
823,1367029437666119682
824,1367029159353085952
825,1367029104680271874
826,1367028968151543808
827,1367028818276462593
828,1367028682074828809
829,1367028528512962563
830,1367027390329815040
831,1367023079948492801
832,1367020764424192003
833,1367019784072802305
834,1367017580788150272
835,1367016825771466753
836,1367016771178426370
837,1367016485395267588
838,1367014162623299584
839,1367012808970407936
840,1367012727387009026
841,1367011921858342912
842,1367011073812017153
843,1367006515882819584
844,1367004596728713219
845,1366997935662260224
846,1366996973266620418
847,1366996316497264640
848,1366995966084210688
849,1366989659826438146
850,1366988669479968770
851,1366979576598044672
852,1366979294048698369
853,1366974595484573698
854,1366971791168667648
855,1366964932344954886
856,1366963294456709124
857,1366960470461190146
858,1366957850153615360
859,1366956679942856707
860,1366956216136716288
861,1366955844940800002
862,1366955413569236995
863,1366955054524231680
864,1366953823101726721
865,1366941250318983169
866,1366935233870913537
867,1366931222665043968
868,1366929998892924930
869,1366927250592059394
870,1366925642521079808
871,1366923693423816705
872,1366921494262149122
873,1366920929918537730
874,1366917672257138694
875,1366916141596180484
876,1366909710117576708
877,1366907475832807426
878,1366902903093538817
879,1366902846415855616
880,1366901186461319175
881,1366866195882909699
882,1366864976288374784
883,1366860473111613445
884,1366856311196024832
885,1366856177255088129
886,1366855333310832658
887,1366851562157596677
888,1366851332280360964
889,1366851196221276166
890,1366850992797605888
891,1366850860383363072
892,1366850776405053444
893,1366850604245655557
894,1366850518023352325
895,1366850415732654083
896,1366850331850788865
897,1366850276188168193
898,1366850131623104514
899,1366846417533349892
900,1366846253527621632
901,1366846062485524480
902,1366845901378121730
903,1366845841554747392
904,1366845705940328449
905,1366845649195585550
906,1366845588977909760
907,1366845543536853000
908,1366845492827729924
909,1366845483549868033
910,1366845445499199498
911,1366845383331237889
912,1366845341568491529
913,1366845284253372423
914,1366845232512446471
915,1366845177139236875
916,1366845117601116160
917,1366845070100561927
918,1366845067827302400
919,1366845055772872708
920,1366845009375412230
921,1366844719423184901
922,1367050266164547584
923,1367026825868754944
924,1367024691953750016
925,1367022175295832071
926,1367006512313466880
927,1367005700623380480
928,1367005616825380867
929,1367005559350779906
930,1367005481659748357
931,1367004409310437377
932,1367003907554226183
933,1367003865275629569
934,1367003862511591425
935,1367003650737000449
936,1367003509481234435
937,1367001880145113088
938,1366999088760258560
939,1366998993658654720
940,1366998411900293124
941,1366998032508665858
942,1366997647949787140
943,1366996673503907843
944,1366996336072159234
945,1366995746898255873
946,1366995077537665024
947,1366994769478627328
948,1366993872975515649
949,1366993033191960577
950,1366992236408414209
951,1366991445249392641
952,1366991433853509635
953,1366991270330195976
954,1366990694355771395
955,1366990279929180163
956,1366990085141454849
957,1366989956107886593
958,1366989716671918082
959,1366989632588677120
960,1366989577790119939
961,1366989556675973120
962,1366988817291485190
963,1366988790238236672
964,1366988626308067329
965,1366987719075893250
966,1366987449042370560
967,1366987033718226945
968,1366986418640281600
969,1366986248762589186
970,1366985945799606272
971,1366985287512043521
972,1366985166661558279
973,1366985019370205185
974,1366984880521895936
975,1366984060103458819
976,1366982428104007682
977,1366982185073467394
978,1366982068475994114
979,1366981705408643072
980,1366981633308577793
981,1366981339518545924
982,1366981250452320256
983,1366981125512511490
984,1366981088917225474
985,1366980807450120193
986,1366980781239898112
987,1366980497876869122
988,1366980383892529153
989,1366980265432735746
990,1366980013350916097
991,1366979986570240000
992,1366979872522989568
993,1366979803333742594
994,1366979670068121603
995,1366979630633263105
996,1366979612832649217
997,1366979479768338438
998,1366979411891933184
999,1366979404551884803
1000,1366979381139283974
1001,1366979365620211717
1002,1366979344082612228
1003,1366979315880120322
1004,1366979280849297410
1005,1366979183214231552
1006,1366979167439507457
1007,1366979056122662918
1008,1366978686424129536
1009,1366978596716314626
1010,1366978584963915776
1011,1366978331334365184
1012,1366978312644530177
1013,1366978297813475338
1014,1366978218893402113
1015,1366978148802433024
1016,1366978001376849923
1017,1366977961996476418
1018,1366977741430620165
1019,1366977737878097920
1020,1366977612334137348
1021,1366977521640685568
1022,1366977430502711296
1023,1366977256011292674
1024,1366977206371639298
1025,1366976827126910977
1026,1366976759955087362
1027,1366976386481676289
1028,1366976152703746048
1029,1366975772372705283
1030,1366974386801156103
1031,1366974329725087746
1032,1366974313543393281
1033,1366973841134804992
1034,1366973729524379654
1035,1366973631948075009
1036,1366973545155342336
1037,1366972854185512960
1038,1366970420835057668
1039,1366970398202552321
1040,1366970139393015808
1041,1366969602966708226
1042,1366969332157284357
1043,1366969205288013824
1044,1366968198495625216
1045,1366966803122049024
1046,1366964870604877827
1047,1366964788794978305
1048,1366964553842651140
1049,1366964076035907587
1050,1366963722657411074
1051,1366963583800791042
1052,1366963498232774656
1053,1366963431807549440
1054,1366963333128200192
1055,1366963179373346818
1056,1366962435308064771
1057,1366962246769852419
1058,1367210978631385089
1059,1367208149984362496
1060,1367208079494938626
1061,1367207010538815493
1062,1367206587086102530
1063,1367205649332006922
1064,1367203351599972353
1065,1367198342946693125
1066,1367197595572043783
1067,1367195613943767041
1068,1367192749812948994
