,ids
303,1343443143740559360
304,1343442449163837440
305,1343442090747961345
306,1343441354400137221
307,1343440483469635584
308,1343440287507640322
309,1343440158184656896
310,1343439425133555713
311,1343436777848233984
312,1343436761825992707
313,1343436603352625152
314,1343436141522014209
315,1343435454264307712
316,1343434420632608769
317,1343434210674167808
318,1343433554441723905
319,1343433342700711938
320,1343432757465198597
321,1343432746404818951
322,1343432624266768384
323,1343432141368156160
324,1343431581340459008
325,1343430879075512321
326,1343430433594372096
327,1343430357539041280
328,1343430162445176832
329,1343430161845383169
330,1343429841836797952
331,1343429647430770688
332,1343429198996713475
333,1343429046240227328
334,1343428659072413697
335,1343428634036600834
336,1343428477907824640
337,1343428395569459200
338,1343427700858482689
339,1343427576132489216
340,1343427507232665601
341,1343427446041956352
342,1343427420645429248
343,1343427357135278080
344,1343427165782761473
345,1343427145083842561
346,1343426581688102912
347,1343426445905944577
348,1343426350619758593
349,1343426277391413248
350,1343425708157186048
351,1343425660820336641
352,1343425488732237824
353,1343425430905376769
354,1343425427344338945
355,1343425416149786624
356,1343424658322939905
357,1343424556644655107
358,1343424551045230600
359,1343424450969141248
360,1343424282702053376
361,1343424124643909633
362,1343423949892423680
363,1343423874726318080
364,1343423858859270144
365,1343423849837322240
366,1343423824952520704
367,1343423781344260096
368,1343423619301597185
369,1343423597071781888
370,1343423390233853955
371,1343422856152182786
372,1343422819053535233
373,1343422695250255872
374,1343422682604441600
375,1343422571040153600
376,1343422554959175680
377,1343422513729183744
378,1343422485262307333
379,1343421697257566208
380,1343421695718260736
381,1343421173745537024
382,1343421056200151041
383,1343420832576581636
384,1343420672287141908
385,1343420563520434176
386,1343419999780802560
387,1343418816689303559
388,1343418704525193216
389,1343418570001276928
390,1343418537017303041
391,1343417945335222274
392,1343417642774884352
393,1343416143143460874
394,1343415908849610757
395,1343415831435292672
396,1343414518874075136
397,1343414047505575940
398,1343413973765468160
399,1343410518485307395
400,1343409353290883077
401,1343407024365830144
402,1343406833248198663
403,1341980220212076546
404,1340966171605123072
405,1340965889018085376
406,1340964036670873601
407,1340963512819068930
408,1340961731418476550
409,1340947112159272965
410,1340916515969888257
411,1340914235094806530
412,1340914195387326465
413,1340913931095826432
414,1340911047826419712
415,1340910084541526017
416,1340909144354787329
417,1340908406908067843
418,1340908043358400519
419,1340907553786617856
420,1340907471553114112
421,1340907459377033218
422,1340907195408539648
423,1340906833976942598
424,1340906577637863425
425,1340906448923062272
426,1340906069632167938
427,1340906030579019778
428,1340905327844319232
429,1340905136433074179
430,1340904998616653825
431,1340904241548976130
432,1340904109612945408
433,1340903803290349568
434,1340902374177714176
435,1340901403007586304
436,1340899288721854464
437,1340898427320856577
438,1340898295653216256
439,1340897145889705986
440,1340896948870656002
441,1340896090158215169
442,1340894815656026112
443,1340894563486068743
444,1340894543932219393
445,1340894467566559233
446,1340894162678374400
447,1340894088296587266
448,1340893886659645443
449,1340893786612887552
450,1340893724432343040
451,1340893621957095426
452,1340893610007519232
453,1340893522178830337
454,1340893462695174145
455,1340893334462746624
456,1340893152631205888
457,1340892999576895493
458,1340892933164310528
459,1340892913736294400
460,1340892539407183873
461,1340892389871857665
462,1340892109654683648
463,1340891962136797186
464,1340891633563406336
465,1340891609727201280
466,1340891585156931584
467,1340891576004988928
468,1340891521105731585
469,1340891392315428864
470,1340891224786542592
471,1340891124454592512
472,1340891058885025792
473,1340891056045510658
474,1340891053474394115
475,1340891027851325440
476,1340890847643099136
477,1340890835622227968
478,1340890292480827393
479,1340889848840859648
480,1340889269896945664
481,1340889186535174145
482,1340888943462666240
483,1340888880304844800
484,1340888838403739649
485,1340888704114708480
486,1340888650901499904
487,1340888532966105089
488,1340888515127721984
489,1340888438485250049
490,1340888331798888453
491,1340888256829939712
492,1340888193059663872
493,1340888164987248640
494,1340888091700195329
495,1340887976977559552
496,1340887849395220482
497,1340887725520646144
498,1340887605894926336
499,1340887496461332489
500,1340887492724207619
501,1340887185378172935
502,1340887132274126850
503,1340887079962759169
504,1340886965852499969
505,1340886909833383939
506,1340886758158983168
507,1340886700512452611
508,1340886156758671362
509,1340885700737175554
510,1340885532763705346
511,1340883591060987904
512,1340882816918315008
513,1340882261969940480
514,1340881923380568070
515,1340881490935209984
516,1340881230242476035
517,1340880927715696640
518,1340878826771984384
519,1340878768420892673
520,1340878343646928896
521,1340877550290149376
522,1340874088903020545
523,1340873641035239424
524,1340872089520263168
525,1340870162438864896
526,1340869996784865280
527,1343461755897450497
528,1343460466698448896
529,1343457727650131968
530,1343457344211050503
531,1343456879415062529
532,1343456043360284672
533,1343454121559547904
534,1343452681617219584
535,1343452159204069376
536,1343452067000627202
537,1343451483887570945
538,1343448504040091648
539,1343448246048460800
540,1343448211382538241
541,1343447923267350528
542,1343447873984339968
543,1343447859136442369
544,1343447851431505922
545,1343447820167208960
546,1343447785845235712
547,1343447732577595394
548,1343446548433293313
549,1343445575983902721
550,1343445263038472192
551,1343443900288135168
552,1343440371368538113
553,1343440240493662209
554,1343439218920587267
555,1343438689700032512
556,1343437750029213696
557,1343437104873959425
558,1343432905876504576
559,1343432144216092674
560,1343432080198397953
561,1343431994705903622
562,1343431956403548162
563,1343431911553830912
564,1343431882525077505
565,1343431848211456000
566,1343431682146197504
567,1343431257095610368
568,1343430008107360260
569,1343429850737078272
570,1343429804448763907
571,1343429485748756481
572,1343429300402462720
573,1343428047614173185
574,1343427775739424770
575,1343426343049060353
576,1343426342034018305
577,1343425626796126208
578,1343425572828024832
579,1343425522567688192
580,1343423265998565376
581,1343422514207272960
582,1343421783421161472
583,1343421762478997506
584,1343421735748722689
585,1343421625904082944
586,1343420190256721920
587,1343418665191043073
588,1343417965253947392
589,1343417481432625152
590,1343417303208230912
591,1343416974248960001
592,1343416195874234375
593,1343415661138219008
594,1343415202465902593
595,1343414680988110849
596,1343414448682373120
597,1343413399917617152
598,1343413008391954433
599,1343412797552685057
600,1343412499035660288
601,1343411854031409152
602,1343410534012563457
603,1343408812838055943
604,1343408643203604486
605,1343408218828103680
606,1343407430110162944
607,1343407052476059649
608,1343406670098157576
609,1343406525948293126
610,1343406037592911873
611,1343398122521833474
612,1343397663136477185
613,1343397229005037574
614,1343396712627494912
615,1343396670596390917
616,1343396324855709698
617,1343396011985797121
618,1343395182117613572
619,1343395077780078592
620,1343393698575478785
621,1343393583689297927
622,1343390221887541248
623,1343387996406620161
624,1343378754853330947
625,1343373096716263424
626,1343373067003822086
627,1343373026407182341
628,1343372994643718148
629,1343372954177056769
630,1343371033890451457
631,1343369068116635648
632,1343363815501688833
633,1343362111897010176
634,1343357828170440704
635,1343354626326851584
636,1343354289197113350
637,1343350234336923648
638,1343349858535677955
639,1343349729464356865
640,1343349639156789250
641,1343349577873813504
642,1343349531396681728
643,1343349480712773632
644,1343349396218507264
645,1343349353738608640
646,1343322843765944322
647,1343320962838704128
648,1343320133595525122
649,1343318935240908806
650,1343316885769748481
651,1343316240748711937
652,1343311600195874818
653,1343311195168780293
654,1343310569630281734
655,1343272437497135104
656,1343200723085963264
657,1343446493886361600
658,1343446291372773377
659,1343436282693885953
660,1343461861388406785
661,1343461051128537088
662,1343458039932854272
663,1343457135481511939
664,1343456343836008449
665,1343452577640423424
666,1343449638997798917
667,1343440059744329729
668,1343435507863330818
669,1343427849307435010
670,1343425984830304259
671,1343422880894357504
672,1343421377827790848
673,1343417313819840512
674,1343411757763747842
675,1343411562896359424
676,1343404803318231040
677,1343388866196221952
678,1343384847893622784
679,1343383842200104960
680,1343348895355645955
681,1343346088502292480
682,1343341470514884608
683,1343338271162642439
684,1343337320792158208
685,1343329057279270919
686,1343326679578652674
687,1343324466865184769
688,1343311661567004673
689,1343307819144130560
690,1343297809576034304
691,1343297292217020422
692,1343292268107739138
693,1343461699056259074
694,1343461690927697920
695,1343461138235797505
696,1343458301850345472
697,1343457634503053313
698,1343457316105048064
699,1343456015891759104
700,1343455927706513410
701,1343455158752202755
702,1343454937410367488
703,1343454563064537088
704,1343454443602391041
705,1343453833255649282
706,1343453793573343232
707,1343453700040355840
708,1343453623624347649
709,1343451779896373250
710,1343451715962597376
711,1343449840282447874
712,1343449584400539655
713,1343449502699704321
714,1343448158412697600
715,1343448153815715840
716,1343447506441613312
717,1343447219186368512
718,1343446909860671488
719,1343446450986954752
720,1343446237811499009
721,1343446154927861762
722,1343445889894010880
723,1343445510666018816
724,1343444663131394049
725,1343444478380617729
726,1343444461561516040
727,1343444453340676097
728,1343442038516285440
729,1343442026222727169
730,1343441936724586496
731,1343438282777120769
732,1343436517188972546
733,1343431258609745920
734,1343425280141099009
735,1343425020828274689
736,1343424460003672066
737,1343424232198438912
738,1343422889895333888
739,1343422314021584896
740,1343422069351075840
741,1343421633491562498
742,1343421574137982978
743,1343421358009683974
744,1343417962695434242
745,1343417930902609920
746,1343417788665311233
747,1343413878563209216
748,1343411686850629641
749,1343411562896359424
750,1343407013250953217
751,1343405821045190656
752,1343404621939798017
753,1343394913145085956
754,1343387278039777281
755,1343383458631077888
756,1343379477502558209
757,1343378773908062209
758,1343365968890908678
759,1343365164675047424
760,1343337347165917188
761,1343328320855957504
762,1343241781421420546
763,1343178674611347458
764,1343177151634407424
765,1343167776245108737
766,1343165355833896960
767,1343163922224918528
768,1343160988720312322
769,1343160931262590976
770,1343156604728987648
771,1343155483654426624
772,1343150603380391938
773,1343146588798148608
774,1343143649140498432
775,1343139370036064256
776,1343138332172279809
777,1343136613925351424
778,1343136201402966016
779,1343134844218454016
780,1343134067118788608
781,1343133772246560768
782,1343129776442269696
783,1343129282671947777
784,1343124753448579077
785,1343123520159625216
786,1343123438135869440
787,1343123394309586945
788,1343122115231301640
789,1343121708597837825
790,1343119399096635394
791,1343119307656605696
792,1343119162877620225
793,1343118231029084160
794,1343116244992614400
795,1343116019137703937
796,1343112952103268352
797,1343112831898628097
798,1343112192531562497
799,1343111744995135491
800,1343111689852608513
801,1343111679320719360
802,1343110884978286593
803,1343110502227054592
804,1343109857365401603
805,1343108900401405953
806,1343107510832652288
807,1343107116459028480
808,1343106173579522048
809,1343104392518627331
810,1343104247534125056
811,1343102412496789505
812,1343099738422444032
813,1343099390303621120
814,1343099109180395522
815,1343099023000039424
816,1343098906796810242
817,1343098456915767296
818,1343097965108408320
819,1343096803961532417
820,1343096269368160256
821,1343095579841323013
822,1343094931183775745
823,1343093932247425024
824,1343092362168438785
825,1343090177414197248
826,1343089754787737600
827,1343089322766032896
828,1343088807592284160
829,1343088487868862464
830,1343087964109332481
831,1343087680213692416
832,1343087329221750785
833,1343086481729085443
834,1343086238111305729
835,1343086092329869312
836,1343085407978844161
837,1343085272821587969
838,1343085043523182592
839,1343084611472158721
840,1343084354562568193
841,1343083881633865730
842,1343083077048950784
843,1343081684217028608
844,1343081291722461184
845,1343081143428636673
846,1343080319428255744
847,1343080207150940160
848,1343079910315843584
849,1343079750416404480
850,1343079248530124800
851,1343078499704299520
852,1343077733748908032
853,1343074715708043264
854,1343074699652296704
855,1343074032636334080
856,1343073764477706242
857,1343073668138721281
858,1343073543630827526
859,1343073177631657984
860,1343073004511760385
861,1343071501562609664
862,1343070114569203714
863,1343070052770316288
864,1343070044536889345
865,1343069416762826752
866,1343069256582361089
867,1343069164282519553
868,1343068734685147136
869,1343068509916581895
870,1343068151123222529
871,1343068111226990598
872,1343066712384696320
873,1343065248677429250
874,1343064780693766146
875,1343063713184686081
876,1343063023368478721
877,1343062875687034880
878,1343061583480631297
879,1343060424523132928
880,1343059737001259015
881,1343059118651830276
882,1343058984899469313
883,1343057904199462914
884,1343056809595179010
885,1343055438418423810
886,1343054526245441536
887,1343054466338140160
888,1343054391654408192
889,1343052899451068417
890,1343048509109526528
891,1343046812903608322
892,1343040406582419456
893,1343039224535281664
894,1343034533445324805
895,1343030739739283459
896,1343028153497878528
897,1343026973279399937
898,1343025206953201664
899,1343021952223608834
900,1343015544669278209
901,1343015061644832770
902,1342960246302646274
903,1342909017253965825
904,1342815412195643398
905,1342806161452642304
906,1342781197362089984
907,1342779362991628289
908,1342778781019336704
909,1342777404033540096
910,1342776820018655236
911,1342772666411986944
912,1342772465538387969
913,1342770951071682560
914,1342767152894500865
915,1342765747622338560
916,1342764912481808384
917,1342764389720588288
918,1342763321070669824
919,1342762566481805313
920,1342762000083021824
921,1342761560578682881
922,1342760085739732992
923,1342758301231177728
924,1342756654383816704
925,1342755759789121541
926,1342754855044198402
927,1342753982494748677
928,1342753872759107584
929,1342751603850420224
930,1342751514260025344
931,1342751487827566592
932,1342750256430247936
933,1342750117330382849
934,1342748624992821248
935,1342746249120854016
936,1342746157383081984
937,1342743851937787906
938,1342743639710199809
939,1342743101589385216
940,1342741508710166534
941,1342741373041205248
942,1342741341168693250
943,1342739752798330881
944,1342738125135736833
945,1342736702566264833
946,1342735030821519360
947,1342733963773833223
948,1342733595094503425
949,1342732243073200131
950,1342732009072979968
951,1342731731036729344
952,1342731271772975104
953,1342731262776266753
954,1342730628186460162
955,1342729935979479040
956,1342729632446095360
957,1342729085487878144
958,1342728837138944000
959,1342728481705250817
960,1342728287408316416
961,1342727699882774529
962,1342727587890659329
963,1342727254539862016
964,1342727217281949696
965,1342727186881662983
966,1342726507614113792
967,1342726430329864194
968,1342726423245705222
969,1342725196319481862
970,1342725101414920192
971,1342724591228235777
972,1342723926623969281
973,1342723665683750913
974,1342723593013235717
975,1342723343150153730
976,1342722474790760449
977,1342720921040277505
978,1342720584648634370
979,1342720327000981504
980,1342718958722572289
981,1342718014484082689
982,1342715788592082944
983,1342714713357082624
984,1342712397635661824
985,1342711777520480257
986,1342709266185150464
987,1342708666156380161
988,1342707654523842560
989,1342707195725705217
990,1342706938870718464
991,1342706077184483328
992,1342705369542512646
993,1342704682372911104
994,1342702536759910400
995,1342702471106490370
996,1342700793749757952
997,1342699389081542657
998,1342697388373377025
999,1342697001113292801
1000,1342696928392392705
1001,1342694241076654081
1002,1342693207117856768
1003,1342692007987306498
1004,1342690936883707904
1005,1342690160153145344
1006,1342689521310330881
1007,1342689130250174464
1008,1342689111073812480
1009,1342686690868142080
1010,1342684887002853378
1011,1342683581047517185
1012,1342682265550204930
1013,1342678932357853187
1014,1342677642827472897
1015,1342675535143596035
1016,1342674683624366080
1017,1342673637581713408
1018,1342672226525523969
1019,1342671761452773376
1020,1342667894023462920
1021,1342661279681568769
1022,1342656750131027971
1023,1342655942161268737
1024,1342655206341881856
1025,1342653690046525440
1026,1342653218631909376
1027,1342642508627632128
1028,1342632617577996293
1029,1342465368040857600
1030,1342438387937107968
1031,1342430092212002816
1032,1342412485811441664
1033,1342407170139312130
1034,1342406572618735619
1035,1342405152058318850
1036,1342397711610478593
1037,1342394783424270336
1038,1342392760603729921
1039,1342392227063099394
1040,1342391915505995776
1041,1342390990242459648
1042,1342389357198630913
1043,1342388271662456832
1044,1342387587835682817
1045,1342387042920050693
1046,1342386617600921601
1047,1342383713620029440
1048,1342382795440664576
1049,1342382435510743042
1050,1342382072372072449
1051,1342381852171128833
1052,1342381258614009856
1053,1342380820540096512
1054,1342380331425538048
1055,1342378375395078145
1056,1342374441083351041
1057,1342373779402534913
1058,1342371892867567616
1059,1342370571783467009
1060,1342367824900198406
1061,1342366575932952576
1062,1342364670997508096
1063,1342363206401064961
1064,1342359934332243969
1065,1342359753662607361
1066,1342357482602160130
1067,1342356940995907586
1068,1342352355543670784
1069,1342351842651594753
1070,1342351701815287808
1071,1342349913284292609
1072,1342349517799219201
1073,1342344994053644292
1074,1342344629547638786
1075,1342341075785146368
1076,1342340681440882688
1077,1342336899357270016
1078,1342336273059610625
1079,1342335717956067329
1080,1342335134318682112
1081,1342334956622770177
1082,1342334485329809413
1083,1342334348184477697
1084,1342334041090105344
1085,1342332932896260096
1086,1342331373592449029
1087,1342331076644122626
1088,1342326330239676416
1089,1342326300032299012
1090,1342324632431554574
1091,1342323272898277378
1092,1342319996895174656
1093,1342319580266582017
1094,1342317167694540800
1095,1342306344867606528
1096,1342302922214940672
1097,1342302737137078272
1098,1342297202857832453
1099,1342295266335010816
1100,1342292389025734656
1101,1342282022845349889
1102,1342270438924316672
1103,1342257806498529280
1104,1342178287225856003
1105,1342114223791468544
1106,1342070001763815427
1107,1342066046367358976
1108,1342064797932810240
1109,1342064576809021441
1110,1342064324244877317
1111,1342063894379032576
1112,1342053710285963265
1113,1342052164248739842
1114,1342051348326572033
1115,1342048189730476032
1116,1342046945158823937
1117,1342045718429708290
1118,1342045343949721601
1119,1342044000593829893
1120,1342043808595324929
1121,1342041469041963009
1122,1342037751332528134
1123,1342037613016973312
1124,1342037190977720323
1125,1342036958210568192
1126,1342035430720598016
1127,1342035106727424000
1128,1342034611430420481
1129,1342032610026008585
1130,1342031600385667072
1131,1342031257098719232
1132,1342030673931087872
1133,1342027953157320707
1134,1342027948526809089
1135,1342027759900631040
1136,1342026431975616512
1137,1342023812595003392
1138,1342023597301395456
1139,1342019091222163456
1140,1342018691723046912
1141,1342010103730470912
1142,1342009393009799168
1143,1342007823048302592
1144,1342007616147496960
1145,1342005278066225152
1146,1342002607645192198
1147,1342002537826820103
1148,1342002262797914119
1149,1342000055448981504
1150,1341999781116309504
1151,1341999660706234368
1152,1341999289153761280
1153,1341998244046528513
1154,1341998068426821634
1155,1341997407492579328
1156,1341996773112508416
1157,1341996758935756800
1158,1341995965608292359
1159,1341995836658610176
1160,1341994747867639808
1161,1341994479973261312
1162,1341993290669977601
1163,1341991199658422273
1164,1341990648950489088
1165,1341989026279141381
1166,1341988956708212736
1167,1341987764884152322
1168,1341986547961376768
1169,1341984716711407619
1170,1341983981185732608
1171,1341982836635672576
1172,1341980390798614529
1173,1341980332418080771
1174,1341980171449081857
1175,1341979619533139973
1176,1341978588036427776
1177,1341975565000187905
1178,1341975363627397121
1179,1341973846073765889
1180,1341973162465103872
1181,1341972648226648066
1182,1341971925757788170
1183,1341971037647462402
1184,1341970749960159232
1185,1341970482095132672
1186,1341969669369040897
1187,1341969130619068417
1188,1341968975396265985
1189,1341968269130010625
1190,1341966645808476165
1191,1341965237029896192
1192,1341963624085123072
1193,1341961678964064256
1194,1341960596359688193
1195,1341959525092483073
1196,1341957588775280641
1197,1341956383705600000
1198,1341953085887885312
1199,1341951107195691010
1200,1341947411032395779
1201,1341940441684582400
1202,1341855542285922304
1203,1341841271644631045
1204,1341725666279108610
1205,1341724640155197441
1206,1341724085835972610
1207,1341720666840686594
1208,1341707765039960066
1209,1341699217849544704
1210,1341698598405324800
1211,1341698258188591107
1212,1341697727915290624
1213,1341696241844023296
1214,1341683012212285442
1215,1341680989056208897
1216,1341680189789626369
1217,1341679944552894465
1218,1341679012750483457
1219,1341674887178383362
1220,1341672449830752258
1221,1341670957639938049
1222,1341669576891916288
1223,1341667429609574400
1224,1341667279168278532
1225,1341667042391453696
1226,1341667030127276032
1227,1341665710683111424
1228,1341665469619728384
1229,1341664706294124545
1230,1341664392652402688
1231,1341662782274613249
1232,1341662414765514753
1233,1341661786005790720
1234,1341657691530342400
1235,1341657133805408257
1236,1341656393456214018
1237,1341655830932975617
1238,1341653420596482055
1239,1341652938658332672
1240,1341652927967092742
1241,1341651310765076485
1242,1341651277114126343
1243,1341650922527666177
1244,1341650705283768320
1245,1341650207159758850
1246,1341649892549210112
1247,1341648984084008962
1248,1341648908641050628
1249,1341648908397797376
1250,1341647745585717254
1251,1341647708667449345
1252,1341647092457025536
1253,1341646427236278272
1254,1341645877140742145
1255,1341645840230854656
1256,1341644692845424640
1257,1341644454487351304
1258,1341643906556026888
1259,1341643615102185472
1260,1341643110397456385
1261,1341642611732430848
1262,1341642257221468160
1263,1341641800583434241
1264,1341641636338655233
1265,1341641355811012608
1266,1341641070384439297
1267,1341639519351824384
1268,1341638190436929536
1269,1341637792368091142
1270,1341637189290090502
1271,1341636647226634240
1272,1341636306544279552
1273,1341635613838204930
1274,1341635492622856193
1275,1341633641814888448
1276,1341633397211447296
1277,1341633084492570625
1278,1341632806766710784
1279,1341632210961612801
1280,1341631997165199361
1281,1341630781257596928
1282,1341630355007270912
1283,1341629415588061184
1284,1341628365619539972
1285,1341627727410040832
1286,1341627109060595718
1287,1341626693803515904
1288,1341626154051112961
1289,1341625727142289409
1290,1341625067244019716
1291,1341624984637218816
1292,1341624391549988864
1293,1341623080918142976
1294,1341622338081665024
1295,1341621766641377281
1296,1341621149902495744
1297,1341621030830354433
1298,1341620171992150016
1299,1341619181654073344
1300,1341618988669874184
1301,1341618142871695363
1302,1341617603169701890
1303,1341611834554642436
1304,1341609546901561344
1305,1341609528610189312
1306,1341609264650072064
1307,1341608278208475136
1308,1341607722316406784
1309,1341607709578280960
1310,1341607578896388096
1311,1341607351615434752
1312,1341607246028025859
1313,1341606128598347777
1314,1341606025854558213
1315,1341605931193421825
1316,1341605595787476997
1317,1341604766783328256
1318,1341602300821954560
1319,1341602170307829766
1320,1341601786491265026
1321,1341601052366434304
1322,1341600427117326336
1323,1341597838568992768
1324,1341597282131689472
1325,1341597064879366144
1326,1341596611449937922
1327,1341595997965852674
1328,1341595845767143424
1329,1341593248146583555
1330,1341589828606054401
1331,1341586118211461121
1332,1341575621563080704
1333,1341572166597357568
1334,1341536541403856897
1335,1341522193981825025
1336,1341487777624551426
1337,1341367430388600833
1338,1341356453463011328
1339,1341351479928565761
1340,1341350743178153986
1341,1341349571990069249
1342,1341349497901887488
1343,1341347497286000640
1344,1341341765547257857
1345,1341339863157796867
1346,1341335174395654144
1347,1341333574348394496
1348,1341330971229077505
1349,1341330964765683714
1350,1341328319736897537
1351,1341328229844566016
1352,1341328181463293954
1353,1341328025523253250
1354,1341327888507920384
1355,1341327834774523909
1356,1341323042102898689
1357,1341322019355435009
1358,1341321692321341447
1359,1341321339353882625
1360,1341321176879132672
1361,1341320831150993408
